parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1913,0.688671074926715,0.5692528710131185,0.6885666755164068,0.8507214887628279,0,Float64,0.036349378377761074,0.7589724425510376,0.618992011698115,0.7253029762887194,0.6514541151105799,0.7122660739609525,0.6641970283611729,0.0014235350615180867,1446.1499521101414,1.0023800697983813,0.138456796873742
b,1918,0.6973060473931257,0.5874714322924053,0.6973491036337888,0.8479119869549928,0,Float64,0.03676168940494034,0.7724820369344922,0.6262012658341508,0.7347697481941842,0.6593079533893474,0.7208344850509009,0.6728584286997983,0.0010394617445465997,1716.705968367009,1.0009372348016141,0.16436027896506034
b,1923,0.7389048303963145,0.6207675717185069,0.7397556576358348,0.8672864849440987,0,Float64,0.036466476833071186,0.8109161088014073,0.6676997800452336,0.7764007952159144,0.7004204174752168,0.7619431345369713,0.714113295024546,0.001175914252215598,1399.2103627019762,1.0011172010169176,0.13396272266896117
b,1928,0.8036179474537277,0.6651020631007833,0.803594130476091,0.9589749321897473,0,Float64,0.03935580080841245,0.8869468893977923,0.7267070234193426,0.8432970882666634,0.762940052790555,0.8292015202732097,0.7773900695330085,0.0015890178811824192,877.5781536240866,1.0038771358115406,0.08402078911655596
b,1933,0.8612419473495341,0.6845011040368107,0.8608819604641116,1.0272136369044416,0,Float64,0.0419443710415322,0.9432033898038197,0.7822882602714846,0.9042018836109789,0.8175515806511369,0.8911364159884545,0.8315497745182812,0.0014725943469309597,1072.112730198409,1.0013956392074164,0.1026458523849735
b,1938,0.9096180358580883,0.7154167383484585,0.907714701859532,1.0957475125479532,0,Float64,0.04826705977827872,1.0124817310493146,0.8186429343953843,0.9584121660474849,0.8606108298913006,0.9398281512500458,0.877129602293165,0.002292869737195502,539.9604377942442,1.0018926935538397,0.05169670859266502
b,1943,0.9823760397462873,0.819561183372477,0.9816239123566965,1.1698970480776278,0,Float64,0.048054719113796954,1.0756548230561656,0.8912833864894851,1.0318926974727096,0.9321435704128327,1.0147503198336039,0.9498056225581843,0.0017674469890603356,800.7383904770585,1.0009614261667583,0.07666402264683357
b,1948,1.103479450795826,0.8703409153956009,1.102307987276585,1.2979345323099511,0,Float64,0.05456841183040275,1.211072023964639,0.9989638040771195,1.1597426705610807,1.0481339744957114,1.1386064210722713,1.0657254371392795,0.001563165787358892,1082.3118725918866,1.0008602091443661,0.10362233520724208
b,1953,1.21548530157895,0.9742186850079856,1.2167793198948371,1.447193267086584,0,Float64,0.05888709847964982,1.3305843546390075,1.0993009775486553,1.275116372128799,1.1553734607801354,1.2552450030751663,1.174597112741187,0.0015844518205469726,943.450252177323,1.0008660734793073,0.09032749317288465
b,1958,1.3935800883497473,1.1192463609822465,1.3944681927669995,1.7239792597816863,0,Float64,0.06835767170117504,1.5324500893509259,1.2628190781835562,1.4624355186761373,1.324004624884685,1.4358972660079445,1.346651749769869,0.001619390120883804,959.0563368489478,1.0012898221446336,0.09182164562382564
b,1963,1.5867497328186815,1.2484778192199106,1.5827377688278865,1.8803714642490312,0,Float64,0.07950210739696886,1.7559191618257757,1.438215869712004,1.6678499059407752,1.5060703601473622,1.6351559569954273,1.5350727363437882,0.0017049176035331174,888.0686377907178,1.0045258732427726,0.08502516548378336
b,1968,1.7950204176958882,1.4068169876607002,1.7874886693799472,2.3612183056348677,0,Float64,0.0991659202044017,2.0089278835976963,1.6246873791295013,1.8944839372634834,1.6976629707389155,1.8532188515127774,1.7261110430773767,0.0020733602950326444,707.93312032281,1.0080450708457076,0.06777869203515653
b,1973,1.9119576259546007,1.5497121160783505,1.9041514672726265,2.422064365793979,0,Float64,0.11041831836394234,2.1473952262839453,1.7131362799318606,2.024360700265565,1.8047037351599144,1.9761203843658564,1.8394879340479013,0.002370678073919207,653.18883560012,1.0109879583263541,0.06253738334597954
b,1978,2.043447699382455,1.6603304712150173,2.03001294591458,2.7810170817018904,0,Float64,0.12209291282609595,2.309544309521073,1.8328877158852084,2.16868983585783,1.9227127429583146,2.115935540896378,1.9628792517252016,0.002457398963177729,601.2470068645919,1.0097902578046989,0.057564386444799276
b,1983,2.1734164963379006,1.7505908006656121,2.1574316252045542,3.1025811677572053,0,Float64,0.13391664778132376,2.470686855628954,1.9431444526190729,2.3076213210543775,2.045592348746605,2.2536415338733855,2.083118451751491,0.002624148631561208,604.0116504500795,1.0093306824746036,0.05782907801069507
b,1988,2.2902352261830403,1.830433495318036,2.27769290689677,3.081829408382468,0,Float64,0.14687289899252282,2.6057824123398534,2.044525598366515,2.443007874373073,2.144455552210093,2.3797659919246352,2.1896691255965286,0.0027686288443579668,559.1295012851024,1.0078278945760843,0.0535319865499342
b,1993,2.3724905619952144,1.8973777892408636,2.3578525874124248,3.244488953937889,0,Float64,0.15498528195358635,2.7080259935159536,2.1006381506303184,2.5288193453349277,2.2213440619236655,2.466526908708753,2.2620046563432785,0.002818218125457275,635.5609845548098,1.0056453733734263,0.060849663626499705
b,1998,2.4726199472004216,1.9982408043060844,2.4607625889358395,3.2302481145350286,0,Float64,0.1583853819141461,2.8115052513558765,2.1949979460464792,2.6348732817764637,2.3122351793959957,2.5742082177265244,2.3638596074430005,0.0028146651212394365,675.752253452879,1.0099003715581831,0.06469764242413278
b,2003,2.5449614222793846,2.049444576270659,2.5360990420743925,3.2208072287968985,0,Float64,0.16255855951870304,2.895368656587997,2.261833973752616,2.711427284372349,2.375404600625733,2.645835236181812,2.4295150679507573,0.0029606014348826887,545.257197347755,1.0086511679649552,0.05220382914438886
b,2008,2.599215979113645,2.1356215870383046,2.5884664206285315,3.3064026506688737,0,Float64,0.16212890545834163,2.9347174926361217,2.3001877106673376,2.7642094662641234,2.43831566132027,2.7043666163998115,2.4900246098035717,0.0024956789207663636,810.0754953917141,1.004098377255809,0.07755797256998707
b,2013,2.6501672490927675,2.135618347512312,2.644578476310792,3.3319884200137047,0,Float64,0.16807686226596005,3.002412375113698,2.3400160589354297,2.8174478204279065,2.482216526121091,2.755934838306465,2.5354191153797787,0.0025000078044129133,827.3594671804667,1.003850772113787,0.07921276871864022
b,2018,2.668005083089655,2.1329121934089508,2.65535641588796,3.576410236606433,0,Float64,0.17867249522155113,3.0433073534905866,2.3380781109132127,2.857811586631987,2.488469426401792,2.7776043995896194,2.5495050500708594,0.002286165238533943,1022.310404737418,1.0038470101726786,0.09787769507865063
C,1908,116.17503753092646,111.43219172846665,116.16442764737073,119.66316198940756,0,Float64,1.030517910420002,118.24482007353505,114.22962147734246,117.24129313711265,115.13899933727434,116.84159095607586,115.4733262184759,0.00018212305347671762,2706.267367715519,1.0008726881731296,0.2591025299078294
C,1913,115.67892193368206,112.81622975579566,115.67031690119752,119.1125316837525,0,Float64,0.9098394965309474,117.45757785418324,113.94824817832442,116.65197570862227,114.72062306784858,116.29773680494378,115.04277515875059,0.0002087783984595009,1870.601068498309,1.001242659166403,0.179094451301513
C,1918,115.00793929539017,111.31319414124916,115.00199619068806,118.57319163808111,0,Float64,0.8699183372600784,116.80312884421764,113.32674694808937,115.88186042725705,114.13462945798183,115.56696368313075,114.40130910245183,0.00014478485021927377,2660.2574695230587,1.0000054951867057,0.25469746588323106
C,1923,114.74670403043757,111.51441682529354,114.74748471274218,117.59283520780299,0,Float64,0.8085566493951468,116.39504503662376,113.1800665060306,115.57912143718464,113.91069204676138,115.27591894676323,114.19770753609608,0.00012897531406146244,2734.883473868711,0.999835844540563,0.26184228341070004
C,1928,114.36787676931701,111.51227964200343,114.34114223644254,117.05485522125942,0,Float64,0.7389182080771125,115.8258571823368,112.91752765054049,115.14116511405147,113.61649268482594,114.8504206306831,113.87007757308226,0.0001234601048329258,3266.558465080025,1.0003071106670005,0.31274572959453456
C,1933,113.70967102291354,111.44986623985724,113.70806526036098,116.51314886309959,0,Float64,0.6983863246377494,115.15488973650685,112.37551150528319,114.41235458196967,112.98553552230369,114.16281985566215,113.24514310641585,0.00015890384602446864,1873.793116416429,1.0024346739784433,0.1794000632676618
C,1938,112.46018853241354,110.19761368038141,112.44117580565671,115.46536223426102,0,Float64,0.6929013407119068,113.83928381638893,111.12754312321007,113.17967795238603,111.74896713853896,112.93872336731064,111.99928752260365,0.00012058740572670559,3049.587681138191,1.0005689615481812,0.2919725865909776
C,1943,111.63972307549467,109.16862688802712,111.64348689246373,113.79996694754252,0,Float64,0.6230832175830882,112.86375511150051,110.43699652031832,112.30685448382282,111.00230180220898,112.06246997545085,111.2176299887106,0.000154619600934602,1939.7972429734853,1.001495986787235,0.18571940790422897
C,1948,110.94909690936454,108.58182461740009,110.93660738467617,113.21775985213809,0,Float64,0.5751712600378084,112.08528228292067,109.86746717143893,111.55649111758899,110.35383443473077,111.34629944883606,110.54386731184061,0.00015836182791366429,1562.0793060544793,1.0026098998333026,0.1495560656510595
C,1953,109.44229559312066,107.55950491913866,109.45067693854332,111.28899850459922,0,Float64,0.4847568906495094,110.40151156837997,108.48010878667478,109.9348560990625,108.95689352875328,109.75249489472621,109.12905461906,6.981136137528445e-5,4621.692205759866,0.9995725336284037,0.44248848330848195
C,1958,108.18945358291289,106.8614079113826,108.1833995486289,109.779536952494,0,Float64,0.44590416405321653,109.05274503482315,107.31729124422033,108.66281299970761,107.72100788025287,108.49410088156947,107.88923941906052,0.00011853879919694537,1904.2343179917757,1.001940589072747,0.18231455443571837
C,1963,107.93807799037477,106.50598224219372,107.93292450687248,109.63153638215223,0,Float64,0.42094624506691186,108.84249586476726,107.14031843284147,108.36779821211971,107.49987167904695,108.21406874253245,107.65151365111014,0.0001244799657198942,1188.8316371947583,1.002915679201791,0.11382071428206664
C,1968,107.65176033616613,105.90347200298076,107.64470786426693,109.26456694937322,0,Float64,0.39399583213285766,108.43519498217812,106.89600053204568,108.05176905577252,107.24236961372857,107.9137159963503,107.37733459270933,5.9443974538109987e-5,4162.307591705816,0.9996553075824754,0.39850623782820155
C,1973,107.3389621230847,106.11096966886637,107.33640058291795,108.59702540262991,0,Float64,0.3888135804258589,108.11652857427087,106.608768532318,107.74452226325592,106.92368138617874,107.59233278785064,107.07996634721947,6.624975685911788e-5,3882.3241897245866,1.0006050553753314,0.3717001621791517
C,1978,107.87940144956653,106.66525564258635,107.8760727100677,109.17426384380033,0,Float64,0.3808088033816142,108.62603504631396,107.14795755680619,108.2722111065522,107.48226376905625,108.14575254478888,107.62471500852585,7.576349081837834e-5,3046.4873296252954,1.0007336254301014,0.29167575379087146
C,1983,108.57882252034376,107.29797153654842,108.56959371725154,110.13689687364125,0,Float64,0.39233335483806264,109.34713786124287,107.81380226797006,108.98810672169398,108.1789108479111,108.83535866796386,108.32237198211465,5.6177308552821024e-5,4877.4030089565895,0.9995040025880771,0.46697066005991034
C,1988,109.56689838967861,108.03432889636784,109.56460068217575,111.50494214408317,0,Float64,0.45810778308115574,110.5044287731603,108.67673073085909,110.03010137088393,109.08348830736298,109.88127910488507,109.25420129760015,7.561691004831033e-5,3821.2436277140923,1.0009037102430545,0.3658522077848781
C,1993,110.36968678015852,108.76197472857739,110.37070077429127,112.5695788551907,0,Float64,0.4963008075439163,111.35297828106333,109.4036039919213,110.87577468256701,109.85002718950865,110.68934881982177,110.0462837612895,9.171534250874093e-5,4101.415255366524,1.0011384959870449,0.39267630447212404
C,1998,110.37710503502356,108.5456030982178,110.3748781449149,111.95699700906765,0,Float64,0.46881536315326655,111.29200277096227,109.48392202300477,110.8672200701816,109.88001986494861,110.69970283813271,110.06412569255353,9.528517364954335e-5,2588.080114650882,1.0002987648642803,0.24778708612085643
C,2003,110.34403148347519,108.86564283108825,110.33909396930093,111.8079457236323,0,Float64,0.4218904172829842,111.16504916091058,109.51554892634418,110.77262191578792,109.90833299362609,110.6413124458808,110.06468863284692,7.6127091900788e-5,3521.0059097939466,1.0006760784708626,0.3371069503077756
C,2008,110.347472685449,108.80422474846674,110.34220100340886,111.6795417057971,0,Float64,0.39816368609480035,111.14735635462061,109.59447896689494,110.766365317865,109.9428334960271,110.61529188924908,110.06690582249,8.057341910146408e-5,3435.7992262700864,1.0008898187634856,0.32894912099295653
C,2013,110.14330021483634,108.77796935919551,110.14798925015401,111.32216398361649,0,Float64,0.35583129151891923,110.85264190723034,109.47589225378852,110.51079124232291,109.75914701363637,110.38706334964085,109.89790350498798,8.426962055391688e-5,1534.7958878383488,1.0036731208590397,0.1469439059034067
C,2018,110.24284911889117,108.82731566493408,110.24101949449314,111.64690366085831,0,Float64,0.381417223377005,110.97692100339314,109.52345252901338,110.65429437969709,109.84725525351516,110.50392986108197,109.98638300731523,6.490770886566412e-5,4545.164347054487,1.0015917045138938,0.435161579087732
c,1908,0.06269729148920627,0.057593603634963866,0.06265171691557976,0.06813134113130054,0,Float64,0.0015918149959984103,0.06588778240731005,0.05955088593835007,0.06434217212001997,0.06112351054399369,0.06376484243168452,0.06161320514336921,0.0006512099132827713,1953.313646094195,1.0010087069369222,0.18701349077483104
c,1913,0.06353823276935794,0.058229117785549865,0.06350647248418345,0.0688742998580037,0,Float64,0.00144678446540758,0.06637212658223264,0.06079399239036928,0.06503131619165643,0.06201041378896366,0.06450244125924347,0.06256295075883814,0.0006132293836641711,1882.711180820946,1.0014640203394531,0.18025389355681093
c,1918,0.06265066154069363,0.057144474099658435,0.06267253869732611,0.06755710033353751,0,Float64,0.0015253488227513765,0.06565353762303457,0.05964769229542154,0.06421761603476196,0.06107484756632695,0.06363036158766745,0.06165560216723678,0.0004827119611566843,2200.511657326032,0.9995985362349895,0.2106806386931907
c,1923,0.06549525612796063,0.060347879396150876,0.06546941768352342,0.07029709718521032,0,Float64,0.0013607514048762288,0.06821122179153283,0.06285946760043863,0.0668897838365395,0.06410600263413789,0.06638789157842764,0.06459102612825159,0.0003781357933449992,2550.8880995931563,0.9997657294369041,0.2442262608643477
c,1928,0.0672664491926516,0.06307781354905122,0.06725727952952493,0.07270392400044048,0,Float64,0.001282336196047859,0.06982176265002508,0.06480026918514979,0.06857010384289149,0.0659426926695,0.06816034310878302,0.06639409567972336,0.0004602716232092007,2282.745497511764,1.0014669664509355,0.2185538430522062
c,1933,0.06893868550002498,0.06470424845144193,0.0689372367325421,0.07371507951819904,0,Float64,0.0012484845629459093,0.07134321305264708,0.06644924601167171,0.07023450071576308,0.06766206147475534,0.06976437732130905,0.0681112837357987,0.00048696445897814157,1769.1279240489541,1.003494624220488,0.16937924401705143
c,1938,0.06784823639347222,0.0632596823018409,0.06783897911452019,0.07209316638595112,0,Float64,0.0013333314194962681,0.0704779916029658,0.06522263533763446,0.06922877020588646,0.06648157901831134,0.06873558530693284,0.06691199480096068,0.00038878755229698444,2662.42651734583,1.0007124158045821,0.25490513412217725
c,1943,0.07191138944608594,0.06799991551367592,0.07190534616163902,0.07671738854623737,0,Float64,0.0012065305813555181,0.07432712336413642,0.06955669756049401,0.07314780791522371,0.07067576092413912,0.07271996306777338,0.07108074881450789,0.0003971626872120211,2205.4575147135215,1.0002094254280842,0.2111541632890785
c,1948,0.07732972263588488,0.07321517569682731,0.0773069884790456,0.08206856132477694,0,Float64,0.0011848286924811108,0.07965597216568995,0.07503619916334386,0.07858147566945345,0.076092639864218,0.07812937879792092,0.0765017818690183,0.00034650141076802255,2748.69301257812,1.001117738179485,0.2631644315691388
c,1953,0.0831735551018032,0.07954841635402711,0.08316762929024166,0.0872124028139496,0,Float64,0.001034662106047298,0.08524088507292366,0.08119611800189697,0.08423969885941497,0.0821043177149914,0.08386660754389867,0.0824841705558833,0.00019950419882283185,4916.499259226589,1.0002913576751054,0.47071379995647483
c,1958,0.08721137470660875,0.08286922799692296,0.08721354503687481,0.09106402600990295,0,Float64,0.0009817022186395692,0.08917212787536165,0.0853376584697611,0.08820915964478285,0.08617924593383798,0.08785505176174077,0.0865460738315493,0.00031677527366712205,2132.7612929929896,1.0016181601074279,0.20419410635337729
c,1963,0.08975773008136752,0.08640185280406855,0.08977270371993276,0.09296818773256034,0,Float64,0.0009398659837034296,0.09157200765028642,0.08781493222522654,0.09071787618796973,0.08878241060443733,0.09039330106506166,0.08915695474925693,0.00036316354854939737,1026.768313158397,1.0026421752913839,0.09830450263054012
c,1968,0.09106229909748209,0.088220178923394,0.09106024430452331,0.09396286213168874,0,Float64,0.0008750445523681243,0.09282050083596805,0.08932684988552195,0.09194778918328278,0.0901682605937372,0.09163847652290394,0.0904795575779627,0.00012115419633907167,4906.8985900618545,0.9993015437466134,0.4697946159545295
c,1973,0.09273154206046477,0.08929267376582362,0.09275631787373365,0.09580468754398537,0,Float64,0.0009226756407977023,0.09451511152986,0.09089658656264227,0.09371172874731808,0.09176750408166713,0.09335020888788806,0.09209699247118988,0.0001665668422781667,3931.718499886982,1.0007584448139613,0.37642925542352396
c,1978,0.09408548785500226,0.09086696360059004,0.09409524856996812,0.09782614284093503,0,Float64,0.0008802264887338593,0.09577665713253353,0.09236453788642757,0.09500651460939581,0.09317606790932237,0.09467267726530784,0.0934961587708709,0.0001937630781298892,2900.1295052533274,1.0008074695100957,0.27766321274671213
c,1983,0.0945111318448739,0.09083656829633364,0.09449096959226769,0.09829405650780407,0,Float64,0.0009141001434356275,0.09631029393737953,0.09272374651096524,0.09547490759415253,0.09355725980678425,0.09510709914452162,0.09391894645259166,0.00016676362545964821,4450.526955163943,0.9993607701611553,0.42610083809989024
c,1988,0.09227052017318407,0.08870527603650455,0.09223908539284946,0.09569967419382108,0,Float64,0.0010283917786663333,0.09431824305712794,0.09025843168815759,0.0933311438261063,0.09122389431544246,0.09295753253461451,0.09160733591704624,0.00019002744946094625,4216.331744108107,1.000987889457487,0.4036785998536787
c,1993,0.09067448251727105,0.08738137127604169,0.09064948017839691,0.09438774408137562,0,Float64,0.0010656652243694878,0.09277941777585604,0.08854402654678706,0.09178520413048567,0.08958480452059832,0.09138555050389122,0.08996778237035272,0.00023798385654366628,3346.9108272442477,1.000809173873593,0.3204387981247127
c,1998,0.09278875720688445,0.08923224264734188,0.09279076367503243,0.0972000733839873,0,Float64,0.0009964514287010414,0.09475919981476323,0.09086941848123739,0.09380322996594477,0.09176513110193582,0.09346120582953522,0.09209171464355681,0.00021717478921489156,3683.1630712759898,0.9999649197194257,0.35263214611211213
c,2003,0.09503982567820474,0.09239100410710276,0.09503525400587154,0.0982744925485104,0,Float64,0.0009250848714455821,0.09690041151178436,0.0932938427246432,0.0959962115188502,0.09406766770543577,0.09565556988750577,0.09441154156885251,0.0002088534902195865,3202.904083369733,1.0009412383079621,0.306651353429929
c,2008,0.09833270761366941,0.09551209682439141,0.09833462589543542,0.10135002336918417,0,Float64,0.0008715412774428347,0.10005352633327448,0.09663445356871325,0.09926573577372583,0.09743338981203702,0.09894052925225068,0.09775108699104576,0.00022259998256191768,2443.6143999328624,1.0019170238994553,0.23395569879567166
c,2013,0.1019303458091924,0.09937215929590094,0.10191172257120015,0.10510508904911847,0,Float64,0.0008214012176680368,0.10350164278945628,0.10034590763102749,0.10280150599710232,0.10109179398344226,0.10248576576075341,0.10136159443710227,0.00022840368183317072,1321.5434706393362,1.003201867646182,0.12652676550391
c,2018,0.10288568024527887,0.09971461266455506,0.10287585577755154,0.10594067592451585,0,Float64,0.0008647139148923974,0.10458189345260757,0.10127703047790675,0.1037877956750009,0.10200252413192462,0.10347485294881555,0.10225254040596249,0.00019054701343277863,3116.800381648623,1.003260949866505,0.29840764210394816
d,1908,0.0030241261275655348,0.0018018094881667186,0.003010741272627478,0.004494719561297299,0,Float64,0.0004141347943884784,0.003889697269807708,0.002237888426432424,0.0034507521198153643,0.002609066112162944,0.0032968753887565733,0.002747771370003342,0.0035701966595443487,2508.8251493193734,1.0006393036196053,0.24019908418500713
d,1913,0.0029326319310341263,0.0016081745639308096,0.0029306825348043627,0.004376394606849055,0,Float64,0.00037106308001606716,0.0036596234128203056,0.00222500486140636,0.003305014472640992,0.002549572222003925,0.0031904872521042677,0.002682134429283178,0.00463478910565621,947.2024431277375,1.0037101689490937,0.09068673416272459
d,1918,0.0042242004274677235,0.0024737095472486042,0.004222771999467464,0.006029188885341642,0,Float64,0.0005358000932872777,0.005287320285020974,0.003219833137264562,0.004775558082092718,0.003664028521221132,0.004578233256806273,0.0038477372154257206,0.0025105342411610027,2536.6489904901578,0.9997851673069864,0.24286298492338446
d,1923,0.0027762589796694794,0.0016956173088856581,0.0027703192575740674,0.003907665863380405,0,Float64,0.00031780482279209675,0.003395575365270285,0.0021725702658597842,0.003103732241013286,0.0024477958168723822,0.002979751693681556,0.0025620495647967947,0.002700050395520256,1894.5378160281703,1.0012425478849765,0.18138619524253663
d,1928,0.0023614754570757397,0.0015366343501981114,0.0023605364838875965,0.003261815103000916,0,Float64,0.0002523768006318992,0.0028565708155597167,0.0018703433204982779,0.002627860988357566,0.0021010502811147154,0.0025255334371900758,0.0021860123408942254,0.0026770653408325364,2209.9717903030482,1.0024140603036489,0.2115863675272484
