parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,2013,0.10176629091108928,0.09857649695250854,0.10173778409385101,0.10522691746837806,0,Float64,0.00084525415502953,0.1035340015087448,0.1001656314576637,0.10260766851039232,0.10090543093468225,0.10229027953507139,0.10120715033162982,0.00015744613963843653,2604.186898306997,1.0005691826269174,0.8384685518964794
c,2018,0.10228062502622606,0.09878539764982429,0.10228192461690155,0.10600029494707607,0,Float64,0.0009331613662312291,0.10415738452085581,0.10041297325357401,0.10323638644707023,0.10133096380654572,0.10290882512488561,0.10163892238950493,0.0001645244308752279,3154.1921578369347,1.0002039137948968,1.0155534277144629
d,1983,0.00020813126792464963,0.00016245229723674745,0.00020778411347608232,0.00026627012371042134,0,Float64,1.4232063852611387e-5,0.00023611631940721368,0.0001811986556538872,0.00022308306302950518,0.00019371505264239558,0.0002175774822474939,0.00019851607949824963,0.001438537958113805,2051.231559919701,0.9996080769220883,0.6604338408922741
d,1988,0.00018589916942275618,0.00015107353860955186,0.00018582580976744828,0.00023255354825829722,0,Float64,1.046771313365689e-5,0.00020654017403034074,0.00016546019856677303,0.00019652493491780965,0.00017520407029395817,0.0001926764290335897,0.00017899858890015117,0.0012245909232084704,1976.8071900471925,0.9994878774502773,0.6364714694997375
d,1993,0.00016677490637752906,0.00013716609141710507,0.0001670823093494379,0.0001973030331004519,0,Float64,8.079499806360533e-6,0.00018190508797127818,0.0001503324501575043,0.00017503829709368605,0.00015832566493059524,0.00017224014304382276,0.0001613271814678232,0.0010432130605209332,2088.7914262010895,1.0005135564877574,0.6725269693504715
d,1998,0.00015092770038528896,0.00011862007794114613,0.00015083325935592105,0.0001761595002755841,0,Float64,6.722050138813747e-6,0.00016428986417164987,0.0001373691108450323,0.00015757353238741247,0.0001443916235698345,0.00015543920108600722,0.00014659712252243536,0.0010545234993389343,1920.6477367743207,1.0014644588790071,0.6183898427579645
d,2003,0.00013724911033104165,0.00011554336203977609,0.00013684714599172975,0.00016704064951222436,0,Float64,6.205333530231728e-6,0.00015106492640859433,0.00012634418929278476,0.0001431393386934601,0.00013121016264533417,0.00014088815694028378,0.00013312655541226182,0.0011203324172846419,1629.533668987818,1.0020724383741961,0.5246600144525048
d,2008,0.0001224887649098492,0.00010150973295053495,0.00012234219642789056,0.00014868905997109073,0,Float64,5.452454652420129e-6,0.00013372526396890783,0.00011250494813363587,0.00012797363917703696,0.00011701730628974645,0.0001259080537531993,0.00011881436678656148,0.0008202487760004043,2191.2694803877234,1.000649145629962,0.7055217692824182
d,2013,0.00010843241709757352,8.657795823982915e-5,0.0001083710502073977,0.000129172073338758,0,Float64,5.405907635910433e-6,0.0001191097399159176,9.743172666320275e-5,0.00011391968553048944,0.00010303027018725477,0.00011205141960802898,0.00010489211931362762,0.0011654903728291538,1896.9367759749152,1.0021923128175962,0.6107556384009437
d,2018,9.797670065330847e-5,7.21363609409195e-5,9.787237946893055e-5,0.00012139067706626257,0,Float64,5.931351263230746e-6,0.00011015659352321009,8.644840714807029e-5,0.0001040719644195769,9.203766419193027e-5,0.00010188966273827783,9.400281219158664e-5,0.0011982611551071241,2402.7517090710658,1.0007004978363063,0.7736125803341288
σ,1983,0.05331896917817564,0.03796620181329349,0.05309726084499889,0.07438539823909576,0,Float64,0.004648475918659752,0.06278099110019811,0.04474492203772539,0.05804087743633485,0.04857559729168505,0.05630474984757974,0.05006423625006188,0.001722061279229092,2417.260474668518,1.0003435356466621,0.778283959215656
σ,1988,0.051915740295905725,0.03825920730546573,0.05180871797195808,0.06667884589449685,0,Float64,0.003772320483375673,0.05968930218901259,0.04471842815407596,0.0558532203927974,0.048049018661906494,0.05445228921886648,0.0493889238098542,0.001205221003791757,2332.919136899254,1.0004401090144177,0.751128627395816
σ,1993,0.050965700272188795,0.04156029193116036,0.05084519976775567,0.06217561722493003,0,Float64,0.0031437719712858517,0.0575789404981479,0.045053234808087976,0.05419429080126037,0.04775856609883118,0.05304298062588043,0.0488614279177984,0.001097963625188207,2344.511779114471,1.00016494636768,0.7548611037158398
σ,1998,0.049982277137488026,0.037415548517573456,0.049826430730306806,0.06464812818241224,0,Float64,0.0029576380600163403,0.05628716155438547,0.04469947206418183,0.05285282618505331,0.04706689912658007,0.0517045733777071,0.0480144604585152,0.0011472842590878266,2265.2906690498676,1.0006971483476619,0.7293543286534651
σ,2003,0.04911844762669639,0.03668898025261344,0.04894317601447092,0.0655681723624928,0,Float64,0.0029356677341320445,0.05554197944775343,0.04400614833966527,0.05198230325471248,0.04624029365195457,0.05081719717537246,0.04711776515852285,0.0013841968593926433,2088.7053554815766,1.001356167816262,0.6724992572106103
σ,2008,0.047307623616129425,0.034433186705882024,0.04731052445724748,0.06087389599820545,0,Float64,0.0031378096461323226,0.05362513544499192,0.041342306456089474,0.05042417434395616,0.044132775774213186,0.04936529764308208,0.04521828096380744,0.001654089860210543,2059.8363954081933,1.0026255820684202,0.6632043348057617
σ,2013,0.04628357199282634,0.03389034020692483,0.046146970125514386,0.06021252797017697,0,Float64,0.0035548725637755203,0.053840195881326006,0.0395372853753136,0.049898553573421885,0.0426375242523034,0.048605553387534736,0.04385381770670525,0.001970353357764569,1949.5948688115545,1.003007866879152,0.6277099341448747
σ,2018,0.04605460108282421,0.033389672665165876,0.045761881228057064,0.0639646607076359,0,Float64,0.004191543301427276,0.05511602993892315,0.038503898008567884,0.05030407462894587,0.04184770123099756,0.048714730446052644,0.04313164579598697,0.0019114432491502942,2263.6055104318007,1.0011631725650207,0.7288117591062775
σ_B,0,0.02240571712091694,0.005534132848283123,0.019609863775824774,0.14211482122427152,0,Float64,0.012014671135956037,0.05358395494929638,0.008223830709079201,0.033004630581582366,0.011787551934996468,0.027402257163626285,0.014028005812886844,0.00031796190262216496,998.4632571131133,1.0018836093481314,0.3214746383440189
σ_b,0,0.021035393815096476,0.005191331675215437,0.018950925246842373,0.08640625570195416,0,Float64,0.010192970679637316,0.045210761110701325,0.008201604928775912,0.030638544669916203,0.011614040742204805,0.025808069032085927,0.013698127306847952,0.0001931266393157532,1319.425813670307,1.0007347081610614,0.4248147673433842
σ_C,0,0.009048816778115962,0.0031630335195689707,0.00835392706664585,0.04565812453077744,0,Float64,0.003399392609619139,0.017322959215012947,0.004482115659786468,0.012330500899932203,0.005976422498912487,0.010658987416058655,0.006698559182944431,7.975212742809868e-5,2158.8567293411857,1.0013157220425775,0.6950858545442556
σ_c,0,0.01519615037149168,0.003292682315423014,0.013986417547930934,0.06839359102498822,0,Float64,0.006218617192689347,0.03022106099426241,0.006755777644151106,0.020944946063585157,0.009353007191393644,0.018322105293589932,0.01077445536858746,0.00015919449952567317,2017.6492662268781,1.000741222939063,0.6496213691836233
σ_d,0,0.0350123948057659,0.005385671268984115,0.026761231003048398,0.2331792774114149,0,Float64,0.02723760882491523,0.11397787431042451,0.008940869367867458,0.0564314945548856,0.014115708522613487,0.04301389270168526,0.01755956279154583,0.001203890178898148,512.3139138764117,1.0083705473456157,0.16494941502225988
σ_σ,0,0.03728014863326176,0.0052365811780925265,0.028026191728046393,0.2959408534989565,0,Float64,0.030770292264998285,0.12145760213236775,0.009167628459035177,0.06043407460504532,0.01411920345394502,0.04592611504912515,0.01766466701903506,0.001425146884106721,346.2294688673852,1.0127533084412266,0.11147530216585134
α_B,0,0.004369122288110772,-0.09291291868552984,0.004546603568242231,0.10221418222922964,0,Float64,0.025367746430345672,0.055347399066882755,-0.04597245926359883,0.03056737058473775,-0.021531682428904266,0.02114293124540463,-0.01272882291292739,0.0005322805302821776,1500.2350382992254,1.0008767251751056,0.48302980899139064
α_b,0,0.029778111235579836,-0.06043971417539462,0.030180288246741252,0.1281155169848459,0,Float64,0.02204463385774356,0.07199450239581116,-0.013934538618225483,0.05177376732449272,0.006558670189088781,0.04410833142924741,0.01550276872469927,0.00046347332566569233,1496.2054387868138,1.0011835892988747,0.48173240116321553
α_C,0,0.00231480466863555,-0.01655348283463673,0.0023020886770948592,0.025553244433248468,0,Float64,0.0037494395306977356,0.009860209563507728,-0.00540268136480062,0.005785471709912179,-0.0011828660032517815,0.004534416038295964,9.206087972894659e-5,4.919012792107374e-5,4111.494827590347,0.9996058927211613,1.3237756155138862
α_c,0,0.011470955975984133,-0.02404644086222459,0.01155237506863183,0.03883816772144026,0,Float64,0.006356626969395511,0.02381416022781788,-0.0017888594093302833,0.017290122133243917,0.005659878060091614,0.015385880556885164,0.00788216417906603,0.00012860242821658455,2293.381056626465,1.0032459766756823,0.7383985745210995
α_d,0,-0.0987784176848636,-0.16771131547230878,-0.10101290762943288,0.030751418086005716,0,Float64,0.022127402234021907,-0.04619060187342956,-0.13553225439186464,-0.07892564383221924,-0.11884195015261895,-0.0877849961135847,-0.11313476109439789,0.0006444933974196031,1308.6532977570557,1.001427790557499,0.42134634661523385
α_σ,0,-0.019255803341336346,-0.09745775937667157,-0.01959309857404553,0.11568788770872608,0,Float64,0.02347487908105934,0.027811137333176326,-0.06545670259901433,0.004270509649671347,-0.04296156546802168,-0.004336403367887669,-0.03448973805728685,0.00037671252607861006,2400.15471073066,1.0014775316146172,0.7727764262780689
