parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2003,1.5748089544810773,1.2291459695562335,1.5740700451523195,1.9354205678185665,0,Float64,0.09926525014895277,1.7751268899450547,1.3859023172778167,1.6777674023229605,1.471074234104419,1.6408429297165459,1.507267640567102,0.0030430597668576758,427.1245824466301,1.0079017065833178,0.023140179617629326
B,2008,1.5362521687335717,1.2235143332834375,1.5343953827147763,1.9148192926019332,0,Float64,0.10462072146291797,1.7467955937970292,1.3338388691540721,1.6445896858124769,1.425022691452233,1.606768217003674,1.4660272209281613,0.0033190358946308778,421.47716458696533,1.0079457897683493,0.022834221428803286
B,2013,1.4959111092364947,1.1592024976534034,1.4932509749912406,2.012149479461558,0,Float64,0.1092095953977342,1.712290161996992,1.2872461680272391,1.6078994376074243,1.3811810804768854,1.569281987284405,1.4227845855125567,0.0034356834811620596,451.92899189187085,1.006244102162097,0.024483999461910502
B,2018,1.4547000667395733,1.0937090070887223,1.4512123586243764,1.863599306714895,0,Float64,0.11507756320380434,1.6873417298988922,1.2377874135504072,1.5725374487578057,1.3386620738696704,1.5345772104734352,1.3774186001867752,0.0037245201640061514,464.53107647291387,1.0049778671214022,0.025166738205467436
b,1903,0.7111811983219628,0.6137829629685613,0.7102100059564384,0.8190575855471922,0,Float64,0.03083603016597196,0.7724496951218772,0.653424693154137,0.7441607143777739,0.6795461219598623,0.7325897044895442,0.689187043101955,0.001723363554280426,555.0669759668689,1.0033775904770648,0.030071670073666644
b,1908,0.7665486103896915,0.65449372475508,0.7647338796063711,0.8788753920696502,0,Float64,0.030937826035342057,0.8309711050707852,0.7072206298104723,0.7986503648751119,0.7353230818750117,0.7870024017882646,0.7459959225255398,0.001782228049926131,479.19360152363737,1.0066436019270457,0.025961104714129175
b,1913,0.8203454936823948,0.7068630987262171,0.8185081175579781,0.9552333493981033,0,Float64,0.032777146578237465,0.8891483874107282,0.7594884884655712,0.8542574135954252,0.7868760488289339,0.840873858503466,0.7985766018548129,0.001721323676182297,522.5048373373808,1.0058672879843693,0.028307562439532398
b,1918,0.865811234198077,0.7363358641440146,0.8643004879106566,1.0039835716724046,0,Float64,0.035057269074648366,0.9395154550928535,0.802219091793486,0.901600170370035,0.8299935977139405,0.8876409100917909,0.8415354625528464,0.001554898237328678,577.0119066582129,1.003879523641549,0.03126057293424498
b,1923,0.9187324330811127,0.8047773119676116,0.9171149236398697,1.0510842801227276,0,Float64,0.033766411554067025,0.9895705372011986,0.8573629287791175,0.9537177916424779,0.8849628146820585,0.9400525849102274,0.8956174683607865,0.0015756468052878292,509.6622444193901,1.0072504311560584,0.0276117937596402
b,1928,0.9805066669406988,0.8671120586636668,0.9800084005837578,1.110826347736532,0,Float64,0.034402461910838664,1.050992799540957,0.9161264274440534,1.0153928466056392,0.9456372942086465,1.0025374906658262,0.9565420058280147,0.001522270080877615,528.0795187955645,1.007747165007634,0.0286095800136896
b,1933,1.0576376373799259,0.9418144979054159,1.0567057415940684,1.2071993503770189,0,Float64,0.03489632164388348,1.1276674645519553,0.9914848642894895,1.093372065707357,1.021803537942898,1.080342640634924,1.0344341594850273,0.0013396178330852898,535.9225002170003,1.004471562445846,0.029034486484279906
b,1938,1.1341849573915743,1.012629898154754,1.1336231947893376,1.2960405107329243,0,Float64,0.03858832343829944,1.2122798564765112,1.0624161989382757,1.1738275106745337,1.0938201416973765,1.160146056976004,1.1063139669912343,0.001394246299230372,545.8442110633193,1.0053562765972959,0.029572011554325928
b,1943,1.2337225233164353,1.083742160609493,1.2328857586736044,1.4173337955892518,0,Float64,0.04448547927007979,1.3213425101651188,1.1515901096349428,1.2802205525646968,1.1867082940450295,1.263693869699992,1.2024842129123572,0.001323325902219088,609.2142758674656,1.0041659650590802,0.03300518946590629
b,1948,1.3378891076339166,1.181197487103846,1.3374246235510197,1.5307544755565425,0,Float64,0.04485987210154845,1.424473086512313,1.2514618684235477,1.3848257842106384,1.2911379521533286,1.3676260506379858,1.3074031157209371,0.0013495598365360166,555.7243871555838,1.007268430618006,0.030107286410479578
b,1953,1.4966270851939754,1.337857290070211,1.4961072191145992,1.7143474459188233,0,Float64,0.04782910478041773,1.5928300180636066,1.4064717552560522,1.5460752547244554,1.4472100949831925,1.5276918989904373,1.4636857585287517,0.001228015729905886,503.47379014821485,1.0069114046431336,0.02727652402974032
b,1958,1.6617461149121846,1.4684206628609937,1.661192914523801,1.881687351221562,0,Float64,0.054196205150344214,1.770100474800571,1.5583993598952108,1.7168920195209323,1.6044683915719622,1.6974538063069766,1.625390372033758,0.0012126488336208015,560.0299941606761,1.0049133636016099,0.030340549780361145
b,1963,1.8479915040864034,1.6260543158948488,1.8469814152365438,2.131737468175165,0,Float64,0.06457963702734557,1.9767066902524661,1.7276794736244234,1.9167319552215691,1.7802761091178068,1.8899736248130705,1.8018181274401448,0.001303964690877367,545.0488685611165,1.0058414895479384,0.02952892256082177
b,1968,2.0483486090841323,1.7713358102136152,2.0470848336706275,2.310256918666553,0,Float64,0.075102234090296,2.2013101253729705,1.9080964357620798,2.124354106762554,1.9707333126130395,2.098238511232217,1.9955185043492105,0.0014103550242081505,543.3470239610431,1.0066284423946903,0.029436722319146586
b,1973,2.2721290893676733,1.992260204735148,2.27065605094452,2.6025710508815507,0,Float64,0.09005003824145472,2.4578488382319077,2.100975537831827,2.3652182449829513,2.1788913766841085,2.3305148900987547,2.2099460925439898,0.001642423031572456,509.54274827184537,1.009182383331977,0.027605319858508216
b,1978,2.495829726871405,2.1672083065658585,2.4941486854737063,2.915525120798221,0,Float64,0.10517305169126721,2.712021295067992,2.2997470181878477,2.6017074077723694,2.3860831445199864,2.5621728516733886,2.424220775181227,0.0017682472939980955,515.1553329571868,1.0083033362958373,0.02790939090259097
b,1983,2.698796258091558,2.32750674501646,2.6957571277953725,3.2220474774538532,0,Float64,0.11967491453222187,2.939324755254503,2.4759785093677076,2.822009276685269,2.5754525865656226,2.7785473820847617,2.615120208041919,0.001893060693222416,527.7060835049318,1.0096729647040021,0.028589348540119755
b,1988,2.896147843187965,2.4186130851864664,2.89339000393411,3.3279305247259514,0,Float64,0.1353305148632681,3.1714436790798386,2.642434396440564,3.0353622370908866,2.7531398207667834,2.98382460342149,2.8025352349615913,0.0020483140860120303,491.8988755642698,1.0084823912357315,0.026649433917068865
b,1993,3.0804680465846705,2.611720817194394,3.072438028483315,3.6414418029097524,0,Float64,0.15288037497854684,3.3979557814003662,2.7997264459089637,3.2413519515266347,2.9243767720377587,3.179399138041462,2.9745443378628007,0.002271297293335668,473.176392372188,1.009589212327541,0.025635112471388662
b,1998,3.2858842579583727,2.7684273211085317,3.279699792342852,4.023636378179663,0,Float64,0.1762495221937665,3.6523877267257108,2.9624290931532054,3.47133672745404,3.1035380307767273,3.3991533004201107,3.1629236599064794,0.0024967598921402274,457.62680773099686,1.0087180922515517,0.024792688044502267
b,2003,3.4861221264751467,2.834614597886849,3.4755484426774634,4.304830039885638,0,Float64,0.20255893535168742,3.9171566755663116,3.120782552016622,3.6938035951284522,3.276543865881489,3.614660192994088,3.346266201551998,0.0026545786689317523,473.91643110327607,1.007646833158012,0.025675205291762728
b,2008,3.676158698471806,2.958639713062992,3.659045376006052,4.610311408313484,0,Float64,0.2344370953307224,4.164640035840979,3.2596677611642395,3.9147816650183005,3.437895182676511,3.8315468996373006,3.50682771918922,0.003026147305905827,446.1129563339887,1.0085678444842519,0.0241689061308243
b,2013,3.858762162063857,2.989807861203113,3.84274886743481,5.002419186534285,0,Float64,0.26860309797826537,4.437975035723552,3.3823291175659644,4.13427690512055,3.5885650255683785,4.023138187145092,3.6715595984497416,0.0032381119109305832,466.64789647237893,1.0059950561690663,0.0252814204247048
b,2018,4.066853989801082,3.012054283141482,4.045612446122567,5.416167483405766,0,Float64,0.3171275339104702,4.76453303867675,3.507940134268679,4.391693139260091,3.7488872403360585,4.263310008091648,3.847588062048587,0.0035058718265623978,489.3414843210688,1.004730588286272,0.02651088302313239
C,1903,106.16206952724713,104.15212449738296,106.15079227171519,108.07797296343068,0,Float64,0.49204621727370174,107.17109919473543,105.22260976041154,106.67001936053869,105.65355888886744,106.47600324308102,105.83459260682174,0.00010731558374820914,1850.1993056958315,1.0000500998282205,0.10023760284872923
C,1908,106.46376241173881,105.01940889413946,106.4573079262814,108.41458842495017,0,Float64,0.4499300377154652,107.3837589282571,105.56619355584787,106.9358668756989,106.00924803578256,106.7671314526502,106.160813049504,0.00011025616131821974,1517.5115460162253,1.0010389729724098,0.08221369405969409
C,1913,106.35348907059912,104.74543608455818,106.35179658329744,108.08604134696134,0,Float64,0.44316857817713257,107.24908326060489,105.50386552596763,106.81943838299902,105.89196185642548,106.64626514571296,106.04990398424886,9.455998279535434e-5,1771.265509630739,1.0008150128589552,0.09596123409377519
C,1918,105.98192843522125,104.35784546057198,105.965465575389,108.03917955466711,0,Float64,0.45230343384073796,106.87494362936451,105.11466709937423,106.45131429751034,105.52445503059663,106.28041540328721,105.6740998015772,8.100332032103793e-5,2085.4425735685095,1.0004542812117732,0.112982295371998
C,1923,105.69019975623381,104.39982100741669,105.68778523457465,107.24605431552628,0,Float64,0.3770566977400365,106.42864665529278,104.94969051287663,106.09011561334614,105.30488690250553,105.93807647808384,105.44158233667753,8.402687158749757e-5,1903.7713322003053,1.001358429888609,0.1031399558547139
C,1928,105.43272932799529,104.13249246648016,105.44043504636198,106.62234461600482,0,Float64,0.36073932605107945,106.11406064361583,104.72516733821028,105.80451885555678,105.06323733684107,105.67851361125904,105.19402457643884,7.843422465056936e-5,2180.0506876444906,1.0004415616387554,0.11810784619012943
C,1933,105.66732076599766,104.62303984564599,105.66162905608182,107.09790621219551,0,Float64,0.3410546472000535,106.34566871826905,104.99494503370256,106.01831499353567,105.31709073681363,105.89603088916374,105.43753640908825,6.0692634606680954e-5,2525.619976392156,1.0003938254447446,0.1368296330892868
C,1938,105.22116510349056,103.97699262332013,105.22349427682859,106.67819649787634,0,Float64,0.36298742237181875,105.9201303273976,104.48963732884351,105.59055735135694,104.84610435086591,105.46463416154405,104.98004072336985,7.258089972601285e-5,1969.0291080310985,1.0010116568409355,0.10667540362857325
C,1943,105.13846102017887,103.50782378279116,105.13240142957747,106.48022483641613,0,Float64,0.42786612340071634,105.96568864622012,104.26927515247507,105.59081100966115,104.70254995145496,105.43541353474659,104.85386472195462,9.160008210343721e-5,2299.6994251819283,1.0008838563761104,0.1245900141369599
C,1948,105.98066928030586,104.87462956815004,105.97990261808032,107.05834182227136,0,Float64,0.33300487546044266,106.65376134698869,105.32738410045536,106.3204207762836,105.63139418657863,106.20370342360957,105.75659857144332,6.964078155773002e-5,2404.8056378944298,1.0012108471256298,0.13028431678553187
C,1953,105.9595916340551,104.74157906864629,105.95644647478409,107.13379332243277,0,Float64,0.30669756975028045,106.56477418764148,105.36865227466197,106.27223475081863,105.6483602829955,106.1683734528774,105.74829073516241,5.351950625243485e-5,2910.132942084527,1.000644857386554,0.15766125799942785
C,1958,106.06502436931574,104.96008673585196,106.06359589279026,107.23969692803252,0,Float64,0.2974200087407098,106.6588403282128,105.48590451929823,106.37038985979811,105.76588747960412,106.26162778954367,105.86316817393956,5.804267591068213e-5,3080.5076901377683,1.0010873162781493,0.16689159133607903
C,1963,106.17499105048118,105.02413101103375,106.16468400216661,107.25929846777574,0,Float64,0.2885080999274012,106.75075138364981,105.62202212057063,106.47412476429956,105.87503794527616,106.37183607337332,105.97795204178757,5.704837746051992e-5,2741.49056256602,1.0022578708132281,0.14852477858902005
C,1968,106.44461986313242,105.44626787865835,106.44570520612257,107.52259898555694,0,Float64,0.2881459026423819,107.00220369561129,105.86976370538895,106.73944669977298,106.14843915349358,106.64006404529974,106.24723526427702,4.844689513572509e-5,3138.62077342523,1.0006305253433367,0.17003996359249005
C,1973,106.66286463272485,105.70818594712536,106.6589136403189,107.81329583356543,0,Float64,0.29286023938148353,107.22463062464259,106.09309634622477,106.97016388498493,106.35323367413481,106.86515482804309,106.46208454217799,5.72357260567075e-5,2811.712264332404,1.0005455845342692,0.1523291552479841
C,1978,106.95056233248499,105.75602899446322,106.95887774308753,108.08914341602859,0,Float64,0.29733316758847583,107.53796302789652,106.35140339569848,107.24722644862368,106.64400306148409,107.1484333423546,106.757285235107,5.927104605070744e-5,2727.3763813529545,0.9998592593457577,0.14776011951331136
C,1983,107.55353275074286,106.19587300730218,107.55003421406732,108.776995234562,0,Float64,0.31779081286219163,108.15465747239426,106.93997413960889,107.89028628463655,107.22046938931277,107.7674331365446,107.33403867340309,6.208244915856534e-5,2603.86613439514,0.999937841417938,0.14106874791664445
C,1988,108.33656605045195,107.1704356689825,108.32991691259934,109.46853489008184,0,Float64,0.33561751345754776,109.01202474968213,107.69226524454582,108.6839847327863,107.98885819579512,108.55971639135605,108.09887944623985,6.0887385140161484e-5,2403.942959323243,1.0003168818657056,0.13023757974929012
C,1993,108.9084461827145,107.53105597415752,108.89958580923289,110.39367980490725,0,Float64,0.36682779464007864,109.64173828552653,108.18953932957396,109.29282806395162,108.5285242677242,109.15056624180497,108.6614073973019,7.878256429919927e-5,2087.779555841779,1.000805738947513,0.11310890524599987
C,1998,109.3848236857473,108.03336765407876,109.37735194930889,110.87647682656674,0,Float64,0.3684896180833774,110.12850622572573,108.70450813406126,109.77030601183264,109.00525936379715,109.63099847572681,109.12781318558,7.425812840934039e-5,2098.1112953545517,1.000588053534388,0.11366864429618201
C,2003,109.78750053736792,108.56463037663197,109.77851809534248,111.05497215268856,0,Float64,0.3601117563299757,110.50632151619922,109.1112768466555,110.15678548597408,109.41396172409476,110.02783213047124,109.54824886906724,6.961320760181283e-5,2171.9676262000658,1.000765004069771,0.11766993298781989
C,2008,110.0146970269965,108.94835667121586,110.01555328655388,111.43478798882728,0,Float64,0.3533800797987414,110.7036319228777,109.32953358378,110.38466340759088,109.6494669996104,110.25392360874767,109.77292963187313,7.301976828638175e-5,2342.383756868396,1.0010575692553658,0.12690250829598376
C,2013,110.03544224524228,108.83919613886151,110.04179402767461,111.55934344782169,0,Float64,0.3452129418327699,110.69377673483486,109.35303480523382,110.3925886986772,109.66931142010164,110.26716205243162,109.80314945822991,6.0599017009365325e-5,2650.897912702863,1.0011828420325306,0.14361677217585042
C,2018,110.00539084178544,108.50098864808481,110.00245149073524,111.42844431827645,0,Float64,0.3878000083725746,110.76943177966405,109.25685223566548,110.41398350058016,109.60375947631826,110.27317602577227,109.73095160498076,6.799111397779834e-5,3224.491933608563,0.9997648866497402,0.1746921755050761
c,1903,0.07911290435031132,0.07475525593109039,0.0791074887938087,0.08351451626313455,0,Float64,0.0011551427004967603,0.081392890099104,0.0768503248147488,0.08029289998197921,0.07792242030210639,0.07986107892044174,0.07835357039505209,0.00040598496591162127,1172.4555783814567,1.0008860965339048,0.06351971717953843
c,1908,0.08000294122062755,0.07648680096033843,0.08000194153393908,0.08365323245586385,0,Float64,0.0010242899301945343,0.08198721241382115,0.07799416985184399,0.0810327084920454,0.0789650689604193,0.08068675623190805,0.0793217759828179,0.0003641878070571822,1278.8701925617552,1.000901792268754,0.06928490463835325
c,1913,0.08127185034691366,0.07698176053424335,0.08127690117919523,0.08594936849957725,0,Float64,0.0009947222092972139,0.08319258494064977,0.07923964238671427,0.08228193219530933,0.08027458783549869,0.08192001593581387,0.08061997969451148,0.0003408858586436466,1279.4383129102068,1.0011186409051436,0.06931568349643794
c,1918,0.08234275226988336,0.07876230542963025,0.08234665305909888,0.08627692646549352,0,Float64,0.0010006309795999014,0.08433461203843876,0.08032617166001323,0.08334701412680698,0.08136299603901075,0.08299041109790374,0.08170802529262951,0.0003365599887127207,1466.7311993734374,1.0025680783341546,0.07946258492046204
c,1923,0.08354027834798826,0.08022042040408377,0.08355719608561768,0.08663906698201425,0,Float64,0.0008761342664563884,0.08526783559654884,0.08184594823302248,0.0844394739716592,0.08262419427302094,0.0841211448641057,0.08295707407571423,0.0002601049712279896,1447.7596060056856,1.0018673740674273,0.07843476751962851
c,1928,0.08447651481953355,0.0812587625797663,0.08445172527170276,0.08739715088450072,0,Float64,0.000858551213887215,0.08621345265208073,0.08279646598701557,0.08536608448324051,0.08359954210044197,0.08504685231815105,0.08391081911290212,0.00023278716713547926,1646.3385377094387,1.0019026135112967,0.08919310908259853
c,1933,0.0853412207240024,0.08212705410005648,0.0853327104880999,0.08859964537228794,0,Float64,0.0008209880389956722,0.0869408189200825,0.0837570339372137,0.08616758942386535,0.08449767474426315,0.08588442907941923,0.08479812759205047,0.0002041294256469236,1777.7830785157178,1.0005461370800275,0.09631433415138549
c,1938,0.08621090020909683,0.08351940219639671,0.08622449972315312,0.08921009035872661,0,Float64,0.0008510644416933249,0.08787322272863972,0.08451790953628717,0.08708972987396671,0.08530981568727966,0.08677834349009986,0.08563872928369498,0.0002154707579914606,1799.0182620614269,1.0008847492868451,0.09746478528825592
c,1943,0.08719566882217444,0.08391638218029931,0.08721136488234561,0.09143559905263722,0,Float64,0.0009425610497638224,0.0889887413106834,0.08526205313165754,0.08814896094343368,0.08624962468844766,0.0878359750286864,0.08658101829902107,0.00018255482542306223,2525.591396075454,1.000045766553604,0.1368280847034313
c,1948,0.08907587091860077,0.08644626068348059,0.08907302825488364,0.0919836576582654,0,Float64,0.0007919410025006797,0.0906784469846684,0.08756917999765709,0.08989233974493649,0.08823974448982104,0.08959027129644492,0.08853592994918899,0.0002255907120183541,1876.1332476511968,1.0019239450639583,0.10164261698208296
c,1953,0.09057133214784135,0.08797577939850261,0.09055866294720816,0.0936219097458642,0,Float64,0.0006947308295112534,0.09192486794573305,0.08923343484400946,0.09128901568756151,0.08986966656557266,0.09102542074382373,0.09009294298541645,0.00015213915227963175,2523.469270950372,1.0014035258859266,0.1367131150702526
c,1958,0.09163422425778552,0.08951827457218012,0.09162097829151553,0.09424299262657365,0,Float64,0.0006885786497439793,0.09302280415597976,0.0902916550239861,0.09234311764990637,0.09093564936624894,0.09208327788909518,0.09116489829436517,0.00017212879185760064,2222.279143917181,1.001415323397576,0.1203956425457685
c,1963,0.09215316594825716,0.08997541263853565,0.09216222376195968,0.09446118879034633,0,Float64,0.0006571891944245833,0.09344419400103188,0.09085093814392521,0.09284124795228162,0.09148634274668135,0.0925932550719772,0.0917070223861756,0.00014789097939811217,2707.702958032768,1.002103950587513,0.14669427931578619
c,1968,0.09278228553023225,0.09083353442758506,0.09277712827574638,0.09511521715844894,0,Float64,0.000630398276142436,0.09407270686591536,0.09154502250781768,0.09341070272647248,0.09213653862649641,0.09318964591196872,0.09235835694140174,0.00013266951123037094,3164.810505475002,1.0018617039305788,0.17145883557662606
c,1973,0.09350992273403112,0.09092600481759246,0.09352139941655604,0.09654148200557176,0,Float64,0.0006492661314945886,0.09478321668003475,0.09222848583612972,0.09416304420573167,0.09284800395770205,0.09394389535392098,0.09306878909619257,0.00015576425130429844,2706.141955944407,1.001161397106777,0.14660970944977367
c,1978,0.0941393276315017,0.09189251955352595,0.09413347132398325,0.09636778726813305,0,Float64,0.0006428247342013148,0.09541024917296155,0.09287256980048732,0.0947898760356505,0.09347795422218354,0.09456853380047558,0.09371621523771846,0.0001639489056607714,2553.3435798411683,1.000564759107101,0.13833160508954798
c,1983,0.0945960458598205,0.09163327845595859,0.09459247089273268,0.09723794541750136,0,Float64,0.0006812369665763255,0.09592864315611432,0.0932529902729374,0.09528711265543842,0.09391147642996876,0.09505711703829875,0.09414752992611085,0.00016281143582008806,2605.389539613439,1.0011171622734436,0.14115128091013301
c,1988,0.09471932591223668,0.09234178524363584,0.09474150241711116,0.09748730289625608,0,Float64,0.0007212622273539414,0.0961443686761096,0.09327939298029891,0.09543105677718636,0.09394170127449007,0.09520164704210393,0.09424578470654527,0.00018892617667523983,1840.9799021574531,1.0018901075495934,0.09973812643689771
c,1993,0.09503277275543909,0.09210176166895044,0.0950613100101603,0.09792842534837326,0,Float64,0.0008086367886572408,0.096536008392111,0.0933883754147313,0.09585889967682415,0.09420837286326812,0.09560796899853242,0.09450156666124435,0.0002096366291425669,1711.567517571416,1.0013021018774988,0.09272699678729293
c,1998,0.09625747363513908,0.09266591162686277,0.0962684533687101,0.09899857049817938,0,Float64,0.0008224881605556543,0.09785432756098432,0.09461370400158003,0.09711866866909681,0.09542020072761596,0.09683073802203254,0.09572195933532689,0.00022167557062960735,1657.7609640047378,1.0019624962119307,0.08981193789040984
c,2003,0.09818233011997717,0.0950850632781451,0.09819564804069064,0.10079788547790702,0,Float64,0.0007807343840848516,0.09968505969526202,0.09660006130588715,0.09897678424182413,0.0973894562659654,0.09870006572008627,0.09767388187693385,0.0001823914457361015,1979.3986413317496,1.0022087474433643,0.10723719021962726
c,2008,0.1003784067956848,0.09765615132062125,0.10038380969257578,0.103441737996472,0,Float64,0.0007824652438511533,0.10192977857559592,0.0988594464706336,0.10118499447433776,0.099576078251956,0.10090186751146862,0.09986092456554531,0.00016955525589638297,2232.232833668478,1.0009741398322112,0.12093490012580244
c,2013,0.10237902149125264,0.0996384670822322,0.10236092553583728,0.10537766857646734,0,Float64,0.0007746672268746233,0.10395975191717034,0.10092862942067576,0.10317807719145533,0.10158780934698361,0.10290173526220864,0.10185177837789473,0.00018355625587952108,1913.832406622226,1.0030092962889205,0.10368503117661644
c,2018,0.10369866212404594,0.10068467706294139,0.10366290619591456,0.10717587100608975,0,Float64,0.0009028604805075059,0.10552189160620587,0.1020426238743952,0.10467540185561129,0.10275124429999143,0.10432666423569459,0.10307057785205394,0.00021016161804997106,2089.0034220954935,1.0013403504547609,0.11317521022141638
d,1903,0.003697319428450355,0.0027724622478027625,0.003696027852278106,0.004519919037909273,0,Float64,0.00024508249243997176,0.004199973059170314,0.00322257685947447,0.003946716117212592,0.003438614172859089,0.003852339674477557,0.0035363318133820824,0.001522683716806393,2195.197657310898,0.999958421337846,0.11892845828586908
