parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1973,1.93192645954172,1.4444715673240371,1.934224945773832,2.3414937873008204,0,Float64,0.1246086637804635,2.170014586456916,1.6797598893135774,2.0598616031247183,1.8013873184341052,2.0131462180763813,1.8484771184634357,0.0021391845244402526,933.1038096290011,1.0024131279829473,0.06965231162314015
B,1978,1.9530936411235829,1.50029943140647,1.9529576323279296,2.433323357437583,0,Float64,0.12433195000063375,2.196759498813844,1.7110327248355064,2.0830045540164064,1.8245466713589622,2.038269568456313,1.8680450410674585,0.001963464561356433,977.2051007316137,1.0017514222548802,0.07294428925645761
B,1983,1.9775932323450809,1.5261997606300202,1.9770140812781816,2.43740168055172,0,Float64,0.1259555427321822,2.2252202707008397,1.7293778569964047,2.108982667586318,1.8492678653764945,2.0619593790934987,1.8913921131733031,0.0018801671565872652,1039.7339492310696,1.0031517977245288,0.07761180727125584
B,1988,2.004737615415322,1.5507691025728811,2.0011738735140074,2.5439533713561513,0,Float64,0.1304839126889794,2.2697470756584157,1.7519621428809924,2.136212178191606,1.8729155839227634,2.0933878853476733,1.918524766797699,0.0018329890214114374,1090.41816983297,1.0035303292826536,0.08139517316399952
B,1993,2.0363870811888796,1.585167932737,2.0330080846121996,2.5023196640156415,0,Float64,0.13441561174041086,2.3079250262649054,1.77274130578981,2.174150987187573,1.901528960576448,2.1233262482010513,1.9489053473242806,0.0017927103779531103,1165.094832966011,1.003268196963659,0.08696947492747306
B,1998,2.0831200470183866,1.608864469528623,2.0789220535700115,2.679367618920108,0,Float64,0.14458920923030166,2.394694236231644,1.810169689587463,2.2306395959393206,1.937019106237216,2.174157102764537,1.9825516831703784,0.002040718652264943,1041.2298631023887,1.0067452309406564,0.07772347100904288
B,2003,2.1212962021983013,1.5912982359842531,2.1100594268890385,2.7704311870044314,0,Float64,0.15768540352340116,2.4631581002999132,1.8294253298695664,2.2832211124641937,1.9654384780768088,2.2195235477663275,2.0132275133551456,0.002138031198377415,1071.9259216661758,1.0065737441531621,0.08001480388607522
B,2008,2.146997574623755,1.605928569850499,2.1345620616700223,2.921396154747449,0,Float64,0.16977121453313349,2.5169442361834102,1.8480974858057437,2.3221943547029626,1.974637100179486,2.245898047647387,2.0289005441274908,0.0023560555100092247,1061.3265893474522,1.0061572886082608,0.07922360789047159
B,2013,2.1631516199985468,1.5987668257879508,2.146464643569236,3.0842892913866407,0,Float64,0.17804325466522497,2.548189057547247,1.8546711877622728,2.3468141041882182,1.9875132453208275,2.274065938776171,2.038318214380359,0.0023651792999059033,1125.2539180497154,1.0050328667226878,0.08399551662565864
B,2018,2.1727739090831704,1.5626066646792882,2.156118728980541,3.2255665108855114,0,Float64,0.19073057547233183,2.595753759376289,1.8446862810635496,2.3655387879935725,1.9787236716039063,2.287384681999278,2.04184261950134,0.002338456783985734,1276.1528972662118,1.003649679359266,0.09525949670540998
b,1903,0.9966853666435774,0.8218985719513319,0.9958196729750098,1.1673236948047012,0,Float64,0.04938457398963941,1.0990061221266774,0.8985587279867496,1.0459655086048911,0.94686801214958,1.0302102708093643,0.9644084779926094,0.0011950291995110694,2013.1349086748696,1.0032049400630267,0.15027213323048652
b,1908,1.0073757186664518,0.837661907134364,1.0075487477589644,1.169702190423998,0,Float64,0.0471151808374685,1.1031072639160058,0.9127508504872571,1.0549731699740408,0.9591792436330624,1.038633166812252,0.9762998194911139,0.0011699716651789296,1815.7156335646996,1.003775753891756,0.13553560688851904
b,1913,1.0473380255367692,0.8958365728323822,1.0471746816978968,1.210560476948091,0,Float64,0.04741962330108685,1.1393805520912126,0.9553168537651736,1.0972038265798183,0.9976617648949587,1.0781449282351094,1.013351054725723,0.0010843209596802827,1894.5233031056143,1.0030508449038449,0.14141827106855245
b,1918,1.0867195581096503,0.9044919151849268,1.085652747358066,1.2695544209564869,0,Float64,0.0513961842916483,1.1894645936465567,0.9890502522922052,1.1394624009398986,1.033533013097766,1.1204765821929619,1.0519129054077676,0.0010122959181942091,2014.9888807549858,1.0022694906439449,0.1504105245217151
b,1923,1.2191718548026784,1.0308006220122616,1.2183103187124518,1.4277399160177868,0,Float64,0.054642306501872205,1.3294661233550127,1.117374698415147,1.2760609520417523,1.162043438987932,1.256537071626125,1.1810550349278213,0.0009503530855787497,1957.028207190966,1.0007666259865509,0.14608400173260191
b,1928,1.2921039312101956,1.078750129659905,1.2908441671045126,1.5490427622623228,0,Float64,0.05980691056081129,1.4153933669537204,1.1808294633980319,1.3528802256971952,1.2306221233766599,1.3318162232126165,1.2515034994001433,0.001147347997747949,1773.6521123672655,1.0019979529258702,0.13239574028827963
b,1933,1.394355250621652,1.2023455584643774,1.3910839587568526,1.6754575070344166,0,Float64,0.0681202100152459,1.5343241635470186,1.2685776983205195,1.4647587636658583,1.3254096564535283,1.4375846488441884,1.3481604721039409,0.0012674129352973802,1394.3568264234132,1.0031818772007532,0.10408292752176304
b,1938,1.4788041573069028,1.263656127253397,1.4747860303986933,1.8428133895531091,0,Float64,0.07638108441477494,1.6384575426561256,1.340778130626895,1.5577310337005124,1.399275824603827,1.5285461408673693,1.4253073857395218,0.0013271727450815114,1277.0066476467598,1.0025613095665369,0.09532322561417732
b,1943,1.5435164732485118,1.2889792319401343,1.5398481677065017,2.0270702774535976,0,Float64,0.08393281327554133,1.725274312540051,1.3966417767371966,1.6287000080297136,1.4576737308314986,1.5950345473288323,1.485834094672767,0.001467962308922509,1210.4389946249319,1.0030282492214266,0.0903542276694139
b,1948,1.6909052065166192,1.4374687817068361,1.684378705431679,2.218185706392489,0,Float64,0.08832173573058628,1.8756397572863572,1.5360540572822259,1.7811567846813592,1.6018006899696973,1.745358042282078,1.6297259312890402,0.0015702100498276841,1111.3650513832276,1.0030252097934107,0.08295877059679924
b,1953,1.8235720746348452,1.5511898112133495,1.8193219916156105,2.2731812352945653,0,Float64,0.09570235553333788,2.0186850341572264,1.6537079495700133,1.9217075009863223,1.7277314275448548,1.8856099232014076,1.7572212006269856,0.0016124169522413166,1074.9209608238716,1.0015748695375475,0.08023837108040302
b,1958,1.957789990922411,1.638117600889287,1.9544752107013659,2.360255923845406,0,Float64,0.10568136345237115,2.178606303569295,1.7651279227443224,2.0649906519685723,1.8496856362043663,2.025349285289355,1.8854195142725305,0.0017656022927397745,991.641404279537,1.002256641727088,0.07402189916762708
b,1963,2.076014129036545,1.7625758538147511,2.0678299228570216,2.546567429207141,0,Float64,0.1128577109154896,2.318982757661322,1.8766181561497586,2.194765032669997,1.963330070973782,2.1461962386605027,1.9991441367746554,0.0016562753087392356,1067.4441390115117,1.002138232002309,0.07968025748419742
b,1968,2.139951961805042,1.7781802304373597,2.1328921308269964,2.6262129121408915,0,Float64,0.11906654674549617,2.3943598863728597,1.929824918608641,2.2618381880835403,2.0180312931425917,2.2140266782877815,2.0577840265109204,0.0016867677099388692,1074.9225148763428,1.0028109865294585,0.08023848708394506
b,1973,2.223698717286996,1.8192959111445655,2.215290092030722,2.8743210904072685,0,Float64,0.12859550873385237,2.495893766028502,1.9908632263277928,2.3516399888414923,2.09587081176173,2.3039520560091864,2.1342735185817645,0.0016565774854814142,1183.0687298686641,1.0019070648799497,0.08831115144323347
b,1978,2.3060092020202205,1.9411870381549163,2.298184142118632,2.8240895615536252,0,Float64,0.1332743349595549,2.593452895194442,2.0702754555757807,2.4434735935314063,2.166710231353305,2.390187294210403,2.2115652571034716,0.001616064672212122,1119.3775141146302,1.00175981963536,0.08355686755587
b,1983,2.3987665857762064,1.9624588721912388,2.391227600024541,3.0410752354593305,0,Float64,0.137971199939448,2.697394098607055,2.14698186554058,2.5385074727179133,2.260087057026418,2.4852918292019526,2.304561548284254,0.001613854726266157,1159.9890886178712,1.0025958083689757,0.0865883523849061
b,1988,2.459497747986913,2.0460961702389975,2.4533804426321577,3.0577978955603466,0,Float64,0.14296765154936553,2.7683184366462386,2.202033102070045,2.603440619781741,2.313357352818144,2.547283835167825,2.3604954916036585,0.001541090834953511,1174.5884320723585,1.0032302420547534,0.08767813254579679
b,1993,2.5068875495484626,1.9882211869818471,2.501035900935855,3.16389422490972,0,Float64,0.15030704069974576,2.8328906731775696,2.2326452895408404,2.6586167575457575,2.354020952040386,2.6020500050005917,2.4069655490428343,0.0015287003964710706,1260.3288679893328,1.0021406281918226,0.09407829885051633
b,1998,2.576928681707691,2.0788061917622813,2.5742767632048236,3.232347603234094,0,Float64,0.16120878393726396,2.9162561894733914,2.267597267293232,2.7399366249255395,2.41060218945052,2.682277006276702,2.4688823166121856,0.0017271201423678319,1117.0900670678275,1.0045952761633652,0.08338611916444645
b,2003,2.583116370358825,1.9891440161184828,2.575993275566685,3.3397295439101295,0,Float64,0.17564778516457713,2.937930360453284,2.245425549480116,2.7656931381998393,2.402572289760941,2.6987627030025427,2.46670075369283,0.0017996840798013604,1217.7039656302388,1.004875032746985,0.0908965274855468
b,2008,2.5937574155931493,1.9119308203000882,2.5906452148741983,3.343118682754529,0,Float64,0.18300983037673346,2.9602285615425683,2.2438230045494763,2.781707097679532,2.4052724661299125,2.715657189218317,2.4708379779485163,0.0020521911816295184,1129.5721649205623,1.005731703433399,0.08431785576264433
b,2013,2.608228815760819,1.9499595257980882,2.6049072308946926,3.474441171037588,0,Float64,0.18834333250506066,2.9856688155754423,2.2411277834856533,2.803720259709447,2.417568461316429,2.731770363709853,2.4796980056784337,0.001919849577128714,1267.4744020647186,1.004679742213302,0.09461168319746313
b,2018,2.68035771905812,1.8450253023925163,2.6798091615525594,3.439387414990889,0,Float64,0.20480511699355142,3.0914131686792965,2.277885017468714,2.887462354931065,2.468509055739465,2.8163268793159175,2.546159288901755,0.0019287843636262255,1349.5758718249142,1.0027401601460604,0.10074021584028735
C,1903,106.40800523342794,104.72802163510173,106.39673557377394,108.3545750273896,0,Float64,0.4785054141354972,107.37884378552815,105.4724236000877,106.9087320854178,105.92662936541812,106.72295098502909,106.08971935758873,6.978109307881934e-5,4428.528477620125,0.9998702542909554,0.33057119944434576
C,1908,106.01237409120618,104.48330876056517,105.99869013467253,107.62331116024863,0,Float64,0.4093054741001791,106.82769599411787,105.23680732216346,106.44114450515158,105.59964588581667,106.26866064115296,105.7413712399356,5.374323202598969e-5,4320.843351829426,0.9997621598677728,0.3225329534728359
C,1913,105.48374441327059,104.00365514166006,105.4886461860433,106.85896522266687,0,Float64,0.40563497559481004,106.26612720616043,104.6898480299087,105.9020354332442,105.06473608796651,105.75992090439851,105.2081399640196,4.917221168983041e-5,4525.669147242888,0.999889693920373,0.3378223456962675
C,1918,106.07438635496199,104.5369457851806,106.06350050094477,107.43262858616369,0,Float64,0.4036407407940902,106.8788638036837,105.28868922518335,106.49228288813434,105.66343586858326,106.34704132548245,105.8041590585579,6.217405931058448e-5,4788.871526256889,0.9998890394649613,0.3574693066601543
C,1923,106.61088047260209,105.1655741108804,106.59162042360634,107.96452915694746,0,Float64,0.4098775792474107,107.44153558327122,105.83788762305053,107.04323580734312,106.18831849175021,106.88634334318493,106.3302582571808,6.624543172774276e-5,3642.6771486693756,0.9992264388654867,0.27191067197816876
C,1928,106.3680647697202,104.90603138857975,106.36766678675991,107.80819439648019,0,Float64,0.39783199961957827,107.15472947844336,105.60378732631888,106.7852639778289,105.94808628176158,106.63813531687791,106.1004077194959,5.736335032823929e-5,4299.221485085838,0.9991855486448528,0.32091897120767165
C,1933,106.56178054469993,105.12761539891758,106.54979530293208,108.09362631635783,0,Float64,0.40906801068514914,107.37809138738326,105.77475499406077,106.99139728313916,106.15155928924719,106.83555965858626,106.2893585857898,5.374939203534447e-5,4135.934643224676,0.999575475583083,0.30873028879537495
C,1938,106.103811812235,104.7520410366798,106.09961890848304,107.655931432003,0,Float64,0.4039057255624672,106.90249576470386,105.32937183643472,106.52151711836561,105.68526741647275,106.37580474831081,105.8277354947707,5.693037084140248e-5,4086.276911538935,1.0002232921826009,0.305023546023369
C,1943,105.87499532166575,104.5120228309649,105.87552602554788,107.37378648912686,0,Float64,0.4003789427403053,106.67543159661646,105.10188352393945,106.28904764772255,105.45716885298928,106.14193506046291,105.61110755822847,4.9787359355664023e-5,4866.807641185888,0.9994429093478916,0.36328691291972987
C,1948,106.36818242571604,104.93275837550698,106.36183109324688,107.78820083580928,0,Float64,0.38384873615243753,107.10911258186273,105.61290730239095,106.77362289341173,105.97430045234302,106.63487072559097,106.11194823390471,5.535490119598744e-5,4356.126788864171,0.9993955935185375,0.32516671503946876
C,1953,105.94095224408971,104.56351717506787,105.94006330077255,107.25871314769016,0,Float64,0.36733691111072425,106.66574925440912,105.21146178460849,106.32150298704234,105.55894871404585,106.18646468768705,105.6983041120871,4.741532249961766e-5,4766.980212369389,0.9996104919580417,0.3558352112883452
C,1958,105.92379553173966,104.46410111084305,105.91663299008535,107.33512598441004,0,Float64,0.38002419309838403,106.68693875925119,105.20655648199424,106.3202577320719,105.52433637340819,106.16569395998582,105.66718435990904,5.011358225400716e-5,4587.735948014143,0.9998350262090088,0.34245537377327173
C,1963,106.00343008316253,104.59337292687466,106.00265967984387,107.63371919083617,0,Float64,0.3697827991922285,106.7288768985046,105.27772269215903,106.38605430802322,105.62206038810591,106.25340784713853,105.75301995285955,4.91383777485219e-5,4684.6610633650835,0.9991437767695353,0.3496904297969061
C,1968,106.00253718807964,104.48676153120834,105.99621071670117,107.2555237887424,0,Float64,0.3702681597808513,106.7349830375683,105.2716183482371,106.39130029057888,105.6234515312977,106.25003513655626,105.76006247315452,4.606154276876335e-5,4743.741748118844,0.999464517808713,0.3541005567548205
C,1973,106.35093478726876,105.12799159360453,106.34403800840991,107.64275222219828,0,Float64,0.365753290749457,107.07571091412025,105.61869462946134,106.7327543746513,105.97377943084612,106.5974976204956,106.10376330801076,4.5899009030968026e-5,5146.388912174231,0.9998196946259391,0.38415648992704726
C,1978,107.0759309462683,105.62807470835702,107.07479923586754,108.36344694757298,0,Float64,0.3870819605851875,107.83904116555698,106.31961153624191,107.47525657793234,106.68218596581512,107.32782696175377,106.82096146046177,5.2368841384219645e-5,4259.46372971991,0.9995033104501222,0.3179512204198089
C,1983,107.78615931956213,106.51463641431943,107.78839279670936,109.09654861770257,0,Float64,0.38778013336754835,108.55267342348084,107.0365076363594,108.18257158915755,107.37826194587362,108.04576219748233,107.52001421628233,4.073021097621717e-5,4755.985541063519,0.9995705553499091,0.3550145048845262
C,1988,108.65256078426215,107.13842236063479,108.6429259417321,110.01908245043084,0,Float64,0.40593282006470255,109.45598560963509,107.85762746192874,109.08058086313966,108.23084740959372,108.91754697569488,108.37714019387313,5.5475842175499375e-5,4609.883249048698,1.0003903156333644,0.3441085775190411
C,1993,109.24155221439557,107.81592023093565,109.23779814949393,110.8815951082858,0,Float64,0.4274961612666825,110.10239581973607,108.4279510595324,109.68169049979696,108.79290279680605,109.53229573389055,108.94681286681482,5.587338783334547e-5,5059.818293490506,1.0010098250812962,0.37769435393773615
C,1998,109.62638933778929,108.09088576358897,109.6200514230225,111.38667912943482,0,Float64,0.4175195373565712,110.45346893366155,108.82624990821444,110.05154234281207,109.20061403496658,109.9005700682211,109.34757469658871,5.1978988266028755e-5,4216.98451982211,0.9994517927373282,0.31478032439004916
C,2003,109.78504401311642,108.25470274060531,109.7797747399048,111.48476364979983,0,Float64,0.4120163106533099,110.59383252734357,108.97841872428084,110.21178339519533,109.3626313506721,110.06523135272018,109.51126107322618,4.534127575497666e-5,4615.296762710973,0.99951730702894,0.3445126737585911
C,2008,110.14932541961907,108.74049973117775,110.13926207223432,111.53480009932693,0,Float64,0.4108336149243141,110.9639813583528,109.36343362037624,110.58112180049012,109.72207641583158,110.42172843406398,109.87290158231319,5.919514361618387e-5,4574.683630391656,1.000882761039209,0.3414810726450756
C,2013,110.26318071082245,108.90260540326577,110.2650477969994,111.87897791831803,0,Float64,0.41288790463429764,111.08059906166504,109.4604227510093,110.6755948227059,109.83393681445507,110.52991766752335,109.9845251779097,5.701489036709124e-5,4319.440389974954,0.999979868736733,0.32242822821582307
C,2018,110.30435545220465,108.75953821203025,110.29304622332876,111.90366928324089,0,Float64,0.45049848654548197,111.20491501834044,109.41860016260928,110.77400608810886,109.8596569136674,110.61065610788661,110.0034101736916,7.585500279652356e-5,4152.481013291899,1.0015863926551252,0.3099654063806437
c,1903,0.07818070428183066,0.07457482593557445,0.07818738425921756,0.0819878928330542,0,Float64,0.0010982591623069024,0.08029880527741526,0.07599682557576595,0.07931482334437,0.07704161086591896,0.07892298667932963,0.07744792442919618,0.0002133256319963507,4634.443048992855,1.000132289693147,0.34594186425676493
c,1908,0.07912013523501779,0.07531976273876732,0.07911127788151881,0.08288407894849864,0,Float64,0.0009497311257609162,0.0809695762465913,0.07728586226971491,0.08010448980440876,0.07813894887082806,0.07977471285572722,0.07847941566002904,0.0001434862243958436,4241.614688850526,1.0003126827469357,0.31661886388672095
c,1913,0.08030303327945731,0.07711987041610982,0.08029699608812624,0.08362608269196718,0,Float64,0.0009269279974012917,0.082142314839161,0.07851421725838231,0.08126987252415928,0.07932817484295762,0.08092323999560536,0.07965792984841336,0.00013926119656892393,4936.631733764998,1.0002298090515878,0.3684989905095286
c,1918,0.08133395603386244,0.07816011868346269,0.08131558298646621,0.0867502390610075,0,Float64,0.000998048322840181,0.08333447978602006,0.07946646288905493,0.08234977269392435,0.08029063254079719,0.08199492060057909,0.08064383457867881,0.0001757263461834085,4933.177074516902,0.9997856361441508,0.36824111459045394
c,1923,0.0814778731696729,0.07827755824986726,0.08149136960568192,0.0848760065958276,0,Float64,0.0009622236547661108,0.08329646738198801,0.07960171207227054,0.08247728306781633,0.08047701017392857,0.08214308540016313,0.08080416554892975,0.00019953985274546784,4652.628468225839,0.9995912400674448,0.3472993300331793
c,1928,0.08163371007737345,0.07852321900220013,0.08162348480685985,0.08533580669238293,0,Float64,0.0009374873191928669,0.08349157358054568,0.07982047535444149,0.08260924265977444,0.0806692407086115,0.08225913453917102,0.08099364477285231,0.00019287367339525065,4674.326717518711,0.9997103593653301,0.3489190139374006
c,1933,0.08233872791312077,0.07935125589517779,0.08232113852984473,0.08579132669129677,0,Float64,0.0009319305032503638,0.08417271201659782,0.0805138173129945,0.08329378084723228,0.08139539249960162,0.0829415035813159,0.08172639514975318,0.00016974501642331484,4234.247021643482,0.9998147151440041,0.31606889822701084
c,1938,0.08262502152981827,0.07964330731509642,0.08262335836424833,0.0859986387389024,0,Float64,0.0009352740417309455,0.08447796643191978,0.08084934828108757,0.08360368452549485,0.08163827153685418,0.08326820212314368,0.08198626464307804,0.00017748144623266866,5016.0401871802105,0.999930579318483,0.3744265007026196
c,1943,0.08328805970980657,0.07994004689854999,0.08330436379000593,0.08641400071443223,0,Float64,0.000962529408378281,0.08515700582534755,0.08139052015491578,0.08427008870553669,0.08227809393790947,0.08396122892527669,0.08263298746162585,0.0001982806916364839,5262.514333432962,1.0002439190167631,0.39282476878885736
c,1948,0.08517527032733122,0.08164720887225287,0.08518231105618054,0.08803378792408002,0,Float64,0.0008756712337659909,0.08686945530909533,0.08345237972308724,0.08607541992048026,0.08428607559921955,0.08577017376240709,0.08459080736434262,0.00015289593211920163,4769.140270907851,1.0000300062886662,0.3559964506583838
c,1953,0.08903669165233437,0.08646519727991389,0.08901957559141263,0.0921442608888431,0,Float64,0.0008020793938164939,0.09061804718124553,0.08750293625390294,0.08987963737363536,0.08821042818320661,0.08959844585239296,0.08849806413256758,0.00012047586613051938,4878.894305783899,0.9992179592331251,0.36418913207303044
c,1958,0.09075815993959897,0.08760136981005376,0.09076734379875306,0.09380851290557511,0,Float64,0.0008430385695047405,0.09239414408548818,0.08905659359063897,0.09163060587238653,0.08988271636204681,0.09132020363086735,0.09018933608465282,0.000148618906792324,4932.79862524624,1.000502384376215,0.3682128649292033
c,1963,0.09102316969013433,0.08803746740272486,0.09100180955879406,0.09433272120893525,0,Float64,0.000826864362151725,0.09266536146662792,0.08941751631898297,0.09190207272816822,0.09016041071416125,0.09157763961225344,0.09045765378924628,0.00011850174869849527,4907.099120435138,1.000059702617675,0.36629450397172847
c,1968,0.09143861803672788,0.0885518711938424,0.09142933793759048,0.09445110810736969,0,Float64,0.0008314304908223653,0.09306702495783956,0.08981235068403814,0.09229264420773359,0.09058757630728526,0.09201540395571206,0.09087784635576046,0.00013786398790087203,4752.158867893217,0.9993869608960493,0.3547288596761503
c,1973,0.09157591695271526,0.08870232685740602,0.09155865067386701,0.09451200429772727,0,Float64,0.0008345776874692983,0.09321604779997322,0.08993291571383756,0.0924378717012578,0.09071059948910773,0.09212939939433876,0.09102208902284972,0.00011336277262990849,4934.257398948768,0.99960876397942,0.36832175630813413
c,1978,0.09125008025567691,0.08838574391695535,0.09127855244961736,0.09480790026933619,0,Float64,0.0008442783985083653,0.0928905525950425,0.08958384454320739,0.0921141213257733,0.09034642115925097,0.0918045090490192,0.09068150662612778,0.0001186621641082983,4584.277591316086,0.999530208917675,0.3421972218549629
c,1983,0.09131433401087016,0.08845515123971813,0.0913172062721099,0.0941505842014675,0,Float64,0.0008348682378152565,0.09294747177376946,0.08970304955285979,0.09216005369148653,0.09044326164033982,0.09187713414585788,0.09074794564142451,0.00012047923745117439,4563.456123612729,0.9994675394798597,0.340642986043299
c,1988,0.09134886229009793,0.08840091223706821,0.09135328267137935,0.09442140100708156,0,Float64,0.0008461609192673579,0.09299293420593358,0.08965064255391599,0.09220132709667571,0.09048509508396715,0.09192108366713786,0.09077645589248598,0.00013779421622154217,4535.210957988814,1.0006310552438447,0.3385346021126125
c,1993,0.09125000113045934,0.08845967470004691,0.09125510474565646,0.09416783896552662,0,Float64,0.0008697719748068339,0.09295682147732304,0.08951244731262535,0.09215549198675688,0.09035559059533922,0.09183761084308772,0.09066423821376261,0.0001466808719427659,4746.591778085777,1.0004337886556982,0.3543132996172369
c,1998,0.09174915591563519,0.08770664428702347,0.0917385213070465,0.09488000019945284,0,Float64,0.0008619626190928772,0.0934744676708245,0.09007303901547521,0.09264732258131747,0.0908738674727192,0.09232607728310288,0.09115912073958735,0.00011699838456886894,3991.2314729744007,0.999895340577753,0.2979288000401894
c,2003,0.09305920372360547,0.09002789238485537,0.0930631921597908,0.09622152820621528,0,Float64,0.0008589025521347187,0.09480264698269612,0.0913761339860637,0.09392962550600936,0.09218608355205037,0.0935930246241693,0.0924959452061792,0.00011435708110725122,4828.391456638188,0.9993166997698358,0.36041930480380935
c,2008,0.09433694378470978,0.09107119805714091,0.09433911681387233,0.09730473766832501,0,Float64,0.0008315143519090989,0.09601753520054317,0.0927314282034096,0.09520040324900278,0.09346895902160281,0.09489098664645478,0.09378109331338601,0.00014507809966382717,4634.051555283772,1.0010173814615428,0.34591264088253565
c,2013,0.0961769858160579,0.09307107334270832,0.09617188592117047,0.09892578272596815,0,Float64,0.0008624105171881218,0.09786474731142598,0.09448491367868571,0.09708210968225182,0.09529168226599029,0.09676565366729836,0.09558667190627564,0.00012540327517358553,4156.060213475953,0.9994523062163733,0.3102325787616893
c,2018,0.09780974197008979,0.09433527624040035,0.09781546285998242,0.10153347728557227,0,Float64,0.0009576357425136459,0.09973678454796202,0.09589537458892027,0.09879904992664282,0.09683956045586352,0.0984329994774077,0.09715543550063857,0.00019418699956669157,4390.044562639794,1.002610422814051,0.3276985355338274
d,1903,0.00259044068336241,0.002014636051074715,0.00259195543655507,0.0031912294627058115,0,Float64,0.0001664728158382231,0.0029112818176020507,0.002273546406180916,0.002765544547519789,0.0024170555954951614,0.002704135226885558,0.0024747714588585572,0.0010072876771367147,4393.724585453921,1.0000579095646112,0.3279732339041317
