parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1948,105.91543744147161,104.32411851524212,105.90995219709501,107.75553616089731,0,Float64,0.43131791063258756,106.75562813283452,105.0859520359687,106.35184572587474,105.46148793738381,106.19714046298121,105.62144117420516,7.775652632765647e-5,3048.7422944703376,1.0001474080126018,0.07395247062931153
C,1953,105.78781697532186,104.35915558985828,105.79323328683435,107.08868785376856,0,Float64,0.3764166763627931,106.51626792767263,105.05688015268886,106.17919332119105,105.39446389346799,106.04822002405321,105.52581715131575,0.00010580902657864189,1420.6394688405808,1.0042382495328281,0.034460045634170586
C,1958,105.92110932651728,104.52931742483297,105.91922937577084,107.12615035210203,0,Float64,0.36676747336523513,106.62886946252263,105.19680317596543,106.31102404138042,105.54862228190412,106.168680148011,105.67692082254956,0.0001319048255944917,705.4475144815548,1.0082920441069247,0.017111838770315448
C,1963,106.15643041359472,104.64707750935054,106.14949266347374,107.60747818945222,0,Float64,0.36597795627692703,106.85797585684024,105.46549263402174,106.53631907556097,105.77086988595823,106.39589485645566,105.90563390146251,0.00013066927727423401,602.0432260983121,1.012381880308825,0.014603590495780607
C,1968,106.23341885526834,104.90549138671653,106.23049032171734,107.41705394819762,0,Float64,0.35097320630890394,106.91795462575809,105.54793191341524,106.59522976944214,105.86697881369092,106.47368768740796,106.00254212508035,7.823385487041596e-5,2921.17826305894,1.0040374083292525,0.07085818637202343
C,1973,106.54267691157673,105.05750689319622,106.54647787788457,107.8528110858437,0,Float64,0.35632063958162913,107.24886942497551,105.86706151745328,106.9008593520854,106.16830021006504,106.78879236519215,106.3041420457678,7.367269500303958e-5,2407.043572529538,1.0042823510400907,0.05838696810282193
C,1978,106.88414172709064,105.56215058234216,106.8787055824611,108.37144548284716,0,Float64,0.37269440773585216,107.61505455001758,106.16499558255244,107.26699531638637,106.50550028877336,107.13077160105749,106.64063502361266,7.528772423727082e-5,2272.787430209288,1.0001269261845682,0.05513035522355334
C,1983,107.31424709710421,106.12941800645321,107.31868252991391,108.83326495727697,0,Float64,0.3921798396725458,108.10593717609783,106.58191752213322,107.71005606120205,106.89917539736861,107.57906685844095,107.04366277033925,0.00013913825848522565,675.9681497422786,1.0035374937083048,0.01639676624384898
C,1988,107.96147470857325,106.58025288390526,107.96136552668503,109.24489720718493,0,Float64,0.38701795115727955,108.73175066242398,107.18887617509958,108.35495871510987,107.56241146133742,108.21530880668676,107.71372861125688,0.0001412537762270341,592.0351070827402,1.0034615148707522,0.014360826412736874
C,1993,108.35240353889142,106.7224686118656,108.34147087544056,109.82659636796332,0,Float64,0.38464103864317833,109.14645760265172,107.6074076214725,108.7386009088594,107.96453748624475,108.60235101639111,108.0993738222987,7.85418655633025e-5,3125.2253812284753,1.0004558024806125,0.07580769900902044
C,1998,108.76495099751764,107.14524837873856,108.74982069709067,110.26703041371731,0,Float64,0.3811331114987507,109.51111473159284,108.00794170434588,109.16668121102703,108.3868832148033,109.01834060241701,108.52236972364341,7.167877172616362e-5,2885.9033619595984,0.9993242133736042,0.07000253317620153
C,2003,109.19410855588957,107.85264040499386,109.19480485588673,110.50071949446586,0,Float64,0.3846224059671513,109.96599582714573,108.45766556070053,109.58163693641197,108.80400262058768,109.44121112666409,108.93193350452003,7.906297577328312e-5,2913.116727241818,1.0025903150849633,0.07066264000136949
C,2008,109.50494876772471,108.12637990282231,109.5041445776944,111.24548536085699,0,Float64,0.3933307424788198,110.29773023999729,108.72804879834077,109.90222343192946,109.11201525428558,109.74899153213867,109.24896415121918,7.265593800832855e-5,2658.289848870381,1.0000676449362929,0.06448137723196351
C,2013,109.63381435891267,108.08685358940822,109.64463759922432,111.13178617196343,0,Float64,0.414806093099013,110.45909633208953,108.8156547948809,110.05344730983248,109.1986145430164,109.92585037554805,109.35502557310468,9.370209330012617e-5,2349.0865093401853,1.000529012453275,0.05698112018283026
C,2018,109.7599653914214,107.94930769524869,109.7544637221298,111.42114714928053,0,Float64,0.47378550811504766,110.68889137177028,108.8032723071237,110.24624019767312,109.27019700101283,110.0646471856138,109.45401235627311,8.0985760642886e-5,3176.1043869460577,1.0008333359932438,0.0770418565115429
c,1948,0.08688139724332075,0.08218258549713375,0.08690067054156184,0.09027553848225978,0,Float64,0.0010292243657461647,0.08886986025587662,0.0848183897748631,0.08793794656271098,0.08583959860697953,0.08756830685072856,0.08620676923784527,0.00023777060586804133,2555.9611011622374,1.000864289970341,0.06199921804023838
c,1953,0.08880159105237713,0.08616607173487813,0.08876783552823464,0.09196685932125974,0,Float64,0.0008489050268329388,0.09057222541226531,0.0872016125282273,0.08967759889471913,0.0879585969193179,0.08932610578698912,0.08820227653482862,0.00026263849265087684,2179.7557397313203,1.0039316409891534,0.05287371209233639
c,1958,0.08938948280951434,0.08685321579500532,0.08936167980803632,0.0924913108042654,0,Float64,0.0008092287674851363,0.09107744976893423,0.0879023227237908,0.09022236579532224,0.08857300004878235,0.08992267689399289,0.08881362304607116,0.00029085215258855087,1329.2780085161498,1.0062258198531386,0.032243916798503525
