parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2008,2.2447452502065746,1.635336152352233,2.239289973139628,2.9932578956398026,0,Float64,0.17095645470410142,2.593383041041004,1.9395944243003262,2.4208549541623916,2.066435673949675,2.357338794455765,2.1252468560430646,0.0025420816852849354,1155.2300555158315,1.0040739745273086,0.12271022959619289
B,2013,2.2940522979618185,1.6339208315782292,2.2841967142289077,3.019244425193019,0,Float64,0.19646478693656433,2.708008412140461,1.9385048245714247,2.4950037800199594,2.0936833357807605,2.421539436742467,2.1562085565231355,0.0028495207880019067,1181.4999280685663,1.0041690415547078,0.12550065395973614
B,2018,2.3393073884763234,1.6559016132201614,2.328257013554288,3.1535547838368876,0,Float64,0.2274378533416296,2.823942112989539,1.920000799807832,2.5767097274251953,2.108008927180883,2.486018714820811,2.1754373741582964,0.0031723722783158857,1177.8545453104261,1.0041487346044182,0.12511343606051206
b,1958,2.2431945383329057,1.5856726803486085,2.2375557420826544,3.015820230404372,0,Float64,0.20699059028182384,2.6780344125459985,1.8640807657590848,2.457281564880355,2.026992484760838,2.3770684277112615,2.099686876643146,0.003310823420034756,816.7423613749803,1.0069374218583675,0.08675557063870652
b,1963,2.2788361438174163,1.6677621488370886,2.271520696727532,2.9831388302657302,0,Float64,0.18858726952462856,2.6694245658479456,1.9325328412364968,2.4703960691825833,2.082364037226948,2.401234129752903,2.149623752195106,0.0030253465835420423,784.774152802576,1.0079235600714511,0.08335986067170165
b,1968,2.3155418964948944,1.7644853942235545,2.3134945531494058,2.904720098603167,0,Float64,0.17218043003190053,2.671342746481547,1.9970216344490936,2.4950071517312535,2.1370971874260793,2.4268435964102,2.197619479398692,0.0026517046835028914,787.8041137156912,1.0081747302054789,0.08368170756058806
b,1973,2.3518545679524796,1.8519080299017214,2.3463609945422945,2.9078781362985215,0,Float64,0.1574937490537058,2.6691980475342056,2.0603914435219823,2.51732511047911,2.187976543094388,2.4537759226062383,2.2428376434492243,0.0024423639018156516,802.3277949857073,1.007348851750647,0.08522443427092266
b,1978,2.3932395140838216,1.905617960234009,2.3903360892755985,2.9320871690046917,0,Float64,0.1460905196699886,2.6900020211697613,2.1274024486075622,2.548504218020892,2.2419422923744268,2.491014234634868,2.2892594766880396,0.0021838144257016225,822.1180002263278,1.0077732676568973,0.08732657887600564
b,1983,2.429766606188372,1.9573379495940832,2.424683233576739,2.8904450958220167,0,Float64,0.13737773997298472,2.705585795637296,2.180551590930209,2.5755986594387186,2.2847932169242817,2.518872353730861,2.3299753662749176,0.0019399306081140668,853.682101491386,1.0070473268349909,0.09067936397256661
b,1988,2.4602917312920654,2.0126670680361296,2.4547128227283768,2.9663758965715923,0,Float64,0.13368495218256926,2.7311290725888244,2.217209776437948,2.599886896763359,2.3194184213933298,2.552288274236816,2.3648619208755672,0.0019485791767112042,818.4701560065046,1.0064783296748119,0.08693909951671407
b,1993,2.489107497719952,1.977639859306908,2.483833256842342,3.1600369019944057,0,Float64,0.1350031861348907,2.764582018784499,2.24900279614066,2.627908269982312,2.348794907664308,2.580198012462462,2.39225271909487,0.0019216697518308445,910.3657198312312,1.004493305144082,0.09670038098784808
b,1998,2.5112946212405385,1.9940113784231974,2.5067226347265033,3.177559537696653,0,Float64,0.14015391381557,2.80930560961139,2.255388411577483,2.657585472259656,2.3661497339146638,2.60393164651152,2.4095062796958375,0.002027465450261511,957.0250754030795,1.004908555365623,0.10165660612040432
b,2003,2.5188197013637375,1.9683618826491776,2.51476976680134,3.292044953736904,0,Float64,0.14893999276854927,2.8145876597092383,2.2470678758386624,2.6769350703439647,2.3642576106083255,2.616767798169674,2.412012615659723,0.0019838751999911564,1086.7962056988652,1.0039691143026697,0.11544108577233204
b,2008,2.5279150774235677,1.9758623734077374,2.5234841002091004,3.244086616501908,0,Float64,0.16476432847505007,2.8613898243061295,2.221803336222495,2.7004032693531754,2.358693312831264,2.634530762848879,2.4120180416711605,0.0022200932448448317,1097.3726673195144,1.004095649419061,0.11656453302648584
b,2013,2.5341916423623165,1.999600501438547,2.528842894523665,3.2899182599461287,0,Float64,0.18588890219689727,2.9140782216706813,2.185003747564621,2.727713075785275,2.342598611481129,2.6582014892025057,2.4045560844409306,0.0024325704597009685,1158.8350287193302,1.00415324610452,0.12309315513329894
b,2018,2.5351207344308273,1.8797610472879136,2.5251978284306227,3.3362943249553996,0,Float64,0.21147738896832727,2.9758053688599055,2.1448977532671187,2.7558331043861943,2.318531340600318,2.675191650662156,2.3897599799592024,0.0027554647999899827,1160.5512752062762,1.005270966090014,0.12327545735046447
C,1958,105.51419179709546,103.85090264832085,105.51245690206773,107.01042846343883,0,Float64,0.42860176535850475,106.33219134208578,104.66281838998827,105.96351159473171,105.08072992202936,105.80421623822173,105.23036197596693,8.179605893889389e-5,3148.0251891503203,1.0010221233525505,0.3343878493212736
C,1963,105.85602080633014,104.49106773225888,105.85776306352628,107.46159715627364,0,Float64,0.3708432480717471,106.61778410712988,105.13146264018769,106.2318048887573,105.47510624568062,106.09913222208058,105.60080171735974,6.080180332392327e-5,3175.9303743825394,0.999742954460318,0.3373519789943376
C,1968,105.97258201414253,104.66125466248587,105.97430811787098,107.34528257179534,0,Float64,0.34776029634957345,106.66536861576768,105.30131823819264,106.32469820136721,105.61723375661053,106.20476747915086,105.73240253119766,6.615335912890718e-5,3770.944674651365,1.0004288546603743,0.4005552700188283
C,1973,106.34818048964252,105.01896083793734,106.34522273939565,107.66809198501943,0,Float64,0.3491626673029741,107.01916360831683,105.66975211174986,106.71016937449426,105.98539495726446,106.58276024117153,106.11779796837278,6.0282215384582345e-5,3844.8128397464734,1.0011724359278853,0.40840165477603824
C,1978,107.01675501135225,105.66972502704236,107.01740767624186,108.33764833094074,0,Float64,0.357449237887708,107.72593711116471,106.34065326162508,107.39080296644782,106.64418758564335,107.25929050107274,106.77071227519187,5.264895387079773e-5,3745.3268347993176,1.0003588051053822,0.3978341055243679
C,1983,107.6039099977821,106.44852035772023,107.59826069447064,109.07338429848957,0,Float64,0.35078686447472135,108.30802194803464,106.94261058206561,107.9619039264894,107.24392868923111,107.83079704228093,107.36072878875714,5.3386794291044626e-5,3288.117877400684,1.0002440376571085,0.34926869998635945
C,1988,108.12066503835648,106.82957185499146,108.1205665009917,109.4190440339681,0,Float64,0.34380398605441476,108.8001498610561,107.45550283186,108.47656725744746,107.76797301254838,108.34388309122285,107.88573064220117,5.67816360860557e-5,3676.0635314510255,0.9997656851401633,0.3904768559307667
C,1993,108.38085206149641,107.12152675259476,108.37605798459225,109.66961436746544,0,Float64,0.34527358940774455,109.08142110740714,107.73716708087471,108.74013550933779,108.02444340805017,108.6089557725492,108.13993617117129,4.4301602201554026e-5,3806.3497118586283,0.9996957738151893,0.4043160449604265
C,1998,108.733290669206,107.56680552881431,108.72561858348234,109.9902018571761,0,Float64,0.34266494188256275,109.44118341900611,108.05280750985274,109.08151175123557,108.38287137089276,108.9611171141331,108.50233538622963,5.299376618738287e-5,3528.755278843649,0.9994181660706152,0.37482955744458446
C,2003,109.03091972114234,107.86637039496136,109.02240523630515,110.4246871040157,0,Float64,0.3326958078075003,109.72206237653411,108.38447896733669,109.37931591085861,108.69596966037913,109.25054053890037,108.80464924284355,4.6706135377885785e-5,3464.7397484084117,0.999985968504802,0.3680297339809173
C,2008,109.1808088445529,108.02042990674822,109.17189853819096,110.56982504888317,0,Float64,0.34141650272412777,109.91619270225308,108.53945756884126,109.52552989652318,108.82810912284829,109.40139874714667,108.95035032961334,6.461643662850312e-5,2496.275042986726,0.999771394461692,0.265157993594073
C,2013,109.22672240765246,108.0711883995271,109.22861748910782,110.41602125768307,0,Float64,0.3336729803495443,109.89485727600145,108.55606380794285,109.56503642047608,108.87918717730862,109.45026432443896,109.00204856113615,6.016384541998828e-5,2860.0890042033407,1.001185614158484,0.30380284575839533
C,2018,109.29749216537307,108.03499797774612,109.29058700418446,110.52346037954958,0,Float64,0.38425773574575905,110.09030181495011,108.54436416079282,109.68967527861331,108.91140994040956,109.55156733508684,109.03790766610194,7.0483972936802e-5,2555.8835389337555,1.0011831594324494,0.27148969539547535
c,1958,0.09136273070861961,0.08802899730916053,0.09134306492986816,0.09565762171570091,0,Float64,0.0009767720922204412,0.09333164212781227,0.0894786687610983,0.09237247873579969,0.09035446643199305,0.09200688158378117,0.09068591763358924,0.00021955805376489134,3291.7836413706486,1.0014841002042572,0.34965808280777416
c,1963,0.09164119907705437,0.08790528424417239,0.09162325795137241,0.09514517432752642,0,Float64,0.0008308907952147502,0.0932624339034876,0.09000670662414312,0.09250689724327177,0.09078769874587808,0.0921958642898252,0.09107342741224858,0.00017728000213435257,3093.929562387419,0.9996419667267504,0.3286417325642424
c,1968,0.09145063373139797,0.0883192632969697,0.09143738799512058,0.09430626391741405,0,Float64,0.0007620148118876205,0.09296696290352056,0.08994057524499624,0.09224054001027183,0.09067059625132483,0.09196075549128951,0.09093506472655925,0.0001428790879454429,3431.1138385796985,0.9999791744402077,0.36445794055694875
c,1973,0.09126350270143367,0.08821142395389546,0.09126704282152143,0.09442867287280078,0,Float64,0.0007708139950507653,0.0927724127228409,0.08974613749597575,0.09205417855498622,0.09045908681244164,0.09178500031595098,0.0907504246005337,0.000145047517674109,3476.257401299129,1.0008446799139927,0.36925315595118285
c,1978,0.09137597424998052,0.0884583955809565,0.09138105400719407,0.09420090774572885,0,Float64,0.0007767409983232736,0.09287052519669448,0.08980965315130705,0.09217332526392065,0.09057410162310864,0.09190582744078853,0.09086698787124334,0.00014394661924918353,3521.5009269099683,1.000135582289456,0.3740589895502475
c,1983,0.09208708195500989,0.08902501014075775,0.09209844998203878,0.09468023007566259,0,Float64,0.0007403353915499012,0.0935583675560735,0.09064427735646749,0.09283188830516544,0.09130056961801165,0.09257325046770015,0.09159943195349793,0.00014754097115740315,3251.5708815739304,1.0002328132104472,0.3453866245265503
c,1988,0.09296450202387894,0.09029097713006634,0.09295800261925188,0.09574691214636641,0,Float64,0.0006987590557897276,0.09436663503165771,0.0916189111267184,0.0936899750038444,0.0922531300593065,0.09342577033504967,0.09248532447531191,0.00015203707101095118,3205.7680839370555,1.0007086522902224,0.3405213842332139
c,1993,0.0932082627582663,0.09072880687044506,0.09322633198227609,0.09585669247241446,0,Float64,0.0007097416283448647,0.09459192799759236,0.09182875058246466,0.0939130161969026,0.09246522765215229,0.0936879317278117,0.09273083405305622,0.0001441358443086651,3205.27282984911,1.0005676062610511,0.3404687776181504
c,1998,0.09438875809258378,0.09166009878340514,0.0943924553303464,0.0969250192744138,0,Float64,0.0006909512421940348,0.0957186259273096,0.09304818364098955,0.09508732081318007,0.09366164750322276,0.09486333630450039,0.0939075513314113,0.00012777565746577876,2901.2752836624004,0.9995944194300501,0.3081777127249386
c,2003,0.09615042637439944,0.09345779893830555,0.09614216772484789,0.09853159271462072,0,Float64,0.0006845939720675476,0.09748256091100913,0.09484619973238465,0.09686596539787917,0.09545823807527896,0.09661317607782922,0.09568372157611504,0.00012068077598833304,2933.969009498872,0.9996383084365662,0.3116504881990471
c,2008,0.09812315180838865,0.09585238501696537,0.09812792593267061,0.10113620443352232,0,Float64,0.00070056408638434,0.09946110869191718,0.09669453885344534,0.09886441453907112,0.09739225611926046,0.09859939747384489,0.09765038243065374,0.00013122237135508957,2615.29686359127,0.9995004093878223,0.27780066581646334
c,2013,0.09962197060766766,0.0974521808022028,0.09960683662058947,0.10234381343414706,0,Float64,0.0007063056154042359,0.10103555071485433,0.09827312532888088,0.10035372484579992,0.09888794409047302,0.10010823293079148,0.09913952374763979,0.00014564799468141557,2762.169889437438,1.000515340529274,0.29340173387820395
c,2018,0.10030605190717949,0.09750029645283578,0.10029587408992033,0.10323121126511824,0,Float64,0.0008463240202456912,0.10199471354502808,0.098689884049145,0.10118299774921635,0.09942870776199542,0.10086277355690873,0.09974403156072181,0.00016748675494355141,2626.7589623968747,1.0005779744541132,0.2790181867503885
d,1958,0.00046524521262895067,0.000354187831485172,0.0004653006690874434,0.0005882227464028773,0,Float64,3.389998271798581e-5,0.0005321343689185191,0.00040012892801170326,0.0004998624952013398,0.0004294935190676723,0.00048775499854719054,0.0004423453361541556,0.0013826339513962076,3380.187563920194,1.0004879036543615,0.3590484770253267
d,1963,0.00042478091193940673,0.0003286086046972708,0.0004243528102839637,0.0005380302806807233,0,Float64,2.822106340608359e-5,0.00048039101353421844,0.00037066303207674173,0.0004541211967626693,0.00039536487957176014,0.00044338078847872605,0.00040548176954610497,0.0009860392497601728,3677.470303053213,0.999267861698552,0.39062628527210835
d,1968,0.0004095242902494874,0.000323680520149526,0.00040826661613296194,0.0005092992949264209,0,Float64,2.7106474304487044e-5,0.00046567232398597963,0.00035876675811273714,0.0004381151510192211,0.00038246316012829115,0.0004272889949241038,0.0003912347988305662,0.001315299301299868,3056.5477417426573,0.9994989738091673,0.32467098078874934
d,1973,0.0003723815219716153,0.0002843333276967448,0.00037151760130802586,0.0004623580026703088,0,Float64,2.643423274522245e-5,0.00042687263981112624,0.0003244622168783456,0.00039966571323001346,0.00034531045351215224,0.00038972018944921194,0.0003540307372349857,0.001193711435431446,3154.58706356032,1.0000718089304574,0.33508486123815356
d,1978,0.0003001516977425765,0.00023372323615889753,0.0002993525622143386,0.0003858360527264675,0,Float64,2.2351733893415355e-5,0.0003465206395866609,0.00025876105945459396,0.000323641753370916,0.0002766028539877488,0.00031490421077808885,0.0002840154489897474,0.0013321057200561814,3001.476311914828,0.9995865935257343,0.3188212128000295
d,1983,0.00021360746666700334,0.00015450893980270105,0.000213414015862101,0.0002857132643703919,0,Float64,1.6365501083122847e-5,0.0002465402191306867,0.0001823596387969895,0.00023034466571985012,0.00019663453840614888,0.00022468183220209154,0.00020248503717362604,0.0016248881440586798,3175.3236361504933,1.0002674705366081,0.3372875303700972
d,1988,0.00015644866828024392,0.00010979443943340768,0.0001565823422231089,0.00020381860628217264,0,Float64,1.2779185630898766e-5,0.00018192283186495265,0.00013132425516507122,0.0001693582519407623,0.00014316478297766265,0.00016483667740688042,0.00014821383611890364,0.0015572850916031305,2564.874859570254,1.0002301184582743,0.27244476665111805
d,1993,0.0001255398992170213,9.335399165262977e-5,0.00012536592028617127,0.00016982970727802394,0,Float64,1.0359696852477847e-5,0.0001459428347751148,0.00010566299564380414,0.0001361942772638838,0.00011489380253187455,0.00013223008993653898,0.00011850021643751684,0.0015317290484580847,3216.1875659893144,1.0013186952874258,0.3416281568875448
d,1998,9.956843433210047e-5,7.097931768839293e-5,9.938070204321042e-5,0.00013297238776165476,0,Float64,8.696583677990864e-6,0.00011706626700746398,8.315572111650883e-5,0.00010861926591891597,9.038832220252549e-5,0.0001054932014213071,9.355318959210256e-5,0.0016086939045959487,3022.248028135269,1.0002343702445773,0.3210276149398865
d,2003,8.471490023504859e-5,6.141056273725112e-5,8.469613901650465e-5,0.00011004062900804512,0,Float64,7.10651202605603e-6,9.903980956835571e-5,7.128788640824483e-5,9.203255962539098e-5,7.730215191348647e-5,8.920742747670844e-5,7.98201360054644e-5,0.001557129858230252,2889.050389386693,1.0001774807179138,0.30687916653823
d,2008,7.209211175716593e-5,5.3068897842316344e-5,7.195660644152075e-5,9.50743858028203e-5,0,Float64,5.829946438408333e-6,8.365916838005532e-5,6.0858403445497183e-5,7.823922521382828e-5,6.614406932910213e-5,7.599141712281303e-5,6.82046501299588e-5,0.0013101311769091611,2950.116305641431,0.9994052911345409,0.313365677660705
d,2013,6.354619305423403e-5,4.466230898823544e-5,6.344796123124397e-5,8.418038626325404e-5,0,Float64,5.24508997236917e-6,7.37268802616574e-5,5.325709932374838e-5,6.899195734001271e-5,5.814000180767666e-5,6.708119532078032e-5,5.9947257598877234e-5,0.0014215356068067446,3109.3159468574568,1.0002885213766295,0.3302760968728567
d,2018,6.029900335440619e-5,3.853006737808676e-5,6.014601390110262e-5,8.159444501481537e-5,0,Float64,5.7268572115570005e-6,7.189233278987776e-5,4.9388856315926386e-5,6.615768056954662e-5,5.4368204607792106e-5,6.415901865729668e-5,5.639927275886778e-5,0.002029435887042803,2904.8621593877383,0.999615751929908,0.30855871592139084
σ,1958,0.05145484462400295,0.03701588398252626,0.051275194240370275,0.06979385713775534,0,Float64,0.004075177700462503,0.06029567905141187,0.044031335758014,0.055541149908462574,0.04732281190157511,0.0539442001922526,0.04865985296197859,0.0018330258043660274,1895.9715726325585,1.0006275735372823,0.20139287917133644
σ,1963,0.0503843525089256,0.03509325742964265,0.050272213980152754,0.06475942381376015,0,Float64,0.0034866591778142373,0.057582304080069376,0.044002780669573624,0.05397467734931448,0.04678483503248503,0.052609982478501974,0.04796752629970023,0.001660705336658962,1626.7249877212307,1.0009997852767956,0.17279311231562802
σ,1968,0.04957075111265891,0.03763753081874983,0.049507377671502525,0.06021250291128591,0,Float64,0.003057053300783402,0.05596307741278007,0.04387631026176561,0.05274909461229203,0.046440696743793655,0.05154459390895412,0.04747360870559515,0.001526496403652102,1667.8733703224032,1.0004108037669588,0.1771639538223851
σ,1973,0.04908220532064077,0.03999939502166476,0.04900656775360934,0.06445650800381827,0,Float64,0.0027829691540147018,0.054939476050022064,0.04390334471900489,0.051924802296614926,0.046230000441158124,0.05088602720585536,0.04712895258406311,0.001497566764236639,1714.197163971899,1.000385743676977,0.1820845350757512
σ,1978,0.0483913852774351,0.04031217810913097,0.04829549160222876,0.06061293749143561,0,Float64,0.0025498582792889994,0.05354938174430936,0.04353575831468764,0.05098667279931866,0.04582111248148636,0.05006417736053821,0.04667048840930394,0.0013621292499857874,1633.3071332016589,0.9997426950874303,0.1734922774553181
σ,1983,0.047508762651926745,0.03841307016911589,0.04742264716301958,0.058025343753125576,0,Float64,0.0023888794622708804,0.05252549436416493,0.04318852362586774,0.04987946813021637,0.04510726393307623,0.04902405139729747,0.045929579418261125,0.0012546059777343225,1744.320630803911,1.0001343536344909,0.1852842938714475
σ,1988,0.0465873984076564,0.037414658640418576,0.046593971647018374,0.05622030629605882,0,Float64,0.002286717073279761,0.050998739503810515,0.04223516007227001,0.04893233337412426,0.044293051890371624,0.04804300499426914,0.04503915688674365,0.0012683661458172879,1739.5000246822178,0.9997530582007408,0.1847722420241454
σ,1993,0.04603318639087614,0.037231795785495014,0.045954369119127,0.05592347954283768,0,Float64,0.002277900205988698,0.050741707892322,0.041771612783206506,0.04830866359567551,0.043762639039584404,0.047459415122232854,0.04451639213262293,0.0011546323711845213,1791.941558564646,1.0006059622479972,0.1903426586111826
σ,1998,0.0455742339135581,0.037376483134419866,0.04541549427990757,0.0647476802106954,0,Float64,0.002454033560187658,0.05080792364023088,0.041139276872091894,0.047882584389446356,0.04321370982594445,0.046984362102009514,0.043991201717428284,0.0012465622009338842,1518.583919717793,1.0013004058894723,0.16130620958130293
σ,2003,0.04474379101087494,0.03523480358797311,0.04460689373235408,0.057798390215378366,0,Float64,0.002506010583306863,0.05003593449079219,0.04004362800677348,0.04720560320782344,0.042287625874194476,0.04626924338507345,0.043111351421306954,0.0013514274749600215,1655.8112173449895,1.00136523881714,0.17588269425489408
σ,2008,0.043691711060506164,0.03443219404280918,0.04359239311246435,0.053968748118913105,0,Float64,0.0025931879073525237,0.04912250632175536,0.038719324265349644,0.046372515221391526,0.0410762939547419,0.04534608224819666,0.041927613784452936,0.0013864098820585591,1786.4013118530916,1.0005158042898332,0.18975416548572385
σ,2013,0.042716424960599006,0.03359727219370708,0.042544910782744305,0.058831476171529895,0,Float64,0.0029434763190505824,0.04878353214681573,0.03720155395031111,0.0457003921782333,0.039726883830529726,0.0445586702550653,0.040705090519416204,0.0016384962741313237,1846.8281861368484,1.0006256970491672,0.1961727966334645
σ,2018,0.04188453787241697,0.030870622314634253,0.04182149252678867,0.05510012562444968,0,Float64,0.003310281582572186,0.04872302719934594,0.03567769922742458,0.04527374111007266,0.038516442506467935,0.04394649793345246,0.039611367966492665,0.0018255742574667764,2056.360561370932,1.000594745177177,0.21842963262041365
σ_B,0,0.023072273435146933,0.006058161517464845,0.021324377426014507,0.08676850680145942,0,Float64,0.010537738128068385,0.04838087477280388,0.008194593676865028,0.033596459717634225,0.012706735159181597,0.02895378368352182,0.015221223721789516,0.00039528500193926184,877.4135805723304,1.00174904518138,0.09320015646127972
σ_b,0,0.020608052339554483,0.005338799586145186,0.019069643459762545,0.06580879860773918,0,Float64,0.008706279439950285,0.041487562084674474,0.008212524681245965,0.02911630576456935,0.01204902884603732,0.02547221277634196,0.01422771553224971,0.00029628114811357606,971.0895990831651,1.0032369500679181,0.10315056043859748
σ_C,0,0.00661963716245071,0.0025778969731828304,0.006346933605239727,0.017254955519402652,0,Float64,0.001848318449904382,0.010956667867721412,0.003880539263178859,0.008437089463073586,0.004826166937642453,0.007693706041419726,0.005257589609948267,3.4354255126547984e-5,2651.5213521528385,1.0011036692187198,0.2816484840818996
σ_c,0,0.013317434948764625,0.004471199170119596,0.01268974205362349,0.04341465970253494,0,Float64,0.0037926153726769688,0.022379248450516,0.007587176089204389,0.017086419151135557,0.009691011647952174,0.015349559498704632,0.010659271198853853,8.084014209998181e-5,2190.165758285341,1.0004602480607079,0.2326426167408791
σ_d,0,0.14513125024210027,0.025861382678147315,0.1393167835383794,0.40175545546313396,0,Float64,0.0458713789595814,0.2590959048167997,0.07158232713385103,0.18983536805707835,0.09998927554045585,0.16955510212945454,0.11329444322746414,0.0009127428896625935,2047.3211543487325,1.000805913923528,0.21746945355840663
σ_σ,0,0.029761177396184578,0.005716900370358334,0.024294846732887867,0.33647211121932485,0,Float64,0.02074254149993678,0.08443735417060069,0.008491158820673006,0.04653439423674988,0.013192176571870617,0.036599386529879166,0.01623184257665453,0.0010011595839085274,386.58544092961296,1.0152196153069692,0.04106367211320202
α_B,0,0.03069278321242786,-0.031135331012870818,0.03072703311012192,0.07975815014226811,0,Float64,0.015885217225522313,0.06204816279774413,-0.00024039942015438917,0.04750404699476635,0.014152429409802337,0.04125671191354412,0.019981536823839803,0.000507357038018223,1032.4213357987442,1.0049935779743366,0.10966530740000807
α_b,0,0.01006716036636656,-0.04113719953899771,0.01045374963089384,0.05693485569581898,0,Float64,0.013327291595376581,0.03620118186933524,-0.016623780281366327,0.023629640063289863,-0.003859753016211682,0.018975526626388756,0.0012733648161899528,0.00045212641846688854,1004.7396372024115,1.0057281014910646,0.10672491680494876
α_C,0,0.002882694827155996,-0.007410964114295295,0.0028972514066603703,0.012232724012049279,0,Float64,0.002041260487305099,0.006941368143518707,-0.001274601244363743,0.00486038472385382,0.0009364379397294735,0.004167827760713002,0.001626070951011313,2.4710042065543393e-5,4390.940648127565,0.9995077969832677,0.4664121509844196
α_c,0,0.007742436802655879,-0.013460694560035237,0.007812109296705854,0.02780904427499776,0,Float64,0.004109308781053637,0.01571445298475917,-0.0007711377531412119,0.011772410611232211,0.0036894285352418116,0.010385197000478503,0.005179750159224084,7.458120349321132e-5,3593.7288581509574,1.000777805345526,0.38173114626355453
α_d,0,-0.10309181518575683,-0.24161168195887442,-0.10484894072440601,0.08039978776518591,0,Float64,0.0404916468066411,-0.018874893811824923,-0.17579685456853125,-0.06093180267954458,-0.1450577135667951,-0.07686863347255102,-0.13197504275318644,0.0007492443947233658,2915.25741689627,1.0010929536232642,0.30966291540918367
α_σ,0,-0.016469064127905463,-0.08567692820815216,-0.01652356381880735,0.06344698446793823,0,Float64,0.014131931854294922,0.011287959245054794,-0.04381396250763566,-0.0031442147977388778,-0.03020915368305417,-0.007542484001222538,-0.02513387310301043,0.0003198170986835198,2181.877776691128,1.001114331544274,0.23176225518911808
