parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1993,2.1256955432845266,1.676304253376442,2.119814782318456,2.7114321605948364,0,Float64,0.14931882233395197,2.4320473636038242,1.8482060476044926,2.279652321122521,1.9685020492902428,2.22359662357253,2.022714490217603,0.0026912571063739824,808.0105910358782,1.0052931910671077,0.4485969542641847
b,1998,2.180851544913604,1.7181597343755388,2.176619793210898,2.8189215015639553,0,Float64,0.15059998241014103,2.498708722937722,1.8996651439968528,2.3366186702737832,2.0262017934497214,2.27700138302554,2.0783225684471454,0.0027535364005739716,773.5306771819754,1.0061308939549372,0.4294541552591338
b,2003,2.2341995357167574,1.7238766717529366,2.22830923054996,2.8898824865061963,0,Float64,0.1540325146994467,2.550771735614867,1.9506419886021689,2.3936428146855664,2.0728954260657693,2.3327864403262284,2.1283018509435156,0.002671069849526362,795.0342543149346,1.0047412714443742,0.4413926611582503
b,2008,2.2855098299611742,1.7684999631529648,2.2787459587036727,2.8785055627913922,0,Float64,0.16339047013683916,2.6205532564309326,1.9848260702983176,2.4595080450604767,2.114564960553073,2.38874714419131,2.1744288182352176,0.00290867275704673,790.1070130877732,1.0052378311432497,0.4386571210156442
b,2013,2.3303884988803545,1.799078598910748,2.3216849035246296,2.941681065888832,0,Float64,0.17301876351879497,2.6961833376208233,2.0194730493447084,2.513067169257168,2.1548355563262263,2.443118599270335,2.2092809875277277,0.0029844411712035643,829.0348364689843,1.0044010435780728,0.46026934144775233
b,2018,2.337398896764036,1.8076101604429755,2.3258885554275923,2.995378502159865,0,Float64,0.17844884531540256,2.717457925601728,2.0080437200360755,2.5242247154780992,2.1592472268092564,2.451614614563783,2.2143741125622936,0.002861740288319081,881.1733677481539,1.0040029848974352,0.48921597481014206
C,1983,108.35931736132099,106.81282759836346,108.35045900080043,110.01315786609808,0,Float64,0.48091097420797635,109.30600545793169,107.45951313306293,108.86737012045303,107.86215490823764,108.68901715531956,108.03788158696102,7.45710854309285e-5,4143.2404441856615,1.000096523251894,2.300273121003368
C,1988,108.83644206260809,107.31757498799662,108.83063310607193,110.4585321747725,0,Float64,0.43726669297388054,109.71080632680237,108.00222771013362,109.29812195971856,108.37964370190758,109.13119508372466,108.54112432562866,5.6005472504129935e-5,4805.725385857456,1.0000707096609187,2.668076130489734
C,1993,109.21361089372856,107.85594896176602,109.20610199846288,110.80214337573797,0,Float64,0.4356435137227965,110.07151967735577,108.33981912147863,109.65921357708356,108.76511483088943,109.50410324634285,108.92021453557498,6.576794941629203e-5,4815.4608284193455,1.0008518573320035,2.673481121377389
C,1998,109.63979591433478,108.07975109525076,109.62352265521669,111.23347218733733,0,Float64,0.4266605178062005,110.49674294013778,108.82713351977708,110.08127932124107,109.20745359709386,109.94095416669427,109.34753121681796,5.193871472718679e-5,4302.608936109829,0.9994226160007206,2.3887524316411213
C,2003,109.88650498533485,108.457710254772,109.88728472547038,111.3348007041943,0,Float64,0.43373730447358777,110.7337406586036,109.03946790438577,110.32794975583245,109.42705768237165,110.18102026740685,109.59273869778649,5.951812478989124e-5,4476.367916898748,0.9998156294487356,2.485221154233022
C,2008,109.93283420627489,108.09761238983175,109.937884596354,111.38502829439037,0,Float64,0.4184439917488793,110.74966111617539,109.10597849935093,110.36011425230816,109.49983257178162,110.20810687265478,109.64971256105017,6.036731177872373e-5,4660.718135663387,1.0006544605892298,2.5875699941779695
C,2013,110.16014381487834,108.78889749659014,110.15565536064508,111.87864826904392,0,Float64,0.4129507045011221,110.96070140965364,109.35704044838232,110.59923772178588,109.73855226858385,110.44113289931279,109.8835239940742,5.1045134480069086e-5,5056.942146411425,0.9992513198826263,2.8075484033718863
C,2018,110.39564474642917,109.03719126988901,110.40016127085055,111.98431621141113,0,Float64,0.4412285668900555,111.25171400932554,109.53487310921265,110.85591615757231,109.92542188633371,110.69640390195465,110.08953678033575,5.8414630038587735e-5,4600.502618734845,1.0002047349377525,2.55413912360119
c,1983,0.09468263815004326,0.09062244697260216,0.09470402383995033,0.09853105287236434,0,Float64,0.0010645147220487235,0.09678165788858074,0.09262121406695507,0.09576699177561414,0.09355574686338103,0.09538851421500513,0.09393701739219615,0.00019120622296892652,3975.351054846063,0.9994202424261623,2.207063119121507
c,1988,0.09499261877575682,0.09200404931257825,0.09500972712266292,0.09818392839673927,0,Float64,0.0009385383662297977,0.09684848823151804,0.09315112234385015,0.09594748858893704,0.09400599953722799,0.09561548707738028,0.09434564156172814,0.00014600680537132127,4294.615088849556,1.000162992863678,2.3843143517773235
c,1993,0.0957226343254046,0.09175047450841971,0.09571330760505008,0.09874618792616176,0,Float64,0.0009121949044396002,0.09756889855488077,0.09393125116563508,0.0966642533987314,0.0947925807987647,0.09632111984990827,0.09511261048819017,0.00014647479473818992,4232.698606265775,1.0002503042563406,2.3499391272270773
c,1998,0.09614099140502148,0.09315629455801852,0.09614995151057992,0.09925084450826525,0,Float64,0.0009095532148629179,0.09788335110159462,0.09428377831032018,0.09708942467576058,0.09521787503863158,0.09675810823188233,0.09553853995919852,0.00015511938706669643,3945.3702952991985,0.9999327757679871,2.1904181919776584
c,2003,0.09742109310242439,0.09391254299611652,0.09742073614746091,0.10076418892645089,0,Float64,0.000952443940106199,0.09930545930061063,0.09555576990508806,0.09838388904413228,0.09643783702788887,0.09805959787823715,0.09677280275983323,0.00014376543401965292,4063.182363252852,0.9999872203141414,2.255825917378658
c,2008,0.10009771103749635,0.09664741040038709,0.1000903288875892,0.10347577716766931,0,Float64,0.0009385587808397055,0.10198595758454931,0.09823781363649157,0.10104676927909302,0.09914760638284059,0.10072770145088118,0.09946842664019091,0.00013883065246486322,4503.926165462206,1.000472331426927,2.500521134836709
c,2013,0.10181096021672499,0.0982466926200738,0.1017864389672413,0.10556516433647568,0,Float64,0.000935928569803478,0.10367449763682057,0.1000075770065082,0.10277788122653143,0.10083911117990882,0.10245116066768316,0.1011566027416793,0.0001435152498604369,4217.117124574006,0.9999487872789947,2.3412884915703223
c,2018,0.10198909540531138,0.09886349057971433,0.10196422809903327,0.10553196367122247,0,Float64,0.001037562193605533,0.10407003566873362,0.10001629849104886,0.10307608690389022,0.10090932776792085,0.10268535535996746,0.10127566555230214,0.00016089712628489345,4166.179953494055,0.9996078153933574,2.3130088377405307
d,1983,0.0002144992939319528,0.000154093626208934,0.00021404579921388838,0.00028189169457144435,0,Float64,1.8341193225665282e-5,0.0002512206080367597,0.00017945856499751217,0.0002338625248848025,0.00019570826531842178,0.00022697570431725914,0.0002016734253560857,0.001600111499071134,3629.7692988146664,1.0003152271325193,2.01520063003432
d,1988,0.0001841209861821066,0.00013664929830367828,0.00018412671287185752,0.00024239638592946124,0,Float64,1.3735248612992531e-5,0.00021097661128041749,0.00015737170821203517,0.0001981027745230062,0.00017005735478974672,0.00019304751733586963,0.0001747582700183339,0.0014374384560830538,3715.8129315156784,1.0000523018542735,2.0629709340275086
d,1993,0.000162381529215465,0.00012215082960742078,0.00016229284729320903,0.00020629671101265096,0,Float64,1.1700573507132107e-5,0.0001849788114548028,0.00014012557051365228,0.00017419832673725764,0.00015037175994148818,0.0001701666546122886,0.0001543807668996781,0.001375951492026945,3703.6411306035234,0.999471161459086,2.0562133087220005
d,1998,0.00014871915379877253,0.00011267544737573695,0.00014877148829729763,0.00019066307755631512,0,Float64,1.0777128524196487e-5,0.0001703594682950349,0.00012800718588961446,0.00015958583797108367,0.0001373229691587049,0.00015581213720809273,0.00014145248888755183,0.0014566194397408153,3329.4636780163305,1.0000907169093418,1.8484748614205184
d,2003,0.0001436914275513154,0.00010789447955891864,0.0001432072569836665,0.00019028883266952702,0,Float64,1.0762410467957575e-5,0.0001656668362261566,0.00012355491337636784,0.00015468999379154725,0.00013294660422861286,0.000150717723756925,0.0001364026478905262,0.001118680606252463,4193.141654257967,0.9998456166724954,2.3279776227770825
d,2008,0.00012613536032460946,9.652814488498527e-5,0.00012598857023089557,0.00015734978358018114,0,Float64,8.54975770030647e-6,0.00014338084517261345,0.00010984946852609979,0.00013499057669620954,0.00011736412369182368,0.00013176355234543555,0.00012036462955071519,0.001050222200810282,4347.700388724575,0.9997445432780321,2.413786618730662
d,2013,0.00010473597709149604,7.90937516708799e-5,0.00010476047216670568,0.0001317823566384319,0,Float64,7.319989518916575e-6,0.00011928589264071798,9.084037042435736e-5,0.00011237892021400808,9.695274468261152e-5,0.0001096337226705281,9.962237149964764e-5,0.0012329381580093513,3568.697203324262,0.9996699931339392,1.9812941981985637
d,2018,9.676257775378255e-5,6.878352546200062e-5,9.643026575811797e-5,0.00012537884154830624,0,Float64,7.624176369980195e-6,0.00011208865236916258,8.25602943430942e-5,0.00010467629342992891,8.892875654539159e-5,0.00010182525169768996,9.15174666967708e-5,0.001204085254057658,3837.1671210786008,0.9992786103971126,2.1303451992030853
σ,1983,0.05182509392074801,0.039300332198052776,0.051441653852740014,0.08491040126269199,0,Float64,0.0041947850824635355,0.06140483603416238,0.04483484553472138,0.05590807835575946,0.04771723886159431,0.05422843721531884,0.04896224269779311,0.001735816406707212,2376.4397887910964,1.0022862711782268,1.3193684130763723
σ,1988,0.05096097121911333,0.03838260120761316,0.05072513165372222,0.06542826496644365,0,Float64,0.003533194718835481,0.05849239331364765,0.04460900585172988,0.05454909804161142,0.047468457131414295,0.05303119929697962,0.048553423601126355,0.001521513745609468,2333.655661906731,1.0027967137053608,1.2956152231750204
σ,1993,0.05074867583688811,0.03966052160064713,0.05055846373567591,0.06940517664325253,0,Float64,0.0033832736072805973,0.05809864065401667,0.04466530893472811,0.054048840195602806,0.047418500377955,0.052776338423893406,0.04850324496854601,0.0014331509506052725,2393.3993368278198,1.0038087429236486,1.3287841332159038
σ,1998,0.05021418977625416,0.0382674705394644,0.049967318458519844,0.06607957721851175,0,Float64,0.003332841213051745,0.05745639334404753,0.044114092074775214,0.05353937941232557,0.04696467819057667,0.052177264879550524,0.04806388108661689,0.0014896452730467017,2635.561082000724,1.0049324898037995,1.463229179517334
σ,2003,0.0499575794988102,0.039742925600686534,0.04975386119016677,0.06690715551233935,0,Float64,0.0033205109745813896,0.057119167289580546,0.04398655704394231,0.05327069399390848,0.04667457108463778,0.05199219282142372,0.047741659969762255,0.0013464917287597236,2480.0924022149256,1.0035554465086631,1.3769149937763128
σ,2008,0.047767727846404096,0.033429098840109236,0.047885592295643195,0.059361959865187545,0,Float64,0.0034204745281703384,0.05431436717169231,0.04069727410008387,0.051148645733248774,0.044269515239528226,0.05000596522876023,0.04563378083497696,0.0017929887201098033,1830.1974102969327,1.001411744495518,1.0161017603851514
σ,2013,0.047184211535611593,0.034643995980642495,0.04727063230327659,0.062040207189725485,0,Float64,0.003646893958102936,0.05417901380022156,0.03984649616588282,0.05086663282312789,0.04345794873860095,0.04958516089870663,0.04477480881096497,0.0019725321255107445,1818.017922123444,1.0007426062332563,1.0093398672122917
σ,2018,0.048101862379093495,0.035422501718166396,0.048022357509406165,0.06973149067311275,0,Float64,0.0037935693869568334,0.05583411916262537,0.040916231282863036,0.051882447765872974,0.04426724932720857,0.050577984626131396,0.04555177376138047,0.0013484708570436954,3032.2360101574245,1.0010603826203799,1.6834579321824814
σ_B,0,0.0408095012902365,0.009999106020350586,0.03693242237570752,0.1757801913469292,0,Float64,0.019252845871801892,0.08889038493583686,0.01543204832407722,0.058450802113618285,0.02298133725561706,0.050195908325275734,0.02724136695820311,0.0004578317154842843,1857.3999417821822,1.0004369188989666,1.0312042515009103
σ_b,0,0.043496709875076874,0.010201861578978505,0.04018658294680219,0.1714247158348704,0,Float64,0.018351219924929,0.08774135687457026,0.017345532550268675,0.06042451021166095,0.02632850823863198,0.052345574137032655,0.030697902529138454,0.00048516696982739155,1979.235538200062,1.0036579192921185,1.0988457874911166
σ_C,0,0.01467198031997101,0.005359997052969154,0.013568509077014176,0.047608173322975574,0,Float64,0.005226472259298231,0.02826176885684221,0.007761296247090121,0.019333714603442857,0.009938219034954033,0.01707125369592222,0.011067032761647225,7.901339491904279e-5,4064.722556654035,0.9998211607073825,2.2566810126910384
σ_c,0,0.024606987077948225,0.00932374796652716,0.023060140030642787,0.07237748919102638,0,Float64,0.008109837256951306,0.04463761204433077,0.013620778595611078,0.03219437825594845,0.017149881942282254,0.02848756956820892,0.018807257534301312,0.00013633531630657093,3493.9268438422373,1.0002017799173666,1.9397826686406732
σ_d,0,0.14967399315717458,0.05549133068033183,0.13990059786173167,0.7180124578815257,0,Float64,0.05048069714489806,0.2707638239839967,0.0808030424635575,0.19730968349286798,0.10466031352509636,0.17290130597226844,0.11542535397973212,0.0007894630392948422,3183.4583339527276,1.000274812411542,1.7674145963944645
σ_σ,0,0.05775471330649378,0.010207098364126524,0.04816826558717166,0.36270436575548715,0,Float64,0.036560900251496005,0.15380152879190906,0.016709572568991908,0.09068803266338256,0.026768640225982056,0.07193300758248818,0.03278530259802174,0.0014193873261008282,665.428891069083,1.0079812320231691,0.36943745184118487
