parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1908,0.002334446685197849,0.001968214442790261,0.0023394035123977235,0.0028284739461451685,0,Float64,0.00012153553084746422,0.0025619137068945553,0.0020898716716549436,0.002460187078542836,0.002208251006358812,0.002417138781772143,0.0022570413941892216,0.002545143268075755,147.55655172517183,1.0244942133567752,0.004783505704524539
d,1913,0.0021463589284768892,0.0017563564164187232,0.0021488274507848494,0.0025500980988987193,0,Float64,0.0001070890599009093,0.0023540151216014395,0.001940568578903429,0.0022523928381161158,0.002031963837063478,0.0022206410352818002,0.002072645025526,0.000961774840539874,4070.8393627296286,1.0028231757530541,0.1319689507931102
d,1918,0.002874058393655387,0.002376873992682009,0.002870811417642079,0.003405485862634634,0,Float64,0.00014904893237070304,0.0031594074636811923,0.0025838155374145917,0.003035413960127676,0.0027218024783505473,0.002974303861987011,0.0027716652847801235,0.0019534523301028258,262.7556187614424,1.0142852405610554,0.00851804265243493
d,1923,0.0015601050811298897,0.0012485587380228944,0.0015606170096778176,0.001887676891738042,0,Float64,8.800263485646144e-5,0.001733546639230516,0.0014022142250462403,0.0016516583844072242,0.0014623976140949043,0.0016196694124623683,0.0015006303217598627,0.0022935052286046486,226.88556277475178,1.0154406639997797,0.007355202945028849
d,1928,0.0012550935401902763,0.0009632491686294194,0.0012554075098903154,0.0016261136782083291,0,Float64,7.46345618249224e-5,0.0014067768003113653,0.0011204051730373432,0.0013317618972795765,0.0011744068718033747,0.0013055445696511809,0.001200037236432677,0.0018830007765815713,492.6946324969339,1.008968770239069,0.015972232730996072
d,1933,0.001086263527480832,0.0008545844335084164,0.0010841112938215778,0.0013864080271038708,0,Float64,6.213688224370683e-5,0.001211095947869522,0.0009669079433851843,0.001151094743445924,0.0010240104817912329,0.0011269330683098774,0.0010458647709278165,0.0008326472293038318,6737.623348561357,1.0003850651697244,0.218421068708689
d,1938,0.000826210130472975,0.0006545182953730143,0.0008248202170350223,0.0010354228460293209,0,Float64,5.007718398301365e-5,0.0009284419903061259,0.0007309347068207898,0.0008785268556959549,0.0007763813796947412,0.0008593469345282319,0.0007920032201177334,0.0011584469339247531,3647.8678164048115,1.0024862530272731,0.11825700929650516
d,1943,0.0008154092904637195,0.0006457949412326567,0.0008161089023859831,0.0010075017962287132,0,Float64,4.7869150398109736e-5,0.0009114805135828649,0.0007231647169141426,0.0008642257397860546,0.0007654887690518753,0.0008458630071649285,0.0007838883705685166,0.0008219167880351845,7015.844061931181,1.0006388630414642,0.22744046062291742
d,1948,0.0005254237571299736,0.0004015143582218579,0.000526235401930314,0.0006419180712503537,0,Float64,3.305202681730118e-5,0.0005899511118113374,0.00045974709947666225,0.0005573815452992656,0.0004907304820257443,0.0005482338513489391,0.0005032166847098807,0.0013602156700322394,3175.3815581192307,1.0051330423500888,0.10293989402514733
d,1953,0.0003496590036618459,0.0002662962380630885,0.0003486835993379614,0.0004510358319999502,0,Float64,2.3472703743170433e-5,0.0003966698888309337,0.00030456026482806995,0.00037438895539134776,0.00032624771100355084,0.0003656416427961193,0.0003337562828472896,0.0011115793009954004,5127.782839394477,1.0020324531761078,0.16623306913197627
d,1958,0.00030530569283760805,0.00022116597919616277,0.00030575295008144365,0.00038803283588540426,0,Float64,1.9897197053249612e-5,0.00034454497847101516,0.00026628728078232695,0.0003250399130229281,0.00028452755998694085,0.0003180342265383358,0.00029211834123426866,0.0012580161143209583,3597.108505030254,1.001225346861083,0.11661148795110149
d,1963,0.0003130918459375814,0.0002488529875376987,0.0003130318312276469,0.0003871945441578473,0,Float64,1.9553969572062788e-5,0.0003514089987725273,0.0002750684356344313,0.00033396328730169855,0.0002927001287375478,0.0003262312928497765,0.0002996291412653596,0.0016419221301392174,1361.9432133138628,1.0035007094900832,0.044151635789507045
d,1968,0.0003163850198452318,0.00023330596987365996,0.00031658542870961336,0.0003934035090681564,0,Float64,1.9079150416819633e-5,0.00035516074332541574,0.00027966712738062286,0.00033577905290064244,0.0002962469080733651,0.0003292348309497374,0.0003035588584953078,0.0009714048516486723,7473.373550295675,1.0006137955840468,0.24227270556217345
d,1973,0.0002880914805485031,0.00023017838049246692,0.00028807731175322694,0.0003602343745772724,0,Float64,1.7906138777321084e-5,0.00032435083430462983,0.0002534632388601978,0.00030625571984358997,0.0002697312592624714,0.0002995613458105764,0.00027638378060129893,0.0007098859661368625,7702.924891905534,0.9996800644431135,0.2497143280400231
d,1978,0.00020085994012381819,0.0001460352173706892,0.000200585309204436,0.000258400888391711,0,Float64,1.548096240053448e-5,0.00023138261667686802,0.00017103496692871397,0.00021669584564207274,0.0001846809103444032,0.00021182779385190965,0.00019033867589190662,0.0020303979070652347,1045.4893877506997,1.0059743819788671,0.03389279833294042
d,1983,0.00014880025393270856,0.00010195387534812233,0.00014835171684120487,0.00020304911849570933,0,Float64,1.347372077978565e-5,0.0001764321364044434,0.00012331546001823442,0.00016284488050728236,0.000135322941531001,0.00015738556127999268,0.00013933235031486564,0.0017356620844269895,4391.27010311643,1.0031526386476517,0.14235671234367916
d,1988,0.00010604349794225201,6.486022271441372e-5,0.00010575965167448907,0.00015784540554572525,0,Float64,1.1568925973006295e-5,0.0001291706270597322,8.532596604064466e-5,0.0001180621754340871,9.411555696566016e-5,0.00011370663776001728,9.777493872712627e-5,0.0038563379738548132,410.9541141809847,1.010631723513989,0.013322358963388684
d,1993,8.278561839650772e-5,4.713079882026144e-5,8.271100355494768e-5,0.00012742981021652205,0,Float64,1.0010780489276816e-5,0.00010313578727172686,6.496786337006414e-5,9.31705393352862e-5,7.139637120684164e-5,8.959335381474577e-5,7.579984311388156e-5,0.004341318911047137,342.6096319582759,1.0116622758905716,0.01110675947449569
d,1998,6.320700532595853e-5,3.275996663203893e-5,6.336122140890195e-5,9.536892378571764e-5,0,Float64,7.849214689316028e-6,7.917173968196812e-5,4.810287442583263e-5,7.120041466653381e-5,5.510133670616569e-5,6.800018132376598e-5,5.790756579494784e-5,0.0018444692127153712,5447.57089681537,1.0004859483461168,0.17659999611032412
d,2003,5.370601476899794e-5,2.9639068291276438e-5,5.3295693059339814e-5,8.209973283845058e-5,0,Float64,6.944257280067461e-6,6.853200472416805e-5,4.0776108443311504e-5,6.082835977682263e-5,4.6642658643392435e-5,5.8196528203237744e-5,4.907589330834069e-5,0.0022567902437722136,4564.203830474412,1.0024434846532115,0.14796289832220716
d,2008,4.013851679009329e-5,2.0484020543696958e-5,4.000043893418641e-5,6.448789987122152e-5,0,Float64,5.420995078807523e-6,5.1544992389780554e-5,2.9853711925182933e-5,4.5587064751253935e-5,3.461625559814334e-5,4.345513544774362e-5,3.656507451367608e-5,0.00203654186979063,5331.2512815917,1.0000362966539749,0.1728291330990573
d,2013,3.750756670234118e-5,2.1850753700577592e-5,3.729089787550137e-5,5.7316588504623056e-5,0,Float64,4.614580023748901e-6,4.688059730397534e-5,2.9019067476688768e-5,4.235316797702604e-5,3.293024365379709e-5,4.0555862074204266e-5,3.431071931724666e-5,0.0027066319992876038,2253.380370630481,1.0043459042826235,0.07305035073909033
d,2018,3.889811142146476e-5,2.2783417328778294e-5,3.876987316731552e-5,6.083919643395774e-5,0,Float64,5.155995066319148e-6,4.951280240506606e-5,2.9678621592512254e-5,4.4246906998587844e-5,3.348168478223904e-5,4.237390979508775e-5,3.5070525145189474e-5,0.003936346487961454,577.539288857897,1.008234804038286,0.018722736812014498
σ,1903,0.022569370370972737,0.012295416642286653,0.022350677295597005,0.03940576545856745,0,Float64,0.003178405922677889,0.029608466309287894,0.017102942176671736,0.025707415628422173,0.019345392345744592,0.02436133536527004,0.02032452536332778,0.0025198369152514,3604.8105967938845,1.003774067632239,0.11686117527069079
σ,1908,0.03321606539526087,0.021625969269075868,0.032863023473682695,0.05436614254101054,0,Float64,0.0037183664182542744,0.04158437884908243,0.027090230970918134,0.03687630318652706,0.029508367805853995,0.03546685440832255,0.03048618433368632,0.002970811323737601,968.5108486412302,1.0053838118455412,0.03139729896913076
σ,1913,0.03734468244208818,0.02594564309743313,0.03750621464951299,0.05235199380911338,0,Float64,0.0032666656794574696,0.04386961614959787,0.030723335031804046,0.04053392524053033,0.03399522968187322,0.039384771884760264,0.03520466306080053,0.0017941354203879843,2767.4619302955884,1.0012106346325487,0.08971590739854032
σ,1918,0.04251418746887316,0.031153325549822277,0.04217797834683742,0.06505762079019389,0,Float64,0.003697466525613312,0.05104726841181744,0.036363010419056485,0.04592631881601246,0.03892583304381453,0.04467813714505636,0.039938257026703214,0.0020549143044450626,1630.6440917474251,1.0062894022072963,0.05286241257149411
σ,1923,0.040988175544622335,0.028791526112392128,0.04092662341778705,0.05432584396503614,0,Float64,0.0033004710252355325,0.04756247130890651,0.03454670105809934,0.044289471056532526,0.03762895722151982,0.04333692472502547,0.03876183998708803,0.002294713068524713,1008.8171040443744,1.00414013200132,0.03270395191266165
σ,1928,0.04122734910915596,0.03131062899538775,0.041073496049180175,0.05453160347856581,0,Float64,0.0030890532577859194,0.04749924003934928,0.0355298066488977,0.04436923543047782,0.03804055756946023,0.04341760125846797,0.039077632897720885,0.001984896950289804,1041.6086715814406,1.0051740065800163,0.03376699281826651
σ,1933,0.040415189091872944,0.029330621084537607,0.040398760309223444,0.05683633195596036,0,Float64,0.002937149383850166,0.046638480415392106,0.03492946249255898,0.04327254121429725,0.03743701228545674,0.04216768652495881,0.03844655536464715,0.0012274480777081066,5740.440951139387,1.0008098921293365,0.18609429208813094
σ,1938,0.03973988564550943,0.027966402338320966,0.03956202371028332,0.054780551600520276,0,Float64,0.002922534431147071,0.045834263337345,0.034143005210306256,0.04272916324446328,0.03688811571987379,0.04153488193019701,0.03786849395790867,0.0011483544574995028,5483.999682340854,1.0011208463380967,0.17778094877784517
σ,1943,0.040039548002394974,0.03040014193393364,0.03981103463531567,0.054037453587461225,0,Float64,0.0029499955784011113,0.0464860462916393,0.034815593145492145,0.04306898068991117,0.03726265467878681,0.04186072775523943,0.038002907125350364,0.0016560304748893938,2895.2672777796256,1.003786417217267,0.09385911623346418
σ,1948,0.03981844062159135,0.029975045320078532,0.039702165762348175,0.05845864883040925,0,Float64,0.003017177102027257,0.046038282324413184,0.03457868194341244,0.04291175449509073,0.036635338061403504,0.04172994285748784,0.03766169382862937,0.0025237665010365176,369.6152527720937,1.011586966309834,0.011982230876522814
σ,1953,0.04018193624235806,0.028607182428535764,0.03988245655429975,0.05874521582559082,0,Float64,0.003023419876694524,0.04697002062156544,0.03491157333799103,0.04319198594721508,0.03731197327677334,0.04187320797901138,0.038209444986246496,0.0010840297883004041,4537.05618124515,1.0015969581374509,0.14708282262624975
σ,1958,0.03925550778314584,0.028003006964958433,0.03911579231524294,0.05441175642742547,0,Float64,0.0028551037476884254,0.045485385833098746,0.03410261870815868,0.0420765279853163,0.03647258218352605,0.040897834488869036,0.03738120402981554,0.0009603265359766778,5661.501565323444,1.0008720105625921,0.18353522576442388
σ,1963,0.03822159320934068,0.02860751314988673,0.038145140970139546,0.056702560223053304,0,Float64,0.0028171229947822917,0.044402265647500945,0.033152301550950766,0.04093416736446098,0.035434034764698835,0.039785925546937766,0.036324925358303464,0.0010755412027870948,5259.732499679101,1.0012113210606193,0.17051062878827108
σ,1968,0.035838679714668614,0.025623048205890474,0.035670149694688125,0.04990318186106195,0,Float64,0.0026447184936380648,0.0413362038597438,0.030760688161886773,0.03845895875657742,0.033211671260206375,0.03752203801636704,0.03417895325006862,0.001140194282815454,5636.177788354629,1.0013672923374233,0.18271427657461053
σ,1973,0.03409442003113673,0.023051111382353655,0.033987161178254205,0.04724796541467753,0,Float64,0.0026399603952031543,0.039398071796393944,0.02910241068864477,0.0368475130105593,0.031494645368732824,0.03586384569304205,0.03227508326630991,0.0017008619886668397,2515.525302863549,1.002573910973779,0.08154859608359144
σ,1978,0.03382244907662922,0.025972112764687538,0.03372198597407473,0.04764656312234932,0,Float64,0.002553446400219074,0.03914179504706267,0.029095167754249786,0.03641885818806029,0.03123310243837271,0.03540839098840025,0.032118210116491,0.0012273139385124295,4578.799400166845,0.9999099329363648,0.14843605922267722
σ,1983,0.03202560182412627,0.021057332893428187,0.031953964261212386,0.04228294473917737,0,Float64,0.002752012040637727,0.03748449847887638,0.026887934729213595,0.03496992197007664,0.02916639984341205,0.033918141020279166,0.029945028740363963,0.0025630646364483405,1254.089521979902,1.0051280949244297,0.04065522209781992
σ,1988,0.0320386410273069,0.02285254323358288,0.0319629217017188,0.04764611617705412,0,Float64,0.0028350678235609067,0.03776805225319854,0.02696518069237096,0.035050775211190856,0.02894779108476091,0.033977376859185636,0.02992729514952091,0.0029101223070579223,598.4498121175354,1.007915470344377,0.019400616622349005
σ,1993,0.03249433723041639,0.022365149546204284,0.03250436853838556,0.04221948152201032,0,Float64,0.002877737534719851,0.03812793103257118,0.026934416874786492,0.03548465860035389,0.029433018039745653,0.03446203116572452,0.030544323584787685,0.00254967339427944,1238.1531078216092,1.0057094105976512,0.04013859354324484
σ,1998,0.034717117524828936,0.025441636198295196,0.03465841693619218,0.047174015955173565,0,Float64,0.0027217820364535826,0.04007003455423673,0.029555725677680736,0.03755460499072599,0.032051632189658924,0.036580766090230074,0.032803111897894206,0.0017973088483709862,2077.5272380166753,1.0050188386499326,0.06734952313650852
σ,2003,0.038236423430676694,0.02843534797816045,0.03815010970432395,0.05141854585971326,0,Float64,0.0028093697593536723,0.04420293929194056,0.0329616132679981,0.04107894231275846,0.035470366312466375,0.03990350402819499,0.036386964452454165,0.001182133089789166,6479.1969473678655,1.0011899881614275,0.21004337114219096
σ,2008,0.04259650978875056,0.03263331143714691,0.04230629038393198,0.061205976966128256,0,Float64,0.0037004160755362797,0.050971502667048044,0.036482418804595795,0.04630931223743946,0.038917013243271424,0.04466674180107556,0.03998816834680793,0.0018044526673810456,1761.1233861716332,1.0023305499280184,0.057092305733832505
σ,2013,0.042195223672277314,0.029912453455348705,0.041915524737949614,0.059487845185318,0,Float64,0.003588530118871282,0.05010917644443705,0.03575124501285208,0.04582881932388313,0.03866909872351224,0.044363308554945496,0.039848575596107313,0.0011098044360316622,5139.635347468395,1.0003692974305745,0.16661730513723416
σ,2018,0.043291941466370665,0.030608246146189545,0.04276580201399307,0.06506017902737818,0,Float64,0.004285831117876088,0.05294325495343951,0.03609464664602323,0.04768634020357938,0.039175879657194844,0.04589701247483768,0.04036535865231089,0.001926517430843982,3252.310010984963,1.0025891827657432,0.10543376968719767
σ_B,0,0.020165047343842193,0.005909555553197114,0.018926033360936467,0.07405790164749572,0,Float64,0.008530973559641766,0.03993642093961346,0.007934490389484978,0.02887791169399084,0.011541343615636076,0.025055032831058175,0.013832565499630113,0.00036322851660246117,363.12906421757174,1.0115651408285065,0.011771960850634939
σ_b,0,0.02052366963610994,0.00571550618080959,0.02010329441522926,0.06753236016700419,0,Float64,0.006932756989037218,0.03582397057784621,0.009057559716274078,0.02731064524235808,0.013417106013954683,0.02437909283497057,0.015457434208220244,0.00018587919534309908,1285.6583225281986,1.0042738898303447,0.04167862319890443
σ_C,0,0.005687057038396308,0.0025433229730355937,0.005595689656316514,0.0159124600484349,0,Float64,0.0011837447960358221,0.008348789237433539,0.0037644343244566335,0.006818750991416221,0.004516307883781316,0.006335833600213221,0.004860594260886712,1.8341226946234296e-5,5217.150134105939,1.0009788583340056,0.1691301886366826
σ_c,0,0.014980879466920203,0.006763846363230229,0.014481014119331132,0.04489495591630438,0,Float64,0.003346348029270996,0.022599755559354635,0.00962181263249014,0.018304158347491814,0.01177318716061468,0.016878502557409754,0.012766965095944533,5.9915128397337784e-5,3782.5995901040214,1.0013043616867483,0.12262475983374502
σ_d,0,0.24276304871117393,0.1263333166731075,0.23645396190791973,0.4940961049186401,0,Float64,0.048852268610436955,0.34972680522355076,0.1630537198228327,0.29867119116518515,0.1938833067647087,0.2718974638729117,0.2073681924436066,0.0019299257329352597,242.78567350361857,1.0170889049227856,0.007870654610745237
σ_σ,0,0.08111715184898995,0.011520194860086746,0.07553112811840579,0.3357062215559943,0,Float64,0.03877472159119377,0.17347875303756582,0.02422209992655659,0.11984600117806785,0.0428299858628838,0.10216937552000054,0.052817617675107266,0.0013510928872544792,603.6613934869546,1.0082937354621309,0.019569566282114995
α_B,0,0.02634334964185152,-0.006319280864607689,0.025600073298572106,0.06945020693827762,0,Float64,0.010222572594953919,0.048400145036069035,0.008646063948836828,0.03721067096351668,0.01593654307167927,0.032960751823333835,0.018619411643112045,0.0002988502435635339,765.7754369290102,1.005599042200369,0.024824998470805288
α_b,0,0.015479873864862576,-0.00935054164656688,0.014950404436445927,0.0500251141871423,0,Float64,0.008093094171400722,0.032769621192158795,0.0013968322568054174,0.02400991602179356,0.007153856247001313,0.02084483689315628,0.009310879081174754,0.0002451813485667492,587.2504907405629,1.0099533274709043,0.019037555700504402
α_C,0,0.0011580194642857383,-0.006553148263578029,0.0011478284368005374,0.006459014912045783,0,Float64,0.001304483184011327,0.003641533514736137,-0.0014303061590444325,0.002510484965402036,-0.00015843564519657895,0.002037888869101781,0.0002932457453771068,3.709226324501268e-5,708.4197475056491,1.0051722154713632,0.02296563496348647
α_c,0,0.006166652739772118,-0.0074233549863721255,0.005991775582051258,0.026352646491576082,0,Float64,0.0038751374916755586,0.01343770091573202,-0.0010827477034369658,0.010351126487592238,0.00227342280635206,0.008645392421077078,0.003545377259526413,0.00015419828917980703,227.9351707871454,1.0171969141854025,0.007389229261421435
α_d,0,-0.07813249162856234,-0.2285463188590415,-0.07755259723262947,0.09362536011246911,0,Float64,0.04148860943984481,0.005877799287399819,-0.1579781138920318,-0.036057569911005206,-0.12085876066292485,-0.052769962494531954,-0.10608257087844801,0.0005615068912643887,8280.991660474441,1.0000180924167696,0.2684541647515482
α_σ,0,0.005120736119492231,-0.11669711626822675,0.0036522662476843664,0.10740926238156424,0,Float64,0.018297793103815102,0.04549674161275807,-0.028677071233897566,0.02253576100416911,-0.01166865950444374,0.015067015376883382,-0.0061236153900819275,0.0004224432028058926,1882.1212741603795,1.0025918945445866,0.06101482954360281
β_B,0,-0.013105245305781058,-0.8463369554517081,-0.013430464066741359,0.8632758225126174,0,Float64,0.24892781083716217,0.4638566762692635,-0.500551338250372,0.25657169375528627,-0.2803518697077834,0.1712182810236339,-0.18464242446962986,0.007440976967999145,666.6962811380059,1.0048748817411446,0.02161303870768693
β_b,0,0.03850806746951593,-0.9365474595170574,0.0415759118218636,0.9498363903169192,0,Float64,0.24688832250457735,0.5107601044709881,-0.4504159212604142,0.28272031549925214,-0.22072002353827627,0.21893020283211684,-0.1335671376138246,0.006836127440884835,1250.6940494819153,1.0044930639675453,0.04054514726973687
β_C,0,0.050549412993402,-0.9007841341940298,0.06833421621860972,0.9053434324047824,0,Float64,0.2583075156994965,0.5241640415387717,-0.5133706874888583,0.30534651864242385,-0.20412390491635723,0.2234311668980107,-0.10192074993383617,0.014286042902519622,109.31179747386408,1.0342949145821634,0.0035436827485773982
β_c,0,0.39113958773085106,-0.43504382619294313,0.4032118397802179,1.0989646844773202,0,Float64,0.19770014923899965,0.7600862939348807,-0.02659670069263472,0.5944784508774374,0.18611827078531293,0.5236871548706197,0.2645800637731558,0.002815135107363697,5337.687554996023,1.0000472130621658,0.1730377849697164
β_d,0,0.12296115577362858,-0.49335840230240996,0.12386414104426915,0.8241669120316516,0,Float64,0.18900134446389766,0.4875900988828729,-0.22768589467552608,0.3209269859600394,-0.08582389204060178,0.2508669871905224,-0.007287941201557118,0.007648545334271892,209.26261810393547,1.0210131118928036,0.006783900245299323
β_σ,0,0.1753064469643894,-0.8526248050712432,0.20596703331222396,0.8350684614135024,0,Float64,0.26718008934225984,0.5943824320255525,-0.4214186060783426,0.4549901905737814,-0.11119231780979079,0.37639949504971104,0.010335852247348641,0.00994293609555309,432.8861658398307,1.007246016546509,0.014033354801902305
