parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,2013,0.09930936435427545,0.09639723361466374,0.09930258369349933,0.10196033529115701,0,Float64,0.0007730153631842559,0.10083762513338908,0.09777792569724104,0.10010255535332516,0.09851084350117062,0.0998271071018106,0.09880310057803712,0.00013589594453416402,2855.736772445959,0.9997386419253019,0.15721260430861472
c,2018,0.0973024549848069,0.0943343890840586,0.09728606685378219,0.09987132840009477,0,Float64,0.0008129142257812817,0.09889486068053252,0.09573681261152873,0.09817658847249645,0.09645714466273017,0.09785341429467638,0.09674027916556127,0.00018639761126438095,2561.816322465664,0.9998826151511857,0.14103184148523146
d,1903,0.004896318615995024,0.00422405297057222,0.004897567107846931,0.005665739902500307,0,Float64,0.00020118026513251503,0.00528265044162909,0.0045043790847999485,0.005105580067166138,0.0046929037234202395,0.005031886160624528,0.00476087371154876,0.0007434372328255107,2369.1415902183494,1.0006739598424603,0.13042480769509643
d,1908,0.003660882167161681,0.003136727688214916,0.0036593822102260224,0.004200140017020506,0,Float64,0.00015817144617474835,0.00398550949553294,0.003349034447879894,0.0038200562355219974,0.003496841683237482,0.0037652121964595604,0.0035534260914858295,0.0009318719738477798,2449.846393726979,1.0021489578479146,0.1348677285070659
d,1913,0.002146743667640667,0.001777577019721427,0.0021420121927562333,0.0026158085322824046,0,Float64,0.00011790595849488913,0.002386487095464498,0.0019213732860952689,0.00226953116628565,0.0020261862684577215,0.0022250071289593417,0.002066298440633955,0.0010970720220295038,2755.0945127183686,1.0006409548721484,0.151672096546155
d,1918,0.0027193135908884104,0.0020126515722758,0.002719418750149208,0.0034146866585306026,0,Float64,0.00016691982251080476,0.003049138341146767,0.0023983849938729236,0.002893052963458478,0.002546422987946248,0.00283460447114433,0.002601791627652529,0.0013192097490517733,2084.7121172444913,1.0008843381688732,0.11476653743020522
d,1923,0.0013974762995581256,0.0010816544071534052,0.0013977022635822882,0.0017431760959428428,0,Float64,8.961236527952793e-5,0.001580119109072564,0.0012216831419220072,0.0014863846319148055,0.001304872442306257,0.001455055216953882,0.0013382394837232827,0.0012855198169762425,2218.571108674127,1.0006060490157462,0.12213567623033103
d,1928,0.0012352989635783023,0.0009482315627766541,0.001233020147560553,0.0015253056333741583,0,Float64,7.662502786900221e-5,0.0013876142153294612,0.001091896934147634,0.0013176081758228973,0.001156124616270456,0.0012863973429353916,0.001182108455789457,0.001479275937802018,2562.021327729309,0.99995600153541,0.14104312733331995
d,1933,0.001065801950677091,0.0008196383649542688,0.0010662762107658606,0.0012684881599376709,0,Float64,5.928432081368676e-5,0.0011793511155133512,0.0009516413245887804,0.0011274982245124082,0.0010028415995574583,0.0011054381835005575,0.001026498788072662,0.0008480172063581939,2878.602379680902,1.00054847245539,0.15847139037643015
d,1938,0.0009543155508126502,0.0007772556378741765,0.000954084049841069,0.0011353234210907512,0,Float64,5.430043627521801e-5,0.0010612829934888359,0.000850282560221674,0.0010117744672962566,0.0008963210213660946,0.0009905761192237487,0.0009165821316682385,0.0010439212196085216,3038.020072823161,1.0006648232567736,0.16724757414574165
d,1943,0.0010933053698117536,0.000875334504813954,0.0010951428128160479,0.0013122392332716771,0,Float64,6.366530054058968e-5,0.001217704030887586,0.0009651330071472454,0.0011577805406336667,0.0010282464299911644,0.0011363865364534323,0.0010507421029646003,0.0011015132826929246,3069.58924680368,1.000041689892304,0.1689855046529355
d,1948,0.0008242450650337783,0.0006628594706470338,0.0008239638969455634,0.0009758072186624064,0,Float64,4.381226748276019e-5,0.0009137487550438634,0.0007423065300722003,0.00086995113677828,0.0007794461291211834,0.0008530937087889583,0.0007941640376516061,0.0011850691266993292,2948.494113519253,1.0021407298298333,0.16231903544035547
d,1953,0.000520146409871072,0.00043499446920269646,0.000519747923232538,0.0006179553222205194,0,Float64,2.7653396313371156e-5,0.0005767099856980129,0.0004666099820650962,0.0005489085107832639,0.0004921893738857382,0.0005374643128459899,0.0005012686043416091,0.0012245467070989464,1884.7801148546528,1.0004955030578226,0.10375998000389834
d,1958,0.0004257131688735959,0.0003457900330870497,0.00042548782245091597,0.0005055138285433355,0,Float64,2.3043729059875313e-5,0.0004705105319323931,0.00038133329000393653,0.00045024803880369413,0.0004022814756120181,0.00044170435528344525,0.00040954708786316945,0.0011391371987290997,2672.5244740240264,0.9998765498032739,0.14712649173192616
d,1963,0.0003441220218460245,0.00027863405102553746,0.0003436968437361788,0.00043619586605512904,0,Float64,2.201033053105846e-5,0.0003888874572341722,0.0003024735611504728,0.0003675403281829519,0.0003211785276918388,0.00035888438171936577,0.0003287323200623435,0.001294425885536126,2954.8511870178727,0.9999678729887267,0.1626690018973981
d,1968,0.00029951234204718223,0.0002255018161554061,0.0002992958407060474,0.00037198723110372893,0,Float64,2.063467141566867e-5,0.0003411478350907366,0.00026062025642201045,0.0003212452441063408,0.00027799423688480696,0.000313283416581652,0.0002853305152534899,0.001411484470273162,2094.862810262898,1.0011095950493178,0.11532534834735925
d,1973,0.00025762876028993185,0.00019327995902973565,0.00025741119793179566,0.00033529915193572485,0,Float64,1.9253952497493496e-5,0.00029622347543953033,0.00022174390847986967,0.00027729109017976577,0.0002374757054804998,0.0002703981263101043,0.00024457490147811466,0.0016687552497002248,2478.7343424529777,1.0003845738854842,0.13645805353147566
d,1978,0.0003272905233099972,0.00025769298624657785,0.00032738212693245525,0.00041707239035919277,0,Float64,2.132561534188376e-5,0.0003692793949038534,0.0002871264162279177,0.00034963384386505473,0.0003042023098872365,0.0003419423820722594,0.0003116894151037801,0.0013521853219608253,2515.017894777954,1.0003940839880554,0.13845551765688655
d,1983,0.00020187985271933717,0.0001515468349544332,0.00020189439925878872,0.00025184046195215543,0,Float64,1.4930047099667556e-5,0.00023162362168323115,0.0001732503391131361,0.00021751599273982415,0.00018645048634574363,0.0002118956288973214,0.00019182536791613719,0.001600820667404058,2514.4933141268225,0.9998630591199327,0.13842663870308028
d,1988,0.0001734557024863578,0.00013122346187814115,0.00017312485078886257,0.00022132642766607808,0,Float64,1.3211538729760251e-5,0.00019940982407531455,0.00014829618174215528,0.0001871056535509548,0.00015983045322432007,0.00018205131492228752,0.00016446486361400547,0.001585334460852919,2720.7995800066806,1.0020254590269468,0.14978410892130983
d,1993,0.00015851463463216063,0.00011481174363982894,0.0001581322917723676,0.0002092187204905062,0,Float64,1.1926253715545993e-5,0.0001829512020062021,0.00013628734584356702,0.00017110505218157838,0.00014599292928856207,0.00016666746077438057,0.00015025695014599268,0.00140305766706239,2493.816279686414,1.0006138592879186,0.13728833685918473
d,1998,0.00012289378660403902,8.601886367826655e-5,0.00012278183561313368,0.00016833464065957025,0,Float64,1.0369679591454099e-5,0.00014387951348595834,0.00010305732870960288,0.0001335060454645771,0.00011224908540524408,0.0001295386814643045,0.00011544360641781792,0.001834244699166284,2430.3911757434867,0.9994068527935318,0.1337966894967173
