parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2008,1.6835422401924793,1.374880839516687,1.6798120408787056,2.163886011308598,0,Float64,0.11131935328558573,1.9171330203452808,1.4800406407660738,1.7985935992612978,1.5690492639352116,1.7558941720543113,1.6058832785421857,0.0023087231678468895,775.5157838203185,1.003925076694268,0.14884862677610772
b,2013,1.7299756654610605,1.3393417132295238,1.7210382359237626,2.3096137399069887,0,Float64,0.13117990734748414,2.012914384894143,1.5031700651954412,1.8647498882595785,1.594911666232101,1.8094236741865921,1.637403405440924,0.0025091837505465384,800.3288642902842,1.0045491111047247,0.15361112552996312
b,2018,1.7374614731365012,1.3481960287754453,1.7269622560210425,2.3056994182214487,0,Float64,0.1392675076716608,2.0424748018590875,1.4962903202059352,1.8794338786316367,1.5976113666287588,1.824424875353976,1.638014012609309,0.002518500036566712,874.6149734622117,1.0042142817356956,0.1678692303544851
C,1958,115.03596455461873,112.95723584851378,115.03825378275512,117.19244646582047,0,Float64,0.6092775912759818,116.23003509204517,113.87531077680681,115.66794967009467,114.40082529816851,115.44830202799218,114.60990078201387,9.216457752211357e-5,3615.2450658786315,1.000055889327187,0.693892084135599
C,1963,114.80248727761226,112.8301500411063,114.8067047664045,116.65675037644147,0,Float64,0.5179835308255982,115.81957425102954,113.76577557344753,115.33634004229987,114.27622802805494,115.14863132766935,114.45301700645368,7.212520692147685e-5,4576.7373633258785,0.9995060562032352,0.8784361142078312
C,1968,115.29545515128517,113.54065598221828,115.29603960809925,117.1275144880617,0,Float64,0.47135222585678993,116.2337108306146,114.37070258304156,115.78156189188286,114.81262755564671,115.60360434881157,114.98231180328322,5.731885238465454e-5,4237.330566683715,0.9999555969891427,0.8132920685898392
C,1973,115.85527554719776,114.0658232355035,115.85177838147837,117.79875779536027,0,Float64,0.49767232131326294,116.84458882524123,114.85073714186264,116.36083455881374,115.34171634293958,116.17952482112926,115.52556155727854,5.7579213122602064e-5,4689.494748887016,0.999795022272083,0.9000782037046557
C,1978,116.01920966984741,114.45037405270683,116.01335783065414,118.11106698058528,0,Float64,0.49067684262091127,116.98959691995978,115.05820943946354,116.5276062579846,115.51737451099127,116.34909014194061,115.69467817818372,6.252232761157228e-5,4030.0537533099446,0.9996743958974009,0.7735083921297329
C,1983,115.4783636155329,113.68475595468877,115.4740609924282,117.34103814735991,0,Float64,0.5011605813065377,116.48706709485873,114.53268423208686,115.99621340299379,114.963159076855,115.81215421827376,115.13798549030803,6.811807879580597e-5,3827.8023075992237,1.0015332779639903,0.7346892596431935
C,1988,114.16059229162973,112.2491325523126,114.15275448766269,116.13054665431625,0,Float64,0.5019332738626634,115.17939777657337,113.21649215541181,114.67725537284777,113.64441118193825,114.49506020469637,113.81368465670388,6.979521909714289e-5,3665.716050377924,0.9995955858465453,0.7035792328584141
C,1993,112.08536460192397,110.4805169919105,112.07595711081296,113.54696936537398,0,Float64,0.44678036829504664,112.99305619515866,111.21450024926902,112.55138163030612,111.63474885709925,112.38616299035705,111.78318756861802,4.309749209914554e-5,5502.69996095099,0.9992371894090227,1.0561607511244013
C,1998,110.243343393955,108.60855091076604,110.24229897532751,111.93360809182059,0,Float64,0.4715299231720031,111.16347786626406,109.30557157333921,110.71963039465764,109.75735931951992,110.55125222556484,109.94046954488502,6.092156924101877e-5,5608.108957233828,0.9999453187672825,1.0763924274795322
C,2003,109.2718237409418,107.46623452026563,109.26552619109042,111.33032706635774,0,Float64,0.49562806245598856,110.25966507236518,108.31945912529679,109.78591002564491,108.76534278291034,109.6016552877476,108.9334413384336,6.654868367714073e-5,5399.258370896033,1.0003389771734406,1.0363066888958177
C,2008,109.28322725160216,107.57784481208876,109.2859324988316,110.93042983969285,0,Float64,0.4692967391716139,110.2241191987871,108.39989468957266,109.77355491756404,108.79328440835779,109.5882994539279,108.95816390458249,5.279260371960263e-5,5424.448628934513,1.0000775343442467,1.0411415812286247
C,2013,109.27578581024243,107.70843907503749,109.27886453363942,110.86803752532768,0,Float64,0.4186198115114453,110.09470648089811,108.45505428679017,109.71298205332043,108.83760452840976,109.5607883935373,108.99546674736695,5.478995920471283e-5,7028.440318266774,1.0000208955282142,1.349003736066099
C,2018,108.9908849993973,107.63651223987758,108.99563887073744,110.7027297805905,0,Float64,0.41271333192679127,109.8047907583272,108.1731052236985,109.42190550011864,108.56057628264249,109.26473725021741,108.71426775119087,5.401328964407721e-5,4479.14976949635,0.9998465321176033,0.8597056387810726
c,1958,0.07902685822421553,0.07548483029244897,0.0790026188134407,0.0827368300429158,0,Float64,0.0010658155504410008,0.08112611766710971,0.07695826397826465,0.08014225491977296,0.07792731628391511,0.07974587090771929,0.07831864200731967,0.0002391285846210548,3412.346162121962,1.0005417098051215,0.654948681784996
c,1963,0.07948425522468033,0.07652380361227337,0.07946591804190997,0.08214866902859495,0,Float64,0.0008930108485128859,0.08129448898253748,0.07777292174047995,0.08043748884846547,0.07857576456068556,0.08007283053941382,0.07889600015144663,0.00020263795002645565,3952.7478029756076,0.9998272190394919,0.7586706740729794
c,1968,0.07788920486007954,0.07522107841418177,0.07788289369685292,0.08096310313940855,0,Float64,0.0007834639596977327,0.0794338877307381,0.07633125867933774,0.07867576982680795,0.07709342784991548,0.07840501996197097,0.07739728076147988,0.00014821133253827023,4124.380913208506,1.000060499280822,0.7916130761497351
c,1973,0.07561177288806833,0.07313338508751001,0.07560282526965342,0.07825554896610058,0,Float64,0.0007697916719224779,0.07716849209241677,0.07409620492171821,0.07640287801194721,0.07482167863084252,0.07612870576735556,0.0750945271554598,0.00014541803692987547,4326.728667236355,0.9996522063236754,0.8304506935737196
c,1978,0.07352206959198183,0.0708070943560744,0.07352984080676044,0.07604590290137364,0,Float64,0.000680059158959587,0.07487551654058665,0.07219615525483994,0.074225295122609,0.07280006757362407,0.07397405046900268,0.0730610344611762,0.0001721506610840319,3228.1413430170664,0.999826945044677,0.6195933286879431
c,1983,0.07340527042831874,0.07099582079571244,0.07341005454151708,0.07584827414190487,0,Float64,0.0007097185776587478,0.07478887829730622,0.0719760206491291,0.07414542428618387,0.07265751784531123,0.0738922617754311,0.07292980220184056,0.00018532923740205548,2895.313231830668,1.0024559985710493,0.5557119631036943
c,1988,0.07595347753509402,0.07289023439695552,0.07595554741229338,0.07865307528615174,0,Float64,0.0007921762707748142,0.07747330437972894,0.07439756856885925,0.07676138626850063,0.07512999543577634,0.07650538085401672,0.07541411531926434,0.00021319841608064344,2724.8756695595666,0.9998234713711063,0.5229990285323991
c,1993,0.0747588500071939,0.0728980730369004,0.07475237931497009,0.07701580645733427,0,Float64,0.0005643503588863137,0.0758842080092966,0.07365560671144436,0.0753477400469072,0.07418758601586975,0.0751399280841835,0.07438441472030942,0.00011004591319096047,4784.20918174219,0.9997228760144855,0.9182572189619866
c,1998,0.07605304795561937,0.0741087074950426,0.07605781140297183,0.07812714123172285,0,Float64,0.0005789861721556136,0.07721112429707151,0.07489914135846042,0.0766332684418269,0.07547556943979458,0.0764317969409539,0.07567333244639414,0.00010186045425498109,5760.129044824492,0.9998986401031675,1.1055704039338408
c,2003,0.07751805192821218,0.07530806965466565,0.07752097029108818,0.07988756502536404,0,Float64,0.0006425798923577078,0.07876596624611527,0.07620820598821933,0.07818471117373471,0.07685657286572896,0.07794642881311924,0.07709061352122802,0.00013140654177443855,5017.108689574306,1.0004160864629799,0.9629587874418281
c,2008,0.07951474017317423,0.07709614268251277,0.07951735467708748,0.08188795301539029,0,Float64,0.0006207223218081851,0.08072756447186569,0.07829468808740567,0.08016172490146535,0.07887285752887223,0.07992449837439462,0.07909905080989081,8.943796434740353e-5,6090.346877226811,0.9994604958388569,1.1689507656434825
c,2013,0.08276667472026031,0.0808290593742946,0.08276785715656328,0.0847893182796966,0,Float64,0.0005676486769565616,0.0839209420370349,0.08166480934086148,0.08335001208614838,0.08216834266737517,0.08315320837527168,0.08237462997053699,9.462567323642563e-5,6603.672134851055,1.000549359359747,1.2674758521484446
c,2018,0.08662943669263182,0.08443599870006871,0.08663344727775794,0.08844758465420548,0,Float64,0.0005876889892862669,0.08778114559216461,0.08547797565250514,0.08724657490916081,0.08601278060861647,0.0870263186144259,0.08622723078378099,8.475567387031267e-5,5137.523389577924,0.9994377580981261,0.9860705836336491
d,1958,0.0005931485611172278,0.0004251598217376576,0.0005925432289716109,0.0007825560725370023,0,Float64,4.952536270385051e-5,0.0006889667271189592,0.0004948821957255543,0.0006449815137265888,0.0005432542131566217,0.0006265973835685992,0.0005590531188010014,0.0014096259928848848,3843.1516580796715,0.9998241374765848,0.7376353373228314
d,1963,0.00037730795001666154,0.0002631573642960586,0.0003771584008179338,0.0004963599862142353,0,Float64,3.6056947117299364e-5,0.00044663424544790647,0.00030777401639596805,0.0004154089339826989,0.00033965934466082345,0.000402561713915477,0.00035283239718768246,0.0015950401186924411,4060.772764819537,1.0000319373437037,0.7794044457942985
d,1968,0.0002856751684948996,0.00018205318280601333,0.00028611185994952383,0.0003905104724944462,0,Float64,3.092309882957891e-5,0.00034538191050686426,0.00022515944051188958,0.0003177839964803401,0.00025295682259615453,0.000306223498610494,0.0002644891218684536,0.0018035590976228975,4183.854119870102,1.0003900036211448,0.8030280664390899
d,1973,0.00017131692423962854,6.858157930074747e-5,0.0001710496819608771,0.00027467400059856214,0,Float64,3.056141793286426e-5,0.0002323725867784647,0.00011033304006749282,0.00020287966397070247,0.00014001139587287764,0.00019140918752869222,0.0001509042947910705,0.003350645310127915,3554.921600770662,0.999643615757995,0.6823138994860676
d,1978,8.242241549445247e-5,3.2980639927005522e-6,8.165468313078335e-5,0.00019052092613469228,0,Float64,2.7196704435997417e-5,0.00013724876663034614,3.0332857399393048e-5,0.00011049199100520179,5.431037119998214e-5,0.00010041904353403392,6.393850562627429e-5,0.010550158537570012,1780.710573618043,1.0010214851958315,0.34178069498860447
d,1983,7.858856151572758e-5,2.540642196516892e-6,7.710296488786009e-5,0.00019271941671334,0,Float64,2.841638147660232e-5,0.0001359178397805932,2.6854341374168704e-5,0.0001093841384682215,4.879792804475043e-5,9.797400005720493e-5,5.8133700491129e-5,0.009763172569075003,1930.2909967523788,1.001645239597881,0.3704904144303607
d,1988,8.974367016366456e-5,2.2718049832520003e-6,9.017755990808402e-5,0.00019143002233397462,0,Float64,3.13457417861153e-5,0.00015084203930540237,2.7257801678527992e-5,0.00012164937500749758,5.686027459777891e-5,0.00011093579885238285,6.765804427430901e-5,0.011043576068522607,1626.9464432449456,1.0005905236939314,0.3122679756720356
d,1993,2.1335245183686466e-5,3.681030734168814e-11,1.8673747072359527e-5,9.809971957316621e-5,0,Float64,1.4373775259591161e-5,5.59193780974422e-5,2.1452904142584067e-6,3.5932895291500076e-5,7.400179610676843e-6,2.8872871890412452e-5,1.0692057945443898e-5,0.0412912713416468,528.6534152825595,1.0046206843537735,0.10146709654015262
d,1998,6.705392208327007e-6,5.255851001137435e-12,5.121116818930484e-6,4.674784359820072e-5,0,Float64,5.739147412959008e-6,2.1463855587638316e-5,2.5515443527598424e-7,1.2049655023435858e-5,1.5610943831543324e-6,9.216964493912875e-6,2.6017433089114197e-6,0.055578943314199915,493.87092865203465,1.0068155753430812,0.0947911197530554
d,2003,3.136235572735969e-6,1.825921600156961e-14,2.206792967651446e-6,2.737706752462299e-5,0,Float64,3.128690991081834e-6,1.1539849831708781e-5,6.133388806235883e-8,5.8965134349103e-6,4.820984746084827e-7,4.324074502822749e-6,8.853824143056904e-7,0.06915527855679265,463.2361767692024,1.0085124639959862,0.08891123846047443
d,2008,1.9033902928522267e-6,3.414560382099707e-16,1.2507697504343607e-6,2.146798746585011e-5,0,Float64,2.111621050554143e-6,7.5684984486646175e-6,2.0188673764259817e-8,3.599779500058402e-6,2.2779451545605635e-7,2.6530930085907615e-6,4.5896823112333035e-7,0.07740160303134329,444.6326224096441,1.006860419967931,0.085340565139122
d,2013,1.3472872871406794e-6,4.375768226177106e-20,8.209529967700965e-7,1.8030346494011605e-5,0,Float64,1.5763304265169437e-6,5.658340858535114e-6,9.168621146451531e-9,2.623245591047342e-6,1.2966752583045253e-7,1.867591690848439e-6,2.7476093268861137e-7,0.08489391028666597,470.18657509767235,1.007933608501312,0.09024526320674497
d,2018,1.218552127883295e-6,4.785704555767473e-22,6.612659484482075e-7,1.629776343185171e-5,0,Float64,1.55004027429554e-6,5.273299124997383e-6,4.115219452775352e-9,2.401486458934464e-6,8.506745909251915e-8,1.6372162468246105e-6,2.0541458066166482e-7,0.08784529530597263,525.8781566725602,1.0067446860824543,0.10093442726163451
σ,1958,0.04122963790988297,0.028990363226366382,0.04084889867629389,0.06716005692313516,0,Float64,0.005013457109239887,0.05232758365890756,0.032768000233862046,0.04636402151621922,0.036232768510738984,0.04425566106293474,0.03767693827902821,0.0019588303149645726,4013.1301655217367,0.9993090315332037,0.7702601632026691
σ,1963,0.033996902332526543,0.023259519418381402,0.03373771990767144,0.04963705675230355,0,Float64,0.0035621499811453504,0.04159339428497213,0.02767486727164998,0.037515676989958884,0.030460831460004806,0.03620960587464981,0.031595762690821455,0.001565259312223501,5676.765042164391,0.999998820189206,1.089569933566379
σ,1968,0.028539323664841142,0.01864626792347062,0.028400346178060726,0.04353069629828547,0,Float64,0.003183702469553224,0.0352669652244805,0.022782097584165353,0.0317743693670133,0.025291511886910173,0.030565802196721385,0.026365075786020625,0.002063788924371898,3741.1943219916725,1.0006654911451742,0.7180661553885989
σ,1973,0.029712842926112714,0.02085660549052706,0.02949314697296428,0.04646461068741905,0,Float64,0.0031169542038364095,0.03640259216529709,0.02404390147147016,0.0329241317985065,0.026560794444550045,0.03158605262416408,0.02761424560695657,0.0015932464646554623,4654.646015410133,1.0006017170915156,0.8933895118286922
σ,1978,0.030802301861253278,0.021743357099354065,0.030587472442970068,0.04452051944605688,0,Float64,0.0030968846560188255,0.0375263305376618,0.025364490285490617,0.0339890857249978,0.027633309234823156,0.032776212128381464,0.028618215980845036,0.0014641510523476086,4561.0396482497645,1.0003815313439655,0.8754231731673642
σ,1983,0.030998393033264578,0.019717907966309872,0.030848239652415906,0.043875465159886724,0,Float64,0.0030916038678614694,0.03750467352353871,0.025349372604141905,0.034173741897031276,0.027873889632863757,0.03293313455432175,0.028902532076914747,0.0015103038944485187,5410.515466714825,0.9998031669433757,1.0384673196515968
σ,1988,0.030196638581211233,0.019481759036374433,0.030020094573414625,0.043518442406973744,0,Float64,0.0034256437613672634,0.03737185695718717,0.0240480373710405,0.033736823501373296,0.026693811591877878,0.03245020675100714,0.027790219870489956,0.002272279541296144,3488.679165060001,1.001277992907071,0.6695996571772083
σ,1993,0.03462781453386451,0.023099025359107444,0.03447455844505849,0.05214600446926448,0,Float64,0.0035872132722806786,0.04210719013878851,0.02809967585462428,0.03820896976060099,0.03091520254239721,0.03688092693015375,0.03215938139593479,0.0019086630729930518,4462.320799182017,1.0002934771709768,0.8564755702594439
σ,1998,0.044573186335738826,0.03333114311231011,0.04415939457703172,0.06757755130836904,0,Float64,0.004630568917407773,0.05441262866814484,0.036689827825125136,0.04935201561429502,0.03984541445006817,0.047431680609326884,0.04130467027780947,0.0016855656544805093,4347.732523584967,1.0001251079755893,0.8344820688722239
σ,2003,0.05364697690749523,0.038538565771504336,0.052988298309288515,0.08545282593620426,0,Float64,0.006054439016980664,0.06741649336008042,0.043452217481775905,0.05982112509996139,0.04765999254137181,0.05729213819782278,0.04932267915225559,0.0016123130969425534,2920.9259673574093,0.999717075206594,0.5606279436558301
σ,2008,0.05158591610118783,0.03735037257852041,0.05103597080306565,0.07406919190171964,0,Float64,0.005444562715099007,0.06343562073462057,0.04259299268421281,0.05714997170774257,0.04598233834033259,0.05504724152624789,0.047707837714930666,0.0015897897088808252,3932.3853123720733,0.9996666064839315,0.7547623993127333
σ,2013,0.04292358309868334,0.02968034563332827,0.04260261462674528,0.06623914535680615,0,Float64,0.004542012081398018,0.052683854232408116,0.034862622733958765,0.04755875938649261,0.03839461839438634,0.04578478463301708,0.039740636454149825,0.0016356499228401052,5135.109807591912,1.00093557611504,0.9856073327601985
σ,2018,0.03621700325504787,0.02245248103822987,0.03590870297724076,0.060904982878407565,0,Float64,0.004667581237038146,0.04612989588012399,0.02810606093148179,0.040990557654106315,0.031439433529571105,0.03920865926922102,0.032914375231912485,0.0019489855232679345,4217.652234393606,1.00086319294897,0.8095151077597224
σ_B,0,0.05642447031435366,0.01410365312031752,0.054280815244223235,0.1811105147963505,0,Float64,0.018082647468606883,0.09784443074468097,0.02760111522969339,0.07376039321407646,0.03910798826500552,0.0660971129216253,0.04403956579835162,0.0003895157517681558,2051.3970794011784,1.0015808964838024,0.3937349111544715
σ_b,0,0.034749263185208025,0.00844340909939248,0.032535376702226046,0.1125292183873621,0,Float64,0.013577656664545733,0.06759270645854293,0.01427862492891384,0.04850587814982969,0.021684877237591195,0.042286816530821565,0.024984884028812947,0.00034050867612437464,1297.8828979667383,1.0013968408561709,0.2491091620687174
σ_C,0,0.014485843219036704,0.006738629551618496,0.013942631661611419,0.03388203991006637,0,Float64,0.0034866658465711707,0.023022242908280206,0.009151616331670736,0.0178833356692832,0.011224284686537134,0.01634562360864568,0.01206623021822754,5.5640823106456335e-5,4240.2658740730985,1.0000604388982326,0.8138554568318207
σ_c,0,0.03253572758217673,0.01657232415367974,0.03144427002822239,0.08048813314054765,0,Float64,0.0074927955658987385,0.05041688572235479,0.02111345569434925,0.039898979996331005,0.025242275817663893,0.0366528315442579,0.02721044816368211,0.0001339517380042404,4092.426792363354,0.9996816263617854,0.7854799617671905
σ_d,0,0.9823449743063388,0.33468212440498385,0.8937667011787518,5.4273737873913,0,Float64,0.4025880771669394,1.9757707861782947,0.4962561254595126,1.300706403792682,0.6472577675375818,1.1481780625802163,0.7209574344598789,0.018978172784427337,469.8594214804885,1.005725255850129,0.0901824709752023
σ_σ,0,0.18668114211307701,0.04604015655249004,0.18015897783784723,0.5118353743323901,0,Float64,0.059300647055052384,0.320917397474561,0.09083444201198393,0.2469334782068055,0.1274937846972441,0.22242766307437262,0.14421937168570453,0.001476606616393524,1736.508158858953,1.0007931909053496,0.3332967042377432
