parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2018,2.607877919354086,1.7981262591980178,2.58801884165792,4.232774696880349,0,Float64,0.2842475194818608,3.2377178750545426,2.1012093223661226,2.890631512357507,2.32056042449866,2.7818798405542218,2.4151702038528926,0.0037843233926781,730.9157907882675,1.0026883350394544,0.14353147163184385
b,1958,1.5518187989204062,1.1737738856671887,1.5470725623179644,2.0592716352906253,0,Float64,0.12675227304925038,1.8116906216595234,1.3221556236727074,1.6859857584332667,1.4171180391307883,1.6354616652063907,1.4621308567349125,0.003977414015356133,452.8824713464441,1.006369819454108,0.08893348373075659
b,1963,1.6086593949380337,1.2452435268118922,1.6061512144370236,2.0724593568048215,0,Float64,0.11578736691800327,1.8454519805705927,1.3967103013910391,1.7281820402292862,1.4874258503577316,1.6873566372181006,1.5248688606541891,0.00355181421425721,465.4351627828962,1.0063368888030704,0.09139848215810119
b,1968,1.6595184273341446,1.3356020440676846,1.6567439552684124,2.0655165419946395,0,Float64,0.10732871179243754,1.8790064306485794,1.4628693553130376,1.7711588046642057,1.5456958968790233,1.7315155926689552,1.5843675331423825,0.0033272350790578722,442.74234757390667,1.0053935087521504,0.08694224629144541
b,1973,1.6943525012858986,1.3913932792994017,1.6906675116509644,2.064740986664158,0,Float64,0.0984669405383606,1.8925744552192534,1.513030738989649,1.7973720991481075,1.5895152092460918,1.7596732768012788,1.6272745069997265,0.003060074945937393,451.69509660603757,1.006679571182048,0.0887003164548311
b,1978,1.7268794785140409,1.4084931539147567,1.724584659202403,2.076756644046985,0,Float64,0.09397991434947818,1.9201462255327726,1.5511102427411187,1.8233657273497392,1.6302544549085298,1.787749153811585,1.6628144387362815,0.0029042243085024067,435.06468823050693,1.0074507691128147,0.08543456817293371
b,1983,1.7700478911947977,1.4538045647397562,1.7679648179927163,2.117351542725722,0,Float64,0.09129074471393576,1.9574914870409414,1.597240405636274,1.8613847142924709,1.675115836196538,1.8288866371421548,1.7090568042100802,0.002578047388279283,514.5134869642325,1.0064317500104694,0.10103609593488783
b,1988,1.8240734701358787,1.4689482437134658,1.822565983038884,2.197809391408299,0,Float64,0.09374721972987188,2.01714790193859,1.6507825254463615,1.9183473991082522,1.7271682702714237,1.8848979107707724,1.7603084498295014,0.0024808292952776235,567.4536301171904,1.0046985567858955,0.1114320632281238
b,1993,1.8730763158200914,1.4836222058246853,1.8709269619804743,2.3201178665139937,0,Float64,0.10143511264263765,2.084828176337971,1.6858866753051844,1.9745602757313372,1.7698126583033469,1.9398425219218467,1.8039060012629071,0.0024672373084934445,592.5307316213577,1.0046848146816343,0.11635650641093215
b,1998,1.9422460971814184,1.4722707361937764,1.9389069438780204,2.451170473215891,0,Float64,0.11430121224483619,2.1753144022024027,1.730757254978213,2.0579002453382556,1.8241717569089861,2.0144966500237595,1.864841203306014,0.0025020475697203593,597.82115816356,1.0030324906205192,0.11739539860170495
b,2003,2.025810123773285,1.5033307011506005,2.022968682265634,2.6031966333528427,0,Float64,0.13093524619693944,2.2929748551589855,1.7816041009629642,2.1585063444877775,1.8919844905485024,2.108610663481582,1.9357458598590747,0.0025279280049312247,663.1113829532718,1.002847127420904,0.13021657740964218
b,2008,2.116141654495543,1.5093959454382149,2.1114162353539516,2.7614313718448025,0,Float64,0.15431192176144237,2.4317478624662265,1.8254143058403545,2.27311362197607,1.959593938385374,2.212555854725389,2.01072878092572,0.0026736849895807797,717.6123360856119,1.0024649716564984,0.14091904424236243
b,2013,2.2039758172274215,1.5269780394751182,2.201620394544263,2.89162369690196,0,Float64,0.18000115310989884,2.568727194718593,1.8647563989397467,2.3834569983717095,2.023154268688772,2.3177800260172927,2.0773177056660788,0.002989303145233307,728.0866700339958,1.0026293518401361,0.142975911237059
b,2018,2.290742516602829,1.5365919535820405,2.2861931137363802,3.0794051983686526,0,Float64,0.21117676638108152,2.7359705949366266,1.892452662510578,2.500952082651593,2.0807554769353587,2.426588539494723,2.144008042213354,0.003199530500802582,746.8843141435358,1.0025774876924407,0.14666724415975338
C,1958,113.64016116234352,111.64368110098135,113.63073461594007,115.70221668593733,0,Float64,0.5851154914648041,114.78271564128022,112.5050879874532,114.25465374084132,113.02966054673873,114.03531820683821,113.23866694847369,9.334075332415348e-5,2678.3560737554285,0.999671645851251,0.5259544172737206
C,1963,113.58726115002818,111.69375278526157,113.59105592923287,115.24488683679942,0,Float64,0.5030552268059079,114.55753157368349,112.58173167985497,114.09781536874986,113.07104810936127,113.9335996859289,113.25558008210157,9.37323254048841e-5,1966.2619753308684,1.0016385204967575,0.38611900097083784
C,1968,114.01040770435307,112.37749184927713,114.01155333162335,115.9573724528097,0,Float64,0.5047709145517824,115.0165057962135,113.02336694500417,114.52466687884939,113.4962571500423,114.3412408056542,113.67182562722141,7.539313516459478e-5,2960.6821181279415,0.9998603162485254,0.5813953766010349
C,1973,114.8144950922763,112.84684902873752,114.81066407084259,116.6740428562665,0,Float64,0.5396924665943824,115.87237537065454,113.78166750762834,115.3830617858944,114.26281723228797,115.18519727559315,114.4392594275649,9.550939896414072e-5,2493.961125465032,1.0001532185534017,0.489744393324101
C,1978,115.05643638441997,113.20170777090358,115.04731392197628,117.0357166679007,0,Float64,0.5354754656467263,116.13344962592826,114.05802455521916,115.61554818816549,114.49572628211149,115.42018525062001,114.68279019816205,0.00010145752510435107,2391.2073166424507,1.000816497309615,0.46956641169891733
C,1983,114.48854965565164,112.7270517856692,114.49678210301983,116.63151603852876,0,Float64,0.4935832785278401,115.47477982240518,113.57360134213957,115.00187644665232,113.96127250561992,114.82829422849869,114.14442695438078,8.528458125153982e-5,2459.1849034270176,1.0009654917077042,0.48291531343580246
C,1988,113.46488933780452,111.80270439299584,113.46454902028378,115.35828269839254,0,Float64,0.47080025054642877,114.38319395203624,112.56830806663659,113.95598714221408,112.97763843414825,113.77888222443067,113.14143603184154,8.887289002790347e-5,2525.350401705542,1.0007287615518816,0.4959083715402509
C,1993,112.59297436267167,110.71523762219395,112.5905198647171,114.47144207153329,0,Float64,0.4897238388252076,113.53726805431651,111.6201160792394,113.09624677106504,112.0975378285021,112.90792259367555,112.27475424903272,9.608109473212788e-5,3083.659075039378,1.0001269471370249,0.6055446203644899
C,1998,112.24843511395174,110.4257532065443,112.24353231653706,114.13296150668987,0,Float64,0.491020062816906,113.25876367395132,111.27215507857329,112.73754644189907,111.74710403519893,112.57337640631172,111.92215678780448,7.429713254532875e-5,3373.19196353089,0.9999211339269617,0.6624008028341385
C,2003,111.95169263158023,110.27871024254189,111.9535669964445,113.78570780828737,0,Float64,0.4884324733555577,112.91626434247263,111.01650709384057,112.47216670884067,111.44222720805689,112.27310193834396,111.61602994915846,8.648632501748775e-5,2828.072565286281,1.0006097940723722,0.5553545597084663
C,2008,111.34581684427205,109.79995755374516,111.34998256523177,113.04304437384337,0,Float64,0.47172838492572694,112.29240375680023,110.39604752219735,111.82869297917337,110.86373310001737,111.66578038309727,111.04571911329498,7.494979944023281e-5,3247.491081070799,1.0006338712027365,0.6377166560797489
C,2013,111.05421102746357,109.67002286078664,111.0486838657068,112.549743661671,0,Float64,0.4453525604229889,111.92272206794128,110.21625489174838,111.52708970582829,110.58952727233051,111.36228567432308,110.74313933509109,7.021012155401442e-5,3865.0007847094093,1.0003378073514475,0.7589783357796865
C,2018,110.75472346326372,108.90007596284038,110.7430126057362,112.3187051146065,0,Float64,0.46623766790237336,111.70833409370499,109.84525390404465,111.23643320809728,110.28346722890393,111.06170978461068,110.4524119108807,8.003396929591692e-5,3224.9012710570664,0.9996111501564838,0.6332806475600014
c,1958,0.07859514680425622,0.07454565997108918,0.07857601193021482,0.08233754330148557,0,Float64,0.0010626884697466073,0.08075545093282434,0.07655543376963292,0.07969167338935053,0.07751359462730337,0.0792957375999801,0.07787322698545238,0.0002959191000831924,2292.798619155381,1.0006521692545052,0.4502416887284928
c,1963,0.07905082239766209,0.07584417900778063,0.07902613828747745,0.08301006765035393,0,Float64,0.0009138260223114158,0.0809234289804779,0.07734580774570356,0.07999242416813417,0.07812584570170046,0.07964558720100975,0.07843060671800799,0.00024299012098996528,1950.9519322321796,1.001191960284444,0.38311253559630837
c,1968,0.0775049507644775,0.07484181619982118,0.07749348160223318,0.08047661018365646,0,Float64,0.0008583743992244343,0.07922210589024968,0.07586165398233463,0.07840056072347298,0.07659775479870953,0.07808677162975447,0.07691818750271726,0.00020351954027089076,2434.333541665844,0.9996273700007624,0.4780351992412662
c,1973,0.07538270772509648,0.07249721295183117,0.07538627059864142,0.07894290346471294,0,Float64,0.000873301907959806,0.07700602497106354,0.0737218523584471,0.07628679624064605,0.07446234769295737,0.07599360013684832,0.07476563051377022,0.0002492817309285762,2180.535798841589,1.0000896504443126,0.4281964025104974
c,1978,0.0739413904144082,0.07120884114141059,0.07394357739608153,0.07709535145978297,0,Float64,0.0008232973571843456,0.07553972256742778,0.07229870917627727,0.07480264060171689,0.07308737618809227,0.0744877034496225,0.07339767810760342,0.0002480409916181922,1859.7088073477228,1.0023563709736296,0.3651949311937132
c,1983,0.07407403641599418,0.07137058928432062,0.07406725025690923,0.07664205298055488,0,Float64,0.0007610409968233662,0.07554936208396607,0.07261071761662768,0.07487083008091289,0.0732677467727681,0.07460000955606157,0.07355563390767554,0.00018416155508082247,2345.8607987560054,1.0014692832481054,0.460661620575713
c,1988,0.07652510292533327,0.0739395837636041,0.07652569062477649,0.07951109884795705,0,Float64,0.0007814238370681562,0.0780874160434427,0.07500857781635464,0.0773164580814844,0.07570961481404304,0.0770465172080095,0.07598662008964467,0.00025297789071039513,2059.185076789195,1.0002774130578354,0.40436650590779494
c,1993,0.07394462041530012,0.07150995475744276,0.07394601581819349,0.07641132451921806,0,Float64,0.0006870713338866431,0.07533839144155616,0.07261364119370163,0.07463962752134401,0.07323761842847429,0.07439212075307927,0.07346714115290262,0.00022083030210814784,2500.1718837508733,1.0002830182279219,0.49096401299568465
c,1998,0.07589004741674649,0.07334721644802043,0.07589599436253391,0.07819439780497177,0,Float64,0.0006598106117882385,0.07714158857155237,0.07458513043003802,0.07657010548611602,0.07520274466982887,0.07631780736006692,0.07544737975748354,0.0001614809576084788,2785.630187449362,0.9997368960227773,0.5470200606768911
c,2003,0.07689446889566001,0.07487305056476276,0.07689516372802055,0.07920566202943276,0,Float64,0.0006398164999128243,0.07814402580549647,0.07566475624200505,0.07755713122465105,0.07623399353213092,0.07732201589067295,0.07646780556276532,0.00017955300194411506,2354.1435845027754,1.0008436078149356,0.4622881286391974
c,2008,0.0778797942803518,0.07559234022966456,0.07787335420940672,0.08002382502157195,0,Float64,0.0006077773328564673,0.07909409509374432,0.07671335163536322,0.07851327989997485,0.07724996365568333,0.07828354142099592,0.07746250500386452,0.00013496182117675158,3404.2045792748822,1.0003200055634685,0.6684908154361203
c,2013,0.08130926095750922,0.07925736229918597,0.08131117984184366,0.08366161274559858,0,Float64,0.0006029194201928784,0.08247853852092374,0.08013305278682804,0.08193009705901035,0.08067907953438505,0.08172543399621246,0.0809063388920567,0.00014048646488827831,3690.6079735106837,1.0007211233058113,0.7247324525345421
c,2018,0.08439381099020235,0.08242531584744912,0.08439979383233207,0.08724294753092127,0,Float64,0.0006450255431353773,0.08565087625432741,0.08315858891231072,0.08506756964664419,0.08371825436308619,0.08483376949428924,0.08395567153796377,0.00014331408818158247,3114.198144232504,1.000129312256357,0.61154164163397
d,1958,0.000562590004612573,0.0003662069382983626,0.0005625846742216122,0.0007572031440064295,0,Float64,5.426588463282694e-5,0.0006699698648814469,0.0004585719646038182,0.0006182295710930668,0.0005062845644454141,0.0005983833395615824,0.0005242699926972671,0.002016888967336441,2457.760116758193,0.9998389356738376,0.48263552507999574
d,1963,0.00043729902157172844,0.00027924807917379876,0.00043638330195851097,0.0006320477167693957,0,Float64,4.308009207959856e-5,0.0005247040241398611,0.00035430278169659956,0.0004804537572888517,0.0003940131581554284,0.00046522229608463446,0.0004093997546112832,0.0018908073003990216,2703.0165027141975,1.0008435223353418,0.5307970375921398
d,1968,0.0003183102252497448,0.00019195653884088905,0.0003177958540068687,0.0004680701682467081,0,Float64,4.07572099465212e-5,0.00039959511931582093,0.00024260905114892992,0.00036108867682774497,0.00027541480383687025,0.0003452045798411732,0.00029035625715079954,0.002467746305424317,2406.472652276001,0.9996379541738912,0.4725640977744563
d,1973,0.0002594994979750187,0.00010108280045910084,0.0002580128757041898,0.0004257772869727054,0,Float64,4.312168644745542e-5,0.0003471671806710529,0.0001774258460153766,0.00030434665122712473,0.0002152366105391435,0.00028791079486407896,0.000231015732602265,0.004171915750363336,1988.116181858135,1.0014105909008078,0.3904105574862908
d,1978,0.0002163655819012434,8.359433746867857e-5,0.00021551039222011292,0.00038387230954879935,0,Float64,4.144448492539863e-5,0.00029959460576708393,0.0001397355327406981,0.0002589430815212758,0.0001742677969407503,0.0002445354691312297,0.000187978176137409,0.005100292060480042,1841.1271801570651,1.0035856678793371,0.36154601796786395
d,1983,0.00020173051759333295,8.309149741239168e-5,0.00020009173010990255,0.0003560544605339579,0,Float64,3.9448728910378886e-5,0.0002825973281101558,0.00012478080521489797,0.00024276292584067297,0.00016113533251350774,0.0002275114925679044,0.00017506508714840494,0.0040751922287573395,2431.438044623769,1.0007100943227099,0.4774666043951944
d,1988,0.00015037205300933923,4.0666429889920096e-5,0.00014880647794094498,0.0002693961360716731,0,Float64,3.2756256232601214e-5,0.00022107589248835638,8.884437530149739e-5,0.00018451973890056848,0.0001171258135065438,0.000171739626375812,0.00012805206997330414,0.005929559595988794,1911.5716040210154,1.0002724998406167,0.3753793376920771
d,1993,6.333203992044218e-5,7.888908238450048e-6,6.04766811491379e-5,0.00018136317170023924,0,Float64,2.6111803901591486e-5,0.00012314842619816108,2.0336409405371675e-5,9.021015528556706e-5,3.713206906348177e-5,7.886141589459658e-5,4.455270925996988e-5,0.012387320926637106,1727.7017825963176,1.0018990685895988,0.33927243400990414
d,1998,2.7990205987209757e-5,1.1730361684677887e-6,2.55906480085754e-5,0.00011504652507259814,0,Float64,1.547470301518074e-5,6.349014339081405e-5,4.64073776595966e-6,4.39884953068365e-5,1.2647518952294238e-5,3.703558336388798e-5,1.6594666599575114e-5,0.015153132121423975,1534.8012455080334,1.0014159770193016,0.3013921496928904
d,2003,1.2958516677763233e-5,1.4966323138763902e-7,1.1280567565551884e-5,6.517371413223354e-5,0,Float64,8.543053647414457e-6,3.4416737000570134e-5,1.7367992086813384e-6,2.1767139392095248e-5,4.659127631016359e-6,1.73794067559343e-5,6.560579747737327e-6,0.01978429521712534,1119.5077522622191,1.0029688220064399,0.2198400926762865
d,2008,6.953939019995098e-6,3.848785053030151e-8,5.812209099895945e-6,3.4495912181681956e-5,0,Float64,5.093281435929194e-6,1.9781262781515436e-5,7.053729508328813e-7,1.204032620269899e-5,2.101522692523605e-6,9.574787735812576e-6,3.131341518217635e-6,0.02199804464929619,1003.3078703404836,1.0025526004199736,0.1970216773870421
d,2013,4.481897766919039e-6,1.089259199099143e-8,3.613498321975263e-6,2.7768517669801776e-5,0,Float64,3.566674378661521e-6,1.3445554506162892e-5,3.7884785343386163e-7,7.860572976593305e-6,1.1662803106681041e-6,6.184887938139435e-6,1.8189615970273623e-6,0.02557356241644694,1079.23226186844,1.0030989979575906,0.21193110989089764
d,2018,3.636984224617462e-6,4.310194552117214e-9,2.7963330907208913e-6,2.564968699749712e-5,0,Float64,3.113034284244227e-6,1.1644210701383736e-5,2.0697728744846823e-7,6.571313471846627e-6,8.816588266310257e-7,5.044174727449102e-6,1.3977680874763996e-6,0.027436415194526387,1362.4637562726198,1.00098530810075,0.26754987434593264
σ,1958,0.04307196770954546,0.0301130426231731,0.04268996304117925,0.07075020716507265,0,Float64,0.0047717622921468065,0.05349131859730445,0.03503153159884322,0.047866000385847464,0.038208896240249195,0.045890463792550726,0.03968886496331805,0.0026393840235611216,1360.7646323106444,1.0005061008411507,0.26721621379868377
σ,1963,0.04008015571378394,0.023972964544481057,0.03998435701092773,0.05880644136230385,0,Float64,0.003937107204743617,0.048089297775452025,0.03268198306634331,0.044043362723778755,0.036053034088339465,0.04271018794376005,0.03737135774792083,0.0023608044312601034,2552.6013245985996,1.0018861276614492,0.501259692602761
σ,1968,0.04221092868591991,0.029388404923866178,0.04203028300481748,0.05738606120557682,0,Float64,0.0037095512566339204,0.05001964560687163,0.03539955505827698,0.04586819655830167,0.03854042696345595,0.044449023558229016,0.03975272381233898,0.0016909768242045111,2644.3894414405013,1.0003511432120689,0.5192843182226639
σ,1973,0.04425912669694627,0.03263667685605542,0.04379321714766975,0.06643068807238635,0,Float64,0.004144932878273694,0.05346224392984389,0.037289144807051366,0.04844033882456226,0.040331026832997025,0.04670571455211101,0.04137795440962044,0.0017870275259473651,1890.9341566055862,1.0002917832336675,0.3713267187233901
σ,1978,0.0422805755357804,0.030829555665304972,0.042095666505214305,0.06212898485432743,0,Float64,0.0037528320149499187,0.049988655872329625,0.03534600821117386,0.04596954593633919,0.03851717792881868,0.044636404611698516,0.03974820309631099,0.0016748830594612832,2593.1101038855236,1.0007385977049406,0.5092144868189199
σ,1983,0.03833855571766626,0.025593993164231627,0.038278934476799927,0.053991814107554555,0,Float64,0.004340431482483503,0.04645880707953787,0.0300155609331733,0.04310678248019758,0.03372775019694683,0.04162488441981904,0.03517860120082818,0.004897134905464151,574.0682296620469,1.0080656788014672,0.11273098605739346
σ,1988,0.03709440344084631,0.021444865432723587,0.036889174191011495,0.05158807446149514,0,Float64,0.005313377568078498,0.04701263498616415,0.027192943568866375,0.04327213972279293,0.03132251119663073,0.04106683152693759,0.03315308946217789,0.007033977262201968,389.47708332302807,1.0085667735796728,0.07648243428417913
σ,1993,0.043943833358036144,0.02970305895596065,0.0440437434375953,0.06099889625187207,0,Float64,0.00405425779010666,0.05166709449699633,0.035907946371737956,0.04802176775658301,0.039670298436877104,0.046722146858565176,0.04113424533122265,0.0024146726570078367,1592.334385927521,1.0023409038937563,0.31269005352269386
σ,1998,0.05219252792842294,0.0400671496583965,0.05138273089468805,0.07640478478862668,0,Float64,0.00509974442485655,0.06405243613756637,0.04422957007612131,0.05741072920245157,0.0472138018865276,0.055120870667260416,0.048613099460745504,0.00303507981282123,1015.5612798933753,1.0025193301179496,0.19942790520124418
σ,2003,0.05713495959721935,0.042290177819884686,0.0564300049330334,0.0876146959863717,0,Float64,0.006495225362924642,0.07189592895565393,0.04692558145131492,0.06360571820720047,0.05055914718171882,0.061014203432082074,0.05234038227818037,0.004659271050605051,544.3501608969053,1.0086205876078875,0.10689518636928312
σ,2008,0.05419732225760089,0.038454076195240425,0.05378941479678509,0.0800561518564636,0,Float64,0.005190845676001616,0.06600768426258219,0.04562164734445146,0.05942740963973091,0.048937315158592926,0.05721417888663693,0.05052124425346828,0.0026681571061558857,1609.4967475000253,1.002311952898706,0.3160602625730726
σ,2013,0.052805783439254406,0.03608777720292914,0.05246088529462495,0.07387637194411946,0,Float64,0.004962279175483423,0.06399928419065844,0.043961313046803854,0.05780331427803026,0.04799956361960387,0.055798560222135286,0.04933897564250652,0.002020667168744951,2800.0252900137325,1.0013039907186732,0.5498468572537268
σ,2018,0.049266956129004454,0.033794667381899575,0.04908270772454396,0.07132889279456019,0,Float64,0.005525943356676258,0.060584517306614294,0.03903036613718417,0.055026359415163026,0.04353079225024462,0.05288291621438604,0.045395832438133825,0.0030799747110720134,1547.7541191045157,1.0003239667409098,0.30393573273295493
σ_B,0,0.021430214513733063,0.006168872507465804,0.019190653804464157,0.1057085068162262,0,Float64,0.010298942160830871,0.04769501435321193,0.00889151744406345,0.0312431826746237,0.011880331240371645,0.02666011571952867,0.013902912908586999,0.00043943333185430714,640.8682869699005,1.0025246596440394,0.12584865385349828
σ_b,0,0.0215362186458618,0.006695663806797218,0.019920280608405075,0.0785824784342652,0,Float64,0.009112508447466578,0.043331451119819356,0.008705023499014721,0.0304557481801496,0.012734023077135243,0.026368860468107623,0.014996589592087831,0.0003406922542602108,948.63817857703,1.0094137630807356,0.18628607499431601
σ_C,0,0.00932930391906228,0.0037633905315416663,0.008910388983969973,0.028020064173638237,0,Float64,0.0026674489417573164,0.015664790063634346,0.005359523569355821,0.01195564920156166,0.00676094807273462,0.010713360676176592,0.007432724939192975,6.898587636301139e-5,1544.5721583910743,1.0002203844051165,0.3033108844130378
σ_c,0,0.030624329807114877,0.01434724198709365,0.02923182512466062,0.0833321401025368,0,Float64,0.008120069931222626,0.04996236656794151,0.01868620306295791,0.0384176861723909,0.02295399535394741,0.03471442364065072,0.024926579671932656,0.00016229747242275914,2205.4029112721637,1.0013410424787224,0.43307960969712234
σ_d,0,0.6345708989780202,0.16198070320570082,0.5961230804192132,2.204160479387413,0,Float64,0.21760323656115868,1.1511215579064633,0.32110181316381375,0.8441832370737552,0.4258536742247131,0.7449440824681426,0.48173093652433374,0.005956489604150321,911.9154107990265,1.0042818297972143,0.17907474782366228
σ_σ,0,0.12915673254221582,0.010102441310632334,0.12736649511385567,0.4717184102951585,0,Float64,0.06866730936181457,0.2766365247105974,0.018175064257276868,0.19792725198119476,0.053205023697263355,0.17194993203628373,0.07936620460430203,0.003850684352356874,278.5059201117147,1.0141311678254397,0.05469079348895196
α_B,0,0.0072032214366268095,-0.047880358093044646,0.006823277944534951,0.07794556284167829,0,Float64,0.015983338880789913,0.039681754127659986,-0.023541676161903186,0.023888971363864826,-0.009126362411799812,0.017681485534189162,-0.0033902435674441856,0.0005749601210201829,703.4741874041447,1.0040221151200455,0.13814270624012515
α_b,0,0.03171817051612615,-0.02196212661108662,0.03187930187191061,0.07637861957456228,0,Float64,0.0134514765544678,0.058694861187799076,0.005530288406379966,0.045345664612501266,0.017777267391948164,0.04044753206706513,0.022905389066190433,0.0004486297917050117,848.9078858463171,1.0030584779287182,0.16670182758535504
α_C,0,-0.0021529954587276414,-0.0196276821703721,-0.002189376204689993,0.01215426758234778,0,Float64,0.0028789296449813644,0.0036961318132369913,-0.007820053958247536,0.0006360895086810016,-0.004963671832677587,-0.0004103552614246862,-0.003970100119626729,5.966695219100437e-5,3016.578465008065,1.0015212276140244,0.5923718598398163
α_c,0,0.006037926752079639,-0.035707028327594266,0.006002046164264649,0.043268957679104006,0,Float64,0.009218682477715272,0.02514377725179038,-0.012185414039348762,0.014965800301777993,-0.0030781044876143533,0.011714474136791275,0.0001709819908348089,0.00016529342096997975,3143.1158720574686,1.0000715094903438,0.6172202766877973
α_d,0,-0.0395165049693297,-0.21137871723366627,-0.03937933928474026,0.1332719611954426,0,Float64,0.050941825634008196,0.05506365797584072,-0.1399275094452813,0.013901156460492137,-0.0923779325724977,-0.0038925845498775816,-0.07382910767543083,0.0010315662428593245,2708.478220078432,1.0011500080051485,0.5318695665220188
α_σ,0,0.007990270927477445,-0.11834219258443922,0.010817601821646176,0.12456521515989376,0,Float64,0.031051421500886033,0.06448190736377502,-0.059685889778425885,0.03785719450128344,-0.023653674134513795,0.028279691858007924,-0.010493484120036705,0.000720970811477738,2538.0620334992545,1.0019198241289413,0.4984045814199499
