parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1813,2.669215204395975,2.2467868888030122,2.669572048703337,3.0367236671598175,0,Float64,0.10159578958892779,2.869640340965089,2.469374419963273,2.7724498686478953,2.5622606886132027,2.7353260620628292,2.6014886314205024,0.0007230704201136558,2476.7695403564676,1.0011252868302396,0.0044562992079936695
B,1818,2.7212361892730113,2.352100849792664,2.7198566300533438,3.109796610908497,0,Float64,0.10412800765873637,2.924672331925933,2.5196326573260683,2.827784565901585,2.613773486255144,2.7921500065393645,2.6523257530780002,0.0008145214628051502,2170.9561032930465,1.0029905425626497,0.003906067886437847
B,1823,2.7841697778367895,2.419310618007212,2.784613427849229,3.1739381151120005,0,Float64,0.10663371648646965,2.9913750633350675,2.57786616356762,2.8933622266025756,2.6743841555955523,2.8550302067575033,2.710484331974169,0.000907838511009368,1729.375482710307,1.0026262354173332,0.0031115590160303895
B,1828,2.838066140089228,2.439339776339938,2.839027319920241,3.2565201069914327,0,Float64,0.11156031575018176,3.0600790558617827,2.6209690199884084,2.952150640585388,2.719979928286274,2.9112982508425356,2.7634142652614346,0.001033140211235112,1429.7013840779882,1.00392442833641,0.0025723738287807044
B,1833,2.924761345011128,2.5446476873874357,2.92172957803606,3.3871390937792247,0,Float64,0.1147753686485538,3.1601643492600138,2.696637892496692,3.0419130504122447,2.8084280023723154,3.0010453369361247,2.851968791461774,0.0010248854924427258,1590.6814277407002,1.003838278896493,0.002862015327268158
B,1838,3.0248340483372087,2.607617915067979,3.024361636753418,3.4273201920609,0,Float64,0.1161322063706628,3.2567432487780095,2.8006090544310744,3.143776792652979,2.9063689995165256,3.101833099985182,2.9468155023383824,0.0009538845509181385,1939.703140882803,1.003089611150413,0.003489988644326916
B,1843,3.1508068678850782,2.7348866759551465,3.1482394589600258,3.71162684352318,0,Float64,0.11784657727503761,3.383795618538291,2.9258135168910937,3.273633467658914,3.0306796886930014,3.228964947051587,3.0699307539351386,0.0007189328109242088,3027.1247808689586,1.0025805206285492,0.005446519566589487
B,1848,3.262992145206658,2.8146942060087925,3.2609046475396894,3.78893683700888,0,Float64,0.1220348654614076,3.507164464863612,3.0327624365011534,3.38507481379654,3.1380716593577827,3.3455144170949285,3.1803088340083305,0.0006546034553720751,3292.027601445151,1.0018167369530988,0.005923142930327671
B,1853,3.3640511903175416,2.936173816673995,3.364818125694925,3.893347308206267,0,Float64,0.12488668277179692,3.6195785067205906,3.1292190286681745,3.4889158775196063,3.2342594011468657,3.4453450723383288,3.2776529232922744,0.0006421714262269301,3356.3743693067295,1.0008892126670415,0.006038918114892171
B,1858,3.434430836876986,3.0397648607255237,3.4313231812762233,3.9615306532879946,0,Float64,0.12730325002925671,3.6881666881055337,3.1825355110191826,3.563619766217573,3.3054187610571186,3.5197480283223417,3.351526192278577,0.0006611061666454657,3112.1371137792444,1.0008770158811469,0.005599477032209512
B,1863,3.4919217052664098,2.990440149853781,3.4905064768587937,3.994438826911882,0,Float64,0.1295102833883957,3.7533736458465254,3.242234068133899,3.6241015819719222,3.3579715429992034,3.5766320825758737,3.4039336765421218,0.0007098348502257729,2445.114443333154,1.0011175636076042,0.004399344137489349
B,1868,3.5414325480780855,3.1316411115882947,3.5392524923456903,4.071065603859261,0,Float64,0.13468794878276938,3.8093280158382865,3.2824594369901017,3.681952144088109,3.401125736594773,3.6319740468558566,3.450675438850172,0.0008547724858246328,1951.4559433143256,1.0010687605121271,0.0035111347393970947
B,1873,3.5825595090846996,3.11901300319718,3.5761838332511244,4.211554900598214,0,Float64,0.1444777279255695,3.878457410558929,3.311743374145234,3.733657431388761,3.432131599615243,3.6766234501516024,3.482721627203399,0.0010124535875710224,1595.6646130042855,1.0010845217860225,0.002870981266238889
B,1878,3.5471026578063407,3.0335979341882946,3.5435955344450862,4.213484082447125,0,Float64,0.14779790040997623,3.852123843552029,3.269886136710766,3.6990957557405157,3.397071936997128,3.641301720405381,3.4463187629205203,0.0010790864669589166,1515.996591566509,1.0011079567145342,0.002727639491781953
B,1883,3.505217079539808,3.049765392462615,3.5016841106224907,4.1559579953777686,0,Float64,0.15046369986131855,3.8138022497253794,3.222452893471667,3.6590684143968,3.3516554212012037,3.599938619729044,3.402358599428335,0.0010742387454014328,1532.0884489135,1.0001164329621919,0.0027565925816767124
B,1888,3.4204613830222237,2.9567363834269016,3.4142713048309825,4.094695281546893,0,Float64,0.14917785934834943,3.725501986787694,3.1418817976516404,3.571393541253803,3.267220579297747,3.515105820394109,3.317005237082742,0.0009948738592895608,1629.59424460232,0.9999598463642518,0.002932028767007199
B,1893,3.2787727554004538,2.8326085089153743,3.2749404107295366,3.8588385994121492,0,Float64,0.14073291399264257,3.5669462911611283,3.010265572636763,3.421472403575228,3.135182769504138,3.3716926373976146,3.1848372106518514,0.0009619082006317323,1881.094320761158,1.0015621788674152,0.0033845373964680055
B,1898,3.1137881515212915,2.6567914996677464,3.1107710418742314,3.664363637554816,0,Float64,0.13756016927128728,3.3898038149360428,2.8507174152444064,3.2533184326896483,2.9751359762876732,3.2042830520694707,3.0216687351915534,0.0010473765698355423,1776.0660968690888,1.003622371228917,0.0031955665684111297
B,1903,2.9456605117039207,2.5371000868787936,2.9390349615400373,3.4602566240620263,0,Float64,0.13650231663983353,3.2273480068741685,2.6901802803978936,3.088706373627075,2.807935471370486,3.0360758383997815,2.8518690872171693,0.0012254038153040627,1736.7586559341278,1.0047865838333043,0.0031248431058311134
B,1908,2.7938241736949263,2.337944062320681,2.7896861330640785,3.3086568018223543,0,Float64,0.13882027897955965,3.0958735952358123,2.535149241693975,2.9356454571343877,2.6514122009944976,2.885401899343805,2.6976834634077393,0.0015545914768931655,966.5827504787346,1.0073084781648434,0.001739112935311208
B,1913,2.651863447673619,2.17537338921492,2.6472968590190673,3.2284249814272776,0,Float64,0.1412718649823493,2.95192781460602,2.3892050556210913,2.791439200097318,2.5111800874265144,2.7412805352377054,2.5546817622875864,0.0018867420003557084,611.4788312221536,1.0090955277323854,0.001100196278612177
B,1918,2.5294697794581706,2.076021789328976,2.5250138476664272,3.0529403884283917,0,Float64,0.1440545055323722,2.8378770753634117,2.2610398049030485,2.6665918045158277,2.3880260936565247,2.6170057667899056,2.4320835235002605,0.002160893623099452,493.8597833525962,1.0105369905649415,0.0008885715548235273
B,1923,2.4375225226209483,1.9725955576171053,2.4318584117368243,3.049578506268859,0,Float64,0.14554256803429183,2.748270490368559,2.173007638617326,2.5742334259681225,2.2951141469057195,2.5223281143639236,2.342932558598818,0.0023669810674134093,410.69821571226555,1.013820885608114,0.0007389440574029235
B,1928,2.3609161496903157,1.911045179948935,2.3548734477219653,2.903266542548117,0,Float64,0.14152317502892936,2.6543299864729373,2.1025773766149367,2.4966870271205908,2.220716852759195,2.4458587550550073,2.266570831644138,0.002416463606180985,413.92969698158316,1.0138433592974432,0.0007447582630391225
B,1933,2.3137383578192603,1.857128328579032,2.3056845896315714,2.924462857360647,0,Float64,0.1428356790279109,2.6094758580898025,2.0587114115434133,2.4451521946495243,2.1748403817764532,2.396456234572555,2.2209670055641695,0.0025586838580239305,348.44544669213917,1.015816628612539,0.0006269364762535385
B,1938,2.2860304550482065,1.8439322729783527,2.2778509654136947,2.864570359402089,0,Float64,0.14033242908130467,2.5836733034186694,2.0416593042770024,2.418376789782788,2.149283303772451,2.369038277638289,2.1908115760921856,0.0024718293058513924,337.44258227577865,1.0153488694817856,0.0006071396985617262
B,1943,2.274930104779875,1.8287527543672688,2.2704275769305706,2.7852103759244824,0,Float64,0.1328026364995072,2.5608215001670565,2.037062352174549,2.406913868381837,2.1393179532724194,2.3569637488432895,2.184280986102836,0.002089038884884694,529.3824865524666,1.0114370509850175,0.0009524853714124512
B,1948,2.2757256061425104,1.835359025792575,2.269375912387688,2.85629575076055,0,Float64,0.13365252236097208,2.5641827694055563,2.0326829935545505,2.4071223289660826,2.141093923441361,2.3590829694220963,2.182819767580606,0.0020984675993298077,531.3603862092359,1.0118729399013542,0.0009560440847001976
B,1953,2.2663332501416336,1.8520582916860489,2.2599242621078655,2.8409266989320923,0,Float64,0.12947911810692292,2.555892307839193,2.0315540721412697,2.3985450258371186,2.136394926788806,2.3469173546697886,2.1772042006046437,0.001955143533971693,609.6195464770987,1.009775449828103,0.0010968509818448278
B,1958,2.249222947252708,1.8069911376590753,2.242926432343194,2.7983066563872168,0,Float64,0.12553128103333594,2.5202345911854427,2.021397386462787,2.3769043002503505,2.1209914750868344,2.329040000888898,2.1622815221140224,0.0017145539650902332,863.9595955764042,1.0055830772130483,0.0015544694000684226
B,1963,2.232487914893773,1.835296306535496,2.2251729981658093,2.7729842185351794,0,Float64,0.12364097494300702,2.5040952657543527,2.005470623692519,2.3573682412104215,2.1087036655462525,2.309233534686528,2.1468170765032326,0.0017358937723923227,785.0743210549024,1.0057475667393083,0.0014125359740291402
B,1968,2.2239725021933054,1.8206849141660282,2.2202331901730314,2.7436635682382007,0,Float64,0.11988362001173115,2.4807746133911146,1.9960464461137035,2.343249279763988,2.1032138708702046,2.296438032808917,2.142750592456675,0.0015403525999117583,1057.9297506037972,1.0042947304162362,0.0019034679783126356
B,1973,2.2268444776956713,1.863766111889192,2.2231075561917555,2.755647687473594,0,Float64,0.1173114694569278,2.4792058477307646,2.007076371146524,2.346312997948468,2.106612209522764,2.29958249706576,2.1483609380431874,0.001502385341746715,1054.6890014391518,1.0038244580870164,0.0018976370975219922
B,1978,2.246934307188853,1.8436981040680804,2.2430967945043925,2.654681239577365,0,Float64,0.11396562436325396,2.4791310685271495,2.0345218942126,2.364236414686892,2.126788849654093,2.3211677870073695,2.1699369213124955,0.0013276685414696683,1336.7140763705943,1.0023284644200048,0.0024050674811621512
B,1983,2.2746400219046574,1.847656705514359,2.2708238383926087,2.6872465146745355,0,Float64,0.11236785533222134,2.5016159184770808,2.0641719575887154,2.3893311344336223,2.1582172552265764,2.3476787475613854,2.199662994415556,0.001165504812981787,1741.9199263490896,1.0014764651893713,0.0031341294624693352
B,1988,2.3150940836274367,1.8798963207773791,2.31124557542008,2.8034439646525025,0,Float64,0.11364801930780061,2.547455270801189,2.1023607262239685,2.4294530354107517,2.1984890281652927,2.3895448414088722,2.238157716931781,0.0010723946925670056,2018.1964435102682,1.0011828529048177,0.0036312168194284388
B,1993,2.3664095285846205,1.9052417356986102,2.36321799336591,2.8938180567871417,0,Float64,0.11912928979972456,2.614189151444215,2.147028662985227,2.488309085077576,2.2437795530289613,2.442723338350574,2.2845955768643598,0.0009830295314068207,2214.063359146727,1.0006135824649058,0.0039836281224587934
B,1998,2.418802938279897,2.01346661520168,2.4146997025490826,2.9990927681856627,0,Float64,0.1272824345992698,2.6865099275045687,2.185763158831263,2.5502298976761835,2.2860002254579332,2.501351824225069,2.330277769742705,0.0010330973984040155,2289.8503878954166,1.0000445375359737,0.004119987065301885
B,2003,2.4619944401215106,1.997968874811042,2.4556940609094147,3.1289381947190433,0,Float64,0.142783197342252,2.7666842247223227,2.2043247622689215,2.610570797988515,2.3149076597545046,2.5521189593896008,2.3639216044551548,0.0012599145260028804,2157.462763495731,0.999663980404066,0.0038817901494614337
B,2008,2.497381901830544,2.0152395385809,2.490474621643366,3.2029819665135686,0,Float64,0.16408807679318835,2.8362229189420143,2.2019619508509836,2.6679134109753733,2.3292573626924007,2.602427569422894,2.3829982691985125,0.0015718375949926356,2012.5203603420518,1.0001629719305716,0.0036210041918444493
B,2013,2.534690998032153,1.9181766966906006,2.5220996472096875,3.540722841120772,0,Float64,0.19591861166773614,2.9505580794391713,2.1833277545828147,2.737775376512868,2.3375421362254225,2.6598699027639845,2.4002000202065097,0.0019253897953936327,1947.8449716741823,1.0007260505485582,0.0035046377400607164
B,2018,2.5620409955412913,1.869518806634191,2.5437531922284515,3.7654092920899838,0,Float64,0.2399446921906204,3.0851910680527364,2.136048658469515,2.810718204291586,2.324065963399669,2.712835580143887,2.3952422571095555,0.002342783779534726,2012.5758069565643,1.0007553633821158,0.0036211039535301096
b,1753,0.49908832743072323,0.4223146763086592,0.49866592405940957,0.583234387743855,0,Float64,0.023340643848353316,0.5464892111468052,0.4550230347229507,0.5227716561171982,0.47508003707137936,0.5141275680553403,0.48283632274650234,0.0010270882683032449,1772.8847590675114,1.0022257026230066,0.003189842582834543
b,1758,0.5042056289787085,0.43136102131439785,0.5031985487179218,0.5764971012645462,0,Float64,0.022039331825815706,0.5517563678206104,0.46325476816055977,0.5271512526109191,0.48166608694311974,0.5186519855630476,0.4889751469205229,0.0010065170836139111,1277.0105879957327,1.001412647486071,0.0022976466639951804
b,1763,0.4837444514291241,0.4187780731366505,0.4835174602057186,0.5605947451052659,0,Float64,0.019685742141911333,0.5225506012561145,0.44576500533869207,0.5041298273348837,0.46296465746669485,0.4969654800800284,0.47030922771498956,0.0007036017122736859,3726.152766131837,1.0008541446351138,0.006704237657164857
b,1768,0.4940637878318245,0.4338781832253957,0.4931771420131981,0.5628648776325067,0,Float64,0.019140269373686708,0.5327514046806017,0.4580648661317348,0.5139603538154651,0.4747195852527842,0.5072155576375101,0.4809221708572023,0.0007487351004857876,3841.6419959283685,0.9997684095604962,0.006912030330196523
b,1773,0.4726528953386871,0.3956901641619489,0.47285591245906894,0.5443975653324984,0,Float64,0.020131614734899092,0.5117693260228425,0.43271241527669985,0.49388704451211646,0.451567631379008,0.48625289527495813,0.45846815610717795,0.0008688672828516896,3927.104507435069,1.0012245740233532,0.007065797774496427
b,1778,0.49099227102810616,0.42249922057793415,0.4907689971428305,0.5639475977237258,0,Float64,0.017999075812059572,0.5267772081293274,0.45692000392308485,0.5096741141193304,0.47225376923355067,0.502670929280468,0.47867060797278616,0.0006540936899798482,3361.211246666718,1.0014219471272332,0.006047620811044264
b,1783,0.470679536302103,0.4093254923736684,0.47092660895637395,0.5428742386668034,0,Float64,0.02000525257324803,0.5095859219326845,0.43155008860029964,0.49135652585429634,0.44969001398269604,0.4839783828278724,0.4570661702840068,0.0009061458228712561,2266.80055485358,1.0016115014950044,0.0040785149173870085
b,1788,0.5285743899896812,0.45815093276991053,0.5279460067272815,0.608940860637269,0,Float64,0.020905856267520166,0.5707211492813968,0.48970611439264977,0.5502944198403357,0.5070138435796794,0.5418637288667829,0.5140674923364439,0.0008837034176629122,2235.9583522698936,1.0019433962050763,0.004023022437886199
b,1793,0.5429691950164133,0.46482579105299215,0.5425008114502492,0.6218634306057176,0,Float64,0.020488027818106217,0.5848014655776359,0.5034787741455738,0.5643453311597606,0.5214287662012735,0.5564414416570066,0.5293177811934979,0.0006281972264282704,3229.857916405422,1.0005192269049692,0.005811284837077749
b,1798,0.5425585601797768,0.48291334443633516,0.5425917551232071,0.6149100636566965,0,Float64,0.019074482076722778,0.5804414707903286,0.505978156610661,0.5625034959185312,0.5220834371496871,0.5553422031551705,0.5293257693413097,0.0005843409276373351,3470.615913828914,1.0009804219564298,0.006244465904494313
b,1803,0.5730534414943348,0.4947457383723279,0.5721933635597742,0.6541674739865335,0,Float64,0.021899247296668912,0.6181968911404914,0.5316406374296467,0.5956677153614894,0.5510952579947247,0.5874081036251171,0.5579900520783346,0.0006841765072972435,2903.3434493631707,1.000186553018222,0.0052238074245973595
b,1808,0.5293730839987468,0.45236709028839794,0.5291439619657214,0.6199177975612672,0,Float64,0.022979520386907374,0.5755566048212376,0.4851659207571641,0.5537214326716896,0.5057345335675828,0.5449527335694231,0.5137494690806494,0.001036034002754928,2618.829279318127,1.0012631350012895,0.004711898565102816
b,1813,0.566423995214855,0.49228210024264873,0.5657071789900358,0.6454767053975201,0,Float64,0.021919147857712252,0.6110381696047233,0.5252226452627122,0.5888539955905466,0.5433547610726729,0.5809465582677036,0.5514906545461904,0.000623443570941019,3081.9538901919464,1.0000503363737272,0.005545170213115067
b,1818,0.601318346043318,0.530018659995413,0.600760928196997,0.7208339734844978,0,Float64,0.023052554129882635,0.6495353010203297,0.5581115183943811,0.6250915786547739,0.577550661125058,0.6165216794201489,0.5857704147950087,0.0006401614883203145,2968.578857319547,1.000112637856147,0.005341181484667277
b,1823,0.6389879861303273,0.5555082268533442,0.638164385507626,0.7438747262183436,0,Float64,0.024848770074476462,0.6905261889144076,0.5936724481864187,0.6639382747388094,0.6134682647162302,0.6549533213486995,0.6220417382451177,0.000726672465394675,2477.5991701887056,1.0009592893622112,0.004457791909960522
b,1828,0.6287623774623442,0.5456201474311415,0.6281005213710777,0.7206159614765383,0,Float64,0.024813846244291345,0.678832184837705,0.582065370591053,0.6547185763242962,0.6033961170855314,0.645401824350307,0.6116030885074216,0.000967819516911798,1465.2990802196566,1.0034067168771383,0.0026364225755606267
b,1833,0.6485823941221772,0.5552778133946147,0.6477806627907359,0.755577817309331,0,Float64,0.025777786562280258,0.7014766715653092,0.6003832028490809,0.6748251623022213,0.6219653805119457,0.6652968196005025,0.630439574970534,0.0007476424871623304,2807.619233406821,1.0016583003970656,0.005051576726180946
b,1838,0.6248245687538283,0.5335901688129797,0.6243238209603047,0.722469383290208,0,Float64,0.024942417003507546,0.6743348936208595,0.5775450956287279,0.650817748487163,0.5990122389260792,0.6414278823154018,0.607570126485546,0.0008809532727544183,2456.9355844064726,1.002057617021193,0.004420613190077516
b,1843,0.6117662299021073,0.5256133845576555,0.6104061158762222,0.7082609487993061,0,Float64,0.02427356772288707,0.6627411755602685,0.566612402849157,0.6369961897612182,0.5871740180755761,0.6278787054826884,0.5949961781675441,0.0006261188416509834,3828.4389800962304,1.000925067539973,0.0068882749552869075
b,1848,0.559126044286808,0.4923354102643216,0.5583659452963317,0.6329004162959906,0,Float64,0.021568279972977902,0.6041416036280158,0.5182306133522083,0.5815221143290868,0.5368579113798753,0.5731110153924257,0.5441983261357619,0.0007015626156551206,3733.4671907285065,1.0015916279395516,0.006717398051786142
b,1853,0.5145604539657291,0.45111407743835574,0.5143019254627681,0.5862297823161053,0,Float64,0.019499220295751355,0.5546988932404449,0.4778229765287191,0.5342785460202624,0.49417441857799077,0.5272188002342927,0.5009719254835932,0.0006562249194683788,3500.421831741632,1.0003028472821975,0.00629809386067826
b,1858,0.45554317644784315,0.39665278787481084,0.4551385085596146,0.5322261254861343,0,Float64,0.0183747762083361,0.49238607823281816,0.4203568498849501,0.47449093865450026,0.4365171414682497,0.4678476376859374,0.44311240038805694,0.0007309912154759992,3517.903315089415,1.000628878344056,0.006329547219227747
b,1863,0.4628201336611908,0.4066798087482179,0.4625351531523836,0.5239292216205155,0,Float64,0.016576839525064793,0.4962869715527273,0.4312623260136876,0.48010141073100043,0.4460289807988536,0.4737559177865692,0.4513373446170742,0.0006111279510632326,3354.506434869197,1.0013527325812437,0.006035557255264771
b,1868,0.49969296948692593,0.43617675291816016,0.4992145575612362,0.5716687651683751,0,Float64,0.018301533570685043,0.5369573196250582,0.46499556747204956,0.5186542114012904,0.4810686159453878,0.5118503810861789,0.48702692501672196,0.0007902222772574754,2997.4529320582633,1.0006584015435893,0.005393132832700722
b,1873,0.5452932772254646,0.46816492370827134,0.5444801117933674,0.6316320444496136,0,Float64,0.02361262349724353,0.5931163540537935,0.5001951128103956,0.5701053635818839,0.5208281353435741,0.5607880660664892,0.5292324081884787,0.0012912567916636395,1325.4894393902373,1.0015996756904446,0.0023848716817264142
b,1878,0.495814199116644,0.41616479870430734,0.4953319130620103,0.5761719089212197,0,Float64,0.02194152974904541,0.5391959416565563,0.4527502309759802,0.5182341807844228,0.4730983499359402,0.5104484530908079,0.4810393747233418,0.0011050706666160919,1740.060638004035,1.0018112101519316,0.003130784159224728
b,1883,0.5367277945337833,0.46313853076020534,0.5360213700370317,0.6248183994430783,0,Float64,0.023427715344997786,0.5842238211091759,0.4913718745874647,0.5612154160818257,0.5123917483891474,0.5523652360286457,0.5203317865781931,0.0009831212916235367,1878.0403211588603,1.00033804123468,0.003379042522686986
b,1888,0.6167064651560833,0.5334039327576263,0.6159894648967624,0.7461577173403159,0,Float64,0.02741124832947628,0.6724664753452556,0.5641264338529792,0.6445444085807331,0.588770788731044,0.6342553166340981,0.5984577588409493,0.0008809599737824273,2272.1546189356627,0.9998719614160836,0.004088148155821094
b,1893,0.6874790650693572,0.5664298307850206,0.6874282054334744,0.8135099020580412,0,Float64,0.031772853793650774,0.7524930982740956,0.6261498822138818,0.7200006650808471,0.6548557322298272,0.7076817586038749,0.6661665982473584,0.0008392707732832817,2725.5435581095785,0.9999504121808553,0.004903903008112689
b,1898,0.7963708503402973,0.6625768091685027,0.7949681184642536,0.9516537075055572,0,Float64,0.03868004534846525,0.8775692878835623,0.7238652444013269,0.8356511780651853,0.7571988089120328,0.8221768418276038,0.7694325130519336,0.0008648041300303477,3033.835991926004,1.0001775270831186,0.0054585946361633345
b,1903,0.918792410850297,0.7514577821222282,0.9179802800121208,1.0882292397532864,0,Float64,0.047401194346636435,1.0164273635107104,0.8285650489126041,0.9678658816152654,0.8701141640670844,0.949922967209782,0.8871450326923582,0.0012018049366530302,2758.23874292306,1.0038810270465186,0.004962729444652502
b,1908,1.075145089492144,0.8781028799426904,1.0739606518379374,1.2870338263860002,0,Float64,0.057999462250808986,1.1920572471480138,0.9603737275741195,1.1343965631586908,1.0150693310884036,1.113766934523867,1.0365922159191783,0.0016456606486523974,814.4191850764155,1.0069642752505432,0.0014653343842837051
b,1913,1.197064678769034,0.992501749061246,1.1951800958166188,1.4863709009938941,0,Float64,0.06907586571800362,1.3374662919117735,1.0586982120337831,1.2679631163208638,1.1263194917926889,1.2425677085416698,1.1506979129604096,0.0017752212270121667,832.7870145821774,1.0065759812427035,0.0014983824909990796
b,1918,1.307819158147622,1.0378574660937292,1.30677777496602,1.7090775477281206,0,Float64,0.0811752608524046,1.4721749346747668,1.1508597593227592,1.3897835713700535,1.224739208414765,1.360051686487048,1.2538780606265068,0.002013097923296517,738.7925313302801,1.0067959863491287,0.0013292639943258207
b,1923,1.4575173264488284,1.1676361865530411,1.45494129984721,1.8460672810442662,0,Float64,0.08969162009824806,1.640553720439894,1.27714604791911,1.5486157605908075,1.3693148898970289,1.514272688433546,1.3998334597860917,0.0022566588732166474,539.5417773683868,1.0125176248454666,0.0009707643589722895
b,1928,1.5680488393661813,1.222275250117194,1.567126113956419,1.9768189499336315,0,Float64,0.0983860374011076,1.7643458423992597,1.373895132868271,1.668908890356535,1.471542794426974,1.631186862198854,1.5035776007481214,0.002369340463344942,532.9646207759135,1.0122842415761828,0.0009589304853573588
b,1933,1.6871426493291566,1.289441620299838,1.6862010875442786,2.086939174396837,0,Float64,0.10710834823502025,1.8966233272860775,1.4809178416722772,1.7964833529698918,1.5822569947570868,1.7556223541346758,1.6173721417595721,0.00261105021114795,382.143192940671,1.01535240422471,0.0006875667599645095
b,1938,1.8134056915091046,1.4185812444908323,1.8120887128087535,2.3473972672231533,0,Float64,0.11569420075196235,2.0438078766963046,1.5908341437870206,1.9270971482148633,1.7025926079232017,1.8858373728465108,1.7403226677925698,0.0024030476807805823,460.0659594665218,1.0122659075480096,0.0008277684045244016
b,1943,1.9476568773583363,1.5520696110603955,1.943268338823474,2.4211722306023407,0,Float64,0.12473935040774685,2.2044587650460867,1.6957584090994207,2.0741464323987215,1.821973418540647,2.0283038136808065,1.8666236739244946,0.002231185291060063,551.6608582460908,1.0099706274274067,0.00099256947633866
b,1948,2.096610878377353,1.6443744350448726,2.0921868445117506,2.6613438288362814,0,Float64,0.13245551238215456,2.365937144070468,1.8447419908630829,2.23379701827933,1.9632659093507017,2.1828465036683626,2.0081262925895342,0.0020090673541997475,711.145981066983,1.0101620766856851,0.001279521255635504
b,1953,2.1673607698952435,1.7168963411756093,2.1643625302875735,2.677541072322219,0,Float64,0.13572753212349442,2.436730321439709,1.9084235307759436,2.3059671295637445,2.029842006471262,2.2565393181297737,2.0776675132162996,0.001995316149019055,804.4760652272555,1.0066862270646642,0.0014474443398581666
b,1958,2.2789554220460313,1.815178605329493,2.2772608675986166,2.7960797302010496,0,Float64,0.1388629221133512,2.5558023869137183,2.00754748077652,2.421755868824142,2.137662499340999,2.3720723158742674,2.185738987970047,0.0019423425381757365,771.9536058876307,1.006262223279829,0.0013889286776474963
