parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2008,2.5400445335032615,2.0274385000455433,2.5274761518734414,3.2147891037974623,0,Float64,0.1813792611021275,2.925232801861921,2.2159490833313127,2.7261649829145034,2.3549846406525283,2.6600599089427934,2.411077887974986,0.002914912369119083,397.12496690141205,1.0042258472935282,0.020416706329691652
B,2013,2.5828331411902488,2.0033426019276903,2.566700579988046,3.2936220503493963,0,Float64,0.19933708769133107,3.0029622200105153,2.224665712726703,2.791219742418011,2.381174910382568,2.7163736774010925,2.4431536764982713,0.0031793932973376974,406.6066447245347,1.0037568613779035,0.020904171605768095
B,2018,2.6273567572869863,1.9172095998612824,2.612010354702229,3.3982095162170034,0,Float64,0.22164066229796373,3.098509611772828,2.2244581142188395,2.857788187584649,2.4021085062051273,2.776364649569285,2.4736499937403957,0.0034285279328474974,426.12610950238445,1.0040653372331196,0.02190769244504349
b,1903,1.5439778972728733,1.306009111110817,1.5420582155489329,1.9144871624267696,0,Float64,0.07935647001300605,1.706475794671741,1.3981945833125624,1.6267754846177098,1.4619655445970154,1.5954021227215938,1.4897700999432069,0.002148236284922183,589.1849550435094,1.0033169839477172,0.030290757830852305
b,1908,1.5778553544372576,1.3339254107125547,1.575855278543226,1.8954573765355365,0,Float64,0.07521780160345434,1.7257716815922688,1.4360697311906947,1.6568540003027488,1.5013651091123112,1.6276934216835004,1.5252861753524987,0.0020538862306032084,568.5736659950164,1.0037488458900012,0.02923110489877176
b,1913,1.6087442455986523,1.3770244684253674,1.6067288167485732,1.8809510979874573,0,Float64,0.07253902000342913,1.7523249783168566,1.4738249891413766,1.6847354772524443,1.5335559233524458,1.6547563033888275,1.5588567903484656,0.002054710191929122,550.0088081766904,1.004078285377386,0.028276661633502724
b,1918,1.6307789941221784,1.4114054505702365,1.6276602108315414,1.882900960971265,0,Float64,0.0699372954082827,1.7727133369436605,1.4985935653906843,1.7045326585015166,1.559528978764068,1.6769226037370926,1.5824678748279335,0.0018996470265209445,574.9295024796138,1.0034792457665875,0.029557866643312943
b,1923,1.661291832952263,1.416733692122503,1.659746610389944,1.9402266337571716,0,Float64,0.06744493222113122,1.7986231013941922,1.5364443764236582,1.7315666027270749,1.5910643740758674,1.7047502561344663,1.6135622442172388,0.0017172023459641964,564.3102585319036,1.0035293096052778,0.029011917626771813
b,1928,1.6840556385034733,1.46779303120614,1.6827347832495512,1.9139106404450108,0,Float64,0.06595288795771428,1.8170972368791802,1.560131081031232,1.752646993437809,1.6168165994960906,1.7273630278251062,1.6385397710298673,0.0016111293761235845,577.5983498489774,1.0039615411039018,0.02969507552595817
b,1933,1.7148661467824813,1.4812751316823831,1.7137649048057628,1.9649741754161814,0,Float64,0.0654490071441328,1.8488911157061916,1.5899467608016262,1.7832342645274502,1.6463897428787377,1.7577677354206693,1.6705856526097287,0.0016586970920517332,576.8615329856567,1.0046821917552669,0.02965719482146719
b,1938,1.7549760940128571,1.5447593893976286,1.7546039601567402,1.9971939683785085,0,Float64,0.065029076024333,1.888724567167336,1.633567625896241,1.8211919267604522,1.6876772125818524,1.7976688704088657,1.7103701072132034,0.0015390653167741061,603.7112377252128,1.0052087077074716,0.031037572743771266
b,1943,1.8028446888672163,1.599980806722776,1.8013988930177907,2.072405372935402,0,Float64,0.06580848705811429,1.9353373870116621,1.674505544853798,1.8690392721281859,1.7361981452437136,1.8465226493088922,1.7586318030606645,0.001516921661868269,589.7662809916809,1.0046795674921414,0.03032064454701184
b,1948,1.860771697647575,1.6326133808871985,1.8591100905338729,2.151784370333462,0,Float64,0.06891085424835831,2.0065702250451936,1.7351623017174698,1.9308496931053398,1.7908765409285423,1.9030774822972827,1.813345660895577,0.0014928427619776135,571.3285832822822,1.0059580179199465,0.02937273874681602
b,1953,1.9226758040363787,1.666404465889887,1.920646688052674,2.2175950698670017,0,Float64,0.07265903641252867,2.076827627906828,1.7836870083321172,1.9952950465054082,1.8504828311156478,1.968064619476261,1.8745120646984597,0.001517848136299252,520.5039882866065,1.0062352570337618,0.02675978081962069
b,1958,1.983155279659734,1.7345859818560827,1.979320109064799,2.3159861116089613,0,Float64,0.07843518507099037,2.152601004936003,1.8371614707599726,2.0633912992826295,1.9034139783561197,2.03482036635006,1.9305799337315879,0.0016906792775556931,470.2314543116667,1.0062583416552886,0.024175205060951256
b,1963,2.035773528549406,1.7653940243952948,2.032090178563373,2.3454661522323788,0,Float64,0.08364833198005103,2.2078583889203194,1.874315822760708,2.1222110771847773,1.9519426881509345,2.0900890523774662,1.978771460782174,0.0017401113872593202,453.63911882516726,1.0065257728086403,0.023322171710782467
b,1968,2.0880442201096296,1.801151823462348,2.0851679063619857,2.4113231000566926,0,Float64,0.09029636604320704,2.2718262153422413,1.9149233582571223,2.1829532997307495,1.9977004213505698,2.146982806948892,2.02651474156751,0.0018437298713950047,437.4692662266712,1.0066596269726245,0.02249085875034638
b,1973,2.134409445030465,1.8253148696050085,2.130869152576886,2.4823376992287884,0,Float64,0.09579711185039497,2.3232355340093624,1.9474975671210533,2.235742939343947,2.0389298754698744,2.1972102251538868,2.069347510457475,0.0018627134428180004,421.69911232265736,1.0064413094420424,0.02168009481489172
b,1978,2.1537250336476252,1.844946240062699,2.1504408177875014,2.4842072906495347,0,Float64,0.09747694920406315,2.346768380700555,1.9642728453286282,2.2571237591774063,2.0538533051332095,2.2184200643984697,2.0867498270904616,0.0018838766894369566,414.80286813097297,1.0052878195995425,0.02132555001369715
b,1983,2.1650220868890235,1.819986986464327,2.164841362684526,2.5316757001186905,0,Float64,0.09856016102616603,2.355473080382097,1.9727373722172568,2.267145233463098,2.0626558012152376,2.232802762763528,2.098391481462631,0.0019156663702099388,396.25512460183046,1.00483314382058,0.020371986616090493
b,1988,2.155818852502657,1.8036640099741796,2.1553378425556593,2.5494839093433117,0,Float64,0.10202191587054754,2.354208995000137,1.9530011209036342,2.2612256142801956,2.050925448505597,2.222396624783984,2.087478738662944,0.0018898640640444661,421.4787757368133,1.0043847161683743,0.021668767027062198
b,1993,2.1880851158994994,1.7960956733374616,2.189477385036068,2.5888309860670833,0,Float64,0.10848967097449373,2.3960395482162014,1.9788421021195202,2.2999619285828854,2.073524985470948,2.2607892256107434,2.1150543084771205,0.0020821320261802385,400.2939111057753,1.0047154179176605,0.020579625835106995
b,1998,2.212750383083267,1.8338251356753823,2.2141268730217014,2.648913006223197,0,Float64,0.1171132166731374,2.4410361330672146,1.98327002799315,2.330989266625269,2.088831714822053,2.290831353390023,2.1343664938613087,0.0021642778308331063,401.0193209706044,1.0046887548014665,0.02061692009110514
b,2003,2.23574794685319,1.837953974556615,2.236536733483325,2.7154052043538885,0,Float64,0.12783844818703746,2.4835103651162647,1.9894295260444612,2.36673595588013,2.1006480708352804,2.3219296409734884,2.147959570840751,0.0023903435800267216,400.2424434091992,1.0049520833796648,0.020576979814498776
b,2008,2.266442513230076,1.833209507069573,2.2668252946319374,2.7531252369614854,0,Float64,0.1381670871281856,2.536443111308173,2.0007531051062237,2.4079980503601117,2.120117695894429,2.3593863720316772,2.172559860660499,0.0025092250340867303,406.7668252594866,1.004342494315371,0.020912406693497188
b,2013,2.2887560202431954,1.8534454193103334,2.287943673975697,2.838740842764447,0,Float64,0.1510027686662084,2.591558867608699,1.9952932668174934,2.4446881896439843,2.1301350324065864,2.3905668468251386,2.1863369035320326,0.002743270954078322,415.92518329325225,1.0041511778063423,0.021383249682535407
b,2018,2.311481540286928,1.8252488505954598,2.3106236257648294,2.928149548069407,0,Float64,0.16663190245138443,2.6603354731642583,1.9923335102155197,2.480168348180571,2.1388377226643613,2.4224012077105814,2.196168679993757,0.0029269204565340145,428.7536830925212,1.0036244727591246,0.02204277938950849
C,1903,106.7597796989689,105.37052511826988,106.76376587320254,108.37819661642169,0,Float64,0.38159426796726825,107.50598608446602,106.03758094354922,107.16061536768758,106.36046909512258,107.01085476686394,106.50413481860559,6.43779237576607e-5,2801.5553035800303,1.0011151748265756,0.14403156856613197
C,1908,106.92771730864257,105.69768805214119,106.92349882808372,108.24099632866425,0,Float64,0.34324777544277135,107.59281104103208,106.26872112235583,107.28476254338163,106.56483744601988,107.16074385762288,106.69002257345795,5.94411018673922e-5,2585.2892427241345,1.0007123896372538,0.1329130516720023
C,1913,106.55513305908306,105.35458007657434,106.55851676513106,107.81881539999219,0,Float64,0.34634678052724727,107.2322576768399,105.86670886103578,106.9091581509479,106.19790494094246,106.79456445671896,106.32452773693592,6.339401608749075e-5,2415.76027881137,1.0012391691647888,0.12419734916256255
C,1918,106.44085530379004,105.14410763520144,106.44837898682512,107.65376063923253,0,Float64,0.35980525619633014,107.15168591362382,105.72811817825816,106.80632214536074,106.06260423443243,106.67887046986777,106.20158454478332,5.584690189246131e-5,2757.3411112597983,1.000135716987353,0.14175845995941275
C,1923,106.27176528903497,104.99812536580153,106.27123418692594,107.81974439499677,0,Float64,0.35835473814689434,106.97290638931825,105.60646698350969,106.64367597156273,105.89569961556825,106.50862203807776,106.02356477731712,5.120626232860835e-5,2963.9871387860053,0.9997913662144532,0.1523823985425725
C,1928,106.01610127367375,104.78397259495587,106.01102784498019,107.31788494621102,0,Float64,0.33711555733056137,106.67182922475301,105.35122714170815,106.36120525613468,105.6707276040254,106.24172313706656,105.80092444015253,5.5395834711036416e-5,3334.8890148402397,0.9993668021555795,0.1714509419776946
C,1933,106.02051893180568,104.86654055913394,106.02509035164424,107.30583185871784,0,Float64,0.3367911271933098,106.65872812858821,105.35065425128745,106.36985523683543,105.6680299023289,106.25594633533473,105.78622267651795,6.249634101016559e-5,3068.3599849668344,1.0006941326994774,0.15774834107168345
C,1938,105.86991940234599,104.61908985845979,105.86981535083106,107.24019042834682,0,Float64,0.3323665935171987,106.51560942634119,105.20852562458184,106.21021812747718,105.53135375655044,106.08420420744406,105.65570423381419,6.427589790212572e-5,2738.8939531273327,1.0004254750143562,0.14081006778667526
C,1943,106.16578409867957,104.95900551916432,106.16498739716145,107.31880971656686,0,Float64,0.33305632860352336,106.81902883607572,105.51727875919295,106.51568596772381,105.82345416307864,106.38307459398855,105.93826648332357,6.110377238118756e-5,3111.8024241119556,1.0003006722231462,0.15998177285309959
C,1948,106.1870321100456,105.09660125720542,106.18460007921769,107.34633884482803,0,Float64,0.3240769380531843,106.82799889737362,105.55402601140793,106.52766110668814,105.85467266280926,106.41060623087877,105.96916547075458,5.2224302784907546e-5,3571.3939953209933,0.9993467802720086,0.18360996781195732
C,1953,106.0105463405287,104.81349181401339,106.00756427146447,107.29213116945176,0,Float64,0.3195393369670504,106.63913951470363,105.37630349146444,106.34092538042052,105.68383789786509,106.22427308907545,105.79918617908086,4.8451680358026496e-5,3510.9153024665047,0.9991802718709064,0.18050068027245025
C,1958,105.93713545636811,104.57270977992995,105.93581311394368,107.21361896743461,0,Float64,0.32186771523010566,106.56387611420347,105.30950660893376,106.27875320423951,105.61079829868105,106.15284332490012,105.7144706156902,5.054991129877865e-5,3190.8424043671403,0.9996052785612674,0.16404532009810407
C,1963,106.12893926249322,104.92221740780738,106.12953928277682,107.19318176038145,0,Float64,0.3181920738328899,106.74574126669096,105.50382987336172,106.45653188411734,105.80449471112776,106.3356824062044,105.91583103839739,5.555781249274424e-5,3234.833468632153,0.9991591145635591,0.1663069574039558
C,1968,106.7381708361034,105.56000722928424,106.74151989668329,107.79281996350448,0,Float64,0.311077222078918,107.34363691947593,106.13627855616865,107.06438501458013,106.41430755143017,106.94568934836097,106.5320074248706,4.679546916857531e-5,3097.642242231946,0.9993018018938873,0.15925377965419565
C,1973,107.55970909788779,106.52767728129416,107.55538016412349,108.66486053300821,0,Float64,0.3113708562369956,108.18028167204452,106.94855077195398,107.88896466047828,107.24444860201098,107.76390876350291,107.34856173854263,4.018841980019207e-5,3488.902633204998,0.9991635768919651,0.17936898057763762
C,1978,108.19367973764055,107.07806197161764,108.18741658882075,109.26379646949351,0,Float64,0.32185576921204634,108.84458748583342,107.56615548910344,108.52627383873397,107.86858185772621,108.39986730183166,107.98003445576431,4.730140527007961e-5,2883.7123299932864,0.9999624070185158,0.1482553671711101
C,1983,108.74666692122334,107.71948726057076,108.74505754502302,110.00710615316983,0,Float64,0.3158785902451102,109.37315862416126,108.1371271973104,109.06964912092776,108.4159460320554,108.95926345086795,108.52966817350023,4.1915630535764126e-5,3561.9499042599923,1.000505910838633,0.18312443491976022
C,1988,109.02442909212564,107.90804553771918,109.02338780876391,110.28291571579659,0,Float64,0.30897748893214494,109.63894291484077,108.43240924208041,109.34129340478403,108.70422072389358,109.2287480010476,108.8161276394182,4.139550117011301e-5,3629.029374953883,1.0002727374090183,0.1865730769545188
C,1993,108.97761346755823,107.8284355046606,108.97189409909741,110.11214443143513,0,Float64,0.3154428300402854,109.61385856464085,108.35487889117762,109.30332249769734,108.65967736260254,109.17481150809321,108.7727483314205,4.4389516946595093e-5,3274.351128625611,1.0007000804147856,0.1683386112312593
C,1998,109.22467587603718,108.17945475253114,109.22059855290746,110.37878936806504,0,Float64,0.30903237981698206,109.83865421871393,108.62061520809944,109.54058910160539,108.90540398705382,109.4230444094319,109.02702975517525,4.177987424834839e-5,3407.0913779706602,1.0001375996535982,0.1751629585145685
C,2003,109.38714100883209,108.31493824535998,109.38273825586575,110.66158987748021,0,Float64,0.32021962679301613,110.00924680902484,108.76207224337921,109.72091909960795,109.05580915445417,109.61437034977716,109.1717061870539,5.470425094744211e-5,2967.9248293044834,1.000091388752657,0.15258484028669214
C,2008,109.53010940967064,107.99047811383797,109.52784098807017,110.8926180376841,0,Float64,0.3338975633948474,110.20131992515675,108.88685512196453,109.86914341692206,109.18753284017984,109.74743180211293,109.30795909011539,5.512411786735039e-5,2898.412933806158,1.0009372219034924,0.14901114415803285
C,2013,109.75530015094323,108.44920614491335,109.76123178887335,111.08880861001742,0,Float64,0.3330331285957722,110.40498019613436,109.08455494738952,110.10037009485269,109.41067590416931,109.97725540494267,109.53322106832252,4.981176605034781e-5,3394.803771931643,0.9994802166770762,0.1745312368528684
C,2018,109.79640546969452,108.52574753187578,109.79360567052504,111.35871379490644,0,Float64,0.38769147375504287,110.56779550365641,109.04212318289616,110.19991518078274,109.39465388246126,110.0517387242909,109.53656988882992,6.304271381975774e-5,3471.9458013776225,1.0003678191577814,0.17849720800085211
c,1903,0.08179759036730673,0.07887581212465523,0.08178731105575326,0.08498752480387604,0,Float64,0.0009539022702499337,0.08372248942262303,0.07996137723971641,0.08281153466910694,0.0808025958067283,0.08243701287688901,0.0811253147344445,0.00020940304895062037,2303.8018742028485,1.000577459602985,0.11844142329905358
c,1908,0.08194515833585786,0.07889883832699421,0.08194678501783115,0.08537337016054125,0,Float64,0.0008517167640121792,0.0835841045408503,0.08027087235610508,0.08282028249713536,0.08104522941891104,0.08251178717720113,0.08137962454256667,0.00021437215964710378,2217.3199465128914,1.0004993524695063,0.11399527594587087
c,1913,0.0827479849324314,0.079179753372338,0.0827446467154407,0.08668444072834916,0,Float64,0.0008686158252292418,0.08452673146644434,0.08107904758629943,0.08361694372029621,0.08185253207687217,0.08332961422069345,0.08216090325781071,0.00018867059982393108,2146.479526443596,1.000126416088459,0.11035327865692718
c,1918,0.08372069094666906,0.08008371342297751,0.08371877148809215,0.08754531916784011,0,Float64,0.0009721457614224087,0.08564763263654951,0.0818589378729257,0.0847166273388974,0.08270111235383042,0.08438619439786646,0.0830498666429583,0.000244912605330614,2129.701486061058,1.0003675487120793,0.10949069797873218
c,1923,0.08510109618338757,0.08155468137704275,0.08508401545848952,0.08853901802364875,0,Float64,0.000886143936900522,0.08682433831902285,0.08339599475359623,0.08601548462415554,0.08420059676235243,0.0856863728674688,0.08450557504201589,0.00019142895304402924,2524.56476565047,1.0007532842507745,0.12979112804904133
c,1928,0.08534517647963626,0.08228073697332974,0.08533659751529836,0.08861925457878435,0,Float64,0.0008452164659373687,0.08702595078071428,0.08373087859286708,0.08621476917155022,0.08446052505115469,0.08589783336947286,0.08477344628097158,0.00019963618404319393,2782.0951340197403,1.0008461263162094,0.14303109617040602
c,1933,0.08567689742755456,0.08302974533893764,0.08567711439908549,0.08864906375250371,0,Float64,0.000820891970299975,0.08729404709843415,0.08408825735660083,0.08652697496731962,0.08480394300028907,0.08623779498993137,0.0851243487357249,0.00016763245545477814,2525.471597317861,1.0005631789846425,0.12983774943371035
c,1938,0.08698420424909256,0.08388895876571265,0.08695256907273943,0.09011950002989758,0,Float64,0.0008001242176917533,0.08860090181947236,0.08543463292597253,0.08780551558722463,0.08618595206197732,0.08751695020064729,0.08644358713945714,0.00017284996539790364,2936.207070694248,1.0010058612388475,0.15095418944135763
c,1943,0.08831535418001495,0.08530870586164985,0.08832174646794488,0.0917134048976822,0,Float64,0.0008207647563487828,0.08991848429974629,0.08669035677942345,0.08915227663883021,0.0874874861151859,0.088877756308472,0.08775884036127835,0.00020469956862240215,2769.021457368569,1.0000785507395091,0.1423589616055133
c,1948,0.09029387134063867,0.08755096930282585,0.09029384873824586,0.0933962110050616,0,Float64,0.0007856831022247326,0.0918074104103769,0.08871097438307257,0.09110989543266701,0.08947889234607338,0.09081606016068075,0.08976874150507487,0.0001699743354598236,3014.152940347447,0.9996455075789195,0.15496148705031623
c,1953,0.09290979106337419,0.09038937528999952,0.09289753391694554,0.09565481789458449,0,Float64,0.0007612640802699474,0.09443009157794649,0.091434434815432,0.09369630438436279,0.09210894003676984,0.0934147388762647,0.09238298723452297,0.00015575381384326373,2825.516603461994,1.000875303220955,0.14526344987237372
c,1958,0.0941942856451837,0.0915614123146142,0.09418650281338824,0.09704279744976724,0,Float64,0.0007650366026404768,0.09567855338732256,0.09269612737170133,0.09500215453194565,0.0933901447889532,0.0947129225494408,0.09368518126336427,0.00013346399776933732,3005.7304594472967,0.9994223424203502,0.1545284764530538
c,1963,0.09437050053109951,0.09170689157119334,0.09435895437417319,0.09730982816173102,0,Float64,0.0007691807771686701,0.09588684446428866,0.09290330754008332,0.0951729801531909,0.0935680370460713,0.09488901369335592,0.09384613805522715,0.00012082787233982285,3059.8594859930677,0.9994381241240179,0.15731131946471325
c,1968,0.09356297810996625,0.09091622465894673,0.0935598410385095,0.09652945614711052,0,Float64,0.0007304806828916727,0.09498878380136784,0.09216277528986583,0.09431633158058476,0.09281683208656336,0.09405528278083262,0.09306891376148896,0.00011634418957058031,2983.261674600329,0.999291357867611,0.15337332726818914
c,1973,0.09205240168831426,0.08955365391572767,0.09204894329667865,0.09487729504094926,0,Float64,0.0007042683200753485,0.09343508066900673,0.090700497518946,0.09277086010552768,0.09131778694521726,0.09252448815884179,0.09156422290135888,0.0001385051205004085,2717.3609272057893,1.0009283492350982,0.13970302717409416
c,1978,0.09045729098635144,0.08805780027815062,0.09045763865583445,0.09288063265977706,0,Float64,0.0006870564756051024,0.09181150905646206,0.08911561369126252,0.09119163967043163,0.08973851640383687,0.09091392714858808,0.08998311221934559,0.00013274402184380724,2630.2034577215477,1.000486533796852,0.13522214934668578
c,1983,0.0891610969836289,0.08709523409627602,0.0891524067626617,0.09123257110925312,0,Float64,0.0006450515681977616,0.0903968343167149,0.08794307835651884,0.08985154837739383,0.08847240973654104,0.08961051568037794,0.08871150182831139,0.00011747030917532945,2931.011903623654,1.0011457502516674,0.15068709920716358
c,1988,0.08904924908472359,0.08647326131163913,0.08905511351862738,0.09119063778678509,0,Float64,0.0006249373915245165,0.0902626336480902,0.08782824250400606,0.08968990134551705,0.08839905153912436,0.08946994573954542,0.08863291229125453,0.00011783013461232101,2720.3893217086675,0.9997786191571152,0.1398587208382275
c,1993,0.08967980328487325,0.08757243804053791,0.08967891948495008,0.09203975034572148,0,Float64,0.0006205893513520089,0.09086893907950988,0.08842033852070834,0.09031121352939087,0.08904522256667707,0.09008244567475603,0.08928173398154546,0.00013844987029587108,2616.482490084424,1.0006223852891065,0.13451673671803105
c,1998,0.09103199116657411,0.08890403798497007,0.09102390223675814,0.09341841405180197,0,Float64,0.0006068151819899702,0.09221913427904822,0.08985115203068343,0.09165522603721644,0.0904095187809,0.091437219843503,0.09062681004297962,0.0001107687046983386,2577.1552218401234,0.9998305300341196,0.1324948711759126
c,2003,0.09279319205420156,0.09056127024753335,0.09279259324119918,0.09518914327009534,0,Float64,0.0006392200962745816,0.09411635447185313,0.09156953385629872,0.09343626264850927,0.09211992481878616,0.09322653882301551,0.0923450818551323,0.00011647241994333296,2584.407673846291,0.9993917563248415,0.13286772907990044
c,2008,0.09483975966529999,0.09237480659829679,0.09484311553308766,0.09726712610364599,0,Float64,0.000659952194582778,0.0961243376691912,0.09355289530539522,0.09551760174438698,0.09416075546397464,0.09526325116775633,0.09439332655914948,0.00012978218174892494,2453.2684297334004,1.0004142529839615,0.12612569153881753
c,2013,0.09818178816682785,0.09592789327958158,0.09816758923433146,0.10089820796300016,0,Float64,0.0006961671709020823,0.09957349817785667,0.09683832740893261,0.09891103604455334,0.09744327591955684,0.098643001351785,0.09771900856763532,0.00010318851132888933,2695.818601359522,0.9993584966747076,0.13859550844039803
c,2018,0.09979591324937148,0.09685570042696,0.09979526441857063,0.10259894835259924,0,Float64,0.0008441858646470457,0.10150748656205993,0.09819251342956897,0.10066865999982984,0.0989203251246527,0.1003486056405648,0.0992230784208467,0.00014674475391935552,2932.3510911504527,0.9998065835619627,0.1507559485637487
d,1903,0.0029179083408711723,0.0024626668735221145,0.002916666677876341,0.0033622519084629374,0,Float64,0.00012583514185612833,0.0031720657158930796,0.002668789658804284,0.00304667897488755,0.002788270426280937,0.00300141914000989,0.002835028951173236,0.0006571140733738686,2810.9419873194997,0.9999889608675367,0.1445141500739474
