parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1988,0.09736542930948403,0.09403729676684981,0.0973638212755649,0.10079920137648733,0,Float64,0.000886030165901186,0.0991453297708083,0.09565851271228178,0.0982861642314792,0.0964462715320433,0.0979441846453932,0.0967763186202493,0.0001826162994243851,2792.5340100232825,1.0011252497434189,0.3422234794461651
c,1993,0.09726062053812633,0.094553741558767,0.09725421069083694,0.10126569167201534,0,Float64,0.0008970640587009168,0.09902155894790311,0.0955395927280019,0.09819120144353476,0.09630293194584465,0.09786725376085476,0.09664364666440659,0.00018797877945748187,2821.0517514341514,1.0011739154377257,0.3457183126895719
c,1998,0.09572885151324931,0.09279954006669894,0.09572630650268325,0.09843536171626495,0,Float64,0.0008708380193098923,0.0974972104532286,0.09402885417223902,0.09662883402187317,0.09483367271839423,0.09629584558163784,0.09514630911113836,0.0001823214951892343,2828.882992147336,0.999364346813979,0.34667802685442256
c,2003,0.09480181077040782,0.09165619639358752,0.09479191852503005,0.09771740486903825,0,Float64,0.0008756007025563204,0.09648020104652764,0.09311818568843211,0.09573271746416463,0.09389775403805617,0.09539614454726139,0.09421163566059329,0.00015604228334504012,2959.5264554372616,1.0002618847797395,0.3626883101360227
c,2008,0.09527478898128089,0.09228241537452425,0.0952819155899372,0.09860773387407513,0,Float64,0.0008923782240028108,0.09701483048020992,0.09351098597008148,0.09619890361059112,0.09435936501631143,0.09587470286217732,0.09468118397537612,0.0001920117106197108,2472.411872994991,1.0009438687014398,0.302992690783129
c,2013,0.09677121467980669,0.09333387164947156,0.09677394741098408,0.1000504709684697,0,Float64,0.0009431725435617699,0.09866667343919781,0.09497868764436516,0.09775765440694367,0.09579857228160486,0.09739043424486549,0.09612293926414961,0.00017157915454741243,2688.393474040185,1.0002442488736458,0.3294611150675744
c,2018,0.09843606293221197,0.09493761976467385,0.09842632542708521,0.10283140913370781,0,Float64,0.0010377684433773772,0.10059881286487767,0.0964727986766212,0.09948019464138644,0.09735578300531687,0.09913922960910837,0.09773123959433466,0.00019760192301832534,2969.2958468406355,1.0008268606448023,0.3638855435828255
d,1948,0.0020094083736331967,0.0012002419272444129,0.002009552410471568,0.0027881073420542406,0,Float64,0.0002304910732716994,0.0024515982221273705,0.0015616299360251653,0.002245050331399919,0.0017685020449041554,0.002163101649618296,0.001854557301651353,0.0026281325882434293,1856.7465307354023,1.0010819395824502,0.22754324778754173
d,1953,0.0008800725048412404,0.0005539204094231071,0.0008787168433466027,0.00121903972524532,0,Float64,9.252142963010104e-5,0.0010605595453719741,0.0007021642741670823,0.0009773881518081989,0.0007848075209868926,0.0009426602524650637,0.0008146597433561188,0.002324332320417735,2145.0803358410526,1.0020953567183537,0.2628783941710894
d,1958,0.0005826088144274756,0.000396546738715749,0.0005819141919169595,0.0007861103813445672,0,Float64,5.8339356491327525e-5,0.000696487866520317,0.000470406544598752,0.0006418562421605231,0.0005224057489048549,0.0006224633891682684,0.0005419700557269868,0.0021657624100165857,2261.4518853413892,1.0002722871290088,0.2771396624083256
d,1963,0.0003977647509858079,0.0002644568032808965,0.00039727138999002176,0.0005398388897379173,0,Float64,3.975907535592635e-5,0.0004765130069111967,0.00032223160285429657,0.0004393438725122255,0.00035649609517631587,0.00042452974998181465,0.00037038044201362916,0.002282645395334393,2036.4872959860347,0.9999308585821416,0.24957037793585993
d,1968,0.00032511304967307374,0.00021910041121604915,0.00032474244691008445,0.00044625418512731407,0,Float64,2.87393881603833e-5,0.00038102961186743493,0.0002709586530422111,0.00035507697233215486,0.00029486547813241295,0.00034425427861370795,0.0003056732555854945,0.0018719808600382213,2592.702183236134,0.9996598354705395,0.31773420095511773
d,1973,0.00028338404944965045,0.00020553399357763888,0.00028303389691889357,0.00037773252119705284,0,Float64,2.431982528243648e-5,0.0003325512380276586,0.0002368968808740601,0.00030819245235834354,0.0002585118239736426,0.0002995095858977196,0.0002670592601292152,0.0015089421366753215,3037.175342223706,0.9993427466325387,0.3722041377376915
d,1978,0.00022027452645627106,0.00015482780502650557,0.00021996596899648806,0.00029616284861684665,0,Float64,1.872681925675665e-5,0.0002577934282705435,0.00018340874716773857,0.0002394955026935257,0.0002011679456006892,0.00023226177299639545,0.0002081548803281603,0.0017389479673971214,1963.9663873146176,1.0002779939632376,0.24068298118113857
d,1983,0.00018623065236221992,0.00012778393259510544,0.0001864159555488142,0.00024228162215010648,0,Float64,1.530301668023579e-5,0.00021675219102349768,0.000156281722198938,0.00020227388471108978,0.0001703474466490736,0.00019638258651161433,0.00017564129246328976,0.0014364966251225564,3428.5767777220212,1.0010632772267332,0.4201701645204201
d,1988,0.00016290117056310226,0.00012232630543552834,0.0001622714874345444,0.00021306098588805416,0,Float64,1.2937606157473905e-5,0.00018880594537457092,0.00013922950561264384,0.00017649909042178336,0.0001497185105779691,0.00017158411510588008,0.00015382903131538358,0.0016308744524054636,3029.2998060374152,1.0005255267144781,0.3712389951874118
d,1993,0.0001499146892461464,0.0001109455897207591,0.0001493585505195392,0.00019404059676225125,0,Float64,1.238036805109082e-5,0.0001744377473564186,0.00012589239381273834,0.0001633987854039775,0.00013720958577516102,0.00015843055026131824,0.00014162880249863127,0.0017145545217901806,2984.088894545475,1.0019410440377532,0.3656984232967313
d,1998,0.0001172887123248618,8.167421346505301e-5,0.00011683269203071027,0.00016772471577149541,0,Float64,1.0647726068032742e-5,0.00013921276811247133,9.74488687805819e-5,0.00012825523006293411,0.00010652013831122512,0.00012423019534272907,0.00010995284950270027,0.0018687014736026987,2715.9195600256435,0.9999422434658399,0.3328344214938046
d,2003,8.935504217596304e-5,5.767912122362385e-5,8.912428778722888e-5,0.000122071245722346,0,Float64,9.14974013279682e-6,0.00010811955400694802,7.181831900719669e-5,9.892673144195465e-5,7.98446334673292e-5,9.526549383014902e-5,8.320579655828274e-5,0.0019354969021133628,3161.2459192057727,0.9998471725308282,0.38740891748228706
d,2008,7.772529301877083e-5,4.5116576234085424e-5,7.760429474883082e-5,0.00010734771859191385,0,Float64,8.19103727352525e-6,9.375688867355719e-5,6.205751737657089e-5,8.633567466217937e-5,6.954912898710837e-5,8.307755713615418e-5,7.227119436471065e-5,0.002471118493711921,2341.89186870539,1.0017091523397303,0.2869975373328965
d,2013,8.185375163824675e-5,5.267420840040883e-5,8.160873563493334e-5,0.00011233968290761081,0,Float64,8.394190203757044e-6,9.890436942535066e-5,6.605929076301566e-5,9.064644841072629e-5,7.328870406596057e-5,8.753599538783675e-5,7.610045762136915e-5,0.001988494105988211,2532.2258087922733,0.9997554910858482,0.31032285512649715
d,2018,6.76293910072227e-5,4.352842354444263e-5,6.750086794626202e-5,9.324212436706452e-5,0,Float64,7.224793053384358e-6,8.212817923842214e-5,5.384077025040999e-5,7.509619877838648e-5,6.000853449040889e-5,7.235835653670837e-5,6.273507880137985e-5,0.0020360173229280925,2781.9221315446994,0.9994799548676869,0.34092299967998657
σ,1948,0.05917126078566235,0.04392604087722935,0.05830793335139774,0.09121555651232242,0,Float64,0.006305084458528709,0.07334094165047632,0.048897598919865615,0.06559685494449968,0.05308645222958364,0.06279848118361583,0.05477461600649701,0.004023526012342243,645.8704073731067,1.0051988634891873,0.07915105681405607
σ,1953,0.05548323712201901,0.043841385171343866,0.05512812993849388,0.07950699775073919,0,Float64,0.004392100159851165,0.06521033205768775,0.04800355049649607,0.05977341285853151,0.051086864905365986,0.05804929645359449,0.05245927006925931,0.0022860847625696444,1637.4278766581008,1.0049981526046705,0.20066586952235876
σ,1958,0.053513539079139985,0.042663699977002575,0.053290728595929884,0.07393756031930702,0,Float64,0.0037260602958149557,0.06148701733339923,0.04689364536468631,0.05727807399605531,0.049783533217876326,0.055836904745395315,0.05089223327302393,0.0015598402418975775,2150.49866751765,1.0026045951657179,0.26354240768444426
σ,1963,0.05125082337362869,0.03878024302491114,0.05118848576625313,0.06769477307960604,0,Float64,0.003434755795892924,0.0582550088104833,0.04462953988097758,0.054750510049238886,0.047838192866581586,0.053466887659502055,0.049022391647342095,0.0016724491824916857,1886.5544776785744,1.0011071762009087,0.23119619499657285
σ,1968,0.04909279089099129,0.03540162994306162,0.0491828510821425,0.06263613000610128,0,Float64,0.003463100454682585,0.055890679895957994,0.04194230428710968,0.05250266777792061,0.045587150996367,0.051382107130610075,0.046864538728018025,0.0019801742061523147,1247.6982664794484,1.0025772430749578,0.15290472399653435
σ,1973,0.04813283866128107,0.03328035907131696,0.04831806774169917,0.06074798900319845,0,Float64,0.0034621394825452606,0.05457073172588882,0.04101885771744783,0.05153750083941166,0.044531353320482324,0.05043724649294083,0.045967487978143734,0.002161783267924702,1067.4359481256938,1.0023359234823797,0.13081367780743536
σ,1978,0.04733925710053057,0.03493016008501891,0.04749974956747998,0.0634863305029064,0,Float64,0.0033699973280358563,0.05352522174647994,0.04041825466455148,0.05081675426264955,0.04372568977723359,0.04966883020569723,0.04509997137684102,0.002312140440840238,918.5341690276,1.0024167790874148,0.11256584814599854
σ,1983,0.047049168866264056,0.03492317878212732,0.04716762072518686,0.05972847589787428,0,Float64,0.003351297849468687,0.05326914730349631,0.040194275691607835,0.050477876813707835,0.04354680942206872,0.04936595045201496,0.04486158609158626,0.0022646565822760623,1040.4870992902254,1.003018632906228,0.12751111147075325
σ,1988,0.04719620578618733,0.0361721716740623,0.04725007162878039,0.06137051746408718,0,Float64,0.003299203167730427,0.053439174290924235,0.04064307036322804,0.05048991123389212,0.04381115636071457,0.04943215849373974,0.04501949085434746,0.002154441536213388,1132.4316120505134,1.0041360856839459,0.1387788600316905
σ,1993,0.04655070969823187,0.031530488082594385,0.046738088031507,0.06147829366307879,0,Float64,0.0033911097310677565,0.05256646072182468,0.039190264931189996,0.04998222905719319,0.04308289343953282,0.048932796421867944,0.044441787143259484,0.00245809427834119,859.3276877411262,1.0043987755084496,0.10531012701282874
σ,1998,0.04698233351924615,0.03392761418155914,0.04720305527432322,0.05869163581940861,0,Float64,0.0033841342253095085,0.05339972983270237,0.03988850916928766,0.0503656132154091,0.043501230586481365,0.049306401864852765,0.044825740506819686,0.002138728951516328,1108.394109062225,1.0018251188035645,0.13583307749857781
σ,2003,0.04852278317087419,0.036155759505979504,0.04848980701715483,0.06515215128517063,0,Float64,0.003228020674342777,0.05515323600514444,0.04215590036821677,0.0517351784458812,0.04523875641843986,0.050580406054232245,0.046389026151333126,0.0013690905543352172,2138.157050976231,0.9996781007170957,0.2620299494871099
σ,2008,0.05055516163000782,0.03796835017982694,0.050287900331371455,0.07505268381529448,0,Float64,0.003764795471768567,0.05882121277303349,0.04403806019552422,0.05425790390049811,0.0469105873266072,0.052845508607789284,0.04798322816341552,0.001527101423977667,1732.3924262304836,0.9998210458236954,0.21230372190376187
σ,2013,0.05169639703477093,0.04043225218097468,0.051402671153953,0.07085949254145607,0,Float64,0.004263133822609425,0.06144230621040216,0.044397823089289835,0.055920250690049675,0.047436276781675224,0.05415065540996061,0.04863722639595162,0.002163324605209754,1220.4839701434903,1.0003992272064528,0.14956962721728584
σ,2018,0.05231379431575084,0.03730781128623783,0.05190394228048168,0.08107203145953612,0,Float64,0.005170438058842164,0.06399406112162634,0.043666710434539256,0.05750090889304933,0.04718029897384494,0.05531578442918632,0.048648181320519936,0.003020041735640226,1076.5251876162768,1.0027323460930835,0.13192755901812858
σ_B,0,0.028113627975831713,0.007674577033921515,0.02543525404295073,0.12833368487136657,0,Float64,0.01355104895431443,0.06041140521251566,0.010513956738183543,0.04142207540045065,0.014928549969006544,0.03572825613158718,0.01773172708872429,0.0005162573630242795,890.6025695880627,1.002239432891033,0.1091428462730096
σ_b,0,0.035268058135429874,0.007620085007538244,0.03476309671697364,0.09640441363205947,0,Float64,0.011982919825103236,0.06127043485089979,0.013608005792721138,0.046799748132768264,0.022950858694628627,0.042347062394794396,0.027241463824428214,0.00036088313551816407,1020.0757509724609,1.001957209870113,0.1250097121623041
σ_C,0,0.008995564196176968,0.004011808408629158,0.008677915564756658,0.020662511042732798,0,Float64,0.0022052218991162236,0.014081366976238267,0.005576028826317252,0.01122612598392177,0.006805660879609408,0.010254733386415702,0.007412205684756201,3.9168101619907986e-5,2560.9510760123026,1.0013044328775345,0.31384312054162716
σ_c,0,0.025047251013867927,0.012449647977068552,0.02422966677310436,0.061016498891513435,0,Float64,0.005998315831952429,0.03940202647186101,0.01579078714308867,0.031093345216634028,0.01918342448179554,0.028470804627114144,0.02064698221949384,0.00011285232551474577,2384.724128392845,1.0005439219632164,0.29224660677669545
σ_d,0,0.27853005770142003,0.09086219226013088,0.2695832461482481,0.6511001702431491,0,Float64,0.06970739169903371,0.4377893885944357,0.1698808498850303,0.3487539230155519,0.20908938459700896,0.31948983291849115,0.22796171359841214,0.0014900828492458,2302.5785040759665,1.0006943266858148,0.28217970650830254
