parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1998,110.57315582090285,108.81431859140368,110.56446511502429,112.25907556944428,0,Float64,0.4323847859104239,111.42847607767573,109.7132566487877,111.0156598003366,110.12833251353605,110.8526964833244,110.28621619463304,7.83930222680199e-5,2308.525358075487,1.00014393342139,0.3114132418545439
C,2003,110.73996801328677,109.03998770164395,110.74232699093159,112.54945789229062,0,Float64,0.44054261666285005,111.63213067921588,109.90508240994119,111.18234299546455,110.29050402232765,111.02854569057274,110.44852360044028,7.91864430346923e-5,2585.465759172027,1.0012594288161545,0.34877168273295295
C,2008,111.02795082431994,109.2406972379169,111.01780984734424,112.73935115452717,0,Float64,0.44818481139399874,111.91521754167151,110.14835802541172,111.48991698069719,110.5724239385884,111.34090375762972,110.72997389295038,8.049420808460512e-5,2962.911361723353,1.0005799755911033,0.39968797797878003
C,2013,111.55496645050268,109.94634092196135,111.54367130492986,114.11133671102608,0,Float64,0.4423192600683181,112.42776667826145,110.67961069363534,112.00912042433092,111.10365310770118,111.84810166690919,111.26063168848687,7.254363872951353e-5,2532.404056243403,0.9996145674776695,0.341613815972026
C,2018,111.76263740925413,110.02759655983166,111.77015630571336,113.40447667480908,0,Float64,0.5161236461603586,112.76954498673649,110.71036994480541,112.3004934458203,111.2301389901948,112.10945684744895,111.42004414245113,8.629730692173223e-5,3065.064536561767,0.9999942994798329,0.4134681390807073
c,1958,0.08642377126737405,0.08238120149324056,0.08641480822767064,0.08986466078453989,0,Float64,0.0011376457157202462,0.08865181749713053,0.08418013806055055,0.08763597898654138,0.08525856891476301,0.08717837723223341,0.08567465715424322,0.0002663329558726694,2459.7546868847694,1.0013688596726011,0.3318136309528236
c,1963,0.08576613295184218,0.08253436475814638,0.08577678122726484,0.08898752077123334,0,Float64,0.0009693002337938617,0.08767667998601383,0.08387867320601847,0.08674637069443938,0.0847385123899662,0.08639577528306387,0.08510455350855657,0.00029002815502000644,2194.3500278356846,1.0036810641401257,0.2960113275522331
c,1968,0.08423237965704318,0.08136341350220619,0.0842387537382261,0.08799956592146042,0,Float64,0.0008938916711129585,0.08598400964475991,0.08248883530898038,0.0851347980129587,0.08328797178020708,0.08484244286666545,0.08362817540992312,0.00023174041321850157,2386.550809669885,1.001877355041914,0.3219386444641269
c,1973,0.0823301849882391,0.0790990209884011,0.08232328575782873,0.08554444086382694,0,Float64,0.0008633080897609042,0.08398966966450705,0.0806636290311989,0.08326104078591635,0.08142588614960203,0.08294415150290166,0.08174727827470901,0.0003236582801128263,1556.8487945026861,1.0033467309746726,0.21001429699589497
c,1978,0.08012431463877293,0.07703433994837455,0.08012871150892478,0.08313890155751241,0,Float64,0.0007872763449085158,0.08170191680696459,0.07860608301966314,0.0809115591206357,0.07932129546517601,0.080641088585596,0.07960450836931972,0.00022275423599064708,2215.6718875900324,1.000618745450475,0.2988875833599686
c,1983,0.07984712351488259,0.07714870118151211,0.0798452499962319,0.08224020316657968,0,Float64,0.0007519379339246435,0.08132358991283307,0.07836620609524823,0.08060035503736963,0.07908061737688202,0.08038902354417399,0.07933645523012822,0.00021161252112950385,2683.6696648196403,1.0005310185710763,0.3620190991035472
c,1988,0.08129101452442852,0.0782412196203611,0.0812871509038638,0.0846044581141202,0,Float64,0.0008229245019634158,0.08294043391607842,0.0797270079991152,0.0821647400839632,0.08042742177536362,0.08185405050905578,0.08072485534813939,0.0001878146659045205,2409.0364538469435,1.000223335650124,0.3249718913478445
c,1993,0.07600171861770007,0.07367391228139492,0.07597235387458158,0.07848305775680024,0,Float64,0.0007092767583599511,0.07740078171926067,0.07463646680448319,0.07675752809263581,0.07527473552203855,0.07648100238133584,0.0755251155749804,0.00019548034953110533,1769.2914704575549,1.0023393599664925,0.23867218554623454
c,1998,0.07752455572761378,0.07548136656239725,0.07751239258316049,0.08002827931721294,0,Float64,0.0006648185660014794,0.07890839468369279,0.07627356319871753,0.07820184388212072,0.07683888793617814,0.07795397212896531,0.07707769669372255,0.0002277914611781398,1437.6576794765035,1.0027588755547552,0.19393576816331384
c,2003,0.07920112178483976,0.07715275075867352,0.07921079408151069,0.08192362887345582,0,Float64,0.0006372506380289756,0.08047213806706324,0.07795577033107248,0.0798428544093934,0.07853538544751104,0.07960400449837968,0.0787769787473497,0.00018959517220280099,2232.4186799591075,1.0004609920257426,0.3011466761111378
c,2008,0.0820944882724844,0.0796928477762711,0.08207635086029286,0.0844489900262714,0,Float64,0.0006704704468008274,0.08342017265552372,0.08078633043902665,0.08278860602490923,0.08141658576131043,0.08253964902473197,0.08164237354663037,0.0001876342986300222,2522.5063023118246,1.0031224772953549,0.3402786382456349
c,2013,0.08471560068346193,0.08142872417241459,0.08472787363336948,0.08725653405545056,0,Float64,0.0007177984282263831,0.08616233897267213,0.08334553911629952,0.0854495375828669,0.08395999521149548,0.08517305874501513,0.08421982162683248,0.00016997345495660138,2209.794438576505,1.0002733526172463,0.2980947328743828
c,2018,0.08715228643810068,0.08435084203394698,0.08710738222490146,0.09063169420874685,0,Float64,0.0008701832046837163,0.08891746889650602,0.08553882650585672,0.08806129908491589,0.08624853012601238,0.08770896412229248,0.08656055144026856,0.00024952787034235356,2008.0340363660148,1.0017398154057646,0.2708778514524587
d,1958,0.0006932341391304728,0.0005000573201609822,0.0006940558198695498,0.0009035738122227749,0,Float64,5.527555137514683e-5,0.0008025080748362812,0.0005881674793492427,0.0007503689766724674,0.0006347742765526322,0.0007297168241146331,0.0006547737796891,0.001874823632761451,2331.1600528453173,1.0028460834911155,0.31446659522231335
d,1963,0.0004803718297423648,0.0003345129368491327,0.0004802178539334004,0.000670823786464864,0,Float64,4.326000689676369e-5,0.0005665405809665095,0.000398361097853644,0.0005258696736898087,0.00043528861954579085,0.0005096859417501704,0.00044948905791256306,0.001929106813969963,3217.1219865599196,1.0029958042766016,0.4339802392776641
d,1968,0.00039880125521877765,0.0002603883259451791,0.0003976379357470666,0.0005371600633021326,0,Float64,3.997800650742398e-5,0.00047577628568987526,0.0003216898178226239,0.00044106909303267145,0.0003573033898652391,0.0004263972484994968,0.0003706932485131601,0.0026608470325947364,1846.371548061597,1.0010000403239814,0.24907006000107068
d,1973,0.0003799516270404005,0.0002189971254664512,0.000379835873017762,0.0005491039677382736,0,Float64,4.003759761623959e-5,0.0004565055915849781,0.0003017658458170387,0.000421729286608155,0.0003390916767997823,0.00040756045651534225,0.0003520021677062816,0.003042939466310346,1527.6403709751135,1.0012545555864318,0.20607416706474066
d,1978,0.00029329665205716224,0.00012144154378041286,0.00029218721506036645,0.0004630486601691324,0,Float64,3.772913677994802e-5,0.00036929316068900147,0.00022124628192021233,0.00033236200920296716,0.00025451700719868967,0.00031760034821938277,0.00026823267390438957,0.0024361686646747027,2822.6078650143186,0.999708567087698,0.38076145131064193
d,1983,0.00027520398735665636,0.00013708989235494435,0.00027541240774511333,0.00040056646838371353,0,Float64,3.588698553403509e-5,0.00034619097716923037,0.0002040174290433736,0.00031196072147322715,0.00023826743332219948,0.000298570637334864,0.0002508928403905543,0.0025759600774548997,2907.2914555138764,1.0003663966399887,0.3921850171627991
d,1988,0.000261610998719519,0.00014301474974778004,0.000260190027977083,0.0004030230167536865,0,Float64,3.41735071288655e-5,0.00032904336300420563,0.00019544611041026627,0.0002976050000643418,0.00022638852153554365,0.0002847103893469824,0.0002385909558130208,0.0027882206197070367,2261.1434590726194,1.0001088916409824,0.30502156384152507
d,1993,0.00010449661074277846,1.4556000667942053e-5,0.00010339910649827816,0.00022519572494204582,0,Float64,3.232747229488062e-5,0.00017183346988448368,4.617197567376067e-5,0.00013786448253321024,7.106948179613355e-5,0.0001249364467355474,8.132067884612048e-5,0.009998180946960715,1078.7902701051826,1.0035665177959305,0.14552561622050358
d,1998,4.7800035545593734e-5,2.0400810717796847e-6,4.6052873731052324e-5,0.0001302858246645186,0,Float64,1.9893676916896296e-5,9.259167183063777e-5,1.3791791487238443e-5,6.83265397439713e-5,2.7388252519223985e-5,6.034415984373529e-5,3.4102611086808054e-5,0.01379770754000945,855.9429367302558,1.005208671440088,0.11546417016267044
d,2003,2.5542390550407007e-5,8.30328672710355e-7,2.4222341579272387e-5,7.964488118423228e-5,0,Float64,1.2467058716755866e-5,5.3317409381045086e-5,5.600881797146874e-6,3.858996781637952e-5,1.2450630869623785e-5,3.3360583014088496e-5,1.61324108684565e-5,0.01731141785739117,833.2414299421672,1.0047570279282585,0.1124018040512775
d,2008,1.734206439232913e-5,9.13934724978262e-7,1.637219565508777e-5,5.8234847729907503e-5,0,Float64,9.097975320463091e-6,3.8254966913445676e-5,3.326587334020028e-6,2.7094474525995712e-5,7.904879262259824e-6,2.2531542813830442e-5,1.0616602231562963e-5,0.019223452166096784,892.6541590219701,1.0047361841453493,0.12041640545275024
d,2013,1.705252424480811e-5,4.476494161294705e-7,1.5957880591579764e-5,7.105395706373631e-5,0,Float64,9.187528629051183e-6,3.740077993210561e-5,2.713467106961699e-6,2.6705427498054516e-5,7.572997833024475e-6,2.2778467398558826e-5,1.0130567123251365e-5,0.022559894100041788,854.3231494223414,1.005445344788241,0.11524566564639648
d,2018,1.712239452602732e-5,1.9899491335812462e-7,1.5799732787462284e-5,6.34503344788393e-5,0,Float64,9.74455221578331e-6,3.8926639727797306e-5,2.0987933172930416e-6,2.7202935590367984e-5,7.218959980635405e-6,2.3407585363896696e-5,9.817102337205785e-6,0.026660756162927356,863.4563239144887,1.0064912283477685,0.11647770386814418
σ,1958,0.047140808684793936,0.03354064255733141,0.046714481985532054,0.07178439812687966,0,Float64,0.005311463445818008,0.05875409081052024,0.03816749690821965,0.052645685897092315,0.041656784039583485,0.05049069996682699,0.04331739457124644,0.0035263479838849926,1311.4894495444694,1.0015634190313936,0.17691604716924217
σ,1963,0.046472708465304956,0.033234383237567035,0.04605587211830546,0.06598725193279721,0,Float64,0.004573214370855231,0.05660514221764551,0.038864642001680404,0.051152180232269494,0.041864070459543795,0.04924916955434088,0.043194633977730046,0.002730693363664142,1818.9464434436022,1.001650839642569,0.24537049451550477
σ,1968,0.04307972408580255,0.0306325601436916,0.04283866890581811,0.06720671417287541,0,Float64,0.004014332860537111,0.05166259747450172,0.03577804342816482,0.047053440478266255,0.03900979747474689,0.045596470471055944,0.04029248366921965,0.0019819305284765527,3001.391192403772,1.0010225141528706,0.4048787933086983
σ,1973,0.042541294933126035,0.031672959686857655,0.042208234456045726,0.07591857700165308,0,Float64,0.003934968562792294,0.051006540481619914,0.035734491005524116,0.04665820655693705,0.03855755530884439,0.04492374733812557,0.03984372297234167,0.0025148802458871138,2282.4585389724607,1.0045428048810354,0.30789690506694345
σ,1978,0.038873164689866874,0.027922864143937295,0.038827511747212995,0.05399462251836083,0,Float64,0.003702352618324737,0.046691145586218605,0.03185199428337707,0.04263961237548297,0.035008028029792575,0.04127523024772567,0.036402975162388176,0.0022550841984397153,2085.178846343828,1.0004140714610918,0.2812844581130289
σ,1983,0.03662019629622082,0.02539687716437777,0.03640757951627234,0.05311967874402275,0,Float64,0.0038011131431485326,0.044390424474997546,0.029574234616617356,0.04063191619788982,0.03271129633710903,0.03920347771327706,0.03399660075606839,0.003141123317965496,1377.6529318986632,1.0010305693135855,0.18584130521773168
σ,1988,0.03521758024488517,0.021489431136600057,0.03493238204669532,0.053644082149855006,0,Float64,0.004426839567251997,0.04413409277037768,0.02699055998438002,0.03986416032159602,0.030735864684613545,0.03820497297332689,0.0321198708619282,0.004541484285218357,1027.3458689530455,0.9997607884077954,0.1385859186850136
σ,1993,0.04150487580395483,0.029778394274185986,0.04133098670466402,0.05836170282934479,0,Float64,0.003902385741385202,0.049293524331236266,0.03407502318915928,0.045701413442316124,0.03755347484308369,0.04404523499741475,0.03883804948873804,0.0025970410879693124,1422.4428252180378,1.0020980238676713,0.19188332933157273
σ,1998,0.04399486751008726,0.029502595903880397,0.04395046869758702,0.06697076522726492,0,Float64,0.0042960144409174145,0.05244988992060438,0.0357138298809492,0.04827376016535994,0.039529692768509976,0.04690915401531996,0.04101593007933635,0.002126324124853462,2580.312874015232,1.0008132079101746,0.3480765737682763
σ,2003,0.0533841006488761,0.03927071604796155,0.05284082860035289,0.07393161460585405,0,Float64,0.005045396099118297,0.06416449915427759,0.044603172689090066,0.05858390760012307,0.04839912851960695,0.056327415204401717,0.04995567575086195,0.00274757656156192,1251.1479888366493,1.002608123810076,0.16877616261847156
σ,2008,0.060643419694396725,0.04308394049655685,0.06008859364600086,0.09137897070256584,0,Float64,0.006326260619568076,0.07518677406921884,0.050195621961713593,0.06695693190687158,0.05443148230613178,0.06420987358983025,0.056123255528386214,0.0030160288038799865,1195.7622751490455,1.0006165009283716,0.1613047936809161
σ,2013,0.05772696326544766,0.04082703905559055,0.05729293471385176,0.08952965177318056,0,Float64,0.005655249330639091,0.06963344002222778,0.04759993035074591,0.06356435932161332,0.05198564456911797,0.06127709964441905,0.05381522072913062,0.0023582590063119004,2030.336265098531,1.0036148741718995,0.2738863561352768
σ,2018,0.05600417389449141,0.0381797113847997,0.05566743210800947,0.08339106517951485,0,Float64,0.006203117162029797,0.06942596774580637,0.04492151457370366,0.0621017042974091,0.049687759137987925,0.05986624560757635,0.05187695928319203,0.0019592462762088292,2837.6942152136035,1.0004252291835458,0.38279655532493306
σ_B,0,0.024287485756854812,0.007090905218616836,0.021956478098090856,0.10371764388434172,0,Float64,0.01132011583045659,0.05135825593429292,0.009081403753332842,0.035850474661568675,0.013280052815689834,0.030581438991878887,0.01597411308923168,0.00039033438230893076,855.9096912853408,1.0035632010586557,0.1154596854504962
σ_b,0,0.025082066602162407,0.006892512685110742,0.02353479551100036,0.07833074797245745,0,Float64,0.010084855154350978,0.048424737637947884,0.009989481689394097,0.035195058328736026,0.01509816251037116,0.030715790313211217,0.017679512651351766,0.0003128884909297417,1149.547122495034,1.0040022088195821,0.15507050629895452
σ_C,0,0.007452258193855638,0.0029546452042867643,0.007142913806065295,0.020326467867125952,0,Float64,0.002222109464085015,0.012697528570148057,0.00412505966354437,0.009589838835747778,0.005238983753164918,0.00869905954198002,0.005857889825346007,6.68209712099923e-5,1712.2188649116988,1.0004098425967516,0.23097325988706943
σ_c,0,0.03446259187951466,0.01616838840699925,0.03316364066729027,0.09107121340363485,0,Float64,0.008484286175542654,0.05467089535299293,0.021914478283183107,0.04254824698692054,0.02641974954585712,0.03903208297801855,0.028557017003081404,0.00022272324929266494,2057.1796135258373,1.0031086431801397,0.2775074444316373
σ_d,0,0.5147589558873347,0.1334362832132218,0.483576154684525,1.559194948698085,0,Float64,0.17170430493090416,0.935857944837431,0.26129802190216234,0.6835316138558812,0.3516457207542669,0.6104542760860043,0.39242924379537764,0.0051474733514658135,907.9811602793217,1.0026224649139586,0.12248397258289413
σ_σ,0,0.13788767052635,0.009366938984855923,0.13206424921304294,0.4198364364699034,0,Float64,0.05575836265014859,0.2618426694146723,0.04350132462083842,0.19316531200402842,0.08270724936504112,0.16876966737777874,0.09984742325212458,0.0023462582370063745,652.8977686354546,1.0013679887596938,0.08807397762347492
α_B,0,0.05561366719099737,0.0013859493465565899,0.055501749375127626,0.1181734654504085,0,Float64,0.01677159936414521,0.08858564848968437,0.02242186276499022,0.07298428098645698,0.03821457402661598,0.06671877717120402,0.044769082663801044,0.0007097750849737972,555.878096849324,1.0030827722196387,0.07498631089766077
α_b,0,-0.012432629368200634,-0.06556118350988925,-0.012340950826644267,0.04231825401345316,0,Float64,0.015100206845216875,0.017235756333062326,-0.044179462163760466,0.0030355176552968044,-0.027751655928639013,-0.0027456237507968943,-0.022119661286332425,0.0007239825296904501,436.4703329193751,1.0040620145500088,0.05887855676884018
α_C,0,0.0032316067355765516,-0.006230401604720966,0.0032696100134889153,0.01301415977589359,0,Float64,0.0022779457071641263,0.007867407555649448,-0.0013460537578062156,0.0054186381213975334,0.0009637682356369405,0.004603298145645817,0.0018579642700384702,3.228750045044542e-5,3844.41493068801,0.9998573651079194,0.5186002018178469
α_c,0,0.0010571218302495283,-0.0375954456732895,0.0010732565407004196,0.0483002938535332,0,Float64,0.009890937810625992,0.020658039902732392,-0.019146837381466053,0.010889209097760845,-0.008953824907544412,0.0073334373067539226,-0.00505173696120377,0.0001854281775586488,2732.85558085771,1.0008301024813868,0.36865413367807304
α_d,0,-0.040571322789751375,-0.22191895398682424,-0.04157029080687395,0.14739996792093468,0,Float64,0.05173669064505439,0.06050484368316476,-0.1446346355360126,0.013388635393453727,-0.09337737800713584,-0.005122848610129078,-0.07458063350888973,0.0009900736419521496,2690.0270225840504,1.000501421012855,0.362876687859988
α_σ,0,0.009941167049823889,-0.1286066337972344,0.010795196133575116,0.14974247709930677,0,Float64,0.031518578978620544,0.06922066684653713,-0.05422786033654392,0.03969724524409066,-0.020558312209539187,0.030517134760487216,-0.010180822786227893,0.0007190696634147982,2469.9564935498615,1.0014414675415448,0.333189824493534
