parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,2013,107.6537608224974,106.00857693628811,107.65396132430976,109.34554525862453,0,Float64,0.44348590030381585,108.55345908925464,106.7926084012944,108.11103933833466,107.1920013650043,107.9469480522427,107.3482698675769,7.25143710636503e-5,3735.8100499125303,1.0014413542959772,8.309629628611248
C,2018,107.41429829450391,105.96253915181303,107.41948158703283,109.12332453479613,0,Float64,0.45372791609003815,108.34483575822539,106.53783907269256,107.87342164169118,106.94228798703585,107.71219438044987,107.10037758048772,9.65818097716872e-5,3060.903211957552,1.0001463312676582,6.808422184363827
c,2003,0.0913210780329116,0.08736842240427338,0.0913011150707547,0.09484580084759019,0,Float64,0.0009337969854119972,0.09319755520126802,0.08951054059951033,0.09227733978321682,0.09037487123446143,0.09193058334380594,0.0907084841930978,0.00023804971645343347,2285.735343959184,1.0008123938892381,5.084202323876683
c,2008,0.09309143485037248,0.09011473921885774,0.09306795382439254,0.09615267220847555,0,Float64,0.0008765620490726952,0.09483448487727475,0.09136636607186881,0.09399941168110008,0.09220127122698218,0.09369096741696689,0.09249482332050576,0.00016216060291969286,2813.1888546056834,1.0002266121922916,6.25742667447925
c,2013,0.09667607441798434,0.09337912736893196,0.09664777491999002,0.09980214296271805,0,Float64,0.0008892824902884554,0.09843188764820963,0.09497379329553549,0.09760936550666797,0.09576785902071047,0.09727050769988704,0.09609182753250446,0.0002378517234399631,2294.3197953428275,1.0044649093506968,5.103296873816279
c,2018,0.09869827076603921,0.09568159651966067,0.09865988714992177,0.10171607162154454,0,Float64,0.0009515104515473135,0.10058723475775286,0.09681055068706201,0.09969604934518464,0.09771807618306419,0.09934511197352977,0.09808198733252319,0.00020693852612109926,2444.467793964977,1.0008953974302406,5.437273773433138
d,2003,7.866228444689314e-5,4.701554557226518e-5,7.750434177688537e-5,0.00013315342511310135,0,Float64,1.0356517845962314e-5,0.00010346620444709122,6.142858319567546e-5,8.897903371751285e-5,6.880464219914435e-5,8.424817290480309e-5,7.184832908605754e-5,0.0028887185112558156,1802.311835594082,0.9998710769364829,4.0089147009495205
d,2008,7.507085898284115e-5,4.580895571512447e-5,7.499215874418332e-5,0.00010772189680984609,0,Float64,7.68029843037482e-6,9.143176227526658e-5,5.9946206050987835e-5,8.252086115371139e-5,6.740492045631662e-5,7.982311507062177e-5,6.987693349135097e-5,0.0028271380697962468,1816.9688124567633,1.0012016563291386,4.041516478763909
d,2013,7.097697941068972e-5,4.5706985942913594e-5,7.115458675151131e-5,9.64465112373708e-5,0,Float64,6.661272782448025e-6,8.383478018221092e-5,5.7410229919893557e-5,7.767258792861048e-5,6.427638379196173e-5,7.529126357366392e-5,6.660528510132809e-5,0.0024458783912807633,1543.1622269799657,1.0039012652971897,3.432483555572285
d,2018,6.93712641972449e-5,3.9969728543930265e-5,6.953854262537813e-5,9.572267320967762e-5,0,Float64,7.170291078454893e-6,8.321589201251124e-5,5.511163211897869e-5,7.659296300761583e-5,6.197442538275039e-5,7.406411999857279e-5,6.471466433467096e-5,0.002533811779332079,1559.6275203960859,1.0026020463812155,3.4691076044897544
σ,2003,0.05504159380879916,0.03923624817549659,0.05448537951856664,0.08226073016419279,0,Float64,0.0052647531677299615,0.0674341273991266,0.04584635026184081,0.060169489259243945,0.04987412490005692,0.05805574744519041,0.05152622816795694,0.00414874248892299,472.190772151866,1.0138619928168289,1.0503024453081702
σ,2008,0.053846019286468705,0.042475855113254475,0.05358578363802702,0.0725759752749564,0,Float64,0.0043733880823020165,0.06329307698469534,0.04595830041886812,0.0581885592672139,0.04935612642997536,0.056580186123636335,0.05083203455386943,0.003573949540760111,526.9307936354146,1.0126474612207579,1.17206166173331
σ,2013,0.051914448859480246,0.03720539965757327,0.051790039534629226,0.07158466328637808,0,Float64,0.004172867390579466,0.060195396359625127,0.04403813366168689,0.0563194946612737,0.04763226461922083,0.05469197046369661,0.048943223849508825,0.0025924528599861442,1385.298086794578,1.0058890874171738,3.081343503199855
σ,2018,0.05159879555552855,0.03571425642225115,0.051375722178764814,0.07214085165377968,0,Float64,0.004582050167730312,0.06105953035834873,0.04292602307809419,0.05642728569290425,0.04709276534559901,0.054573914364669684,0.048450935127473414,0.002650689292155124,1523.6836266457176,1.003227686440788,3.3891569537646973
σ_B,0,0.048502860458426084,0.010168225008278589,0.0412792979817653,0.29260360623048076,0,Float64,0.029022301762673505,0.12191906275606892,0.013648321905149361,0.07452310046616435,0.023678111360991273,0.0597440688923611,0.028883509641139518,0.0009652485555423293,1071.7149952365698,1.003065049931759,2.383834980596317
σ_b,0,0.04832318501222606,0.011228535978626763,0.04128035756587348,0.45391194979586713,0,Float64,0.030815014072734747,0.12356252800579913,0.0168278288071803,0.07003293215209416,0.02455915595887306,0.057711659067934226,0.029238850306304708,0.0006957154741812988,2088.925351639696,0.999648245428027,4.646434310638682
σ_C,0,0.0262642134050739,0.0067262428315902475,0.022399009495629438,0.2081488554683124,0,Float64,0.014836941595215723,0.06444223488195473,0.01075915646135474,0.03756332638353059,0.014730641036802293,0.031122048871759442,0.016894945214707267,0.00024634425799598586,2697.2290587090083,0.9998687069616893,5.999495210396036
σ_c,0,0.042790802680366044,0.012833987422543153,0.03811185373415742,0.2247902179769885,0,Float64,0.0205501661220955,0.09701262752317948,0.01910253089759119,0.05945754162228467,0.025867280638677857,0.04941107028548074,0.02917093724745302,0.00046522463249863894,2394.3204321375697,1.000944051450821,5.325730092659683
σ_d,0,0.08848949242830165,0.011895989917254601,0.06662661054788929,1.1360267283747851,0,Float64,0.0741361144728535,0.2725511093834715,0.019139316219103374,0.14625396238950447,0.0331139704054376,0.11105998983283213,0.04249356578690394,0.001988288098418511,1221.1022793886543,1.0030437477416512,2.7161198093062224
σ_σ,0,0.06958344235543097,0.00896469218489224,0.05570183278361229,1.0583765178884499,0,Float64,0.0535436573749982,0.20741256606816344,0.0172642903965538,0.10983215313459455,0.02854972998092104,0.0857410992248518,0.035680207017588554,0.001331408569854826,1330.7130327541654,1.0025433313643644,2.9599289836516305
