parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2018,3.0225158886892833,1.9076095197177478,2.9931047748120077,5.262469039202547,0,Float64,0.38165134070477463,3.8571016700634173,2.36192001411101,3.3970286190712446,2.6420241879869346,3.257150850200892,2.7610883796861567,0.003737546903325924,1357.1460677188188,1.0021168169460521,0.44967795911214525
C,1983,107.38181320677779,105.73390067266988,107.38324151386442,108.92167435025742,0,Float64,0.45992888251271996,108.28241326991804,106.50365909645659,107.85887441135299,106.88105221667197,107.69286192833819,107.06824565918832,7.095278317084471e-5,3235.3715714118257,1.0002355793745406,1.0720108320008435
C,1988,107.95104153020793,106.42747610110081,107.9505234042427,109.60025930179016,0,Float64,0.4170624144494858,108.7886469504282,107.13347070077235,108.38392505596445,107.5261413188048,108.23367826529737,107.66662566999375,7.428331970855766e-5,3297.188333383417,1.0015958207287312,1.0924932517075376
C,1993,108.14618188512686,106.65846892809547,108.145260526962,109.80074817597028,0,Float64,0.42125871995484226,108.96813783757833,107.33170747167541,108.57407785168667,107.69906737792981,108.42836532317146,107.86460881082294,6.384175160764221e-5,3585.504930773842,0.9995174560790739,1.1880243239896893
C,1998,108.63869144165947,106.9488158206231,108.63655983673806,110.76760366030439,0,Float64,0.41886467578204956,109.47630156327766,107.811982005504,109.06661989227284,108.20895500181969,108.92278735830917,108.36265052298491,6.747744986415589e-5,3563.2970243412046,0.9994478797474804,1.1806659369462316
C,2003,109.08934364398463,107.59244465368702,109.09096601449309,110.63839743133536,0,Float64,0.439740595028312,109.95948481488236,108.24125121049505,109.53562046672067,108.63275381503101,109.39102541233414,108.78475242447664,8.627273162179313e-5,3112.7165702079674,1.0008517300853363,1.0313702171634462
C,2008,109.49524789049272,108.00680693223237,109.48804170792798,111.02931074613764,0,Float64,0.43032258351247255,110.33810795486103,108.68689207698252,109.94106840840199,109.0430493163796,109.77701648671174,109.20213280935829,7.984616896998259e-5,3191.913489011813,1.0023442798470692,1.057611393159737
C,2013,109.5393899948806,107.95694411821155,109.53981707782917,111.21418552050635,0,Float64,0.46985003434006994,110.49019139676888,108.60801701144733,110.0097483789816,109.06032752581459,109.85530224756148,109.23064071966385,7.421635160182194e-5,3583.9668670835918,1.000659418668952,1.187514700628087
C,2018,109.57216037901392,107.74462778711786,109.57923257929005,111.71484220114833,0,Float64,0.5298037882773136,110.60572143519622,108.49423971710118,110.1196898676645,109.0104150083006,109.92699197292147,109.22868078579333,8.572326322239925e-5,3472.62661267435,0.9998800405394452,1.1506231238400915
c,1983,0.0859203569093056,0.08336905997784877,0.0859038392914408,0.08896461224459117,0,Float64,0.0008448538028243669,0.08760836147325159,0.08429913604249685,0.08678689204171121,0.08503609630761827,0.08648432985654621,0.08532350285391883,0.00017810640816120067,2842.63268711115,1.0000987638501027,0.9418803883020603
c,1988,0.08694830266449421,0.08425300583429975,0.08694937282082332,0.08975799393020197,0,Float64,0.0007486518998512128,0.08839020860580232,0.08548286929220887,0.08773446542588345,0.08618182588145316,0.087469270887467,0.08643419093404274,0.000174732117712447,2671.782180857408,1.0016986574055748,0.8852706328800838
c,1993,0.08763572513286909,0.0847984108313181,0.08764456288395861,0.09021351311047357,0,Float64,0.0007348184688173044,0.08904030192390844,0.0862192219000854,0.0883914505162585,0.08686514053222535,0.08814281125032672,0.08711787397777246,0.00015316553634608498,2945.8925128461133,1.0001307331925406,0.9760945888212592
c,1998,0.08931290940168692,0.08579727588473164,0.08931163891267947,0.0919612273573054,0,Float64,0.0007225093116358904,0.09073062787095418,0.0878799017204884,0.09006040924798459,0.08858111523415829,0.08977768268855216,0.08883856032884511,0.00014688822552842059,2848.558493229231,0.9998411938799708,0.9438438500580612
c,2003,0.0910917125785628,0.08839006463060743,0.09110168648376818,0.09384156144259073,0,Float64,0.0007876023214406334,0.09262690944853505,0.08952879016732812,0.09190579661494608,0.09026916647651974,0.09161801886679134,0.09056899839066497,0.00018172781884149972,2528.939005874426,1.0010750038492555,0.8379408509742834
c,2008,0.09391023554653356,0.09111511787775242,0.09391944505775135,0.09674613427825995,0,Float64,0.0008035957859593978,0.09553872349569614,0.0923391367410755,0.09474602038109395,0.09308966597498944,0.09442833549849158,0.09336943073653978,0.00017272217332302818,2866.8974252477533,1.002631723493712,0.9499202877522344
c,2013,0.09741305075058002,0.09437219460798976,0.09739048591385008,0.10073425893108885,0,Float64,0.0009345180941058756,0.09925547419327069,0.0956225968701651,0.09838545219680928,0.09645621688724856,0.09805488446026514,0.09677866993579225,0.00018108078557711678,2849.378175657989,1.001381332171891,0.9441154443473211
c,2018,0.09905037355921764,0.09456845154937114,0.09901681533428447,0.10342548048987756,0,Float64,0.0010832163972715047,0.1012708808470131,0.09697760632271626,0.100167860210297,0.0979190363564339,0.0997658141022687,0.09832141912328982,0.0002243936548875908,3145.4571904925883,1.0012873985535236,1.0422185227805425
d,1983,0.00012904252437567458,7.863634982965603e-5,0.00012858209909553876,0.0001974460113361078,0,Float64,1.689724382328836e-5,0.00016365166900354222,9.670988361079597e-5,0.00014626342929075555,0.00011170311148338993,0.00014033933132376564,0.00011725113871356435,0.0030898071724731672,1744.3531666758954,1.0013888195736151,0.5779754962412346
d,1988,0.00011473962395969137,7.287121009606113e-5,0.000114421471285935,0.00017619666811045885,0,Float64,1.3179249964490432e-5,0.00014196316076215456,9.014405116113343e-5,0.00012795124950864514,0.0001015107088889989,0.00012298305900222624,0.00010549502787090746,0.0026996477380014355,1593.9150638889923,1.0016804000900086,0.528129204347521
d,1993,0.00010034474113985585,5.5644552084984375e-5,0.00010019338396044934,0.00015170580540086462,0,Float64,9.90686611372771e-6,0.00011986983625397785,8.133198942238205e-5,0.00011064896459847933,9.050217768832316e-5,0.00010699417671056878,9.36039714257323e-5,0.0022842465000158857,1799.780841546886,1.0016678754575683,0.596340950268017
d,1998,8.774243406712239e-5,4.8512379641679176e-5,8.774923638591315e-5,0.00012552411867923017,0,Float64,7.940350398357533e-6,0.00010275669329691196,7.20069396744649e-5,9.579532555858523e-5,7.979086470733714e-5,9.30826907334093e-5,8.26468914431625e-5,0.0022725489290746767,1775.9337753366938,1.0029270110102948,0.5884394425974122
d,2003,7.773518925995492e-5,4.6193601095751674e-5,7.788797703405096e-5,0.00010670318865153488,0,Float64,6.787799298240687e-6,9.067019337435841e-5,6.394981549619436e-5,8.441052762730879e-5,7.098101841174315e-5,8.214934110355244e-5,7.34854255153701e-5,0.00213152007966796,1763.5544018410678,1.0032488498157819,0.5843376502104239
d,2008,6.938277957738273e-5,4.6750716363456264e-5,6.93596975913234e-5,9.455744692946175e-5,0,Float64,6.043972086601995e-6,8.164259211769246e-5,5.77191265910388e-5,7.539604670498255e-5,6.319975192974165e-5,7.322746003159535e-5,6.546382521636065e-5,0.0018729909113890195,2059.4313834487543,1.0037559853286442,0.6823737867784239
d,2013,6.0705914118716705e-5,3.438762230049006e-5,6.081959493482216e-5,8.24225975474534e-5,0,Float64,6.007246763554012e-6,7.243327154880313e-5,4.882208154420027e-5,6.689154530501e-5,5.447433864136045e-5,6.463323665093264e-5,5.68179843181696e-5,0.002656736215308037,1594.9253372572882,1.003787610829595,0.5284639492045461
d,2018,5.476336120249688e-5,3.399179385358946e-5,5.461210884341818e-5,7.8281627467373e-5,0,Float64,6.20722623420036e-6,6.75485216395221e-5,4.2914971431930146e-5,6.109958368266414e-5,4.8389214227342016e-5,5.878545557398939e-5,5.0626834215645936e-5,0.002440309620187929,2356.4362554284317,1.0033760967863377,0.7807836395238074
σ,1983,0.049035943020573486,0.03587700533609231,0.04879770497428045,0.06964176689988957,0,Float64,0.004380669846291528,0.05825527611236615,0.04106186408548544,0.05348056221143484,0.044580437429451225,0.05186023689555086,0.04596307755356223,0.0016268875134407626,2698.58778321788,0.9997753714808086,0.89415242449334
σ,1988,0.052091878917649624,0.038185302169570175,0.05198231349627551,0.06953651484032385,0,Float64,0.003873329314529328,0.06023904124676393,0.04497462353745839,0.05599545196179326,0.04815769696530567,0.05457890240646946,0.04945748056939872,0.0014622434834333075,2397.57181343316,1.0002182162706812,0.7944135311106414
σ,1993,0.05610719080671369,0.04185210494542777,0.055958749804546355,0.07217406462214172,0,Float64,0.003510003610280212,0.06318778629888956,0.049737471845225444,0.059791723362382615,0.052440225119946324,0.05839547582658547,0.05369642577748712,0.0012083053026527837,2527.4077849085656,1.0001538756653328,0.8374334948869351
σ,1998,0.05979925772115848,0.04418290641674094,0.05972696420538841,0.07476083273585678,0,Float64,0.0035204288906058507,0.06685627352150132,0.05311462811632825,0.0633785884340064,0.05633043757115255,0.06210398126969358,0.05748148231341685,0.0012831515888694562,2083.9977129572835,1.0012450938048294,0.6905136157762268
σ,2003,0.06485706031596358,0.04978348101182228,0.06460354256400722,0.0906138083417782,0,Float64,0.0037677031696118275,0.07290545247274778,0.05807584222749035,0.06861151664267676,0.06112580062878265,0.06719156231451565,0.06225212811680191,0.0010450543823645956,2526.633262347085,1.0008539276540425,0.8371768639073984
σ,2008,0.06971587779174769,0.05623185659054416,0.0694230783971697,0.09446081239496296,0,Float64,0.004478402234391146,0.07900549793730964,0.061557000855487806,0.07412487957545605,0.06526369009926776,0.07249478916129343,0.0666433039305326,0.0013535836869184347,2350.2449968694723,1.000915861792376,0.7787322225250402
σ,2013,0.07463011625625111,0.05610321248357377,0.07434004033984569,0.10032879549935426,0,Float64,0.005407170481721988,0.08585787083622161,0.06482137329487153,0.0803022723420265,0.0691265472398979,0.07816184884227165,0.07087280078990035,0.0017444790161476468,2412.5082942996264,1.0011986294537025,0.7993625976791647
σ,2018,0.07964777123311807,0.05183883452912924,0.07927572170666017,0.12162362447654324,0,Float64,0.007093938960233215,0.09407944098230896,0.06683697426217218,0.08680072581604995,0.07247463299180806,0.08411788278231541,0.07462971707147666,0.002084366895069182,2583.846032441139,1.0006195628639203,0.8561337929388407
σ_B,0,0.025542376156437185,0.005974636625193365,0.022022799903702338,0.12726545314517015,0,Float64,0.014241796098720862,0.06208356662057351,0.008727315749918148,0.0386112641360983,0.01290382077248664,0.03202108584226094,0.015345495252354579,0.0004265176376415314,1123.809464810829,1.0042795904399342,0.37236400604724557
σ_b,0,0.024885377313921344,0.00559471276134899,0.02191938892544265,0.12011418775092865,0,Float64,0.013395994660229752,0.058303732123891554,0.008713452011721417,0.03740583958416474,0.012684503847819634,0.03108263352013276,0.01504651059264089,0.0003206420575099279,1285.4630694906034,1.0021703869002236,0.4259264520982503
σ_C,0,0.009763562062932276,0.0030458009090351193,0.009035021415235333,0.03404389726350216,0,Float64,0.003664741185562494,0.019583151128096155,0.0048082077007824105,0.013123675025515867,0.00641965919558851,0.011445944585142082,0.007198958929800617,6.34504461904766e-5,2661.862923204048,1.0017934213671247,0.8819839774171475
σ_c,0,0.017240842695345798,0.005039527306789042,0.015760150651579645,0.06622924538934245,0,Float64,0.006836030051852833,0.034609533372394946,0.008111131861789491,0.02355438904096415,0.010983116179554046,0.020427142906618886,0.012516154140982534,0.0001588145565655531,2236.3632393499497,0.9999129645229317,0.7409985418847828
σ_d,0,0.05552157862832128,0.006273449903992452,0.036595826668424286,0.52476564827653,0,Float64,0.05303876936498323,0.19942641532721408,0.009144543935325398,0.10019404112552921,0.0161842818900973,0.06981585210469171,0.020918819448106172,0.0025311504244546934,444.8333040853013,1.0055807302571746,0.14739145408453874
σ_σ,0,0.035633426754065695,0.005041400618984614,0.026675886774477624,0.27796927884423706,0,Float64,0.029106498999195853,0.11462971784218526,0.008504157085853527,0.05799378361148251,0.013595447469316959,0.04387675963438675,0.01689299422814303,0.001389600079907164,415.21430301255265,1.0100284138449067,0.13757746849364244
α_B,0,0.020516548977268612,-0.07458233363908966,0.020661570501286516,0.11679656888849496,0,Float64,0.02733899398417125,0.07551294793981622,-0.03418705155366966,0.04838000038796691,-0.006601350538806242,0.038420887059991096,0.002118674280099896,0.0007041669279776629,1607.591453495951,1.0009682697830544,0.5326607511815453
α_b,0,0.027894607239325638,-0.05867912351587448,0.02810200366161367,0.13456146830399754,0,Float64,0.024503613149778565,0.07825585138462732,-0.02193153810672415,0.05226077698299363,0.003098153766232633,0.04400690481667683,0.01172752824703564,0.0006554380846608923,1411.0995296529297,1.0018670643518306,0.4675549461415123
α_C,0,0.0027777454633439863,-0.015692662077684577,0.002864248525244863,0.02082356732718555,0,Float64,0.004056938013429369,0.01076046596379091,-0.005797535864163619,0.006586356739384162,-0.0010576942082350142,0.005162060464095416,0.0004463201206226844,7.283465221881135e-5,3555.373965680228,1.0005441467629788,1.1780407037945912
α_c,0,0.020118375956429662,-0.012786821371043623,0.020002434852289558,0.047337239753651304,0,Float64,0.006959043925514462,0.03441130039007643,0.005748933542918259,0.026786948021184694,0.013635916785268728,0.02419930369295799,0.015864595997728555,0.00011800129607308323,3644.958844567762,0.9996198173660196,1.2077238355249638
α_d,0,-0.10144448732994323,-0.21345668433529014,-0.10612263479977083,0.08493214746460635,0,Float64,0.037706437690352534,-0.009991725614440249,-0.1637198425083551,-0.0652345408525459,-0.13755852779821962,-0.08126399599097749,-0.12667737500068407,0.0012286773820513472,948.2262150017771,1.0034507920168123,0.3141860992570599
α_σ,0,0.06344113261667564,-0.07001064535988129,0.06476484547339631,0.14056972960274133,0,Float64,0.025054613694149245,0.10966650807081534,0.011187448667341067,0.08791534799143666,0.03902612368907369,0.07998171717788177,0.048477977862054315,0.0006605683706013875,1549.1039115989731,1.0006701251337706,0.5132814381515729
