parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1968,1.8098515781543627,1.4883410120731884,1.8069490164818345,2.2639353760235976,0,Float64,0.11148368150819951,2.035171444519271,1.5980303737471921,1.9249470506231847,1.6947612276701463,1.8844153710889109,1.7323800655604735,0.002171186522154008,808.3285823736812,1.0026151578575693,0.19173943296987578
b,1973,1.7965354072616129,1.4757541454342695,1.7925360745512,2.211044310104,0,Float64,0.10890488020116627,2.0120213947814416,1.5921666205846263,1.9103095130107828,1.684122857991475,1.8683751856272597,1.7219590178585331,0.002304873103405007,757.4979789206599,1.0023802878015513,0.17968216901048586
b,1978,1.7669691894955017,1.4226445097127274,1.7660281054596387,2.175448594555043,0,Float64,0.10593119713872312,1.9817389628831397,1.5643163091812962,1.8754249633399942,1.6558193275251991,1.8397095370393748,1.6927744089425452,0.0023433378019901458,704.2674557763501,1.0023225425703115,0.16705563254135788
b,1983,1.7549273199995272,1.4088949406337739,1.7539086694408825,2.1603415062832365,0,Float64,0.10564356279847471,1.9661147804249086,1.5530065917919365,1.8641585937542393,1.6442077402193007,1.82701844973804,1.6824449853131784,0.002353941872080145,680.7821908306091,1.0029833889141808,0.16148481458188363
b,1988,1.7648541883835256,1.4024631430760426,1.7631793886783143,2.1543597300054986,0,Float64,0.10474811399791402,1.9718276723023869,1.5694625133535027,1.8763769938893289,1.6542906880714345,1.836022810791323,1.6938098475230956,0.002364912172910598,645.4908008075465,1.005308200084228,0.15311352689109087
b,1993,1.7690088320944164,1.4047285647898082,1.7649379854803828,2.177409545063476,0,Float64,0.10731408910378724,1.9837754564755274,1.5681485718933095,1.8830408431900447,1.6578641719104596,1.8417158105968394,1.6952763176189425,0.002511874559614414,626.0146938338046,1.0065954182046148,0.14849370051226862
b,1998,1.7946474986449847,1.415856472525612,1.7907667468927906,2.241048018076196,0,Float64,0.10994796773911249,2.017397016945271,1.586147449985542,1.908633429234961,1.6843175948505271,1.8680759701569893,1.718859658765744,0.0025705524154405425,622.6617048400445,1.0066800012140755,0.14769835537362477
b,2003,1.8274794728472399,1.470512212292072,1.8231917715234023,2.333163584152264,0,Float64,0.12004444220512345,2.071518479842721,1.602525508108261,1.9509752759200207,1.7047883373818455,1.9067772592965015,1.7456958334061228,0.0027109378471174743,645.4296197261463,1.0059411869034547,0.1530990144439104
b,2008,1.868036952897201,1.451760543457948,1.8594022613657144,2.477894614413952,0,Float64,0.1364868273146259,2.1491351526580997,1.6216730585930237,2.010875615833359,1.7293907412343132,1.9545540037825055,1.774413543640386,0.0028403393808850504,725.7875749158854,1.005997315916052,0.17216030845067906
b,2013,1.9073814350082834,1.4984816091156534,1.8966449492799922,2.58616721011398,0,Float64,0.1565785443937901,2.236503814749155,1.6315864628721701,2.0675604548069657,1.7489178252474504,2.0055847433691314,1.799920740434591,0.002952039050366106,829.885508283368,1.0050556267402038,0.1968528396223529
b,2018,1.9305973068418834,1.4543260142089485,1.917486874515375,2.7521273076524206,0,Float64,0.17296344607395708,2.3040229611172025,1.6276801186545695,2.1108680228231624,1.7591763417510449,2.036801189325252,1.8122816237866775,0.003208953658359162,890.5883840090703,1.0045114445675254,0.2112518541135989
C,1958,107.62865993207599,105.8014903761113,107.62359600187287,109.32444732695745,0,Float64,0.5274113581252222,108.67096146177437,106.55748776308464,108.18559205782624,107.09348040599268,107.97634578719972,107.27587362201889,8.2003825143811e-5,4114.180810054439,0.9999341958449561,0.9759035036703743
C,1963,108.02905978802583,106.43885438607646,108.0273718118066,109.54652869606464,0,Float64,0.4632796553993423,108.92654046974967,107.11077501309515,108.51358105226467,107.54122959874549,108.34633625632537,107.71864828380821,5.528335344060501e-5,4126.755517246478,0.9991969446067694,0.9788862847811
C,1968,108.52066003522361,106.951956687957,108.51944965242151,110.14161842033242,0,Float64,0.46539853264775866,109.43164270753316,107.60555471675347,109.00108958832998,108.03719481313657,108.83291570735618,108.20830567632566,5.473928175741818e-5,4723.893852807396,0.9999185678735595,1.120530374031053
C,1973,109.4579587597363,107.92384150005685,109.45049641143487,111.21242567754126,0,Float64,0.46202839450246636,110.39146775258244,108.57721330213032,109.93925463951553,108.9857968295521,109.76267224931723,109.13928241273071,6.140165385624281e-5,4537.514015768651,0.9998240859025046,1.0763201790062948
C,1978,109.53176289661697,107.97239304048179,109.52355292358395,111.34089918050721,0,Float64,0.46796106110459196,110.45188158493416,108.64118853275073,110.03458347762657,109.04698077386443,109.83801963279336,109.2114088057067,6.262431101797692e-5,4192.795308755659,0.9993444118318988,0.9945512414008888
C,1983,109.59310481445512,107.8466399921572,109.59074088567273,111.37510945025595,0,Float64,0.4570025322107877,110.49765517228234,108.71098647691683,110.06189156526575,109.12806665349545,109.89429347857201,109.29084605561395,5.245722836197703e-5,5130.586790226148,0.9996599017832003,1.216999897581163
C,1988,109.5404280182033,107.87047992915481,109.54393455560086,111.03093664272326,0,Float64,0.4439407989247594,110.4183935491346,108.68232121424138,109.99262222607369,109.08087739708814,109.83787352132447,109.23906206217544,8.421738352046228e-5,3251.955994904397,1.0019686871830933,0.7713796247003266
C,1993,109.86276081637551,108.38530165775248,109.86661269603059,111.56704789321047,0,Float64,0.476047456017057,110.79203612405921,108.93941717685563,110.36015353482068,109.3644904539029,110.18429967984153,109.53057921218623,6.795701063365738e-5,4167.4960416825525,0.9995380867166503,0.9885501333998502
C,1998,110.66121971537528,109.06585508966609,110.65336634225166,112.74375261342153,0,Float64,0.48015390249964834,111.59259950480883,109.72747418549336,111.15202659924553,110.15513441384242,110.97461032527937,110.34484566120273,6.907417260303771e-5,3877.108432353827,0.9994642474661013,0.9196687938452531
C,2003,110.71438444782342,109.16242485123149,110.70801254196257,112.24626540055732,0,Float64,0.4889043566017648,111.70550646172217,109.77958124154166,111.21944163864485,110.20316161735039,111.03907647974876,110.38300296043872,6.889174527351871e-5,3962.0818162920186,0.9995049501316456,0.939824889780889
C,2008,110.98444983407308,109.09908326555347,110.98578406416121,113.00397538236524,0,Float64,0.5041614568105781,111.95301616869175,109.98600370806614,111.50116872733038,110.45898669979152,111.32789835344553,110.6506571590497,7.206479575330165e-5,4139.067659216438,1.000117870845394,0.9818067841565302
C,2013,111.56581877985457,109.83264679414805,111.56297952990717,113.45886327609905,0,Float64,0.4987364834712453,112.54478570493845,110.60862813316609,112.07594010058945,111.05481500123665,111.90735171521905,111.23125232116726,7.700344025366e-5,4448.649988475516,1.0007585961118537,1.055241203727986
C,2018,111.64160452019482,109.56883539141747,111.63660452944184,113.54166258432467,0,Float64,0.534171091237464,112.67821318596071,110.60532909037403,112.19810288988161,111.08914631297964,112.00912585151917,111.28520635501164,9.052655028848236e-5,3573.052631028868,0.9999738628583474,0.8475452933177193
c,1958,0.08631043213989678,0.08222744175737237,0.08628945996840796,0.0912055125637822,0,Float64,0.0011998302825284174,0.088801762203874,0.08399210998220125,0.08754927636772826,0.08506480937516242,0.08709250792042278,0.08547254769026065,0.00027013403865510494,3435.81629985258,1.000110631675427,0.8149921745781384
c,1963,0.08567804282863316,0.08274206975687,0.08567233889249072,0.08946681601278657,0,Float64,0.0010063427535047073,0.08764277416288892,0.08378962460146522,0.08676316340653129,0.08460864590843058,0.08635066402032528,0.08496075667686667,0.00018942601777388162,3817.7269500848356,0.9996981843052235,0.9055832202462936
c,1968,0.08416359866276493,0.08095130335398856,0.08416598495087058,0.08767753090721946,0,Float64,0.0009343390324850194,0.08601106813541658,0.08234111477839481,0.08512499081947555,0.08319514485643673,0.08478816444276732,0.08354157372235406,0.00015001736084132948,4038.8403889142064,0.9997418572423178,0.9580323929065814
c,1973,0.08207190044799828,0.07888235926801833,0.08207423425244115,0.08562391572901601,0,Float64,0.0009435714228954055,0.0838801988672951,0.0802395928670283,0.08304552353859736,0.08110151687381863,0.08272369233091752,0.08142321244688444,0.00016691284897623173,3972.7520065689046,0.9996585844053675,0.9423559103064318
c,1978,0.08000075852843316,0.07668128256862045,0.07999931998824017,0.0829329066433314,0,Float64,0.0008602497292517676,0.08165590415578439,0.07829375854679908,0.08091703413869505,0.0790831933589084,0.08058938841296978,0.07940987629292008,0.00015671445666860066,4167.9864030528715,0.9992271361207228,0.9886664494786646
c,1983,0.07980680586156194,0.0764145000328744,0.0797943593448596,0.08280536594099801,0,Float64,0.0008395805955928912,0.08150207563564973,0.07816598772163522,0.08067201375642559,0.07895855744871798,0.08036600030615501,0.07924350248624384,0.00017250260286439653,4029.73575632274,0.9994015127677472,0.9558727302043662
c,1988,0.08143665308084735,0.07854593310038112,0.08142896197767438,0.08476842523940503,0,Float64,0.0008418688815934269,0.08313181502780434,0.07980355404387104,0.08231547096589273,0.0805395380781665,0.08200722090743261,0.08087082801307098,0.00021570928829718362,3117.096663745807,1.0017664714956345,0.7393903418135179
c,1993,0.07604510395581687,0.0734551508418928,0.0760500659686312,0.07859192343093002,0,Float64,0.000748656829938621,0.07751110852779328,0.07459649990784663,0.07682998884054022,0.07526143163631531,0.07655504309586814,0.07555093840018637,0.0001640857182409982,2943.092910929535,0.9997290359565641,0.6981158135744572
c,1998,0.07743436631475253,0.07502180698152948,0.07742578242551873,0.0803293672971152,0,Float64,0.0007010253845565619,0.07882024229911663,0.07607741048954604,0.078155421953561,0.07671317428620929,0.07791451985552295,0.07696553094016267,0.00012713222946782814,3059.89154068387,0.9996359057225012,0.7258210111006802
c,2003,0.07921390287326702,0.07713378212983522,0.07921651955451514,0.08157314818297295,0,Float64,0.0006852817661784581,0.08056135682844856,0.07788035643974156,0.0799260355386634,0.07851296005343714,0.07967095125732014,0.07874198207525149,0.00013957234799412402,3556.3935547909286,0.9998306304911148,0.843593680197366
c,2008,0.08215781410411095,0.07960143142642426,0.08215559981857105,0.08512378174045022,0,Float64,0.000734917369647469,0.083614425393756,0.08073674682594459,0.08290129404750965,0.08138840488677798,0.08265543548267335,0.08163987977634624,0.00015536242416151546,3474.8611044298073,1.000427903919981,0.8242537902791112
c,2013,0.08473993090725244,0.08233445351484109,0.08471677676541142,0.08741675753960063,0,Float64,0.0007700509092318703,0.08630185163880827,0.08328298127763842,0.08554095243659982,0.08395638399671981,0.08524262537291283,0.08420545666244884,0.00017728850979608387,3195.4863171359266,1.0006133324778537,0.7579847451532953
c,2018,0.08738501996674318,0.08432115473202102,0.08736728695269465,0.09117828217946425,0,Float64,0.0008987479152883968,0.08918863208726957,0.08572433401665544,0.08830405269763014,0.08644405368550463,0.08796637219555987,0.08675709578991855,0.00021554871400900823,2592.428104849514,1.0001422424153763,0.614936432631582
d,1958,0.0006835686632880254,0.0004992673663101014,0.0006832863072975556,0.0009278181431307585,0,Float64,5.5117583296693445e-5,0.0007919049420674396,0.0005778253905716946,0.0007397619869009412,0.0006268475875689326,0.0007203423014883431,0.0006459285360486539,0.0013217661045710225,4265.823741898356,0.9994715004534865,1.0118739374762158
d,1963,0.0004734573024747156,0.00033849510251981937,0.0004726489774760949,0.0006410917961877233,0,Float64,4.234853665676322e-5,0.0005561343849056735,0.0003897182295364935,0.000517617251431332,0.0004300725937020571,0.0005024455798276799,0.0004449457816654403,0.0014024122262075336,4422.769876617846,1.0001729922800502,1.0491023165464703
d,1968,0.00039234661891030063,0.0002501373191175317,0.0003920350238869941,0.0005422102714179681,0,Float64,4.046500345891339e-5,0.00047421269176726137,0.00031365486486762605,0.00043485017814515664,0.0003509469983661993,0.0004195409212119228,0.0003643763105180449,0.0013905123052952596,4756.910465914197,0.9997941276961704,1.1283620736810813
d,1973,0.0003725019935849221,0.0002303727376439915,0.0003712233401271098,0.0005357961385133307,0,Float64,4.220994538032854e-5,0.0004589453212257491,0.00029356555317092446,0.000415628143289448,0.0003291589214573081,0.00039996354330937344,0.0003436074598494096,0.0016957193421114289,4321.962478610901,0.9995163225210113,1.0251903162108382
d,1978,0.0002860839202294395,0.00016420589934354338,0.00028560388307087684,0.0004318308200771487,0,Float64,3.916989032653209e-5,0.0003661683060021223,0.00021159374981921043,0.0003265871043155042,0.00024567192532666727,0.0003123758703776643,0.00025860800028574383,0.0022869170382791653,3565.1069423968647,0.9994772520751695,0.8456605377046224
d,1983,0.0002720264426795591,0.00012214482094059952,0.00027191623449303976,0.0004330883434919767,0,Float64,3.803730582407377e-5,0.00034833136343890284,0.0001965656979504568,0.0003109339788021966,0.0002327315961385133,0.00029792465380655683,0.0002464228581998805,0.0027189065730737574,2951.7992122876426,0.9996973776890693,0.7001809901895985
d,1988,0.0002660023338801425,0.00015112706853881834,0.00026492314181900286,0.0003764253638473012,0,Float64,3.411576681233734e-5,0.000334844980673283,0.0001999683155140643,0.0003020103169533207,0.0002311279048450427,0.0002886177819651258,0.00024262375358687923,0.002974643454239737,2661.0622217190776,1.0004968225105642,0.631216775722153
d,1993,0.00010483902210437321,1.2783347848450257e-5,0.00010368871013969564,0.0002307105860552295,0,Float64,3.18685546378276e-5,0.00016980736838128997,4.49036536500395e-5,0.0001379101850112989,7.15911623357989e-5,0.00012588856778700177,8.265080549308033e-5,0.007989213935927206,1479.6473193908942,1.000861656247169,0.35097947072747737
d,1998,4.8479309019474446e-5,8.335856515357704e-7,4.6396328187570484e-5,0.00014198355404432568,0,Float64,1.9842787872057475e-5,9.319892617407217e-5,1.5048258347825682e-5,6.86988480897681e-5,2.8489337733686583e-5,6.079814329285319e-5,3.419341355463585e-5,0.012299367072250794,1198.79292920418,0.999938548378844,0.28435945666912726
d,2003,2.6556288635822716e-5,7.884589701110207e-7,2.5232225475568146e-5,8.344462218329323e-5,0,Float64,1.2521800660116258e-5,5.4578625148755765e-5,6.2160913639609e-6,3.954059667138513e-5,1.351011337930849e-5,3.42519942446107e-5,1.7508335453854618e-5,0.01433298721206748,1215.5799598822607,1.000135957567352,0.28834142119896145
d,2008,1.8766093129677543e-5,2.9597521236494105e-7,1.761105928151773e-5,6.470349712653336e-5,0,Float64,9.29844898715281e-6,4.031166418507675e-5,4.207161705097097e-6,2.8282291700238513e-5,9.234848640950678e-6,2.4455741510227076e-5,1.1882299713924832e-5,0.015566367126501697,1222.2127479235264,1.0006312494510265,0.2899147504684858
d,2013,1.9748789757446853e-5,1.630106314462636e-7,1.8756471081602334e-5,6.92713758714368e-5,0,Float64,9.873313283083596e-6,4.1901287842357314e-5,3.748121700764513e-6,2.9984172797294566e-5,9.565915864558745e-6,2.5719261988193532e-5,1.2622645854940091e-5,0.017474585479224047,1207.9724633309845,1.000742296153827,0.28653688637628005
d,2018,2.077933921091091e-5,3.170930603851942e-8,1.9911339946505607e-5,6.654983215639426e-5,0,Float64,1.0238567519446174e-5,4.3140945478248275e-5,3.523722350130459e-6,3.153598279228275e-5,9.981835724918813e-6,2.7192827622199678e-5,1.3297900164257116e-5,0.015873623770396927,1379.9600766544108,1.000730788222513,0.32733317661711087
σ,1958,0.04824986457571936,0.032124462352824235,0.047752568331964604,0.07323037569462239,0,Float64,0.005360229190462853,0.06006534319793514,0.038931755869684566,0.05384014824549079,0.04288735243484385,0.0516494239085931,0.04446216469985442,0.001943584813843857,3716.5029904665307,1.0006510951034775,0.8815724094901214
σ,1963,0.047301445390630116,0.03459007335804501,0.04689429130337608,0.0724395850557782,0,Float64,0.004634703461456517,0.05758941938024586,0.03940674936024954,0.0520142905683508,0.042646309589439234,0.05009440828349902,0.04409586519516445,0.0016742523850074972,3530.5144262435206,1.001917324714424,0.8374550262617804
σ,1968,0.04332282602501421,0.028973991623813967,0.04315184686759056,0.061540291868327136,0,Float64,0.004068200760784502,0.05185110650792424,0.03579963026411017,0.04742841981702362,0.03921085147743515,0.045893818274652276,0.04062462986644387,0.001166109595269244,4325.502402009001,0.9996440898870904,1.026030003090542
σ,1973,0.04261654615803451,0.03091291344970988,0.04235170598972113,0.06594530370251354,0,Float64,0.0038939026762302765,0.05105649487570782,0.03559442471563018,0.04657630113330272,0.0387111261986524,0.04501499122630545,0.039960240907536936,0.0013491159992191889,4559.7280029631465,1.0004030123967573,1.081589443760196
σ,1978,0.03875730736971471,0.026112460905634596,0.03866055886733308,0.052857699036554594,0,Float64,0.0037493332076283907,0.046363206951340004,0.031698868753048545,0.04262394344975604,0.03492610521115242,0.04127197810142942,0.03618307525086529,0.0015699187803128178,4049.6715753881276,0.9995441244212151,0.9606016025054825
σ,1983,0.03642972547589848,0.026051368445354377,0.03632237146877238,0.05246929757704819,0,Float64,0.0035271402109163536,0.04351309699032547,0.029996232155062346,0.04009724986386539,0.032714282719437146,0.03880841420065148,0.03399554600478006,0.002012529713642989,3038.1724865031015,1.0006572262020257,0.7206691468414286
σ,1988,0.03487220025073808,0.023068656382126997,0.034765537095117226,0.04777753310849255,0,Float64,0.003987984129676857,0.04290224666681246,0.02740845463500957,0.03900431715097278,0.030661256080313105,0.0376971470154629,0.031993100288494225,0.0025316460080815326,2207.504611885978,1.0019698605700067,0.5236307261565225
σ,1993,0.04131846634027381,0.027312141483677874,0.0411181201903994,0.059900864212516634,0,Float64,0.00388322509287444,0.04933748188657679,0.03425138889635828,0.045222381237691685,0.03745475409518382,0.043785505529067584,0.03867802285001037,0.001537150593427099,4008.074156319363,0.9993674998221123,0.9507344943527138
σ,1998,0.043803146647155775,0.030991518750944285,0.04369372314311998,0.06041474582167351,0,Float64,0.00432622198796607,0.05263133490424269,0.0352128742442769,0.04811483805675998,0.03948267688803225,0.0466794604426322,0.04099537957836076,0.0019132157925281596,3287.3313346615637,1.0001988640209203,0.7797708256723841
σ,2003,0.05343319466878067,0.03782525500252277,0.05303513891968995,0.08617660647782734,0,Float64,0.00498739964505851,0.06442381141156553,0.04498166497929196,0.05832962991060987,0.04848355367190272,0.0563600130512542,0.05001758437601768,0.0017199987618109118,3176.7357359873145,1.0008298829890776,0.7535370169946137
σ,2008,0.061175550867601104,0.04505146943795294,0.0605303238866934,0.09039869338097416,0,Float64,0.006407688798940391,0.07563029937241456,0.05054257880838749,0.06774630385260756,0.054702541388233675,0.06500492963286397,0.05665945662873796,0.002413503327287004,2124.900672495161,1.0028803244377744,0.504036673879708
σ,2013,0.05799521462671752,0.04240710996833115,0.05752852509562355,0.0873857913581127,0,Float64,0.005549974539579046,0.07043556202999093,0.04834226543215989,0.0635196294353393,0.05253151332112157,0.06125904259440083,0.05422014780791932,0.0016175184284842698,3675.0304287325584,1.0012489241556297,0.871734918098528
σ,2018,0.05576589514748556,0.03666775741919979,0.05552435373476301,0.07952655032263534,0,Float64,0.005922172450333152,0.06847050833027236,0.04512566072724869,0.06190579289791836,0.04961758453787184,0.059536388994428036,0.051584166803715595,0.0018222141559762805,4285.651424169038,1.00049332544282,1.0165771592087982
σ_B,0,0.05646422048046162,0.015542328147177726,0.054112213717867536,0.15234012119049264,0,Float64,0.017973406676063886,0.09648286156080095,0.0270174661786097,0.07388949705644031,0.039450007660930236,0.06596102746967344,0.04433417613308647,0.0004414346422001057,1885.1672668185263,1.0018946921876002,0.44717075540210877
σ_b,0,0.034163115990321034,0.010129326506216556,0.0318075651550251,0.12980450286628054,0,Float64,0.013449913960068654,0.0661528675011364,0.014976525305787781,0.04746963574238262,0.021291499898716912,0.04159450473947407,0.024290735167358517,0.0003918245553757535,1411.7558892860593,1.002243717161431,0.334875296514574
σ_C,0,0.011583525491291314,0.0054619241017364595,0.011061821801185326,0.033246877367551914,0,Float64,0.0031741885065869812,0.019395581563330513,0.00695480189585398,0.01454553359652923,0.00863311919307069,0.013194832100480825,0.009366587821539376,5.24303826977934e-5,3333.9288790094038,0.9997410898179141,0.7908239876239346
σ_c,0,0.036063473275038775,0.017836531249838226,0.03449725796635475,0.08699678675680204,0,Float64,0.008737676196376404,0.05718078063157997,0.023349927445712817,0.04461081926006024,0.02771233096128077,0.04071213942722084,0.029826649568705725,0.0001182037098021048,3724.8151915013495,0.999521155823868,0.8835441036104352
σ_d,0,0.5344043663169029,0.23774204115064287,0.505654947234486,1.62721979197554,0,Float64,0.1635053478780178,0.9470049559673462,0.30658500882358397,0.6853399217786844,0.3846669443483775,0.6133166451806373,0.41875350127616273,0.004116103999443077,1437.300822947152,1.0008321346845783,0.34093467781351056
σ_σ,0,0.1426684073510191,0.0379469208118948,0.13388284872864242,0.4438918439007959,0,Float64,0.052336965012303886,0.26709279583969836,0.06461367306866961,0.19532795410122622,0.0922020342606015,0.17115162030892678,0.10548690288964674,0.001380266448998224,1345.5997368582546,1.0048282883183044,0.31918273852444723
