parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ,1953,0.02841851894316147,0.020172056433261348,0.02823852979636121,0.0387522762883042,0,Float64,0.0024827132838030966,0.033769212622546965,0.023932752959748862,0.03100347878977495,0.025933937737357374,0.029964942628464393,0.026703363979245352,0.0009598144469362534,7435.304075847219,1.0002481435517159,0.6119956510863049
σ,1958,0.030506993539922058,0.022408981615443697,0.030393445164472132,0.044552694799644764,0,Float64,0.0026579365389221804,0.035942282483896346,0.02568689085026747,0.03322837097956143,0.02775568983107673,0.032229678262314244,0.028657189825098805,0.0009294866841189282,8343.636098891831,0.9998060864044714,0.6867599434642716
σ,1963,0.03239242466876987,0.0225864683780029,0.03223637087259554,0.04488286017534355,0,Float64,0.0028517911894742434,0.03843841921673781,0.02717346450874884,0.035293160504022925,0.029531608945887033,0.03418114320019446,0.030457420593813886,0.0010312703313776876,8293.168629004298,0.9997072975079471,0.682605994711479
σ,1968,0.035460208534832005,0.02647104609107719,0.03533096589494075,0.04900492997948057,0,Float64,0.0030681213959914363,0.04208957696906672,0.029901339943205967,0.0385771815830118,0.032328202788683896,0.03738153819960827,0.03335855599697239,0.0009492253932802213,8423.356806283937,0.9997637314636668,0.6933217095639227
σ,1973,0.03883948455128176,0.028573438891963586,0.038640989924034946,0.056198874670738884,0,Float64,0.003332506633028893,0.045737797456150205,0.032749777577733404,0.04231510881783709,0.035443513350599344,0.04095873715150619,0.03659129982856049,0.0008726089367842294,7989.9038555908255,0.9998585986907905,0.6576444436352278
σ,1978,0.04291291414079545,0.03038871536427029,0.04271765980906804,0.059892956984723675,0,Float64,0.003784800508950732,0.05099821349722014,0.03606806208936341,0.046755693768764255,0.03905817494396772,0.045335663433014275,0.04030351628288355,0.0011197510412870348,6556.987896083428,1.0000823369556784,0.5397019457030549
σ,1983,0.04513704775102792,0.03195954138954512,0.044980033457434815,0.061424773377904855,0,Float64,0.003958958437536847,0.053512013790510356,0.0379427664452402,0.04915403441417951,0.0410506874584614,0.04769513349914477,0.0424043287831916,0.0011180416332520226,8306.776748001566,1.0004978449599131,0.6837260712491482
σ,1988,0.04866572911452737,0.03558115933573389,0.048456435201474454,0.06621856013204118,0,Float64,0.004279929179907872,0.05773278044866486,0.04097496362160197,0.053053486613357494,0.04426482977468063,0.05138367691373128,0.04571474221494052,0.0009508024433427996,7533.245348195719,0.9998204668680021,0.6200571415280811
σ,1993,0.05350731605234192,0.03821767086065074,0.05329272424877108,0.07465713057298837,0,Float64,0.00465619406750423,0.0634802455889438,0.04503778052449984,0.05820736013592225,0.048797355448841125,0.0564211874089816,0.05031699785458834,0.0009489840855428748,7666.934630349651,1.000043061773733,0.6310610303321491
σ,1998,0.057250629212447196,0.04063429726116906,0.056944988292943866,0.08021505643156039,0,Float64,0.004967316954198586,0.06744237812305369,0.048086717953754424,0.062424173926597104,0.05224917420257181,0.06047129329933633,0.053851279135198556,0.0009170922790040949,8341.427607651944,0.9996761853411137,0.6865781638059703
σ,2003,0.06499561569889656,0.04789274234568592,0.06465047501938755,0.08869147021390139,0,Float64,0.005595290927353403,0.07705187426886825,0.05496112844645519,0.07069166148926538,0.05929292312029557,0.06855301758914642,0.06113644512281943,0.0009514108116756094,8387.106287428485,1.0001734875311552,0.6903379499674289
σ,2008,0.07247575545221546,0.053968831206910844,0.07214249103071121,0.10639957394232145,0,Float64,0.006374420857676783,0.0860771132505932,0.06126943616745734,0.07886732146763391,0.06607521875711636,0.07639916432467858,0.06797251348170322,0.001090291172854557,7805.532803562146,1.0001699809601416,0.6424689671682614
σ,2013,0.07611222765698289,0.05645350617699087,0.07576796428610845,0.10661092249152494,0,Float64,0.006849925014359278,0.09072709439870212,0.06377570618017711,0.08304923033940945,0.06906295776102783,0.08041231739630002,0.07126776162982495,0.0010738615798628255,7162.235451847279,1.0000556440081836,0.5895195279000395
σ,2018,0.07957190567617553,0.05560912917605358,0.07899172084902234,0.12173954483098653,0,Float64,0.008376061755245117,0.09784421389096143,0.06485895251661092,0.08821300553069808,0.07102645435611495,0.08483623514213066,0.0736240636263256,0.0011761089310268378,8388.35007590226,1.000081233514931,0.6904403254895404
σ_B,0,0.028702056625864114,0.008099624776365064,0.026733665862587193,0.09471989779961679,0,Float64,0.010832476257952563,0.055304502967002137,0.013720161912953343,0.03919919402648889,0.018448210936558986,0.034108799188911146,0.021025773283690236,0.00023791136306493103,2010.033469037595,1.0017737065258763,0.1654447120172095
σ_b,0,0.05384669509399011,0.024036682165612777,0.05237506213959127,0.12343566829780779,0,Float64,0.011725809731554154,0.08077862483895362,0.03512705081940458,0.0654565330750506,0.042429028126354906,0.06048955188323691,0.04558008657683028,0.00017041945593450442,5646.672592064888,1.0003720697244345,0.46477441059573327
σ_C,0,0.009771346220419544,0.004498326126165947,0.009450951780277123,0.025548674921052204,0,Float64,0.0022726655222226545,0.01498397442745582,0.006268746816720213,0.012014689144356465,0.007561835127533232,0.010979665930799605,0.008166319719690097,2.6907512827804533e-5,7530.226139753439,1.0001888869261264,0.6198086321977901
σ_c,0,0.022553551409723368,0.011247295349238606,0.021953085346506883,0.04876205222046926,0,Float64,0.004626744054686741,0.03323361321912414,0.015313429130099112,0.027253342784254255,0.01799815950744483,0.02514916787802931,0.019313851018139507,5.424585284912274e-5,6355.200591986843,0.9996893626213835,0.5230929474305172
σ_d,0,0.2575336900599085,0.1395033812518977,0.25037412552885185,0.6967905629674813,0,Float64,0.053187853166569814,0.3826822090566609,0.176111467072613,0.30928341759974326,0.20550666567824427,0.2869769971984087,0.2195356804120946,0.0008090315624695057,5489.946210020014,1.0006648818841075,0.45187435119755404
σ_σ,0,0.12146288777357497,0.0519640605516961,0.1174787480681272,0.33869989315347415,0,Float64,0.029145549820578057,0.18834799056026816,0.07634584715968744,0.15013549390586578,0.09301077073565359,0.13743985506651962,0.10077195652205684,0.0004471871709096972,3885.8628274395755,1.0001258281085377,0.31984315999073326
