parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1958,2.203206480437532,1.6002706916609448,2.2017682577669104,2.841828771365697,0,Float64,0.17963830355849938,2.5564755747765204,1.8554840825735002,2.389513797834093,2.0112873175258876,2.327790203104996,2.0792126508365563,0.0018689604585513102,2266.8952700877567,1.0003579342530988,0.3292328042109698
b,1963,2.247029435344005,1.7373890040981403,2.24532293161493,3.000215578494574,0,Float64,0.16668258277010314,2.577711015128454,1.9240761772275907,2.4191913433354064,2.0727531005524065,2.359371940061502,2.1336540462827873,0.0017553000806002955,2023.9967190580326,1.0006546689324163,0.293955404258037
b,1968,2.298000522319493,1.7763199681594772,2.2984163278046355,2.9344843366049833,0,Float64,0.15554611315757447,2.60917483048376,2.0013920145278643,2.4565739241240543,2.136419439803131,2.398633681959504,2.1938426001985913,0.0016350180320134358,1902.383093360485,1.000874004380229,0.2762928348632379
b,1973,2.3402888892944533,1.8185076551700534,2.338409480012311,2.961978818996141,0,Float64,0.14847558864778998,2.6412989569697327,2.0580416616503716,2.4917890016384523,2.185859185746898,2.436668574623414,2.2417061413842236,0.0015621296248481671,1860.7637026646125,1.000690687761347,0.27024823770466533
b,1978,2.38699634972236,1.7985164932244264,2.3827302104959682,3.007802900332244,0,Float64,0.143975808240531,2.6828991853649042,2.116527642674574,2.53419123441953,2.239807529291615,2.481178515678984,2.289594163421588,0.0014803050207532612,1814.074736201631,1.0004713050126792,0.2634673601065025
b,1983,2.4254626959087164,1.903231091461685,2.4210381510286307,3.1626025285889177,0,Float64,0.14137009691107066,2.714282790476534,2.161821580588761,2.5689176651944075,2.277748911841925,2.5172456961572163,2.3291998961629607,0.001456197424659863,1721.7575624959356,1.0004090237429337,0.2500596644017157
b,1988,2.4527405875352675,1.9143214023031543,2.449050636143849,3.0473952661374435,0,Float64,0.14312559597362104,2.744262987679164,2.1898162324556667,2.6014011624092404,2.3034059253393133,2.547719684272799,2.353072004152706,0.0014333387099518462,1736.5744816525091,1.000389850043338,0.2522116014179754
b,1993,2.483898834566337,1.9149255119909365,2.480015868182217,3.0860787582763005,0,Float64,0.1473545394056501,2.786954421664426,2.2131920806235517,2.633498512530048,2.3327779857936393,2.578367107422048,2.3813083219957347,0.0014885836523445748,1728.3125750353474,1.0009150493872665,0.2510116824276322
b,1998,2.5112062151879244,1.9416588183894332,2.5050115707380662,3.227796540012382,0,Float64,0.15448535343043748,2.8322892921172538,2.227075192605093,2.6713026781900964,2.3509031113403136,2.6114822044337633,2.404614342810425,0.0014964394621876924,1765.573904452329,1.000993668919923,0.25642333603794953
b,2003,2.526024197974336,2.01494156220401,2.518159315237612,3.2476069406693555,0,Float64,0.1588460226594233,2.85976347255091,2.235086847839267,2.692464838877503,2.362264625391493,2.6269924242556573,2.415233460020594,0.00146604605174194,1771.5040229897952,1.0003388042752874,0.25728459750915894
b,2008,2.5489550793617015,2.0396181207249247,2.5395066100600596,3.3171915768120868,0,Float64,0.16688091456414125,2.898412234547971,2.2464260922357755,2.720633810353937,2.374176300025614,2.6563129452476497,2.435003556090756,0.0015417737533889029,1772.8071841393416,1.0002739786735797,0.25747386227373154
b,2013,2.5728773076464777,2.073005476040696,2.562550797853103,3.3491981890898885,0,Float64,0.17571484584966993,2.937047033272528,2.25590359021964,2.757203595290958,2.39024792335394,2.6892929492737965,2.451181758787576,0.0015402111747115645,1887.9356064799583,1.0002931820800058,0.2741945523875359
b,2018,2.575665672425921,1.934666993168824,2.567103359717117,3.3466850692988874,0,Float64,0.18546550930051808,2.9651306363986625,2.2396882289180966,2.7666307249807773,2.3828280235321446,2.693744847163554,2.4455602445072975,0.0015137948088292195,2074.472509437777,1.0002384120724939,0.3012862616782146
C,1958,105.42258986600861,103.85451856075879,105.42544718935596,107.18154981951089,0,Float64,0.43590194474483923,106.26773586249922,104.58312459399141,105.88520470019077,104.96634103218248,105.71575005317973,105.12569301719354,4.3591071135744264e-5,8200.532826613007,1.0004031353695864,1.1910053605720357
C,1963,105.79885112736592,104.35710585874087,105.79744565267434,107.41125947864026,0,Float64,0.39265375671507785,106.56897058998898,105.02924904755619,106.20987365853998,105.39180320907803,106.0630179230341,105.53476650049211,3.918462780263667e-5,9209.355451667616,0.9999756350676844,1.3375218345268924
C,1968,105.88298161530159,104.38014255288226,105.88216028176382,107.3456054724475,0,Float64,0.3962555402470454,106.66665753283668,105.10350311378497,106.2891155348791,105.4782575444631,106.14350802453745,105.61514983946148,4.602062690022915e-5,8207.816522739377,1.0000968347288441,1.192063209045385
C,1973,106.2911093489928,104.80040428975698,106.29043967750013,107.79772024409772,0,Float64,0.39522890817071415,107.06968098814873,105.50441865888757,106.69576178254792,105.88404886041776,106.55370406484303,106.04037875918064,3.7124625670126574e-5,8528.841715123895,0.9999131024291493,1.238687341049079
C,1978,107.05499341028786,105.6910274042866,107.05411698268901,108.73479604521694,0,Float64,0.4033412200026609,107.86686454867422,106.2645590499274,107.47039209952143,106.64612594405241,107.32115253913472,106.78420711919131,3.922466903995259e-5,9305.79536669704,0.9996212574249664,1.351528297058254
C,1983,107.66131893447303,105.64460600572895,107.65837373122832,109.31613082181339,0,Float64,0.4040164668956372,108.47180214740524,106.87407240866025,108.07914732994286,107.24613081164779,107.93012313642893,107.38723880070643,4.4668523644145155e-5,8124.978424984177,0.9996238438844188,1.1800322080638572
C,1988,108.19381170368267,106.43272526748866,108.19006500050322,109.96378330770817,0,Float64,0.3930180401299408,108.97329234020755,107.43896334673165,108.60175226449745,107.79190956474898,108.45712345782098,107.93006489757596,4.4105910725674676e-5,9038.011630663232,1.000053525428723,1.3126366943010221
C,1993,108.4917881447862,107.09063930403734,108.48922553470251,110.05723833116303,0,Float64,0.39768899119510287,109.28078160983819,107.71171503221277,108.89870472592355,108.08283555861203,108.75676010725212,108.22839660430219,4.6191245583708045e-5,8893.613155657386,1.000267876796874,1.2916649646065481
C,1998,108.84544042444179,107.46979997220988,108.84167478394738,110.34873019086919,0,Float64,0.393947901983185,109.61727137719325,108.06808038114751,109.25630206771548,108.43810751673075,109.11070996811969,108.57815283398244,3.962486846826011e-5,9553.475665590926,0.9998053650889831,1.3875001747310538
C,2003,109.08871465762562,107.70080700860737,109.08521917696548,110.60569325043525,0,Float64,0.39133084579860594,109.86613039893906,108.3247632583463,109.49023842254509,108.69151092249265,109.3482483494526,108.82427877027786,3.867991929828654e-5,9505.471147514318,1.0001561929303333,1.3805282328377937
C,2008,109.17016709985025,107.71903288287024,109.1708877981171,110.53322994988132,0,Float64,0.38142943539882646,109.92282670715753,108.41916340090083,109.56397110169031,108.77826381581457,109.41917240798142,108.9107544463118,3.304622136674604e-5,10352.987133607647,0.9996808440883225,1.503617317894789
C,2013,109.16299620683274,107.68183584218097,109.16129698430174,110.52584029895115,0,Float64,0.36985086901353537,109.89388438374414,108.43564681040483,109.54622850842468,108.78674936975534,109.41288636667501,108.91392162554968,3.481553634589017e-5,9743.600149617889,1.0001083557430444,1.4151129267850724
C,2018,109.20891629640317,107.65444093457087,109.20792841124363,110.80100985616504,0,Float64,0.40546639049410943,109.99838620644404,108.4122303353267,109.63178111647765,108.79392424297825,109.48055530165121,108.93276038366638,3.671515078487331e-5,9415.985064330716,0.9996787728406985,1.367531710901757
c,1958,0.09163234814276265,0.08785696219278252,0.09161250533767647,0.0958032514541089,0,Float64,0.0009847768035339385,0.09356016705376738,0.08970121944002032,0.09266685633062104,0.09062365265661478,0.09230686151460694,0.09096299980108699,0.0001060699511159281,8108.955911249642,1.0002008656545665,1.177705176375655
c,1963,0.09179423178366122,0.08801888860362363,0.09177894981253754,0.09569491965616701,0,Float64,0.0008959033196715303,0.09356429341772805,0.0900598920615924,0.09271970666604866,0.09087120974522017,0.09240315280079377,0.09118468102554395,9.965704710100244e-5,7441.972799383729,0.9999799277238398,1.080835804782466
c,1968,0.09166948774468532,0.0878694263794499,0.09166036128089254,0.09539512981273415,0,Float64,0.000887906669247068,0.09341761786386286,0.08995542123378802,0.09257834203305829,0.09076728599647205,0.09225219821811895,0.09107793593780669,0.00010785475695455836,8298.710499335994,0.9999473910037706,1.2052642065487378
c,1973,0.09139685717215072,0.0881727030008585,0.09138671584612146,0.09460474805401359,0,Float64,0.0008696338969207679,0.09310059865945874,0.08969753494713574,0.09229398433396228,0.0905085409809366,0.09199421001264735,0.09080827186967255,0.00010634704638311767,8567.219592793366,0.9998207388183508,1.2442611566776662
c,1978,0.09132259064117453,0.0877161175236388,0.09131963356792017,0.09446552955728754,0,Float64,0.0008780501979557924,0.09301968047912423,0.08960909955938624,0.09222828624012226,0.0904171683515941,0.09191989037012345,0.09074424221712396,0.00011268735394718554,7827.876209887899,0.9995291218278521,1.1368825325123917
c,1983,0.09194806135974372,0.08868924322296325,0.09194414261196301,0.0951517262256403,0,Float64,0.0008458855906075714,0.09362886308450989,0.09030683131801462,0.09282747033125519,0.0910823995338659,0.0925063505049594,0.09138407528073064,0.00010834544489692436,8326.016839802252,0.9997311495702562,1.2092300461545957
c,1988,0.09280886304178494,0.08966903762987738,0.09280086730104474,0.09552462776046601,0,Float64,0.0008059816662207557,0.0944094126498528,0.09124595512169086,0.09364047538274978,0.0919731348276332,0.09335632539264033,0.09225208625090389,9.679930058331711e-5,7572.318011850912,0.9998732394607752,1.0997665072204237
c,1993,0.09288741935556226,0.09000357468151565,0.09289079149110634,0.09587191092407137,0,Float64,0.0008024282545992122,0.09444619980655404,0.0913095958360926,0.09372426449242047,0.09205449974812976,0.09342993557584904,0.0923582055436921,0.00010531711510947751,8029.677856754253,0.9999758482800353,1.1661912187004526
c,1998,0.09408087371057218,0.09094566621404045,0.09407347168026636,0.09749311041417949,0,Float64,0.0007983786409050346,0.09567515406595599,0.09252426809937636,0.09490733620199954,0.09324792929765352,0.0946141968313149,0.09355059075863659,0.0001050081825145064,8155.93302812607,0.9997451671773322,1.1845279035333918
c,2003,0.0960059524716203,0.09328063411520952,0.09600191128881691,0.09907061261542112,0,Float64,0.0007958777358776605,0.0975903178229702,0.09443860861598503,0.0968241810029348,0.09517843017629603,0.09653926334822881,0.09548561432480027,9.786045662168239e-5,8614.803127763162,1.0002503117692274,1.25117195703933
c,2008,0.09816193477186329,0.09483559933533625,0.09814160606066594,0.10165082480329846,0,Float64,0.0007933201713697946,0.09978394457944255,0.09666868724058526,0.098987592894948,0.09734934905993668,0.09867657487676118,0.09762541608178996,8.062972068692942e-5,8715.062424845113,0.9999305671934419,1.265733127977427
c,2013,0.0997771383660759,0.0964519841578043,0.0997710663856122,0.10269229159536912,0,Float64,0.0007944426408290823,0.1013533196259164,0.09826450279783268,0.1005945065773225,0.09895610361639544,0.10031296978209754,0.09923054976289598,8.187794655357982e-5,8689.62534223115,0.9997877044009704,1.262038770258106
c,2018,0.10050142556412998,0.09717537505515794,0.10048763678619996,0.1039131756516966,0,Float64,0.0008815059368714605,0.1022582466673931,0.09879433072286041,0.1014156115483607,0.09960105947461008,0.10109102804854872,0.0999081320367288,8.318962508805524e-5,8769.739720025878,0.9996806874321262,1.2736741914471734
d,1958,0.00046234384198258824,0.0003357957676735215,0.00046176908550133713,0.0006225096395183723,0,Float64,3.438622383568204e-5,0.0005319135147012442,0.0003968057485998872,0.0004973938219838197,0.00042714358548744374,0.00048544044263097193,0.0004388244414432129,0.0007770259904131072,8814.731569905323,0.999918531218644,1.280208588116445
d,1963,0.0004227622319250407,0.0003088497919242989,0.0004225029707354142,0.0005253077178213807,0,Float64,2.9701909374986716e-5,0.0004818771368106032,0.00036579374747429074,0.00045408207390028196,0.0003919137524977991,0.00044252328774768853,0.0004023764898581401,0.0007551337485915322,8470.418465513845,0.9998533443158266,1.2302022334421936
d,1968,0.0004168522430729753,0.00029028660687715926,0.0004164116713644378,0.000531132204312617,0,Float64,2.9654009481625796e-5,0.000476890514448784,0.0003596836366589373,0.0004474440420307398,0.0003864992198491136,0.0004363108340092063,0.0003966917750952138,0.000651160360694788,11343.826025930846,0.9997904820484256,1.6475219222871347
d,1973,0.00038121067817744697,0.00028626836843887826,0.0003805167791938031,0.0004866096896237846,0,Float64,2.7980642195392306e-5,0.0004375463557416602,0.00032782187897130595,0.00041054430503531796,0.0003523343886830807,0.0003997448444092778,0.0003620952452357884,0.0007759262939991867,9675.628368257596,0.9999914689788294,1.4052410370335895
d,1978,0.00030567839887242926,0.00021583881894521122,0.000305290510502855,0.0003981798296258033,0,Float64,2.4121874762163816e-5,0.00035489261327019314,0.00025970648482965137,0.0003304903229622842,0.0002806752516409438,0.00032149513175224376,0.00028933899687799843,0.0008365589836656658,8837.956220711798,0.9996595462631832,1.2835816230390242
d,1983,0.0002118278171422606,0.0001441723497389812,0.0002113967734605609,0.00028371916712147203,0,Float64,1.7868274515333045e-5,0.0002480788644405774,0.00017813768583277073,0.00023015532321159427,0.00019322428498120357,0.0002236606857926323,0.00019951992076519223,0.0008074706746585868,9870.788434883167,0.9997268527697127,1.4335851325253275
d,1988,0.00015242620095833205,0.00010303848857115807,0.00015225335930438484,0.0002175243673588149,0,Float64,1.4135712705853355e-5,0.00018063222200356396,0.00012557982772622205,0.00016727048546085572,0.00013777398403167835,0.00016167612741914303,0.00014288371739161953,0.0010149885903001769,7766.1623977762165,0.9996908336808014,1.127919519669151
d,1993,0.0001224739380075626,8.219357607671098e-5,0.00012215761670019483,0.0001855266614554427,0,Float64,1.2173187098532114e-5,0.00014743253300151914,9.947206672561692e-5,0.00013498285170916456,0.00010991637992111969,0.00013057518076688165,0.00011401909486786333,0.0012007676394307219,8090.1131490778835,0.9998636938300025,1.1749685455701886
d,1998,9.566344655695521e-5,6.421234923204545e-5,9.548426940930632e-5,0.00013730710960239382,0,Float64,9.761929619447097e-6,0.00011566214997224357,7.685225416048767e-5,0.000105712004565573,8.559734536920089e-5,0.00010203498942098428,8.905130980071686e-5,0.0014194666608766668,8329.346729702005,1.0000080115306722,1.2097136631102952
d,2003,8.342603751287906e-5,5.599102496196107e-5,8.321674353126794e-5,0.00011753303841884567,0,Float64,8.259356495260095e-6,9.982707327457547e-5,6.75435805364581e-5,9.191726038731536e-5,7.487936895300455e-5,8.893654662051035e-5,7.773276605220943e-5,0.0009844025178556777,9082.326188804805,1.0000115347633178,1.3190727244241762
d,2008,7.144687424160701e-5,4.714191574200286e-5,7.12229776584112e-5,0.00010053585017947158,0,Float64,6.8344008466945315e-6,8.524735835731045e-5,5.882684784207571e-5,7.858313139756063e-5,6.439352401038419e-5,7.596036407014732e-5,6.680766222717494e-5,0.0009776292509032787,9046.561800789494,0.9998837844624968,1.3138784792764
d,2013,6.353457917549735e-5,4.119730296246891e-5,6.345997572212377e-5,8.595268542487013e-5,0,Float64,5.8441786949558994e-6,7.525933288875513e-5,5.231451836539255e-5,6.954466903503135e-5,5.752618329299527e-5,6.733845792342102e-5,5.9558644548901436e-5,0.0008665114653929915,8446.111920155277,0.9995993177753678,1.2266720694356437
d,2018,6.219195492326599e-5,4.0819949163330056e-5,6.207693733984441e-5,9.220319722379514e-5,0,Float64,6.039934900749938e-6,7.435819679643094e-5,5.084469711580735e-5,6.843196054521083e-5,5.592652560782165e-5,6.61997711490535e-5,5.7964071221482016e-5,0.0008910824636614864,9168.945275863396,0.9996337675382568,1.3316528578369518
σ,1958,0.049134642653269923,0.03590372326450597,0.048872112018825735,0.07058688270364091,0,Float64,0.003618877753064165,0.05702361699561956,0.04284617957745687,0.05276835056537563,0.04553967299478365,0.05129495739237421,0.04672915229576678,0.0010222322665325411,4855.202447650502,1.0002973380605416,0.7051459050378
σ,1963,0.04856123081850508,0.03778056724221209,0.048375225809098255,0.06373320392691821,0,Float64,0.0031669667389138388,0.05527357105108026,0.04282605549761048,0.05186259781722905,0.04535884604821284,0.050552153497295124,0.04635237592622409,0.0009058505297525151,4945.284483235651,1.000849709099962,0.7182289801917672
σ,1968,0.04829424745401653,0.03773123522788669,0.04816857384982948,0.06364180684419317,0,Float64,0.0029593065141217175,0.054453070349265255,0.04289212918408281,0.051311016944919505,0.04530164304621814,0.05015350657856124,0.04627047862001431,0.0009508936649268851,4850.829647498374,1.0011261026608564,0.7045108208875367
σ,1973,0.048446150471723216,0.03727546509533833,0.048266430594210735,0.06349530745055543,0,Float64,0.002886673718386786,0.0546642221911928,0.04330357370713723,0.051316447493759014,0.04557113789267312,0.05018670103952323,0.0464968399176031,0.0008624245207094705,4233.572780562195,1.000404704444976,0.6148634463919305
σ,1978,0.04818180900351811,0.03902269139444124,0.04798661064832116,0.06398087503497894,0,Float64,0.0027964060191738253,0.05438378462094346,0.043126322183981124,0.050905744550652644,0.04545430955520719,0.04983862488419984,0.046292943703736426,0.0008032741869226713,4344.091314428433,1.0007069389540004,0.6309146188047866
σ,1983,0.04750328125508861,0.03748120509900652,0.04739740415026235,0.06296475828762955,0,Float64,0.002728520287449375,0.05319515104567897,0.04239607540099846,0.05025976142122978,0.04480402255562963,0.04917844115242431,0.04569457162278544,0.0007906092685000765,4781.719350784511,1.0004954868186338,0.6944735787232456
σ,1988,0.046677418586155546,0.036182068597962344,0.046663216651031944,0.057612113412962754,0,Float64,0.002655373237454547,0.05202946059324797,0.041406077886618035,0.04934907965514523,0.04401170538106458,0.04838516615004933,0.044952723602199166,0.0008835599550251186,4839.419353173501,1.000438163785724,0.702853645433946
σ,1993,0.04659838152688765,0.03360699022679009,0.0465316758802147,0.0598326138248939,0,Float64,0.002638407407185918,0.05190897779719194,0.041552835454319835,0.049305111809395064,0.04395306527356359,0.04831129763427924,0.04484768307169056,0.0008674494868603653,5143.724163249477,1.0002996737642154,0.7470493907240765
σ,1998,0.046634114068223216,0.03667195946252479,0.04654326722224167,0.06532574671559693,0,Float64,0.0026774927281549145,0.052075535141378505,0.041663186089291156,0.049303744662255615,0.04394015365044548,0.048352381126010646,0.04484923900767937,0.0008308923455573173,5057.128934076025,1.0002626211897576,0.7344727223140871
σ,2003,0.04600355147148822,0.035976072402342824,0.0459467577530078,0.060484700972416865,0,Float64,0.002678768788204076,0.05156985629241559,0.04099524088525607,0.04869565591935446,0.04328580039953406,0.047716184869994016,0.0441854325123937,0.0008595924317910641,5349.58724085861,1.0000081255390731,0.7769479392891947
σ,2008,0.04492575334358485,0.0343214286710474,0.04495789026856414,0.05678518853542858,0,Float64,0.002775602364217096,0.05038199824128459,0.03947164090623215,0.04779596244445973,0.04209988200128651,0.04672087101231782,0.04305725406306981,0.0008852582616334523,4625.407067296096,1.0005663210461073,0.6717715456365918
σ,2013,0.044033502336331846,0.03013586962866807,0.04405584106496731,0.05880442098431213,0,Float64,0.0030655188260299525,0.05000781010863658,0.037812417699713975,0.047145960133629476,0.040913914951945664,0.046047721069903985,0.04202622176372206,0.0011505324159256096,3699.419689487213,1.000717162061738,0.5372856586691805
σ,2018,0.04357771166662987,0.029856212407326384,0.04367163043981542,0.05647082613915279,0,Float64,0.0034413779575586116,0.050195786082282395,0.03669489765647053,0.04704669169157761,0.04004582470430941,0.04590297048317646,0.041314198154962206,0.0013408304674475291,3579.1823675942483,1.0008301887088598,0.519822976921159
σ_B,0,0.05002977117444132,0.012649251116321616,0.04782834479213884,0.15948323057517716,0,Float64,0.017099667739857893,0.08727336598079906,0.022328209158148576,0.06699337450035558,0.03337807049938956,0.059659424395089276,0.038073572553817076,0.00031092288587495866,3325.954670090591,1.0000693572192465,0.48304542215137525
σ_b,0,0.034740251718036304,0.008778883406879944,0.03281730738762706,0.1408849954703997,0,Float64,0.013236133429083323,0.0658270692568411,0.014948868940885963,0.04793974337287358,0.021750993200696924,0.04209199929934462,0.025140519385289637,0.0002427615904592838,3031.64412346264,1.0017193112705052,0.4403011949019917
σ_C,0,0.010705806128813352,0.004358850388826,0.010257000863284038,0.032426005450518915,0,Float64,0.002838970356242196,0.01749598346415875,0.00652497719914795,0.013420561454785934,0.00799595059216618,0.012174180486692013,0.008715371116345568,3.114480288327656e-5,9256.978809538032,0.9999141486521907,1.344438418572265
σ_c,0,0.019480577223265145,0.0085143554610038,0.018709332850115896,0.050131125761146006,0,Float64,0.004974554755661131,0.03139619310036251,0.012002996618966871,0.02428537952805421,0.01470473061521897,0.022072831537266434,0.015993207326303202,5.803500270573462e-5,8321.603580451083,0.9997764239726433,1.2085890859077468
σ_d,0,0.2266102263167349,0.0974173590760576,0.21953617321349778,0.6302713642015613,0,Float64,0.050360646311742564,0.34346809971658954,0.1520375784153453,0.2752469345932383,0.17841123441138976,0.25341412449177814,0.19074163793703464,0.0005534137496629726,9351.496594538956,0.9999141324089401,1.3581657203202893
σ_σ,0,0.04622879693303439,0.009897528882887634,0.041526248295884145,0.2511085971460282,0,Float64,0.02372849359161581,0.10582799071705482,0.016505026875922493,0.06707267947225853,0.02493763757369691,0.05666362756841528,0.02979957813091059,0.0006403315236192326,1127.367880986841,1.002006684645906,0.16373340830179062
