parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2018,4.795151873138259,2.313350875036045,4.360450958609256,10.643305544280523,0,Float64,2.279323969612403,9.930724412260675,2.593307969722888,7.306589125767161,2.6171084160432234,6.096258685503528,2.658869797438442,0.05079755096574799,16.436583793841642,5.489478002509601,0.0002323584552613494
b,1948,0.8359846087826199,0.7363010704626672,0.8198496502724819,1.0440806727831022,0,Float64,0.06380942176385061,0.9849289342499861,0.7702142695757601,0.9056764154394465,0.7724064211509738,0.8791754613891756,0.7743138344630096,0.007955734809202518,21.185201554728863,1.59832584451212,0.0002994880669486497
b,1953,0.6970139760508858,0.5793151849202475,0.6771420992938411,0.8216085358001465,0,Float64,0.058493661248202426,0.8007113179754327,0.5977650392322208,0.7682428967056303,0.6318218195848081,0.7583294024621131,0.6670119650273149,0.009312490228996167,17.190720552815307,2.892764386228032,0.00024301943290541285
b,1958,0.76810592751117,0.6501675246559527,0.779080581957349,0.8808542018753382,0,Float64,0.04317299820457955,0.8445194781679359,0.6753553626314199,0.810155125271416,0.7189034607777235,0.7998975335765045,0.7421074445336797,0.006293475271655913,18.181245569080826,2.315791396794111,0.00025702215181366996
b,1963,0.8346554148789029,0.7151199584402731,0.821396184910866,0.982687172464859,0,Float64,0.05775649808287555,0.940261629266784,0.7434761912826552,0.8935800453673143,0.7682784119310546,0.8931481474519498,0.7833000894852624,0.007655294726997993,17.422453653343645,2.682257537709494,0.0002462953657845956
b,1968,0.8568548599504138,0.7384270385814866,0.8601185672076224,1.015579963335006,0,Float64,0.05042040798779243,0.9801465467846713,0.7641541174915927,0.9126759842420301,0.8150677164721833,0.8650522727645329,0.8296347017182222,0.006370841831150424,18.57919250621685,2.227787093736687,0.00026264779378092334
b,1973,0.8881309404642914,0.7795812056515744,0.8810581178704217,1.1244545733403704,0,Float64,0.07303373135829437,1.0675947035638556,0.7823466050544666,0.9774309628646106,0.8256251108777599,0.8961757474568375,0.8387717873717686,0.008799748944420597,17.889584770446085,2.206088343610118,0.00025289904122809614
b,1978,0.8645480709697391,0.7347516353778931,0.8177804717695294,1.2779872814290363,0,Float64,0.11464254385182907,1.1283857036854086,0.7541274255662633,1.0272202537747859,0.7802600803024711,0.888711353500824,0.7811428738942656,0.013741456968255631,16.688032949170452,4.006134442479119,0.00023591310737408735
b,1983,0.9220236828346513,0.699494474319787,0.9180140225682447,1.30729465729386,0,Float64,0.1307350374876975,1.2294094023762978,0.7676065113894499,1.0966708630951998,0.8098423379371125,0.931156789343191,0.8229328532743171,0.014920148164812654,16.85947578840858,3.1835038207869477,0.0002383367371131282
b,1988,0.9382672352202224,0.7192454721077076,0.8914812294612421,1.411601734757626,0,Float64,0.15546765642467084,1.3035765453609192,0.7788928237123168,1.1660719024979163,0.8200344955398785,0.96568759045666,0.8311042182474011,0.017063605537174304,16.670306045983242,3.811516512901757,0.00023566250810766977
b,1993,0.9231453831151701,0.710958484320783,0.8313650566527587,1.5661837356663235,0,Float64,0.20502371096829897,1.4006484062246953,0.7626134942253909,1.221366285731571,0.7645073677019992,0.9674761791812307,0.7656828065016504,0.022437397791389507,16.436563003084697,4.874505147844098,0.0002323581613494132
b,1998,0.9309270244165343,0.6458859845046893,0.8530893208230839,1.703227474248747,0,Float64,0.2693299253742031,1.504584940527909,0.646075515786652,1.30008972104552,0.6480553694270246,1.0435305785101794,0.7228072686158202,0.030338704583326683,16.284810570274136,6.06851695763027,0.00023021288826150882
b,2003,0.9752150892260761,0.7085890606906865,0.8652344792834866,1.7115629801091405,0,Float64,0.2877316410589152,1.5768839008141404,0.7093503482972322,1.4129308743697337,0.7108177268800338,1.1103813901270616,0.719330589708284,0.030288297694010053,16.34707365212529,5.739007813638216,0.00023109308050219606
b,2008,0.9780232621782712,0.5947258539890238,0.86511075884827,1.8040284244493732,0,Float64,0.35954474806496783,1.6808880626710065,0.5957489194565923,1.5417326891801015,0.597505712789534,1.1609711855624205,0.6849235490483363,0.0390206884878123,16.202177781745785,7.840228262828795,0.00022904473633059608
b,2013,1.0098982665016214,0.5993000629418571,0.8619325713263386,2.0097559951186956,0,Float64,0.403429857161117,1.810896845752294,0.6000838632839267,1.6536600555836847,0.601639934501421,1.1760191751908415,0.6938979535142109,0.04161937634865944,16.22708270676311,7.032103670361062,0.0002293968088766925
b,2018,1.0331636212314494,0.5602968247251782,0.8660583944249045,2.172984648469435,0,Float64,0.4551061922358597,1.9504681315322996,0.5610071934336508,1.7469564888156288,0.5629758492671763,1.2437045648484495,0.6679202586474061,0.04639424531159345,16.20926951254168,7.888347822967097,0.00022914498974295548
C,1948,108.16620779580873,106.74202044165784,108.14732178770616,109.51587913932576,0,Float64,0.5572463331117974,109.3175592488856,107.12120910164005,108.84783230673537,107.60193507315992,108.46143608722761,107.85122508906855,0.0005526461356994342,20.5301031330022,1.5908656994173889,0.00029022716095834366
C,1953,107.7525506098765,106.37277101767822,107.81632438703704,108.87235025456789,0,Float64,0.400330348558791,108.36971076419431,106.8560367782318,108.08147217148817,107.31450880855677,108.06295805241757,107.50764506126816,0.000391839788607009,24.17573655412208,1.4572576251524967,0.0003417642541162265
C,1958,106.91168556821815,105.64744766733307,106.79025772750006,107.73561354983613,0,Float64,0.5049706437920971,107.72425915514334,106.0533880837672,107.66281119424688,106.41817259416426,107.40879253158741,106.61008841290294,0.0005150710495774118,18.86747904244842,2.3082580427872124,0.0002667232035541215
C,1963,106.15407924633753,104.2319504654362,105.9842744612159,107.85585752886428,0,Float64,0.45674263906707846,107.04274225628158,105.29918811790941,106.71610199379008,105.83703131109645,106.4334042309208,105.9391438872982,0.0003234069138200473,48.38383172722044,1.164275970549924,0.0006839859511423681
C,1968,63771.00926817682,101.43649123709598,106.22439847043029,2.0545123245547365e6,0,Float64,211489.41033468806,773684.0178631262,103.57654769564628,9312.588910159062,104.87793609959598,211.62399348233347,105.13802137613564,0.3169422090715257,16.395449697630653,6.336148935586475,0.0002317769563821396
C,1973,102580.10505232324,100.05260892589362,215.40699304208687,5.749676169864301e6,0,Float64,381438.7816034815,1.053417955507139e6,101.40222510977532,70881.24715269261,105.61219228746236,1418.883589415296,106.17910035025729,0.3319429297813316,16.54792233015097,4.546536458756055,0.00023393241069104084
C,1978,3.531517719495902e6,96.1264529312745,40492.43874936913,7.324812166260645e7,0,Float64,6.328048215694258e6,2.3961768019572742e7,99.1817243051903,6.730104891672592e6,100.92212410367081,6.306007819756962e6,102.586212413852,0.603606775966411,16.205527947061668,8.69451478332438,0.00022909209649055586
C,1983,9.572853271622336e10,92.99247642823705,77389.53480704626,4.144990899951508e11,0,Float64,1.6455902242696417e11,4.0634989027740314e11,96.29502479130281,3.712123445796232e11,98.3175137855701,1.2274314945777667e11,100.94030861923508,1.0846405414716918,16.133826384530575,9.719657299002497,0.0002280784756239259
C,1988,4.263424242718691e14,87.26721861018666,1.936770860539094e6,1.7841968173713715e15,0,Float64,7.380121045582111e14,1.747609405865388e15,92.87848582481676,1.694499052887559e15,96.67175709841148,4.4981603293623025e14,99.38022713377124,1.4758018275790492,16.115885092187202,10.235964429562136,0.00022782484561013555
C,1993,4.6500318127901385e19,84.36325979586894,2.4578643076339383e9,1.930517239741736e20,0,Float64,8.055947660889206e19,1.8922643178055198e20,91.00250627720371,1.8525478450450114e20,94.65871907433998,4.4730073833771426e19,97.2035531253023,2.003911874272715,16.066321847966588,19.50681915991867,0.00022712418670136898
C,1998,5.616682806773087e24,83.62070257651844,2.2203643380034915e11,2.3432956927288266e25,0,Float64,9.7328343079096e24,2.304006553127788e25,87.22517196592939,2.252210252943821e25,91.69912101541776,5.291461140641789e24,95.14700062012214,2.511954460108532,16.051769417693556,23.455780943189918,0.00022691846389053728
C,2003,1.4242035858438808e29,79.61623453479379,4.0214082954154787e9,6.160759770864297e29,0,Float64,2.4707280611741275e29,6.058138084844945e29,84.34700877020741,5.512424470841802e29,89.013651442818,1.3198205754281776e29,94.26132742214875,2.9558072309596155,16.06413255756421,16.341940135193486,0.0002270932374395032
C,2008,1.0290934322109276e31,76.75678527263167,3.6830133330768776e8,4.488029499802061e31,0,Float64,1.785798679925898e31,4.417299112266439e31,81.08082997767227,4.08468488489774e31,87.01583893685296,9.226266891730698e30,92.11932000468941,3.1489212424496484,16.07280148781984,15.368752527148438,0.0002272157871900007
C,2013,5.8661591976888055e32,71.60758792313122,3.595213304166151e9,3.3811941026567664e33,0,Float64,1.047763607321935e33,3.0684345544051315e33,78.82610824124676,1.9789494995834956e33,85.03451805415345,4.128518367264848e32,90.66650119741914,3.3331757178930053,16.071084241815804,17.023455237368236,0.00022719151106098226
C,2018,4.798626366097053e33,70.31902147522852,2.6508130925688467e9,3.1229483161700964e34,0,Float64,8.572891363606073e33,2.4438184704427084e34,77.11604643343387,1.8248270035996136e34,83.18604805831312,2.7473922782300526e33,88.90105294359832,3.4302052448466287,16.081141240143065,16.83477220319585,0.00022733368346281456
c,1948,0.0761738377759221,0.0727695765544107,0.07615510717127463,0.08035145630099401,0,Float64,0.0013232016596291425,0.07862577398211212,0.0733314653278833,0.0773929779209187,0.07443621090070812,0.07708206731980424,0.0757032389017474,0.0019085483084223178,19.550380740433145,1.807266668263013,0.0002763771551069092
c,1953,0.08026067322241513,0.07834532139641462,0.08003805005232859,0.08300778020732633,0,Float64,0.0007721591484486395,0.08209194242151542,0.07910470520391798,0.08118757408705864,0.07964832555554575,0.08071716900499754,0.07966729312474043,0.0010029011427967957,25.960321497643363,1.3152543566291601,0.00036699233106702396
c,1958,0.08426977979042806,0.08234991581776725,0.08444578685466275,0.08668627710084398,0,Float64,0.00109123284201376,0.08625205087696394,0.08273952073763771,0.08539714172072563,0.08280456602389227,0.08510748803833482,0.08282518210759837,0.001404468612362715,19.910099502942707,1.9821743963791147,0.0002814623782307412
c,1963,0.08839575845728959,0.08492557595114295,0.08852306904953598,0.09366081967252643,0,Float64,0.0008870227553945221,0.09042192874765023,0.08647210840385347,0.08904143366181984,0.08757913560972166,0.08870480524096015,0.08784666222714659,0.0007063774465343122,81.33368660286158,1.060623791342492,0.0011497869640546853
c,1968,0.06950748922568943,3.7098570324888845e-131,0.09104786060083013,0.1037478851387464,0,Float64,0.04020422421742537,0.0981357917419924,1.69511070063232e-123,0.09513566519104959,4.526176646736729e-99,0.0937460671310789,0.06532707838957719,11.303451763313046,16.334371393397717,4.741351630359121,0.00023091351294404115
c,1973,2.369890370056408e19,7.245015679078501e-90,0.09212864624570546,8.626512582871112e22,0,Float64,1.1974715902367787e21,27.17566952963296,1.8785721057423284e-77,11.010281894369326,1.7883223313505803e-57,6.571757787187258,8.65389041156139e-49,6.967284603455811,17.221709441215797,2.3251915468340023,0.00024345751239500255
c,1978,7.57253908001127e-5,4.831313204782776e-167,9.761217104602362e-46,0.0009041253610569659,0,Float64,0.00015212591672554183,0.0005907580931988962,2.795954204274489e-136,0.00024668098621338146,5.973437232224242e-121,3.3909336721953295e-5,1.1655768582692853e-105,12.376889704053292,16.8280071558724,3.3221168029513457,0.00023789187564209467
c,1983,4.365086109233298e88,3.3619407622292218e-146,2.271948695014233e-75,1.6277389339526374e92,0,Float64,2.316286722996196e90,2.9566793936008664e72,1.9450978247097644e-129,6.403445322261749e-29,9.050379130154528e-117,4.85823788932338e-29,3.980730708208283e-108,14.154642206156586,16.86133513806154,3.061933131519711,0.00023836302211362293
c,1988,2.2938545345350596e-57,2.9764096663015975e-157,5.3191945730193315e-110,1.4999645005930693e-56,0,Float64,4.2351810956348106e-57,1.2754771151981683e-56,1.518639391582016e-145,7.768521754123179e-57,1.0450384965479252e-129,9.9727565080565e-58,2.127704780198991e-123,7.562444751486895,17.410274604651416,2.9372982122951985,0.00024612319467068447
c,1993,1.3235131349048602e91,2.763324360315032e-192,9.896168193483776e-67,6.339025217687485e94,0,Float64,8.489923087964925e92,3.5784096873287074e64,1.5535640078949035e-173,5.199539813417428e16,6.16749044117044e-162,2.2658327474215526e-14,8.194454239060326e-145,19.401645361531273,16.401970849810244,6.076833249251573,0.00023186914371656255
c,1998,1.6851101210971204e-58,6.35828218597765e-206,8.085923724931981e-154,6.444691985073462e-55,0,Float64,8.248358855223658e-57,3.667113419345947e-71,1.8825250813956862e-199,2.8213813742505634e-85,3.433801121640284e-190,5.5206451945899844e-86,8.65088596058789e-178,11.592280211035165,16.562242366435527,3.7323289073749417,0.00023413484822624282
c,2003,1.4791013455901137e67,4.119100951830028e-228,1.1132993394894833e-88,6.823439602297663e70,0,Float64,8.413413929292276e68,4.028896979202735e56,1.2240476849126929e-219,3.3207737186481084e21,1.8903656785163307e-205,7.036973548261178e-14,8.64622958945823e-199,24.16546883546938,16.140645532360054,8.571420613503241,0.00022817487562259533
c,2008,5.751965869092189e160,2.635470421534708e-231,3.3447523733634644e-103,4.207891369316274e164,0,Float64,Inf,7.037809291049363e147,1.3412056231266386e-223,7.94934933124793e56,9.655806623626496e-217,8.569107400163235e-17,1.2956587953625298e-214,31.006190879225137,16.158667403156535,8.222548838105693,0.00022842964474686792
c,2013,1.8399507972715438e141,1.634843991486963e-252,2.2669694961978494e-115,1.3252600323376587e145,0,Float64,1.4875810268323948e143,3.868203326668415e94,3.4892514922142847e-248,1.0576724052000165e57,3.8463261460311874e-244,8.625316837385063e-10,4.461846537574465e-236,31.263458391661345,16.15218415994265,9.77877512438492,0.00022833799331873925
c,2018,3.641942906266853e224,4.881344791542199e-286,7.051251448015777e-112,2.5771550106267926e228,0,Float64,Inf,1.0349933932085107e174,2.5175593738664937e-280,2.984043729822163e72,1.4784696020905294e-274,9.392416189810222e-13,4.048265884610439e-240,37.247629746906384,16.282358475019674,6.286805683255151,0.00023017822381586568
d,1948,0.002219628808988315,0.0015274433348355333,0.0021263907503004317,0.0030608988386892724,0,Float64,0.00023240596301180483,0.002855836504126412,0.0018280785787257886,0.0024035618807992914,0.002067972996312599,0.0023463794124665436,0.002116587867114556,0.011129041008143256,20.630757283032626,1.5622539275956329,0.00029165007481380534
d,1953,0.0007818920134486314,0.0006202283365341844,0.0007681403705195027,0.0009730009850480679,0,Float64,6.029308798867147e-5,0.0009273008961096744,0.0006852660903970243,0.0008411059408202313,0.0007329733710078069,0.0008175730670625194,0.0007357257671637177,0.008195649973632192,22.363910168874952,1.4098098338143787,0.0003161510740687088
d,1958,0.0005497579683252867,0.00043039581077913803,0.0005721625707758209,0.0006392746948025544,0,Float64,4.197403397390895e-5,0.0006068983362780571,0.0004584123001482244,0.0005791557824197179,0.000492463452951448,0.0005774201353508455,0.0005164044603435676,0.00850707478650075,19.674940562382307,1.8488749612292168,0.0002781380154035957
d,1963,0.00039566792484892985,0.00027460581877546933,0.00039577230822390524,0.0005012153388220237,0,Float64,3.331814074204759e-5,0.0004534078241707291,0.00031591794383098936,0.0004259175855338634,0.0003615331755903605,0.0004246861705375185,0.0003799962534799705,0.0091265234587243,27.79437592322522,1.334753677690217,0.00039291974144247635
d,1968,0.0003948725978720403,0.00024387956649402732,0.0004171185623295466,0.0005926881794641531,0,Float64,6.485655300360653e-5,0.0005091443192400636,0.00027491649639534214,0.00045106935633693485,0.0003105875577957932,0.0004234456918590784,0.00033701964421431615,0.018861766775480814,17.555464709879335,2.702080169225641,0.00024817569834134574
d,1973,0.0005478143871180053,0.00025035673126899574,0.000543851056719117,0.0010602995854937078,0,Float64,0.0002292851880841067,0.000982614074013723,0.00027172817483422923,0.0008057618596958103,0.00029712587578267807,0.0006778142904282521,0.00033903867827499954,0.04856969399924134,16.205225449701658,7.553408725018317,0.0002290878201871479
d,1978,0.0008004994798752026,0.0002850374398794111,0.0006151905386453948,0.0030382226500745312,0,Float64,0.0005537420869684901,0.0023632924134518152,0.000313192229162183,0.001486830148713322,0.0003606852114066785,0.0007296107694610513,0.0004915685154148381,0.06389071172574397,16.232810098779847,6.0798768282957525,0.00022947777509074144
d,1983,0.0012510024477333664,0.0003050339298359638,0.0005574188768238642,0.005940101328868983,0,Float64,0.001419052213552262,0.005016654457660824,0.0003389019668216407,0.0030146909261188205,0.0004209071474402569,0.0009454510801660918,0.00045642192755424325,0.0970132640892069,16.15624255142309,9.31616904347229,0.00022839536543371576
d,1988,0.0015964395051684716,0.00027540414914219814,0.0005686494948653561,0.007482595827423999,0,Float64,0.00201910916810668,0.006242604404924103,0.00031609065510227016,0.004765673452845288,0.0003732574963204984,0.001291968937151744,0.00037652924586878737,0.11854415162021907,16.15487029918259,8.48445553117122,0.00022837596636546465
d,1993,0.002012765048055001,0.00029026550626619065,0.0004160172835427481,0.009375295964217392,0,Float64,0.0028505919668168136,0.008459356319047104,0.00033448298259579915,0.006588487884211641,0.0003677009982257499,0.0013722404822538942,0.0003701430500617207,0.1374772044132836,16.10889077444252,11.813640133893502,0.00022772596929330807
d,1998,0.0020293655128998727,0.00026515450158420584,0.00045755417913677463,0.010807797557109103,0,Float64,0.002854676634672956,0.008695136428417351,0.0003060143302589727,0.006265671065867636,0.0003123821535423312,0.0016750668829107734,0.00031525912684816313,0.14034375582771716,16.070394731618155,16.805973049118705,0.00022718176368729303
d,2003,0.0017766885419247204,0.00021382895784016783,0.0004241363858996387,0.008925775705331986,0,Float64,0.0024778309648525484,0.007033512896695991,0.0002145434575312106,0.005782453308248185,0.000216267936868616,0.0015446176508724352,0.0002288739944897451,0.1447887373446967,16.09311176987199,14.077298357422551,0.00022750290681429437
d,2008,0.0016092852625658113,0.0001512885048864398,0.0005270502290480281,0.007002997388803301,0,Float64,0.0021070745900892483,0.005973029246017523,0.00015186572717162253,0.004968975567431521,0.0001535461380105844,0.0017560882360462846,0.00018329479098919875,0.14984401790270277,16.069269087944196,16.109915696326997,0.00022716585084137954
d,2013,0.0013669912453037945,0.00015016148840616794,0.00042695585387416654,0.006997096600597842,0,Float64,0.001802579563663044,0.005686281403754991,0.0001521598309095417,0.0039796584076893715,0.00015560358991990498,0.001456537165696772,0.00017326973307420787,0.1436337310915269,16.105691233842133,10.634476836771343,0.0002276807384642759
d,2018,0.0011655204695472869,0.00015521876611867874,0.0004020399305811435,0.006052396260588723,0,Float64,0.001493733398548546,0.004615275677662733,0.00018745146869028815,0.003555502671699688,0.00020466959962005696,0.0018393494613005213,0.00020804351142780038,0.12900808027492822,16.1430421602226,8.840550480359084,0.00022820875594438007
σ,1948,0.07566928733549838,0.05215735960738679,0.07187515174830761,0.11803030827427823,0,Float64,0.012277128768304545,0.10243435323902746,0.058996904581789966,0.08863155860945021,0.06381622229705933,0.0885453448536891,0.06520918742976002,0.017489333648105024,17.912858010283383,2.428841836482139,0.00025322804718975756
σ,1953,0.050325162102164464,0.03552686266521361,0.050147307538655,0.06550735988618081,0,Float64,0.00566870055140959,0.05716325456734287,0.03962544952916471,0.05688822362965318,0.043577994431533006,0.05637833248741583,0.045231016748746376,0.012620395726974662,19.20161111976763,1.9294141291089468,0.00027144671631765857
σ,1958,0.05492158247246299,0.04044713135023879,0.052608727797931465,0.07904128146621217,0,Float64,0.007043076791546282,0.07244788366926365,0.04542801987480106,0.06152354839987877,0.04800023357992965,0.05790426908483526,0.05202666231833808,0.013149972773776986,19.79120375884195,1.7917149811390924,0.000279781589097007
σ,1963,0.052744535552628945,0.032969284069202694,0.05242269142043884,0.09705786673657996,0,Float64,0.0056819140035053155,0.06699320084484833,0.04238607169016156,0.057019819254288825,0.04781889187269216,0.05404701849477573,0.05013021663120643,0.004343264586488796,505.8271353401397,1.0227007819523173,0.007150708034655291
σ,1968,6.215187112516906,0.028940932875686592,0.32080711479054813,31.416975724492374,0,Float64,10.432817940415365,28.316795607208427,0.038330796664918225,22.83925475539877,0.047105337219498035,5.2996258257482545,0.1999511731221427,0.2589047210741389,16.04841566780946,28.416811652589345,0.00022687105305674266
σ,1973,16.312779198176834,0.03190282612653587,23.15881393910851,32.034472542091365,0,Float64,10.890223190544749,28.999923583546593,0.04232778226164324,25.515407557013855,0.05256252948900886,24.433393794276117,4.273970715895503,0.29470873039859913,16.054255493958628,21.239411460361122,0.00022695360871429501
σ,1978,30.731552650363685,22.638564290430043,30.75764842232868,38.363133536111214,0,Float64,2.3663490739988142,36.158555868351364,25.65044911807395,33.22735938713119,28.845807258664145,31.947463976473003,28.995894925847907,0.00800437199503199,30.578282835981025,1.1585904934246538,0.00043227489686605615
σ,1983,29.066475445028118,5.538652093570237,30.81827012172152,43.874408005305355,0,Float64,8.125264410326935,39.26991051733465,6.893196405087652,34.672927144248305,23.829773778121496,34.022442277681535,28.996305190442072,0.04883115841245516,16.868728880620992,3.1040153298290893,0.00023846754496467654
σ,1988,30.713771591328353,24.217216852464347,31.035449646352372,40.9108413631413,0,Float64,3.778894391451565,37.90207328820711,26.00951727867692,34.30351998250741,26.101817900336098,33.82015523180213,26.151524353798873,0.01355521005538884,18.313858197162304,2.2434941361622136,0.00025889685192140803
σ,1993,30.51137049521551,5.000781773452765,36.47575456382134,53.91065692631889,0,Float64,14.019338211862225,50.1634433512478,5.820649349539598,40.870030365058064,7.398155559536947,38.84299285009067,25.41847440920099,0.08233327430727887,16.228507067550034,7.802790999452135,0.0002294169445859333
σ,1998,33.33015343162958,22.074220676871185,30.986640556097598,51.20644683798793,0,Float64,5.16429227953836,44.416606876329006,25.90031961848583,39.88082497370562,29.083549622630198,35.544128160885705,30.498514877415793,0.016398945085733408,18.56761316982082,2.0378635099738216,0.00026248410059797976
σ,2003,27.046009770198886,4.890455871375193,31.359086743071813,42.40250426117918,0,Float64,11.746754853682322,37.03704359016386,5.873112947148702,36.83351878612484,7.667667039012588,36.41044299994964,22.0077114694879,0.07538824818835693,16.242066975661846,7.9908353166387505,0.00022960863644489046
σ,2008,29.298440655369227,6.139309027362943,35.65051947477154,46.792994294665576,0,Float64,13.045938789718866,41.85701902225898,6.739481166978313,39.90530358347285,7.917726924588237,39.70149364351182,21.84705016430144,0.07659292264828367,16.14733551682918,9.725786914363265,0.00022826944968229446
σ,2013,28.910952531471587,5.371876734833586,31.297466190061773,50.48616277216722,0,Float64,13.16940071201843,46.665280701621604,6.534025859094056,40.6989294781189,7.479160940885276,36.93787614038198,24.95555293958222,0.07836348483482307,16.13098721912492,10.442330548594942,0.00022803833929777904
σ,2018,32.056134781621296,5.463114546953318,36.54700934679663,54.56589502640738,0,Float64,14.60094973243835,49.892854476570044,6.7517610549090765,43.71895759591873,7.948514016703284,42.13245962636093,22.434098916740048,0.08136417701658158,16.14556206350698,10.64894896591704,0.0002282443789693292
σ_B,0,0.05151711999627003,0.007639303732028166,0.049893320295208814,0.16495085256492034,0,Float64,0.026290176747341576,0.11364089532648694,0.014426840843067511,0.0772589243591844,0.024157230741657564,0.060811089541414586,0.02929933938303654,0.002835305782604917,20.629745097206378,1.8145657904000527,0.0002916357658833138
σ_b,0,0.06883516623351355,0.016489086301864072,0.05820309175138698,0.13845360893482786,0,Float64,0.039023358789397875,0.1308505370330676,0.021691652438136234,0.1264515528896117,0.027585458699125945,0.1236432392184573,0.03231321001046772,0.004349550744863596,16.63389759713799,4.581976891357191,0.0002351478141153991
σ_C,0,1.514277469565807,0.009729863391152305,1.23792322822826,4.94327525236147,0,Float64,1.5646364463319695,4.3427349936878015,0.013118220020537351,3.4048666021261598,0.017194742020716015,2.4706287237745626,0.019716082212834506,0.1753305158792272,16.31648757896725,6.771511824964849,0.00023066069547616802
σ_c,0,72.28052835268086,20.72832033031763,43.86417510180395,321.5790417421621,0,Float64,65.9485478602384,233.87355764520532,22.63886904054253,163.71184438885527,22.708462961032726,85.04270580335853,22.80743798984142,7.367455318961243,16.771688921943976,4.035498412321727,0.00023709572371643974
