parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2013,0.001551105033949168,0.0006193465652231298,0.0015124415980545846,0.003619315177399471,0,Float64,0.000354667044917946,0.0023883409867247658,0.000983973102300942,0.0019058854115217656,0.0012025759435650252,0.0017452373952863184,0.0013015662874566183,0.0027893440409542244,4983.651348219238,0.9998119912212338,0.3140470157125385
B,2018,0.0015661396143260514,0.0006087989558386572,0.0015283136204473648,0.0035203171372526145,0,Float64,0.0003505487962959127,0.002367560053990238,0.000974073399296875,0.001924324008190075,0.0012147462119060117,0.001777921477026764,0.0013210501815043348,0.0026665344704186215,5877.145315601862,0.9997236542413116,0.3703509371563878
b,1903,1.3590985496613217,0.8742717477053389,1.347778912295682,2.1700310273393897,0,Float64,0.1756757440080647,1.7376668637692443,1.0513911880587223,1.5430713606667523,1.1787496546416343,1.4734581978708494,1.2331456798726248,0.002953583443204258,3935.8955917901026,1.0011278562760257,0.24802221872914243
b,1908,1.427118572423029,1.014447867441497,1.4148719078091978,2.1300234241310783,0,Float64,0.15303705090779626,1.7552882475246006,1.158467186608669,1.5807683555579375,1.2708298651246843,1.5260577234882637,1.3218940003678026,0.0022306442302099687,3633.208144526685,0.999711224337276,0.22894823404105047
b,1913,1.335389003666793,0.7472364228702815,1.3181784940382668,2.4755463892605056,0,Float64,0.19910344072668276,1.7726305274690946,0.9908334786027648,1.5337758716953667,1.1380047686388077,1.454141780576386,1.1999351697136484,0.0036411035755902297,4228.0775181184235,0.9998024626252972,0.26643419332309903
b,1918,1.2398477595630493,0.5546310451038036,1.2062907562222738,2.7541966162263076,0,Float64,0.26420677927613095,1.8465172442730664,0.8280841027189734,1.5050426533441779,0.9784864208475483,1.3920795276111602,1.0528167840195481,0.0038855419584543235,4032.5944724030487,1.0002250404983075,0.25411574188262104
b,1923,1.1445671231166235,0.700262327048257,1.1276528797026928,2.0678038792924864,0,Float64,0.18276402358264782,1.550933691423745,0.8403071409590261,1.3302714875768187,0.9590261722515301,1.2546075245480497,1.0124459943593056,0.0028833876592886526,3860.006333025354,0.9995765819190807,0.24324002319128205
b,1928,1.1221441413975997,0.6249083653552727,1.1082037619309884,2.0177191361552724,0,Float64,0.1726618241344357,1.4987337011542683,0.8268702839853763,1.2947371382056565,0.9480904918455829,1.2265187267587767,1.002017466464332,0.002354316468803741,4069.216097033975,0.9999057883933954,0.25642346991620363
b,1933,1.4418266495353196,0.7609542695220833,1.4218246397936118,2.6569319823920012,0,Float64,0.24175621729324806,1.9826197074191079,1.0288534425528788,1.6870792706025977,1.2066724589510058,1.5839835465416365,1.2738850650413898,0.0034439098595363668,4013.9269896389164,0.9996738986086035,0.25293940211819593
b,1938,1.5950569637408893,0.8870151030824197,1.578370310450687,2.745251844207044,0,Float64,0.26073190361399784,2.1548940918044273,1.12953464346518,1.8558645325595688,1.3284578218363547,1.7574019944158226,1.4149780843264903,0.004700441065816815,3852.7365917187876,1.0001944755869165,0.24278191719573622
b,1943,1.2831309578585568,0.770826324488883,1.2624521632340515,2.168211844827868,0,Float64,0.18548026681097768,1.6951636816637115,0.9691578972704887,1.470816359599535,1.1014474348024932,1.3950608549549757,1.1550463994753422,0.003571014466441073,3547.5092646882085,1.0000649144780287,0.2235478808496504
b,1948,1.2237951280207469,0.742890701934403,1.2152006980497352,2.0808274669438354,0,Float64,0.15040955317087762,1.5447879196739425,0.9603675357610294,1.3783335853990417,1.0679071438231493,1.3168048993135617,1.117056755684622,0.002144058475019452,3891.9721841889595,0.9993474794286036,0.2452543655802673
b,1953,1.1294684175060488,0.7641460738984712,1.1212066190740408,1.719982086523948,0,Float64,0.12019572683445397,1.382961481663673,0.9159330586324039,1.2520140229991692,1.0077957744987147,1.2053800166451265,1.0463390694574728,0.002308073609905477,3917.625842371767,1.0026335986150707,0.24687094230915485
b,1958,0.9647451726297225,0.6948061678567989,0.9556548689898168,1.4471195622107687,0,Float64,0.10442479994825941,1.1817815908068598,0.7783725928082044,1.0755229535946744,0.860327222773298,1.0300994266818135,0.8921828617047971,0.001498248231943467,4214.566553698054,0.99970249118091,0.26558279386532363
b,1963,0.7655705503684976,0.5140458667775426,0.7594650489355255,1.1844173158308133,0,Float64,0.08366983549293806,0.9466887571975272,0.620584724810877,0.8497993850718755,0.6817658088531842,0.8167129929751649,0.7072808171558417,0.0013611234494227396,3306.244870679382,1.0015493243849527,0.20834449729770116
b,1968,1.0757018727597998,0.6146130513828988,1.0529716935962163,2.1400374104039717,0,Float64,0.18027978021499946,1.4970279149859425,0.7821199486384578,1.2526655368564745,0.9013145309013595,1.1748161934743606,0.9502049727675627,0.0025914098052285156,3544.049405611277,0.9997759618989447,0.2233298562845322
b,1973,1.3461368500052746,0.7519690987057749,1.3248642778917494,2.4139402986678875,0,Float64,0.22338519754772374,1.835005524829888,0.9662835244270233,1.5786576338259652,1.128175424251447,1.4729179513865245,1.1889643924074225,0.0037485186425452776,3885.28611460615,1.0002234604701608,0.24483303991909763
b,1978,2.0598609677624555,1.1693426519069836,2.0236457799551903,3.6108665330195158,0,Float64,0.3387376652514039,2.8654518906383113,1.522637641546242,2.3958003267574504,1.7202277339617933,2.258432924481178,1.8165367429983483,0.005738624670330344,4152.584544055903,1.000263650600926,0.2616769698427546
b,1983,2.260724574226635,0.8473489830623198,2.2152783941261607,5.136876461987435,0,Float64,0.525145575887769,3.424913596847475,1.3802009737282297,2.7887210545766665,1.735695561814928,2.5631146912812452,1.9008326095161059,0.008421815501827289,4296.027390880018,0.9994622046035687,0.27071608490575366
b,1988,1.3821686734231269,0.7449186408915184,1.3647973573327032,2.3377379270963186,0,Float64,0.2022026089470742,1.8402977265339082,1.0215911403666142,1.5787757719356525,1.1835524140077378,1.5009323348526067,1.2492337464746313,0.0025790097091540312,3945.228785893875,1.000013094102071,0.24861035412436885
b,1993,1.3323998029996706,0.8410080860355761,1.3152615694426064,2.349558773606677,0,Float64,0.19896823680242845,1.766372534185537,0.9962529670884889,1.5390223270691328,1.1275710345556262,1.4522096527431905,1.1912601024143077,0.0032054537615798188,4332.612121364312,1.000312419299703,0.273021488038207
b,1998,1.4030171978471384,0.7873599845518728,1.3815826698968148,2.4107992133255984,0,Float64,0.215762381155928,1.875530905997202,1.0394732599426082,1.6265104292273052,1.1884973725693688,1.536950104150886,1.2496557186474886,0.002738783665880837,4437.952064643752,0.999395336589451,0.2796595316152436
b,2003,1.6096084949637322,0.8200779079170367,1.5764729522813181,3.471864816884257,0,Float64,0.3055052176015632,2.308506256861301,1.0944091019617952,1.910995639722363,1.3034827034826848,1.7872447038505115,1.3932835957395906,0.005176656053266622,3995.894467096893,1.0011458829305853,0.2518030746557793
b,2008,1.7570098414026731,0.8150573834398775,1.7046707156436773,4.246215975363948,0,Float64,0.3977108778288364,2.6475076326205986,1.1322233179944985,2.163322562295403,1.3673412585064202,1.986209081475565,1.4710978131014545,0.00642100987409394,4259.429117394111,0.9994750371198939,0.2684098283550045
b,2013,1.5559427936975863,0.7755604586602723,1.52006371915363,3.2489746655300857,0,Float64,0.3181484946117453,2.2759393058045188,1.0514831575009822,1.8737034465160567,1.2336955706894515,1.7377583329080564,1.3292317108774827,0.005087263395292074,3614.9786742066285,1.0004322470804596,0.22779949582643205
b,2018,3.162174900412589,1.4773708695108747,3.0534889362854165,17.484478045614438,0,Float64,0.8385823155608026,4.876270171462022,2.0906934722330623,3.703826599788798,2.5129153115245653,3.462628117865613,2.699793523062845,0.020339356670032525,1864.3783929173674,1.0004149531383133,0.11748463717548178
C,1903,0.00019540141482184272,0.00013580886609717595,0.0001945261669175911,0.00026723554250804847,0,Float64,1.9844146240025584e-5,0.00023789296427141818,0.00015928454781053203,0.0002156334295063304,0.00017501149813229885,0.0002081029282044214,0.00018155418398372138,0.0017268600384644024,3453.487037755619,0.9999128882507781,0.21762302822339727
C,1908,0.0002023463213905146,0.0001454193836708646,0.0002016676831427327,0.00029329325226961776,0,Float64,1.967142162831291e-5,0.0002432153008758362,0.0001661731071225667,0.000222620124281823,0.00018211779134764397,0.0002152164594448789,0.00018890212212452738,0.001922673956113624,3114.4430989276475,1.0006309477794315,0.19625802298032485
C,1913,0.00018695327119142715,0.0001268125404898654,0.0001861215652497761,0.00026198278804131917,0,Float64,1.9563345124310182e-5,0.00022831837757714536,0.0001509093329717742,0.00020738429988618575,0.0001666807569926569,0.000199782612815763,0.00017351270665995558,0.0021672121713115842,3118.9136618227985,0.9998699042686309,0.1965397374979905
C,1918,0.00017035593495432521,0.0001027147889340967,0.00016953175934631418,0.00028728769948904693,0,Float64,2.39020997432771e-5,0.00022094197430657351,0.00012739170343462668,0.00019448211745330774,0.00014553950525147377,0.00018518450112412337,0.00015358493655153344,0.0022845911203317193,3263.0189157772556,1.0004872760663175,0.20562059444217975
C,1923,0.00012569291637472797,8.646301578573049e-5,0.00012507385897395757,0.00018061174614334148,0,Float64,1.3085974112717441e-5,0.00015275423033516555,0.00010111255998962385,0.00013938902992862012,0.00011207044838575343,0.00013401326158793257,0.00011678877895825157,0.0019087783941196489,3511.7460392910166,1.0002358954764743,0.22129424522719537
C,1928,0.00011797190688517934,8.242900657620546e-5,0.00011745951874150754,0.00017569593936623784,0,Float64,1.2304695941878534e-5,0.00014381923104003563,9.493324605256952e-5,0.00013090199138012583,0.00010545296776884947,0.00012563052817698904,0.00010952290804870171,0.0017184868897372554,3521.952288992516,0.9999268715875473,0.22193739661087275
C,1933,0.00010146771185276221,7.417357392615571e-5,0.00010103769731289665,0.00013960811075781115,0,Float64,1.0181821677726366e-5,0.00012283030062609866,8.275381899746158e-5,0.00011186875614118209,9.103321355453589e-5,0.00010793648081268673,9.450123805342835e-5,0.0019507462223627378,3178.721524793131,0.9998301641327004,0.20030855669692757
C,1938,9.436459167678657e-5,6.873618329792615e-5,9.379912233019194e-5,0.00013590378293229993,0,Float64,8.994109379672065e-6,0.0001128060896339991,7.797886118618316e-5,0.00010382117934605678,8.516310848746104e-5,0.00010028898021287887,8.80970731741919e-5,0.0014960742032648214,3815.256955678343,1.0000622065275175,0.24042012118994227
C,1943,8.301524383653182e-5,5.729274851312209e-5,8.276881603084475e-5,0.00010898061593456213,0,Float64,7.14618890117089e-6,9.751760573226973e-5,6.971371309354015e-5,9.04160601685326e-5,7.556774209184638e-5,8.780278916768252e-5,7.81843343291078e-5,0.0012757767658882555,3689.807035679668,0.9994567496212575,0.23251483844759355
C,1948,3.9839779863853314e-5,2.763089531175886e-5,3.959128096346351e-5,5.341807858259637e-5,0,Float64,4.021513037301455e-6,4.82352461268005e-5,3.2416894100788215e-5,4.399709440287007e-5,3.575608235705355e-5,4.252382573543283e-5,3.69917029249113e-5,0.0014107040126249658,3960.657278263367,0.9998619069460241,0.24958258746234382
C,1953,2.6099283620974734e-5,1.9906933955923516e-5,2.6005159908852282e-5,3.358726637774123e-5,0,Float64,1.936936289673321e-6,3.0177447048582342e-5,2.244764199367337e-5,2.8139070081738013e-5,2.4143062960709013e-5,2.7370886689416657e-5,2.478467777015299e-5,0.0013355165656186619,3828.264522995101,1.000335971024018,0.24123979885438554
C,1958,2.031757798987294e-5,1.550509620406741e-5,2.0257618230434646e-5,2.684552492031675e-5,0,Float64,1.5219409615554535e-6,2.349179218057716e-5,1.747036203544624e-5,2.185666187210859e-5,1.876794183257479e-5,2.1290047334862227e-5,1.926946652146541e-5,0.0013188620834911342,3718.3613655228464,1.0000831294336063,0.23431420229677732
C,1963,2.901287393580154e-5,1.9044171990073617e-5,2.8947950015830044e-5,4.0924838284263914e-5,0,Float64,2.9291323948475043e-6,3.4901122340237425e-5,2.3653568650406936e-5,3.209936596689766e-5,2.5934348390214162e-5,3.093565258589478e-5,2.6967516861304984e-5,0.0016300653646084031,3565.959201346644,1.0005335853351554,0.22471051184905558
C,1968,1.621730753720895e-5,1.2094989016651225e-5,1.6182536841302703e-5,2.233018441427009e-5,0,Float64,1.4536455922170157e-6,1.9214210958999292e-5,1.3589105379904293e-5,1.7757507208232753e-5,1.4706264943006585e-5,1.7177410500159325e-5,1.5191119535155727e-5,0.0015621721567432754,3822.734463705883,0.9994396074880915,0.24089131969821168
C,1973,1.4011712782981533e-5,1.0272175377687393e-5,1.3942819616018477e-5,1.9575583002945052e-5,0,Float64,1.1678546645185927e-6,1.6468791968606684e-5,1.1895455353085394e-5,1.5222850354427867e-5,1.2814352918744443e-5,1.4772106483798172e-5,1.3206046057246426e-5,0.0009906660939519567,4238.059634606878,0.999215480125185,0.2670632208522447
C,1978,2.1469034478474614e-5,1.6768822690026478e-5,2.1434015195514445e-5,2.6820202572104657e-5,0,Float64,1.4415819842284422e-6,2.438388420379277e-5,1.8753873112741054e-5,2.293738960015285e-5,1.996985602068874e-5,2.2434613337859575e-5,2.0489658857959093e-5,0.0010162658801724648,4520.659384696512,0.9994121498802667,0.2848713703305325
C,1983,1.2574979585393511e-5,7.162582297555524e-6,1.2409743561562703e-5,2.0798000036276022e-5,0,Float64,2.0102831167471955e-6,1.6848035351352114e-5,9.062019229513961e-6,1.467883747377967e-5,1.0512787939293366e-5,1.3872689009118008e-5,1.1174963637892668e-5,0.0025682956847852896,3436.1052953314193,1.000097169209632,0.21652770996078355
C,1988,1.0669751686818144e-5,7.865811239486787e-6,1.0630413471653244e-5,1.5075392674587391e-5,0,Float64,9.187200471143009e-7,1.2579888876573179e-5,8.939249512556141e-6,1.1606251272354722e-5,9.738545614732342e-6,1.1263515166386533e-5,1.0037134158034492e-5,0.0015307365281470953,3585.357661171963,0.9999867991164613,0.22593291445949057
C,1993,9.129855782893643e-6,6.890715484779677e-6,9.112823789261231e-6,1.2495249322834449e-5,0,Float64,7.639800541542679e-7,1.0673361219487834e-5,7.69600253523044e-6,9.905119454295076e-6,8.352467786333568e-6,9.626201114506988e-6,8.61646911356064e-6,0.0013165822908242626,4183.506798162184,0.9997171408337105,0.26362554949703804
C,1998,9.750099193079275e-6,7.195239850390253e-6,9.716533314621265e-6,1.335487476913075e-5,0,Float64,8.816896412372209e-7,1.1509747913921871e-5,8.092199418470648e-6,1.0678670031100203e-5,8.857284559993568e-6,1.0346875841796499e-5,9.144897336341148e-6,0.001471311881660084,3840.0315008493694,0.9998092885028159,0.24198130021972664
C,2003,9.501252705827356e-6,6.636557576014958e-6,9.476142077961755e-6,1.361714239170276e-5,0,Float64,9.822480512690016e-7,1.1517951225301084e-5,7.707244000698152e-6,1.0522699640889294e-5,8.475477103208645e-6,1.0136030268196724e-5,8.817938306637307e-6,0.0015017310554747386,3318.803262697095,0.9999714661637081,0.20913586998004582
C,2008,8.745535692972345e-6,5.400112017784031e-6,8.719566834012053e-6,1.3598341993573544e-5,0,Float64,1.0732938552474332e-6,1.1022325078471314e-5,6.747364450092792e-6,9.822333606823607e-6,7.633514477829325e-6,9.428659146188257e-6,8.009024596867504e-6,0.0026249844556342815,3158.4838157785643,0.9997171515016151,0.19903326842397198
C,2013,5.929942049316807e-6,4.334226862336372e-6,5.923060046072483e-6,8.235554740947846e-6,0,Float64,5.167950934290795e-7,6.997916503930161e-6,4.976129506392453e-6,6.461965932627569e-6,5.4035655406664304e-6,6.268710355539151e-6,5.56706568488262e-6,0.0015408248800775786,3026.0090788309517,0.9996688140957734,0.19068531370387162
C,2018,6.582243763413933e-6,4.890481450111462e-6,6.564478509825036e-6,8.746038424453888e-6,0,Float64,5.728829861761985e-7,7.748763574254203e-6,5.519727272946334e-6,7.173271157174748e-6,5.99386667133809e-6,6.95690640092136e-6,6.195482791484987e-6,0.0014304188454827007,4143.1323845697325,1.0003495949901955,0.2610813377908191
c,1903,0.07767405339759956,0.07354062278607454,0.0776605569042138,0.08209778650690587,0,Float64,0.0012448384847448084,0.08010166287669238,0.07519615364593063,0.07895708995687113,0.07640128169955256,0.07850480730546637,0.07684481474002657,2.0896231552569105e-5,3553.93557301732,0.9998246865682803,0.22395283753939302
c,1908,0.0765104817618472,0.07199017889613729,0.07650773262349386,0.08030122519232172,0,Float64,0.001198662717164573,0.07886702240224217,0.07416389368490946,0.07776575512116429,0.07526931331137915,0.07732051139646234,0.07570668320608581,2.388534725435428e-5,3179.183775960249,1.0005709181195237,0.20033768566069327
c,1913,0.07729673182221773,0.07307790460901954,0.07730160587157095,0.08225742178514059,0,Float64,0.0013040121950102246,0.07991355967480247,0.07472912765653524,0.0786453557511176,0.07594686608019657,0.0781616576286281,0.07642621616719691,2.6497885935008698e-5,3053.5894493331703,0.9997113486567389,0.1924233030701548
c,1918,0.07979040712397399,0.07356051056655126,0.0797209257818466,0.0858243209752191,0,Float64,0.001713442828004901,0.08322691916578642,0.07643558308326234,0.0816066913093841,0.07805350303099289,0.08094799938400427,0.07866733797989645,2.8933402106529886e-5,3253.0868860562255,1.0007726244996846,0.2049947231530551
c,1923,0.0824630180284925,0.07802456671856725,0.08244964330410762,0.08675660486763155,0,Float64,0.0013013029053473787,0.08501225589981659,0.07990995127163349,0.08380640249897446,0.08111486445246034,0.08333699325107186,0.08160640300642981,2.3001218318087955e-5,3744.1804755376993,1.0004216860868558,0.23594120504676214
c,1928,0.0835217805933166,0.07886869924660728,0.08352228440806418,0.08821289457039916,0,Float64,0.001299684851858557,0.08614990786537424,0.08094003998015965,0.08482477156879202,0.08216044117474308,0.08438106097400341,0.0826579835317285,2.114628399426295e-5,3713.830586105361,0.999733884580779,0.23402869320806036
c,1933,0.08484663390978647,0.08056356557570563,0.08485065218247784,0.08928375556326427,0,Float64,0.001268122824358892,0.08731497312030256,0.08233586027938909,0.08615725438880975,0.08354333842152731,0.08569135624608562,0.08400881038207446,2.4959792471462827e-5,3203.490547589202,0.9999089409287852,0.20186938773178748
c,1938,0.0855804084272967,0.08037916288727123,0.08559147202985479,0.08960354745823247,0,Float64,0.0012039049551276692,0.08797022183738144,0.08322847199870985,0.0868092118252633,0.08432081309384583,0.08638835286973189,0.0847627736778559,1.8816911796115984e-5,3958.875358633448,0.999883243254767,0.24947029900094983
c,1943,0.08749577971742732,0.08401196484937117,0.087478197587095,0.09230141716456536,0,Float64,0.0010965457244431719,0.08969616495999869,0.08541204545687778,0.088622607719162,0.08635312650544365,0.0882284122192904,0.08675071952788241,1.6608800229686983e-5,3743.5320434641076,0.999447910488363,0.2359003438100152
c,1948,0.09458609887468743,0.09075411868136295,0.0945972769530688,0.09900952026136359,0,Float64,0.0012724541031652677,0.09713714372489948,0.09211881964762349,0.09586672434368655,0.09323342311033238,0.09545437195482305,0.09372906010075287,1.7016633717849323e-5,4069.5081109949656,0.9998330115541298,0.2564418713063868
c,1953,0.09893542493340844,0.0954632837058458,0.09895768887347985,0.1024807386827626,0,Float64,0.000957187872950744,0.10086837672386063,0.09705214093764859,0.09990348621540175,0.0979412611588764,0.09957959982566846,0.09828824347828138,1.6915793380964915e-5,3714.6728461019175,1.00022470747866,0.23408176859794838
c,1958,0.10185382861606172,0.09813601523516402,0.10184823339206615,0.10519239105214775,0,Float64,0.000977146745299251,0.10378612421104502,0.09995051101533321,0.10286622659521337,0.10083572496374292,0.10250105686678021,0.10119571581831321,1.7142367270208877e-5,3911.5941795581307,0.999881657821957,0.24649085438284282
c,1963,0.09701340395738937,0.09153481318018915,0.09700122637393609,0.10232854396979603,0,Float64,0.0013370386431159596,0.09960793097440941,0.09443497111051995,0.09840792049350061,0.0956176262849144,0.09790787888749605,0.0961017534004858,2.181540418727078e-5,3884.6459597746543,1.0003713928579538,0.2447927002764585
c,1968,0.10385891815978579,0.09997815720011188,0.1038593812802691,0.10774136555290328,0,Float64,0.0011583727690327363,0.10612560602872388,0.10164219151270672,0.10505976978851811,0.10264729726565554,0.1046364015395405,0.10307832908661775,1.80051890048951e-5,3945.4505016415633,0.9994206242268162,0.2486243256412413
c,1973,0.10516619079426755,0.10091823237980865,0.10516339936703538,0.1089742685522306,0,Float64,0.001073175066476347,0.10729189774743611,0.1030330976587221,0.10627826899225469,0.10408601973914447,0.10588362892005687,0.1044573255352926,1.3219075236677203e-5,4294.37084371252,0.9991255195964676,0.2706116968460781
c,1978,0.09747234374574268,0.09420743620173905,0.09745666600612843,0.10081589452535712,0,Float64,0.0008876769225006042,0.09923718922719865,0.09577643252601575,0.09841147175426641,0.09657206996352725,0.09805840066219967,0.09687257538918147,1.2566853830857462e-5,4726.090535741972,0.9995414716674823,0.2978167060718201
c,1983,0.10419086680599882,0.09712503817568129,0.10417560028081818,0.11197378432966099,0,Float64,0.002114547000879631,0.10844771619816924,0.10014140695524243,0.10640468749634877,0.10203539622658718,0.10562586072699316,0.10268619743559193,3.447038950487321e-5,3608.443098535501,1.000020165296487,0.22738765360632682
c,1988,0.10548508964823425,0.10140222792117712,0.10549174314796586,0.10935125611890882,0,Float64,0.001109909342531178,0.10770725546252426,0.10332965673159643,0.10660109276465439,0.10433836848693206,0.1062278498948739,0.10474030796794662,1.9072584591245237e-5,3647.1209763124234,0.999970917526048,0.2298249573503532
