parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,2.3575237988718962,1.8879526385696732,2.343718821413117,3.0318059268225057,0,Float64,0.16736705434566904,2.7233028515856192,2.0647089651433275,2.5276332356895783,2.190467873479676,2.463129764346051,2.240561852846552,0.0022380357351815547,1241.110942601292,1.004820811958194,0.18289951647242275
B,2003,2.5168560952742873,1.921252512065474,2.5016758310401443,3.4069666830827914,0,Float64,0.19201731050336257,2.9429928685343585,2.174378378811701,2.709632538150452,2.3212299258615516,2.6375376129266117,2.384456547803934,0.0022656935881536122,1163.3821050442511,1.004193152942765,0.17144480576352414
B,2008,2.6535882981107206,2.0467683026615004,2.6356038230124486,3.629974009235321,0,Float64,0.21701801683627325,3.127113061635438,2.2737178341821704,2.871613914208217,2.4383180620323133,2.786337237212342,2.5035118487984187,0.002557352829503799,1249.2059727204783,1.0043558815514717,0.18409246147339556
B,2013,2.749990098129693,2.075746755123779,2.729169479846491,3.834706762266963,0,Float64,0.23827620501682983,3.299392088671536,2.3388080586361117,2.985030550784526,2.5116206109482127,2.8916407487212332,2.58214458405601,0.002634850933161125,1320.5057370915601,1.0041973040138725,0.19459973522342475
B,2018,2.84980140071073,2.025610494521304,2.8246847366253274,4.153273532856821,0,Float64,0.26890893125396653,3.458694566613076,2.386915122660349,3.1193766313794193,2.584435042715915,3.010214117793236,2.666850707928007,0.0028701856300187715,1362.8310605904937,1.0035844585017362,0.20083711573210722
b,1948,1.9428228394824731,1.5430798759533948,1.9401777064506036,2.42358811298015,0,Float64,0.12494642394780131,2.1850408114175015,1.6990409815464207,2.073640713350398,1.811841978663239,2.0300015715377975,1.85571137470351,0.0012295619694166983,2121.4546092432292,1.0009395074252398,0.3126336324418571
b,1953,1.972031011764516,1.5954062522239847,1.9705507180568196,2.4052243173703327,0,Float64,0.11157548910603085,2.196997192249715,1.7621272428701154,2.087404069429772,1.8575439862625998,2.0465048530661196,1.8929222941951322,0.001164030421455731,1900.1008709630175,1.0018667431419535,0.28001326764517037
b,1958,2.027457248963884,1.695740552280449,2.026718727694412,2.442997223179447,0,Float64,0.10385847055480542,2.241745858733059,1.8272374656783963,2.134253909397216,1.9200758559613453,2.0953022667038637,1.9550396057014345,0.0010893320004121058,1589.4678763279028,1.0022428764686397,0.23423603487010253
b,1963,2.0815038717930343,1.7539108107565922,2.0776762305595957,2.4865415925793495,0,Float64,0.10417096062910396,2.3009678730326364,1.8888557995125363,2.1861133670902633,1.9750025157890094,2.1487084151454274,2.008867448944769,0.0013338024227921427,1319.4259904718074,1.0049002419069661,0.19444061557675432
b,1968,2.153960143010825,1.8355610440603838,2.1470346852024544,2.8503999789113292,0,Float64,0.1138357795724862,2.406715288484893,1.9571382565930862,2.2660458157183294,2.039903475223143,2.222519732660105,2.075436252525207,0.0015296479749752343,1105.962179662776,1.00536888079183,0.16298297030009434
b,1973,2.2015418277061953,1.8358676451445213,2.193669143863474,2.961965952095181,0,Float64,0.12304727509034082,2.4717135233301035,1.990052194188546,2.3229972141143826,2.0767766673736014,2.277591996056619,2.1157642495923623,0.0017232045588812216,1008.1087156872511,1.0057069683459259,0.14856254209182845
b,1978,2.2204207605057817,1.8046305692985458,2.2107942434793966,2.754081225842061,0,Float64,0.12789543710833248,2.5071428600347243,2.00449479250341,2.350102529928043,2.093249365481566,2.296566333226575,2.1295957337285443,0.001914901707062597,950.5302504514732,1.0068686957248152,0.14007734299369182
b,1983,2.1977123959478075,1.834814796783445,2.187326505888966,2.7174031444915845,0,Float64,0.1204972637064459,2.464843573751124,1.987320092535081,2.3182764701570777,2.079141134558177,2.2703975846829403,2.115201100734493,0.0015803167654898898,1148.088265483019,1.00590186333394,0.16919098963416723
b,1988,2.1534674218700647,1.8058900967877407,2.149292777216953,2.7772685962429535,0,Float64,0.11369815764200661,2.401286553058153,1.9448759208406745,2.2647552257059362,2.039583378893052,2.2249742049955805,2.0763569874351617,0.00139642518765628,1314.5276779930375,1.0047471773643741,0.19371876311929384
b,1993,2.1054437875288503,1.7688832413872737,2.1018603621233503,2.5425929666551004,0,Float64,0.11176918681941729,2.33499383076917,1.8918117703039254,2.2198208772743557,1.9893599357070888,2.179834172679524,2.0304154623236137,0.0016033451708099878,1367.2322757244535,1.005573219624185,0.20148571215669853
b,1998,2.055771025523918,1.6646758945052618,2.0555355630173784,2.50009750124255,0,Float64,0.11670555014033315,2.2845865701009442,1.826343661734279,2.1759098710087694,1.937900584401123,2.1353833141233847,1.978286712588975,0.0017941934097561998,1239.2883388961147,1.0050481978158652,0.18263092377457812
b,2003,2.0420012839285455,1.6011342888613194,2.0427041873599316,2.5214751742994252,0,Float64,0.1254313135560493,2.2897257690495976,1.7924079746734383,2.168882976069433,1.915586671307824,2.1252318724120514,1.9606018561843501,0.0018488524889863803,1179.0176571712743,1.0039170740517753,0.17374897924685356
b,2008,2.0433492037564256,1.5999652619228562,2.0442768503513915,2.50335966975564,0,Float64,0.13436844901518816,2.311596102082234,1.7738852123005728,2.178931411766812,1.9068486829121667,2.1314861250011226,1.9575981355572774,0.002092172349147399,1207.2353391334282,1.0043557180725358,0.17790735075877773
b,2013,2.0352762926894057,1.5502429401882374,2.0382183939822798,2.544887517427088,0,Float64,0.14597446012637308,2.3183195799812637,1.7336008009007187,2.1836001820966406,1.8837185576486015,2.133629498684506,1.9410416614436024,0.002307390270739979,1275.4054824243688,1.0038584748912907,0.18795341982302757
b,2018,2.039829680925028,1.4979536526988426,2.0403943804289306,2.621858664285848,0,Float64,0.15994797479520542,2.347428191560267,1.7149978909686336,2.2026355006452745,1.877577747122868,2.146678084669272,1.9373201794974293,0.002469936518795038,1309.9622955811572,1.0033188411741596,0.19304597376019392
C,1948,106.44302975346066,104.81837921110683,106.43802445798906,108.17313445623515,0,Float64,0.46281568513634,107.38782423294325,105.55532079388787,106.90447427093117,105.97531319083434,106.73332774286176,106.13007473930722,7.131982719655451e-5,3809.3938137843543,1.0001693858140486,0.5613811486778777
C,1953,105.20748039121561,103.82914871944807,105.20595581039174,106.63356887585,0,Float64,0.40236143538812763,105.99120571467905,104.42635530590363,105.63028200710019,104.79634111531104,105.48720377352454,104.93116152289454,5.839358997053248e-5,4787.165657665576,1.0006506776896926,0.7054730193783323
C,1958,105.45809438998936,104.06850505805114,105.45506196773533,106.95790034589118,0,Float64,0.3911836011424069,106.2306657976331,104.71532907031215,105.86195810680522,105.05478617503225,105.71462641502251,105.19271232165838,6.451621182442751e-5,4321.414895073865,1.0006603799124503,0.6368364564807864
C,1963,105.42061561275791,103.9118372969284,105.4104579590973,106.81853942238368,0,Float64,0.38665904181033833,106.18350709734382,104.67307898812432,105.82281173016261,105.03651119357566,105.67087073666988,105.16228333512424,5.6202544856161235e-5,4065.391829840605,1.0000285968463773,0.5991069568610301
C,1968,105.82835496360774,104.48165727685068,105.82942565570855,107.25018664606982,0,Float64,0.3826647565902147,106.57211562506977,105.0546517416759,106.21918581631611,105.43702175255163,106.08339496658668,105.58068795812318,5.5814675108566155e-5,4746.721856535191,1.0004872297887786,0.6995129142683489
C,1973,106.21205251153637,104.55560050126695,106.20492093251556,108.03524288731556,0,Float64,0.3843074371652434,106.96679588542153,105.47882377312887,106.60757009875405,105.8177005050837,106.47205108899227,105.94860797222273,4.6786351334934875e-5,4722.985481127966,0.9997898771171777,0.6960149420599255
C,1978,106.65837606620592,105.20753953031448,106.6591539760614,107.97030146184768,0,Float64,0.38828907663466466,107.41601100159103,105.91190608786495,107.05208066968763,106.25384655529402,106.92369854229504,106.3962299075151,6.257741311846143e-5,4328.909720284773,0.9995823896231036,0.6379409507367529
C,1983,107.16384801849902,105.86971100950494,107.15619523991379,108.65748787465634,0,Float64,0.39226993551308914,107.9377827915105,106.41816504481449,107.57028805166892,106.75789196828553,107.42720896425196,106.89661297364337,4.6784951622840686e-5,4808.907176758809,0.9998827025396075,0.7086770144387528
C,1988,107.74416155678118,106.23891066062289,107.7398368256212,109.151704526366,0,Float64,0.3941355386436548,108.53140856477391,106.98627924544436,108.15115965036789,107.34135022967497,108.00861577908626,107.47718176266872,4.9863732503032955e-5,4890.348590372278,0.9993726643386333,0.7206788384976992
C,1993,107.71397463225433,106.27089179256099,107.71012280462949,109.11405104256978,0,Float64,0.3838224283331811,108.48015553594625,106.97410628270922,108.111408993176,107.31872067377824,107.96648621135127,107.45684282874414,5.6828226319535295e-5,4836.398551069591,0.9998050663700149,0.712728351749554
C,1998,107.76207757171942,106.30347887178856,107.75960832803638,109.14736498050392,0,Float64,0.3808127253740811,108.51846480379916,107.0045138860295,108.15917007658108,107.36499458562797,108.01778851429324,107.50598189016688,4.6663440093052235e-5,4954.404531556237,0.9997095560431273,0.7301186075526529
C,2003,108.05605485572194,106.70343129778094,108.04624106272729,109.23727340858714,0,Float64,0.37712525811216036,108.79955762828182,107.34312332618612,108.45470563797058,107.66458311614508,108.31283233294602,107.79557649270009,4.358963440268935e-5,5743.865335260424,0.9992677384082549,0.8464595359218682
C,2008,108.15441076263095,106.68324829227728,108.15749896160312,109.39400086238066,0,Float64,0.3843638414966612,108.90631007709588,107.39997836300506,108.55337353040862,107.75649093805741,108.41574599710965,107.8998368738155,4.551642942244033e-5,5050.494813702372,0.9996211202001647,0.7442791999211248
C,2013,108.17217587559047,106.80319076914365,108.16859724504717,109.52863248266556,0,Float64,0.38361714452516604,108.92342484995065,107.4342256538743,108.5684903747834,107.78728850193565,108.42757569421381,107.91368406244779,3.966570505592016e-5,5036.593335887781,0.9993988967828545,0.7422305727732473
C,2018,108.47463745493359,107.01222606909693,108.47440229106783,110.0664585042331,0,Float64,0.4262720405031197,109.32798899199963,107.63902134611355,108.90513671757779,108.03192312418633,108.75748128701358,108.19356407871456,4.941114100221538e-5,4986.971275821458,0.9994623111986287,0.7349178898526749
c,1948,0.08574533666728958,0.08168157543896312,0.08574475836184975,0.08978761525958004,0,Float64,0.0011036449785154525,0.087960768211549,0.08359085301966938,0.08687528342496353,0.084625238178843,0.08647738459955254,0.08500609137003695,0.0002261519352991311,4115.309250911722,1.000227644043583,0.6064631664181885
c,1953,0.0881683011690214,0.08446650281477032,0.08818055933508706,0.09195200637371555,0,Float64,0.0009465428973049801,0.0900178695448691,0.08631822378325878,0.08915399876693182,0.0871909028846383,0.08878971054499246,0.0875130421386833,0.00016094616691993775,4566.790149082294,1.0004187687306094,0.6729968139250418
c,1958,0.08984079664362772,0.08685501921570184,0.08984133690773188,0.09424169897737586,0,Float64,0.0009120608495991747,0.0916985658938757,0.08808009060497884,0.09076541280807703,0.08889417924231718,0.09044211659185694,0.08923917218009081,0.00016169214834550394,4823.933280532256,0.9995765065675637,0.7108913749929088
c,1963,0.09141357996467576,0.0882197565995928,0.09141758309926934,0.09442985552631777,0,Float64,0.0009154868050051274,0.09326789711389803,0.08960874863839126,0.09233708920790983,0.09047020729672209,0.09199542582873134,0.09081369144079876,0.0001391292278462332,4659.836022278382,0.9993374798317273,0.686708759113157
c,1968,0.09049967359914365,0.08702150580967088,0.0905026089374644,0.09344056050361779,0,Float64,0.0008735208736680417,0.09223714456713836,0.08879309234171513,0.09138546323152129,0.0895853674369705,0.09109360517608694,0.08991292325072298,0.00015120521292049201,4753.732769469183,1.0002139251192417,0.7005460955429977
c,1973,0.08849243979173631,0.08567654130622189,0.08849501770725665,0.09145789811528879,0,Float64,0.0008292201927866347,0.09012274038993422,0.08691485677811764,0.08937261327195638,0.08762561002545972,0.08906146069806854,0.08790783969072374,0.0001493763968843183,4549.787536603416,1.000172617374754,0.6704911800655603
c,1978,0.08581737946124142,0.08293150620825648,0.08581779202662815,0.08863017026054791,0,Float64,0.0007803928997304411,0.08735642209229405,0.08429883288678969,0.08663182660524357,0.08501042162872183,0.086351475487045,0.08526939914773574,0.00015169462527720576,4270.307675577622,0.9999323504000479,0.6293049092086939
c,1983,0.08294733908663286,0.08074302023393254,0.08293742334624216,0.08530036618024774,0,Float64,0.0006668913607789296,0.084245738365251,0.08165902653694339,0.08364598303836104,0.0822582191210379,0.08338825192764585,0.0825090371707265,0.000131552794786206,4216.413412862008,1.0009982965549111,0.6213626421212219
c,1988,0.08205084786775052,0.07991703855394466,0.0820467138795391,0.08459309885911272,0,Float64,0.000609959673253764,0.08328052712673212,0.08091946974540115,0.08267676409070389,0.08140758183940155,0.08244331884615684,0.08163806233929437,0.0001146712173799294,4715.961783952334,0.9997720950818164,0.6949798768025206
c,1993,0.08226594448640193,0.08019302911087459,0.08227181749567189,0.08440260616025272,0,Float64,0.0005619942982047996,0.08335277631820276,0.08118505273160083,0.08284357942198665,0.0816724026282157,0.08264362481700577,0.0818900436368413,0.00010598672873622123,4704.258138535096,0.9999779626345301,0.6932551388969059
c,1998,0.0847180660741648,0.08283213545806727,0.08471333332717199,0.08658843954752501,0,Float64,0.0005786170646977913,0.08588384665862082,0.08360381440103964,0.08532091427382607,0.08410923860145957,0.08509634259753873,0.08433868219209993,9.934646976515032e-5,4969.2881655753135,1.000260775336801,0.7323119726838442
c,2003,0.08670398545038109,0.08460648869833269,0.08668904130588415,0.08875140982185296,0,Float64,0.0005948328113546178,0.087886562670246,0.08557758818119807,0.08731875656363547,0.08609695972410834,0.08709953453539576,0.0862870989175457,8.118993733545617e-5,5007.440287469203,0.9994006272337888,0.7379343585699631
c,2008,0.08880912907902506,0.08679308549224453,0.08881069180460344,0.09102936990194764,0,Float64,0.0006248824269091021,0.09002633047856949,0.08759501353083096,0.08945274686922415,0.08815737931656652,0.08923663833119537,0.08837240948582488,9.34334750821579e-5,4949.211981048546,1.0000495891939623,0.7293533939488434
c,2013,0.09188922407647233,0.08943406796836594,0.09188579815790518,0.09455749013328783,0,Float64,0.0007132036022189548,0.09333598657791554,0.09050140888257678,0.09261444320762253,0.09115638479604342,0.09235571295138433,0.0914114522283089,0.0001034600731070174,3916.6979196345324,0.9994515912763073,0.5771942951113211
c,2018,0.09277250106812684,0.08975820575520294,0.09275749444421472,0.0957068036865623,0,Float64,0.0008072751511536602,0.09440262428568759,0.09127318043941786,0.09360951825937064,0.09193542607297167,0.09330486660297618,0.09221673726658244,0.00010599276891497422,4277.893624628396,0.9992023910501929,0.6304228321644475
d,1948,0.001199814714437391,0.000919701753216805,0.0012007398911343284,0.0014622712796070578,0,Float64,7.50401908612067e-5,0.0013454186084147924,0.0010523842388608876,0.0012784402138040355,0.00112183174000547,0.0012517690101991816,0.0011491360729169115,0.0010885832085535988,4819.120637550117,0.9997728670839565,0.7101821474418708
d,1953,0.0006937921077544912,0.0005198337389025377,0.0006935166557454317,0.0008866500249914543,0,Float64,5.060860372659972e-5,0.0007935587353146913,0.0005954710707927984,0.0007458531349923468,0.0006412396535499597,0.0007264780249094687,0.0006597845853104293,0.0007768090794006392,5869.614783741747,0.9992964858593845,0.8649909278663321
d,1958,0.00048749539053096147,0.00037067954371892265,0.00048792905639529285,0.0006137144697884581,0,Float64,3.7534274834202336e-5,0.0005627424637659913,0.0004157295253896356,0.0005266829192847847,0.000448721530711889,0.0005119415928542227,0.0004613944513528367,0.000927605350504032,5738.47715318737,0.999546660108038,0.8456654925676443
d,1963,0.0003615627546516833,0.0002511509499712177,0.00036151260470624464,0.00047904683696139565,0,Float64,2.9222294339478168e-5,0.00041808514502346807,0.00030601723681141136,0.00039221659021463853,0.00033153015457340477,0.0003813054174330595,0.0003411601149922844,0.0012879034048848628,4580.089536070646,0.9992664385227101,0.6749567124047466
d,1968,0.0002963502678907638,0.0001951419916913224,0.0002958169674147005,0.00040188746479403103,0,Float64,2.613284491284795e-5,0.00034918834714410156,0.0002463690495510057,0.0003237788477413025,0.00026988332008405947,0.00031352202708325057,0.0002786668658031191,0.0013187263750967819,4748.026999992592,0.9997122571369645,0.6997052501015867
d,1973,0.00023754637231142764,0.00015020873350985025,0.00023730503437905298,0.00033741957547841133,0,Float64,2.4794596958780737e-5,0.00028755048349172894,0.00019055707797763466,0.0002637772261144494,0.00021193435532590622,0.00025388863164110505,0.00022047936296229183,0.001508468219997692,4790.971333077886,0.9999754613096972,0.7060338525551824
d,1978,0.00014037360850535516,6.46942265212759e-5,0.00014026025635654652,0.00023218811006854673,0,Float64,2.297670263118386e-5,0.00018640459816682172,9.648916112891718e-5,0.0001640297592914173,0.00011569854146194295,0.00015590832296192542,0.000125206249440224,0.0024624996677187934,3693.5227807115857,1.000140427813131,0.5443055149091908
d,1983,5.471670000960879e-5,7.306660084806908e-6,5.36288923744257e-5,0.0001248121129821107,0,Float64,1.716337789097795e-5,9.059497441111414e-5,2.3773345489639306e-5,7.303939098014148e-5,3.6830419335182326e-5,6.560640789115238e-5,4.2592098528294506e-5,0.006985393207301272,2348.1714895050186,1.0018076979870998,0.34604435049507676
d,1988,2.6615583572680724e-5,9.239320004198277e-7,2.5747731700379752e-5,7.903418873764918e-5,0,Float64,1.1876379800992488e-5,5.251703528452039e-5,7.47560672048695e-6,3.916674562702645e-5,1.4100141977859923e-5,3.37597540724016e-5,1.8044303111558855e-5,0.013058169375435838,1773.3560387829496,1.0030244188888686,0.2613351884135703
d,1993,1.3316702363275241e-5,4.555357893784632e-7,1.2321534954781227e-5,4.978122783840477e-5,0,Float64,6.796064214904576e-6,2.8713492602788575e-5,2.898481589026239e-6,2.0190326954003064e-5,6.516470038103073e-6,1.738796895568326e-5,8.3722129298984e-6,0.01423762700821952,1774.0400411121193,1.0026654709192255,0.26143598818172714
d,1998,1.0680042040187506e-5,1.6644766565920904e-7,9.741358692988344e-6,4.44211023570139e-5,0,Float64,5.8033265555102466e-6,2.3771619101389515e-5,2.0536527180118806e-6,1.6869984672353445e-5,4.940910850586638e-6,1.4264287910381699e-5,6.26214291118784e-6,0.015940774261582857,1803.0697999086744,1.0012076196281472,0.2657140334917399
d,2003,1.0537606677712329e-5,6.724547591743694e-8,9.564211099688167e-6,4.126406520778388e-5,0,Float64,5.765348068422266e-6,2.396079585375996e-5,2.0594800706301017e-6,1.640210926182898e-5,4.853956605447869e-6,1.3988618408533758e-5,6.291107836747101e-6,0.01561641956567425,1660.4422391409112,1.0018697903849214,0.2446953549798985
d,2008,1.1717868292090022e-5,2.5892174856441866e-8,1.0962596858279923e-5,4.0272973628330495e-5,0,Float64,5.8075705088850404e-6,2.4930592764376172e-5,2.6429301779656826e-6,1.776894298915229e-5,5.805150814656899e-6,1.5284339375405194e-5,7.3514755761667005e-6,0.015140820187574403,1599.4406695068042,1.0037150022261359,0.2357057012695281
d,2013,1.609301409240114e-5,2.8088070513459334e-8,1.5549085484289233e-5,4.824927754349419e-5,0,Float64,6.999179423058017e-6,3.1110556420990614e-5,3.781117599581834e-6,2.3511496586641984e-5,8.782149504317839e-6,2.0745114412413624e-5,1.1061858732099875e-5,0.015994777691424402,1278.4047323994616,1.0048780838356015,0.18839541203451726
d,2018,1.802884095265038e-5,2.2547161741198055e-8,1.780278409460933e-5,5.735997485535226e-5,0,Float64,7.682027573028798e-6,3.362804575349677e-5,4.2665704008162155e-6,2.617807530776451e-5,9.882996365974994e-6,2.3238311936125673e-5,1.2486894309249357e-5,0.01620361311889989,1275.5921190330646,1.002533279004992,0.18798092400844307
σ,1948,0.041393059372435995,0.029241153815737,0.04116044949556265,0.059904304203472425,0,Float64,0.0032653292709043306,0.04892120771935515,0.03551336262415582,0.04456436817760158,0.03826447746174911,0.04322357143483471,0.03920814396878648,0.0014110726552564912,3430.8248802745647,1.0002186351065736,0.5055923609766764
σ,1953,0.041664983640486916,0.03347554324129429,0.04137791799453195,0.05799705536576879,0,Float64,0.002997587030827573,0.048421255981873745,0.036448410687298094,0.04469072501277337,0.03873717157089704,0.043404641707076475,0.03961673772375551,0.0013022176796974958,2705.049979673185,1.0001600014067322,0.39863667004578346
σ,1958,0.041433178389511785,0.03223855913740788,0.04124814070898491,0.055290649920006395,0,Float64,0.0027398452004045266,0.04725940936069317,0.03656280396876247,0.04416813709527115,0.03869030429639322,0.043056765100841415,0.03956314123831727,0.0012356076395487118,2656.8052128192107,1.001431110974551,0.3915269554932534
σ,1963,0.04070538017477845,0.03270498232238843,0.04056540027989,0.0551198335562107,0,Float64,0.002529469318157623,0.04626365244984584,0.036060156446084325,0.04312809810035926,0.038248190995746105,0.04214894220382995,0.039038861713495576,0.0009464526055681309,3514.198977661423,1.0011193094281938,0.5178789999667573
σ,1968,0.03968356208438077,0.03092308433208073,0.03967942615314835,0.05432719986491692,0,Float64,0.002400528294505488,0.04462049620098125,0.0351051802737665,0.04206358605840196,0.03727735341309075,0.041143073057386355,0.03808444077516497,0.0008925815119750775,3691.943545694819,1.0001332101128557,0.5440727868660735
σ,1973,0.03848624632513996,0.02823188412195913,0.0385690049549869,0.04725689961578106,0,Float64,0.0024182659262760296,0.04301948712178548,0.03342705416972829,0.040902968387136265,0.036062385764029536,0.04009750535098086,0.03696054848072353,0.001244522833863542,2368.5413120127014,1.0004713638202323,0.3490462019488038
σ,1978,0.037375045947146655,0.027703920894212673,0.03754933554600082,0.045107160430361296,0,Float64,0.0027029992110547537,0.04220880738494695,0.03140546992196813,0.0401315729116263,0.03460357996144263,0.039310525339726295,0.035665894333003476,0.002234042434195121,1227.2209603878082,1.0029047934848785,0.18085258340346433
σ,1983,0.03725871379258576,0.027277403629828837,0.037483657352793937,0.04619641413460765,0,Float64,0.0027449613120144566,0.04211664841184414,0.03127842251094426,0.04005248137903378,0.034458655218873945,0.039159776215010066,0.035536619403477465,0.002454179652111458,1116.0909982388876,1.0024547132745245,0.1644756297847693
σ,1988,0.03812088861386758,0.028432797037381285,0.038275154165664765,0.04778002056660253,0,Float64,0.002524259752102723,0.042741116887068935,0.03281511759123323,0.040655024196623236,0.03551445324730887,0.03981935864416603,0.03645787327407287,0.001709452589120386,1625.1838027177112,1.001595212735464,0.23949940451969165
σ,1993,0.039728189065498146,0.032010596981699446,0.03966714090282328,0.050933942115514136,0,Float64,0.0023798429951371524,0.04480098996787766,0.03520727286273926,0.04205612582407439,0.037332780895655254,0.04120617905738712,0.038116714991835984,0.0010655702439522573,3126.140175320471,1.0021484745320823,0.4606917132587159
σ,1998,0.04081008991209777,0.03317697549870531,0.04065271860055787,0.053089168276862914,0,Float64,0.0024885814653065864,0.046175754194764995,0.03633872188411935,0.04327928082745533,0.038357398032406245,0.04230190756611092,0.03910306250274918,0.0013168268692440347,2825.4103444340026,1.0028366500031283,0.41637388576242057
σ,2003,0.041430440567062236,0.03136206899879388,0.0412046022571067,0.053036196337477984,0,Float64,0.0026719396550141574,0.047356223128826695,0.03679561351453895,0.04405208059564981,0.03880135228974871,0.04297931187652422,0.03957295566901958,0.0014610307530951024,2705.4476895009366,1.0031130378541162,0.39869527958075346
σ,2008,0.04192672323469545,0.03425235867301785,0.041670827083826044,0.055212474680813285,0,Float64,0.0027907881901040035,0.048238930499487034,0.037156006588216904,0.0446585309734228,0.03916330744813284,0.04351934088101795,0.04004893235702823,0.001438100571561362,2281.5950526583943,1.0037984044277615,0.3362331420932053
σ,2013,0.04216027392689905,0.03322731537064045,0.041871752971849016,0.059597333133200724,0,Float64,0.0030353794372252603,0.04890581482713721,0.036890340360775674,0.04510625327092489,0.03926477501114998,0.04390928864378354,0.04011581040560257,0.0015183232807003068,2443.3142144037924,1.0023253064124564,0.36006530364482653
σ,2018,0.04214710427685348,0.03266028339843607,0.0418279136818749,0.057474411929432576,0,Float64,0.003342535167143519,0.049663676861251484,0.03637175764783862,0.04555842115498577,0.03884611806995469,0.04413386165014542,0.03984468757278708,0.0016006772235771219,2813.301139133256,1.001887678903243,0.41458938147811397
σ_B,0,0.07239657328428098,0.020285598258112457,0.07004028878105006,0.17684038120902104,0,Float64,0.019014160063090195,0.11601769825774834,0.04267485620549754,0.09156196843924934,0.05375264077142255,0.08320915330583442,0.05888252220248342,0.00047305415138417444,1641.7675901342075,1.0017695726775175,0.24194331714316858
σ_b,0,0.03903918846268735,0.010193217758478566,0.036846206321554886,0.13305620144570532,0,Float64,0.015313439148380528,0.07654762020314995,0.01654806933920756,0.053814785434583304,0.024439350760344387,0.04712030461521756,0.028280697776177876,0.00042234450414166446,982.7796584917268,1.0041553122086735,0.1448298602221046
σ_C,0,0.010271599923383778,0.004485707521564594,0.009939093665710119,0.024294763626165013,0,Float64,0.002576743594473547,0.01625135317351642,0.006391125978337489,0.012822653280254644,0.007764900823146474,0.011631704324065956,0.008418434550649338,3.581478804918905e-5,4827.722020240175,0.999371540344689,0.7114497123959824
σ_c,0,0.028707969056263945,0.014927006485899941,0.027729735006166066,0.06645018634860024,0,Float64,0.006274848684907831,0.04332244473953255,0.019505578006023424,0.034761590387303476,0.02264539070913072,0.03195418611842881,0.024306132665202474,8.511602291801429e-5,4144.15188398857,0.9996608198832175,0.6107136354636796
