parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1908,0.002288980288245548,0.0019100825042474203,0.0022877653285581956,0.002714370036213118,0,Float64,0.00012010480798845941,0.0025307739854443043,0.0020501428444303148,0.0024089831861077173,0.0021655007804534635,0.002367956725641554,0.0022106760395368646,0.0006167997858924425,5949.548598233753,0.999501638336791,0.46432109219055323
d,1913,0.001999393259361952,0.0016202614793366318,0.001998233056778087,0.002412524696470895,0,Float64,0.00010057625635531281,0.0021976178652395313,0.0018086485660227412,0.0021029890914270244,0.0018958310597107424,0.00206558296961857,0.0019287162762770677,0.000514314699884436,5595.401064214481,1.0000774399540235,0.43668232816041547
d,1918,0.003181142430390931,0.0026881704114211503,0.003178800756668945,0.0037166291941178454,0,Float64,0.00014645786807722041,0.003466915966935933,0.0028950048286977047,0.003336987159272889,0.003030137753740397,0.003278310957237024,0.003079703502611407,0.0006709338553105006,5344.471015748765,0.999171881109878,0.41709897452555
d,1923,0.0015373644095587364,0.0012646609000476633,0.0015359018102485212,0.0018769092652268587,0,Float64,8.711593605765307e-5,0.0017088562419996633,0.0013688020018141058,0.0016303244044953088,0.0014452397061017154,0.0015964395391827738,0.0014785383447356265,0.0008354775328560816,6492.637025785934,0.9999100980088461,0.5067053853303621
d,1928,0.0014001034271659378,0.0011526093655977742,0.001398896673297986,0.0016880697849416565,0,Float64,7.91429930012551e-5,0.0015514633688726639,0.001247512365944351,0.001483678680858557,0.0013183584380763596,0.0014564149758149667,0.0013463633163242623,0.0006822420527201161,6366.816874659074,0.9993958576083831,0.4968859933166306
d,1933,0.0010690334350556996,0.0008305738362741569,0.0010685731602941306,0.0012983345810768398,0,Float64,6.166086677476031e-5,0.0011898146710630822,0.0009490327490443292,0.00113211824933299,0.0010064563499073012,0.0011085206395180162,0.001029218059291425,0.0006989460850284848,6345.689601102204,0.999422945292905,0.49523715583409506
d,1938,0.0009446690970665337,0.000718370694387136,0.0009448190790565087,0.001177412934570204,0,Float64,5.7172368131220895e-5,0.0010579016183501382,0.0008356773544403163,0.0010036670832377357,0.0008863690345954329,0.000982188134894561,0.0009061590924357194,0.0006072212675095977,6137.522205379091,0.9992683334047197,0.47899113129211335
d,1943,0.0022028894801733707,0.0017917350651477605,0.002201223276302406,0.0025786437833686536,0,Float64,0.0001148939728345582,0.002430074638382253,0.0019808917695843687,0.0023214670605962977,0.0020842764195637044,0.0022797605077146074,0.0021246762524346438,0.0005541317139892918,5413.363408133688,0.9996063021762513,0.4224755489576479
d,1948,0.0007137066326955797,0.0005560349773394161,0.0007131713509147205,0.0008827425759759468,0,Float64,4.309419707283732e-5,0.0008035565192997134,0.0006313535993093901,0.0007575968036349103,0.0006692673384896716,0.0007431111578325377,0.0006838286914284368,0.0008408073507616072,5381.568660706887,1.0001848730153262,0.4199941889674938
d,1953,0.0004253751551482381,0.0003398297165854344,0.0004250223577739428,0.000515364682523242,0,Float64,2.6839346414215044e-5,0.0004793587070301084,0.00037296906651734546,0.00045303648329637794,0.0003977588154092814,0.0004435057579319556,0.0004069281542396991,0.0009420609450438429,4583.021687395294,0.9995084455250962,0.35767312432007264
d,1958,0.0003691798362756954,0.00028232802793280904,0.0003689471262307259,0.0004535200049113652,0,Float64,2.335644868384022e-5,0.0004157563066427335,0.00032450045515463883,0.0003933736393507476,0.00034467873169303104,0.00038459651054178047,0.00035342119197572034,0.0009198914432448123,4488.414798676985,0.9996445808105514,0.35028971141518833
d,1963,0.00035107081426247053,0.0002837864902299886,0.0003507601769440603,0.000422581613544053,0,Float64,2.1013397423526072e-5,0.0003930540650960816,0.0003103660292405499,0.0003728529413317498,0.0003291452629218007,0.00036535250543983766,0.0003366171934681373,0.0009110045351164417,4949.850505822476,1.000178890331654,0.3863015748330484
d,1968,0.0003591356165709644,0.0002831844450879814,0.0003584962044372645,0.0004460838671672476,0,Float64,2.2013774598211864e-5,0.00040176486567230205,0.0003170513623279359,0.00038249781394950874,0.00033634573617574807,0.00037407564172633654,0.0003438969890315186,0.0006467994551146806,7060.029268307516,0.9997125996835958,0.550986423025605
d,1973,0.00031815717399278444,0.00025455985065644764,0.0003180795955811227,0.00038218548345358473,0,Float64,1.9380285362910586e-5,0.00035630191599045347,0.000280108268230709,0.0003386348622045908,0.0002978273990598382,0.0003311983776386759,0.00030513039425178473,0.000835783280418469,5799.557977473413,0.9998318331597927,0.45261536230199406
d,1978,0.00025598709464243717,0.00019944764349505493,0.0002554206907007154,0.0003188357774492867,0,Float64,1.6457014716827697e-5,0.00028900297558323367,0.00022418203146049045,0.00027326594964990805,0.00023921522668938892,0.00026684400932917146,0.0002448781403334646,0.0009748957784583315,5157.775614112699,0.9998039474321477,0.40252869051772683
d,1983,0.000188151595538697,0.0001447308100435447,0.00018796924834682885,0.0002363391138921374,0,Float64,1.3050716778384966e-5,0.0002136510202269129,0.0001631125351468478,0.0002016952667810611,0.00017457435786235746,0.00019686363988169188,0.00017928602417147704,0.0007809958195381786,5547.61834163546,0.9997138414384655,0.4329532173599228
d,1988,0.00015733922025530682,0.00011861439955531098,0.00015716516083342814,0.00020127522692688898,0,Float64,1.1490115793847086e-5,0.0001805792432126828,0.00013567629235730505,0.00016939794582997286,0.00014553253184249957,0.00016474733281478918,0.00014952448894974612,0.0010618842548185793,5404.528370727567,1.0009236390031215,0.4217860354340215
d,1993,0.00013900915922063822,0.00010429867589366199,0.00013874228942954752,0.00017366426088334547,0,Float64,1.0476367002630854e-5,0.00016068021432433542,0.0001196996666051044,0.00014989136017931541,0.00012817130117934338,0.00014586233577528217,0.00013167784845359573,0.0011138855445649235,6083.448621845266,0.9996220350615134,0.4747710623321696
d,1998,0.00011523648869869011,8.392428954260286e-5,0.00011506862379130632,0.00015235642724035868,0,Float64,9.305997718789437e-6,0.00013360256605277694,9.767648227234195e-5,0.00012470021918053776,0.00010560387194885795,0.00012145582566072758,0.00010890839628250671,0.0011384006275407894,5998.2737823073785,0.9994167955557852,0.4681237555880701
d,2003,0.00010491137835704148,8.168615893956465e-5,0.0001047443658756057,0.00013574009014639252,0,Float64,8.064223302176501e-6,0.00012141392798808191,8.946976498937543e-5,0.00011326362594172844,9.653914963487234e-5,0.00011028038387144065,9.92919970408286e-5,0.0011272321757347008,7138.056725048655,0.9994236528108633,0.5570759260083443
d,2008,8.033224551728305e-5,5.5024296475714984e-5,8.01638568868258e-5,0.00010393409835798759,0,Float64,6.390950663132986e-6,9.302750950833639e-5,6.807248280871463e-5,8.692360689489527e-5,7.358150392114059e-5,8.454843706006611e-5,7.613982530833767e-5,0.0011551776252124784,5103.8884118162905,1.0004615372469232,0.39832316732344786
d,2013,7.151204691441753e-5,5.099717438847333e-5,7.14690740065212e-5,9.213227234003319e-5,0,Float64,5.4556429297592084e-6,8.241775721868876e-5,6.126293861035617e-5,7.715261005750547e-5,6.575813955043179e-5,7.510053430118329e-5,6.776546437134929e-5,0.0009872934876998525,5169.5360629839,0.9996551207369707,0.40344651215988436
d,2018,6.463973266689554e-5,4.7488774771620304e-5,6.46200969609461e-5,8.673450467450878e-5,0,Float64,5.578418940180266e-6,7.569269026086553e-5,5.400201583779278e-5,7.039985391538667e-5,5.8907758275264814e-5,6.834933657774386e-5,6.08114840740982e-5,0.0010731412133723579,6064.605154333376,0.9993875353726365,0.4733004601055779
σ,1903,0.032485188111333586,0.02175811664378725,0.0324874071805947,0.045715407230330726,0,Float64,0.003075823202286271,0.03846124759464216,0.026579767903700285,0.03565634421180836,0.02928925378834883,0.0344839484893175,0.030365946865936872,0.0021030058620962544,2539.252992839135,1.0010291529881727,0.19817112231560177
σ,1908,0.032942715084162626,0.023917753226731276,0.03296867968790815,0.04293525069698961,0,Float64,0.0026809839898598686,0.038195273718083296,0.027853311239865328,0.035699385615232976,0.03010656510213741,0.03476332136175679,0.031080490509058527,0.0018380267158093653,2396.1805163201893,1.000595458150029,0.18700530570568186
σ,1913,0.03365284840426768,0.02396657810422663,0.03367351603753674,0.04271249312893773,0,Float64,0.002602339961038879,0.0388257646467832,0.028683768302323946,0.03632202945810273,0.030885498049102292,0.035395170176005575,0.03185676925565922,0.0018263731400530742,2462.2563388732797,1.000992554028843,0.1921620663554475
σ,1918,0.035880488239741784,0.02748203092788775,0.03580016942819023,0.049820087572245764,0,Float64,0.0025676138219489866,0.04119371607969926,0.031136290517306275,0.03841449900693566,0.03325949056023812,0.03747215141169679,0.03416369769280405,0.0010844590281568192,3881.643448447514,0.9999650674628938,0.3029354069000317
σ,1923,0.036489293209157454,0.028021434935230145,0.036397310008544057,0.04975382908692741,0,Float64,0.0026071896566094263,0.0418164953199931,0.03161268462867454,0.039098571094301475,0.033813359275068296,0.03817194316165052,0.034745942641956275,0.0010131908408664504,4103.4572540543195,1.0003477866735133,0.3202464392887528
σ,1928,0.03708425974037078,0.02626005928414292,0.03707960234373955,0.048172630055167386,0,Float64,0.0026316925379703225,0.042547836283227204,0.03208593346929324,0.039710934933053194,0.03438996416572179,0.03875985670636511,0.035332588666134375,0.0013286687098352302,3443.652934301558,1.0028616455535384,0.2687532785352468
σ,1933,0.038212319947723575,0.02874017016614236,0.03810385316497755,0.05052579215480775,0,Float64,0.0027569382960243626,0.043864912623274126,0.03287761923589015,0.041030956382907324,0.035501445722348104,0.03994725301164211,0.03635887243376436,0.0012023644487016171,4054.0230923061276,1.0016704201180986,0.3163884450904603
σ,1938,0.04050580782653874,0.031834377186071426,0.04029575049300681,0.05743661917510276,0,Float64,0.002970569976622039,0.047029817948466036,0.03527621685494472,0.043621379119592706,0.03752129603315384,0.04227755315003748,0.038429584246741304,0.0011350889770632997,2931.8442806425396,0.9996546332086037,0.22881015526534332
σ,1943,0.04382050224401932,0.03348455745983278,0.043361043382216746,0.06274456270526814,0,Float64,0.003933601604634261,0.05261980217724781,0.03739700429151629,0.04773297561569432,0.0398808781816144,0.046141702408010694,0.04103165358263375,0.0027249984690878694,1058.1494778825297,1.0026882289019075,0.08258124346057762
σ,1948,0.04303039746131708,0.03247989878579128,0.042664181584316146,0.06099705615631198,0,Float64,0.003576191079670999,0.051087918875971534,0.03717290629906438,0.0467525353656678,0.039424050219345794,0.045169493188688736,0.04047146436014156,0.002135508392637036,1518.485693477172,1.0012105261693547,0.11850729917230413
σ,1953,0.04016368546697987,0.031430054279872645,0.03997054375062657,0.052188331525848376,0,Float64,0.0029508952617702897,0.04660641682856922,0.03496643902130431,0.04316970508846559,0.03715768627535814,0.041950057418193645,0.03812431547009263,0.001242367165757062,3445.295447092887,1.0004148625482074,0.2688814652910341
σ,1958,0.03913555829194076,0.02995113691751126,0.03896665749520881,0.0543306717810332,0,Float64,0.0028494033494482042,0.045159390776390945,0.03389326690561166,0.04198681346663274,0.036308792651874935,0.040922922769622574,0.03721434233459682,0.0010805868284191474,4166.329820641963,0.9997761671664717,0.32515320797965225
σ,1963,0.03814376982252543,0.029679841973088147,0.03800032132660072,0.053182222115261586,0,Float64,0.0026891133809742534,0.04400313459689805,0.033172133091815555,0.04079521231222263,0.0355090770032871,0.03981619074809373,0.03631993241629283,0.0009044859814691697,4551.128107873543,0.9991138432784105,0.35518405116890917
σ,1968,0.037173358446243636,0.02739206084049197,0.03710805135760481,0.05166423133860091,0,Float64,0.0025624200495344795,0.042394212058042925,0.032490234955412985,0.03970694054875422,0.034576017756864315,0.03873713426565045,0.03545031101973747,0.0011243514677572667,4127.484543957867,0.9998342607717056,0.3221216029765839
σ,1973,0.03657225142264822,0.029050258341080704,0.03646581702852518,0.04957193906809602,0,Float64,0.002501951476238635,0.04177096066004755,0.03208964882242012,0.03911935966622364,0.03403147749502063,0.038073793624914525,0.03487803334158612,0.0010403812578455164,4216.370135202638,0.9990918587940033,0.3290585082098696
σ,1978,0.03523040801367475,0.026544497471047753,0.03511145548130977,0.04493081096387651,0,Float64,0.002529005892415999,0.04054562973439812,0.030409135164848975,0.03786569025675048,0.0327122728260693,0.036820731450322976,0.033594154356142256,0.0011928414188004347,3779.9146361888897,0.9998416392056798,0.2949961771525522
σ,1983,0.033843511634529665,0.02487926943660313,0.0337924865616368,0.04469293551342314,0,Float64,0.0024827326150345577,0.03871712775004398,0.02904031383739095,0.03637774394181703,0.03131281880579806,0.03550529156749656,0.03213838078289005,0.0015583691272516536,2582.3197237621175,1.0005423888003395,0.2015321826059862
σ,1988,0.0325189791631286,0.023416539687560314,0.03255951176791992,0.04279954821065327,0,Float64,0.002572874256780697,0.03748331569924431,0.027438147704129213,0.03513176492161598,0.02983783037336139,0.03425139138823792,0.030797100320523508,0.002069173278244002,1796.106814228694,1.0013432934852755,0.14017370627431192
σ,1993,0.03245597383304128,0.024065637039543893,0.03254947800288233,0.042585287209653815,0,Float64,0.002499607381730836,0.03730371183077185,0.02742216834736421,0.03499478776332838,0.02979941373792922,0.03414171233123867,0.030819570022892172,0.0020073199995128315,2059.4505531112486,1.0016667403451773,0.1607258625329887
σ,1998,0.033509475728654564,0.024597843908647953,0.03347667611761328,0.045934980878702854,0,Float64,0.0024111594180736204,0.03849177139918311,0.029032013592287895,0.03590435187843029,0.031049260210248595,0.035008369992300815,0.03187156340952603,0.0009786862456507518,4134.051959517509,0.9996110305281385,0.3226341443089511
σ,2003,0.03328395820797317,0.02392057608076408,0.03327162027085097,0.046351362978710654,0,Float64,0.0024984888752632084,0.0382984803888533,0.028518442811072135,0.03580391418926886,0.03073661572218608,0.03491927139409878,0.03157627135857449,0.0012276971721762026,3460.9175186923653,0.9996747700548613,0.2701006598614427
σ,2008,0.033990147938433836,0.02635579109336326,0.03396163057019688,0.04616160825520406,0,Float64,0.002485290720092127,0.039157755745317324,0.029129315780582105,0.03645322079787233,0.03142353757887411,0.03558737038567532,0.03230083198800628,0.001102910802274868,4331.571539668141,1.000036282855863,0.3380491805373782
σ,2013,0.034617126045776984,0.025468894922419213,0.03453213434318754,0.04717811056715254,0,Float64,0.0027463057973620363,0.04042628900655033,0.029450574294841384,0.03740773764644972,0.03185103426861966,0.03638391329384601,0.03276164209756471,0.0009936340804688627,4037.6010315202425,0.9996805981603697,0.31510681690065356
σ,2018,0.03690762761174862,0.026669712839975945,0.03655398462200049,0.05479348298280756,0,Float64,0.003385551926895793,0.044391773603685916,0.03118872364313947,0.04034320160067767,0.03355369068044699,0.03894286049282476,0.03455659133058617,0.0018344454974667092,2948.9174744752545,1.000156183863972,0.2301425998830645
σ_B,0,0.05221823733106776,0.014326288445114408,0.050743497438673,0.12887663940630678,0,Float64,0.01597011087793313,0.08657900706298202,0.024797923804734733,0.06868363324170258,0.03614093611606533,0.06200644847172993,0.041005508151942455,0.0005140959753883252,724.8608066040807,1.0048553587499802,0.05657036930641248
σ_b,0,0.06422287907048789,0.03298772445970372,0.06289502838327266,0.14591195802701318,0,Float64,0.012686117385588057,0.09348860303793073,0.04392575866071459,0.07664308982808447,0.05175722509315142,0.07120290375159385,0.0553848014560213,0.0002855528147510857,1599.8218948508058,1.0004398664527676,0.12485502677430206
σ_C,0,0.008495430637049033,0.004512215095100214,0.00827436777326443,0.016585645986930252,0,Float64,0.0016832109868087787,0.012431568076945851,0.005757507652635,0.010213038762522726,0.006839526025467108,0.009482090685908339,0.007309300021987395,2.39111374691258e-5,5629.369058463605,0.9999804427274828,0.4393332950243483
σ_c,0,0.020414298837614732,0.01109677690057871,0.019999582236362452,0.041555099782524654,0,Float64,0.0036629804712112707,0.028733757734363884,0.01462943863577188,0.024153767542230344,0.016757450916687858,0.022572909963597048,0.01777457196264639,6.281155058167843e-5,4673.640468757078,0.9995978254720592,0.36474529304685166
σ_d,0,0.398999068654898,0.23966580467223556,0.3929658225418141,0.7238085967008271,0,Float64,0.06291448295507564,0.5402732398810292,0.29412438828171306,0.4622566098432374,0.3366640890443114,0.4359617863112938,0.3552866009891872,0.0008873297249792285,5923.208970437932,0.9997232322777839,0.46226546653356154
σ_σ,0,0.07531618883450229,0.015814880968154723,0.07189280634255509,0.24656911745729274,0,Float64,0.029312932868636475,0.1414210564431237,0.029063072656498858,0.10483985454710938,0.046014239652001895,0.09261668984303334,0.05411558589593309,0.0013712160673547838,484.6905877402275,1.0097676907232116,0.03782674590486326
