parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1988,0.08722266802586104,0.08425988985419768,0.08721323849636692,0.09068809468366522,0,Float64,0.0008757104993293749,0.08903093360134197,0.08553276401759746,0.08813606771727017,0.08631191005906386,0.08780019777383415,0.08661426109623668,0.0002177184606831991,2825.163344348757,1.0001365259545607,1.657714554155581
c,1993,0.08747789658025654,0.0844692081739005,0.08748541302983859,0.09091090430079792,0,Float64,0.0008941603565709141,0.08922369270933778,0.08566689768729316,0.08838950908552619,0.08658263592842166,0.08807143914376375,0.08690628493401588,0.0003965831900690186,794.155827589744,1.0049472751032262,0.4659849761594788
c,1998,0.08904740944848223,0.08586982550238946,0.08903624128961751,0.092138981866878,0,Float64,0.0008522619712172266,0.09073898635806128,0.08737284803383005,0.08992129569595514,0.08817681829747111,0.08962903538566902,0.08847072932746423,0.00017181421424653694,3469.7464578292606,0.9994066296490071,2.0359350951791524
c,2003,0.0906054292763875,0.08706250104754275,0.09060300380006339,0.09387429112048765,0,Float64,0.0009065589424290518,0.09238910990777957,0.08888415270557705,0.09153870902637506,0.08966439694339892,0.09123619785424808,0.08997646166312916,0.00019710201092536906,3338.9974566462724,1.001620264243725,1.9592158064923924
c,2008,0.0936054250082866,0.09022950342563471,0.09359273556940406,0.09738046287145281,0,Float64,0.0009843374176464017,0.09553391677425908,0.09169575810355293,0.09463194288314229,0.0926083680653028,0.09425723544725507,0.09292761588053541,0.00024850687317846536,2303.326298858968,1.0008374782893017,1.3515174392396008
c,2013,0.09759259738426292,0.09402379343610677,0.0975679197059747,0.10165852076781164,0,Float64,0.001043426751436389,0.09967703313575589,0.09554511843082746,0.09866699771214653,0.09653204135346412,0.09829238524349018,0.09690020097405054,0.00020653350958629773,3118.340510707744,0.9999446833673109,1.8297414412350663
c,2018,0.09885554937167813,0.09408425384116158,0.09884741865627066,0.10318027690752656,0,Float64,0.001157798152435107,0.10115933807664901,0.09662309584864374,0.10005596552158785,0.0976609480987588,0.09963693079245356,0.09806727530944445,0.00019158112477490067,3863.386708295252,0.9999007545238174,2.266910473507
d,1983,0.00013813203392418986,7.215023779052503e-5,0.00013648856275856478,0.00023063699141742796,0,Float64,2.29558468337578e-5,0.00018689609659916224,9.78736956108458e-5,0.00016142943305872163,0.0001145179443671934,0.00015321109290758817,0.00012172040434298837,0.0045794382262812645,1805.813364554896,1.001021762331928,1.0595929267238038
d,1988,0.00012354970554538647,6.565713865969248e-5,0.0001225024816292826,0.00019881658957517488,0,Float64,1.806694653468741e-5,0.0001607516310622446,9.108409433563626e-5,0.0001422060918643545,0.00010509264486547598,0.00013546695109055757,0.00011057251264427002,0.003603383127559858,2066.9054695817863,1.0012501567359269,1.2127933366554866
d,1993,0.00010095112351756795,5.628144668328199e-5,9.999303042914506e-5,0.0001608350544155318,0,Float64,1.402798696728535e-5,0.00012946242082558326,7.488622996485882e-5,0.00011560500600250424,8.64794500122766e-5,0.000109929308765962,9.137699483095642e-5,0.002320201605721128,2867.2597196114893,1.000477177639746,1.6824153467981786
d,1998,8.313784436050336e-5,3.321223788813503e-5,8.315646171617666e-5,0.00013003850488096222,0,Float64,1.1461844063298321e-5,0.00010564961103147436,6.0046460026604694e-5,9.46105381430768e-5,7.176207802543e-5,9.063274649932955e-5,7.578164496002892e-5,0.0027529659848362005,2536.3202146063586,1.0002225887126848,1.488230739706545
d,2003,7.348843626651502e-5,3.751300402568279e-5,7.324611292640635e-5,0.0001255602438045948,0,Float64,9.944106792853022e-6,9.426114479990213e-5,5.5087268967034994e-5,8.37626176506116e-5,6.344747709803697e-5,7.992611182480654e-5,6.650304922011827e-5,0.0026131587638472072,3034.894188698228,1.0013153489259445,1.780777836081887
d,2008,6.880474310640754e-5,3.8109622577462786e-5,6.839165194041126e-5,0.00010776088116263237,0,Float64,8.987702758614511e-6,8.725328009383471e-5,5.1585399988120555e-5,7.783657902675268e-5,5.987846700618839e-5,7.453243030393579e-5,6.270232037605533e-5,0.0025503698523556347,2894.1459615113977,1.0003816070184646,1.6981913247051479
d,2013,5.705296548980282e-5,3.399641046703552e-5,5.693163723898494e-5,9.049607663705173e-5,0,Float64,7.384872557399147e-6,7.185404939076564e-5,4.29588233016333e-5,6.467987175584765e-5,4.943338560358481e-5,6.192160495388518e-5,5.207917393868645e-5,0.003574834944274387,2059.103201381214,1.0024512633418763,1.208215217808877
d,2018,5.3638157175138536e-5,2.8417950937160043e-5,5.342401141581806e-5,8.553694106701064e-5,0,Float64,7.674292157410999e-6,6.927925234468472e-5,3.89436883157671e-5,6.159100226230917e-5,4.587011916046686e-5,5.8564192905278974e-5,4.836526281817098e-5,0.0029012211442130393,2962.437245274254,0.9999512974197748,1.7382624431564428
σ,1983,0.05245558297745636,0.031900012681208824,0.0522169689871162,0.07634887073710281,0,Float64,0.00567315249959967,0.06382442983866479,0.04205961242002117,0.05829808606271163,0.046728717729593944,0.056138775231782845,0.04860440527251629,0.003105159867019268,1489.3581773317471,1.0028611640805645,0.8739072492399875
σ,1988,0.052648300519133995,0.0346611627610385,0.052469668925038286,0.07205376225106479,0,Float64,0.005180606818401108,0.0633235926098975,0.04291745861687671,0.057915849226593014,0.04741941143497049,0.05594504440693315,0.04920690905372284,0.0022574493593808306,2190.503867858585,1.002912722433059,1.2853168826315504
σ,1993,0.057303625195689364,0.04191884015600094,0.05708235003429414,0.08928201725287982,0,Float64,0.004862601394242614,0.06706665832935128,0.048273812821029244,0.06226914199542238,0.052369155104940474,0.06046919926449058,0.05403668311940226,0.002012916924464925,1933.963427739657,1.0022915027807309,1.1347872425789478
σ,1998,0.05873198902004681,0.035535849820662366,0.058635061492795876,0.08095399829885407,0,Float64,0.0050894312666966,0.06875239164226811,0.048823234015229755,0.06387619384885297,0.05350036431430324,0.06214233431120454,0.05544807001650498,0.0018698629903800906,2900.6223141892756,1.0023630922336604,1.7019914391705426
σ,2003,0.06598569027396672,0.048699384574499016,0.06544561484353187,0.09394746283848135,0,Float64,0.00570120662262974,0.07862375846895359,0.05606591984413806,0.07185347830654633,0.06034219340685321,0.06950623568616636,0.06213006888757131,0.0021777852191286404,2351.693982158298,1.000073972712893,1.3798980327781911
σ,2008,0.07034576356296253,0.05240195441270417,0.06972113736056171,0.10088448817967836,0,Float64,0.006371350247922625,0.0852820022480424,0.05959878431050286,0.07667107383409323,0.06416870801519584,0.07405062507705135,0.06595340009466744,0.002035330055274419,2263.5543183363125,1.0018662665593503,1.3281805263167141
σ,2013,0.07334600969390535,0.05622257893598456,0.07271854532541075,0.10689273597010396,0,Float64,0.0067994022055666604,0.08846682555005092,0.062101374842238384,0.08042556412520468,0.06647437573961504,0.0775876347193799,0.06833411923610824,0.002478097684173167,2058.8747260668592,1.001861130042646,1.2080811558776867
σ,2018,0.07542465974162879,0.052859884986966435,0.07466934115050414,0.11976595260193683,0,Float64,0.008047950925118204,0.09290496561336234,0.061706480277627256,0.08367190652237043,0.06748068740184175,0.08037597183011061,0.06961536425758547,0.0025832778116294725,2492.862397501561,1.001594910274915,1.4627310969865732
σ_B,0,0.04952304970928027,0.011624823193792818,0.04542407932535007,0.18715272807718616,0,Float64,0.023906628878369317,0.10842338856034936,0.01594772359254417,0.072555656014477,0.026699978229418213,0.06116796593601684,0.03232126220958351,0.000756251330059689,1258.4203384314505,1.001986913222025,0.7384003882239543
σ_b,0,0.0500193516539873,0.011110389769457581,0.04654571302491618,0.19315586102368626,0,Float64,0.021461469866816893,0.10017259564246374,0.019385080117589267,0.07027680164246468,0.02922670218540093,0.0618914562881828,0.03479393477869312,0.0003473907998973162,2209.54072243182,0.9998022676189017,1.296487093711388
σ_C,0,0.015806728810345186,0.005578062585145684,0.01464017144248709,0.0871183100256167,0,Float64,0.00577557326630975,0.029612545245911347,0.008226633046932807,0.02076656370096651,0.010692917889126964,0.018525198258056565,0.011943891158062714,9.805056455641491e-5,3668.4216818620225,0.9998201443153293,2.152511296370503
σ_c,0,0.03208127659671109,0.014557137141509127,0.030063431516458364,0.12477691343540923,0,Float64,0.01002102895608179,0.05677933709466253,0.01850609777733517,0.04087179536804252,0.02318972168229178,0.036763350546807655,0.02530774083271793,0.00014245334746442877,3576.39934624443,1.0002435141883461,2.0985155635694897
σ_d,0,0.20047059804931058,0.03812601833553638,0.18872193647003926,0.9121967923655703,0,Float64,0.0780134409001899,0.3828976131181772,0.08956198012246226,0.2690131548281288,0.12856463787248076,0.2368738914362487,0.14834377222467676,0.0016719502255797896,1721.8688232776199,0.9998696564957195,1.0103369826044621
σ_σ,0,0.10577690950041937,0.017211578886427267,0.09608171325997664,0.5697679984283687,0,Float64,0.052253538332295804,0.22853636126002233,0.036433370422253024,0.15505054685521957,0.05896404673739393,0.12983242296921532,0.06972023899714229,0.0017813170053814474,947.8649223471523,1.00599720732114,0.5561765057908996
