parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1993,109.25561977559293,107.3511805422131,109.25850483204292,111.46361227380014,0,Float64,0.47873589607117234,110.18746523024173,108.32359036139367,109.75458071983982,108.75898430846159,109.58090278342264,108.93165547308026,6.984766133494449e-5,3562.5354562083407,0.9994304969239243,2.2260949192479784
C,1998,109.6144285438036,107.82215149234065,109.60800483791877,111.70350506728508,0,Float64,0.5005253431126098,110.64288707837323,108.6648896906963,110.12581648138968,109.10867314470913,109.93548395898347,109.27701495959971,6.50834064963102e-5,3866.8747217540376,1.0002678688979736,2.416265122769264
C,2003,109.9527776039173,108.28555776724129,109.94625095747278,111.62853658122324,0,Float64,0.4864481459523434,110.89363317932795,108.98202479692252,110.45869598528452,109.46017306511354,110.27541004414343,109.62617088556772,8.949237883576196e-5,3462.6960847147425,1.0007984589583323,2.163709036958583
C,2008,110.316168243812,108.18688853453234,110.31591932875841,112.0716693582934,0,Float64,0.48996027848807955,111.26658884371481,109.35213681974078,110.82847055564949,109.80650846816845,110.63889693042447,109.98967455602309,6.92376349682404e-5,3403.3103960368194,1.000139931556646,2.1266011452710525
C,2013,110.47374720212096,108.92304409405398,110.47539953273827,112.15171388762799,0,Float64,0.4889548387693218,111.41909919315194,109.4836801990008,110.97758722085764,109.96200365049465,110.80908980454187,110.14038002936292,7.74391679403681e-5,3571.679327422586,0.9995909244753609,2.231808581751131
C,2018,110.40431595669892,108.71952083121131,110.4055869204593,112.73559824299905,0,Float64,0.5390664340280367,111.46500416798548,109.32001698784715,110.9505716858688,109.84991164181973,110.7773291058839,110.05152487421857,7.697808352136561e-5,3979.4533448189773,0.9995651206241798,2.486611286028934
c,1983,0.09493319026793422,0.08949416245724541,0.09490618906645173,0.09890935616215181,0,Float64,0.0012200978927503388,0.09728241404765878,0.09259792698067719,0.09621376516504412,0.09370007148319774,0.09576497283944849,0.09410978170757658,0.00028957682030582597,2818.2208577446672,0.9999783144798176,1.7610006159549068
c,1988,0.09501687552147958,0.09111261315568576,0.09499473045437326,0.09975807444563896,0,Float64,0.0010506433841010626,0.09709978236096864,0.09303394315278823,0.09609545039998399,0.09392339199494082,0.09571800673716238,0.0942918742488054,0.00022003601566835862,2676.23262301797,1.0002204280969769,1.6722774883387967
c,1993,0.09440426888613664,0.09061001264951107,0.09440816067027105,0.09819045187074854,0,Float64,0.0009971490454929758,0.09635046309047295,0.09246948304746805,0.09543223859189642,0.09337616123763728,0.09507394312271006,0.09375283866170196,0.0001748452072528841,3437.529500390963,0.9995216939756256,2.1479833814004436
c,1998,0.0940573489070527,0.09048270673672866,0.0940659465484139,0.09794341319119834,0,Float64,0.0010165035178841318,0.09604254312279074,0.09206635873145602,0.09511791296513285,0.09300303897358021,0.09473700798134403,0.09337083380916875,0.0001665983229965374,3359.837897245965,1.0002579509003666,2.0994368096805984
c,2003,0.09461217086262388,0.09142410441153859,0.09461205297786962,0.09820169405036,0,Float64,0.0009779959370934163,0.09657101937168995,0.09273757463158284,0.09562047132450421,0.0935910130374039,0.09526720657032588,0.09393418955724872,0.00017460349409668686,3283.9081579586714,1.0005438835664435,2.0519911606688224
c,2008,0.09493490420424572,0.09058354784050213,0.09492004516874206,0.09910805952726093,0,Float64,0.0009778505015740021,0.0968712854684068,0.09305316315464049,0.09593312799297152,0.09392356645322522,0.09559505186464101,0.09429492503804938,0.00016172099666581516,3239.561141705121,0.9996784964339447,2.024280371883886
c,2013,0.09662387594979205,0.09316241885950331,0.09659906002728688,0.10004277701659764,0,Float64,0.0009739665748258957,0.09856820235134356,0.09475638000780713,0.09761029602499285,0.09561950035240449,0.09725562222733,0.0959587492034118,0.00019853101600211757,3141.8202777696833,1.0009369262884016,1.9632057683370179
c,2018,0.09809640788941693,0.09335658140565783,0.09808249119274252,0.10234021422542385,0,Float64,0.0011299318550288754,0.10040065197764712,0.09599046181185206,0.0992607614441026,0.09692883164876337,0.09882746888573854,0.09732766650780937,0.00017757382146584268,3507.9784451838577,0.9994923043157078,2.192004287296706
d,1983,0.0002464244780369095,0.000176148198191037,0.00024595165764978316,0.00034016312773250013,0,Float64,2.1587592137642357e-5,0.00029022627757424986,0.00020545295246662473,0.00026842025731201215,0.00022447471065131395,0.00026048650623392906,0.00023197087000793965,0.0014857186455709624,3502.0817854068737,1.000696516470427,2.1883196855484752
d,1988,0.0001999001124885027,0.00014165838105420058,0.0001994804083919833,0.0002635840557778344,0,Float64,1.6954790589702588e-5,0.00023482509201548052,0.00016741493277905474,0.0002170467712163857,0.00018271779836515629,0.00021075054973382557,0.00018864783467127736,0.0011395416949160288,3682.6517470740696,0.9998319167015134,2.301151088681783
d,1993,0.0001598909327356303,0.00011115011734624822,0.00015975555179257727,0.00021204182026462567,0,Float64,1.4845829606153291e-5,0.00018881742287052696,0.00013149255809858436,0.00017527170984115112,0.00014473339273779912,0.00016984433112629408,0.00014978673844826774,0.001337075306432914,3795.9642494762415,0.9997907543225063,2.3719558256410096
d,1998,0.00014101615587877974,9.824619094594225e-5,0.00014067184887670855,0.0001890217922848908,0,Float64,1.3927007546440248e-5,0.00016882719993776394,0.00011480613356674214,0.00015545259370548396,0.00012674108654930845,0.0001504496647585341,0.00013143694599925416,0.0017479520822364493,4239.865809921924,1.0011667016568762,2.6493332778800687
d,2003,0.00011491195288285172,7.691113029895123e-5,0.00011476208198186712,0.0001635540285992608,0,Float64,1.1968068277727645e-5,0.00013894427332540067,9.231448783626674e-5,0.00012723102101778322,0.00010245168019129504,0.00012309391966745597,0.00010672951111985395,0.0019865875025542505,3135.352306840029,1.0007528433373287,1.9591641756563736
d,2008,9.291632011793932e-5,5.713799837373348e-5,9.297356337470582e-5,0.0001329375368711166,0,Float64,1.0323899937637314e-5,0.00011317263343031099,7.327523362325206e-5,0.00010364770484601224,8.208534873991176e-5,9.986745578965928e-5,8.554532418376633e-5,0.0018508940639798406,2866.6223762076233,0.999888922912402,1.7912449112492896
d,2013,7.847480285461357e-5,4.983794508270672e-5,7.859683725202885e-5,0.00010952047187661573,0,Float64,8.485305994067828e-6,9.480790852082933e-5,6.211230119427924e-5,8.715579786328273e-5,6.941759693637112e-5,8.426591745160718e-5,7.262249260141659e-5,0.0017714455450516893,2904.3202905818057,0.9998642496899359,1.8148009254100383
d,2018,7.373412022248718e-5,4.341757228370376e-5,7.36733523729168e-5,0.00010441074508282336,0,Float64,8.558431784765828e-6,9.107159555241349e-5,5.7545525443965436e-5,8.25187572903715e-5,6.475200255771072e-5,7.926764895386082e-5,6.780449516907204e-5,0.002135423295974918,2977.974355235129,1.0004619850743197,1.860824590612021
σ,1983,0.06528002484329039,0.03775816011508621,0.06541464653366742,0.08894942588017996,0,Float64,0.005915264125302376,0.07675933379226685,0.05327621398741308,0.07116806527940438,0.05932669920431298,0.06905825481354806,0.061644286711434355,0.0018953167249275151,2294.2525817103833,1.0009106009996231,1.43359247322488
σ,1988,0.06739695468833604,0.04789713342067933,0.06735027670488367,0.1009812723278251,0,Float64,0.005038103535935945,0.0777328003180294,0.058034386432020774,0.07232637690634591,0.062309828092721495,0.07051055532376731,0.06414116272478015,0.0012140967501410155,3019.676373132,0.9998630962600221,1.886882619031313
σ,1993,0.06916250267733329,0.05261071986223819,0.0688002350549406,0.11870587697982186,0,Float64,0.0050549795914979255,0.08013957778289836,0.0606683038420459,0.07404978814955746,0.06422168465077904,0.07204898371222251,0.06570468142708866,0.0014070658299424556,2421.054694978463,0.9996307120851996,1.5128263625617757
σ,1998,0.07000963691166612,0.05358981332460357,0.06951776330981368,0.09498431168264614,0,Float64,0.005104832754011747,0.08168496550626882,0.060859506773149594,0.07493850197026862,0.06506091742049752,0.07297333334869724,0.06648989708887217,0.0014618648378830015,2240.083779048171,1.0012917480411938,1.3997444181331176
σ,2003,0.07025815081079449,0.052358545985613715,0.06974181207003946,0.10471830968067881,0,Float64,0.005186621283392895,0.08181027118519169,0.0616424962706334,0.07542268744951193,0.06518131862650287,0.07321065288841008,0.06675154859415806,0.001630522115983454,2461.9549812745026,1.0001718148870722,1.5383834189443963
σ,2008,0.0709815357176798,0.054132851571117815,0.07016905227373386,0.10422362243029587,0,Float64,0.005953902204013733,0.0856427994258854,0.061799118542133616,0.07659353654005714,0.06530746174711281,0.07404714526208223,0.06693740390662346,0.0019733419169955012,1794.2249027528426,1.0027984539039811,1.1211439125597633
σ,2013,0.06646102411375233,0.04715083557577368,0.06644842266718494,0.09046064419076333,0,Float64,0.00513204493603667,0.07712727411161967,0.05638308854643975,0.07158779715822956,0.06139102727077467,0.06963361621102492,0.06314344034906123,0.0016237807278342087,2567.9747884507183,0.9999370255908242,1.604631223912438
σ,2018,0.06394286106511898,0.0425826935703762,0.06421066566570344,0.09403903166192541,0,Float64,0.006126737408329413,0.0752714532473584,0.05111081960242412,0.07017778037341289,0.057692019850370216,0.0680421889631629,0.060144727722575994,0.0029998794833626494,1438.5572965455046,1.0042271296403866,0.8989005522194521
σ_B,0,0.05349932512053386,0.01290003248802332,0.049282478182344144,0.24208737879514547,0,Float64,0.024477293439100392,0.11224194561459797,0.019534824121417764,0.07620361525098182,0.030575543455469454,0.06537649062899685,0.03635573324803272,0.000601881392944599,1860.5762065821086,1.0024590361734065,1.1626043561554635
σ_b,0,0.03718705667438146,0.010837051020335034,0.03368719349475765,0.15264492288038306,0,Float64,0.017347191709083644,0.07885419654569027,0.014404929405874432,0.05377348203642572,0.021070961787724225,0.04554640346529543,0.024695758029583067,0.0003952110503817295,1753.4319122124086,1.0000187087843742,1.095653901274475
σ_C,0,0.014874801815585741,0.005354940996812215,0.013772254342891786,0.05604749152354568,0,Float64,0.0054937711582822716,0.028090945862922986,0.007622689246716813,0.019714843200729887,0.010044989991459176,0.017165689066323597,0.011135630696233943,0.00011569257652424138,2952.448782880618,1.0006011842087967,1.8448746168846717
σ_c,0,0.02232740598614386,0.0062204194343569675,0.020870510443385004,0.10095455751861702,0,Float64,0.007959833308501989,0.041556035883866624,0.011328789309861535,0.029761609605964818,0.014834059067322006,0.026408557662188397,0.01683367076447513,0.00013045566211096753,3519.5735988810866,1.0000809173841076,2.1992496643745167
σ_d,0,0.21497803781308536,0.09757303607649391,0.20276643398872043,0.828939553491031,0,Float64,0.06810352736950007,0.377156056510954,0.12309714256705494,0.27721402860354133,0.1546143712937258,0.24684033768225933,0.1685321600122386,0.0013640599497310342,2485.8337815178506,1.0008764135804131,1.5533043864836302
σ_σ,0,0.07077631955387009,0.010522926142409107,0.058057433834465336,0.5477349118870166,0,Float64,0.04676200846636697,0.18953129441037328,0.017590435993876625,0.11456478142750395,0.02999195099130806,0.09217209026574139,0.03760781748157652,0.0020162184722603924,607.3283124394057,1.0116212140307517,0.37949670599930874
