parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1938,1.4843491645711338,1.2184272240675904,1.4802478306027784,1.883419485302175,0,Float64,0.0787954679238717,1.6497069222217164,1.3407155073029313,1.564290818578809,1.4035175354689935,1.5342792674226882,1.4306107900369662,0.0012613505289358657,1812.567037473142,1.0011430338382112,0.1069022591768814
b,1943,1.5356875673888184,1.2637757971515404,1.5322034144686953,1.8960158024430769,0,Float64,0.08271977264588135,1.7096812172724707,1.3853592373583714,1.6194818761248486,1.4515087781573912,1.587165047445667,1.4789038048026426,0.0011698018171788045,1930.872050216191,1.000609480019494,0.11387969663034667
b,1948,1.594039934239934,1.3146139070594243,1.5910935578248075,1.911900678799485,0,Float64,0.07297253632255402,1.7452975512887599,1.4603126773217596,1.6688607781542422,1.519396147535857,1.641094985226629,1.5436359452449446,0.0011004420301781342,1605.8370881351975,1.0014022471373873,0.09470966261804876
b,1953,1.6772086718942543,1.421357112139684,1.674293262359255,2.0127845084073734,0,Float64,0.07155451422705057,1.8264772768478785,1.544841450916706,1.7500375906385084,1.603395588533233,1.7240025444992466,1.6274300881963728,0.0010732490714184355,1525.5710166616839,1.0009990680110288,0.08997570012266229
b,1958,1.7948350903986066,1.5416757563612304,1.7920301380659196,2.131776955985522,0,Float64,0.07790504172796524,1.9553666677557309,1.6462618666389666,1.8754372731912854,1.7153084868969664,1.8469815706431283,1.7408249520886694,0.0010781325655301035,1462.750157294027,1.0007267349986195,0.08627062789581771
b,1963,1.9265693303228892,1.6421075885952459,1.9246480285372256,2.2955660978671544,0,Float64,0.08858578750235165,2.1077521968981774,1.7609598132246354,2.018685458149781,1.8355663757624645,1.9845729469836522,1.8642584734819425,0.0011750508809828988,1374.4582479283076,1.0008299686955355,0.08106331452031135
b,1968,2.05234630223366,1.7289018774416882,2.0500953731129643,2.449942710952704,0,Float64,0.09935459141162933,2.2550468128842533,1.8638025191556686,2.1556757764450065,1.9494905965793934,2.1198987153283064,1.9833932012251123,0.0012490164246690817,1321.5276003008878,1.001026714903306,0.07794155091428501
b,1973,2.15879349887018,1.8141578263734521,2.156775232006229,2.6714357417335433,0,Float64,0.11235615738230181,2.3845921170558846,1.9444937219621181,2.2764982971517926,2.0412437949499354,2.2335147071163366,2.0822611528515726,0.0014414184796532913,1167.1961551313175,1.0006524682930522,0.06883933300478354
b,1978,2.254634854040323,1.8667350843181578,2.2520769736829696,2.7172431149920824,0,Float64,0.12271272947878875,2.504710211766026,2.0208936856424606,2.382602747868452,2.1279332532252577,2.3337433962653993,2.171028467702585,0.0015036543545257754,1148.0035158031828,1.0003444012161335,0.06770738231753892
b,1983,2.320840229306218,1.9205386680750864,2.3167092872986554,2.8713574727634157,0,Float64,0.1306031130066742,2.5835233374371906,2.0705368153132504,2.455714464075233,2.186649205632836,2.407932010455906,2.232090065040779,0.0016276969326277648,1084.046293260354,1.0006665970206348,0.06393528923675637
b,1988,2.370666961180838,1.9124687690274755,2.367576612491635,2.9245044344289,0,Float64,0.13817212834118886,2.648076906310708,2.109862553507951,2.512216972041442,2.2273107081177503,2.462660740521782,2.274875462414309,0.0016663238935541102,1135.5290370512844,1.0003766574209654,0.06697165782676863
b,1993,2.425532163234775,1.92583243926706,2.423965394984105,3.0515886495901268,0,Float64,0.14928263086751106,2.722879226818664,2.1421365933160503,2.5786972162525577,2.2680484471292477,2.523634861102037,2.323590582600198,0.0017600224879355815,1155.4644124378767,1.0002941038202755,0.06814741388009335
b,1998,2.4890493777990583,1.9260519562395793,2.4868765407127618,3.223262092160679,0,Float64,0.1619807972596998,2.8081869729972317,2.1770022572777155,2.658781253365415,2.320353619648238,2.5966658103566416,2.377746706894388,0.001853005695928767,1167.855926898422,1.000287340720916,0.06887824527174329
b,2003,2.51577611020327,1.876391682065528,2.5144141232718344,3.264669148483073,0,Float64,0.17207076230083385,2.855704365396329,2.1850616005455703,2.6909943308752218,2.337701431367988,2.631155839516377,2.3980306157093816,0.001908266092922983,1156.5446413890581,1.000629352942696,0.06821112402869595
b,2008,2.5393074140811502,1.8527967655974211,2.538838850986253,3.2324202806435847,0,Float64,0.18049810339579167,2.8887322195420118,2.1892974849632427,2.727294638291462,2.348526266138837,2.661082431834814,2.4177872663579123,0.0019585962876006273,1253.1282701709235,1.0005193817128741,0.07390746954465353
b,2013,2.5599136309126465,1.819663077104988,2.5595152265889056,3.340368509016579,0,Float64,0.18911103589588732,2.9249763436325775,2.191167641234135,2.7556126262636815,2.3638160015596,2.685712737058128,2.4300991527980274,0.001992256961536839,1311.6126421484137,1.0003307900786593,0.07735678279027601
b,2018,2.5612269736892275,1.825614556299639,2.5591398747441794,3.3874060673988655,0,Float64,0.19887714701222367,2.9534026237619253,2.1777745377759534,2.766341913316847,2.354857166594973,2.6926581268571947,2.426622266314722,0.0020314649507842722,1432.5134410485405,1.0004437804722417,0.08448731549417601
C,1903,106.73718915527101,104.90620430081307,106.73342112415723,108.71996544663284,0,Float64,0.5127241910495501,107.7555441286162,105.72302926127792,107.27177057845795,106.21558372523573,107.07217162452567,106.39683638194685,5.8191441490717586e-5,6274.731816011187,0.999940402241391,0.3700734885898481
C,1908,106.64127488864472,104.95353505941202,106.64706982442601,108.2923050966273,0,Float64,0.4815946314082983,107.57156339841812,105.69643660414889,107.14043709099151,106.14757628563099,106.96562728415275,106.31310928152678,6.541654456512657e-5,5755.677471755889,1.0007126848232122,0.33946050662046356
C,1913,106.82456938451551,104.447299412837,106.80985369520175,109.65035562763418,0,Float64,0.6406357821445432,108.10466643038241,105.60123255917192,107.48909752032661,106.16735452097193,107.24328697250287,106.39692099864284,7.010155125422563e-5,7037.140991396887,0.9999022821687354,0.4150391431454647
C,1918,106.88570683175114,104.5626118280636,106.88070313727548,109.47760755569335,0,Float64,0.6345089075437684,108.13451022795121,105.64457229082434,107.54076926610617,106.24344144409643,107.31026061861544,106.46516375161252,7.520363656308533e-5,6677.525888940909,0.9996938710581479,0.3938296286326866
C,1923,106.92674124646086,105.21215765954827,106.92568038946783,108.90605948187154,0,Float64,0.4718066320544577,107.85113852882088,106.01134944777267,107.41601373417693,106.44633082451658,107.23496182536036,106.60966612865008,5.392146340505975e-5,6395.375456247769,1.0003530389839528,0.3771888544935518
C,1928,106.93188333121614,105.11709519357157,106.9290867134649,108.58738628386698,0,Float64,0.4547269211660603,107.83357746486729,106.05719624999533,107.41023595089374,106.45936669977071,107.23587316695178,106.62275402161792,5.1121503369173655e-5,6890.12362262429,0.9999120894190546,0.4063682975794208
C,1933,107.09099970979139,105.44329940406003,107.08306031201006,108.78915702632709,0,Float64,0.45122297233278863,107.99455926824362,106.21540569507617,107.56526677190959,106.61877024597652,107.39059801622773,106.78137327043646,5.341748404372426e-5,6234.342566934378,1.0001423313688864,0.3676913962956024
C,1938,106.79604045420064,104.66865688931273,106.78941370596903,109.50336905903934,0,Float64,0.557136410489528,107.87921169593149,105.70445844801318,107.37626965108471,106.2227221990344,107.16830878297091,106.42040935703454,6.943437115278723e-5,6205.208001379701,0.9997997302565746,0.3659730869511525
C,1943,106.63566941074262,104.50628520660788,106.63429182325332,108.61803663625629,0,Float64,0.5758608580159877,107.77192396032781,105.50445931034207,107.22885480372867,106.04025150373806,107.01876171130411,106.25386482901955,6.604096073830105e-5,7240.126814761933,0.9998402333846055,0.42701091723711637
C,1948,107.56541975599,105.88930177348384,107.56146132730177,109.34154790288808,0,Float64,0.4206765303407024,108.40741696231098,106.76031199221708,107.98801731736613,107.13931984192172,107.83719693265317,107.28041490504862,4.465343981147064e-5,7791.2189206304365,0.9998351557235307,0.4595134343379555
C,1953,107.05010001292797,105.76685105584633,107.0451701007542,108.34720097580376,0,Float64,0.3563751570387564,107.76784412631888,106.36285505956299,107.42343819413463,106.68375416703415,107.28672944874752,106.80976722313947,3.656717267797579e-5,8725.755875287501,1.0003293021265405,0.5146309056765036
C,1958,107.23604694424887,105.71959680497953,107.23971559414247,108.65610535052801,0,Float64,0.3626817164570685,107.95062513772132,106.53636335687757,107.61257247281621,106.85842658257235,107.47472492229211,106.9881054784158,3.69804797483987e-5,8531.962074252628,0.999994417134788,0.5032012621285419
C,1963,107.6256208493445,106.38489672623527,107.62082466502187,109.00204085561661,0,Float64,0.3568443481536809,108.33639604560908,106.94350334466073,108.00245194486399,107.25382233825495,107.8704601832923,107.38244519703832,3.3439974454957504e-5,8162.92734918959,0.99993549470417,0.4814361935775021
C,1968,108.11026767314745,106.81138732824246,108.11398057043763,109.57809710799944,0,Float64,0.365750220310187,108.83926828413013,107.4058847339813,108.49016016358578,107.73148065430024,108.35777770973628,107.85987648897756,3.560242925365509e-5,8499.486412240958,1.00020487316607,0.5012859003429981
C,1973,108.51360845847813,107.12780377069915,108.50886312142606,110.13024603145745,0,Float64,0.39646498901973065,109.29493778576844,107.74677522914396,108.92595500080692,108.10140679097303,108.77740547822509,108.24102512053003,3.8743165806667493e-5,7816.038404193952,0.9999023285936949,0.46097724715684146
C,1978,109.1802212596333,107.32325581840824,109.17032076590937,110.93918386385357,0,Float64,0.4117294383358993,110.01657997223653,108.39271580914223,109.60500087899634,108.76101055713353,109.45072186306773,108.89627750074493,4.291029715489483e-5,8577.306495844761,1.0000409339908698,0.5058756024475768
C,1983,109.77292973112458,108.09986175159055,109.7724317108598,111.82410615201873,0,Float64,0.4360944798798329,110.6269058852173,108.9350372304923,110.22145403974586,109.32100671457695,110.06187002463011,109.47999426894566,4.376095401022689e-5,8255.12479286173,0.9997198865364901,0.48687384902147685
C,1988,110.74733053052347,109.09717053154898,110.74292770336075,112.94105635064186,0,Float64,0.4450545719320546,111.61675772977347,109.86557421951424,111.20569242260123,110.28986260884118,111.04810445409302,110.44969546402469,4.5235926082778656e-5,7447.8228302226935,0.9995945264649632,0.43926049080640334
C,1993,111.56075424424195,109.70985588599441,111.56614154332766,113.2169223388357,0,Float64,0.46662908799297437,112.47621880750249,110.66323611986213,112.04127916218656,111.08003808660712,111.87450927817312,111.23968338758036,5.076180281175699e-5,7368.668269981748,1.0001125749404731,0.4345920834377545
C,1998,111.883473814277,109.9785799492681,111.87647012335697,113.65568249025493,0,Float64,0.45974724612133894,112.81509584415086,111.00473276436718,112.35699214988794,111.40591921648371,112.18164807812423,111.56996643220093,4.935359997799635e-5,7378.730678989638,0.9998582570035339,0.43518554797366754
C,2003,112.22087596217361,110.36974371684069,112.20973727574157,114.19268168379824,0,Float64,0.4744619545431619,113.16858856893431,111.29953733167825,112.7126304145512,111.73311449949577,112.53547610407774,111.90487536089277,4.725120028680961e-5,8050.101781872093,1.0004477716868305,0.47478192491333826
C,2008,112.70178565810228,110.97949371222317,112.70418374371818,114.58764271792923,0,Float64,0.4706267006590859,113.61025065219287,111.78051977270468,113.18914885413008,112.21559103450828,113.01917627541333,112.38618454223537,4.08508318027161e-5,7087.386666132423,0.9998514507420873,0.41800255141233
C,2013,112.89868173509282,111.21722546252444,112.897079965605,115.0257369381476,0,Float64,0.4744079181653839,113.84774100317105,111.97201517049164,113.38729922062198,112.40763809584317,113.2176029258028,112.576194686939,4.426897610532181e-5,6636.287404655597,0.9997254213227524,0.3913974498255094
C,2018,112.93915056652716,110.61215847518673,112.93057985989299,115.00025372746708,0,Float64,0.5295778802542885,113.99012622300435,111.91761602543355,113.49545417794603,112.39044773755957,113.29029700455807,112.5849445499968,5.621391506129373e-5,6763.540880380483,1.0002230662257299,0.3989026530879859
c,1903,0.07622759897397739,0.07187697875610013,0.07621626910499893,0.08091737742479943,0,Float64,0.0011913107113453478,0.07858497138064471,0.07388265810842962,0.07747155807259187,0.07501222076789016,0.07701421730062512,0.075421880797514,0.00020024518619047029,5894.981682971362,0.9998161748645142,0.34767644268457076
c,1908,0.07546894735247628,0.07057418327472718,0.07546853692075015,0.07975213256553738,0,Float64,0.0011110302097198479,0.07768403069008548,0.0733192543646634,0.0766297421091497,0.07431154774709291,0.07620291867220072,0.07471652734252747,0.0001923706621238889,5079.892159081882,1.0000765278778396,0.29960378675860466
c,1913,0.07556962038168975,0.06961515974989334,0.07557902211795345,0.08120440790302148,0,Float64,0.0015062145751556409,0.07850108460172187,0.0726183035240381,0.07712371948123228,0.07401124632745305,0.0765805451486189,0.07456984143052721,0.00024916141881066326,5111.536381875481,0.9996159496504134,0.30147011160982135
c,1918,0.07616410693187464,0.07053776041762048,0.0761864585599925,0.0823622167900741,0,Float64,0.0014854625149789257,0.07904783904012896,0.0732164753966813,0.07769805473601907,0.07462631703292812,0.07714137928846337,0.07519198109581376,0.0002575745016904754,5320.639403898243,0.9995870362925516,0.3138026681403147
c,1923,0.07704012414395996,0.07277193448023053,0.07703616689663265,0.08125720238838507,0,Float64,0.0010800964388494733,0.07921824009590195,0.07493426077344603,0.07815033793915652,0.07593547235485822,0.07775016944757311,0.07629707791913844,0.00018353484609467876,6065.696804066685,1.000040456552379,0.3577449431832815
c,1928,0.07735889920263657,0.07390135741915256,0.07735517651713993,0.08167023344273794,0,Float64,0.0010191347673120812,0.07938714642027327,0.07538035415436886,0.07840029504550945,0.07631589096267187,0.0780357259856841,0.07666979533005396,0.00017423019835274036,5576.838563531218,1.0001082161212287,0.32891287835475447
c,1933,0.07738225260390524,0.07374789927160656,0.07737240488737634,0.08120195532435351,0,Float64,0.0009838230524992293,0.07933016841290039,0.07544346583822462,0.07838517802259862,0.0763684205594891,0.07804297248884484,0.07671690163287131,0.00016813225872576066,5876.635235238849,1.0000256405177712,0.34659439900291455
c,1938,0.07695157750018633,0.07163973633128057,0.07697476868555117,0.0814882947644561,0,Float64,0.0012808189288670468,0.07944994398364524,0.07437626659956169,0.07826201279893141,0.0756268950613925,0.07781428276977431,0.07610300407194634,0.00023602267211733698,4993.537224123344,0.9997389709214834,0.2945107129868285
c,1943,0.07854162655468874,0.07281867818961017,0.07858625837802977,0.08367954019453906,0,Float64,0.0014482999911398743,0.08124978793667227,0.07556314978227398,0.0800264052287632,0.0770450663697824,0.07954455442847826,0.07760890804797066,0.00025015465653053235,5145.871864590802,0.9998536254282441,0.30349516259900494
c,1948,0.08298982761333337,0.07912014590450837,0.08298217697466967,0.08668975316401153,0,Float64,0.0009002599994109158,0.08476862980900492,0.08125130418941602,0.08391004906503527,0.0820729820616287,0.0835863987156267,0.08238619432433711,0.0001337706369727885,7268.611839130429,1.0001146038208435,0.4286909176976488
c,1953,0.08465226043435177,0.08179175030049081,0.08464991546831072,0.08752923960067335,0,Float64,0.000725518147118018,0.08609882567609625,0.08323470977801092,0.08539740838799946,0.0839011103958156,0.08514110361399863,0.08415946071046676,9.318748130620823e-5,8093.046758396417,1.0002935848652377,0.4773147498604081
c,1958,0.08637597340952323,0.08379578362431438,0.0863825038950855,0.08930638808833968,0,Float64,0.000746561000687299,0.08786764583809639,0.08493410375514833,0.08714114607603593,0.08559442698204685,0.08687343638094508,0.08587465506566856,0.00010060564246074812,7679.881160908062,0.9999685315310952,0.45294691414866234
c,1963,0.08689108752744769,0.0841577909500249,0.08688721592345,0.08951502223062759,0,Float64,0.0007392235545836288,0.08836599944929809,0.08545902296880882,0.08766511944065922,0.08613341643636542,0.08737878027753902,0.0863942082940817,8.282723117973434e-5,7932.428364493552,0.9997319822269645,0.46784173792838296
c,1968,0.08684469371886931,0.08394798137351343,0.08684317859588166,0.08992574695302312,0,Float64,0.0007504769939112659,0.08832848257116444,0.08536615346853092,0.08761893943490803,0.08607730777632906,0.08733159594822522,0.08634264286685552,9.069257478393969e-5,7686.438080256417,1.0000127928501685,0.45333363059946846
c,1973,0.0871747903373217,0.08403359794896083,0.08717971938153246,0.0903005182388427,0,Float64,0.0008182341870464828,0.08878407276785287,0.08554713503150034,0.08801532530370952,0.08632985233520617,0.08773301901637286,0.08662231593530821,9.785852961960205e-5,7585.643238145343,0.9999849777220116,0.44738891456288404
c,1978,0.08739048612501756,0.08409273278151412,0.0873990526173461,0.09037036968475508,0,Float64,0.0008509144627946187,0.08904584115986784,0.08573423042449492,0.08825383417992731,0.0865037848384449,0.08795366842157126,0.08680956518980139,0.00011110481921447525,8195.073822730481,1.0001146270941605,0.48333214036183836
c,1983,0.08738643542152387,0.08423186901645646,0.08737991261279042,0.09079518084572927,0,Float64,0.0008777725814499909,0.08910343318931768,0.08566593371846241,0.08831581821771955,0.08647898020729923,0.08797774942512121,0.08679664669582496,0.00011815470853877993,7548.4409263590305,0.9996579869854753,0.4451947826525389
c,1988,0.08711749143187414,0.08391071041967785,0.0871000970172621,0.09051946221798753,0,Float64,0.0008676328501387304,0.08882872049927025,0.08543232020182369,0.08803732756197342,0.08623330726780731,0.08770962242381886,0.08652425176641733,0.00011689531615734696,7078.191462080525,0.9997259429095473,0.4174602332158617
c,1993,0.08660358678980952,0.08343686023490665,0.08659392358969059,0.09041057044941259,0,Float64,0.0008795465838206153,0.08832058296300316,0.08488657309415977,0.08750239391285995,0.0857138744812056,0.087187185994412,0.08601010878171284,0.00013688802424409747,6436.806190344376,0.999944698727723,0.37963237188227045
c,1998,0.08783219904477794,0.0847110802340441,0.08783919807874499,0.09082559586408871,0,Float64,0.0008472255561529857,0.08950442235119298,0.0861996442379188,0.0887253450940936,0.08694659975655415,0.08841071201390878,0.08724549909420773,0.00012438657971456385,6985.68020580658,0.9998799656977944,0.4120040696144519
c,2003,0.08928445206117396,0.08600652508270014,0.08927837949644504,0.0931001786002876,0,Float64,0.0008726256828439515,0.09100453497220057,0.08759030623266957,0.09018833047121987,0.0883811086015542,0.08988425286127051,0.08870392286143867,0.00012676837927761054,6509.680556567447,1.0004347332255203,0.38393038361053744
c,2008,0.09078786275269428,0.08768326084905984,0.0907701869638291,0.09398002667425655,0,Float64,0.0008612638037889201,0.09252855595928956,0.08910973253820849,0.09168182593583248,0.08990873523845831,0.09135963899668537,0.09020698387531738,9.88438648369538e-5,6397.018367280877,0.9998182243153201,0.37728575071721404
c,2013,0.09238156702471556,0.0890414907902957,0.09238433255296474,0.09613416250440034,0,Float64,0.0008906638412242838,0.09415340244316842,0.09065880069611275,0.09329873510946886,0.09147324470077856,0.09297543440799719,0.09176689737235484,9.577047931402791e-5,6073.367355605124,0.9996836578925422,0.3581973398514538
c,2018,0.0933976109007852,0.08980720050784824,0.09337533802971032,0.09751969675494009,0,Float64,0.0010120297857143313,0.09537170980975126,0.09140998901596516,0.09445352416014614,0.09236136487810157,0.09407335415981607,0.0927172032217165,0.0001385097912452951,5650.546094941043,0.9999576742731805,0.3332600288121775
d,1903,0.003752121000994281,0.0029439331257344287,0.0037506920419123043,0.00462294387004802,0,Float64,0.0002282270078451314,0.004214216874763034,0.0033098148107443847,0.003986241104960106,0.0035140762815292193,0.003906422869419046,0.0035994142582760247,0.0006978155774211428,7761.326476731122,0.9999088993044417,0.45775042655998677
