parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2003,2.0380768619700915,1.6889540952191355,2.0359780747883622,2.501633688078294,0,Float64,0.10725679012126765,2.2595443584702,1.8351171386317413,2.147189929721957,1.9284774918833734,2.1084887748204584,1.964816725096531,0.0022095010380711122,720.95234957305,1.005156369989417,0.10321045079507363
b,2008,2.0683566002001514,1.647843301280787,2.065793012610121,2.547257980435707,0,Float64,0.11816437941232855,2.314546407567794,1.846392476068121,2.1832957638334034,1.9471736479854709,2.1448812832367983,1.9884659908607536,0.0023909817260471195,674.9422966998111,1.005133135484973,0.09662372103274694
b,2013,2.071881323490678,1.590055115234883,2.0692224904222276,2.6125155926899155,0,Float64,0.1311660026596818,2.3374010210347125,1.8276628813966627,2.2036271081690826,1.9372893982905186,2.1594002103816523,1.9818672717897823,0.0026209922717078636,708.6204330894798,1.0049026420949865,0.10144503223420726
b,2018,2.081136522052557,1.497171871574657,2.076828753382208,2.665875320435292,0,Float64,0.14613988909552103,2.38066598580524,1.803792180368972,2.226892076944118,1.9343805153189022,2.1774439427186723,1.9807002085721097,0.002808816230475689,764.3453656589888,1.004868903425007,0.10942252951877829
C,1948,106.40800965505503,104.70609583590357,106.3953512584217,108.2126086398235,0,Float64,0.48007367388802596,107.31498281492702,105.50806382570067,106.93029507914189,105.9169122212628,106.74345775242487,106.07661991697815,9.11780862303062e-5,2133.165765430458,1.0015412640376395,0.3053807930594556
C,1953,105.80591598781068,104.51962751968063,105.80916367870529,107.04523370636583,0,Float64,0.3814757943349259,106.54706868694451,105.03795174663023,106.19804345444022,105.40808144935656,106.06996039688309,105.5452397659615,6.312538725163937e-5,3474.4649502257694,1.0006999783293673,0.4973991609804022
C,1958,105.68892638818734,104.27949399301144,105.6860390551636,106.86663246652218,0,Float64,0.36526564151024415,106.40829780015406,104.97198679838014,106.06688194784334,105.31460111742075,105.93126407232002,105.44581658721187,6.195948070443075e-5,3235.604534999746,1.0002721840932272,0.4632042642619494
C,1963,105.95026401776359,104.74828331195545,105.95285711582429,107.13688225645276,0,Float64,0.35824683762695225,106.65524571067817,105.25103339140382,106.32482010593888,105.57640177041313,106.1951281717309,105.7011748515952,5.573156344860737e-5,2847.2925126310515,0.9994380317317026,0.4076141009154343
C,1968,106.02431688174484,104.75887672784778,106.03263048512196,107.19121548823288,0,Float64,0.3408264318772183,106.66389717729211,105.33474605197293,106.38287312799152,105.66911805008415,106.26664703730978,105.79763731208136,4.801203425304169e-5,3470.075526598463,1.000177423629449,0.49677077771544287
C,1973,106.22148093457453,105.04875877037574,106.2230870617033,107.74829303484887,0,Float64,0.33610652880073555,106.88792569235613,105.54781685527644,106.56673414451852,105.88191484752014,106.4424796485458,105.99310486518202,4.60086735087113e-5,4101.3474824020095,1.0003915980837976,0.5871427186229884
C,1978,106.4157131174635,105.31940971844512,106.40848510112914,107.58690222206695,0,Float64,0.32100895017184905,107.05556261922722,105.80386328338115,106.75443857981385,106.08560430606671,106.63627646733131,106.19500744989062,5.0719437583033834e-5,3666.1152688725406,1.0002581474383463,0.5248355314898634
C,1983,106.47695588589666,105.27521946433524,106.47527341964954,107.52881166538728,0,Float64,0.32078970449193295,107.110350868179,105.85758131497036,106.8134794277656,106.14512466849197,106.6987938290693,106.261713199394,6.426677367902608e-5,3427.7420839990086,1.0016308182772786,0.49071038593367733
C,1988,106.5746771765,105.09667150671973,106.5737502994715,107.72097262716889,0,Float64,0.3170299727884668,107.20809019352191,105.94635457084193,106.90494976199341,106.25279475192094,106.78743072921078,106.35988269528272,5.29192625305979e-5,4352.636798380797,0.9996661368234391,0.6231169180239828
C,1993,106.93961033651075,105.88847042334176,106.92897702569618,107.93551716109747,0,Float64,0.3097940048299386,107.56206601962519,106.35217504673477,107.26811103057031,106.6215303180569,107.15113707717092,106.7216286230221,5.6286212953406356e-5,3672.45982747835,1.0024302265022278,0.5257438089289883
C,1998,107.21680706270597,106.14809706767213,107.21455053719882,108.30324160345337,0,Float64,0.3102446210451118,107.81531658455599,106.59980705071672,107.53776562925572,106.89841633809283,107.41958975864472,107.007872838826,4.7326946030135686e-5,3875.049851962195,1.0001245529430036,0.5547462912233387
C,2003,107.44032270498595,106.26926818256864,107.44438245578604,108.43076871341786,0,Float64,0.2980777216973715,108.02340984296643,106.86508601337876,107.74303864552886,107.12641726041147,107.64121431352984,107.24534082404361,4.792905748088384e-5,3711.3639435586783,1.0002682871750708,0.5313132634994776
C,2008,107.6005997861599,106.427031226269,107.59964966794121,108.74424216904224,0,Float64,0.30916074413264855,108.21567546048843,107.018400088206,107.91866778237946,107.28040983068706,107.81162299856899,107.39177881430237,4.209737157157857e-5,3702.1462474298314,0.9998980883633759,0.529993672026735
C,2013,108.29581271027777,107.16696885716128,108.29406259545718,109.44620923981995,0,Float64,0.305711296413379,108.90772228578956,107.69197494715523,108.60973229094195,107.98596405532153,108.4990579503032,108.09585542033966,4.965709036620691e-5,4190.503043290742,0.9993728739214516,0.5999060942270253
C,2018,109.00572955741097,107.66644193215319,109.00626213165197,110.41738625793613,0,Float64,0.356650204779769,109.70348621773036,108.32263889942423,109.37463927885827,108.64691332037364,109.23978225994085,108.76545169082517,4.9327262646827204e-5,3977.6168728368248,0.999901588637722,0.5694296312075239
c,1948,0.08681453510409351,0.08279735974008018,0.08681166442633412,0.09057603841041403,0,Float64,0.0011603333724082105,0.08910663543517096,0.08454458629003876,0.08802456272662026,0.08562742099562008,0.08762655108496922,0.08600299122218899,0.0002575801159940487,2169.063477904428,1.0005653212386656,0.31051985542487337
c,1953,0.08850560621309961,0.08491788858008262,0.08849772331372632,0.09166991628153527,0,Float64,0.0008943540792107196,0.09027657380843049,0.08671113453410659,0.08941796035965503,0.08760648827461455,0.08912281914121582,0.08790999634950701,0.0001537118543703359,2563.2539170067666,1.0000718182558679,0.3669515640432777
c,1958,0.0908124576638751,0.08782826735974862,0.09079942532444399,0.09409043320054343,0,Float64,0.0008705613967955748,0.09254043958086726,0.08911407643926895,0.09172615256609504,0.0899245653064956,0.0913957784803108,0.09021560946117387,0.0002453009323357426,2404.663913168435,1.0008806698682888,0.3442480583297033
c,1963,0.09171322478395111,0.08870487976340273,0.09168145177074807,0.09497395385657435,0,Float64,0.0008637848851493667,0.09344515082360041,0.09007178336580299,0.0926237645341663,0.09083291279291855,0.09229196345904662,0.09114025166880099,0.00017071808224622726,2477.575244253918,0.9995405414562012,0.35468593449982466
c,1968,0.0902935203854793,0.08783710886617827,0.09028066264714907,0.09327769174634579,0,Float64,0.0007710919490894102,0.09187256767325995,0.08881715145463481,0.09108350748618284,0.0894963406209933,0.09079399125653508,0.08976077366665702,0.00013516570528826174,3235.2238355925306,0.9997121047021795,0.46314976390910445
c,1973,0.08901324253730095,0.08622402959730262,0.08900705103029127,0.09155822457590874,0,Float64,0.0007118726769964388,0.09042441561324129,0.08762390795792795,0.0897415884906467,0.08829004280869546,0.08949272493221085,0.08854388519121317,0.00012968498487869116,3358.984999107234,1.000167414926722,0.48086722538189086
c,1978,0.08850009965698906,0.08614203746082794,0.08849526380317559,0.0911035990569931,0,Float64,0.0006622969650743997,0.08978111458675471,0.08718434796579336,0.08919594023337299,0.087830080613269,0.0889385257128725,0.08805076164155248,0.00013444576441954895,2920.6298605074935,1.000631717605395,0.4181129650066953
c,1983,0.08787317556257063,0.08563513975612466,0.08788174668415388,0.08990422959354906,0,Float64,0.0006216272700524371,0.08905602479407546,0.08665756182472187,0.08852649022508277,0.08724166185538675,0.08830448963703394,0.08744437950677811,0.00011984375368986609,3586.8095801786853,1.0010574837928579,0.5134822487305328
c,1988,0.08773189818937945,0.08553173899078881,0.08773697842434776,0.09021040637143535,0,Float64,0.0006012307051490979,0.08888165583853955,0.08655770186957777,0.08835048532979466,0.08709529478980825,0.08814238118881215,0.08733803935197543,0.00011795242963597214,3221.9352093822563,0.999829463261373,0.46124738422697725
c,1993,0.08800409354883965,0.0860706288419388,0.08801983341976773,0.09007457643134728,0,Float64,0.000588392185258386,0.08914494093600903,0.08681717467608534,0.08859945417011174,0.08738450081724068,0.08841103499576648,0.08760906429870179,0.00014771806998101648,2912.0158820152265,1.0020409794556056,0.4168798008400864
c,1998,0.08915017535946362,0.08732387317764552,0.08915078358636377,0.09106821478809446,0,Float64,0.0005986167271541072,0.09032268738293157,0.08798657193823738,0.08977358865323479,0.08853462112935806,0.08955789312539453,0.08873598425413914,0.00010823138638184465,3782.9436855170866,1.0006719727273308,0.5415605113788935
c,2003,0.09055007202063023,0.08835453134000627,0.09053409246246244,0.09274561068413548,0,Float64,0.0005843019990961977,0.09170709627982147,0.08941658415568192,0.09117086146485788,0.0899609842172759,0.09094330939356045,0.09015452639764468,0.0001094928192257689,3660.9606740728827,0.9998660465111473,0.5240976074741449
c,2008,0.09171713967493338,0.08936136176354466,0.0917023233576786,0.09380091480559612,0,Float64,0.0006115931736315573,0.09291404943759887,0.09053658064601035,0.09235834174132757,0.09109288273504036,0.09213338090288062,0.09129973466855487,0.00011605657985242682,3287.925091132081,1.0002727719435467,0.4706943961513387
c,2013,0.09294004530043071,0.09095475605034352,0.09293714601572649,0.09537463714000786,0,Float64,0.0006264766631005596,0.09414562104052714,0.09174278590114499,0.09359430067542863,0.09227411412298588,0.09336417520505212,0.09251589220400966,0.00011742617369552125,3588.9715903593647,0.9998670137267999,0.5137917588465669
c,2018,0.09310807202582064,0.09067931469514158,0.09310994771311278,0.09546319417206107,0,Float64,0.0006919735783003322,0.09445940480898742,0.09171005098126714,0.09382634301729079,0.09239803774167447,0.09355996591851481,0.0926442055561698,0.00012753491802688344,3495.8016871986156,0.9996639143078443,0.5004536960585769
d,1948,0.001113544946528469,0.0008156472960636397,0.0011140244206882528,0.001383251563703634,0,Float64,7.863422699085995e-5,0.0012643051732173947,0.0009615552637291622,0.0011943342749008124,0.0010282169615370724,0.0011677455654049431,0.0010597362522192556,0.001311400121697177,2461.9186886291554,1.0002023722627595,0.35244456561478416
d,1953,0.0007134707184465224,0.000540943868923227,0.0007122914716609756,0.0009039293205873771,0,Float64,4.759329168475521e-5,0.0008077652323799784,0.0006254773788952706,0.000764869050794992,0.0006647382077023611,0.0007450974192933175,0.0006792179244465094,0.001098574314138945,3347.19750530042,0.9994381750906185,0.4791797455501573
d,1958,0.0004956864517734886,0.0003891868897588083,0.0004939923992668134,0.0006255468178091979,0,Float64,3.398854274146173e-5,0.0005621800346329146,0.0004318107592422602,0.0005316976854084273,0.00046186420109681323,0.000518506014346781,0.0004716083416501777,0.0018585741464773023,1940.7668514646696,1.000631905543974,0.27783725477339366
d,1963,0.00040848711400039796,0.00029921886565156315,0.00040819556033597833,0.0005089547617176271,0,Float64,2.8801256390832075e-5,0.0004652929030134444,0.000351435067973436,0.0004385282075039641,0.00037865041594597733,0.0004282525874455598,0.00038960568389574706,0.001068262288084656,3208.7047131834356,0.9993708818670928,0.4593533263495995
d,1968,0.00038419028838775326,0.0002978717023259953,0.00038374273266219953,0.0005079113737799702,0,Float64,2.8156882435860636e-5,0.00044086761539870894,0.0003311593764360641,0.0004130166789325138,0.00035517026200086147,0.00040247036186965863,0.00036510260334703093,0.0013219394589476302,3055.8634708659606,0.999923288539746,0.43747280466323907
d,1973,0.0003185740068218152,0.0002488777848842888,0.0003181904804383382,0.0004120604035528145,0,Float64,2.4146402735674663e-5,0.00036749749297171433,0.0002733732527969739,0.00034366645462168444,0.0002938219579278223,0.0003347543825468551,0.0003012787526077111,0.001464080531044926,3091.333291949349,1.0009311570645563,0.44255061074266316
d,1978,0.0002340661365999555,0.00017338711539655277,0.00023368540573742914,0.0003139267834498492,0,Float64,1.943783178317733e-5,0.0002722126014235992,0.0001979861034347083,0.0002546458518849014,0.0002131675257255602,0.0002474289777166185,0.00022052744361961154,0.0014060006805051708,2566.557189072816,1.0005524544326094,0.36742445548920705
d,1983,0.00016741943860331836,0.00011001236771759795,0.00016718939070481972,0.00023142812206359685,0,Float64,1.6074651072351315e-5,0.00019901005697490405,0.00013576477799215575,0.0001842447909674614,0.00015122182032080016,0.00017790141871976982,0.00015653434882618924,0.001726226240723251,2638.073973675658,1.0010565798801159,0.37766269048857243
d,1988,0.00011792339786755057,6.294050894709752e-5,0.00011781221676032035,0.00016496795319608494,0,Float64,1.4199530652968157e-5,0.00014566172078396512,9.05433602328579e-5,0.0001324703850034117,0.00010309334876870236,0.00012744902308802077,0.00010817322190511593,0.0025195938233985157,2542.8221283516145,1.0004279923360502,0.364026580001133
d,1993,0.00010839233278035072,6.812216566885252e-5,0.00010832541781539779,0.0001498295210748747,0,Float64,1.2153009241141662e-5,0.00013298071625576186,8.473379830127113e-5,0.00012079274736588208,9.560799688752367e-5,0.00011621200822698266,0.00010026729074976828,0.0020616661497428828,2945.2095200713484,1.0000482839788227,0.4216317519909908
d,1998,0.00010626093587545504,6.742759728183599e-5,0.00010607013820164606,0.0001530390831467686,0,Float64,1.1660164752930423e-5,0.0001304146342137251,8.473181060056509e-5,0.00011815981248976635,9.384903822892726e-5,0.00011380882943099648,9.825951592040812e-5,0.0020585186577165944,2650.2618625126106,1.0008466535512996,0.37940749026881737
d,2003,9.244101197188361e-5,4.565180974543352e-5,9.225907824607445e-5,0.0001261585911086296,0,Float64,9.799982887976812e-6,0.00011233363901311812,7.412414381071709e-5,0.00010249329204470581,8.275988309276738e-5,9.887062754232626e-5,8.55503122094324e-5,0.0020115305716600384,2975.082582582215,1.0003569485581152,0.4259083345559853
d,2008,8.655590941982704e-5,5.5321261625168464e-5,8.645676318088099e-5,0.00012305904135685304,0,Float64,8.987089663728257e-6,0.00010439587653399718,6.955918365317221e-5,9.592239084117857e-5,7.723287148406736e-5,9.247373530198859e-5,8.036437109142848e-5,0.0018708000030872272,3091.1185100499124,1.0000304223493288,0.4425198628899422
d,2013,7.522818310904157e-5,4.833229045424952e-5,7.494246004858797e-5,0.00011257533059899647,0,Float64,8.311446663825849e-6,9.16587559952051e-5,5.948109186931542e-5,8.382548017706218e-5,6.664430046134658e-5,8.062969080503116e-5,6.953374144871942e-5,0.002260953662074385,3135.3882296243146,1.0005732286549018,0.44885744916253206
d,2018,6.052584835850624e-5,3.427738577649516e-5,6.0462665182116194e-5,9.164731904647668e-5,0,Float64,7.734932213618406e-6,7.582045203583153e-5,4.575607656591413e-5,6.844721808113913e-5,5.251280320995734e-5,6.566896913329387e-5,5.528588250565359e-5,0.002679747499706102,3108.810841122647,0.9999768597438734,0.44505267031710993
σ,1948,0.04963128829352786,0.0382220508481037,0.049300517657167614,0.07783248336664686,0,Float64,0.004319829138000102,0.059113498579128454,0.0422576390847563,0.05383602704766988,0.045389058322875854,0.05218124597606654,0.04664094814317548,0.0028670399697131267,875.6928554650455,1.0037294207083407,0.12536286818968864
σ,1953,0.04692304625255348,0.035251895028496294,0.04674201129262835,0.06163677430160002,0,Float64,0.0033357876746814403,0.05403548352163818,0.04093546219984092,0.050298513454259584,0.04358913958334095,0.04900207708707636,0.04462527023008107,0.00225192422995854,999.1224871785538,1.0023560296099927,0.14303286806993776
σ,1958,0.04482775955212128,0.033509745980774254,0.0446856822863577,0.05639854131978449,0,Float64,0.0029213700309108285,0.051000465630492126,0.03954341037387256,0.04773355772735895,0.04188482184257529,0.04668649173117264,0.04277226447065626,0.0020082633618020776,1228.5851112489208,1.001053686608537,0.17588239118328663
σ,1963,0.04324174554931764,0.03554756328605551,0.04303393069012058,0.057257093324272826,0,Float64,0.0027092607687362554,0.04903378405062156,0.03851526095349252,0.04600751262934068,0.04053722700753813,0.044860639804775435,0.04138065565115846,0.0016993665158537268,1384.583831257077,1.0010654882015542,0.1982149326127322
σ,1968,0.041090369349885726,0.03358640882227096,0.04096259795466409,0.05368134655454474,0,Float64,0.002426304528444985,0.04620419632902531,0.036717009386494734,0.04357618114686991,0.03865180085304416,0.042621453027186895,0.03938461551790584,0.0015413934973683287,1513.8680036470475,1.0009531175223545,0.21672305970454198
σ,1973,0.03873152569307396,0.02990328195832015,0.03870643359160865,0.0502346470850573,0,Float64,0.0022126115500921326,0.0431521399373428,0.034449508851473444,0.040976587839387894,0.03656637334660566,0.04013478764731758,0.037229776608014895,0.0013732499368677284,1503.295458958715,1.0009616371011703,0.2152095101558373
σ,1978,0.03651803241454925,0.02421370501689791,0.036613744385927516,0.04578769303714923,0,Float64,0.0022946622985220303,0.040796925311932665,0.03163301353211104,0.038764522329391184,0.03429661133006972,0.037969904637542726,0.03517105159285624,0.0019152833363278378,1091.0624675678878,1.0005683449297886,0.15619485696933297
σ,1983,0.034970008501373336,0.026343641639781066,0.035133680010771544,0.04298845699945589,0,Float64,0.002223079032877161,0.038972438949187733,0.03001623351403967,0.03714391971509977,0.032754062673513,0.036453735693783074,0.03361526585691977,0.0018593934358253823,1013.7400968879149,1.000980341827935,0.14512550302499833
σ,1988,0.033930231114616,0.026491080440759398,0.03402092294902999,0.040495300440905,0,Float64,0.0020145382807566187,0.0377767509802829,0.02971964852906597,0.03594264473412514,0.031922894216879695,0.03527616134788479,0.03268105346643303,0.0017374948830186981,1167.8926778868693,1.001679793397971,0.16719375397882102
σ,1993,0.03263448652585514,0.023758862869841205,0.032726473747353685,0.039938117396102014,0,Float64,0.0020020816543500856,0.036298662460525946,0.02825535306152189,0.034595324309760256,0.030610087019253267,0.033937579148522634,0.03146741727701054,0.001822679376159802,1074.5549455702392,1.003178261880206,0.15383166502204842
σ,1998,0.03181131834906282,0.0247292337219196,0.03180528394413628,0.039211501128227924,0,Float64,0.0019080404329998354,0.035552480581755176,0.027944902528447606,0.0336953090284274,0.02986161682808259,0.033040288556438716,0.030626212109332085,0.0016059812125501717,1335.4502710858985,1.0027707630593063,0.1911810462575004
σ,2003,0.03130864542861433,0.02528974341668538,0.031217562474413856,0.04027643903440934,0,Float64,0.001890120110279382,0.035412745085257255,0.027798963783488916,0.03316860224845456,0.02942752164948092,0.03249805541790326,0.030062712929309152,0.0012438017673018287,1914.7942337360025,1.0006913822552461,0.2741190539995265
σ,2008,0.03069643525898088,0.024301195440350566,0.030554958523397385,0.03981969729932391,0,Float64,0.0019941300878224323,0.03490277022453272,0.027214515922990925,0.03265860320773575,0.02869749671323041,0.03190357397353434,0.029356994748682717,0.0014013184498105128,1867.8628577112759,0.9996059005031452,0.26740042900466565
σ,2013,0.03001975600962833,0.023414387987809968,0.029826427322441673,0.04155575723866683,0,Float64,0.002171273033246796,0.034837240464754345,0.026295386280408176,0.03227352581534146,0.02783383990224615,0.031308214344225635,0.02852022833155767,0.0019182174019486211,1469.4746883238465,1.000224428241296,0.21036777965100056
σ,2018,0.02929556824635587,0.021699177152137043,0.029026786281553092,0.043303396108427365,0,Float64,0.002491642835547677,0.034944016914652896,0.0250418610170727,0.03177481612032872,0.026830898990183004,0.030757158474609678,0.02760384573679917,0.0023776579597892034,1316.032294525037,1.0003595442002238,0.1884011980254202
σ_B,0,0.026110340877063373,0.006719922331535912,0.02368845392790443,0.11197496430954838,0,Float64,0.012745309281526576,0.05721968398379765,0.009224864896513646,0.038666845146040234,0.013723572750892154,0.033048382601872935,0.016570560302549005,0.0004670137755770504,852.1752816067407,1.0039813926819598,0.12199612779282398
σ_b,0,0.026035560827365693,0.00554181209500688,0.024653899957402574,0.07875087262951053,0,Float64,0.010405422272900443,0.05112835083374587,0.009918025968131438,0.0363894892530031,0.015576561807998391,0.03186429246667098,0.01871962141988167,0.0002707421175092533,1066.3170966975906,1.0012093738866623,0.15265234700438574
σ_C,0,0.006789271873484049,0.002504875911764239,0.006519476688980715,0.016986881418450568,0,Float64,0.0018351105482967195,0.011179185846720455,0.003994511305284914,0.008600243587476915,0.005008891829425101,0.007795455981323102,0.0054677916216411505,3.826990319425828e-5,2794.661810249931,1.000221586773132,0.4000795689569302
σ_c,0,0.01704058881936842,0.007866428232399254,0.016562577897741584,0.04044724980658323,0,Float64,0.0043084068900162455,0.027088655181983706,0.01035542103547,0.02105064612883408,0.012801619772047442,0.01940467360011575,0.01397157005830993,9.839050560913503e-5,1906.3398711547077,1.0013938511386975,0.2729087402059489
