age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
94,2008,0,1.8182244538867254,-1.8903390174931277e-13,1.481863140492835e-13,0.16234731819929452,-39.5317611658755,-2.885376423208626,-1.7107259822771854,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,1.3975686357982937,6.085449991639748e-14,6.085449991639748e-14,0.13563709534753815,-31.862844212319562,-2.6221212921472685,NaN,0.18024582864653946,8.919900759293893e-16,1.3689790800777908e-14,0.007296693816652053,-0.5143335979003028,-0.3466134277093944,-0.22511579380258487,0.8350649033020473,-4.860895603199352e-15,2.5139994294395066e-14,-0.006093212916402743,0.42950193619609467,0.2894447084882269,NaN,0.4606981717850886,0.011623156882064507
95,2008,0,1.662045368579883,9.957587260364548e-14,-8.611880653769991e-15,0.15012616497880515,-37.81009443420772,-2.4326491097315013,-1.730481916674004,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,1.2678885308251182,-4.056966661093165e-14,-4.056966661093165e-14,0.12387419435865389,-30.205970958107237,-2.172380827367768,NaN,0.1737401783033177,2.1151339614540246e-13,1.1656996675258685e-14,0.005684445395169155,-0.25282141668177194,-0.27799575216132094,-0.3002449616427517,0.8405152533896478,5.773410350153968e-15,-5.3489517556863716e-14,-0.004777863061709967,0.21250025711262868,0.23365967006739607,NaN,0.5113421396839317,0.007152197276872081
96,2008,0,1.5177423634541443,1.7045166973922322e-14,-7.424301099918272e-14,0.13859414093191674,-36.07491161860982,-2.0460645696235105,-1.7378988101311372,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,1.149525047100795,6.085449991639748e-14,6.085449991639748e-14,0.1129967932361995,-28.569496241273914,-1.7965274753313376,NaN,0.1689437091320784,1.386565719947867e-13,4.3821455332681153e-14,0.003871586555376221,0.09141508109383967,-0.21605176193494538,-0.3911785995875594,0.8445564428631801,1.0964934592044166e-13,6.88721060311086e-14,-0.0032697733696350553,-0.07720519569568036,0.1824679075316342,NaN,0.5675573666585263,0.004172263521350145
97,2008,0,1.3846301000036638,1.1264196378746265e-13,1.8590765120541023e-13,0.1277429392840141,-34.33811198148574,-1.7169546002121128,-1.73387307207318,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,1.0416143092736974,6.085449991639748e-14,6.085449991639748e-14,0.10296123274044529,-26.96342885904716,-1.4832263232835308,NaN,0.16607884246066112,-1.3711693212801084e-13,3.174295372310962e-14,0.0018128547273711481,0.5361740326395875,-0.15988201140129596,-0.5020619532239492,0.8469794536126095,9.492294731452607e-14,8.046064634008191e-15,-0.0015354507063670437,-0.4541283892271093,0.13541677865795262,NaN,0.6299567376974884,0.002293878961968967
98,2008,0,1.2620336482956542,-7.473159694557243e-14,-3.7950513120231724e-14,0.11756012538137996,-32.61065251279228,-1.4375941522815956,-1.7193882681668178,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.94333716138037,-4.056966661093165e-14,-4.056966661093165e-14,0.093721899253842,-25.39618669203848,-1.2226840278239883,NaN,0.16541852528786274,9.522575786457834e-16,-2.869234439521883e-14,-0.0005478919745429313,1.1039075723131675,-0.10864023963623315,-0.6380936230331486,0.8475389133809557,-1.499415510835692e-14,3.177295584922275e-14,0.00046435976864258645,-0.9356046243325031,0.09207683065723762,NaN,0.6992205602525007,0.0011808776155022755
99,2008,0,1.1492923824176347,2.864150026504739e-14,-1.4690650304274077e-13,0.1080296063605656,-30.902474203710618,-1.2011342630834232,-1.6954883203968205,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.8539206463760252,-4.056966661093165e-14,-4.056966661093165e-14,0.08523215154117673,-23.87468843149867,-1.006487753220512,NaN,0.1672982326176102,4.579938373276276e-14,-3.775965917161586e-14,-0.003279985992078773,1.8228889574582077,-0.06153223589758767,-0.8057599546623087,0.8459472846399744,-1.4307343746280083e-14,3.509470569291515e-14,0.0027746952437162223,-1.542067963756162,0.0520530278661861,NaN,0.7761039812718675,0.0005651094722629532
100,2008,0,1.0457633941761153,-3.377401814204413e-14,-3.31571138601871e-14,0.0991321226584549,-29.222454943038144,-1.0015333356856746,-1.6632513836572096,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.7726386274780026,-2.0284833305465825e-14,-2.0284833305465825e-14,0.07744511078902198,-22.404463863574293,-0.827448486186066,NaN,0.17213048386433455,2.1873859653461158e-13,6.626117932468261e-14,-0.006468674104589333,2.7286339248526845,-0.01781482811523607,-1.0131080541147952,0.841869315639769,2.1053719365257233e-14,6.17420341654439e-14,0.00544577824125419,-2.297153174931522,0.014997757148780405,NaN,0.8614452201696545,0.00024938227771615306
101,2008,0,0.9508244100276079,6.789986801242912e-14,-1.7296267443218487e-13,0.09084574786692992,-27.57838760711956,-0.833488152323064,-1.623765503516097,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.6988116859816387,0.0,0.0,0.07031431876351926,-20.98977580211724,-0.6794524192370586,NaN,0.1804223042506927,3.9082029333310055e-14,-4.478057832104275e-14,-0.010218287845435024,3.865614838852047,0.023204794008310436,-1.2700588245999376,0.8349175477214449,-7.883148159652938e-14,-3.3317444551367447e-15,0.008531427829919955,-3.227469661708779,-0.019374089703323424,NaN,0.9561747074901338,0.00010058475927428442
102,2008,0,0.8638762092133425,-6.1005623765725235e-15,-7.651641660043176e-15,0.08314638451373033,-25.976981236160253,-0.6923658422344973,-1.5781066960070829,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.6318064234455818,4.772646752698251e-13,-6.2611005482826e-15,0.06379427255506927,-19.63374783796649,-0.5573228418812579,NaN,0.19279608586511243,6.68373145439911e-15,1.5138420117866165e-15,-0.014655871376983477,5.289301753865806,0.06216914365513569,-1.5887455197311207,0.8246501148101423,1.7223761307539982e-14,0.0,0.012085966014620635,-4.361823298644108,-0.05126779145839226,NaN,1.0,3.67142564510137e-5
103,2008,0,0.7843445527810776,-8.002805623809204e-14,1.7080294026244859e-13,0.0760082448151147,-24.423882677709514,-0.5741378375907601,-1.527320506843001,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.5710342863795574,-2.0284833305465825e-14,-2.0284833305465825e-14,0.05784084679588165,-18.33849318342919,-0.45669393663355473,NaN,0.2100142945997891,-7.360784010925485e-14,-4.3921274446715115e-15,-0.019935235307644787,7.068551983263657,0.09966953973862386,-1.9838672239567012,0.8105726590756108,0.0,0.0,0.01615895669244906,-5.729574976826777,-0.08078940385547469,NaN,1.0,1.1995071750381726e-5
104,2008,0,0.7116816433007039,-8.520844360456975e-14,-1.212903034100353e-13,0.06940430714457257,-22.923715725115184,-0.4753166591435952,-1.4724053582922998,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.5159500199711857,-2.0284833305465825e-14,-2.0284833305465825e-14,0.052411615431400084,-17.105240890228878,-0.37389709260689086,NaN,0.23300840562450398,1.0608704897780797e-13,1.0692644377709801e-14,-0.02624133560027611,9.288344613489034,0.13624383257606087,-2.473019255642352,0.79214691500681,-2.0473366533671433e-14,-4.104859187133093e-14,0.020786993041211333,-7.357733531053215,-0.10792513165471397,NaN,1.0,3.4653039155240936e-6
105,2008,0,0.6453671434183007,1.2955642029298468e-13,1.0057669470113283e-13,0.06330674081013148,-21.480134603587235,-0.39289618097054396,-1.4142999217945715,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.46604984491170853,3.042724995819874e-14,3.042724995819874e-14,0.0474660858774234,-15.934456690431,-0.30585970926554773,NaN,0.26291230003863275,1.051517656265564e-13,1.483177246497111e-14,-0.03379477183890308,12.052813057101378,0.1723722980515631,-3.076947490998264,0.7688093189022481,7.705531787326098e-14,-3.451139434856248e-14,0.025981735519989987,-9.266314997179764,-0.13252142906872205,NaN,1.0,8.733181158753523e-7
106,2008,0,0.5849087878552428,3.953719629790842e-14,-9.1905737579481e-15,0.057687293626670084,-20.09588861862162,-0.32429584157131025,-1.3538739682749408,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.42086943875482064,-3.596057950141629e-15,-2.970516794742614e-15,0.04296585784703555,-14.825956477821391,-0.250016068391107,NaN,0.3011000799389738,-7.81458109774305e-14,-1.3056870292242604e-14,-0.04285605267622376,15.488461500800364,0.20847126608091132,-3.8196452743114926,0.740003709514559,-1.3543868638473218e-13,3.2998558638366833e-15,0.031713637955183685,-11.461518965182394,-0.15426951023032676,NaN,1.0,1.891350277162349e-7
107,2008,0,0.5298426280562775,-3.7612252874753326e-14,4.9715070340606775e-14,0.05251763857326855,-18.77289488641327,-0.26730910042873746,-1.2919210943256607,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.37998179100983975,0.0,0.0,0.038874718968222574,-13.779011167196154,-0.20422953513090097,NaN,0.349227817033241,2.4752052885509942e-14,-5.853584099213851e-14,-0.053729090962640905,19.747356705115156,0.2448841854849074,-4.7281880487796295,0.7052324480035213,-3.0502811882862617e-15,-6.352866626862195e-14,0.037891498348633486,-13.926476710567629,-0.1727002736009475,NaN,1.0,3.461766686108542e-8
108,2008,0,0.4797329515166573,-3.0246354004808603e-14,-2.629421126762988e-14,0.0477696775768994,-17.512316263031703,-0.22005629018236253,-1.229155851617405,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.34299498969684805,-1.7292820392909618e-12,1.521362497909937e-14,0.03515868798696555,-12.792442216258344,-0.16672518582807647,NaN,0.4092781110150353,-6.813138359767714e-14,3.879615908140611e-15,-0.06676318880089048,25.009969116006634,0.28187015473148497,-5.832176167478367,0.6641295049053186,-7.722895227926105e-14,-1.56527513707065e-15,0.04433940352375322,-16.609858406727213,-0.18719828631021732,NaN,1.0,5.256676317278488e-9
109,2008,0,0.43417191903473257,1.1470707063081453e-14,-2.610623896300324e-13,0.04341580191797363,-16.31464188174685,-0.18094188748835124,-1.1662113522720388,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.3095499866115148,1.521362497909937e-14,5.735353531540726e-15,0.031786015695662716,-11.864707533820933,-0.13603187025304544,NaN,0.48360550581406264,-1.1662167948326522e-13,1.126101008771616e-13,-0.08235260969303827,31.487216087791715,0.3195905472687113,-7.162682046846691,0.6165563818505426,2.044692532158363e-13,-7.556877905273955e-14,0.050775027068223004,-19.413644025652076,-0.19704559149402992,NaN,1.0,6.487677502313151e-10
110,2008,0,0.39277896295007375,-7.092483575407771e-14,1.7525314867376347e-13,0.039429110080152305,-15.179768032467244,-0.1486161203384822,-1.1036404212747242,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.27931837918022495,0.0,0.0,0.028727152217216296,-10.993977849314762,-0.11093269378995045,NaN,0.574979881595998,-1.4213316694727762e-13,-1.5571374038240267e-13,-0.10093281554112857,39.42117962250503,0.35809528476995833,-8.750656031036101,0.5627161896447185,4.02403310700033e-14,-4.110625242706873e-14,0.05679652937183774,-22.182935988498492,-0.2015060141696425,NaN,1.0,6.361026404274541e-11
111,2008,0,0.35519998807388337,8.21646424892173e-14,1.668988942028437e-15,0.03578358489841726,-14.107077485834147,-0.12194074680674585,-1.0419177119616103,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.25200023857283327,1.521362497909937e-14,1.521362497909937e-14,0.025954688368358646,-10.178203860719002,-0.09042292140283126,NaN,0.6866241243347312,2.0665565348976438e-13,-2.0562991425240318e-13,-0.12297272189276888,49.08400640465409,0.3973115058771493,-10.624923624462312,0.5032721888458178,-7.056143777281005e-14,-1.6367135940087985e-14,0.06188875091522997,-24.702615340406723,-0.1999558312206524,NaN,1.0,4.830930939705561e-12
112,2008,0,0.32110641474260804,5.300277448060538e-14,1.171448021835499e-13,0.03245423266432957,-13.095515732321397,-0.0999587785794482,-0.9814436461761394,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.22732200666069957,1.521362497909937e-14,1.521362497909937e-14,0.023443277606624253,-9.41517465752666,-0.07367436797483824,NaN,0.8222420492627267,4.982278258450119e-13,1.9455822800848503e-14,-0.14896305224046003,60.77474320713866,0.437038567518783,-12.810148056222303,0.4394452911904911,3.800792943182047e-13,4.5921603436676936e-14,0.06546111186908421,-26.70717472558333,-0.19205454056261814,NaN,1.0,2.76309899798722e-13
113,2008,0,0.29019410046805416,6.198521990947112e-14,-1.7211038383197742e-13,0.029417187398214088,-12.1436629562474,-0.08186787963555356,-0.922549286534771,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.2050344783987157,-5.515779651597174e-12,-3.31595348597236e-15,0.021169544077441215,-8.702568030060197,-0.06000540286896724,NaN,0.9860332134456751,1.4321944434360612e-13,-9.591536221722115e-13,-0.17940210625091668,74.8143850938583,0.47695393937613584,-15.325425850546324,0.37305358376640896,8.281334594250548e-14,-8.049113699470179e-14,0.06692659867210206,-27.90977447656803,-0.17792937637874084,NaN,1.0,1.1536600080675524e-14
114,2008,0,0.2621821732421055,-8.472925125073986e-15,1.1573682049883632e-13,0.02664978388267645,-11.249800903540942,-0.06699714445227013,-0.8655017310131361,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.184910881189424,-5.071208326366456e-15,-5.071208326366456e-15,0.019111981276406537,-8.037993338824387,-0.04885577716413404,NaN,1.1826933286090973,-8.445003518876593e-13,-2.8543090980130336e-13,-0.21478179293392283,91.54018066426622,0.516633836947429,-18.184340690498434,0.3064522494864922,6.783490155302105e-14,-5.2137960167458505e-15,0.06582036359343583,-28.05269428327021,-0.15832360150190858,NaN,1.0,3.3965546108108285e-16
115,2008,0,0.23681180588023942,-7.527694429247306e-14,3.2679496228866505e-13,0.024130603183004824,-10.411974090117626,-0.05478694705404985,-0.8105091834414943,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.16674505865215394,-5.071208326366456e-15,-5.071208326366456e-15,0.017250845157374902,-7.419027649544578,-0.039765578319208426,NaN,1.4174025251729847,-2.4197083203846883e-13,2.4908762121607083e-14,-0.25557804727801653,111.30102641086654,0.555589781604058,-21.397165403204223,0.24234267908490836,8.139610365667186e-14,8.819145921929896e-15,0.061937468693012886,-26.97298892520573,-0.13464311614008917,NaN,1.0,6.785599160003304e-18
116,2008,0,0.21384495702585488,1.5906804100233744e-13,2.204532430540071e-14,0.021839494423156025,-9.628045057870697,-0.0447715525456812,-0.7577280339235072,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.15034976286897006,7.606812489549685e-15,7.606812489549685e-15,0.015568044491722183,-6.843245833989976,-0.03235767707228027,NaN,1.695808052359408,-3.7129815727192565e-13,3.4958586681080876e-13,-0.3022499326643582,134.45619514830005,0.5933178659361471,-24.9752727584803,0.18345093116180602,4.9969600505715133e-14,-8.598398750514439e-15,0.05544803159008984,-24.666114200393455,-0.10884471498533302,NaN,1.0,8.814547116319893e-20
117,2008,0,0.19306310072544347,2.3831702365772064e-14,-5.944043649610514e-14,0.01975757646462782,-8.89574359680468,-0.03656418923547828,-0.7072687744052054,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.13555505650640498,0.0,0.0,0.014047031117956667,-6.308245319200775,-0.026323140660367852,NaN,2.0240116964803887,-6.372596406315687e-13,-7.414426695777517e-14,-0.3552502219782291,161.37928966367943,0.6293527360121091,-28.93696319422596,0.1321243576509481,5.2629071157828754e-14,-6.484081946862372e-14,0.04693720738436016,-21.322134984798204,-0.08315282598853496,NaN,1.0,7.100832864785316e-22
118,2008,0,0.1742659629296581,8.541194481687417e-14,0.0,0.017867222925467593,-8.212710027008178,-0.02984429441862259,-0.659200813885511,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.12220682412110762,-5.071208326366456e-15,-5.071208326366456e-15,0.012672691582361645,-5.811666140389407,-0.02140912774899905,NaN,2.408573566609171,1.3107110733823766e-13,1.7802339205997082e-13,-0.41504721223692437,192.46810003418798,0.6633154085828111,-33.313153254044835,0.08994350152503314,3.0226512220366215e-14,-4.104863474701803e-14,0.03733079956681587,-17.311254849075603,-0.05966091046504702,NaN,1.0,3.3658057989407e-24
119,2008,0,0.15727027995571188,-4.731403914967349e-15,-2.5035511991752986e-13,0.01615203374825917,-7.576532760541432,-0.02434666536573217,-0.6135590662307333,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.1101653903580484,-5.071208326366456e-15,-5.071208326366456e-15,0.011431241911406076,-5.351206888380957,-0.017408875798548214,NaN,2.856541903169314,1.3632469563039542e-13,2.646330657872967e-13,-0.4821540982604848,228.1593689763434,0.6949448590455969,-38.15126162920097,0.05746714400122611,-3.5311298552088125e-14,-1.3131418100577192e-14,0.027708018996077572,-13.111667312198403,-0.03993649628307219,NaN,1.0,8.855256086929637e-27
120,2008,0,0.1419085909134838,-2.075931264315035e-13,-1.246272747881138e-13,0.01459679616029587,-6.984780469888865,-0.019852268638296193,-0.5703494567642058,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.09930424155810158,-2.535604163183228e-15,-2.535604163183228e-15,0.01031012616904492,-4.924637117305273,-0.014153427913901905,NaN,3.3755136177020613,9.630201762921096e-13,-2.2529115570466192e-13,-0.5571600077319494,268.946084211553,0.7241078996317768,-43.51629621336547,0.034200547793020904,-9.63620691749678e-15,-2.046715857287067e-15,0.019055177472875176,-9.198103406823964,-0.02476488682836756,NaN,1.0,1.2120482905534556e-29
121,2008,0,0.12802807338126113,-2.742747169449286e-13,1.1120301626930788e-13,0.013187437602258998,-6.435029245996083,-0.01618048331119671,-0.5295517493334388,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.08950884643937229,-2.535604163183228e-15,-2.535604163183228e-15,0.009297919825101603,-4.5298067122545485,-0.011504813379640875,NaN,3.9737242062795746,-1.759694187945827e-12,-9.437119728353111e-13,-0.6407568803847449,315.3944928594293,0.7507882924769634,-49.48935279262028,0.018803275299168157,9.944219201349746e-15,2.336620908884804e-14,0.01204832802174543,-5.93044947708851,-0.014117278956153181,NaN,1.0,8.032039227783196e-33
122,2008,0,0.11548942922774383,8.067788909893199e-14,-3.63263248515352e-14,0.011910972856198946,-5.924885177142421,-0.013182577169475495,-0.49112712950956217,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.08067557093701794,0.0,0.0,0.008384238164759186,-4.164652670677481,-0.009350430900526462,NaN,4.660160861378414,1.8363939984103622e-13,1.431466243271965e-12,-0.7337586675436227,368.1587500152047,0.7750614842731625,-56.164626268730345,0.009464939735992014,-1.9065073652907138e-14,3.2911043017714966e-15,0.006944981568977633,-3.4846003821522755,-0.007335910240168119,NaN,1.0,2.3793852763706598e-36
123,2008,0,0.10416582541215723,-1.9122206297958287e-13,2.3849950601220517e-13,0.010755447264871746,-5.4520027954167745,-0.010736237442649997,-0.45501827499763964,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.072710681927731,0.0,0.0,0.007559650117299691,-3.8272037009768622,-0.007598436303295704,NaN,5.444690718613751,2.0956644425574446e-14,1.0090459141262992e-13,-0.8371126349162891,427.9925626701085,0.7970637473474393,-63.64663935411139,0.004319175641708975,8.568919170710228e-15,-2.6683795120248567e-15,0.0036156365020918427,-1.8485750515435997,-0.0034426583222799813,NaN,1.0,2.883835529546057e-40
124,2008,0,0.09394189284043639,1.273597315777565e-13,2.1013518298358558e-14,0.009709877628321392,-5.014099836040704,-0.00874099883209558,-0.4211555970100885,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.06552943438140346,-2.535604163183228e-15,-2.535604163183228e-15,0.006815597588257674,-3.5155829948641117,-0.006173950741143932,NaN,6.338197444389511,7.703102833504433e-13,-5.459564408979049e-13,-0.9519053217906708,495.75864297412886,0.8169635325845961,-72.0487967868839,0.0017674853577442817,-2.1616884270267983e-15,-5.387246757347197e-16,0.0016824787182218763,-0.8762461424213639,-0.0014439710817764713,NaN,1.0,1.2961196102443713e-44
125,2008,0,0.08471278489075941,-1.497105543541061e-14,-7.439012461107467e-14,0.008764192166804921,-4.608968747651637,-0.007114431810250257,-0.3894604036951316,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.059055236434858216,0.0,0.0,0.006144320253482554,-3.228009481404621,-0.005015955872780164,NaN,7.352722666007571,2.9454196051011595e-14,-2.799741197661789e-13,-1.0793668929429647,572.4376229322521,0.8349396755929267,-81.49372946911879,0.0006408451755589304,-4.49750815718383e-16,5.400318923112693e-16,0.0006917070660175876,-0.3668438889641306,-0.0005350670629576769,NaN,1.0,1.9368390432587917e-49
126,2008,0,0.07638329602190845,1.9366416789706318e-13,-4.078654182887629e-14,0.00790917056704326,-4.234485373979295,-0.00578897304280095,-0.35984506501658386,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.0532188869394048,-1.267802081591614e-15,-1.267802081591614e-15,0.005538785815090349,-2.9627978495479845,-0.004074746137273479,NaN,8.501612360299431,-7.414689489086576e-13,-7.233979749166793e-13,-1.2208771423219442,659.1381093600835,0.8511675976567146,-92.11514530512615,0.00020314056902711661,-5.20714266391076e-16,-3.0028687754110194e-16,0.0002480096773929906,-0.13389769060107493,-0.00017290667008692685,NaN,1.0,8.525246998801487e-55
127,2008,0,0.06886703991366168,1.4254706755879487e-13,-2.613099402936681e-13,0.007136384989009883,-3.888615189605162,-0.004709295040384423,-0.33221817413771426,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.04795788016900815,-2.535604163183228e-15,-2.535604163183228e-15,0.004992625390730409,-2.718357552471762,-0.0033098483849699,NaN,9.799670904725472,1.0297133598100292e-13,5.465649390692703e-13,-1.3779749917804693,757.1090189723495,0.8658121872439485,-104.06042891884856,5.546985129465122e-5,-2.1290963563950297e-16,-3.343379468526301e-17,7.643606788202052e-5,-0.041996724694615115,-4.802647328313295e-5,NaN,1.0,9.662491366050015e-61
128,2008,0,0.06208568583178246,-6.6041660931763635e-15,-3.0567748243031007e-13,0.006438142699355461,-3.5694174516868573,-0.0038301282768515806,-0.3064843728877952,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.043215772567577915,0.0,0.0,0.004500074012884927,-2.49319101867804,-0.0026883139336557173,NaN,11.26332660276299,-2.7221015377916375e-13,-3.193124401193014e-12,-1.5523719248419476,867.7546772509405,0.8790251040892406,-117.49348703122614,1.2835104488596754e-5,-6.641402096647543e-17,1.0163906254155812e-16,1.9924855861193695e-5,-0.011137721952238482,-1.128237906013891e-5,NaN,1.0,2.4289558296671666e-67
129,2008,0,0.05596825133316039,4.232381313575e-14,-1.5169827898585007e-14,0.005807430841381715,-3.275047592474678,-0.003114460785161052,-0.28254621376135114,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.03894160664509627,0.0,0.0,0.004055915769625906,-2.285891225995235,-0.0021833341550814224,NaN,12.910812472875694,5.141283521368383e-13,1.0691447100512219e-13,-1.7459689898039001,992.6527333665498,0.8909444526036358,-132.59750787224195,2.4711857226000765e-6,5.599436252714012e-19,1.0448978567586928e-18,4.314613639610293e-6,-0.0024530292619706568,-2.201689211519441e-6,NaN,1.0,1.147485817167002e-74
130,2008,0,0.05045044900206963,1.0853644039017088e-13,-7.184977988782152e-14,0.005237863646372554,-3.0037581444013797,-0.002532053292096359,-0.26030709907478233,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.03508938738980305,-1.267802081591614e-15,-1.267802081591614e-15,0.003655433565688283,-2.0951387980846197,-0.001773091470098788,NaN,14.762365602650815,2.2984441154363878e-12,-9.641762372427707e-13,-1.9608768517137507,1133.5748231238683,0.9016954798326622,-149.57774179476954,3.879592212759294e-7,-1.1435787813591053e-18,-6.846422271828473e-19,7.607402564445253e-7,-0.00043978080559742787,-3.498210761359229e-7,NaN,1.0,8.476291450516851e-83
131,2008,0,0.045474084612108105,-4.589518431139388e-15,7.439163167044433e-14,0.00472363239189249,-2.7538984576146874,-0.002058215198501443,-0.2396716988273333,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.03161760683474313,1.9017031223874212e-15,1.9017031223874212e-15,0.0032943630843676425,-1.9196987395043128,-0.0014398470085061543,NaN,16.840447936654588,1.0964728453970112e-12,1.5760501707222906e-12,-2.1994385797519143,NaN,0.9113915865289517,NaN,4.856086211958343e-8,1.1247958341665346e-19,9.856119708464027e-20,1.0680663360441335e-7,NaN,-4.4257961165519445e-8,NaN,1.0,7.982573938689322e-92
132,2008,0,0.040986503918265756,4.1390420278704414e-14,-1.2241276898666477e-13,0.004259458215137553,-2.523913433129754,-0.0016727981346934058,-0.2205426335938976,98.23487498458942,0.020140671690064088,0.06774883030227734,0.9994994904823071,-176.76997103093484,-137.09149745993042,NaN,0.028488812696366494,1.9017031223874212e-15,1.9017031223874212e-15,0.0029688506144508048,-1.7584169186287621,-0.0011691696346334023,NaN,19.1699911945494,-5.5279930717549906e-12,-2.2930170517712003e-12,-2.4642551337723835,NaN,0.9201353753956966,NaN,4.726923851412969e-9,-7.669363606151817e-21,2.3373594513101318e-20,1.1648346367219462e-8,NaN,-4.349409851986584e-9,NaN,1.0,7.641061666327604e-102
