age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
67,1968,14.187349299294251,8.21923390648117e-14,7.630583331349378e-14,0.6758602246862454,-40.90508324630344,-129.58364803655434,2.473560124382673,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,14.10897040761175,8.295737430840048e-14,8.295737430840048e-14,0.7478215272374807,-29.067507429896715,-155.72999421399098,NaN,0.7195014017728928,-4.560954652370103e-15,2.77937914925221e-14,0.023550439152412544,3.6273686357925854,-11.277373822065494,0.2554589521750537,0.4869950102852428,2.2660427652078928e-15,1.004744301063169e-14,-0.011468946357241258,-1.7665104260961453,5.4920247804694755,NaN,0.02284709909339141,0.7730043632847059
68,1968,13.51957123150345,7.630583331349378e-14,3.321404308692108e-13,0.6596205846900814,-43.32931026677305,-118.70663481045659,2.372821690620334,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,13.370416128224662,-3.1764333134310976e-14,-3.1764333134310976e-14,0.7291390698648592,-31.854120226194393,-143.8437246159027,NaN,0.6960007204502439,4.986774837876619e-15,4.9462265702081896e-15,0.0234469583025939,3.3712861509705445,-10.42291536559453,0.25660101010740644,0.4985752637924168,7.49707755417846e-15,0.0,-0.011690073420830775,-1.6808398820417811,5.196607777889164,NaN,0.025176790704527524,0.7546785079213765
69,1968,12.868254855286782,-6.185450680068568e-14,-4.564161053005982e-13,0.6429408853853967,-45.64661812616193,-108.51441743421486,2.259762495288298,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,12.650983228425403,0.0,0.0,0.7095841081687588,-34.56897090420382,-132.4110371815802,NaN,0.6726155312627831,-6.607528639377283e-14,-2.696936125564134e-14,0.023319340494064214,3.114382647818083,-9.61823222570817,0.2570950019079306,0.5103719367790757,4.0230323170040954e-15,1.6691901037326763e-14,-0.011901536972348963,-1.5894935038379574,4.908875809428259,NaN,0.02774728342185123,0.7349855731227689
70,1968,12.233827514439337,0.0,0.0,0.6258471413898103,-47.84483206067975,-98.98444832708884,2.1346985801675586,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,11.951526284947576,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6891944165418908,-37.1894549401732,-121.45781623804508,NaN,0.649370307482884,0.0,-4.151755385865135e-14,0.023166920091717225,2.8573239773904353,-8.861516703518497,0.25690554183081893,0.5223746086008434,-1.0202188880057568e-14,-8.641393157125049e-16,-0.012101810815401754,-1.4925934943921824,4.62903131961472,NaN,0.030583466879880655,0.7138756156342126
71,1968,11.616688791412626,-6.642808617384215e-14,-6.642808617384215e-14,0.6083688551919668,-49.91216587172964,-90.09347683371789,1.9980916335068373,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,11.272856296854442,0.0,0.0,0.6680194118728281,-39.69276943454869,-111.00736489906222,NaN,0.6262901663428253,1.0579138513722123e-14,3.097762413710601e-15,0.022989075495055286,2.6008107895706143,-8.150959196411408,0.2559984529866789,0.5345712975269201,1.6607021543460538e-14,2.5567750460883483e-14,-0.012289299916348652,-1.3903187984019245,4.357268833716612,NaN,0.033712803350428915,0.691308549869542
72,1968,11.017207044128158,0.0,2.6923737868870434e-14,0.5905389597853747,-51.83736959484041,-81.81761838781546,1.850552588809552,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,10.615728985641567,4.868359993311798e-13,4.868359993311798e-13,0.6461202166985547,-42.05638137957608,-101.07982958352065,NaN,0.6034008230373717,0.0,2.4910532315190807e-14,0.022785232969959584,2.345577220191036,-7.484752241998769,0.25434097350513385,0.5469483949113804,-4.669670732968569e-15,-4.669670732968569e-15,-0.012462346600646391,-1.282909695722395,4.09377322507214,NaN,0.037165593655012194,0.66725704699632
73,1968,10.435716024426105,-2.3093641400615873e-14,-7.053724513367899e-14,0.5723937123873044,-53.60987898733808,-74.1324320330444,1.6928420668660178,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,9.980833192731268,-1.2982293315498128e-12,8.493476748131055e-14,0.6235693961060444,-44.25853040374471,-91.69167194109741,NaN,0.5807285411999424,6.913114525700039e-15,2.1773777559271553e-14,0.022554869835454076,2.0923893837325287,-6.861094431535288,0.2519019297227879,0.5594906060907671,3.059135564247694e-15,-5.505395570058054e-15,-0.012619237794513712,-1.1706722044815272,3.838717881947801,NaN,0.04097527056244156,0.6417097762283329
74,1968,9.872511628385265,-8.58246894294207e-14,-1.9928425852152646e-13,0.5539725366399817,-55.21996399119147,-67.01300579544763,1.5258670264389171,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,9.368779713762024,3.963622482461159e-13,7.765520477127901e-14,0.6004503445138544,-46.278748082531614,-82.85521366667886,NaN,0.5583000806353429,1.389689574626105e-14,0.0,0.022297516710492037,1.8420437215213998,-6.2781941740564156,0.2486518572336857,0.5721808989843742,2.447469407949295e-15,3.769534224349658e-15,-0.012758213156548098,-1.0539822325468142,3.5922627865153767,NaN,0.04517872251251657,0.6146749505099691
75,1968,9.327848830734673,-2.9892638778228973e-13,7.251336848665257e-14,0.5353178120817336,-56.65887316004277,-60.434049232406814,1.350676583147615,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,8.780090925114763,0.0,0.0,0.5768563146367609,-48.09837298331074,-74.5782779891015,NaN,0.5361426434069719,-1.443147795419113e-14,3.524078586776198e-15,0.022012758496016433,1.5953652710431316,-5.7342732961291025,0.24456302987364348,0.5850004611810173,-3.926198931211569e-14,3.780438559282468e-14,-0.012877473871987106,-0.9332894192882943,3.354552522777074,NaN,0.04981665080038067,0.5861841068515075
76,1968,8.80193885635437,-2.0823996773977913e-13,-2.333229889535689e-13,0.5164746105509102,-57.918970955348485,-54.36999230335525,1.168451587958402,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,8.215191556631211,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5528890996130676,-49.70103885162891,-66.86394805089117,NaN,0.5142838197463758,0.0,-2.452151673908019e-14,0.02170023367295057,1.353205949731949,-5.227570464781137,0.2396093858310215,0.5979286660154757,-1.3296446345242153e-15,-9.92635410447218e-16,-0.012975191772287295,-0.8091206283663107,3.12571423450972,NaN,0.05493396368009286,0.5562960115081413
77,1968,8.294946641536951,-2.998831021671384e-14,-2.998831021671384e-13,0.49749038053449346,-58.99386428241029,-48.79508953906417,0.9804938274743268,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,7.674400943615922,-6.642808617384217e-14,2.79684692705133e-12,0.5286573990910014,-51.07311303050225,-59.710457083383,NaN,0.49275153571018504,-1.810189548260646e-14,2.2127971689698996e-14,0.021359631417173838,1.116442996399427,-4.7563444243754915,0.23376628907752464,0.6109430477397872,-4.832383343803569e-15,1.9329533375214276e-15,-0.013049518316645994,-0.6820830868483754,2.9058555587284416,NaN,0.06058021120345159,0.5251005319464322
78,1968,7.806988636042403,-8.58246894294207e-14,-8.58246894294207e-14,0.4784145817361194,-59.8785155659817,-43.683528327196775,0.7882097879408676,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,7.157927050617118,4.764649970146646e-14,4.764649970146646e-14,0.5042749194769499,-52.20406354247806,-53.11121854645711,NaN,0.47157400505997243,3.8780681335885655e-14,1.6637347615043682e-14,0.020990685929446144,0.8859777283033898,-4.318877041288823,0.22701012617244398,0.6240192853629187,-1.076485081721249e-15,1.5070791144097484e-14,-0.013098592832933518,-0.5528671888636115,2.6950625648781332,NaN,0.06681006500454022,0.4927222620246315
79,1968,7.338130993966084,-2.465770171944351e-13,6.730626739219833e-14,0.45929827361588804,-60.569338626786895,-39.00953999299036,0.5930923432961938,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,6.665862500482547,0.0,0.0,0.47985827559429106,-53.08673625146876,-47.05499678739655,NaN,0.4507796885021725,2.8841853492883974e-14,4.0010878712396533e-14,0.020593167253685016,0.6627348646554796,-3.9134761532470947,0.21931756706844982,0.6371311940445225,-8.592450079514217e-15,2.3715145631001188e-14,-0.013120549241422237,-0.42224905565141857,2.4933977343808227,NaN,0.07368384767566392,0.45932362634870144
80,1968,6.888388197009168,4.498246532507075e-14,2.343847516778234e-13,0.4401936630246475,-61.064274771914036,-34.7475122358326,0.3966998170453024,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,6.1981827678350925,0.0,0.0,0.45552477447412654,-53.717527985430756,-41.5262109020466,NaN,0.43039726421576113,-1.1402386630925257e-15,6.7309344672176086e-15,0.020166867726484322,0.4476627055655261,-3.5384782230070284,0.2106645782866942,0.65025072206246,-2.1158277027444245e-15,-2.725302304580545e-15,-0.013113520300860205,-0.2910929975357409,2.3008980195110196,NaN,0.08126811686053374,0.4251071285863354
81,1968,6.4577221479008555,-3.353973327334985e-14,-3.735736586374855e-14,0.4211536174626473,-61.362846398887086,-30.872101396929455,0.20063210579924307,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,5.754746610962172,0.0,0.0,0.43139016990518325,-54.096447149977415,-36.50535706912423,NaN,0.41045561453597357,0.0,4.7691145820933614e-15,0.01971158303085277,0.24173455333563804,-3.1922507988019246,0.20102490549049165,0.6633479503068824,3.3305704786453388e-15,3.229455245163747e-15,-0.013075638200841812,-0.16035412047283457,2.1175730242492765,NaN,0.0896363097203703,0.39031635327174635
82,1968,6.0460417645335065,4.191328885114889e-14,2.6923737868870434e-14,0.40223115179984703,-61.46618599798558,-27.3583429790089,0.006505055973334948,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,5.33529872582443,2.434179996655899e-13,2.434179996655899e-13,0.40756647860891343,-54.22705966814112,-31.969528337787207,NaN,0.3909838347771531,-1.810189548260646e-14,-2.8349178860530137e-15,0.019227086644627252,0.045951860314632643,-2.8731947857879536,0.19036810879739352,0.6763910899636152,-4.018977204252676e-15,3.9293708297952086e-15,-0.01300503009242571,-0.031081428881256007,1.9434033528391543,NaN,0.09886945401318088,0.355235290755843
83,1968,5.653203096961192,0.0,-1.1882067178970457e-14,0.38347889741302266,-61.37703898887232,-24.18175882471408,-0.18407587023562696,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,4.939474516658933,2.382324985073323e-14,2.382324985073323e-14,0.38415994464069714,-54.11632454412889,-27.89300622522308,NaN,0.3720112714961734,3.989419870301295e-14,0.0,0.018713096252776843,-0.13865028964823253,-2.5797465348510795,0.17865685331623019,0.6893464725143056,1.3119885719812303e-14,-1.4622794038714647e-15,-0.012899806891622977,0.0955780880822353,1.7783391737785315,NaN,0.1090569526714665,0.3201855427814265
84,1968,5.279009979950216,-2.407286297791515e-14,-3.3214043086921077e-14,0.36494856365725403,-61.09973947799434,-21.31845938706983,-0.36954327737773146,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,4.566806795573029,-1.622786664437266e-13,-1.622786664437266e-13,0.3612692286789302,-53.77432934551424,-24.247895859333962,NaN,0.35356759905252644,4.257851909005522e-14,-1.6766804612501374e-14,0.018169230436456244,-0.31099461066769174,-2.3103797557872308,0.1658434014144611,0.7021785243807295,-2.0751867767871722e-14,-1.897826564918401e-14,-0.012758043417050367,0.2183737368102133,1.622299047679236,NaN,0.12029744947528924,0.28552099647792406
85,1968,4.923215223502055,-7.47147317274971e-14,-1.0728086178677588e-14,0.34669040225737763,-60.64015874462009,-18.745239592775366,-0.5483947255476378,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,4.216734153955628,0.0,0.0,0.33898388396922746,-53.21394099255044,-21.00477592744617,NaN,0.3356829451539111,-2.2606186716146228e-14,-6.885896693937996e-15,0.017594953654850646,-0.46994902110787645,-2.063607262922796,0.15186504525076228,0.714849716456986,1.6343847565389988e-14,-5.795446908366797e-15,-0.012577747631140588,0.33594292448669283,1.4751690667824897,NaN,0.1326997842028613,0.25161964336101617
86,1968,4.585522332976919,-1.944358241279741e-14,1.1734593437594565e-13,0.32875268554963355,-60.005627030219095,-16.439666910191963,-0.7192189945178393,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,3.8886106955764035,2.434179996655899e-13,2.434179996655899e-13,0.3173831626533174,-52.450390964725706,-18.133336234430402,NaN,0.3183880782355094,-1.8485002418570056e-14,2.155369765882034e-14,0.01698950717235696,-0.6143088767346685,-1.8379825604648887,0.13663827924739655,0.7273204763914348,3.5022530497264265e-15,-3.0130507413836586e-14,-0.01235681645028019,0.4467994248780476,1.3368023514772087,NaN,0.14638404650721315,0.21887238200313197
87,1968,4.265587739458992,1.328561723476843e-13,-2.0548084766202926e-14,0.31118120956694123,-59.20482998447378,-14.380160384455323,-0.8807203064736728,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,3.581716787397127,2.434179996655899e-13,2.434179996655899e-13,0.2965351763337138,-51.500816236997764,-15.602978920045032,NaN,0.30171467206700026,1.076485081721249e-14,-6.27674787041555e-14,0.016351823176499775,-0.742772621179812,-1.6321012743912124,0.12005140222108628,0.7395490487897435,-1.874269388544615e-15,3.2069951009313627e-15,-0.012092975276162387,0.5493167854619864,1.2070189450022144,NaN,0.16148273872344596,0.18766888835783274
88,1968,3.9630235101792475,2.2127971689698996e-14,2.1456172357355175e-14,0.29401883256382905,-58.24768188089641,-12.546059587484411,-1.0317405402640925,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,3.295270470147017,2.6523218167149662e-12,-1.622786664437266e-13,0.27649641511009143,-50.383777833894264,-13.383363892225853,NaN,0.2856956659870563,1.738634072510039e-14,-4.956001311694363e-14,0.015680418815024695,-0.8539091303136392,-1.4446024360329186,0.10195524999271971,0.7514912855077693,0.0,2.2913200212037912e-14,-0.011783698092543642,0.6417052700464873,1.0856061417046492,NaN,0.17814205886582807,0.15838096636735916
89,1968,3.677400498518293,-4.191328885114889e-14,-1.569641451120515e-13,0.2773050588974932,-57.145178424305264,-10.91768264792553,-1.1712779022264648,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,3.028439175722383,0.0,0.0,0.25731161120874313,-49.118777980095956,-11.444884276523,NaN,0.27036574272045155,9.195701256056148e-14,9.045423598696656e-14,0.014973266291866813,-0.9461146481097823,-1.274169620308609,0.0821515750589159,0.7631003448954073,5.929241048081134e-14,3.5734874776099846e-14,-0.011426104671487155,0.7219804142807624,0.9723192767077942,NaN,0.19652331623777433,0.1313441878914854
90,1968,3.4082518837154447,-2.56559608074509e-14,-2.82325052733042e-14,0.26107567710126717,-55.909232590876016,-9.476372766351284,-1.2985018348059587,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,2.7803514201767854,0.0,0.0,0.2390139182591659,-47.7257946708871,-9.759063109327329,NaN,0.25576194994831775,1.079228889548938e-13,-4.5605785014267675e-14,0.014227634433715717,-1.0175567528245781,-1.119531938890345,0.060378617961854,0.774326275264141,0.0,-3.555987012449327e-15,-0.011016831176925439,0.7879209302841563,0.8668829962764754,NaN,0.21680449336181384,0.10683905844545834
91,1968,3.1550770422532595,-2.6728617751280547e-14,0.0,0.2453624595720125,-54.55249745139727,-8.204532875268635,-1.412764073723773,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,2.550108176183329,1.2170899983279496e-13,1.2170899983279496e-13,0.2216253655718912,-46.22484939176361,-8.298867697801446,NaN,0.2419244968120294,8.090883026800892e-15,-3.2353209264649696e-15,0.013439896264820646,-1.066102236087592,-0.9794648860260275,0.0362932693226535,0.7851154540337242,0.0,4.9293339782853485e-14,-0.010551870258208819,0.8370133411340976,0.7689930187031627,NaN,0.23918196935344185,0.08507334258580863
92,1968,2.917345686270956,2.8018024397811412e-14,4.560954652370103e-14,0.23019292962735746,-53.08818029145569,-7.085648366489391,-1.5136051629376062,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,2.3367936735255483,-8.11393332218633e-14,-8.11393332218633e-14,0.2051575393537565,-44.63562011604478,-7.038942620121334,NaN,0.22889776249895769,6.562805759008472e-14,-6.943216598714087e-14,0.012605296084900842,-1.0892251024970805,-0.8527910313899004,0.009449009866684652,0.7954098500635972,2.4933874189383094e-14,2.152970163442498e-15,-0.01002637666886959,0.8663803754568287,0.6783183864167737,NaN,0.2638724214259866,0.06616746608501897
93,1968,2.69450219952819,-7.367739993846813e-15,-2.2042889104274683e-14,0.2155901998267283,-51.52985255111147,-6.104298064902795,-1.6007562056642266,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,2.139485426428834,1.2170899983279496e-13,1.2170899983279496e-13,0.18961243907471081,-42.9771078530933,-5.955766055692037,NaN,0.21673156117897333,-3.977304160670503e-15,2.3725134564048182e-15,0.011717668277173516,-1.083890078272444,-0.7383805519760019,-0.020731193638993187,0.8051460727609515,-3.3214043086921077e-14,4.2694440420163185e-15,-0.009434434595256046,0.8726898398282528,0.5945042016292286,NaN,0.2911149229384316,0.050144983858776616
94,1968,2.4859700985641413,-4.636357526693438e-14,-8.821023304992425e-14,0.2015728834044078,-49.89126014576269,-5.2461538751434285,-1.6741364163852155,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.9572633386424059,-1.8009846067554993e-14,-2.1913096300972062e-14,0.1749834571042714,-41.26736134347902,-5.027736872209747,NaN,0.205482716064057,-4.4330936904871434e-14,2.9980219685618817e-14,0.010769098567224042,-1.0464060247776295,-0.6351515930617431,-0.05498818672574935,0.8142541679624119,0.0,-1.6107208048835164e-14,-0.008768783393416723,0.8520404670552305,0.5171748319431548,NaN,0.32117325830122667,0.0369298711089532
95,1968,2.2911565458647964,1.9866664878342943e-14,1.3962969546054532e-13,0.1881550786146455,-48.18613859872663,-4.497969751687043,-1.7338458040799012,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.7892177879029703,-2.3764134357940914e-14,-8.11393332218633e-14,0.16125643247559815,-39.52326113453165,-4.235201670990735,NaN,0.19521700551412713,-3.287169978454647e-14,-2.508336013519271e-14,0.00974951666132834,-0.9722424528602454,-0.5420704472282747,-0.0942673499413727,0.8226561177708192,-2.089545735098649e-14,-1.1167405566414832e-13,-0.008020499526921993,0.7998212018003421,0.4459375696735897,NaN,0.35433847715491806,0.02635180243074499
96,1968,2.109456843064577,-2.3845572910466805e-14,2.202269825179383e-13,0.1753464237836688,-46.4280371247341,-3.8475608397675067,-1.7801547610824107,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.6344566382217067,-1.4037104647382353e-11,4.4804811307179255e-13,0.14841073461957516,-37.76036146219304,-3.560431868692381,NaN,0.1860115562047471,-8.34567808569141e-14,1.5411439295786023e-13,0.008646207099390782,-0.8558008930238187,-0.45815154098705907,-0.1397683306679677,0.8302640002257126,-5.1076535898586397e-14,-6.3656777184527e-14,-0.007178634493125199,0.710540672842311,0.38038673112534177,NaN,0.390931712553266,0.018159638754602414
97,1968,1.9402588353810932,7.47147317274971e-14,0.0,0.1631522189620926,-44.63015536827129,-3.283773796847974,-1.8134894792805027,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.4921111695541214,6.085449991639748e-14,6.085449991639748e-14,0.13642033911942586,-35.99278614059792,-2.9875610413357196,NaN,0.17795777271997318,1.8009152135708642e-13,-4.786205604078073e-14,0.007443222736770216,-0.6901311590256607,-0.3824572212974804,-0.19300609194298696,0.8369777660370556,5.171970137887559e-15,-9.358342403461431e-14,-0.0062298119382555245,0.5776244357483773,0.3201081906882707,NaN,0.43130729043882743,0.012042148570010075
98,1968,1.7829471634437615,-6.37251592105169e-14,5.026045632466211e-14,0.1515736083937608,-42.80519593900813,-2.796449427415748,-1.834414861259823,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.361340948784246,0.0,0.0,0.12525486479271083,-34.233173103694895,-2.502492288861724,NaN,0.17116490984398572,2.7599856170642866e-15,3.3503068546605594e-15,0.00612068257792067,-0.4665805229676321,-0.3140973390454116,-0.25588431518022803,0.8426825953571755,5.082744703722258e-14,4.1375761103100475e-14,-0.005157792680050572,0.39317928604675123,0.26468436086243663,NaN,0.47585616051951535,0.007653754033500896
99,1968,1.6369073051874146,-2.0956644425574446e-13,-5.8136476995592e-14,0.14060781662150754,-40.965235245847225,-2.376378846766705,-1.8436148984447331,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.2413376931793465,6.085449991639748e-14,6.085449991639748e-14,0.11488054830905844,-32.49266122131392,-2.092784526739154,NaN,0.16576441355975596,7.110758299044978e-15,-6.226584776744187e-14,0.004653932745096849,-0.17436148922106467,-0.2522286347050841,-0.33078510882215667,0.8472458103042246,-4.772764992804603e-14,1.3257680535568342e-14,-0.003943025019842837,0.14772704121153155,0.2136996539975516,NaN,0.5250096817667177,0.004642096827723299
100,1968,1.5015293582408484,-1.4384231800566513e-13,1.646663953958604e-13,0.13024842993788213,-39.121614420075545,-2.015254430812098,-1.8418726394606455,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.1313281976665195,-4.056966661093165e-14,-4.056966661093165e-14,0.10526113966632218,-30.780912589886817,-1.7475254869593626,NaN,0.16191517946689268,1.9179090016877827e-13,-2.9381924671489155e-13,0.003012546398768113,0.1999787668962453,-0.19605394320421166,-0.42067674134966626,0.8505133424759244,4.35864780397539e-14,1.7173392798233178e-13,-0.002562210906978667,-0.17008460946453632,0.16674649454127227,NaN,0.5792437991892949,0.002673755133008544
101,1968,1.3762115219081257,-5.193537898718599e-14,2.6331118527658056e-13,0.12048571420509897,-37.284851395902926,-1.705616809574674,-1.8300479289530345,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,1.030576410963917,-4.056966661093165e-14,-4.056966661093165e-14,0.09635870770123521,-29.106163422874555,-1.4571979684441079,NaN,0.15980990292325484,-6.845859654038024e-14,-1.8023624125310067e-13,0.0011591356829330443,0.6732070545267413,-0.1448212502514548,-0.5292423535584894,0.8523057944073529,3.209435696762951e-14,1.232474586257718e-13,-0.0009879380588641623,-0.5737782734269476,0.12343199074259081,NaN,0.6390836523264355,0.001454715853916182
102,1968,1.2603632470573158,8.62654817542863e-14,9.041583514764665e-14,0.11130695965008379,-35.464574502140614,-1.4407991280693777,-1.8090564814542327,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,0.9383847535337395,-4.056966661093165e-14,-4.056966661093165e-14,0.0881343504178054,-27.475296992029048,-1.2135446225090152,NaN,0.15968272322081237,9.438390157014333e-14,-3.57738815639839e-14,-0.0009520532069092751,1.266193530564961,-0.09782265333027505,-0.6610330027190362,0.8524141972978532,-9.137445493370137e-15,0.0,0.0008115436702291612,-1.0793213419092968,0.08338541851563379,NaN,0.7051086600826025,0.0007432339163274105
103,1968,1.1534080316366369,-1.3067961346673781e-13,-5.757285380593864e-14,0.10269684326547791,-33.66947724992612,-1.2148697305534155,-1.779848904421172,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,0.8540947734217355,-4.056966661093165e-14,-4.056966661093165e-14,0.08054880905554485,-25.893932591682088,-1.0094353733894204,NaN,0.16181839340589832,4.868621576627933e-14,5.4480841588738435e-14,-0.0033767911817800355,2.0048669320225216,-0.054393305664458914,-0.82164697061372,0.8505956642959038,-1.70038853428841e-13,2.83179798830455e-14,0.002872283938189529,-1.7053311198360734,0.046266709954606765,NaN,0.7779581311401488,0.0003542753597774289
104,1968,1.0547858487886632,2.119378816501263e-14,-3.226052176304087e-13,0.09463779974604496,-31.9072934046191,-1.0225743307733917,-1.743390912142126,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,0.7770872352573406,-4.056966661093165e-14,-4.056966661093165e-14,0.07356298833544377,-24.366525175233207,-0.838740488880605,NaN,0.16656323582359348,-2.314535301633645e-13,-3.4707022445994424e-13,-0.006182790647058508,2.9213625227893742,-0.01391045274470968,-1.017935696900317,0.8465692817370267,-1.1162788596663405e-13,2.2690119874750475e-13,0.005234160636933796,-2.4731357725909264,0.011776161997738278,NaN,0.8583374542742458,0.0001564263697125597
105,1968,0.9639552033223772,9.242501209285028e-15,2.020450099559145e-14,0.08711039248737205,-30.184790919081376,-0.8592786183252574,-1.7006456212380805,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,0.706781733931976,0.0,0.0,0.06713838783473548,-22.896471072933117,-0.6962113963115473,NaN,0.17433816748384556,6.993113373731117e-14,-1.0115829401185293e-13,-0.009451923202704762,4.055389509801466,0.024207292108385597,-1.2582360482785375,0.8400127846124715,4.8369322540814924e-14,5.5226617595646736e-14,0.007939736329441189,-3.4065790348109672,-0.0203344348463493,NaN,0.9470249285098795,6.34740438338981e-5
106,1968,0.8803948203687851,-1.1491088832410092e-13,-8.086010343500732e-14,0.08009367702449757,-28.507782908865963,-0.7209121231324345,-1.6525570313243283,101.5701960946087,0.02233337893918362,0.030349966263406795,0.9994986681063189,-199.11879959587543,-150.26657618969384,NaN,0.642635918589761,0.0,0.0,0.06123745122092957,-21.48621596663334,-0.5773705472075169,NaN,0.18565409314497922,-7.424066980652926e-14,3.3680356577695526e-14,-0.013282736730976836,5.4558414775083754,0.06050024639361775,-1.5526234167549053,0.8305608419874697,-8.815590367489754e-14,5.461533963398765e-14,0.01103212100347708,-4.531408291343361,-0.05024913559010905,NaN,1.0,2.346431870048011e-5
