parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2003,2.3598678091570444,1.909523808832047,2.3503392515885007,2.858843579236869,0,Float64,0.14352886831526498,2.6724097378129343,2.106033075632805,2.501526888407042,2.2161625772964144,2.446273648558846,2.2635205025891465,0.0026617409149882775,527.5687569746299,1.0135843103577353,0.14038767947313446
b,2008,2.425620204224765,1.945295982468587,2.41823400411906,3.0140718488259335,0,Float64,0.15133252014042334,2.743871775380153,2.153182640131842,2.5750955130800826,2.2777681866180277,2.5205587534555396,2.3175372300404895,0.002814382212503127,463.22775990179053,1.01239201864373,0.12326634096582399
b,2013,2.4867801918517647,1.9428622411491758,2.478793172675478,3.134508108936176,0,Float64,0.17365067117175478,2.8544415395967557,2.178623636609381,2.6583667685891346,2.3137074112047813,2.590402358557386,2.3706924247386634,0.003254561383363247,449.44160563637365,1.0099504447937182,0.11959780263675535
b,2018,2.5392313236381217,1.868628213686254,2.526528171970016,3.4940103813061794,0,Float64,0.20867331727585145,2.9912221192502377,2.143070143324688,2.7449457327749154,2.3378359141379574,2.665920242127277,2.4020962011335847,0.0037825205542315683,432.2513479925816,1.0074658365692026,0.1150234218603112
C,1988,84.70687374946614,83.8680054361901,84.70654662610266,85.48809975350791,0,Float64,0.21802727111337292,85.1252579657346,84.28277968216403,84.93576036132862,84.48362221985958,84.85547380275351,84.56213299308882,5.87309411614813e-5,1657.777255408599,1.0020344794076703,0.44113965979480235
C,1993,85.26312757148818,84.52053896473137,85.26471045235328,86.13248617136153,0,Float64,0.20165944331954683,85.65795027078119,84.87489955039604,85.47049595187903,85.04700937754401,85.39662165166959,85.12636013243088,5.114999178113393e-5,2763.1736115934364,0.9997032302127896,0.7352890522507894
C,1998,86.13196078178123,85.49725242643973,86.14029704170845,86.90315300416204,0,Float64,0.20822719300236225,86.52770053900323,85.7285350676646,86.34933065216642,85.91221914089128,86.27702043966032,85.98840563523446,6.511942718471268e-5,1265.622883770552,1.0039648764630331,0.3367861674742591
C,2003,86.97491625810721,86.35971441788668,86.97599857529693,87.67616561645117,0,Float64,0.20383620110932277,87.38276372230223,86.58951005068208,87.1877369336319,86.76055559638269,87.10763651607905,86.83613135140024,7.030704447893512e-5,806.6764288276339,1.0062701502159357,0.21465909501201294
C,2008,87.5851417939167,86.78256783414383,87.58154597638216,88.30520323196814,0,Float64,0.19826511308370745,87.96141933470875,87.18603207571061,87.79448284589463,87.37866094764259,87.72754735496912,87.45207979346253,4.8414859829778125e-5,2361.215162601588,1.0007214376238618,0.6283266645950332
C,2013,87.95414337116667,87.23942070834198,87.94928630012646,88.62651470717499,0,Float64,0.19983722341500396,88.36456235616585,87.5598251240573,88.15845827562026,87.75637939786597,88.08615488589915,87.82563440685506,5.9793090269991455e-5,1228.6816455361304,1.008310931036549,0.3269559896177563
C,2018,88.18102206273743,87.47656568611158,88.17719875266354,88.89662602530309,0,Float64,0.20699467772435473,88.59533181800069,87.78536132540675,88.39853043321902,87.97474300122713,88.3150446990297,88.0413150340288,3.7843817001120115e-5,4434.72639003258,1.0005553868444175,1.1800944213701487
c,1988,0.10131241812308056,0.09827846078620386,0.10132494555198994,0.1048803163864051,0,Float64,0.0009690933929315269,0.10319262348428827,0.0992486166720186,0.10230381375290898,0.100344509817203,0.10196162292921038,0.10069613151236162,0.0002541154560047488,960.8371319965893,1.0021843968733053,0.2556817353744654
c,1993,0.10151240885225582,0.09846171108505268,0.10152593208826322,0.10491426893359533,0,Float64,0.0008184408504511568,0.10313404429799686,0.09983516905007277,0.10232735110823432,0.10066518160015286,0.10205077849283463,0.10098066018200204,0.00020225036329761536,1566.0032715019327,1.0022678326270658,0.4167183185642388
c,1998,0.10272413702762802,0.10017053953405146,0.10271793343758379,0.10608224804139112,0,Float64,0.0007926712379227732,0.10428526003257063,0.10119706624945932,0.1035358802615058,0.10189634429597372,0.10326323708075374,0.10216515928412506,0.00017532299028536171,1872.8216840391071,1.001620865332143,0.49836364798581434
c,2003,0.10457541375257118,0.1014146573657609,0.10457983952886704,0.10746329199688857,0,Float64,0.0007928225647394649,0.10615371242473355,0.10302974606345815,0.10535305858189789,0.10375850624648987,0.10510005082080699,0.10404718661867833,0.0001752094765031822,1783.6458202752422,1.0028332149016164,0.47463367456848515
c,2008,0.10615974894462808,0.103678472433055,0.10612963600818298,0.10980631834332741,0,Float64,0.0007766574758266,0.1077475930039457,0.10472366598084852,0.10696206864844628,0.10534215293292046,0.10669941130206143,0.10560587439659448,0.00017139406109981315,2024.16817185635,1.0013417190921754,0.5386374169309558
c,2013,0.10735560788124096,0.10417164279027283,0.10735086955729656,0.11036863423122942,0,Float64,0.0007749889182661907,0.10888713374502179,0.10580670459362398,0.10815386142397325,0.10656583699428883,0.10785381327887567,0.1068550741740791,0.00016685899335433258,1542.8055710122278,1.0027298551781272,0.41054533864871456
c,2018,0.10798379668232305,0.10480588018326893,0.10800068997321866,0.11156416075848037,0,Float64,0.0009041146442316753,0.10967188180843779,0.1060787026049886,0.10894458988151276,0.10705468434433776,0.10860560720415816,0.10738029863965615,0.00022261146633189324,1050.7256007053659,1.0025583942921077,0.279601335173711
d,1988,0.00015964608882562982,0.00012702692658998288,0.00015967161289029864,0.00020701808168458618,0,Float64,1.1032092763071986e-5,0.00018141441519341317,0.00013962024996178618,0.00017090416625583832,0.00014764098878891806,0.0001671834958675258,0.0001517130447701406,0.0023530232744297585,731.7078083675909,1.0105366627790566,0.1947097130204753
d,1993,0.00013678444111387417,0.00010952452110854575,0.00013665168386128594,0.00016896224755826196,0,Float64,8.837598861677647e-6,0.00015523891144024522,0.00011894939567602801,0.00014561300753920676,0.00012793820712854304,0.00014241919552895606,0.0001311383797720202,0.0028856257864678684,413.9787739329587,1.0097186822192055,0.11016103333498992
d,1998,0.00010927718563204594,8.311211632762352e-5,0.00010920107836037715,0.0001328037038888239,0,Float64,7.012895432495068e-6,0.00012340594924956745,9.585265188635724e-5,0.00011638584806186153,0.00010220408173328465,0.0001139670814934335,0.00010459447515301983,0.002549290270058023,598.6737168791376,1.005359206250211,0.15930892942976171
d,2003,9.513020244559824e-5,7.400277849557242e-5,9.502958428969676e-5,0.00011673186309454407,0,Float64,5.518556521266767e-6,0.00010654968831788866,8.449720839770326e-5,0.00010076341524071044,8.943978984028524e-5,9.893301752431343e-5,9.138335318039841e-5,0.0016472339043726207,944.1181923146223,1.0044773982199198,0.25123277376676445
d,2008,7.991354065080382e-5,6.158678452680405e-5,8.002881855012742e-5,0.00010027818287200858,0,Float64,4.773827442499988e-6,8.888997663865616e-5,7.093038300080597e-5,8.48356987884671e-5,7.502951641504311e-5,8.32670709369254e-5,7.65925083845387e-5,0.0015935803969263195,1088.6486833635752,1.001458818763622,0.289692784870968
d,2013,7.047803690551995e-5,5.7484635182256646e-5,7.032880313098246e-5,8.587909212297881e-5,0,Float64,3.98567119938344e-6,7.840804564632942e-5,6.275513723290575e-5,7.460050554604567e-5,6.642818061713543e-5,7.316851394187922e-5,6.774167089587321e-5,0.0009287423800369852,2775.0322016415003,1.0007872563126234,0.7384446597742861
d,2018,6.87293642857724e-5,5.2990398123867037e-5,6.86862360789427e-5,8.643994887959087e-5,0,Float64,4.3401506408752045e-6,7.732330187764242e-5,6.046179605205037e-5,7.326139647161989e-5,6.417512788143533e-5,7.164189448353046e-5,6.577450001730359e-5,0.0017982714100800515,1222.6247743268698,1.004221698001529,0.32534423743816954
σ,1988,0.034150724980917715,0.02396176913902198,0.03412164405015227,0.046251918907257654,0,Float64,0.0028650588066758222,0.03997425389221207,0.028431949239103176,0.037015011830679234,0.03128349922529584,0.035924244400783685,0.03228527186810771,0.0023863409318038834,1469.6873286662626,1.0020941253245677,0.39108834800171544
σ,1993,0.034580773420410854,0.025535362740774042,0.03456060941757245,0.04624497552476943,0,Float64,0.0025333998610693204,0.03960591939416838,0.02967647369460408,0.03709007617502993,0.031974084979450486,0.0362867823927768,0.03288878993869665,0.0020517111876554384,1333.8091972344032,1.0010545087367788,0.35493075657751055
σ,1998,0.03545731058917172,0.027062738706942216,0.03535648924141877,0.05018247049976004,0,Float64,0.002404291202137577,0.040298794999816236,0.0310731809646028,0.0378174608634355,0.033081029153096075,0.036942586022581554,0.033919248958709514,0.0016398383925107464,1485.6062722718918,1.000843967658783,0.39532442817688296
σ,2003,0.03580525943983007,0.02845542685482282,0.03561017451075045,0.050146995381348494,0,Float64,0.002374173003532684,0.04074456475535438,0.03157704034880365,0.03809398424511035,0.03344451493786686,0.03720513727885725,0.034240310970999804,0.001831360685620624,1191.4089309310398,1.003125754340498,0.3170376048728373
σ,2008,0.035739807811125845,0.02815060754976144,0.03559857832697218,0.05084110122560437,0,Float64,0.0023408819554060576,0.04059437818202235,0.03149655954795842,0.038103878851098644,0.03342443464362086,0.037265014111315935,0.034123770585207956,0.002192589232646997,925.8612906500325,1.005014858611192,0.2463745557142799
σ,2013,0.03541920809486444,0.02761441451597887,0.035306712652033875,0.04602446146901786,0,Float64,0.0025549765348082468,0.040378164507199756,0.030543448189293325,0.038086141009855606,0.032838533177765694,0.03711451836538146,0.03359485563736845,0.0029857409723830683,614.3936000221615,1.0061391426726336,0.1634920389995805
σ,2018,0.03512099416702052,0.0243973102046975,0.035083852727083406,0.04739687050412037,0,Float64,0.0031113573702527837,0.04118962003366484,0.02914196118614393,0.03838411439435316,0.03194718847004693,0.03723244636722095,0.03304353068118303,0.003293103521157608,743.8802350513249,1.00425084521263,0.1979488334442961
σ_B,0,0.021534196837141754,0.004667834740355884,0.018545912326140727,0.12886332635257303,0,Float64,0.011352508361402627,0.05057747907871303,0.007826430297778545,0.0319175828130099,0.011708379941318552,0.02642470148860039,0.01377878446465159,0.00028332777002489876,1473.9725871742432,1.002920694486912,0.3922286685569504
σ_b,0,0.022420403048140254,0.005100948240990919,0.019747350114530368,0.16279313868676817,0,Float64,0.012536606491199836,0.05215333575801815,0.007770701562501003,0.03287341284515044,0.01168043446286613,0.027378325152943122,0.013985996236633614,0.00043107444737749425,837.2845554979873,1.0037218016149283,0.22280401227533242
σ_C,0,0.011180122393267029,0.0032106446453689904,0.010216811675694647,0.06815164390171022,0,Float64,0.004780833588454814,0.02278739659737374,0.005216242272244263,0.015034071912116,0.007078871162677096,0.013161960638833146,0.008024767378569223,0.00011546424782679884,1798.4024464786535,1.0025315626397366,0.47856045848463163
σ_c,0,0.015443087586010868,0.0032039935465816493,0.014170476349741213,0.08573817789740922,0,Float64,0.0068457539992082764,0.03332303563917681,0.006517274829651708,0.02159128511909668,0.009197159744197467,0.018348354637599155,0.01070766210895788,0.00015295709622463642,1357.250547419365,1.0021166785027749,0.36116857243123096
σ_d,0,0.13179965043235226,0.005834831333842606,0.128313254021041,0.5434317285569029,0,Float64,0.06202778934539869,0.27177345478611714,0.017343898091548696,0.19201220907087901,0.07069951522108578,0.16765842980367804,0.09430955326338905,0.0026973877519512112,507.9856498331587,1.0055858659318961,0.13517655403759787
σ_σ,0,0.037716025875997046,0.005515104207556811,0.0284338919333592,0.35142762150574414,0,Float64,0.030780299855323278,0.12230167381127564,0.009029728506686192,0.0602746277666312,0.014987692628495431,0.04673093683326364,0.01848718533898115,0.0012659420799855914,617.3859486860932,1.0005258139185047,0.16428831224273638
σ_αB,0,0.0115585300491345,0.0014626720372255997,0.009673620570961654,0.13530233223846566,0,Float64,0.007833375887562609,0.031172685010867396,0.003344557324790832,0.01755568265138731,0.005290517604235134,0.014402880326213419,0.0065037896316631726,0.0002872557606713099,1019.9305601107734,1.0026265127510081,0.2714066795365052
σ_αb,0,0.011693900038702456,0.0018215790240068625,0.009016197173225875,0.16229027740469423,0,Float64,0.008846843632925736,0.034478292475548664,0.003303401803112808,0.019042078762870507,0.005059550956894294,0.014406497065146896,0.006205031266209101,0.00032417455633522316,650.5078649417273,1.0045265278140072,0.17310215669686424
σ_αC,0,0.007402135035704329,0.0015707224127530918,0.0064336192081251905,0.06511839976718903,0,Float64,0.004116424754678717,0.017807028160227684,0.002836672239225399,0.010736096996791532,0.003986254400477797,0.00894385436387279,0.00465989851304466,0.0001238756518050701,1214.6907747245377,1.005171502682901,0.3232329755819908
σ_αc,0,0.009790110765563027,0.0016706790014219845,0.00834699458992192,0.07755207377147896,0,Float64,0.006144380160592148,0.02534369812503838,0.003172631533848025,0.0145938072311195,0.004694564322209749,0.011965563894137339,0.005714712767083862,0.00021919190905080667,781.5567198709884,1.0058317744089298,0.20797466269330087
σ_αd,0,0.03251718595140143,0.003210741799553527,0.01624921044403387,0.36988303635033076,0,Float64,0.0404928514561,0.1495553435306633,0.003983188940325125,0.06407318495020752,0.006614610983587378,0.03677187372580932,0.008835978019864096,0.0025115241010574703,260.13097913541736,1.0109437884162302,0.0692216588588694
σ_ασ,0,0.015524269053521804,0.0017937177896200434,0.010659503277471314,0.2678684517781074,0,Float64,0.01677629361487691,0.06317654622288399,0.003190339001082783,0.02382430709683017,0.005640932851602954,0.01748327383836645,0.00698173839861111,0.0007090005389376388,420.31333261797835,1.004097939474549,0.11184667901153832
α_B,1993,0.0008586670419332225,-0.06979268230545682,0.001254148242496839,0.05926263062870609,0,Float64,0.01615219913071646,0.03083187992139943,-0.03089443293747987,0.017725669861285282,-0.015612414270990771,0.011970030626024053,-0.009470562426901787,0.0005650063967401581,927.2401885532577,1.0015040190755986,0.24674148471510673
α_B,1998,0.00011371024901015468,-0.08612684103690789,0.0007752932506964148,0.11579719279869734,0,Float64,0.018456391582920128,0.03523886382709847,-0.038876384137644694,0.018661510355948548,-0.018130664698406886,0.011959254416368671,-0.011450655241368774,0.0007138996506292023,835.693652943671,1.0011726082204055,0.22238066818052835
α_B,2003,-0.0017571821334661805,-0.09038227510198661,-0.0014057659187553034,0.07274934220483074,0,Float64,0.019130508686553617,0.03471295342506788,-0.03980976947914426,0.01768288199955871,-0.020614367613612766,0.01072802499108911,-0.013985140172873924,0.0007055682861273283,915.0236580345213,1.0024240975630112,0.2434906281242556
α_B,2008,-0.0031589621964449558,-0.12207948958615172,-0.0023959601263298584,0.10035071126145623,0,Float64,0.019983718215171274,0.03602536016330442,-0.04288142987500767,0.01591883700466362,-0.023021885002644373,0.009582023926114569,-0.015687447950512717,0.0007069446319369121,1076.7583441629952,1.000683460200696,0.28652872879969815
α_B,2013,-0.0046862519018294364,-0.13199282166057535,-0.0033909218231138166,0.07618886087399404,0,Float64,0.021536055336544856,0.03432761863843396,-0.05086431909155167,0.016077441072683787,-0.025479153763926017,0.00903849151168759,-0.01805338589767182,0.0007434498687264963,973.3163642797499,1.0011815068622996,0.2590024977180994
α_B,2018,-0.00603576355966297,-0.14623540862514206,-0.005112868316537067,0.10128633587712768,0,Float64,0.024173361882070574,0.04081630980218165,-0.057796524548626625,0.016541803658167587,-0.02822311593663742,0.008862764160890676,-0.020036008552808956,0.000831022786073595,1003.3557068969371,1.0040287219044963,0.2669960597840353
α_b,1993,0.016030253772327575,-0.04724229269460229,0.016140920689798104,0.06930300117186775,0,Float64,0.016278655778739274,0.047681982215959026,-0.014955848592530765,0.03279535845557154,-0.0007470815860765344,0.027123871324932106,0.005017184096058892,0.0005460376381247726,759.3178870925942,1.0021584212872647,0.20205684044420968
α_b,1998,0.019840597668990698,-0.058462434886281736,0.01952626545668406,0.08450552724194384,0,Float64,0.018320313309826603,0.05569521979690169,-0.01454189529000095,0.03878195869902969,0.0007722731939633,0.031668294059343696,0.008113155092528935,0.0006350016927423924,786.5469751791136,1.0008075589575016,0.20930258507957641
α_b,2003,0.021567114824307516,-0.05527248402182409,0.021378296895292317,0.11556603243000195,0,Float64,0.019622483425896307,0.06136931017420167,-0.015422233122257743,0.04111323170292528,0.001612062948934607,0.03369376123338615,0.008521961863731851,0.0007140663015851016,727.9499968980667,1.0014147930673984,0.193709747755039
α_b,2008,0.022535906495646088,-0.059331240186453325,0.021629592986135614,0.1706862069870187,0,Float64,0.02079122137586238,0.06542166407930607,-0.015971200880231497,0.042809430750047374,0.0018327231063617975,0.03511063174955989,0.009058952169959167,0.0007159077774449513,866.7614587301099,1.0014935767670867,0.2306479074797083
α_b,2013,0.022288703603647004,-0.10352383818955234,0.021781368496745133,0.17352839751701452,0,Float64,0.02213602814131935,0.06687750863929741,-0.022465419108474292,0.04389757359996627,0.0014860191484567533,0.03564958033708365,0.008105502275311531,0.0007913560920667986,719.7975760178082,1.0019895680343194,0.19154036332061755
α_b,2018,0.021064297876433238,-0.11203948303446086,0.021224951991840914,0.1374844055810024,0,Float64,0.024493759074863314,0.07064530809647321,-0.02832465348027733,0.04512644771622986,-0.0023183119311942185,0.035818715720942126,0.005811860827986558,0.0008696711902500469,640.9848135369491,1.0042510085101777,0.17056804323668356
α_C,1993,0.006594031453234959,-0.02544034260848495,0.006742847648318749,0.033101229853956964,0,Float64,0.007035874692000058,0.020308199816195943,-0.008073365215790017,0.013541702986666102,-0.00011581484197207507,0.011041028465651836,0.0023845595998334625,0.00013031535687882092,2659.69815682758,1.0011985560372942,0.7077539133992967
α_C,1998,0.00777821798656029,-0.024435905439747455,0.007879479387865658,0.04154164206983463,0,Float64,0.0068097660893383675,0.021648703434299026,-0.006101589970645268,0.014194339692432143,0.0013175531997071386,0.011662548374863966,0.0036834327270045303,0.00015875320240089973,1778.346044412631,1.001332195877534,0.47322338780445017
α_C,2003,0.007521022648130207,-0.026499787228200317,0.007531502544671878,0.04661149117920027,0,Float64,0.006647334875329248,0.02088036967545379,-0.0060102643928943685,0.013805174569131624,0.0012628003485430786,0.011481868161227838,0.0036242927044038372,0.00015556966246837374,1881.51375016756,1.0033896075126754,0.5006766336914087
α_C,2008,0.006384658158288868,-0.033080115933519276,0.006483113444029404,0.04506890182750738,0,Float64,0.006527385368445079,0.0190726700910973,-0.006952898424472401,0.012421268880771028,0.00017243080826310507,0.010371841211963728,0.0027145674570628322,0.0001375416996029973,1982.7857386082715,1.0025265078999366,0.527625423332311
α_C,2013,0.004940315935913739,-0.024210067539936073,0.005111002327946118,0.04287255137389708,0,Float64,0.0069494980638830466,0.018916443775780112,-0.010084337179150032,0.011410023433477315,-0.0016824784700837578,0.00904230203070669,0.000856531113370588,0.00017659808990858,1388.4001856590305,1.003636436492669,0.3694575875995506
α_C,2018,0.004215905361315189,-0.03346184358395981,0.0044480644230154315,0.043046782561210896,0,Float64,0.007921916725730003,0.020075798980230854,-0.012030713638329943,0.011758501706144652,-0.0032604864024166767,0.009006978715342798,-0.0006666395193857021,0.00016048258541208682,1926.2706210501292,1.002388120814208,0.5125865755911425
α_c,1993,0.005765550429252911,-0.04176041652081773,0.0063064090374356134,0.041906230342875724,0,Float64,0.010076052172555743,0.024124957051970812,-0.016480366382575985,0.015589419152192741,-0.0047060811388584915,0.012325439007336302,-0.0002936376810996378,0.00026502742912373463,1052.3550804889767,1.002412267904312,0.28003494478865737
α_c,1998,0.009058013312769106,-0.05330645602826365,0.009783463289706603,0.05021719408798367,0,Float64,0.009481628077145973,0.026409107797460262,-0.012475329993996935,0.018115197810330178,6.21458468527462e-5,0.014830612070403948,0.003652051424632836,0.00024193924191741738,1073.0082717892017,1.000919717817096,0.2855308229315944
α_c,2003,0.012097465097140155,-0.030625233699954527,0.012061507515619262,0.04851491958354989,0,Float64,0.009039056093425087,0.02961774202365095,-0.006705701885877907,0.020699507579332074,0.003461048580298837,0.017436903762043862,0.0066915339056976275,0.00022886138373571632,1142.2130578496267,1.004178326127479,0.30394643074577166
α_c,2008,0.011570339831216947,-0.04111258013492887,0.011820006900965489,0.05568890838327651,0,Float64,0.009181588319276037,0.029266142329618085,-0.007542585630189016,0.02045063843468635,0.0029512554862325497,0.017197458453393443,0.006233066380804895,0.00024198399074071416,1350.8779138890714,1.0028039532451698,0.35947279492048345
α_c,2013,0.010799581386972679,-0.02825067657372966,0.011074865043378668,0.05485501659603124,0,Float64,0.009608073847021819,0.029624163845033327,-0.009767937626748796,0.019915950739608276,0.0015215785253180902,0.01667519026714003,0.005351199826987436,0.0002560792791960766,1421.9472139348807,1.0060321197945623,0.3783845556783156
α_c,2018,0.008981677019367121,-0.051300860477858576,0.009387820879089091,0.06140618820431855,0,Float64,0.011304689477439518,0.030103335360147226,-0.013916599007828247,0.019981193718649263,-0.0021777123955861112,0.01581762536382244,0.0021311562066203063,0.00031433758222014946,1342.0058917606123,1.0062212657722729,0.35711192236618133
α_d,1993,-0.015067989236071546,-0.08566222165027304,-0.015297258509147465,0.058377213975956854,0,Float64,0.02085266522325426,0.025128526303211288,-0.05698161893131237,0.0064289244651157835,-0.03715143261192504,-0.0012104257637875963,-0.028728124027012976,0.0004860577889080181,1241.0230061572634,1.0015869834903963,0.330240063885303
α_d,1998,-0.05119399818545082,-0.5102897754487674,-0.029978877986155856,0.16266862100513188,0,Float64,0.07091138613667962,0.02626422676374629,-0.25841113671421667,0.0027582457846106224,-0.10691078300789573,-0.008208293542669677,-0.06617485983755748,0.00414069650977532,291.6385897951143,1.0110696631966238,0.07760593159636692
α_d,2003,-0.054854638353096834,-0.38226361808209247,-0.035686849977352005,0.11043608248612781,0,Float64,0.06625418104415247,0.027915096649996207,-0.22869883612232106,0.0012220514146720918,-0.12160804758269482,-0.010202702192812748,-0.08202667417844381,0.0038075974826772487,296.93564897803907,1.0111714681668866,0.07901549544352708
α_d,2008,-0.056675533814449126,-0.3565356619427709,-0.038776437888522024,0.10420204875795376,0,Float64,0.0660167145501983,0.03128567622583303,-0.22070517294853462,0.0013853897329552708,-0.12848773399931648,-0.010832288644075495,-0.08997670001218579,0.0036807389416930658,294.15442450799264,1.0085445437008727,0.07827540300196029
α_d,2013,-0.05075881215332997,-0.38226944715888633,-0.0382615262323845,0.16271034562356826,0,Float64,0.0591533492510849,0.0343970735301533,-0.1942922657834565,0.005061139107533798,-0.11317418549533984,-0.010037502114810908,-0.08470577398659582,0.0026890060818215615,460.5501395805015,1.0055614272713225,0.12255381790897824
α_d,2018,-0.039758307932651886,-0.5595315097346601,-0.0330370056282615,0.27377437767291474,0,Float64,0.05631816836304791,0.052067885250713854,-0.16935382161058832,0.012593531317227662,-0.09221400726619036,-0.004306618348627191,-0.06839244109795392,0.0017569884925748931,832.3493126146627,1.0037506749599159,0.22149072886560323
α_σ,1993,0.004272139517225838,-0.06588710482463958,0.0038766275116299672,0.07304537461643293,0,Float64,0.017286008616526502,0.038339456976776494,-0.02957266233844766,0.021745941135715006,-0.013068496696914952,0.01575232931617458,-0.007150667392823681,0.0004012105209315633,1873.163026518451,1.0005810460040574,0.49845448027629247
α_σ,1998,0.007431308444331805,-0.10654124591919004,0.005776022378593167,0.24029632872782877,0,Float64,0.024743100256268958,0.05529137840233937,-0.03444141138082976,0.02859752233476142,-0.014552251544884634,0.020010351447035404,-0.007452515148191902,0.0008816626165783942,795.6143817993614,1.0032046644394903,0.21171545005201287
α_σ,2003,0.0041327810516658715,-0.1357146341041926,0.004150437004193158,0.15115988257501378,0,Float64,0.024298902900880225,0.05302786013800496,-0.041943993168718254,0.02675790541668664,-0.018330915942614323,0.017916378007199127,-0.009862041981686605,0.0008384651960631411,755.2224642924024,1.0045807880036157,0.20096703575850888
α_σ,2008,0.0010244428131392215,-0.1316747344168204,0.0025215243413286926,0.11968511172065467,0,Float64,0.025635360313257766,0.04826395706698141,-0.05758427139342946,0.024399500297546468,-0.022499049947919087,0.016593687328111294,-0.013318850254538106,0.0007792540239344963,1279.85989326919,1.0021624817254056,0.3405746797766411
α_σ,2013,-0.0022311728811631308,-0.22333057297758407,-2.2710975106837456e-5,0.13178916851430236,0,Float64,0.02963432996643423,0.0504418758629939,-0.07150187350775145,0.023624640002064785,-0.027450431981057698,0.015706988699275726,-0.017053237333543945,0.0007623416585319182,1096.7532518228531,1.0035228822611393,0.29184943562802546
α_σ,2018,-0.004690067670951774,-0.25863715929834613,-0.0007376364210533742,0.14211460381470503,0,Float64,0.0369308409901995,0.056098105701850164,-0.09348927915293682,0.025579814269049546,-0.03269062380755158,0.015011222246893555,-0.019575288928047885,0.001210787934532068,648.9903714304174,1.0079818805584486,0.17269834697566314
