parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1943,1.533687031270884,1.3019103786605835,1.5303979518506707,1.8243509193313643,0,Float64,0.07230646117735463,1.6803891989442818,1.3943390146263863,1.61063937304867,1.460051444908649,1.5806988424717172,1.4863286138084164,0.0017481447228565468,760.934852683715,1.0030144359714994,0.020466747770082394
b,1948,1.62746882024197,1.394439954868321,1.6245676300117453,1.918385834112024,0,Float64,0.07286114167905504,1.7772688965901438,1.4905764230886391,1.7003237048028552,1.5551212230997706,1.6729965040399963,1.5798893238183407,0.0016263139126794842,746.4734730867555,1.0042210673698557,0.02007778226590748
b,1953,1.7008850039605174,1.4691095382239598,1.6981009403897276,1.9643763693508864,0,Float64,0.07323683064510685,1.8539807498703496,1.5600830955782716,1.7730206260968475,1.6274740213859955,1.747077202351778,1.6520394916632726,0.0015539095631572737,773.8868548994716,1.0042693245320147,0.020815115782840014
b,1958,1.7673613161375281,1.4977937554371146,1.765089225922284,2.027213091101985,0,Float64,0.07375771994579522,1.92481617311308,1.626899356929709,1.8420918561103148,1.693517544986067,1.8148175584332185,1.7171275271919355,0.0015800058183103817,702.6194626328135,1.0049680597879962,0.01889824768748483
b,1963,1.8326861713704479,1.5893656529761004,1.8314179051420612,2.1395339778681546,0,Float64,0.07465148928932383,1.9840994713518778,1.688152080065666,1.910148412307866,1.7568184195256196,1.8810800433919697,1.780643711982667,0.0015453468239580526,736.1209074481378,1.005775115292165,0.019799330899208312
b,1968,1.9071463883361202,1.6384109579025017,1.9027596823752388,2.2782104186823435,0,Float64,0.07841749401359134,2.067636208878002,1.7597621048447534,1.992425158164451,1.8281519361746996,1.9611636096884535,1.852614956009679,0.0016024980649431166,721.4314097651684,1.006983880521419,0.019404229737937796
b,1973,1.9889594328145737,1.7211308400405505,1.9833137252837674,2.388085122261964,0,Float64,0.08220170195948104,2.1566315699808274,1.8365255868452433,2.076023328559306,1.907156571015804,2.0414044259799646,1.9334509250823408,0.0015098570311609934,774.361114063855,1.0060651084100556,0.020827871858686522
b,1978,2.068163742865228,1.7540596160519748,2.063162771129337,2.4957082195116653,0,Float64,0.08595362101419841,2.2483250183444907,1.9097634691418437,2.1591003935409354,1.982367263072963,2.1223131181004535,2.009762621623988,0.0013768636752802673,872.7557680940898,1.005141208346487,0.023474377743991776
b,1983,2.1460907871868713,1.8582571830717314,2.1395444482847195,2.5672482463172317,0,Float64,0.09080714060220653,2.3281107664780514,1.9775136318439075,2.2413937043010503,2.056348138177961,2.2030999059296343,2.084226129790126,0.0013727038991935697,902.8510443011708,1.0050031676024611,0.02428384576221818
b,1988,2.2193842176197953,1.8959064706187487,2.21455095215679,2.628527995914,0,Float64,0.09865503856417171,2.4202920447038863,2.0391822835038576,2.3220486177915323,2.1208969076979516,2.278109694589507,2.1531859913528972,0.0015317833414064705,785.0711612618528,1.0053452027954186,0.021115938351940196
b,1993,2.2983875892754266,1.9662101811771568,2.293340483354295,2.6909839993276927,0,Float64,0.10854345317376178,2.5389938409964747,2.1020265559934312,2.4092778798050083,2.188271158019087,2.36694088263405,2.2263955861727327,0.0016389548994522813,768.9304751975576,1.0056062062955171,0.02068180479983791
b,1998,2.380197432429516,2.0269936693470365,2.373516252442294,2.877461767458203,0,Float64,0.12046750125724971,2.6276642339450054,2.1601527540275067,2.5022458246200787,2.2550533813264186,2.457212681668478,2.2989370005957572,0.0017237049226543591,799.1063381823359,1.0046361326416788,0.021493440348237122
b,2003,2.447581491765068,2.0667194047759576,2.444928862186428,2.9741674634773045,0,Float64,0.13258739845791107,2.718218195480453,2.204745796849129,2.5835281642834693,2.3067117814746974,2.5342253095638085,2.3543686597876192,0.001721709887794497,876.6123123381374,1.0050960273868823,0.023578106621738284
b,2008,2.5102783723557733,2.0558909449895686,2.5043655106434985,3.1271124635574874,0,Float64,0.1532615918294438,2.829924665312882,2.2298089758724373,2.667678413090713,2.3502010551328665,2.610570665953088,2.4024981329366835,0.0020162100556932157,866.7570690233202,1.006259652783267,0.023313031657139452
b,2013,2.578742972437407,2.017387309265477,2.5701491896383573,3.325085411722593,0,Float64,0.18074099354194642,2.957586272404081,2.2450990786218106,2.7660869682460323,2.3938198941918074,2.695353020626939,2.4525249229702397,0.0024334814254373333,842.4706416973154,1.0087984902718505,0.022659803354394874
b,2018,2.651182541700348,1.986069090493892,2.640206436300517,3.580077474926217,0,Float64,0.21660825513399046,3.10399180517087,2.2603048565917288,2.874397868651955,2.427099545089232,2.789258212431222,2.502885555832755,0.0028290896197479647,840.7323383582313,1.008501303211607,0.022613048476676435
C,1933,76.45689456216074,75.44874994082694,76.4607526678532,77.60987491462348,0,Float64,0.30263145042058703,77.04456718357639,75.85343080690363,76.7678361820738,76.14325925881813,76.65996331692338,76.25106634818785,0.00010057282135454908,1466.758228428673,1.0028816776905287,0.03945117061607423
C,1938,77.10890367145632,75.96982479034762,77.11262628060138,78.02677843932794,0,Float64,0.25416816213938814,77.61690250709219,76.59532732215457,77.35960265089243,76.85584963739448,77.27343429365806,76.94009565572539,6.318792598906002e-5,3160.336693951685,1.0003880709432977,0.08500309028495823
C,1943,78.62414199912348,77.80540910764283,78.62615648856574,79.3820969720644,0,Float64,0.2231842082133852,79.05220328442742,78.18174429904514,78.85277194819913,78.39498136138623,78.76875461721917,78.47683493529836,6.556398505088232e-5,2187.7661598624536,1.0021327230380028,0.05884401012242513
C,1948,80.10589855735842,79.38094851078199,80.10715101507684,80.84247091546874,0,Float64,0.21198514854168798,80.52585395539523,79.70568260478488,80.32841844314687,79.88297350499218,80.249781072192,79.95822637925478,7.472794062652242e-5,1564.564791482323,1.001984523337726,0.04208185870877717
C,1953,81.4153693333439,80.65534709482424,81.4086621065723,82.18827811570897,0,Float64,0.1986940471303404,81.80126275124351,81.03698875170825,81.62282069095045,81.2146902406664,81.54939037645252,81.28454576015035,5.2719767137216504e-5,2756.4530947174426,1.0029553487145082,0.07413989519690757
C,1958,82.02820591071571,81.29764380996826,82.02556968780348,82.65978600367482,0,Float64,0.1870618068125172,82.39822420561157,81.67171348007419,82.22183908370485,81.83772485823295,82.15484053357733,81.90157277519589,3.9397784651074925e-5,3902.5731456858057,1.0010013986562736,0.1049669100388123
C,1963,82.33004069608907,81.72535717103202,82.33427279167785,83.01440584419643,0,Float64,0.18857787939966572,82.69316683889986,81.94595461613147,82.52166319057332,82.13798032132554,82.46193192563959,82.20322938224163,4.9886984514721114e-5,2790.8243701587417,1.0005621260944653,0.07506437410927709
C,1968,82.67753824379142,81.99997150939313,82.67308186451544,83.4148681842999,0,Float64,0.19814679987777348,83.05634320347188,82.29976936541499,82.88502605127735,82.47459319109127,82.81333879760365,82.54206597328,6.16570751498143e-5,1863.2808902438758,1.0014353848331938,0.05011637970180746
C,1973,83.50604809269375,82.76788110577536,83.5032038605516,84.23681553531338,0,Float64,0.1959584980709092,83.8825993134214,83.12047438093984,83.7108441396519,83.30597031092832,83.6402381355006,83.37665172636777,5.343958324453278e-5,2455.201181176524,1.0005235616897326,0.06603716878353429
C,1978,84.72981263760627,84.03537872688636,84.7303393608021,85.64274043061162,0,Float64,0.18957085612817412,85.09279738157151,84.36219152130377,84.92397887307281,84.53367443246671,84.86140898207839,84.59954660517928,3.7245842964889535e-5,4182.906903103836,1.0001473270115746,0.11250700402225756
C,1983,85.34941351893067,84.59530703637265,85.3471326364314,86.28294105612918,0,Float64,0.19237005994033723,85.7229469591152,84.97904042007825,85.5502570798712,85.15262253863385,85.47775614440064,85.22342367007214,4.453048813309896e-5,2580.4647067809747,1.0004116280058635,0.06940636257758327
C,1988,85.51858115236675,84.85053675136186,85.51846758994714,86.35962570016588,0,Float64,0.19741365208400258,85.89813246685385,85.13021716700348,85.72808524256588,85.31736608235559,85.65419725632822,85.3848825150237,4.923928281575917e-5,2093.6254429001465,1.0004854120655204,0.05631192172856742
C,1993,85.73653585701632,85.09268127623568,85.73399408908716,86.48448337606095,0,Float64,0.192646246547188,86.12373258724226,85.36511181379072,85.93346295437135,85.53623442616441,85.86544716706794,85.60633028074194,4.146096006220548e-5,3447.020947765672,1.000174635602183,0.09271399259383696
C,1998,85.76663869375732,85.04271331672831,85.76605258502074,86.42551086617372,0,Float64,0.19809975202332653,86.15330218486817,85.37837857010197,85.9717936268881,85.56506042474984,85.89845711182826,85.63727598075762,4.338678483586498e-5,3370.334712236514,1.000051149273468,0.0906513747041754
C,2003,85.86715175117114,85.01030334698858,85.87060161196041,86.56096272749384,0,Float64,0.21095485749637824,86.27926850778573,85.46101967080534,86.08853927627567,85.6448186676261,86.01254172136638,85.7230896424601,3.83456014094526e-5,4110.965179932271,0.9999714218448549,0.11057199855220384
C,2008,86.48361870726626,85.73599063846792,86.47961353860606,87.28177521623107,0,Float64,0.2121924160262607,86.90872880839498,86.068305183323,86.69663556541204,86.26377259494943,86.62117208683371,86.33858715112308,3.663262292261609e-5,4118.363478781746,1.0003441660204158,0.11077098945917291
C,2013,86.91136257318391,86.09524668765268,86.91306247741304,87.77091566886803,0,Float64,0.22948070544108465,87.3512237711128,86.46716082490842,87.15212378993186,86.66843365193921,87.06828854274731,86.75353065869554,5.72634810783555e-5,2800.8039609950442,1.0010003322129712,0.07533279363004798
C,2018,87.10199450445387,86.09095891764571,87.10420019715755,88.05602247267062,0,Float64,0.2655464614231703,87.61541072235387,86.5870008669954,87.374658897623,86.83063439534828,87.28318898586012,86.91996990663188,4.731576788684636e-5,5038.902536597134,1.0006520537239478,0.13553058700207574
c,1933,0.07353902706868584,0.07038122463585063,0.07351793597471204,0.07676617596819016,0,Float64,0.000876868971088444,0.07526750433335753,0.07183773982998513,0.07444369942411755,0.07262556739693879,0.07412181854046604,0.07295108887630866,0.00030820271357971565,1731.9056571117453,1.00247898097781,0.046582800249811054
c,1938,0.0761810516667272,0.07355681601636653,0.07618707559197818,0.07891149379448047,0,Float64,0.0007171348306664543,0.07756624936665298,0.07466982885501204,0.07691452757548242,0.07544163355996092,0.07666192246445593,0.07571974037611105,0.0002546750188470605,1718.0494994950454,1.0014809330849965,0.046210113308211107
c,1943,0.07911956183811779,0.0764572047950602,0.07912212180870175,0.08165266703734887,0,Float64,0.0006838383825135497,0.0804182872852562,0.07778158766468798,0.0798262161383624,0.07840933983105018,0.07959510039443697,0.07866076866975458,0.00024965586250303746,1130.0822075359142,1.0004093309993478,0.030395647432263362
c,1948,0.08273218097316942,0.08043152472485493,0.08274330450449022,0.0851279079025177,0,Float64,0.0006547992864208381,0.0840091245824339,0.08144608371378961,0.08339543118462997,0.08206103406574286,0.08317180746887987,0.08230867205323279,0.00021934928047029112,1571.3874693811092,1.0016431009332454,0.04226536722751367
c,1953,0.08622978427336261,0.08379932237198556,0.08621715234650074,0.08870938161468124,0,Float64,0.0006348792231318389,0.08749063709177093,0.08500480429829434,0.08688027422280614,0.08556785065933456,0.0866412134450649,0.08580305037108416,0.00012755978747116007,3499.9495968677334,1.0013802016210946,0.09413760633312425
c,1958,0.08851774652482358,0.08637072976164523,0.08850990112307527,0.09109861934445541,0,Float64,0.0006574771510417243,0.08982452592165321,0.08726041891351348,0.08919974718100634,0.0878469572999088,0.08895655165167152,0.08807627083560358,0.00018030768413550621,2020.8738843316426,0.9996277593897566,0.054355134240321235
c,1963,0.08909537495115447,0.08669383683421153,0.08908989065706707,0.09139375677547547,0,Float64,0.0006812166348999926,0.09041304462606027,0.0877424692038949,0.08981178222501628,0.0884023741194514,0.08954522740285994,0.08863034508821672,0.00020973785834735303,2106.689736983966,1.0008072006732678,0.05666331003844006
c,1968,0.08873360557265045,0.08624231708159125,0.08873281849268752,0.09083099725465221,0,Float64,0.000648590062623038,0.08998279592043569,0.08742450878109148,0.08941777239486376,0.08808706808447778,0.08918526854008285,0.08827738897329898,0.00012804266344630102,3045.0564162185833,1.000522317955614,0.08190241437438966
c,1973,0.089046882074962,0.08651880773697394,0.08905682895759755,0.09144994089389538,0,Float64,0.0006602757944173032,0.09034794519184015,0.08774837474775134,0.08972519299764771,0.08836040068541433,0.08949006479327676,0.08858744465420719,0.00013676968962712455,3262.0602551779834,0.9998750423659859,0.08773913327543294
c,1978,0.09023307813364081,0.08778086476645643,0.09023460849193292,0.09247557490529988,0,Float64,0.0006606848448787804,0.09147402278888218,0.08894876708677861,0.0909283964928538,0.08954297629718001,0.09069156275324826,0.0897909505093945,0.00015534274962483903,2448.320035399565,1.0015542731560814,0.0658520876632656
c,1983,0.09129195744804942,0.08850647244343757,0.09129879098478427,0.09386426384207786,0,Float64,0.0006597095820366746,0.0925713205221754,0.08993740698881227,0.09195842666171564,0.0906340046509063,0.09172846816092842,0.09086526246598668,0.00014378140040102776,2251.6005498534623,1.0002631566519518,0.06056095389809168
c,1988,0.0915854068819562,0.08906591113583621,0.09158507956840499,0.09413490561479432,0,Float64,0.000661013318872066,0.09287561972740173,0.09027876519821484,0.09227405459420414,0.09092057291507188,0.09202395144573348,0.09114893427978298,0.0001115586679852091,4996.044122964038,1.0002282803411915,0.13437783083831117
c,1993,0.09172470670681204,0.08908321429627074,0.0917189442336219,0.09419221041758391,0,Float64,0.0006904860972141446,0.09306242469754274,0.09037958942770827,0.09243191194300304,0.09100525021671865,0.09219409812333794,0.09127698801566478,0.00016982271936731924,2409.3464151810113,1.00048529396676,0.06480382019084419
c,1998,0.09279450144634231,0.09038844164692073,0.09278906418597568,0.0953921757854357,0,Float64,0.0007059120526088791,0.09417121001227902,0.09144274674033046,0.0935202207920393,0.09205653180065991,0.09325630177851466,0.09232248879369195,0.00017753069660383567,2200.7292417009953,0.9998481914250543,0.05919267614209376
c,2003,0.09291641083627185,0.09006175277855706,0.09292287664032542,0.09559429015828069,0,Float64,0.0007315261791289569,0.09430277534348562,0.09149591282016882,0.09369730376550159,0.09214232990536693,0.09341077019368751,0.09240909582369165,0.00018088204712217516,2289.5562420843594,1.0010004793050442,0.061581842317893806
c,2008,0.0924139909129344,0.09003922667491276,0.09238869888854197,0.09509521537578076,0,Float64,0.0007230270077360454,0.09382224148280015,0.09100405514484487,0.09314569388852208,0.09168831105996406,0.09289468220668812,0.09193168302824589,0.00018351744496330577,2497.6239257538123,1.0008059072469273,0.06717820682367105
c,2013,0.09132207381789136,0.08884618507578129,0.09131662782963101,0.09404058219359766,0,Float64,0.0007327491741062612,0.09274825044983848,0.08991726904707899,0.09207929250949771,0.0905589452601065,0.09182612296720555,0.09080245355293,0.0001490130223453608,3325.2029375268094,0.9996931508545825,0.0894374722969694
c,2018,0.08894691779908938,0.08564531424419826,0.08897265860876326,0.09231942527549233,0,Float64,0.0009177767559559313,0.09074687726356626,0.08721823469829809,0.0898801459971484,0.08797645847799795,0.0895576786722248,0.0882989762512072,0.00020780723030803047,2677.0918944173845,1.0004220544599864,0.07200532919096934
d,1933,0.0010152501954544038,0.0007537014141084771,0.0010144060114073326,0.001288173753123907,0,Float64,8.518879325314053e-5,0.0011806647874342561,0.0008505430010833266,0.0011059113400726903,0.000924607892099746,0.0010722577917916473,0.000956549055678638,0.0035642465836484677,543.4554737949667,1.0067899991220637,0.014617238344654216
d,1938,0.0008365356926395705,0.0006400630198725037,0.0008352234195162719,0.0011234315405295552,0,Float64,5.881977416576415e-5,0.0009549960040106083,0.0007245635697449419,0.0008984428936132956,0.0007747537134447388,0.0008750538429268975,0.0007969339414858477,0.0020253060247023657,1234.681138320381,1.001605719025859,0.033209028795773886
d,1943,0.000568091614463464,0.0004296996454286127,0.0005686079952220384,0.00069809023043307,0,Float64,3.9178730495383675e-5,0.0006450441167384924,0.0004921031718910174,0.0006086908812043989,0.0005280184129611013,0.0005956821019860303,0.0005411881695867653,0.0022002974452942844,944.3740671206657,1.0011606979285408,0.025400684124530937
d,1948,0.0003927415802650278,0.0003015146826297808,0.00039290548455459245,0.0004899103652784625,0,Float64,2.5757714075873617e-5,0.0004436028837160898,0.0003430448297355069,0.0004193110042978275,0.0003662326884864161,0.0004096949695475656,0.00037551508373631154,0.0013334860994666834,3306.0104953090135,1.001385139173057,0.08892125612868886
d,1953,0.00030268784853677204,0.00023322528510218127,0.00030234945007582843,0.00037900354760636703,0,Float64,1.955462782372464e-5,0.0003413740616350919,0.0002649408148470285,0.0003229284300871182,0.0002827613362325723,0.00031564601958134413,0.00028967842193850554,0.0018631849410277225,1234.2900700065663,1.0022711616007831,0.03319851029144794
d,1958,0.00026701007021641507,0.00020240635740990237,0.0002672958350082759,0.0003288229079202769,0,Float64,1.6205766760821734e-5,0.00029750112326211144,0.00023554163011307635,0.00028405545405228185,0.0002501604466558035,0.00027818644612083324,0.0002559132100489187,0.001388705519738933,2118.7371982707605,1.0023085501813112,0.056987348752867484
d,1963,0.00025451853916663725,0.00020598886786348452,0.000254300108016669,0.00031077897055834403,0,Float64,1.5370756122405424e-5,0.000285121117830258,0.00022457119513099214,0.00027038491216224746,0.0002385147989053052,0.0002646443164144703,0.00024414951539323735,0.0012577479122462512,2594.0734338885677,0.9995142861113004,0.06977239441881207
d,1968,0.00025655055214125397,0.00021014138465756812,0.0002563986376003188,0.00032025097313423845,0,Float64,1.534732693746134e-5,0.0002869998133581242,0.0002269856530299098,0.0002723900699255332,0.00024046456712247514,0.00026655825772445275,0.0002462637029690379,0.0014188785825413192,2170.9730716379117,1.0012627810941768,0.058392329009698776
d,1973,0.00024155457359494227,0.000193528889885839,0.00024167304055029563,0.0002993115046395809,0,Float64,1.4172386897709126e-5,0.0002693754238626252,0.00021376974167316892,0.0002562253462992996,0.0002272953396483767,0.00025090445605477677,0.0002322389573730637,0.001584752769605631,1722.0451077682517,1.001347502978096,0.046317582569774494
d,1978,0.00020923361775369056,0.00016680254538345736,0.00020912432673616816,0.00024850169140560794,0,Float64,1.223342986886219e-5,0.00023366539764475315,0.00018524417878288202,0.0002217849725468257,0.00019656952286617064,0.00021703981917081493,0.00020096943196153052,0.0012847841190106609,1865.1272451438294,1.001512413390719,0.05016604082575011
d,1983,0.00017865811049437897,0.00014289699683142962,0.00017860446408581542,0.0002147184776710577,0,Float64,1.0373341098982947e-5,0.000199186365116007,0.00015853231941332155,0.00018922542112815113,0.0001680403198499901,0.0001857144131688087,0.0001717667789144767,0.0011484798931330879,2440.781411993045,1.0012324808813435,0.06564932246825486
d,1988,0.00016849482065328008,0.00013607836878758007,0.00016842714749699738,0.00020709301562042573,0,Float64,1.0106678948112534e-5,0.00018844021463538702,0.0001489027644830371,0.0001792901616953135,0.0001579634755991885,0.00017504900769051694,0.00016156113589588768,0.0011977414524329195,2387.0906919767604,0.9994020972454708,0.06420521142472488
d,1993,0.00015039090457251536,0.00011563253840958273,0.00015022539069947872,0.000188329859823599,0,Float64,9.47230360514684e-6,0.00016889574798096136,0.00013183740140211027,0.00015991953982410952,0.00014070144413121303,0.0001564029310247558,0.00014405670608474456,0.000928590952723746,4168.862263915529,0.9998965925967669,0.11212924752079742
d,1998,0.0001281712923795406,9.784871358836962e-5,0.0001281946667558836,0.00015876174379540653,0,Float64,8.72732415459091e-6,0.0001454855146621778,0.00011043833651540391,0.0001372330366587975,0.00011925803732287202,0.00013388684818085826,0.00012255937163175982,0.0015865686827955822,2371.195709891344,1.0005278831324425,0.06377768653477557
d,2003,0.00010863081128595211,7.894406382196966e-5,0.00010853761327803707,0.0001365748045395749,0,Float64,8.354765742779178e-6,0.0001256282725991909,9.292746021893164e-5,0.00011721436803414083,9.996174147198223e-5,0.00011408763500431624,0.00010292123566891311,0.0017237393459561905,2253.35267778813,1.000516705573725,0.06060808061383257
d,2008,8.828783529999886e-5,6.56181469263339e-5,8.819187437872507e-5,0.00011710709979842021,0,Float64,7.7064678437588e-6,0.00010367948701986208,7.42234520810062e-5,9.635477932027644e-5,8.000981139613888e-5,9.32812004438175e-5,8.278670650061702e-5,0.0024243672149870765,1772.3425736359925,1.000654532616746,0.04767042577804487
d,2013,7.151844974719084e-5,4.3200189376703704e-5,7.143506443925837e-5,9.79530550591673e-5,0,Float64,7.055477467497827e-6,8.589729678128016e-5,5.783968285796779e-5,7.876074936182697e-5,6.42112203104616e-5,7.615072544695237e-5,6.676757723081314e-5,0.0019293306314984249,3238.1864374763773,1.0007524571159967,0.08709700287033399
d,2018,6.502425857934085e-5,2.9909343312482326e-5,6.47851061034743e-5,0.00010387912698587396,0,Float64,9.157430157664848e-6,8.347297364807485e-5,4.779305991024372e-5,7.448255786263258e-5,5.564615307370637e-5,7.097288660365763e-5,5.85185626413622e-5,0.0038260530002610454,1663.5076239699492,1.0013636110867516,0.0447431088657909
σ,1933,0.02605578587025863,0.01960556984894884,0.025913196076562527,0.037373848678854,0,Float64,0.002087647837001348,0.03059361710081497,0.022351861506862723,0.02819429843737757,0.02390398260264127,0.0273450310989366,0.024579378611778432,0.0017897766221065215,2324.1830079170113,1.001175317215195,0.06251319311604836
σ,1938,0.02583931370098104,0.019921880280679254,0.025801542457318014,0.03407192486650958,0,Float64,0.0018205694153224216,0.02966717412106646,0.022509697956973142,0.027707034750551675,0.023974717175068806,0.026956266593751617,0.024556066894080422,0.0016089431501502185,2216.675382592552,1.001235106028348,0.05962157704258825
σ,1943,0.025406055359006963,0.019061012936425745,0.025355315476947915,0.033011865160947985,0,Float64,0.0016919971817505434,0.028899172454760515,0.02232309596569112,0.027106725348709202,0.02366073378103128,0.026456782571115046,0.024252517990670013,0.0017225663844211744,1565.8410107619572,1.0027926114368548,0.04211618498257507
σ,1948,0.02507162520513008,0.018475917734491417,0.02502138199266199,0.033149035438183996,0,Float64,0.0015656440934599686,0.028316301045088265,0.022138309016870625,0.02668450710677944,0.023496281915219058,0.02609941454208857,0.02396296781451688,0.0013658750843162676,1790.4516239107622,1.0017395967749416,0.048157502119760956
σ,1953,0.024960778569896747,0.019452836390171896,0.024913785614241485,0.031032594303069247,0,Float64,0.001511619482691673,0.028102447514763308,0.022145931355212676,0.026521940784593395,0.02342202870922925,0.025939026518542945,0.023894501349183063,0.001287323894437856,2152.2837045616116,1.0015423607223504,0.057889643976171856
