age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
138,1973,0.0382247841976531,4.280466205105785e-14,5.85642782773904e-13,0.00379160778126532,-2.513117649763725,-0.0014556355387913868,-0.21040521530477538,101.44634499939214,0.020731307994931072,0.03706092916974049,0.9995933056407306,-194.40696903191468,-148.1653724684473,NaN,0.026561090570595525,-1.267802081591614e-15,-1.267802081591614e-15,0.0026411539203658884,-1.749926981746937,-0.0010164641883966127,NaN,20.82852971066194,-3.6283352908365824e-12,-5.75103211695242e-12,-2.5297627432975736,NaN,0.9254273357387841,NaN,9.000869819510522e-10,-5.637238569198136e-21,6.1590090820093764e-21,2.2770065126258784e-9,NaN,-8.329650981188181e-10,NaN,1.0,2.031655024056392e-114
139,1973,0.03461453709925585,-3.801502838452264e-13,-1.8984886235334873e-13,0.0034347231024456338,-2.310942815728119,-0.001194078747190718,-0.19414887988068538,101.44634499939214,0.020731307994931072,0.03706092916974049,0.9995933056407306,-194.40696903191468,-148.1653724684473,NaN,0.02404685121911143,-6.33901040795807e-16,-6.33901040795807e-16,0.002391446975474593,-1.608468430146227,-0.000833241578058969,NaN,23.498736208273343,-3.203260794240516e-12,-9.128322106011963e-14,-2.8153906014095447,NaN,0.9324702181832767,NaN,6.232015617989353e-11,7.469328794697289e-22,-1.0230541604480199e-22,1.7545558197208695e-10,NaN,-5.8111689646912314e-11,NaN,1.0,2.5507853913379637e-126
140,1973,0.03134421355971038,1.9917030650822532e-13,1.5211822208032337e-13,0.003111221859651713,-2.12443064580936,-0.0009794218722105521,-0.17906673633232567,101.44634499939214,0.020731307994931072,0.03706092916974049,0.9995933056407306,-194.40696903191468,-148.1653724684473,NaN,0.021770346853514866,9.508515611937106e-16,9.508515611937106e-16,0.0021652968675366577,-1.4780834693107516,-0.0006830223250768721,NaN,26.469277910368206,2.687019163419993e-12,3.950183589025065e-12,-3.1309293312948507,NaN,0.9388500172055437,NaN,3.1954988350875314e-12,-5.0988635935038244e-23,1.7918782710231393e-23,1.0004881030687298e-11,NaN,-3.000094137332873e-12,NaN,1.0,1.8176628271954634e-139
0,1978,75.5274294181978,0.8303903145303008,1.4705539942341717,0.975491317605618,54.457802558299626,-2965.2091557977574,0.12710932709749811,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,78.39938535013296,0.16410576800897825,0.29107516750270307,0.9964811881141602,39.23344779314964,-1161.0214847420746,NaN,1.9418605395786002,0.07642840238871754,0.13536241773742863,0.010893089817214173,9.44487569464952,-239.29419736692157,-0.017468647780645725,0.14343683146069572,-0.010962647872219858,-0.019415956299159556,-0.0015624702881966474,-1.3547430431800012,34.32360145725047,NaN,0.011319053269945825,1.0
1,1978,74.94949568449375,0.15313295943331853,0.36217853612704126,0.9807654569842235,54.617495858031745,-2906.4112625014527,0.138420925975102,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,77.48197588310693,0.030247578161984756,0.07162455048902862,0.9964704356109894,38.38885558682845,-1137.9860027062584,NaN,1.968135761591468,0.01458086158054216,0.034488219872244326,0.011489264038127691,9.821836888506612,-242.27325186601178,-0.013192901374035877,0.1397170795265215,-0.0020371953969899595,-0.004818593358638798,-0.0016052464173220101,-1.3722783656467366,33.8497111981054,NaN,0.00229978201698017,0.9944155025987563
2,1978,74.04186650170232,0.028111963963511642,0.08319247490045877,0.9817576225098434,54.527752965035624,-2835.4700771341777,0.14994617792108406,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,76.5001443027787,0.005611237969157394,0.016621507859060233,0.9964330015015869,38.17839970952931,-1121.5236589407687,NaN,1.9635555739017612,0.002697046344252437,0.00798192834987074,0.011747426120197163,9.903792493849348,-237.77167899353415,-0.011606277028157823,0.14035847771497723,-0.00037855331920332,-0.0011203313124856678,-0.0016488508473059404,-1.3900812380421923,33.37327090721705,NaN,0.00062605582011919,0.993185021194349
3,1978,73.07352877959264,0.005155670599158696,0.01832081167504911,0.9819366941781921,54.38185299589913,-2763.1163075728728,0.16215780478994046,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,75.50644786671712,0.001042179928285882,0.0037064301646679257,0.9963868006855331,38.082413903836894,-1106.2572133614412,NaN,1.953009247642761,0.0004959028823080413,0.0017622925395099093,0.011941558581198088,9.927767474048245,-231.9175889987851,-0.010542145179366741,0.1418465772127845,-7.03421264752844e-5,-0.0002499751649149455,-0.0016938692113309768,-1.408219835558566,32.89671619497917,NaN,0.00031774812038095,0.9927579366975855
4,1978,72.0940617477422,0.0009452229270319626,0.003920525337596553,0.981949048259135,54.21511972842266,-2691.3037949960894,0.17519048149694463,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,74.51059075086671,0.0001936068322496231,0.000803595983254978,0.9963347507247565,38.00476678880996,-1091.2140007073635,NaN,1.941214136805671,9.106671548841085e-5,0.00037773574127611566,0.012126175986021509,9.94018159223484,-225.88037133489425,-0.009527129556215805,0.14352957939932498,-1.3070767359086531e-5,-5.4216252024702123e-5,-0.0017404649389943345,-1.4267100830867816,32.42051469228081,NaN,0.0002634915314713691,0.9924771976987042
5,1978,71.11258282967425,0.00017325298127933637,0.0008215579309196017,0.9819135899125804,54.03339138885759,-2620.3873783800436,0.18911160483835637,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,73.51437805668137,3.596782032788682e-5,0.00017066363269628698,0.9962769565942288,37.92736656472548,-1076.2161858458262,NaN,1.929039304745361,1.6716840319883875e-5,7.927294142581798e-5,0.012311594537025296,9.949620577425486,-219.87249123391777,-0.00846662615357883,0.1452877086717843,-2.428751429846549e-6,-1.1517384012344867e-5,-0.0017887233603746842,-1.4455575758495267,31.944770451502052,NaN,0.0002567712473382915,0.9922205217520781
6,1978,70.13078186541235,3.175044581844536e-5,0.00016942521515931987,0.9818509882654494,53.83699231368043,-2550.431915694215,0.2039767050039936,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,72.51814995984182,6.682026041095757e-6,3.5676252875022044e-5,0.9962129501723825,37.84657275915657,-1061.2309975414262,NaN,1.9166419283983986,3.0679694517208296e-6,1.6371587313502783e-5,0.012499767406824883,9.957609895755926,-213.9326855127737,-0.007339576495925925,0.14710010634985904,-4.512986157379784e-7,-2.408262201014083e-6,-0.0018387171148890125,-1.4647654746557126,31.46952079052975,NaN,0.00025924084038315834,0.9919648589392416
7,1978,69.14898778184204,5.817446459024426e-6,3.449948303682693e-5,0.9817635370262305,53.62518090901878,-2481.449743113472,0.2198409439880232,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,71.52197506634502,1.2413667011870737e-6,7.36549528175751e-6,0.9961421045272608,37.76140412047035,-1046.2521769116079,NaN,1.9040482485989298,5.629375213940424e-7,3.338493259258262e-6,0.012691081292962415,9.964370167702214,-208.06851445346715,-0.006138755694899479,0.14896435220621748,-8.385762265315392e-8,-4.973164904495552e-7,-0.0018905187035976405,-1.4843359471733095,30.994791470102886,NaN,0.00026381124453332005,0.9917055586448481
8,1978,68.16728156380798,1.0656801310585002e-6,6.953065630008209e-6,0.9816499916551362,53.396972685097076,-2413.443696907365,0.2367606928841145,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,70.52587210022102,2.3061493250924676e-7,1.5053668315252291e-6,0.9960637064203266,37.67134728201203,-1031.278296318807,NaN,1.8912604363723826,1.0327203912133263e-7,6.738162669595067e-7,0.012885627420753089,9.969878694882205,-202.28195303998956,-0.004859433325177337,0.1508815123871486,-1.5581844038265418e-8,-1.0166644628924324e-7,-0.0019442029532983473,-1.5042703757995266,30.52060700332728,NaN,0.0002692064818437458,0.9914413500577351
9,1978,67.18570048436749,1.9518021429740493e-7,1.3894389743873299e-6,0.9815083179661095,53.15129126740096,-2346.4149038331707,0.25479374732928706,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,69.52985114603486,4.284222721597994e-8,3.0511649199666894e-7,0.9959769640814722,37.5759477456574,-1016.3087925212656,NaN,1.8782762261645436,1.8941665222315885e-8,1.3484326796291756e-7,0.013083438288270348,9.974064619934616,-196.57397091768132,-0.0034972481833131846,0.15285336342188766,-2.895301211834693e-9,-2.0611210021926853e-8,-0.001999847547484269,-1.5245693241426945,30.046992615956956,NaN,0.00027523531173551655,0.9911715475554874
10,1978,66.20427568259132,3.5739603985461825e-8,2.7565555487340917e-7,0.9813361937823093,52.88699483375441,-2280.3641910255146,0.2740000711414314,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,68.53392137649826,7.95808472362629e-9,6.14135944785264e-8,0.995881002208708,37.47473171435275,-1001.3432401877494,NaN,1.8650925244782262,3.4734700103720677e-9,2.6791092623814524e-8,0.013284531414079079,9.97684469504192,-190.9453505948012,-0.002047803595840031,0.1548818788569039,-5.379901917450411e-10,-4.149445641124042e-9,-0.002057533185148632,-1.5452324514306721,29.573974659089707,NaN,0.00028191293939573676,0.9908955269740622
11,1978,65.22303919817418,6.542262197133029e-9,5.435215991915541e-8,0.9811310922302712,52.60287964334208,-2215.2923406439822,0.2944413641840705,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,67.53809256055135,1.4789412576043947e-9,1.228727626924278e-8,0.9957748538909819,37.3671892174039,-986.3812181147916,NaN,1.851706076548781,6.368422805632834e-10,5.290206230449251e-9,0.013488917072584672,9.978129756886437,-185.3968328352916,-0.0005066156381575535,0.15696913637639115,-9.996814413943867e-11,-8.304030797503556e-10,-0.002117343663533325,-1.5662584105891757,29.10158073706824,NaN,0.0002892982993228121,0.9906126233406831
12,1978,64.2420254174292,1.1990189443995746e-9,1.0659523611695907e-8,0.9808902868548504,52.29767939995798,-2151.200135319579,0.31618079291440315,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,66.54237542349226,2.7496234440615107e-10,2.4453667683117133e-9,0.9956574512328981,37.252768459990634,-971.4222838277619,NaN,1.8381135933855133,1.167001678603883e-10,1.0390531044635692e-9,0.013696599292818681,9.977825825596492,-179.92914174243535,0.0011309273080631396,0.15911730310607514,-1.8562186834601408e-11,-1.6534335983439464e-10,-0.002179365941201689,-1.5876447362323982,28.62983978425503,NaN,0.0002974643812889899,0.9903221063982721
13,1978,63.26127150564017,2.1913096300972063e-10,2.080840687707379e-9,0.980610841707676,51.970064010298074,-2088.0883655817556,0.3392823702502099,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,65.54678180211417,5.0915277838841834e-11,4.839062139553382e-10,0.9955276149415768,37.13087209671246,-956.4659680501991,NaN,1.8243117802265247,2.143551305722169e-11,2.0314684147468974e-10,0.013907575575495667,9.975834225615026,-174.54298829369264,0.002869509982702116,0.1613286354891432,-3.448472143778683e-12,-3.276041687772919e-11,-0.002243690190569278,-1.6093877234829965,28.158782135704644,NaN,0.00030649334183879557,0.9900231700135286
14,1978,62.28081766490463,4.198850888215655e-11,4.032031865921329e-10,0.9802895980331925,51.61863840217598,-2025.9578302200011,0.36381199432505223,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,64.55132477087024,9.021070610144316e-12,9.488770929392131e-11,0.9953840428279158,37.0008536918406,-941.5117728507685,NaN,1.8102973473858375,3.884927259059923e-12,3.9550111239199464e-11,0.014121836347270303,9.972051537501642,-169.23906995804074,0.0047139031259661466,0.1636054819070058,-6.524519114908669e-13,-6.4664738515568725e-12,-0.0023104098409868277,-1.6314822973961665,27.68843959803897,NaN,0.0003164762883116914,0.9897149235359711
15,1978,61.30070737172872,5.420793318355723e-12,8.129445572384472e-11,0.9799231598620028,51.241941566898944,-1964.8093351598843,0.38983613150238144,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,63.556018772686826,9.496755014799724e-13,1.9529857335109595e-11,0.9952252971487404,36.86201404383234,-926.5591705494759,NaN,1.7960670183780145,6.758517827247759e-13,7.647559276731494e-12,0.014339364339316731,9.966369531342275,-164.0180695536996,0.006668960178952794,0.16595028583885532,-1.2046195098073143e-13,-1.2700770076672153e-12,-0.0023796216108473286,-1.6539218725022853,27.21884552516279,NaN,0.00032751400441625447,0.9893963828264802
16,1978,60.32098762317214,0.0,1.5373937237006512e-11,0.979507878849411,50.838445894886114,-1904.643691826683,0.4174211632732589,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,62.56087976167828,3.318294972336019e-13,5.460532716906364e-12,0.9950497906916704,36.713597306775554,-911.6076028724917,NaN,1.7816175380768084,1.1858482096162268e-13,1.5329147563710585e-12,0.014560133928047416,9.958675110942643,-158.8806538931436,0.008739548275298867,0.16836558914018898,-2.414364257184764e-14,-2.611146538481884e-13,-0.002451425526738584,-1.6766982021094343,26.75003489565097,NaN,0.00033971793169278083,0.9890664604607209
17,1978,59.34170919733223,7.471473172749709e-13,3.906233932775854e-12,0.9790398384634229,50.406556857778284,-1845.4617151495427,0.4466340562507418,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,61.56592536021408,5.082293301489756e-13,-5.997662043342768e-13,0.9948557714606516,36.55478689805536,-896.6564802794031,NaN,1.7669456814386688,-3.0156273794797263e-14,2.711180807026287e-13,0.01478411044238577,9.948850276386914,-153.82747232770066,0.010930605849991299,0.17085403535075855,-2.2843613733425343e-15,-4.620265828336015e-14,-0.002525924928162609,-1.6998012168204648,26.282044394985494,NaN,0.000353211287983079,0.9887239549378721
18,1978,58.36292692972181,2.9190109775168657e-13,2.3131603134928707e-13,0.9785148376020659,49.944613086215554,-1787.2642212073736,0.4775417943852308,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,60.57117503199974,2.541146650744878e-13,2.541146650744878e-13,0.9946413058371425,36.38470118802027,-881.7051815105781,NaN,1.7520482629132181,-1.5882166567155488e-14,9.538229164186722e-14,0.015011249442400114,9.936772108270167,-148.85915519826023,0.013247035250276063,0.173418373001986,-1.5062588180881633e-14,-2.565536991958183e-15,-0.002603226455023404,-1.72321885190735,25.814912500944043,NaN,0.0003681303102646924,0.9883675387779293
19,1978,57.384700006294814,5.511603618412794e-13,6.042163145611199e-13,0.9779283736102501,49.4508869090128,-1730.0520244757847,0.5102096401601771,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,59.576650272797536,4.2631302126660336e-13,4.2631302126660336e-13,0.9944042600956102,36.202388973190246,-866.7530533779817,NaN,1.7369221465872955,9.121909304740205e-15,1.6751108349622248e-14,0.015241495965547417,9.922312776269017,-143.97631219867645,0.01569374873292689,0.17606145890295255,-9.701974888132834e-15,-2.9852230425024106e-15,-0.0026834400155527727,-1.7469368630812747,25.348679573127892,NaN,0.0003846256299495878,0.9879957453924386
20,1978,56.40709227369206,-2.1365633327778257e-12,1.5554865930237927e-13,0.9772756248150027,48.92358541084507,-1673.8259346403752,0.5447026740803234,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,58.582374820526155,3.59859722600566e-13,3.59859722600566e-13,0.9941422801104041,36.0068247405605,-851.7994108836846,NaN,1.7215642570944978,4.360483687328872e-14,-5.08367293587564e-14,0.015474783748110798,9.90533957503551,-139.1795306540856,0.018275578616504508,0.17878626138355297,3.36178819610778e-15,1.9971660990340777e-14,-0.0027666787320474915,-1.7709386303558214,24.883387946804188,NaN,0.0004028637937064293,0.9876069546049111
21,1978,55.430172567198824,-4.424393296448025e-13,-5.684173616888044e-13,0.9765514325766953,48.360852080633265,-1618.5867529228324,0.5810833077009434,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,57.58837488662708,-5.909238404218409e-13,-5.909238404218409e-13,0.993852769077516,35.79690372871016,-836.8435377076484,NaN,1.7059715913183642,1.2577399977506194e-14,-9.121909304740205e-15,0.015711034417558414,9.885714990069092,-134.46937371232622,0.02099729809604741,0.18159586347089107,-1.1714183678403843e-15,7.539068448699316e-15,-0.002853058861084124,-1.7952049496494493,24.419082029692227,NaN,0.00042302894500793127,0.9871993766859074
22,1978,54.45401505683423,0.0,0.0,0.9757502829871029,47.76076911875668,-1564.3352678833346,0.6194119557932198,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,56.59467941074969,6.104466665079503e-13,6.104466665079503e-13,0.9935328631256168,35.57143680533907,-821.8846871628531,NaN,1.6901412309153314,3.385324324391079e-14,2.967735942124914e-14,0.01595015665976506,9.863296796611833,-129.84637845248093,0.023863558664040038,0.18449346597186161,-2.6447846284305308e-15,1.0271763891080654e-14,-0.002942699684942585,-1.8197138119137888,23.95580840459794,NaN,0.0004453246833526489,0.9867710347552856
23,1978,53.4786996119077,-2.919010977516866e-12,0.0,0.9748662882585275,47.121360487958206,-1511.0722506358557,0.6597439530321201,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,55.6013203409819,-1.5261166662698756e-13,-1.8403302774247744e-13,0.9931794045976459,35.329145177411704,-806.9220836974769,NaN,1.674070355681583,3.2687695130779976e-14,5.366444030362339e-14,0.01619204536492907,9.837938194429265,-125.31105391142378,0.02687884813448678,0.18748239043136847,-1.3101458309902285e-15,-9.923050307558207e-15,-0.0030357233709962226,-1.8444401696079227,23.493615934796185,NaN,0.0004699761199277228,0.9863197453905721
24,1978,52.50431218427491,-1.270573325372439e-13,-1.270573325372439e-13,0.9738931679429508,46.44059577871535,-1458.7984494232269,0.7021323525118887,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,54.6083329420382,0.0,0.0,0.9927889128020594,35.06865496245133,-791.9549250545984,NaN,1.6577562577855816,0.0,0.0,0.016436580751043116,9.809487981761876,-120.86387903409046,0.030047476792937105,0.1905660819318013,-6.130379184770047e-16,-6.156804212803573e-15,-0.0031322547940876087,-1.8693556904409083,23.03255587459544,NaN,0.0004972321504667963,0.9858430972658879
25,1978,51.53094521040896,0.0,0.0,0.972824230123016,45.71639498833288,-1407.514583509408,0.746623525614871,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,53.61575613401095,-2.2121966482240125e-13,-2.2121966482240125e-13,0.9923575521172148,34.788491660046446,-776.9823852030626,NaN,1.6411963568854804,-9.219623499472774e-14,1.2440881221804717e-13,0.0166836274704382,9.77779077127976,-116.50530054957329,0.03337350044871887,0.1937481116951969,-6.847842594053769e-15,1.5810097087334127e-15,-0.0032324213186005284,-1.8944284984867221,22.57268198395535,NaN,0.0005273679682510653,0.9853384276303424
26,1978,50.55869803225377,1.0628493787814744e-12,0.0,0.9716523526763249,44.94663429196855,-1357.2213362997443,0.793258166565579,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,52.62363286449168,0.0,0.0,0.9918810971132852,34.48707456340573,-762.0036181782729,NaN,1.624388216147433,-5.633565188042734e-15,4.1233926547981526e-14,0.016933033702357533,9.742687251297856,-112.2357307819128,0.03686069738842584,0.1970321794449817,9.252919158665044e-15,-1.261307392657874e-15,-0.003336352534986535,-1.919622902774739,22.114050647555796,NaN,0.0005606878426261961,0.9848027964182916
27,1978,49.58767733666403,-1.494294634549942e-13,7.19719445201132e-13,0.97036996486157,44.12915290868381,-1307.9193476515081,0.8420697009798584,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,51.63201051707735,0.0,0.0,0.9913548946063024,34.16271117586953,-747.0177629842395,NaN,1.6073295591773926,4.772764992804603e-14,1.0343940275775119e-14,0.01718463023420112,9.704014495324348,-108.05554539944771,0.04051251762039126,0.20042211547925026,0.0,-1.5404168682141714e-15,-0.0034441799452656977,-1.944899113793116,21.656720998238583,NaN,0.0005975281910886835,0.9842329577664137
28,1978,48.617997613040366,2.842086808444022e-13,2.842086808444022e-13,0.9689690293956262,43.26176115166332,-1259.6092052913502,0.8930821176335745,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,50.64094135948598,-1.4773096010546022e-13,-1.4773096010546022e-13,0.9907738223649042,33.81359169778617,-732.0239497302935,NaN,1.5900182878750309,0.0,0.0,0.01743822953670345,9.661606322811059,-103.96508111372098,0.04433200631550977,0.20392188240221135,1.2315324680279444e-14,1.3199423455346733e-14,-0.0035560365928734667,-1.9702129483773356,21.200755044814823,NaN,0.0006382609759592798,0.9836253286942221
29,1978,47.64978162854601,1.6591474861680095e-13,1.6591474861680095e-13,0.967441025248472,42.34224976425761,-1212.2914352831942,0.9463103564668184,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,49.650483034717396,2.541146650744878e-13,2.541146650744878e-13,0.9901322442798656,33.43778367393281,-717.0213072045317,NaN,1.572452501214035,1.0844723228105148e-14,1.2554145902367213e-14,0.01769362483675066,9.615293714289717,-99.96463333458838,0.048321781196608946,0.20753557645469267,4.541526035359849e-15,-1.6367135940087983e-15,-0.0036720566300612718,-1.9955155237771198,20.74621780418628,NaN,0.0006832974599383535,0.98297595468556
30,1978,46.68316092003766,-2.842086808444022e-13,-1.4210434042220111e-12,0.9657769314620561,41.36840063853323,-1165.9664914644723,1.001757128747031,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,48.6606990988995,-2.541146650744878e-13,-2.541146650744878e-13,0.9894239617890863,33.0332269068892,-702.0089720944108,NaN,1.5546305149482103,3.977205627248542e-14,-4.545377859712619e-14,0.017950589193792135,9.564905283462537,-96.054453795275,0.05248395891138254,0.21126742837843246,-3.761384840299242e-15,1.2073659939861645e-14,-0.003792374816875869,-2.020752941919759,20.293177437630447,NaN,0.00073309235846152,0.9822804718889587
31,1978,45.718276301554916,-6.430363526804282e-14,-6.430363526804282e-14,0.9639672122740636,40.337999015250375,-1120.6347437866157,1.0594122856763932,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,47.671659609656174,1.9058599880586584e-13,1.9058599880586584e-13,0.9886421613758205,32.59772876365676,-686.9861001012529,NaN,1.5365508822375487,-5.006564248947031e-14,-4.408577820854937e-15,0.018208874584595334,9.510267808973147,-92.23474815671167,0.05682007953067874,0.2151218037422916,5.738731245032382e-15,0.0,-0.003917125944754864,-2.045865965138449,19.841705391186686,NaN,0.0007881484307802338,0.9815340656347417
32,1978,44.75527838588959,-6.642808617384215e-14,-6.83111046722611e-14,0.9620018039006176,39.24884725644333,-1076.2964654854404,1.1192519594555481,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,46.683441769009534,0.0,0.0,0.9877793579787914,32.12896002745333,-671.9518792375734,NaN,1.518212415182649,0.0,5.171970137887559e-15,0.018468211002527296,9.45120682839083,-88.50567360589538,0.06133106890305195,0.21910320265150338,-2.2804773261850513e-15,-2.5859850689437797e-15,-0.004046444177880201,-2.0707896850220977,19.391876539880222,NaN,0.0008490215561216425,0.9807314249467627
33,1978,43.794328118393636,0.0,4.553006625432397e-13,0.9598701033321276,38.09878028902582,-1032.951819004264,1.1812348835142952,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,45.69613062497898,2.2159644015819034e-13,2.2159644015819034e-13,0.9868273341712043,31.62445147181992,-656.9055455863129,NaN,1.4996142072497471,2.3093641400615873e-14,-5.255432106435292e-14,0.018728305578313762,9.387547296403723,-84.86733646267878,0.06601715683930698,0.22321625875361883,0.0,-6.163058334648393e-15,-0.0041804623039928285,-2.0954531863750963,18.94376933557357,NaN,0.000916326346179675,0.9798666927071127
34,1978,42.83559732078276,-5.6623178320873697e-14,-6.945983430631086e-14,0.957560959620833,36.88568279314294,-990.6008406091662,1.2453016573636513,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,44.70981983615002,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9857770750297942,31.08159137160105,-641.8464018678504,NaN,1.4807556565619215,-1.483867971062457e-14,5.9558124626833076e-15,0.018988841728486465,9.319114309290303,-81.31978980987014,0.07087782336587545,0.227465737446954,7.796024186645787e-15,-1.720916562258303e-15,-0.004319310887025589,-2.1197792087142697,18.497465958138516,NaN,0.0009907423506044437,0.9789334111136219
35,1978,41.8792692422486,-8.041673011945937e-14,-1.6969831085527478e-13,0.9550626680677782,35.60750821894968,-949.2434236128845,1.3113740466832293,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,43.724612503543185,2.342460217270712e-12,-1.833056016963033e-13,0.9846186986726118,30.497624194295042,-626.7738391753848,NaN,1.4616364900250358,5.900447398272673e-14,-1.3410107723346983e-14,0.019249478338218242,9.245733897061905,-77.86303116498458,0.07591171021070274,0.23185653318908261,-1.7854732217130362e-14,1.5027400832135323e-14,-0.004463117313187323,-2.1436838081615917,18.053052469504316,NaN,0.0010730209181443223,0.9779244620532654
36,1978,40.925539114705906,-5.530491620560031e-14,-5.530491620560031e-14,0.9523629678434006,34.26229968969759,-908.8793001525421,1.379351061034873,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,42.74062207409928,2.066851356904798e-13,2.066851356904798e-13,0.9833413825001804,29.86965075876169,-611.6873622718233,NaN,1.442256788249474,-1.0090459141262992e-14,2.6612283369873593e-14,0.019509848988175753,9.167233884596907,-74.4970002094604,0.08111657082671866,0.23639366579431248,1.3483794071066623e-14,-9.242501209285028e-15,-0.004612004721416693,-2.1670760231724953,17.6106189701808,NaN,0.001163992782714912,0.9768320020006436
37,1978,39.974614708470526,-1.3541297297564317e-13,-1.3541297297564317e-13,0.9494490436015789,32.84821283826558,-869.5080214553847,1.449107652045412,101.5853334941162,0.016031588899765543,0.028435304136840475,0.9996562451995903,-191.1473861052572,-146.9641242365079,NaN,41.75797331999223,0.0,0.0,0.9819332853293451,29.194630192123245,-596.5866188596033,NaN,1.4226170112208758,9.538229164186723e-15,3.538948645054606e-15,0.01976956123163269,9.08344482233301,-71.2215765961132,0.08648919448595802,0.24108227560015827,8.944073383937231e-15,0.0,-0.004766090809302217,-2.1898575480568265,17.17025975763443,NaN,0.0012645764509884097,0.9756473910407701
