parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1933,2.772982795356058,2.1783503488187734,2.7683049793458157,3.590712716543367,0,Float64,0.17107342337868742,3.1139106083916004,2.442623633438243,2.9484101666439524,2.5991696709812073,2.886884133252189,2.6581566970026076,0.0021255439900072772,843.7921268886719,1.0064489382029222,0.004879944224045869
B,1938,2.9531743624162736,2.373209824350517,2.947230468139089,3.7022115743814803,0,Float64,0.1708263114650428,3.3044501082835818,2.6328999440395293,3.126634169008069,2.7789059596014773,3.0642362629227,2.8379940106753203,0.0017385469229276528,1168.6454258623685,1.0050500716603272,0.006758684176069733
B,1943,3.1637766736484205,2.5523039748304543,3.154809115719872,3.8908064536173814,0,Float64,0.1748661078764662,3.531495903189635,2.840079341716007,3.3387124127871646,2.9834133026046814,3.2742412903093103,3.0470259763232876,0.001537168667475909,1569.358746307023,1.0039990784187398,0.009076149095791759
B,1948,3.436603221725213,2.833334900324403,3.4298258877312824,4.26897603389841,0,Float64,0.19227068972668762,3.853563444085257,3.0776917424344243,3.6291170646874336,3.2397877006381353,3.5572862977670554,3.3073304228869014,0.0015791932952419364,1376.7469364275319,1.002109314849654,0.007962207807230226
B,1953,3.7125835313402087,3.09044090778438,3.7021564649036085,4.755240487085988,0,Float64,0.2260278381000315,4.200158195672078,3.3019814750030174,3.944758600430944,3.487448100974495,3.8538212167374972,3.5580719096561797,0.0019647863929660955,943.9579085548792,1.0019318211763246,0.005459237881941708
B,1958,3.92574063982661,3.1811401245429205,3.908742933822518,5.027559428811623,0,Float64,0.262464697233809,4.49306914046533,3.459814987963732,4.191261058891019,3.6626417120378623,4.0840388554448825,3.743555044924768,0.0023358202589060613,747.7581875581878,1.0021494127295931,0.004324546451757816
B,1963,4.040732069755161,3.1537824002436166,4.021096109446047,5.199319273633143,0,Float64,0.2823348325898515,4.646614371999996,3.5321235871216996,4.330316535457413,3.75763555047587,4.2151825535279785,3.847704908075908,0.002612782361353666,672.0304105087848,1.0038869109965254,0.0038865862996825588
B,1968,4.0595470409903,3.082615602986755,4.04863937862577,5.2400779806199065,0,Float64,0.2842383106102005,4.656378365657748,3.5366244118231047,4.354769317712595,3.765657661938817,4.241837659043002,3.8592437013077703,0.002620608742252242,695.406416404163,1.0039501718620685,0.004021777896422194
B,1973,3.9828595180555544,3.0070842202103263,3.9662434188118647,5.284868508633336,0,Float64,0.27349121335100796,4.555930673049945,3.485551014841678,4.269089596324383,3.7028591254075565,4.15690715215446,3.793391931358184,0.002594130096215626,759.5617694620788,1.0035893505822002,0.004392810683550708
B,1978,3.8499043628869267,3.0483261905050902,3.8353724374393536,4.981578245182018,0,Float64,0.2585949240650219,4.393983992364456,3.3748112676318813,4.120141195242599,3.5858446827438786,4.015769348232807,3.671313872835392,0.002382093096103716,906.7259472764724,1.0027520355604524,0.0052439124616152485
B,1983,3.6829335372350456,2.9668123693397845,3.672943197469258,4.751343111395709,0,Float64,0.24187022445460837,4.179316810021091,3.2259444146747724,3.9283847413079207,3.4375902018858855,3.8369845619351626,3.52323680085195,0.0021629885449914394,1171.8809282877576,1.0012717337938521,0.006777396215290676
B,1988,3.5007216849569507,2.765123981253475,3.495785958126077,4.544747893814045,0,Float64,0.22858040536251953,3.967698706827504,3.059482544276425,3.7319937039925573,3.2668508206227,3.647002891278553,3.3448842247215755,0.0018654747788505533,1415.724513784458,1.0012594064196723,0.00818762873429148
B,1993,3.335608049186715,2.5865311927295216,3.334647913437337,4.145661718309623,0,Float64,0.219151352513346,3.7695126320076224,2.9214400463595145,3.5600472477585288,3.1058451911659626,3.4785257157042344,3.1829279207952403,0.0016488904779559963,1463.0165814285729,1.0002558636348917,0.008461135259167522
B,1998,3.1696324979174917,2.5032919273611336,3.1681665508012653,3.9232555056548093,0,Float64,0.21061672062646383,3.5999226217926212,2.7675792366537175,3.386762933606203,2.9474289303275123,3.306816260998791,3.0270699870654996,0.0014920600126532703,1443.4358587124664,1.000056788440384,0.0083478931090263
B,2003,2.999448217340058,2.37656297663267,2.9985794141445385,3.7042296002340973,0,Float64,0.20973606699979597,3.424932990592575,2.6016635321593857,3.2143796149569734,2.7781407025051403,3.1380957559105873,2.8540715520544375,0.0016691905262529564,1420.2841569816917,1.000164694943796,0.008213998741518375
B,2008,2.8472681254311007,2.096750208937904,2.8426480913674714,3.6149169696019796,0,Float64,0.2215829492931027,3.3011212561535106,2.4389267032487147,3.076608837170524,2.617151431470343,2.9917156525496473,2.6913414053432625,0.002183998042108414,1196.1292481855023,1.0005290469500985,0.006917632708210013
B,2013,2.6974524777940285,1.7655873583786579,2.6887619594406704,3.6782756519920174,0,Float64,0.2467584538902229,3.212866094139101,2.2518494548805563,2.9533185294880004,2.443589106605784,2.856233003873663,2.5246527297180505,0.002953797445054867,975.9601462239546,1.0014129942143568,0.0056443179862626525
B,2018,2.561714483968425,1.546977976530225,2.546350321156508,3.8024506071136224,0,Float64,0.2900231229455509,3.1669056750080093,2.0329625055736527,2.8637364342097396,2.2695779298698673,2.749298390366918,2.3595194029272615,0.0037312023389665587,932.6708849851929,1.0017296767757342,0.005393961087195284
b,1848,0.5483966887769456,0.462366458345555,0.5479013677079823,0.647423769615786,0,Float64,0.02631880491439312,0.6021511539089374,0.4995088749882343,0.5758167888249772,0.5206382146972147,0.5655989487682374,0.5298016310008771,0.0010145316797829202,1923.3320629293873,1.000969925212731,0.011123300268305096
b,1853,0.6189529424545049,0.5276967460373903,0.6179922361035886,0.7296735634658812,0,Float64,0.02762727293639302,0.6748287496631014,0.5680584430619351,0.6483750655618106,0.5899413001600313,0.6369408334181897,0.600129921123645,0.0009512806325969709,2397.417336014504,1.0009267374678446,0.013865100785723486
b,1858,0.6044532066743286,0.5268694822225395,0.6038642842995586,0.7001629482286726,0,Float64,0.025472763158955424,0.6559049868694214,0.5558347334273495,0.6309632923342858,0.5780848892495133,0.6210711030388295,0.5873636337010082,0.0008555553097115284,2653.015905833683,1.0002457884785674,0.01534331647975076
b,1863,0.52696079197313,0.440235592565385,0.5262083466572512,0.6153486340560084,0,Float64,0.023359666237210044,0.5742153993995017,0.48408228038986195,0.5511959520571058,0.5025461156345253,0.5425892837524485,0.5108162931140703,0.000921608612105638,1836.8639518758478,1.0020215354248214,0.010623225017951937
b,1868,0.6097724463682721,0.5326373492277484,0.6091237103838554,0.7148382053160344,0,Float64,0.024953970420542444,0.6620438465094427,0.5639296421347901,0.6354672095838416,0.5843662604368599,0.6255522993149181,0.5923590916091317,0.0009985016381631466,2144.5145438798863,1.001321186894649,0.012402475714459656
b,1873,0.6180981726040059,0.5364128531597876,0.6168719703671459,0.711887143982471,0,Float64,0.025418768475356963,0.6698036411915682,0.5704714121396993,0.6444480557440257,0.5916484230558254,0.6347020700982408,0.6005685616129957,0.0008905790678760293,2493.7145372804234,1.0010588723600853,0.014422021093622265
b,1878,0.653226440904932,0.5346326310119769,0.6523371054015892,0.764140885653658,0,Float64,0.028680912570265324,0.7114215365863997,0.5992374778069142,0.683107093534734,0.6235753681077633,0.6718279653780769,0.6333372981368135,0.0011151768592451532,1702.7974181988575,1.0021626561907508,0.009847871485006258
b,1883,0.6302764470731222,0.5279278234139583,0.6296689024205424,0.7536395034358286,0,Float64,0.029686181095002134,0.6898463391385722,0.5739969721892045,0.6607268166106925,0.6001043537330902,0.649681170873668,0.6100943761848325,0.0010352947670387565,1767.2756517530224,1.0011978011374094,0.010220771602680432
b,1888,0.6787872039935725,0.5749230067241462,0.6787643960777502,0.8108510979548138,0,Float64,0.032850796326978286,0.7450260065935365,0.6150094514577176,0.7120987875739525,0.6444167054382764,0.7003804759828376,0.6562697767866335,0.0010186385395336767,1950.9287820214984,1.0030528624678854,0.011282901721844056
b,1893,0.7968221508227481,0.6670273599686704,0.796748399758005,0.9555921193589423,0,Float64,0.03848661322425719,0.8728317211677321,0.7215204360256386,0.8361288278292394,0.756315970512181,0.8227331777037594,0.7706663139864428,0.0009313288716359396,2200.419856011519,1.0004668992478896,0.01272579563691046
b,1898,0.9526890426286023,0.8108009130995042,0.9514109381525802,1.1688816650475646,0,Float64,0.04849266953888476,1.0510297761709022,0.8626194683471201,1.0020804042385696,0.903206567077215,0.984386965372156,0.9185988610989069,0.0010921036802745924,1795.388863276368,1.0034053109585273,0.010383360112125995
b,1903,1.0913338262525336,0.8924343345770671,1.0875107296048636,1.3184144518481893,0,Float64,0.06186187486099427,1.223205213810265,0.9792245156395115,1.156340771721975,1.028722592438446,1.1313332597419823,1.0488490557976065,0.0014169911847091612,1278.881997699322,1.0045476270894023,0.007396220726686701
b,1908,1.2099883663292714,0.9779099733292477,1.2078414976957577,1.5048733406752748,0,Float64,0.07641654323492612,1.3716029927688234,1.0699207784802054,1.2891617321222297,1.1317930144444774,1.2597325339592453,1.1554781837405323,0.0018801143214851955,945.1341293293306,1.006367015276768,0.0054660403770013044
b,1913,1.2865608130445865,1.0293533849171397,1.2818771114133147,1.7657532150975161,0,Float64,0.08715809406029827,1.4716210115427772,1.1328975283639648,1.3751988380742814,1.1969491787888205,1.3420662332301336,1.2247353616196393,0.0021419855334795144,819.9441429639248,1.0070771214062006,0.004742023013714332
b,1918,1.340304274565342,1.0214804936290598,1.333570652041417,1.8881539119519117,0,Float64,0.09649428764984622,1.5517625536240895,1.1708860271815746,1.4375537536956235,1.2440983068833678,1.3997473214479512,1.2733906681411538,0.0024570807783674204,726.8912862259169,1.005435706404599,0.004203865881999921
b,1923,1.420109381436031,1.1062393090592877,1.4164442704232973,1.9044857673469449,0,Float64,0.10077802733577479,1.630554253683663,1.2357450529654552,1.5231123190576425,1.3174325449173871,1.482840731230753,1.3493241820119057,0.0024042669230663755,731.186426353314,1.00597658602764,0.004228706175702881
b,1928,1.430637486262359,1.1447952008598783,1.4252603091365117,1.8400272724115996,0,Float64,0.0980016400464013,1.6312787358270058,1.253411845794346,1.5291413205649083,1.3290765981893167,1.4937842386936921,1.3643888997305058,0.002443244678054699,699.6701769370148,1.0096205868505082,0.004046436710983225
b,1933,1.4038702005714747,1.1097809465616195,1.4008551028609713,1.7428793879461155,0,Float64,0.08846204084162719,1.5889659878367803,1.2410515812313052,1.49420124091022,1.3141956085958546,1.4603350654260672,1.3417365853943757,0.002062335137218115,890.7899353875641,1.0059996649533718,0.005151748945633705
b,1938,1.3459340571938347,1.069649033076836,1.3421240240731802,1.6410187429188985,0,Float64,0.07885131327296857,1.5110846098278423,1.1983561524354567,1.4257533563115148,1.2676564766826433,1.395993554009722,1.2933008975874143,0.001791541778331535,1261.4134071089427,1.0046859222348992,0.007295193773439256
b,1943,1.2104110630352771,0.9504899269354259,1.2087924845933125,1.5276079797264022,0,Float64,0.07316919700874544,1.3586562669017657,1.070086813806802,1.2855964722580697,1.134926049980909,1.2572871062619242,1.161870233150592,0.0015260673291911996,1716.5590905417093,1.0041167208011272,0.009927460036881395
b,1948,1.2044370453031155,0.970920161472356,1.2029122968251604,1.487569114136123,0,Float64,0.06718672726227547,1.341989805034799,1.074958277454145,1.2738522498902969,1.1358435665792885,1.2481950004414901,1.1589734361195068,0.0014425128291158601,1537.0939058146973,1.00136998065072,0.008889550267735783
b,1953,1.1974592468426035,0.9484905548901835,1.1966970937079295,1.4318191137898306,0,Float64,0.0717431001037954,1.34710573459475,1.0591124333698176,1.2695089563607254,1.1240104499381462,1.243886992280265,1.1497147573099804,0.001921286310610493,989.601382322251,1.0020154889085857,0.005723210013321718
b,1958,1.17144273812155,0.9119048626391664,1.170391637877223,1.458181030441968,0,Float64,0.07604530119563879,1.3230673130366137,1.022172751343316,1.2497898187741108,1.0945641871576741,1.221221964786948,1.1217170597460915,0.0022744302127718314,766.2367261345753,1.002869441925421,0.004431414286525547
b,1963,1.1959210517888554,0.925048550339301,1.1951011644248193,1.5798343304672162,0,Float64,0.08201067466056786,1.3620885383064356,1.0386554186038743,1.2801405663436007,1.1115905770478725,1.250538003204701,1.1403037484076615,0.002479024312210213,729.3502793737233,1.0026469627783152,0.004218087097185767
b,1968,1.2593536600082185,0.9652786225057457,1.2569317626971466,1.635579048687999,0,Float64,0.08978653378076346,1.4430659497660776,1.0892647471673869,1.3535686024156102,1.1677775445984058,1.3169848311037433,1.1974969042051584,0.0026197904815146124,702.963810920934,1.003507459933927,0.0040654849452861595
b,1973,1.353832993495071,1.0004329715496474,1.3507619142664944,1.7368296437729505,0,Float64,0.09613413493024224,1.5486563083788814,1.1725911131835733,1.4528098945726131,1.2546774391333901,1.4165906023504533,1.2891040636934248,0.002567785534239795,790.0854068222809,1.0030878486891879,0.004569339526480337
b,1978,1.4879554503846724,1.1369990263804366,1.4842249156013079,1.932302925033623,0,Float64,0.1032377568361275,1.7010641067002674,1.2928213765849992,1.594141991819768,1.380985898081813,1.5551237348786726,1.418182697242357,0.002497820015825633,970.6528658905895,1.0030739687453207,0.0056136241326666305
b,1983,1.567123775247013,1.172943125831653,1.5634887240224202,1.9772038706949608,0,Float64,0.1088234117666297,1.8004372666640915,1.3630728540185633,1.6769167671876348,1.456616181389906,1.633731305808874,1.4924924703000682,0.002168250431227511,1328.1579440871462,1.0016873964571362,0.007681200714407519
b,1988,1.7074649824809807,1.3099749056919858,1.7030959316564518,2.138954831949984,0,Float64,0.11516323093312561,1.9464695693051037,1.4932074239410758,1.8256694126605577,1.5898612227289068,1.7809848654810132,1.6304710657524757,0.0019381818063612223,1467.4844983708322,1.001265435426485,0.008486974781463482
b,1993,1.8428507360160653,1.4724771100639635,1.8377562995557049,2.3813202673146128,0,Float64,0.12722809760070886,2.111126914599127,1.611929967992419,1.9758170745687242,1.711604716093572,1.9254635428793967,1.7551333029986975,0.0017023349024830473,1541.429279371222,1.000675213772561,0.008914623245394692
b,1998,2.0495890699003123,1.6272282109034155,2.041406817291402,2.6513622684406446,0,Float64,0.14256546676845852,2.3513945432383574,1.786227843711393,2.1996389271547896,1.9046756072619795,2.13893350366814,1.9534670305232216,0.0015655034245770985,1485.0943446568624,1.000253706812467,0.008588818665675485
b,2003,2.245783583795422,1.75873326049513,2.2353418740363287,2.875141955907292,0,Float64,0.16343163062148755,2.5950430916744582,1.943076718629658,2.4174420967541534,2.0781928677269796,2.3520785562261497,2.1331754333512554,0.0016799263862150359,1472.493023367066,0.9997847161488342,0.008515940828725008
b,2008,2.4674211169136036,1.8766699551585873,2.45833309945752,3.582240559672163,0,Float64,0.2026551036809243,2.890962411528687,2.096136772631474,2.6697462295080845,2.262648285024877,2.597821615145535,2.327258695004499,0.0023164270140822577,1235.4796008009193,1.000389811935101,0.007145209524632607
b,2013,2.6855964178245584,1.9477015310398074,2.669025279312361,4.186203724238761,0,Float64,0.25689779382859596,3.2222230924933957,2.222409363785587,2.9481823520763974,2.4245681928039153,2.846222666142826,2.5059760477640003,0.002978292245078006,1029.482662666994,1.0017265138640554,0.005953857370015484
b,2018,2.954894438169377,1.9581177044406988,2.9284878797785017,5.034676481214606,0,Float64,0.3524197249731037,3.7016643023807716,2.3418900858390304,3.3142502850467928,2.597199816975798,3.1744598943356452,2.7097511367634177,0.003906455398253026,957.3377908793918,1.001732391001064,0.005536618408954534
C,1848,75.36852067276139,73.9325835940552,75.3695724515763,76.64820993079513,0,Float64,0.3431672328982727,76.05670120020186,74.67493961027911,75.71510527998629,75.02012061936126,75.59720398071003,75.14397077908737,7.149813515583311e-5,3465.9857452212955,1.0006949115995973,0.020045004662919252
C,1853,76.15987617569897,75.10825059796625,76.1629529174501,77.12017400420187,0,Float64,0.27481808555330056,76.71106932991005,75.61687240436635,76.43375193466713,75.8805713882076,76.34192792154589,75.97616670073398,5.553418810819666e-5,4568.468031514725,1.0000244694161522,0.02642104432205717
C,1858,76.99749274743967,76.01609230108288,76.99251162858617,78.07255431966811,0,Float64,0.26397718087077704,77.51622745204709,76.47697522365813,77.2725469793271,76.73397308106448,77.1703730409063,76.82669566608143,5.017525914351892e-5,4300.021830809234,0.9997133636535946,0.02486852629675844
C,1863,77.72694293187523,76.61851938695767,77.72351885694172,78.66076632778847,0,Float64,0.27515846010953415,78.26845966306459,77.20168840381214,78.01201495918279,77.44329868382984,77.9109413715011,77.54025116251645,5.522280845035425e-5,3436.329687541093,0.9995633475469361,0.01987349333593152
C,1868,77.64654849666947,76.68978801323061,77.65137179696264,78.56123607479196,0,Float64,0.2762747616041489,78.17419008200137,77.0904205200722,77.93539600477052,77.35746861651101,77.83211326341994,77.46363043412583,5.4959871345943214e-5,4297.519121494219,0.9997869640427373,0.02485405225572737
C,1873,77.96666442605776,76.98247876734219,77.96917719648289,78.94535882722785,0,Float64,0.2687829425945402,78.48313137335604,77.43655192110005,78.2467423068623,77.68814328969756,78.1537952970737,77.79035213052674,5.782856562526732e-5,4129.126096095803,1.0002591758326675,0.023880176646467244
C,1878,78.87799574418827,77.97400158634886,78.87960982059944,79.75794646582754,0,Float64,0.2623071104754519,79.3856761448857,78.35969642010967,79.15158961410218,78.60424367719894,79.05498994730831,78.70193159243817,4.94291900973324e-5,4562.749431723736,1.0001185315134409,0.0263879716645502
C,1883,79.34718913482762,78.2417501893677,79.35249412033824,80.20339714969475,0,Float64,0.2583464015143378,79.84066855553417,78.82022838051873,79.61217417554487,79.08243383671912,79.52627693303664,79.17773444374266,5.335888134727885e-5,4090.727366418473,1.0006401842242898,0.023658103397466296
C,1888,79.77751647276152,78.73629871392168,79.78101466197009,80.7353448933538,0,Float64,0.2554846075592719,80.27919455808797,79.26582801212604,80.03650444009025,79.51798028062323,79.94625715051963,79.60837201694524,5.009578681742813e-5,3950.6728023520677,0.9998229261159435,0.022848118995872926
C,1893,79.9101047640822,78.96317094885777,79.90415328510977,80.77756588241219,0,Float64,0.2640425271590871,80.43406842291651,79.39337273258083,80.18575826035115,79.63985144254063,80.08752614234274,79.73321311969197,4.7791535931905805e-5,4978.946469748362,0.9999185517820652,0.028794984324483727
C,1898,80.17647188481705,79.00027068278747,80.17278478662246,81.38158930947291,0,Float64,0.2701883193968432,80.70521853798166,79.66169160945473,80.45982667352078,79.89401242147926,80.35844955478753,79.9899981497128,4.334284179592692e-5,5473.483219314689,0.9994231675913161,0.03165506286482667
C,1903,80.22496199518714,78.94927276729673,80.23534573186399,81.2738092254695,0,Float64,0.278732735581987,80.75830733909801,79.66028441088467,80.50412572301701,79.93297563430524,80.40872784992284,80.04335684512023,6.160322886840124e-5,3410.7846204488123,1.000412774809222,0.019725757301619972
C,1908,80.25876754109774,79.27605676312048,80.26148895674515,81.3995037784194,0,Float64,0.28028869757088265,80.80218189175395,79.71444666821846,80.54883307673312,79.96475558666891,80.44651789477669,80.07292226516702,4.0537148600594085e-5,5259.272978928706,0.9997508322304994,0.03041621031810105
C,1913,80.19312851532027,79.2160706800664,80.19507436525265,81.31020232709679,0,Float64,0.2893903308227915,80.76660331758205,79.62399543417693,80.47962585616338,79.89799938388956,80.38265320721084,80.00188032674711,4.5072624978753454e-5,4983.1494796672,1.0001955810089496,0.028819291797051252
C,1918,80.08229381780691,79.00551490550748,80.0855655456111,81.27650094739602,0,Float64,0.31265772258136465,80.66951036709584,79.45241864490663,80.40388099682728,79.75459178916472,80.29680516847091,79.87701831708777,5.45736500676258e-5,4470.031583029642,1.0003450689477886,0.025851752001220255
C,1923,80.08022256600808,78.85612338341453,80.08853938438034,81.23416408988795,0,Float64,0.31391030914749074,80.68464579733437,79.46131618064472,80.40198054145043,79.75403198196875,80.28996206378778,79.87315773395315,5.552009009537871e-5,4758.190216089556,1.0001186469330652,0.027518273899445087
C,1928,79.94807667364958,78.96433991731745,79.94855407468508,80.95197810796921,0,Float64,0.30191162152806383,80.54284730769523,79.35392555505524,80.25615996881808,79.62963315598873,80.15318976287935,79.74698013149239,6.103948478372186e-5,4595.067748485627,0.9999091482076393,0.0265748797645281
C,1933,80.07085676609692,79.02588830298905,80.06706763232188,81.16535730375496,0,Float64,0.29286184063358256,80.6378356658808,79.49688219615936,80.36988142280605,79.76744282399574,80.26904908906145,79.87360895198438,5.718524709846941e-5,3892.8761110229607,0.9996727634965487,0.022513860567721405
C,1938,80.56297428977992,79.45068206975361,80.56317517698481,81.51742956168547,0,Float64,0.26047238657966354,81.07414810526669,80.06004506727213,80.82644208500821,80.29053328110821,80.74329885205587,80.38698968999458,4.556735882090608e-5,5207.220993811375,0.9992974624416706,0.030115175529995052
C,1943,81.75479774796487,80.87932883206798,81.75163468709772,82.64762870456818,0,Float64,0.24353167690094513,82.23160316846275,81.28053559312362,82.0103233446977,81.50473030752913,81.92340874795254,81.5877252387186,4.757542229033664e-5,4607.252558718642,1.0007798656551734,0.02664534877273863
C,1948,82.35156884697301,81.47469213607502,82.34609481535671,83.09931518029649,0,Float64,0.21198942256297698,82.77493340649067,81.9458742131695,82.57384447019824,82.1341171441726,82.49284699199583,82.20772976867084,3.1437703213905506e-5,6172.301154587707,0.9999520057766716,0.03569657076496516
C,1953,83.25642056893012,82.57830591533013,83.253096399442,83.99092995518052,0,Float64,0.19347069358194235,83.64157002307513,82.87849179358155,83.45834492087835,83.05777411085172,83.38486626394369,83.1278227437776,2.804768799431005e-5,5396.9113569501615,0.999533471622052,0.031212221072917518
C,1958,83.68322865913969,82.87088140404734,83.68453590831186,84.3828333723446,0,Float64,0.1895187288411245,84.05686639006105,83.31078633881532,83.87818875299644,83.48703139793626,83.80727082941422,83.55851887641609,2.882626689034113e-5,5838.352240511385,0.9998361432645996,0.03376522769782588
C,1963,83.94208177288348,83.12276482311486,83.94092656852118,84.5972121734914,0,Float64,0.19303220236866467,84.3226350288838,83.56774650152714,84.14590961154461,83.74117246857578,84.07304680146146,83.81136496515892,2.9427702858801967e-5,5539.965409634813,1.0002538651556168,0.03203955256355245
C,1968,84.43298826624132,83.78149553556327,84.4340712816088,85.1447202074871,0,Float64,0.19506694017785894,84.815898460046,84.05371867010393,84.63484269271765,84.22859587357775,84.56232755536304,84.29916749441831,3.234922960014718e-5,5619.026503482075,0.9998591357661206,0.032496790449486876
C,1973,84.90431959620403,84.20823496261828,84.9019688602603,85.63624888436463,0,Float64,0.1984898914848605,85.28803312519372,84.51202048528245,85.11344367963622,84.70227099474161,85.03712143938286,84.77341674271014,3.401301022100754e-5,5326.914558676796,1.0000241593358385,0.03080740517033814
C,1978,85.50368297393355,84.6562758153197,85.50317067929907,86.28280803411005,0,Float64,0.19395738886194627,85.87997640360194,85.12484014975082,85.70988109041993,85.30314097338896,85.63784813783266,85.37177007888153,3.648379245057695e-5,5476.547398497135,0.9994146907737539,0.031672784081968094
C,1983,85.9384148482258,85.12773149540033,85.94010472223476,86.58696151904425,0,Float64,0.20495392335867446,86.33899998227167,85.5366308352628,86.14804552024057,85.72052540202058,86.07799802476791,85.79909564176032,3.2976610812200357e-5,5623.046199318123,1.0001985612689106,0.03252003775276509
