parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1968,1.9607544799394914,1.5558101428411677,1.958139319944643,2.344309803393739,0,Float64,0.1032632289458517,2.1657947639986905,1.7655174761194234,2.0690988859052144,1.8546721715956962,2.028585534291288,1.8898539088836206,0.0016278842100268403,1208.0169429172663,1.0008101937550387,0.07994871063779224
b,1973,2.0659488788629052,1.636978578578441,2.063136949315736,2.52320052797186,0,Float64,0.10271560021580844,2.2733824581681175,1.8744141826465888,2.1716662170835765,1.9590933976329872,2.132840151005161,1.9961931030762952,0.001517577079616139,1194.0856624184723,1.0011170162830727,0.07902671370725062
b,1978,2.16587830531371,1.7085500710972301,2.1640056226606736,2.5776439000673808,0,Float64,0.10171662619940856,2.375161185543924,1.9716822321102454,2.27069185357152,2.0638257326276284,2.2306136326774704,2.096510149430669,0.0014039871853812635,1262.7681804666636,1.0007879934585553,0.08357224495456016
b,1983,2.246551418777312,1.8371229284184063,2.2424736634194113,2.6406364689951083,0,Float64,0.10055646815260016,2.4547872471975105,2.0569497145187055,2.3513699034057858,2.1424418666413136,2.3124600795942714,2.177446042977344,0.0012859880100847272,1337.0618585881396,1.000046685138253,0.08848913275913622
b,1988,2.327366457838815,2.011685517555161,2.325973742560236,2.6905155169434356,0,Float64,0.10079874885177512,2.5315259869984925,2.1339031125221695,2.4307349562711735,2.2234444951376493,2.395622418650517,2.260229057899799,0.0012268935747806228,1389.0437427896236,0.9996325981011672,0.09192938634398705
b,1993,2.4399565676312602,2.1070228040795054,2.437038541003731,2.800273322933379,0,Float64,0.10370751057259502,2.645514105776547,2.2409354467158367,2.549352066663882,2.332807197046328,2.5085728583459517,2.3707484590015824,0.0011400186010056287,1433.422600619418,0.9995759091508724,0.09486645811592904
b,1998,2.5838883378853743,2.2185179206630665,2.5813368090037745,2.9705484886319162,0,Float64,0.11054062175226319,2.8002380309980808,2.3685299924436505,2.701255527762475,2.469271347504341,2.657715457179686,2.5081249646343817,0.0011851983415900348,1392.05183351576,0.9998202341032312,0.09212846714036674
b,2003,2.722982104849056,2.342850513475082,2.7201296377347832,3.2159966567015292,0,Float64,0.12477942352050929,2.9777722065740737,2.487668328446757,2.8539725023289724,2.591499502935619,2.8077483088671196,2.637205320437453,0.001220367846038345,1248.0381342347719,0.9998828816932845,0.08259738428660389
b,2008,2.842978844772869,2.379582212457788,2.8406599907773407,3.367661694667421,0,Float64,0.14171916093650247,3.13874457407167,2.5773466706120067,2.9897858926277165,2.6958781706889234,2.938034319470135,2.7447397236199933,0.0012810591827544819,1218.516930856922,1.0000604750330258,0.08064361852166729
b,2013,2.956587108453236,2.4355695968830684,2.9528885839183676,3.6726143290168167,0,Float64,0.16647654547292123,3.3108329239875953,2.646589638807656,3.1273795905248045,2.7858818266733145,3.0618096482999517,2.844101210289414,0.0014094037547120125,1203.2838559359127,1.0002123428338094,0.07963546652005501
b,2018,3.0643639553804327,2.397082104437732,3.0569529931315147,4.16609385897634,0,Float64,0.20383153848170021,3.499149058906658,2.674621994078836,3.272278613720185,2.8577063398186877,3.1925772893311977,2.9292178221668372,0.0017024059222219125,1181.2240221275779,1.0008064873177787,0.07817550746881749
C,1958,81.14923875590132,80.27442803367268,81.15235697357235,82.10048014593143,0,Float64,0.25934450683303056,81.66444160847566,80.64688781259997,81.41338040724008,80.8718540644772,81.32525726396848,80.9735552450126,7.010528827446323e-5,2654.684361901042,1.0008841964166142,0.17569173439882305
C,1963,81.82429717715038,81.10031738106456,81.82637893872035,82.625322021825,0,Float64,0.21877278212329904,82.25025858867,81.39739520050239,82.048745219647,81.59421016254616,81.97150913716513,81.67940197595765,3.302447711260143e-5,5513.205440402731,0.999750155710807,0.3648737453773008
C,1968,82.45870479941054,81.73302466211743,82.45785525917356,83.2703337665978,0,Float64,0.21551741284751685,82.87048598077149,82.03998243672697,82.68380722056716,82.22824160627053,82.60936673723118,82.31106936870711,4.232497978319326e-5,4001.3969295411052,1.0007536409819242,0.2648195682539708
C,1973,82.7749454319769,81.96633889006837,82.77533234144852,83.55254365664857,0,Float64,0.20962953135429246,83.19659502712696,82.36055059679647,82.98295111494389,82.56163891590674,82.91197894217237,82.63710183925048,3.447011612202524e-5,5336.25235945177,1.0003124481974481,0.35316267563745923
C,1978,82.88877267301898,82.11950819165507,82.8866023681482,83.64001774827685,0,Float64,0.2005873329633105,83.2845635825357,82.50408126686587,83.09374789161056,82.68260016067164,83.02133996272367,82.75370305738285,3.44028508131744e-5,5030.727563741014,0.9998632947652448,0.3329425010545083
C,1983,82.90265057020494,82.14847539784049,82.90136083893651,83.75358198026215,0,Float64,0.19005990102781775,83.27434365255422,82.53271845971011,83.09671738207612,82.70859901649996,83.03107298788528,82.7748136172643,3.3219211465337166e-5,5141.371208511165,1.0003510213852564,0.3402650943273125
C,1988,82.90227622802144,82.25928376552444,82.89778849129638,83.62680294115489,0,Float64,0.18503284334342748,83.2713867934816,82.54925960315782,83.09870775693875,82.71482664020762,83.02799425069067,82.77251974848348,3.8617125181221684e-5,4711.768732420549,1.0004112076191236,0.3118332380924948
C,1993,83.10733264327745,82.45158922301073,83.10872631417311,83.8130811732088,0,Float64,0.19058798419630027,83.48635919579428,82.72533420087045,83.30295480692452,82.91495600053312,83.23562492505832,82.97607079948467,4.077110366369402e-5,4612.257420418763,1.000712924805653,0.30524740240942466
C,1998,83.95799734529731,83.29779274844482,83.95855631445744,84.6207176594113,0,Float64,0.1852035920387777,84.32372262172353,83.60545777706922,84.15199415532084,83.76648796928868,84.07909234902202,83.82982969041203,3.801508888473306e-5,3849.6853569840227,1.000337617114097,0.25477902645040995
C,2003,85.15532418880505,84.48250675290491,85.15772344567863,85.83572563331569,0,Float64,0.184161801804144,85.51867793294862,84.7962131608287,85.34704970537857,84.9629171636713,85.27823047057406,85.02849678346684,3.0761217065406643e-5,4782.430782078547,1.000044124778517,0.3165097782638089
C,2008,85.81223074349218,85.13794793941442,85.81065019606376,86.51526163742852,0,Float64,0.17952731624486462,86.163770743068,85.45560831289822,86.00073881758193,85.62802938504998,85.93086569075638,85.68807004668469,2.6309698864091917e-5,4970.480248018873,1.0002604444224608,0.3289552265054103
C,2013,86.65952432288812,86.00238683493576,86.66144783057536,87.22510618806731,0,Float64,0.17076122014048734,86.98981578435767,86.32459816540516,86.83548676382522,86.48271106960242,86.77844461484199,86.54614461490002,2.805111446302353e-5,5143.5523489359475,1.0006800395340159,0.34040944608140317
C,2018,87.11926790601832,86.40399026687263,87.12221301458749,87.78998923576235,0,Float64,0.18250999936652235,87.47103154337854,86.75545553074825,87.30852763127317,86.92841158363794,87.24350222623683,86.99627429942379,3.3354297221763124e-5,5298.759006188615,0.9999962972537145,0.35068129880872234
c,1958,0.0909030623707236,0.08683830005484022,0.09091098251333846,0.09432710422208096,0,Float64,0.000993040572043341,0.09286864908954973,0.08893285014151785,0.09192143199682908,0.08987727904048153,0.09156607168651765,0.09022088906414873,0.00021155079889633192,2838.6716753609194,0.9995283477538637,0.18786834216171264
c,1963,0.09384213551292381,0.09116654502586446,0.09384157374438522,0.09692928585563058,0,Float64,0.000771883991355512,0.09538772992041308,0.092365377670903,0.0946270586459948,0.09303707128473059,0.09434546033092966,0.09332058732452436,0.00012603604009293608,4578.815026849475,0.9996285428150337,0.303034125300869
c,1968,0.09632098653539888,0.09367007465077677,0.09630824729631585,0.09911529702553305,0,Float64,0.0007889905920541278,0.09793444812834075,0.0948104962340606,0.09712330087244729,0.09550589583219064,0.09685367857954831,0.09577512204358354,0.00010271444105604094,4247.842223774381,0.9995445480260705,0.2811297563123606
c,1973,0.0976184348618901,0.09506956188297194,0.09759880874126563,0.1006131433786233,0,Float64,0.0007686408453476094,0.0991808554366465,0.09616176379635301,0.09842208842557261,0.09681373503624721,0.09812250613596185,0.0970843374275178,0.0001220632234943363,3917.4834978432,0.9993964785791191,0.25926602804182874
c,1978,0.0975227885824982,0.09491381933436599,0.09750691554416668,0.09993747990663006,0,Float64,0.0007272142013363159,0.09898775709153682,0.09608972264651955,0.098285071759903,0.0967638257528325,0.09799128380588563,0.09703520237409849,0.00011108491164551083,4952.966709861086,0.9998452425518509,0.3277961493892902
c,1983,0.0975954129335536,0.09489738526191721,0.09758733151799145,0.09984535952944965,0,Float64,0.0006850743413112004,0.09893155109597435,0.09623392238191106,0.09831389639684918,0.09689587547548581,0.09806532500394925,0.097140661349311,0.00010040629416709128,4889.213326555232,0.9995434271731086,0.32357683704935636
c,1988,0.09801890838537113,0.0954236904356564,0.09801686887723259,0.10058814793912824,0,Float64,0.0006752090219412949,0.09932604959604965,0.09669890192987562,0.09874005760128149,0.09731719940593767,0.0984824227719519,0.09756644703441605,9.410657904189387e-5,5092.386174992701,0.9996110645280026,0.33702317765278916
c,1993,0.09860677869558505,0.09607805906959466,0.09862942951941404,0.100917501173452,0,Float64,0.0006811950147688563,0.09994637449157971,0.09723692187777086,0.09927912264681796,0.09790847145621956,0.09907202179947817,0.09815333249672059,0.00011314553299958712,5118.583762533436,1.000766545707595,0.3387569806081057
c,1998,0.09991944378649817,0.09701827095501195,0.09990800649983309,0.10236333758511887,0,Float64,0.0006564138626622097,0.10119377958277795,0.09865736703937206,0.100609628336192,0.09924955159440338,0.10035717337664445,0.09948130607210057,0.00010834564825697484,5321.377108659667,1.0001543219618743,0.35217820507335407
c,2003,0.1012735497404962,0.09886273708273367,0.10127199032065679,0.10439576572810258,0,Float64,0.0006686687868687459,0.1026198415288846,0.09998902145106771,0.10196351966222211,0.100589950534915,0.10172594701665386,0.10080620622019348,8.885697294243741e-5,4701.778657213446,0.9996690323635881,0.3111720771405187
c,2008,0.10195134465405774,0.09908951920478413,0.10196131067544165,0.10424436231988461,0,Float64,0.0006615080186397872,0.1032583560170277,0.10067028282081943,0.10263552770842495,0.10125968104915663,0.10239392270469738,0.10149167581685783,0.00011222169884459474,4411.600797528136,1.0001589404445301,0.2919675900896582
c,2013,0.103088480668075,0.10082245954766984,0.10308257545268101,0.10522489803762132,0,Float64,0.000655574467086572,0.10443883329842163,0.10183783831827826,0.1037511966309898,0.10242252827628226,0.10351783429197331,0.1026577441941036,0.00011434678463868312,3728.5460035639526,1.0002831750382044,0.24676180850473936
c,2018,0.10311561660427533,0.10064439555951625,0.10310454467148876,0.10595800867966847,0,Float64,0.0007235318070334633,0.1045347212258127,0.10169433092842226,0.10385524860292511,0.10238533830660525,0.10359359943228366,0.1026339742696724,8.781503386464778e-5,5920.019582286425,0.999828786302519,0.3917974291083233
d,1958,0.00034688992669530905,0.0002734273568305747,0.00034411383113421663,0.0004912744110963672,0,Float64,2.702706099350915e-5,0.00040540640070378875,0.00030101007438003153,0.0003749729972900301,0.00031976997089582236,0.000363650058589938,0.00032742044506586175,0.0024400692355915615,1020.5576667398165,1.0031352991740352,0.06754232220478883
d,1963,0.000314011347258672,0.00025214426474604864,0.00031354409224976427,0.00036812020794409846,0,Float64,1.612546211306522e-5,0.00034583140553607955,0.0002835577371007395,0.0003307359933822358,0.0002971762815130542,0.00032491729468963644,0.00030291501971499424,0.0009167621018366336,3260.2094031112497,1.000148574585002,0.2157664590022243
d,1968,0.00027902809178420964,0.00022783451696497045,0.00027933694001527995,0.00032978997353225946,0,Float64,1.3347548741157014e-5,0.0003041812041914037,0.00025196410537187326,0.0002927365407608731,0.00026525761638560507,0.00028841036796703294,0.0002699384609597259,0.0008391904074817797,2063.486303035269,1.0001358059207837,0.13656519497815764
d,1973,0.00025184671656833506,0.00020234265727630792,0.0002519498630306149,0.0003007714691413767,0,Float64,1.0963263199694657e-5,0.00027290364465239224,0.00023008999093908654,0.00026305508544064625,0.0002405263563684745,0.0002591307861843062,0.00024467762612323556,0.0006386921041898363,3559.882746818893,1.0003322138191226,0.235599374080455
d,1978,0.00022525427969480406,0.0001869814931800139,0.00022515460262433054,0.000262498994460535,0,Float64,9.926800779274929e-6,0.0002459541740309805,0.00020564487444764876,0.00023511712813528905,0.00021513085545206756,0.00023152798858639746,0.00021879257069972046,0.0007665888343565541,3938.7753676313473,1.0004034964307513,0.26067516186781575
d,1983,0.00019428875726518882,0.00015497929386904398,0.000194549641371252,0.00023919752569685464,0,Float64,8.420978141739298e-6,0.00021084797530371727,0.00017790083531063445,0.00020264589707090432,0.00018575322960731277,0.00019963837896592936,0.00018880691446780716,0.0006582009218731839,3756.10573098122,0.9998410503622983,0.2485857603006625
d,1988,0.00016502674113720966,0.00013079259952317242,0.00016528620861407586,0.0001912941477177407,0,Float64,7.807834419120408e-6,0.0001792145440539678,0.00014899495615777167,0.0001731543451952406,0.00015687854266498462,0.0001704749494319547,0.00016001285411827444,0.0010865969633129997,1639.47515976855,1.00330877236022,0.10850338309796445
d,1993,0.00014626409653805322,0.00011999584567396988,0.0001462571582466417,0.00017886890426340994,0,Float64,6.52739207828466e-6,0.00015913471936078693,0.00013365157598392165,0.0001527503268580177,0.00013956114588095598,0.000150493555001216,0.00014198301674405364,0.0006967593449841979,3888.1313539336456,0.9994354952328898,0.2573234509333018
d,1998,0.00012745601824722547,0.00010801164820918376,0.00012737424014598408,0.00014934740863597746,0,Float64,5.598873456510193e-6,0.00013882257555220375,0.00011635607205880693,0.00013317180676608917,0.0001217865048652479,0.000131060816737063,0.00012389067177308305,0.0005582332173135979,4504.37628967244,0.9997640843368665,0.29810763722990075
d,2003,0.00011126089666545047,8.97862381256155e-5,0.0001111127540692682,0.00012959717390198365,0,Float64,4.844821159068081e-6,0.00012094103278595866,0.00010190428080201199,0.00011622717910729834,0.00010638598113344254,0.00011441524882689388,0.00010807248889134672,0.000678697200342888,3964.714468501862,1.0000693438615387,0.2623918577153866
d,2008,9.757407718576455e-5,8.31078455238335e-5,9.746540200548859e-5,0.00011600819726906578,0,Float64,4.258069822203769e-6,0.00010649418410335616,8.964946723042291e-5,0.00010190008016908216,9.329716908190788e-5,0.0001002162126777462,9.464864405887618e-5,0.000763019608667888,3613.4883627811123,1.0004527404707808,0.23914708912224447
d,2013,8.35167283878764e-5,6.859571651417527e-5,8.34979861095669e-5,9.648945151948574e-5,0,Float64,3.777141089477761e-6,9.119081316181502e-5,7.610892228194471e-5,8.740362958753916e-5,7.955014924383613e-5,8.600240286075357e-5,8.097448698638664e-5,0.000812942568315254,3940.0533325646143,1.0007194856790196,0.26075973986090933
d,2018,7.27265505394582e-5,5.76135143661063e-5,7.263792420747966e-5,8.941390315912902e-5,0,Float64,4.117162560336669e-6,8.103185997095934e-5,6.484077705298261e-5,7.705017173395386e-5,6.84863611180403e-5,7.55036395890152e-5,6.995980822750398e-5,0.001094893817571625,3497.1236044920747,1.0003814903774793,0.23144586237750991
σ,1958,0.038876442547836794,0.028758646356980215,0.03864359498940599,0.054949419425007855,0,Float64,0.0029690973257933237,0.04542689201575743,0.03359460395442603,0.04193457782768196,0.035882681738432086,0.04068329956163709,0.03681599004710955,0.0013309757499287821,2766.5620190246927,1.000631743490454,0.18309599680478955
σ,1963,0.038018190019064244,0.02995225625455854,0.03784794957289783,0.050574312146246095,0,Float64,0.002567387629599879,0.043342613065528,0.03333043554302697,0.040661402086394044,0.03545332979933552,0.03957829171516708,0.03630407812995004,0.0012529803257387802,2545.4018684856583,1.0007395972749724,0.1684592245444962
σ,1968,0.0369825983143311,0.02879197924238913,0.03684009086187916,0.04601319066536879,0,Float64,0.0023149773972762954,0.04183677811837216,0.032812855488304135,0.0393696855212448,0.0346609396261878,0.0384429506550715,0.03542895302156092,0.0012311689515070434,2183.061405813687,1.0008534059623222,0.1444788880331819
σ,1973,0.03562753615216394,0.028458323011499018,0.03549671368296543,0.04495523028731612,0,Float64,0.002088255790255353,0.03989075769246806,0.03181611090344587,0.03777826412395666,0.033492995678396725,0.03697101830916254,0.0341824552117705,0.001199148018907527,2554.6073679393426,1.000563301893153,0.16906846087716024
σ,1978,0.03404881097201476,0.024730679728158737,0.03403865351405221,0.04410344802390113,0,Float64,0.0019685048666710325,0.03812845730239281,0.030376040494174347,0.0359856388188666,0.03206904596971601,0.0352963193491658,0.0327595333565541,0.0015293016286554233,2282.9312744302315,1.0014454466952074,0.15108845363097606
σ,1983,0.0324777580429346,0.022409897995492242,0.03248954165179607,0.0399156764306989,0,Float64,0.0018998778023856726,0.03622180103718372,0.028683091450943266,0.03439373148851406,0.030596813183909114,0.03370442662938067,0.03125390096044853,0.001549744160869289,2251.6111256651784,1.0009059359689765,0.1490156304595536
σ,1988,0.031352969193799825,0.024894753847558033,0.03131551342068163,0.0386188583993656,0,Float64,0.001802741941336224,0.034973355442853585,0.027747318933944123,0.03319508930978672,0.02960595326337445,0.032500939214446585,0.030209917789230985,0.0013465631382451613,2770.9575312853135,1.0006556797907826,0.18338689962688126
σ,1993,0.03044414693622683,0.02469594789693397,0.030380763644167544,0.036701704017482996,0,Float64,0.0016803751261397057,0.03384957902001095,0.027161414342788785,0.032155394439384165,0.028800786798024842,0.03152210058308848,0.029351857337540095,0.0010287809258774656,2964.0666890601287,1.0001273457674098,0.19616720727650985
σ,1998,0.029442486586022016,0.023074953711090126,0.029397759885579862,0.036216377621063306,0,Float64,0.0016620065266833338,0.03291423263922905,0.02628904092025286,0.031128900948313304,0.02775156275218779,0.030511255135953746,0.028300187244428298,0.0009881969467693168,2550.716286149136,1.0005058445198398,0.16881094216110487
σ,2003,0.028370812749545372,0.02124340313137938,0.02832137081043122,0.035794101345753025,0,Float64,0.0016370076317056114,0.0317190218159091,0.025266783185073062,0.030049700005952064,0.026765074390350856,0.02944111243279567,0.027273423544626894,0.0009614837733083608,3014.0766007693865,1.0001919227379241,0.19947695221320716
σ,2008,0.027531202125334876,0.02250325947834527,0.027468616648584257,0.03994446156023739,0,Float64,0.0016910207758057362,0.030955543567703043,0.02446673483395236,0.02925100337830864,0.025754013457082114,0.028637348742402507,0.0263689327898299,0.001185258197847187,2730.009431861182,1.0008224314020526,0.18067688155037845
σ,2013,0.026696343302686148,0.020666234826788556,0.026603647854663685,0.03608968573693793,0,Float64,0.0018562593606096097,0.030530247608744263,0.023320068442059395,0.02862220650806151,0.024827948800064385,0.027928314712463456,0.02538810453288423,0.0012066417251279178,2577.314611198965,0.9995641942773991,0.17057126663778263
σ,2018,0.02582397302787009,0.018586945589877692,0.025740067846290206,0.03482180847566116,0,Float64,0.0022114039593442917,0.030420983557323773,0.02177431683327157,0.02808991694115269,0.023539148305570006,0.027243524740705898,0.024273129043834947,0.00161237108275785,2330.1405058714568,1.000495521466172,0.1542128445644446
σ_B,0,0.019893118256096878,0.004412445018188375,0.018175161322691497,0.07919202715570622,0,Float64,0.009068034904425804,0.04178132797933381,0.008039837123100772,0.028062431744356568,0.011309347114144289,0.02461312128650021,0.013358084547611445,0.00022465523500172333,1443.5651762900238,1.0015071667745121,0.09553771181991513
σ_b,0,0.022534951813504484,0.004532668633322514,0.02067448863259464,0.08527475015098203,0,Float64,0.010718037814837,0.04922702510029477,0.0076035200173833655,0.03262752302940814,0.012583799857890673,0.02798690062696569,0.014735861318244111,0.00029183171468579984,1339.4811457946244,1.0039420714329437,0.08864924549096088
σ_C,0,0.007840845663462914,0.003133295573165127,0.00742421301135747,0.029587678648422135,0,Float64,0.0024354825461168406,0.013830108114633302,0.004337839006293429,0.010184946534950353,0.005524018677381324,0.009078806980300903,0.00610856641899224,5.737030119270327e-5,2843.083351858552,1.0025571964994362,0.1881603147617699
σ_c,0,0.013358932969916117,0.004073769849904771,0.012675912322836352,0.0448182039608641,0,Float64,0.004634736065128296,0.02439155625726286,0.006606071910815766,0.01786227607888635,0.008833735534393455,0.01587632363166841,0.010016513222732979,9.689878141812844e-5,2284.1224011959775,1.000244831358613,0.15116728451963693
σ_d,0,0.050807000414868714,0.00452704562696553,0.04244223868997339,0.2732888151987633,0,Float64,0.03419672012377759,0.13255215629342093,0.009640920693860853,0.08654133779963066,0.017992513300686682,0.0694717261837222,0.024437366554091955,0.0012670382884007953,564.0058560857091,1.0055597990499117,0.03732691105914798
σ_σ,0,0.0324292536429516,0.0057157134588093775,0.026276237913356152,0.25915981743015365,0,Float64,0.023017705312158535,0.0915024487394087,0.00899309616844454,0.05066734835955058,0.013969736821202524,0.041056997970321515,0.016851206361362094,0.001053483575497395,413.9886522850815,1.0017833279431223,0.02739850559458283
σ_αB,0,0.009278765121713516,0.002013662632280539,0.007853559106143649,0.047380501065156046,0,Float64,0.005336475061458672,0.023456342832966916,0.0031692971012750766,0.014114533568204612,0.004719477127591154,0.011367196769448149,0.0056589922011736,0.0002172525485361391,648.1636559626545,1.012421430351937,0.04289662399216927
σ_αb,0,0.010062636386443068,0.0017812484957866032,0.008434264532018043,0.06349294436599877,0,Float64,0.0062050228746826355,0.026097270848984687,0.003187007643982218,0.015468551191401116,0.004880785122950079,0.012433880510174748,0.0058778730620279085,0.0002962476069121033,474.98270931986264,1.0150276247426715,0.03143520081238549
σ_αC,0,0.0054128677799439775,0.0014234684480268264,0.004980579944616389,0.02171551556662564,0,Float64,0.002193493404716004,0.010657950683048693,0.0024148696019296997,0.007491821126679044,0.0033966115918349833,0.006479072712713495,0.003857978081108867,7.184283611743812e-5,1245.380981455476,1.0044692078335704,0.08242152918794998
σ_αc,0,0.007641397782483344,0.001385574065232008,0.0069021927459030985,0.03561077669297142,0,Float64,0.003571945202761911,0.016683652393128127,0.0029571510229116204,0.011008810812840034,0.004345121258157946,0.009412108190668731,0.005095125344263688,8.921128401616739e-5,1139.993268712451,1.0026362776968554,0.07544678284828052
σ_αd,0,0.03198402891645698,0.003154169655062687,0.028462115773296822,0.33339810183374324,0,Float64,0.01738034071383069,0.07543147488993945,0.0095943812722233,0.04639086427567471,0.017272892785520726,0.038880716275795354,0.020659245492180758,0.0006521336001008403,753.3338576781563,1.0055833537705914,0.04985697506503229
σ_ασ,0,0.01282174220731314,0.0020129460887864776,0.01009500670823156,0.12745467363727622,0,Float64,0.00941496070152168,0.03707434176313405,0.0033147681446870562,0.020646526171582698,0.005347044851593762,0.016110459596725826,0.006625684855188064,0.0003582745910799624,516.5951286359625,1.00789186396424,0.034189184761325174
α_B,1963,0.006278046695556864,-0.044318228807470064,0.0058963757054871155,0.0577957406057595,0,Float64,0.01367502152508054,0.034198231118914645,-0.020231798167372694,0.020112639089539495,-0.007379274855852763,0.015138163525302553,-0.0025949318999392663,0.0002377296668269296,3171.806465218056,1.0009630219289591,0.20991579528215618
α_B,1968,0.006440275143271812,-0.057308477973162686,0.005984419970393472,0.07917668629609075,0,Float64,0.01402559489666511,0.03564442567220005,-0.01954378466622945,0.020090176038880015,-0.007225188386328005,0.015015849736732026,-0.002697111322258643,0.0002546439257134899,3032.955999717619,1.0006864091243104,0.20072642442663707
α_B,1973,0.004338728406873135,-0.07860247277310564,0.00430380597903607,0.06576604521268324,0,Float64,0.01344921376273103,0.03074062737342635,-0.021950672133771644,0.017523995437620135,-0.008833858591327931,0.012800307364518367,-0.004169670680049328,0.0002538526680874659,2534.0326212379146,1.000032426261316,0.16770678753298845
α_B,1978,0.0017121457141485409,-0.06798285265367583,0.002097098281257705,0.059102195928638246,0,Float64,0.013523300292040833,0.027476378812068478,-0.025402617141002993,0.015045420710320062,-0.011595590175919,0.010251224049716158,-0.006475982527036661,0.00029857088371601156,1765.8970952014179,1.0001390781849808,0.11687021172023837
