parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,2018,0.110626214556993,0.1054993100565901,0.11056763843826656,0.1159966548636382,0,Float64,0.0013838493710651865,0.11344453592792299,0.10814341559832741,0.112104534249183,0.10916589728468938,0.11159027553167136,0.10961317163483147,0.0005774013423145467,266.50195845951936,1.018707649804075,0.04379993952850893
d,1983,0.00015522608779722718,0.0001198111401029985,0.00015425491522829717,0.00020827799600958442,0,Float64,1.0144554516161255e-5,0.00017791668078660674,0.0001369658049957811,0.00016518301504183438,0.000145319714885617,0.00016159292941207986,0.0001484618478718538,0.002594417258809825,827.6655333561907,1.0055127737371832,0.1360278945805148
d,1988,0.00014592342970370264,0.00011491499767274125,0.0001457271131252487,0.00017537573073541827,0,Float64,7.984484467345017e-6,0.0001621313131055348,0.00013128246293351559,0.00015461914263913785,0.00013752376231617895,0.00015133953580112318,0.0001398800694922821,0.0027001861108385335,320.9763284190435,1.0100548944646157,0.05275287227194016
d,1993,0.00013004679066297052,0.00010095275714477459,0.00012967831766315347,0.00015531417777971693,0,Float64,6.680949822707685e-6,0.00014351408863531742,0.00011748575249989663,0.0001369198900673717,0.00012344393869120099,0.00013432488798094006,0.00012603605284411097,0.0027607335122793236,202.97099434572178,1.0213165117102159,0.03335854389127994
d,1998,0.00011317199654422203,9.322942868410076e-5,0.00011309076276206723,0.00013275626032415618,0,Float64,6.433238698034823e-6,0.0001249024371557612,0.00010049208506477905,0.00012004207901282332,0.00010605351941170718,0.00011771538643900275,0.0001091483960202431,0.0030719117479642982,197.06451808936026,1.0228061172629614,0.032387806924277486
d,2003,0.00011064641745359027,9.159548864828723e-5,0.0001105842470077536,0.00013382809731384796,0,Float64,4.952597775882789e-6,0.00012168825649171234,0.00010154911712199418,0.00011551069663517302,0.00010563441560080335,0.00011354635945521887,0.0001070704617491558,0.0016674861803913027,574.6156910032021,1.0083924794335326,0.09443882763021258
d,2008,9.909575088405642e-5,8.277203107550033e-5,9.91495465052216e-5,0.0001160667284441952,0,Float64,3.858355078316386e-6,0.00010763806437728749,9.173370831032288e-5,0.00010277937442402332,9.529099309756706e-5,0.00010128136254555014,9.651431727148395e-5,0.0012952280761603405,934.5318489475021,1.0001870187339958,0.15359151095163046
d,2013,8.45951011049415e-5,7.019274831676891e-5,8.438273051842711e-5,0.0001001371354870406,0,Float64,3.934107542980763e-6,9.240508309541126e-5,7.718092345280954e-5,8.891945872465911e-5,8.05678829077152e-5,8.720428570398326e-5,8.186088216350375e-5,0.0025614219278816824,144.8953985161221,1.0319221313210667,0.023813745045814908
d,2018,7.491776731449749e-5,5.1590688580489407e-5,7.500979317789133e-5,0.00010043804750187178,0,Float64,5.870245831807166e-6,8.61070259165307e-5,6.360048240944703e-5,8.092325869601506e-5,6.871294960404284e-5,7.910769084513376e-5,7.068269412022592e-5,0.003767624848051212,194.29979888895778,1.033572255649824,0.03193342176894539
σ,1983,0.0461480581502692,0.03099932143084098,0.045730410206558665,0.0766001839926679,0,Float64,0.005689945003287863,0.05863136158961901,0.036045456922434195,0.05149535219953699,0.04039294222262441,0.04936830555875296,0.04220318029358031,0.005306219320291591,220.25680237221795,1.0234484805649515,0.03619948866571375
σ,1988,0.039289341858704876,0.025205520518927327,0.03929057130034339,0.0601199255798722,0,Float64,0.004738596411897112,0.04936050733968626,0.030571516648104438,0.04399149413455527,0.0343383470057233,0.042053541141575085,0.03594993954777155,0.005000422115222085,271.4360249410314,1.0234677631176297,0.044610859698736106
σ,1993,0.03996019174603434,0.025623780344905686,0.039554535735708496,0.0625669705165405,0,Float64,0.004807477575406004,0.05043588011384229,0.03158676205065112,0.04484933066880484,0.03524597286988913,0.043065366328971705,0.03667849195784888,0.003659147869596507,1114.0837124752973,1.0023840186343667,0.18310109058176693
σ,1998,0.03219965229887681,0.019461109740369034,0.03172883538437078,0.056662946745625935,0,Float64,0.004243582052633186,0.04120393970706048,0.024920506988133206,0.03660676995962171,0.02804871808544272,0.03500637044232566,0.02916576244759024,0.005522415888521592,409.99336747389634,1.0123538734231838,0.06738293709452833
σ,2003,0.03544646844353687,0.021325172476640487,0.03518241289194288,0.058802105126952484,0,Float64,0.004719391617625448,0.04515365464464256,0.02739675280286816,0.04011130536407244,0.030527947535563548,0.03830274577671564,0.03209805148973112,0.006705253939399734,192.1219339148612,1.03461154112958,0.03157548686025624
σ,2008,0.023936142921999144,0.014647302476422496,0.023754499469818433,0.036749816841979886,0,Float64,0.0032559525254868267,0.031013060598553036,0.018505909750288697,0.027071888494284792,0.020541712300828206,0.026238054930900027,0.021534364430374632,0.006979749242812298,173.56998844307464,1.028669752397967,0.02852645076874897
σ,2013,0.03119414864577172,0.018970368131349745,0.030520423837398003,0.05155028509313818,0,Float64,0.005099800198429877,0.044819474954245944,0.023254908350181718,0.036219275155367936,0.026254793958386393,0.034133131149816476,0.027591684596436357,0.012377482478824505,58.24561177271772,1.0716828101563598,0.009572741184314991
σ,2018,0.0967680615485679,0.06432482110701547,0.09532680145522776,0.16305673730792394,0,Float64,0.01272685224198518,0.12487273163740445,0.07485441043327228,0.10989169031785877,0.08461896809284102,0.10465173824307299,0.08790245084242515,0.003925893145825183,1285.6931588040566,1.0055472683761453,0.2113053237332553
σ_B,0,0.020125796317663657,0.00416803676498074,0.017928061086065636,0.1207660383418797,0,Float64,0.011021141472337327,0.04889381743481089,0.006660208515713372,0.029692594304211797,0.01032478654478818,0.024668739438981745,0.012692095017142854,0.0005412057745075356,381.1922516350264,1.0104960653861887,0.06264943667528959
σ_b,0,0.0236058099626028,0.004107469360343589,0.02111423602726484,0.138021898574988,0,Float64,0.012368147119092678,0.05568932694802636,0.008444531143970225,0.03420980077424145,0.012933213708078607,0.028362199769802796,0.015105724186715777,0.0003844937213754869,1063.9584551368239,1.0037952247448243,0.1748629400894899
σ_C,0,0.010224210548929753,0.0029399000398610763,0.009256822771227292,0.04470282792581544,0,Float64,0.0042417399676366605,0.01988981948069492,0.004793561854639487,0.014772967864615011,0.00644068275964663,0.012340500324156158,0.007125849223426279,0.000234412662934825,117.01277511393707,1.0481776277225638,0.019231200039499706
σ_c,0,0.016748756507691878,0.0037084512841062457,0.01441859273384843,0.06903061656009256,0,Float64,0.009304118236759949,0.047664501040101885,0.006306160187721634,0.023537714353311732,0.009133885444533507,0.01937212546037921,0.010753524016593442,0.0009402299631489911,35.75938556398441,1.0934037712658937,0.005877100995177343
σ_d,0,0.06574769907760661,0.004607002914167249,0.05514440459014636,0.30117159651900305,0,Float64,0.04563967201998496,0.1769555664250194,0.010685217884717591,0.11499545556209106,0.021400062989819953,0.09099862099837853,0.03040417417525265,0.002224447031294923,409.37397980596006,1.0226881082963102,0.06728113993492348
σ_σ,0,0.42216930514962253,0.007730793559009257,0.43062237699520156,1.350895502188188,0,Float64,0.20698167712936766,0.8266613397513453,0.016157515734736883,0.614007122625082,0.24252667972931316,0.5465644388624407,0.3304121755622511,0.021559201928803486,22.15051647656413,1.3397208524961592,0.003640465863015854
σ_αB,0,0.01219624455923431,0.0018373867721735132,0.009846432824293358,0.08281895589269164,0,Float64,0.008659339920684439,0.03575162441559507,0.003364469785177365,0.018654996669127347,0.005537941224291955,0.014522990140615795,0.006600509327964178,0.0006856304164755194,54.448381343203046,1.0811324677167866,0.008948661480923917
σ_αb,0,0.01272107132886647,0.0018967577166462597,0.009700763601258263,0.14319906672126467,0,Float64,0.010723326934550706,0.03916692128623153,0.003476881491263595,0.01959556567813023,0.0052297097640465,0.015290435491713324,0.0063006954277302395,0.0005987955303857348,245.53103715578942,1.0104510323119076,0.040353341648816377
σ_αC,0,0.006566778142595456,0.0016419618751738572,0.005754379935161769,0.031526329292057,0,Float64,0.0032766857533528095,0.014755646347758222,0.0027699864702865635,0.009784847601853023,0.0035271089191309334,0.008160811930432978,0.004227090054568535,0.00016490445521261433,304.24544672821884,1.00882932651946,0.05000313035427215
σ_αc,0,0.009041343721089733,0.0017597793363086428,0.00779804103338753,0.06205475107273267,0,Float64,0.005155067050938016,0.02229803683912556,0.0031552780468826085,0.013258760500460856,0.004769024995531443,0.010789719909099521,0.005728359433172698,0.0001599405302199266,995.2827718792294,1.001617118072961,0.16357600324613994
σ_αd,0,0.04194751194401458,0.002138855462017883,0.02857910705879487,0.2387041763015237,0,Float64,0.04066619339846654,0.17773106549947595,0.005657305412458121,0.07208022888831744,0.010748926010878965,0.0535646628805391,0.01468565946349142,0.0038964615339648423,38.507729978871495,1.1462935837637547,0.006328794933456053
σ_ασ,0,0.08589123529386355,0.002718660608060133,0.016972957957354443,1.8735993727323983,0,Float64,0.17320341494148872,0.6100867708145109,0.005079479372877742,0.14119955272635906,0.008352949568144911,0.03782610448057168,0.009800907528878177,0.020999311406759407,15.881452795664908,1.6519652453379485,0.0026101371865927658
α_B,1988,0.004808750567562478,-0.04674821042569885,0.004181038712726506,0.05916549313265689,0,Float64,0.015531648767026262,0.034789393240717,-0.02494559013757524,0.02150865982678245,-0.011544660981040015,0.015597830816591749,-0.005506230908525793,0.0007163659288204827,405.29363031502186,1.0051331912067747,0.06661052924976626
α_B,1993,0.005932383766194303,-0.06263026869166435,0.007274842700333779,0.06498110964118939,0,Float64,0.017425663918946278,0.03929803671554937,-0.03042730889076281,0.02276023637078924,-0.012067901983479035,0.01703469698390854,-0.005446148251223187,0.0009617259023657688,244.05725846944975,1.017940134122286,0.04011112422680112
α_B,1998,0.004380984728479159,-0.10370510459680324,0.004014789592998717,0.08418041772388073,0,Float64,0.01832506347007365,0.03817362949151922,-0.03206026845766243,0.025203048786800315,-0.014441432566666617,0.017620242035226955,-0.00751526232815759,0.0011135039823619614,160.5258179104801,1.0310739695601825,0.02638262457013594
α_B,2003,0.0009247174149781752,-0.07938025907195383,0.002141559242461368,0.09755690585716573,0,Float64,0.020498173414170692,0.03732291322166907,-0.038322784222557006,0.02149220680327298,-0.020646239306991682,0.015919589600959273,-0.012829186680346888,0.0014531775469373831,87.23249394812561,1.0434024140377467,0.014336772539813377
α_B,2008,-0.0016306916801514305,-0.08312726325323067,0.00043421905310029295,0.08921248600993581,0,Float64,0.0230048096682736,0.0381983922623571,-0.05588645978864827,0.02149945707047012,-0.024034396014942738,0.014424332040770895,-0.014458438322322539,0.0018262660353312926,73.5751364170806,1.0437190456631609,0.012092168269598002
α_B,2013,-0.003143156705442673,-0.09967899121889219,-0.0007157247252957032,0.06910417004822675,0,Float64,0.023386587645710853,0.0384961798976855,-0.04836626992579823,0.019718574135626284,-0.02855567225445407,0.012257301458334497,-0.018018628493783034,0.0015301275140205746,143.5401974050634,1.0180460055175247,0.023591016000758545
α_B,2018,-0.008205151445004506,-0.1471109062143376,-0.002177855376822353,0.08384069373829921,0,Float64,0.032481961040385664,0.03872122599067762,-0.107904533723365,0.020123109766793885,-0.03330741266401834,0.011721741106010018,-0.020422050973401218,0.003004074223592474,45.47290411741696,1.085804307973909,0.007473530258619396
α_b,1988,0.02629060459421871,-0.03585521344143,0.02548110688327184,0.0761162367727476,0,Float64,0.016617126844010722,0.05759850087291639,-0.006015046469855808,0.04473346545072628,0.009585813220825167,0.03773144650086801,0.01489656906595439,0.0010210999393161675,123.58531996622871,1.0290522983822952,0.02031140623664296
α_b,1993,0.03197315585738543,-0.05303378292306699,0.030264404826334895,0.1291390801663408,0,Float64,0.01903406665412418,0.07022549242676406,-0.0030010900065018074,0.05259990702671258,0.013720127410992496,0.04381716298003907,0.01902724343694153,0.0011009734659536115,207.70619439344625,1.013875194843288,0.03413678010742103
α_b,1998,0.035702930908096724,-0.032755210687509514,0.03350169465774917,0.13431667081706225,0,Float64,0.02107827643869723,0.07783837716651851,-0.0012978154064964287,0.05779693658260868,0.015461959921976347,0.048132922949243005,0.02127608732783804,0.0014367459622057007,95.14429083499945,1.0384954461809115,0.015637086530787506
α_b,2003,0.036360125534192954,-0.0348359109550216,0.03388555409080199,0.13169895086138125,0,Float64,0.0219500950728652,0.0813058984413759,-0.0025233142832026393,0.05901043201583596,0.015684984958540576,0.050145087371900626,0.021366300418496922,0.0015004003754785908,105.56512573968277,1.0392528799350438,0.01734976414599173
α_b,2008,0.035132322364814436,-0.05337755233586907,0.03250805069803382,0.1451061317880087,0,Float64,0.02345504570839644,0.0808872936935415,-0.006820518014540097,0.06020805841140747,0.013520661785291516,0.04935434126252221,0.019135275271243566,0.0016070969421639013,141.495294929465,1.0213362338310412,0.0232549336496545
α_b,2013,0.03423682082906745,-0.0916577047173381,0.030957660668649432,0.14220863902347783,0,Float64,0.025329665022894857,0.08977976350611086,-0.009210213992033138,0.05989948083382037,0.01151093674603124,0.04801993297163451,0.01717676371110699,0.0018325909490577567,126.73784376228335,1.0233731451532675,0.020829527575891398
α_b,2018,0.03254566339485834,-0.07044696066233581,0.029189458700127333,0.13985585149296692,0,Float64,0.02752827296301975,0.09133342774926206,-0.018737296532939946,0.06003205443735721,0.007102436045074177,0.048214136501591544,0.015584749091993493,0.0019194656644882606,145.50142899578256,1.0122307297428423,0.0239133469343526
α_C,1988,0.007182491427708691,-0.01987189924489221,0.0071956007652137725,0.03412858706859076,0,Float64,0.006786456241236362,0.020164557429315205,-0.006683099447180833,0.013982336397927595,0.0003907960955633905,0.011564528481984481,0.0027015639939240027,0.000278621022459244,477.9316067446909,1.0151304436451083,0.07854867407047693
α_C,1993,0.007976170908442335,-0.01888993743550453,0.008104847470114062,0.04195506444430633,0,Float64,0.006143689190605477,0.019984674934167758,-0.004705291894341854,0.013683490214326726,0.0021753230582296002,0.01181383323948118,0.004283076594819551,0.00020934054689210444,991.5578446177308,1.0126112253128068,0.16296380666137633
α_C,1998,0.007954356334343785,-0.025195663160960658,0.008116374815579681,0.04509721798746444,0,Float64,0.005842578200810536,0.019924044415546505,-0.003814160901815717,0.013315136506171709,0.002421195909599386,0.011041559323881229,0.004727736893546306,0.00016095168885964622,1335.582408878472,1.0012233070670122,0.2195046861282374
α_C,2003,0.007638926073770375,-0.023230570823954976,0.007616389779807252,0.03706254126062117,0,Float64,0.005805731258757147,0.018901834074841868,-0.004211720971397082,0.013079990000981275,0.002301412321790951,0.011071880214614185,0.004433146492552567,0.00020298130005788558,921.7508158523472,1.0074745541618362,0.15149093172919034
α_C,2008,0.007339319604195674,-0.03729329262591292,0.007522714823643263,0.03255729552077697,0,Float64,0.005931064989674104,0.018761628987356716,-0.005747537032049309,0.012890340510265504,0.0018710586310774796,0.011116487571158419,0.0041195992091915806,0.00024785575590108777,549.2257659260886,1.014074461400145,0.09026596079861718
α_C,2013,0.006629735100832111,-0.04833642879379743,0.006735465290035425,0.03861395372049684,0,Float64,0.006226669128576706,0.018947875595160046,-0.005567292793855341,0.012431180022091835,0.0008815849194171562,0.01059912392484458,0.0026530644999974637,0.0002433035513778109,698.6489402808068,1.005065307043172,0.11482385162510662
α_C,2018,0.005662895883383452,-0.04748591008044473,0.005718750668497794,0.041328720206544586,0,Float64,0.006996691309042443,0.019450302000061613,-0.008756088859029251,0.012257954985014339,-0.0008873827856571336,0.009610436372211192,0.0015613602344707353,0.0001830093137684854,1424.8646206147175,1.0010196410702488,0.234178332421959
α_c,1988,0.006942582917211178,-0.04450602987936991,0.0078896694263236,0.04269727857067592,0,Float64,0.009662320197998503,0.024536550476974974,-0.012058857361377254,0.01646605846708349,-0.0035138431974488294,0.013442826257467358,0.0008636027754495826,0.000536193437060428,150.59956190366557,1.0250627687822684,0.024751231632702746
α_c,1993,0.010058877758990106,-0.03145920110615199,0.011133762608692059,0.04738093666350259,0,Float64,0.009671415093671351,0.02685366610201692,-0.012352604556715418,0.018973742511218677,0.000948321126190001,0.016151579161872452,0.004990396022336625,0.0006889882153182681,65.53972705589345,1.058742669923634,0.010771538409535373
α_c,1998,0.010820359789230828,-0.039068488457474376,0.012313569170061498,0.05177724080360948,0,Float64,0.012544799221882157,0.029543000764683327,-0.03215403099243532,0.021242524643317915,0.0028818281191508037,0.0181381317820352,0.006789700451953821,0.0012753708376668628,33.46896381384229,1.107550840731611,0.005500667235624897
α_c,2003,0.01251341175098178,-0.03392487316553397,0.0143449330766366,0.05675219510425924,0,Float64,0.012956929162908914,0.03217763234484005,-0.03225001985180067,0.022869728253750825,0.004643667676064486,0.019640880169998636,0.008148810192866132,0.001324279126011943,31.224975961973804,1.1291936649392855,0.005131864946956248
α_c,2008,0.012462389165442015,-0.042506716404457044,0.014254547894308942,0.0675858753282728,0,Float64,0.014579233305242812,0.033679285409076276,-0.04048942708800266,0.023345630993345363,0.004723862631356151,0.02014818512323882,0.008252299280400562,0.0015549548915588843,28.789731822698887,1.142083662772234,0.004731629441544009
α_c,2013,0.009177472739477038,-0.05124581636399926,0.011840281749325136,0.053977702763162494,0,Float64,0.014626571066315517,0.030373404683113264,-0.03817604558800692,0.02080752249995237,-0.0013478617090763713,0.017781549996551245,0.003547555788069858,0.0014828959412761552,34.10561658069693,1.1123889676030088,0.0056053019364356495
α_c,2018,0.007089668074303809,-0.06070200283148296,0.009196036663087097,0.08886600061822299,0,Float64,0.014941444520187279,0.03053100525238767,-0.034880032414572215,0.020188924888958154,-0.006870243272313098,0.016729500231025696,0.00043784241307660127,0.001331246492794701,44.59272868147921,1.0834318736981436,0.007328872294034838
α_d,1988,-0.020114572344035287,-0.0890081893368454,-0.019407199056854774,0.05092913849728181,0,Float64,0.021496309236654684,0.01916816355194184,-0.06067689925815573,0.00263544909171212,-0.04400487437146004,-0.004230502895132257,-0.03476767864335246,0.0012219402225903831,137.98044696921016,1.0309692544222238,0.022677263868160383
α_d,1993,-0.06720215578317403,-0.2613131958975801,-0.05951200589049826,0.07598567112529407,0,Float64,0.0555164002727817,0.011745358846973891,-0.2426505779082435,-0.019083159786151105,-0.10945833909326216,-0.03251592144083022,-0.08574156744102414,0.004943682345766414,48.90603139300958,1.1154655638090518,0.008037769140516664
α_d,1998,-0.07492702439647973,-0.33616694166386096,-0.07481888389415661,0.09171370846616533,0,Float64,0.04668798648471637,0.009675028923611367,-0.17791185284840505,-0.026919329425271844,-0.12039361436194289,-0.04291776792995146,-0.10090226182519105,0.0022530621024818252,435.32840361437525,1.0154411189375991,0.07154678285881423
α_d,2003,-0.058061500300535314,-0.25239082748425806,-0.06404722525710022,0.12370247184785746,0,Float64,0.04621185471217925,0.05165308901863724,-0.13984961015705843,-0.012778033349321365,-0.10271066429124985,-0.03124154613107376,-0.08776720950848257,0.003286280905575071,95.06332580970755,1.0531242939208714,0.015623779824779761
α_d,2008,-0.08298258476697089,-0.2659923699899475,-0.08209542802447223,0.06348516015963271,0,Float64,0.04820924265102008,0.00759795998325082,-0.18370604867814477,-0.03304022391005021,-0.1324440790672732,-0.050423892800567416,-0.1168573897276069,0.0028112641598094733,215.24722625235265,1.0206330316195784,0.03537615838933647
