parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,2013,79.81734420729315,78.92692526182556,79.81537135906416,80.63542757170177,0,Float64,0.23918405074509583,80.28519945728706,79.3554405889071,80.06375729235502,79.5680983070618,79.98165647232125,79.65258697778506,4.173370435239183e-5,4690.898400132383,1.0001747704864838,0.10906902928954888
C,2018,80.8514898802808,79.78310568898986,80.849182416149,81.94109272017816,0,Float64,0.257645565671055,81.35070995220353,80.33409931112547,81.12079896168254,80.59046944593389,81.02556207769227,80.67932593450485,5.816528228318398e-5,3565.9479635015555,1.0012328997039017,0.08291257872163296
c,1948,0.0853182760247416,0.08217551231752804,0.08532115557356541,0.08885763512080583,0,Float64,0.000938835025585631,0.08717710976219319,0.08353509868213958,0.0862857877704446,0.08434127608008243,0.08593881768409033,0.08467953666068462,0.00016762981052064418,4157.250228196153,1.0002610729079013,0.09666106750261608
c,1953,0.08580544646228433,0.08268345079619514,0.08580526694222754,0.08873198493967797,0,Float64,0.0007713700403377866,0.0873096078973309,0.08423863974854015,0.08659008082140184,0.08501890328481146,0.08632301253370936,0.08530785667143015,0.00013687122482253662,4299.983185530834,1.0002096448571063,0.09997978041775422
c,1958,0.08646842029013305,0.08373757836662712,0.08646450242689584,0.08940356797681823,0,Float64,0.0007697517194141603,0.08803394177586729,0.08502324900326702,0.08724642390645151,0.08567026151586082,0.0869727508409823,0.08593901632842932,0.00014764692635174857,4163.206504158544,1.0009769350651365,0.09679955808202838
c,1963,0.08656460090083694,0.08371792764885828,0.08656041301879276,0.08986939515857305,0,Float64,0.0007571330113222192,0.088056792174728,0.08510047026586552,0.08733948317951178,0.08577730499002066,0.08707067139250908,0.08604413716051278,0.0001309286186594654,4307.946397251335,1.0009005392206267,0.10016493466717427
c,1968,0.08665062155706421,0.08368190961382975,0.0866466019232063,0.08934830511051849,0,Float64,0.0007581350653666114,0.08815458311236608,0.08516835897583487,0.08742728440821171,0.08587235832617535,0.08715227658984623,0.08615211656963122,0.00012604620352640452,4004.9743000397707,1.0004627081806559,0.09312046903906525
c,1973,0.08654127043328708,0.08312656539844222,0.08653018434859075,0.08968147601467567,0,Float64,0.0007612629508204726,0.08803015157611545,0.08507964139311962,0.08732222877538898,0.08576376322673496,0.08703368478657797,0.08604187686157548,0.00013013945255435142,4128.62073095808,0.9997371718318707,0.09599539726070326
c,1978,0.08654179279439554,0.08399859137710058,0.08652174355924717,0.08973185712624748,0,Float64,0.0007779374880827266,0.08809857059428451,0.08505980154556574,0.08733661643230428,0.08573704572664341,0.0870744858677904,0.08601063955778324,0.00015961554594594917,3960.5142891583787,0.9997909053218801,0.09208672031645396
c,1983,0.08653054097928682,0.08389454922790553,0.08652622922231959,0.0892795787715662,0,Float64,0.0007735351139703061,0.08804399247243026,0.0850365283293916,0.08732564741787438,0.085730193336398,0.08704091561087844,0.08600126363854575,0.0001179730529958676,4140.101319023583,0.9995534404448633,0.09626233474030041
c,1988,0.0865328271684972,0.08350585098593884,0.08653030506302876,0.08949872586501208,0,Float64,0.0008279134953117722,0.0881665449601149,0.08488337423278124,0.08737491367007989,0.08568158664874632,0.0870755910831417,0.08598983750869313,0.000172105957238619,3191.1170600358087,1.000262059240745,0.07419730942746539
c,1993,0.08683123041247366,0.08325071008647818,0.08683371452475666,0.09055747494581164,0,Float64,0.0008943033286594226,0.0885560341144272,0.08509876806659497,0.08776721249664904,0.08591134918508221,0.0874462247093971,0.08622783813392615,0.00017881302809510174,2689.3765872517015,1.000622444438005,0.06253124001946082
c,1998,0.08759404694170757,0.08222921301260173,0.08758339454359393,0.09143309218652515,0,Float64,0.0009880278580957438,0.08950997819524159,0.08565254320445473,0.08860267279333132,0.08658428287007314,0.08824263961752417,0.08694834626089515,0.00019519354753164405,2606.8141904371237,1.0013433999453754,0.0606115650002512
c,2003,0.08885614320600498,0.08463959741186446,0.08887100928020857,0.09240504388949612,0,Float64,0.0010202845102981748,0.09083881417973715,0.0868139800415445,0.08992269947113149,0.08781817727785962,0.08955216278219427,0.08818186172321613,0.00022992392825021602,2491.2012519125205,1.0023898072501645,0.05792342513820795
c,2008,0.09079501473564566,0.08701493263166879,0.09078140961485781,0.0947901703004126,0,Float64,0.0010100859763985275,0.09278608997923612,0.08876517033754885,0.09183159386036019,0.08978705650992833,0.09145439997069109,0.09012963670170641,0.00018713253984614927,3418.951428831111,0.9996883286189403,0.07949473250586747
c,2013,0.09304676670114127,0.08952105192867901,0.09303201212815426,0.09700147771233902,0,Float64,0.001026510921054619,0.0950712744578501,0.09103979075216391,0.0941152311329804,0.09198222279524874,0.09371750775246766,0.09236846665924983,0.0001929290922974314,3458.6622802056495,1.000568060791242,0.0804180575583905
c,2018,0.09514446275126101,0.09011710174182326,0.09512237467639265,0.10139724553254252,0,Float64,0.0013282482928046208,0.0978286700979463,0.09261003775142396,0.0964884042715264,0.09376539760988649,0.09602299939744707,0.0942224368227016,0.0002509491325321693,2952.279302439366,1.0016118201014723,0.06864404432626399
d,1948,0.006027023777556898,0.005518399663355552,0.006025122388057265,0.00655870912441607,0,Float64,0.00014263333475654117,0.006314904578022917,0.005754496823341112,0.006176916812115925,0.0058835713977961985,0.00612174853737177,0.005927368590508594,0.00034093887027341675,4636.436151057285,1.000065301706643,0.10780271649979012
d,1953,0.005948519134807858,0.005506546950504635,0.005949331207355481,0.0064207622146918285,0,Float64,0.00012731564377452454,0.006201738349118379,0.005693470903988578,0.006079491319919934,0.005815702997238546,0.006033887031585089,0.00586625500832742,0.0003335246554658627,3970.630220884565,0.999730640307431,0.09232192789496457
d,1958,0.006121451836804886,0.005622919379055887,0.006123086425589871,0.006675966918677491,0,Float64,0.0001386564389272896,0.006387563501906924,0.005854999286875626,0.006266398143748873,0.005977928342042646,0.006213805207425776,0.006025469306234158,0.0003869161001959854,3961.47628599017,1.0002090727965856,0.09210908789973397
d,1963,0.005306059280809589,0.004880596525635683,0.005307597808065004,0.005703116509177732,0,Float64,0.00012254711651937103,0.005537879046954826,0.005066160985937313,0.0054337144050071815,0.005176151980650734,0.005389428266928446,0.005224854141726439,0.00035789771642020363,4652.865738872654,1.0003287028649075,0.10818472417546246
d,1968,0.005209715331828744,0.004787045447127457,0.005209496842616468,0.005578745900619464,0,Float64,0.00011819423436577906,0.0054441898351685674,0.004983896202901714,0.005333531213013512,0.005087422938529339,0.005288618360319472,0.005129178262106132,0.00032222469293876325,4673.379358659643,0.999650651292973,0.10866169050611645
d,1973,0.005427005569706013,0.004964043270547017,0.005425978966129685,0.005967213299607477,0,Float64,0.00012706467247835715,0.00567768668648895,0.005178043089303547,0.0055618738946791235,0.005295235759117031,0.005513953459190989,0.005341023037057993,0.00033403862265434,4089.1703501775464,0.9997414895830715,0.09507812846274456
d,1978,0.005175750453340262,0.004730714013942953,0.0051741346221274576,0.0056093038986412885,0,Float64,0.0001221897516300038,0.005415028689314215,0.004939977870125499,0.005301876493120621,0.005050073990466694,0.00525895673715367,0.005094263699751801,0.0004538242739050989,3224.839936805448,1.0005927082747454,0.07498140686901555
d,1983,0.005721669790018186,0.0052405271746983825,0.005719966986034259,0.006270173323789732,0,Float64,0.00013822582646582355,0.005998929873873577,0.005450087875515281,0.005864655133638822,0.0055783146945354405,0.005812389307227536,0.005630254733741872,0.00029282037345598093,3515.0590786376806,0.9996815709234003,0.08172935094727447
d,1988,0.0055280962669522656,0.005011918450717314,0.005528680889510994,0.006141630164209539,0,Float64,0.00013871886604103635,0.005801038539950256,0.005256982273766109,0.005669012093470412,0.005384560016105874,0.00562214583406672,0.0054334049958183915,0.00038873677656990694,3703.170029071752,1.0002995002825776,0.08610315677559931
d,1993,0.005510254382700002,0.0049064754733922356,0.005513164437769346,0.006030352578305688,0,Float64,0.00014825648976536158,0.005794959822618055,0.005215406883264948,0.005666885951466916,0.005355936520726671,0.005608868082658305,0.005410886737763241,0.00039442560003241243,3812.085030910866,1.0001948191798884,0.08863556155446348
d,1998,0.005448618317226804,0.004924478009118268,0.005447788630844672,0.0060550054082287915,0,Float64,0.00015559354975711208,0.00576213674580973,0.005142398154280117,0.005607252337001207,0.005288397831554882,0.005551250851945218,0.005344306430414125,0.0005809554530834693,2645.532706633632,1.0005505525057279,0.0615118170664579
d,2003,0.00484535555889673,0.004313631213787623,0.004844651735162088,0.005368342723844721,0,Float64,0.00014754751519104278,0.005138917851378458,0.0045585637767484545,0.004997489327708506,0.004694226248273715,0.004945267224611308,0.004745122436035457,0.0005579515507521912,2996.801719006797,1.0002128055335076,0.06967924405612759
d,2008,0.0034053209380136736,0.0030500565659326785,0.0034062137791440192,0.003870188593699833,0,Float64,0.00010764122789733724,0.0036176193330411137,0.0031960713294579514,0.0035145263080156052,0.003292125415718072,0.00347766864846536,0.0033333441454056556,0.0004572180633621439,3298.29751888277,0.9993512886902867,0.0766893839957222
d,2013,0.002229343120599351,0.0019562915160043297,0.0022292949935269176,0.0025123755278863057,0,Float64,7.686557984696395e-5,0.0023820507851686854,0.002079939415492074,0.0023088246444228256,0.002149737564092112,0.0022798492293518643,0.002178283977086666,0.0007557680243074097,2534.923241899769,1.0014025990206892,0.05894001398745312
d,2018,0.0014901552239380564,0.0012677354291308171,0.0014892244293017623,0.0017226853856369608,0,Float64,6.575469071855712e-5,0.0016237229072537445,0.0013653345246303534,0.0015569908665361246,0.0014221129689630323,0.001533475575360864,0.001443688291071595,0.0009889200232971796,2184.5380449979025,1.0039817997479,0.050793136770407546
σ,1948,0.009738460005791894,0.006281882554696887,0.009651847485456364,0.016195369974790243,0,Float64,0.0010179651928366822,0.012005516735675462,0.008053208211481689,0.010728200840025818,0.008713159935313734,0.01035449364092985,0.009017475507019715,0.0023590109353684714,1835.506889424096,1.0005268974111763,0.042677742642670685
σ,1953,0.009580724266484632,0.00680648841039294,0.009509389107645282,0.013827311106144088,0,Float64,0.0008730067872450169,0.011495133355301002,0.008055527625513145,0.010474509298748505,0.008711308428753622,0.010110913751087136,0.008971897202492472,0.0019150015490281035,2748.33302950789,1.0010128513349754,0.06390204820559983
σ,1958,0.009090279490841707,0.005861107654758684,0.00910462477064581,0.013318261514004632,0,Float64,0.000851655078786488,0.010793369637583792,0.0073591590370640034,0.009922056203022679,0.00824891368196151,0.00963584210121716,0.008555460651421928,0.0020207222595655648,1960.7001830141196,1.0008214308707934,0.045588637281753046
σ,1963,0.009697013792264278,0.006677786784996373,0.009602211153051841,0.015147413690691575,0,Float64,0.0008588957314821042,0.011645635490648256,0.008257731897963652,0.010538282451407572,0.008852654595315588,0.010199946139286412,0.00910238813865919,0.0024346809118843907,1542.538245596855,1.0004571058568448,0.035865869336352434
σ,1968,0.00975400653599372,0.006678832642925043,0.009689653826628782,0.014083067123960563,0,Float64,0.0008802991642772566,0.011710867071299771,0.008180101877740186,0.010622869836528227,0.008894602630006725,0.010281818222813328,0.009157884030967461,0.0020627429209718077,1835.4028790638815,1.0004539512105026,0.042675324276708136
σ,1973,0.009622469677791004,0.006746161621699442,0.009621136006851605,0.013510941186000396,0,Float64,0.0008776643636704833,0.011423746459672531,0.007950797472484061,0.010495716850769318,0.008713493640815499,0.01018108433141349,0.009022506334443044,0.0016918944526458821,2632.3895308044284,0.9997528778685322,0.06120622242185151
σ,1978,0.010022153693124978,0.006913383584197389,0.010014163796242016,0.016316285830498857,0,Float64,0.0009183770480767045,0.011873201486407253,0.0082530566855368,0.010934479290162774,0.009089564202830093,0.010609100653092843,0.009411578992254364,0.0019393788038115614,2053.2565047394814,1.0000747671974217,0.04774068307428428
σ,1983,0.010059777107452521,0.005856794510397868,0.010122345195711566,0.014266159204156498,0,Float64,0.0012937239128692237,0.012402370959754947,0.007439970933977991,0.01141065833351036,0.008660836377375953,0.011014167618199715,0.009147802999856649,0.0048004383862387855,567.7281541544062,1.001760068906939,0.013200362359632635
σ,1988,0.01205077257066699,0.007524328247822193,0.012086000247632666,0.016303284895283474,0,Float64,0.0012050608092233671,0.014370384460022107,0.009669377849555445,0.01327764321236036,0.010781230264808057,0.012856264875439179,0.011244435858700427,0.002791103613504869,1019.0043574309162,1.0011789577377386,0.023693076810973775
σ,1993,0.015368142304804417,0.011181360521760657,0.015262594314077022,0.022331047936542496,0,Float64,0.0013617019706984748,0.018391801320600035,0.012976410076679672,0.016719447891031983,0.014013057612681644,0.016138350540201383,0.014446546921347374,0.0019475211409138518,2333.2139545759364,1.0005092087351286,0.05425003047246668
σ,1998,0.01888066987610408,0.013703216726164792,0.01868355656244443,0.030491820762177956,0,Float64,0.0018704307704883335,0.023150264945695703,0.015841312172762637,0.020745484784869206,0.017013077487574933,0.019973462473967567,0.017544076808647953,0.002589496701367216,1007.2697266715663,1.0005037004729194,0.023420232533221466
σ,2003,0.021926200807472103,0.01561803531255201,0.02164969458066454,0.03280947440714222,0,Float64,0.0022548188555384582,0.02710095330309607,0.01833969878924662,0.024290097920170135,0.019672656799451765,0.02324258498544895,0.02030637561786681,0.0027975171361879574,948.9800785049111,1.00025572066479,0.02206492811158083
σ,2008,0.023423820965376114,0.0164204276433082,0.02322886046391892,0.035156892020729975,0,Float64,0.002152403118700762,0.028205889281177256,0.019672120892429715,0.02558021270786505,0.021283734645989077,0.024750614071285832,0.021958616296646746,0.0014336648620377323,2850.4421521504028,1.000333501638007,0.06627620810808504
σ,2013,0.024787468988342665,0.016731086195029176,0.02471503637448355,0.03597356044799496,0,Float64,0.002391925973240916,0.029815094974712044,0.020328970927954413,0.0272126670317688,0.02239159606581445,0.02634006507002301,0.02321662439866258,0.0020184200391365806,2515.2781398987368,0.99992323714454,0.05848324173984138
σ,2018,0.026555158900202207,0.017055745851066933,0.02631287740085303,0.04152106545198525,0,Float64,0.0033011681799544183,0.03369871847299207,0.020757650016364336,0.03001208783033175,0.02308621711234872,0.028678253658512058,0.02418082144802327,0.003016421563422201,1752.8219193406117,1.00070589241309,0.040755217647546825
σ_B,0,0.05089196170871661,0.005459068223744252,0.048630448793440806,0.20989624132230192,0,Float64,0.02525502953481429,0.10486208640786891,0.01167466290474232,0.07759128437388574,0.02361153141738243,0.06730222365220434,0.031453514761398085,0.0010330965909225928,584.8224357625525,1.011435299636383,0.013597824965377854
σ_b,0,0.032333308007290035,0.005714740951724428,0.028586544686420516,0.13369669699302722,0,Float64,0.018051236107796406,0.07633256834067861,0.009157179878526576,0.051085545414908,0.01472083129279305,0.042115565973905644,0.018393708295705642,0.0006565509152191717,710.8190886172678,1.0059905900001251,0.016527398673520464
σ_C,0,0.010087212824493152,0.0027705700529950736,0.009725413291671776,0.02973251969299384,0,Float64,0.002850536008832684,0.01689358387258973,0.0056006596241436795,0.012835119644316034,0.007313734867264938,0.01163377472785004,0.00810294525536449,4.926887493602352e-5,3234.473715968025,0.9999107162128855,0.0752054038205638
σ_c,0,0.012050633114121542,0.0034801718373693516,0.011420362302682938,0.039126915735103636,0,Float64,0.004168164553523056,0.02182702893387993,0.005783758971564237,0.016094147306604318,0.008044594453358788,0.01431045512372098,0.009119562830327091,9.529681490564297e-5,1653.7860518064335,1.0018033059738272,0.03845251462236591
σ_d,0,0.04307667723672703,0.004760098008151297,0.03458147733667178,0.22791565475778597,0,Float64,0.030381248214683323,0.12372378485450145,0.009821706006865794,0.06995309215478872,0.016873784633318966,0.05577775858196224,0.02135954240924352,0.0018178650543278245,232.27685633164236,1.0262315151354116,0.005400716256358329
