age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
135,1918,0.09713774290046355,1.0448759689625063e-13,1.4634937735174602e-13,0.007711962646373342,-7.052225036602284,-0.00936406601410133,-0.45983628305002655,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.06767052772221405,-2.535604163183228e-15,-2.535604163183228e-15,0.005399300937872091,-4.933185921892124,-0.0065886824216440714,NaN,5.93922357377361,8.097677175255839e-13,-5.821702361752013e-12,-0.691478350113628,636.2763035778062,0.8095919195101314,-71.20245271088773,0.0026340740214115758,1.377363123677341e-15,1.507089671617307e-14,0.0018214051584666848,-1.675998881675905,-0.0021325250431354676,NaN,1.0,2.4059336949876593e-56
136,1918,0.08972179410693548,-1.8485546284861754e-13,-1.4024312723017418e-13,0.007127494669724372,-6.606167643032981,-0.00799342206653038,-0.43252320951070944,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.06248042786990027,-2.535604163183228e-15,-2.535604163183228e-15,0.004986342707253756,-4.618022975262119,-0.005617945281451936,NaN,6.665643525111789,2.534118216827985e-12,-2.6528843106813897e-12,-0.762309097690851,710.9436223853277,0.8241176076161527,-78.23678174712501,0.0012739365522017267,-5.023657679427875e-15,-4.359540203290548e-15,0.0009711334236511674,-0.9056970671212354,-0.0010498735437025398,NaN,1.0,5.788316461787903e-61
137,1918,0.08286819087053796,2.1252152429967951e-13,-3.2106672189874024e-13,0.006586722537010092,-6.186697368766135,-0.006822487609587937,-0.40665275591436983,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.05768737042475891,3.8034062447748424e-15,3.8034062447748424e-15,0.004604806403538211,-4.322070583786861,-0.004789985212066834,NaN,7.46581347983972,3.1158485532416246e-12,5.054691987979535e-13,-0.839056331283137,792.9691370206224,0.8375483374623367,-85.9290629357386,0.000572319314712367,1.7995078958894895e-15,-1.2947295379104579e-16,0.0004802081445133095,-0.45383155308338113,-0.0004793450905396305,NaN,1.0,5.74261888417871e-66
138,1918,0.07653484624343926,2.399319912252352e-13,-3.1366095458081177e-13,0.006086466081363912,-5.792400489597844,-0.0058223556706347235,-0.3821683372104755,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.05326113202545457,0.0,0.0,0.0042523250685518425,-4.044249039817985,-0.004083854922123811,NaN,8.345890710430375,-4.1506725363204824e-12,5.749999718004238e-14,-0.9222085540946393,NaN,0.8499622597747155,NaN,0.0002373699388395001,-8.341639917163125e-16,6.291343476514669e-16,0.00021890458807226804,NaN,-0.000201755489622783,NaN,1.0,2.182245065541169e-71
139,1918,0.07068274283676396,1.3825749208898352e-13,0.0,0.00562376409974422,-5.421919262437825,-0.004968263456715699,-0.35901282224333836,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.04917376780701943,0.0,0.0,0.003926706562009133,-3.7835297360484623,-0.0034816687559740206,NaN,9.312542150475625,1.9446244188259118e-12,2.703477717026752e-12,-1.0122969735163,NaN,0.8614339344628622,NaN,9.028473581029794e-5,3.7156651919282314e-17,-3.4683685800647276e-18,9.139496481570349e-5,NaN,-7.77743351906083e-5,NaN,1.0,2.932303437677992e-77
140,1918,0.06527572052451491,2.7321607589095125e-13,1.1329837314787782e-13,0.0051958611010637324,-5.073952089945943,-0.004239006501254235,-0.33713012455184754,97.91864361263207,0.10350697977529598,0.20843129394029705,0.9937332464768229,-292.397120332567,-185.34728611788472,NaN,0.045399442891408626,-1.267802081591614e-15,-1.267802081591614e-15,0.003625921072885893,-3.5389338478475953,-0.0029681582434114293,NaN,10.372988368828462,-5.853444824672207e-14,1.4899963334923164e-12,-1.1098981443748817,NaN,0.8720334752183915,NaN,3.1265716855782e-5,-6.472581590329825e-17,3.918028470088664e-17,3.470176112060564e-5,NaN,-2.7264751725162605e-5,NaN,1.0,1.2776417725812963e-83
0,1923,62.052831507560704,2.8016330656355235,5.589492276041458,0.8429243039329766,66.56139658245465,-2175.5950522894996,0.5438074385247235,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,67.8051852157374,0.9989402418449383,2.000309521047931,0.9569045312689909,85.7220129145792,-1481.8522186056016,NaN,1.3310767075975003,0.170076060232576,0.3391786337701315,0.006015371456631657,7.961551950865128,-108.31053488669328,-0.049260511373162695,0.26419264987235536,-0.044932845032607575,-0.08960850203578166,-0.001589216925081981,-2.103383506994243,28.61484722079556,NaN,0.04768047951766247,1.0
1,1923,62.7806890936333,0.7788480407634197,2.156745455372798,0.8656193654602098,67.71496394264331,-2173.2839483929124,0.5951236097531498,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,67.39535643954316,0.26204742687461446,0.7275881779043412,0.9585514623527398,78.86022253916312,-1406.1428205453783,NaN,1.4246731018603473,0.05132728516072502,0.14209243302227859,0.006881852581191182,8.854587124823572,-117.25293875594772,-0.04676732518833389,0.24058709782959112,-0.012348682576288192,-0.03418560608438296,-0.0016556849401970087,-2.13029941884415,28.209544247273868,NaN,0.014546330862114903,0.9727381750729603
2,1923,62.347357783889045,0.21250596763050936,0.7529460701643079,0.8724841592338913,67.57532898895562,-2130.183249991581,0.6384163244632425,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,66.58269704072532,0.07095143379389951,0.25192522670111195,0.9588305439729161,76.50482294945508,-1368.8605239059304,NaN,1.446713945762084,0.014415890440027227,0.05106651131141307,0.007306413273314971,9.163802095453653,-118.07258583346822,-0.04404131111505412,0.23534236663430583,-0.0033926697732798517,-0.012018113627830158,-0.001719508591356337,-2.156630872512636,27.78748178468954,NaN,0.005453668294592287,0.9639788606708434
3,1923,61.59225100797295,0.05767532716270078,0.2489954645923845,0.8748630832640174,67.04643386511252,-2076.5181937629354,0.680497774473544,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,65.66361620016669,0.019372152113928964,0.08378051475767187,0.9587389095941523,75.33249784920771,-1341.394086282379,NaN,1.4473636840535984,0.003962824845844834,0.01710501999120091,0.0075853801812913,9.281602275888124,-116.3367821709662,-0.041455893229668875,0.23518950535237962,-0.0009320148153000806,-0.004022921190659326,-0.0017840018127500553,-2.182935448143344,27.361190253072692,NaN,0.0029681046058649433,0.9601800494392202
4,1923,60.74899034110551,0.01562816484342985,0.07956614808966359,0.8759583756296402,66.38012342202053,-2020.5944893158792,0.7234500469478401,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,64.71583443287369,0.0053012141700519546,0.027030420213102903,0.9585266699402788,74.46727024513008,-1316.608656668898,NaN,1.4418779926363854,0.0010826545281858266,0.005511095897910516,0.007823483645827977,9.34253369224889,-113.89420888615467,-0.03885281459874402,0.2364832276396234,-0.00025602963728479797,-0.001303281745638303,-0.001850122663947988,-2.209352521874218,26.934070126847573,NaN,0.0022991293917804623,0.9577237564497374
5,1923,59.88138897010761,0.0042321621420751306,0.024822512948973974,0.8766544757822236,65.64424706468562,-1964.6525754629008,0.7679127381909425,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,63.76040977737995,0.0014515564630310518,0.008525036211089633,0.9582594215041897,73.6710509948398,-1292.6260815360736,NaN,1.434546008723201,0.0002952339700539228,0.0017313504739616375,0.008052032086600377,9.385745630267351,-111.26979216610073,-0.036146263918751385,0.2382234908552856,-7.033166694086303e-5,-0.000412448353869363,-0.0019181831921623296,-2.2359050883228293,26.50707831651563,NaN,0.0021305064654174033,0.9556239722350622
6,1923,59.00681840047837,0.0011457011953378735,0.007606551871080987,0.8771922111914544,64.85601760696777,-1909.2951889875383,0.8140928059518366,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,62.80311418332958,0.0003975175506526739,0.002642359164387729,0.9579533686129308,72.87793207401091,-1268.943976350889,NaN,1.4265453387031837,8.045395876016173e-5,0.0005340780632457627,0.008279914646943725,9.422043599872511,-108.60674101211471,-0.03330309194602536,0.24013708319956048,-1.931997898503336e-5,-0.00012825194832784498,-0.0019883145524559505,-2.262582067851516,26.08050600246275,NaN,0.0021006638447673503,0.9536097366291585
7,1923,58.130037283450704,0.0003100743393141231,0.002298646116164861,0.8776347979916805,64.01880024344842,-1854.6859064557225,0.8620703633043422,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,61.845551781872246,0.00010886483515504838,0.0008079154300144679,0.9576110981157059,72.06888584537974,-1245.4265890166496,NaN,1.418195796356427,2.1916562100300487e-5,0.00016245158255386683,0.00850957219149537,9.45429003646775,-105.94428506891076,-0.030310247036644804,0.24215051185151368,-5.307106755362338e-6,-3.933773397287084e-5,-0.0020605972618189068,-2.2893611715227817,25.65446285715677,NaN,0.002110359498853192,0.9516055902848896
8,1923,57.25238807395719,8.389762463008584e-5,0.0006868888776457808,0.8779964186445764,63.13217114200104,-1800.8707809319817,0.9118824894798709,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,60.8881883934793,2.9813432470920207e-5,0.0002443327104808987,0.9572313092494292,71.23764209159646,-1222.0363432516285,NaN,1.4095826693985007,5.968672430720629e-6,4.886100287517472e-5,0.008741616988137057,9.483155814180808,-103.2937825715116,-0.027161596980547653,0.2442451928801922,-1.4578195316554492e-6,-1.1934064906379445e-5,-0.0021350979273601035,-2.316215220947417,25.22900984746586,NaN,0.0021324434415524625,0.9495895507595984
9,1923,56.374291057506625,2.2694864415500147e-5,0.000203373645844128,0.8782776090283128,62.194662070498765,-1747.8644247369825,0.9635512694092682,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,59.93118025921463,8.164394737961488e-6,7.323061329901573e-5,0.9568114731694037,70.38136431314213,-1198.7619936304,NaN,1.400727334715952,1.6250759904305014e-6,1.4561005936610695e-5,0.00897614021378383,9.508708608111743,-100.65916009604743,-0.023853393766775217,0.2464176706199161,-4.0044743335047414e-7,-3.588089174659954e-6,-0.002211879562636905,-2.343113825814967,24.80419575744365,NaN,0.002159585223808459,0.9475541920576916
10,1923,55.49592025439279,6.137552587839907e-6,5.975031853259473e-5,0.878474987276714,61.204511311256816,-1695.6730225136039,1.0170910661286028,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,58.97460109755151,2.2357383185916736e-6,2.178420966441608e-5,0.9563485532289556,69.49809908172578,-1175.5993745842075,NaN,1.3916338308927307,4.4234504504823266e-7,4.305853683658041e-6,0.009213079508145247,9.530849076004623,-98.04236822552441,-0.020382874457091943,0.24866868996459845,-1.0999738088079226e-7,-1.0707309973816333e-6,-0.0022910044118357176,-2.3700237539814215,24.380067267655306,NaN,0.0021899114340755963,0.945495965773411
11,1923,54.617386643403755,1.6593926267283887e-6,1.7438882534774357e-5,0.8785839246458096,60.159872261488815,-1644.3004767364403,1.0725075546055984,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,58.01850446120682,6.122119998578584e-7,6.4390841950853905e-6,0.955839191106844,68.58607725449477,-1152.5462449907184,NaN,1.382301564129906,1.203759085531277e-7,1.2649220522253285e-6,0.00945232190100619,9.549430567850374,-95.4448334254067,-0.016747763576329948,0.2510001947059078,-3.021438492438967e-8,-3.174957168505349e-7,-0.002372534637566662,-2.3969089318622028,23.95667177344445,NaN,0.0022230601319357603,0.9434122638141994
12,1923,53.73878794655991,4.485284478148932e-7,5.060810814329282e-6,0.8785992756172932,59.05887502678015,-1593.75004447632,1.1298009042142163,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,57.06294100349099,1.6763233628826718e-7,1.8929078981495868e-6,0.9552797450452747,67.64352176527106,-1129.6009118762865,NaN,1.372728778934701,3.274978529296585e-8,3.6948457327061185e-7,0.009693732438923516,9.564292135738436,-92.86784268965557,-0.012946207567889206,0.25341450304446106,-8.299278807832611e-9,-9.363274152664712e-8,-0.0024565323886535204,-2.423730338548695,23.534058204027392,NaN,0.0022590977122722553,0.9413006031741288
13,1923,52.86022228223937,1.2120112809953057e-7,1.4613430148825317e-6,0.8785155747558282,57.89964857885579,-1544.0247692248859,1.1889626391308297,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,56.107963409084704,4.58992876273884e-8,5.538187160226925e-7,0.9546662866381648,66.66859415900036,-1106.7618676544669,NaN,1.3629135117451217,8.907718785006771e-9,1.0739120836470038e-7,0.00993716198380118,9.575267833502354,-90.31264399531295,-0.008976751804355218,0.2559140810472333,-2.2795954285245137e-9,-2.7482879855929116e-8,-0.0025430596772938944,-2.4504458683898664,23.112277295020206,NaN,0.002298222391113088,0.9391583918605305
14,1923,51.98179204079579,3.2743835511112587e-8,4.201150811116522e-7,0.8783270873198286,56.68033276390992,-1495.1275905265727,1.2499756923396392,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,55.153627960661595,1.2567785214230696e-8,1.6135896554721064e-7,0.9539945853091426,65.65937933936235,-1084.0276996541008,NaN,1.352853858909758,2.4221944925148985e-9,3.107677805900872e-8,0.010182449185618716,9.582189554438106,-87.78047109445839,-0.004838370555211914,0.2585014802072648,-6.26138110129253e-10,-8.033359730756526e-9,-0.0026321781866040193,-2.4770101834468075,22.69138171118659,NaN,0.002340683932673809,0.9369828533926488
15,1923,51.10360511713554,8.843407990154054e-9,1.2030287944324268e-7,0.8780278202332046,55.39908811859614,-1447.061367165397,1.3128151385838729,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,54.199995199188024,3.4427195593460566e-9,4.683982128500435e-8,0.9532600887050328,64.61388110092878,-1061.397073424167,NaN,1.3425480580927145,6.584773263383356e-10,8.957833698809128e-9,0.01042942083696552,9.584888126464097,-85.27254813445197,-0.0005304774087013298,0.26117931991354204,-1.719715339465405e-10,-2.339602762585481e-9,-0.002723949041263618,-2.5033745623176524,22.271426129046855,NaN,0.0023867628972866987,0.9347709939451331
16,1923,50.22577543080676,2.3880515455830593e-9,3.432786130711028e-8,0.8776115226363332,54.05410569370892,-1399.8288768322902,1.3774445165688967,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,53.24713035180844,9.422159742897772e-10,1.3551653904895812e-8,0.9524579011396624,63.53002100123615,-1038.8687366798436,NaN,1.3319945190561298,1.789893275079555e-10,2.5730264311728716e-9,0.010677891790106394,9.583193955831836,-82.79008886504089,0.003947068090609827,0.2639502820720028,-4.7230182889282887e-11,-6.791527907140837e-10,-0.0028184325499318614,-2.529486747791354,21.852467308693782,NaN,0.002436766355549808,0.9325195802966528
17,1923,49.348423255459856,6.457013378097489e-10,9.765919639292686e-9,0.8770716843407441,52.64361749063657,-1353.4328090393512,1.4438179678640888,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,52.29510371264725,2.5728464865372204e-10,3.907914530591791e-9,0.9515827607281495,62.405638616033734,-1016.4415297747324,NaN,1.3211918408351582,4.8663105663462815e-11,7.367508631291921e-10,0.010927664768725932,9.576937571950067,-80.33429436251716,0.008593841936922243,0.2668171088598894,-1.297599331161964e-11,-1.965753493101297e-10,-0.002915687920166849,-2.5552907946795864,21.43456416408059,NaN,0.0024910282476604197,0.9302251198004208
18,1923,48.471675498142886,1.746529253772858e-10,2.7699871366512213e-9,0.8764015343613023,51.16590769419739,-1307.875755742207,1.511877131670656,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,51.343991028031795,7.0354294516877e-11,1.12454755399052e-9,0.9506290154722218,61.23849271037225,-994.1143989829804,NaN,1.3101388253668547,1.3178677485814364e-11,2.1034501106833696e-10,0.011178530167467364,9.565950169874217,-77.90635032077373,0.01340889885008485,0.26978260111630536,-3.569254458186191e-12,-5.675070057579747e-11,-0.003015772945240238,-2.580726918977654,21.017777833043976,NaN,0.0025499111500373022,0.9278838399148545
19,1923,47.59566596561908,4.565353150524832e-11,7.833388331361228e-10,0.8755940404187449,49.61932477223408,-1263.1602008340587,1.5815514175009364,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,50.39387390095783,1.8665839116285513e-11,3.221832678020174e-10,0.9495905983188501,60.02626329066052,-971.8864116952734,NaN,1.2988344902926259,3.563561123505512e-12,5.985496535771623e-11,0.011430265870265726,9.550064176328661,-75.50742419767639,0.018390720689436535,0.2728496166616455,-9.698259870306215e-13,-1.6342053836248025e-11,-0.003118743661036282,-2.6057313496065784,20.60217174744385,NaN,0.0026138085706741234,0.9254916665657098
20,1923,46.72053562684731,1.2734322620849283e-11,2.2183639500797177e-10,0.8746419095961375,48.002294455749826,-1219.2885088107112,1.6527567546020203,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,49.44484021952185,5.687344864977013e-12,9.271749254196318e-11,0.9484610013469261,58.76655461734701,-949.7567733731056,NaN,1.287278081653252,9.689327348610848e-13,1.693025183563125e-11,0.011682637093772336,9.529113845988336,-73.1386623008836,0.023537168978267554,0.2760210683289184,-2.5836075787127305e-13,-4.697209719231289e-12,-0.0032246539715374365,-2.630236183999124,20.187811704428743,NaN,0.002683147543911262,0.9230442010866671
21,1923,45.84643287307817,3.2387375034050944e-12,6.238515027578676e-11,0.8735375904176411,46.31333362344507,-1176.2629126730467,1.725394647702933,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,48.49698461120953,2.197127899821585e-12,2.619951848060361e-11,0.9472332490903028,57.4568993039688,-927.72484630265,NaN,1.2754690866493195,3.14166814786227e-13,4.789002384988608e-12,0.01193539626252598,9.502935889317314,-70.80118684778617,0.028845457415929285,0.279299921623316,-9.147799569542156e-14,-1.360666817751897e-12,-0.0033335552406877334,-2.6541692490772992,19.774765937428857,NaN,0.002758391474741961,0.9205366956170736
22,1923,44.97351377481406,4.2004097822356647e-13,1.7092506662222605e-11,0.8722732765323813,44.551065083901605,-1134.0855010631055,1.7993521212498733,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,47.550408924059,2.4307805235323897e-13,7.672046037803291e-12,0.9458998712757462,56.09476365205379,-905.7901702519798,NaN,1.2634072464895074,9.577060819672648e-14,1.3771365032957417e-12,0.012188282917833894,9.471370131500553,-68.49609301587381,0.034312137368306,0.28268919196171405,-2.2232353548864546e-14,-3.9661009271223797e-13,-0.0034454958494732468,-2.677453969243868,19.363105187202628,NaN,0.0028400432331897978,0.9179640268740121
23,1923,44.101942334170886,4.965091332372057e-13,3.843896476945883e-12,0.870840912102867,42.71423325250019,-1092.7582046337354,1.8744984232291302,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,46.60522273535747,1.6591474861680095e-13,3.3939662171054954e-12,0.9444528750123832,54.67755438089326,-883.9524851488266,NaN,1.2510925693067876,5.255432106435291e-15,3.562426775767191e-13,0.012441023662145839,9.43426020150483,-66.22444600246682,0.039933047641728725,0.2861919414521229,-9.363680116652036e-15,-1.0338201893976658e-13,-0.0035605207155620317,-2.700009243232952,18.95290277302551,NaN,0.002928648514362079,0.9153206682300556
24,1923,43.23189073085541,1.6381388420966087e-13,1.0501024455589161e-12,0.8692321991722125,40.80172070726347,-1052.2827816351346,1.9506874428374017,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,45.66154388827823,0.0,1.8313399995238507e-12,0.9428837167290951,53.20262693287302,-862.211755875665,NaN,1.2385253431094962,3.163067664323831e-14,6.643037677933491e-14,0.012693332142263343,9.39145424974246,-63.98727810641493,0.04570330110712066,0.28981127517409433,1.4405661717926209e-15,-2.7014769101332483e-14,-0.003678670774386857,-2.721749331858224,18.5442346629235,NaN,0.0030247994852403565,0.9126006600371704
25,1923,42.36353955974845,1.328561723476843e-13,1.3891966861262172e-13,0.8674386071059734,38.812565588277664,-1012.6608027128499,2.027754693558557,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,44.71949905660546,0.0,0.0,0.9411832741111039,51.66729554334427,-840.5681992939243,NaN,1.2257061487290908,-7.367739993846813e-15,4.769114582093361e-14,0.012944909072405877,9.34280569290029,-61.785585850296556,0.0516172505560968,0.29355033692010735,-9.664766687607138e-16,-1.2260758369540094e-15,-0.0037999824196184827,-2.7425837589307385,18.137179543174696,NaN,0.0031291387421970938,0.9097975781468239
26,1923,41.49707805789968,-2.6106340351459146e-13,-6.265521684350195e-13,0.8654513843680147,36.745979813325526,-973.8936349152008,2.1055164935062747,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,43.77922433739113,0.0,0.0,0.9393418183621718,50.06884527642845,-819.0223135857656,NaN,1.2126358727239521,2.473113285104095e-14,3.1109015365650175e-14,0.013195442299078123,9.288173983795142,-59.62032715746415,0.05766846632451838,0.2974123043563631,6.288699988753097e-15,0.0,-0.0039244869011550295,-2.762417227783541,17.731818886375525,NaN,0.0032423636055820375,0.9069045005883569
27,1923,40.63270431852766,1.4443717786749089e-13,2.1892582331376495e-13,0.8632615727523598,34.60136804212553,-935.9824249177759,2.183771022880552,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,42.840865871024334,0.0,0.0,0.937348987190277,48.40454624501201,-797.5749099780496,NaN,1.199315720196061,3.4565572628500196e-15,3.2632925439323933e-15,0.013444606910198775,9.22742540418468,-57.49241860064677,0.06384971655168506,0.3014003835599795,1.1922786455233403e-15,-1.3821625489282079e-14,-0.00405220967955916,-2.7811495560939288,17.328237018036035,NaN,0.003365230780050958,0.9039139723830588
28,1923,39.770625489438,-7.592043060495418e-14,-1.7785882839091637e-13,0.8608600243399546,32.378347330379434,-898.928081462098,2.262295850741758,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,41.904580487759375,0.0,0.0,0.9351937589798691,46.67167023783158,-776.2271469009561,NaN,1.185747227475934,4.728821467676213e-14,-7.588846601920381e-14,0.013692065390521065,9.160433878214025,-55.4027327393722,0.07015294792781607,0.30551780288799385,2.3660072366858256e-14,1.6071254100758837e-15,-0.004183169735114622,-2.7986756319709527,16.9265211805205,NaN,0.0034985614117747383,0.900817968490899
29,1923,38.91105795307557,2.2159644015819034e-13,2.2159644015819034e-13,0.8582374213317127,30.076767385909356,-862.7312570418336,2.3408476068170074,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,40.97053637923416,-1.4407876854043992e-13,-1.4407876854043992e-13,0.9328644287451535,44.86750998458163,-754.9805665926251,NaN,1.1719322746295293,6.924888754943448e-15,4.616592503295632e-15,0.013937467822161084,9.087081803671682,-53.352095561219585,0.07656926385973833,0.309767806132257,-1.7282786314250098e-15,-2.3476649047871975e-15,-0.004317378830314706,-2.814885394468003,16.52676159456131,NaN,0.003643246576324947,0.8976078549113441
30,1923,38.05422748522419,-7.000682970392774e-14,0.0,0.8553842989345336,27.696731322099122,-827.3923288450634,2.419162187006608,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,40.03891379290643,1.5663804210875488e-13,1.5663804210875488e-13,0.9303485864643892,42.98940129772771,-733.8371341278558,NaN,1.1578730977391867,8.944073383937231e-15,-1.0013128497894063e-14,0.0141804521359346,9.007260898364025,-51.34128404470124,0.08308891285289426,0.3141536449132181,1.3179994340375569e-14,-8.023589241907378e-15,-0.004454840725021733,-2.8296638419088356,16.12905151717985,NaN,0.003800253233911987,0.8942743479899942
31,1923,37.2003693891815,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8522910715580946,25.238616792500103,-792.9113789945505,2.4969550360354744,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,39.109905746632265,-1.4407876854043992e-13,-1.4407876854043992e-13,0.9276330985850645,41.0347483298528,-712.7992787994239,NaN,1.1435723009094318,-5.026045632466211e-15,-2.462721685121429e-15,0.01442064441100492,8.920873058463238,-49.3710238580614,0.08970128891434333,0.3186785702646801,-3.091391606380119e-15,2.4731132851040948e-15,-0.004595550343200858,-2.842891071786302,15.733487295586555,NaN,0.003970630691775669,0.8908074720199491
32,1923,36.34972860204514,3.264700441618422e-13,3.0522333325397513e-13,0.8489480624242295,22.70309736007871,-759.2881741294798,2.5739190332895263,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,38.1837187598002,1.4443717786749089e-13,1.4443717786749089e-13,0.9247040935716894,39.001052170912914,-691.8699377176484,NaN,1.1290328679471275,0.0,-6.019849443458796e-14,0.014657659226213295,8.827831225538525,-47.44198721015001,0.09639491528219493,0.3233458233610721,1.2563331262216685e-14,-8.130368973986424e-15,-0.004739492891045014,-2.854442356114377,15.340168416352368,NaN,0.004155517616917669,0.8871965152719998
33,1923,35.50255976958343,-3.005011078127613e-13,2.066851356904798e-13,0.8453455368290734,20.09116394535387,-726.5221443732844,2.649726541509477,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,37.2605735965066,2.1611815281065987e-13,2.1611815281065987e-13,0.92154695244855,36.88594301074948,-671.0526014263571,NaN,1.114258173664725,4.669670732968569e-15,-1.1922786455233402e-14,0.014891100063368816,8.728060258884083,-45.55479086816715,0.10315742595659289,0.3281586253384542,-4.4408225890411386e-15,2.7412336480110414e-14,-0.004886642926561484,-2.8641882564271537,14.949197548890377,NaN,0.004356149646043336,0.8834299846422552
34,1923,34.659127285968914,-1.4595054887584328e-13,-7.297527443792165e-13,0.8414737391518308,17.40414615979939,-694.612361760666,2.724027546834722,98.66145913868719,0.08323860083647293,0.16667960584267827,0.9964089878781773,-284.05650161830727,-179.6696761009191,NaN,36.34070601520527,2.1611815281065987e-13,2.1611815281065987e-13,0.9181463054974762,34.68721606041029,-650.3513612558256,NaN,1.0992519947535437,3.4565572628500196e-15,7.080659936263124e-15,0.015120559763277265,8.621497809367,-43.70999435533655,0.10997560230533834,0.3331201661609601,8.641393157125049e-16,-6.282557040582764e-15,-0.005036963380789096,-2.8719947828135353,14.560680582553847,NaN,0.004573867643571647,0.8794955591711362
