parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ_σ,0,0.11257565518852321,0.005834405038911274,0.11179847299141424,0.5024384735634264,0,Float64,0.0667347590116928,0.25165551651077106,0.01294616345599251,0.18100953153999028,0.033861839197274285,0.1538824155357111,0.05789709533527446,0.004483326062022639,202.99331937447224,1.0025803860864864,0.00863490502459422
σ_αB,0,0.010063390574779655,0.002021992529158584,0.009132853606166733,0.058193791643132015,0,Float64,0.005366269970764351,0.024148191419113684,0.0034643814439686126,0.014854314861014559,0.005251273318155637,0.012197022107150783,0.006369463358946427,0.0002250545413750031,474.0500661766822,1.0111825482575028,0.020165083811388845
σ_αb,0,0.012885636137947085,0.00218234223667559,0.011242487160693326,0.08349784394847042,0,Float64,0.007471377396808062,0.03136447648580895,0.004053416502102833,0.019646947102799673,0.006078890006809998,0.01628011146115844,0.007417586585202563,0.0004010632266680198,319.84709443070585,1.021755542367724,0.013605616634637312
σ_αC,0,0.004962975171814945,0.001227971565442153,0.004564927241665956,0.01687778943731934,0,Float64,0.0019827743264666086,0.009706996557039448,0.0022606847993500707,0.00692330830504284,0.003063658187723827,0.006149883940966916,0.003504009188263409,9.31947929583793e-5,354.3542971557972,1.0146052216104144,0.0150734798092175
σ_αc,0,0.008319391118489323,0.001857475735305118,0.007567773512532714,0.03424959892473972,0,Float64,0.0036566577468798533,0.017365579280873067,0.0034657252294830066,0.011695695865758185,0.004910338731824709,0.010459129144688014,0.005677874295108563,0.00016156814247725488,588.4550459658595,1.012569176508306,0.025031628867474072
σ_αd,0,0.017641901239375778,0.00251798312176278,0.01219479542541106,0.2233262668982373,0,Float64,0.018042062534338522,0.06225066129088952,0.0028196126622251644,0.028986390236477814,0.005599042049670525,0.021907361575801226,0.007174755095389323,0.0013206704876833292,176.1230076018888,1.017725884739037,0.007491898984531049
σ_ασ,0,0.021225230027734507,0.002729423118334993,0.01501900994025936,0.19911278518956593,0,Float64,0.018162977570504953,0.071212313389073,0.003972403963393182,0.0374599161376307,0.007001793086526618,0.028357422646838496,0.00909865783999574,0.0013005185362418197,185.57006013494546,1.015694704332432,0.007893756551256249
α_B,1953,-0.00070043822753054,-0.05088508427732067,-0.0016380820053029763,0.06607169518927888,0,Float64,0.01348756957089,0.027642108307346733,-0.026887714280642017,0.01315917761498033,-0.013973090548665308,0.0080248803399941,-0.008942695530562818,0.00033769631694289236,1907.95411142061,1.0002599007583097,0.08116031894137728
α_B,1958,0.0006253305786180731,-0.05661009631773387,0.0010088189713785929,0.08540442418979327,0,Float64,0.014257771243365564,0.02918212476227204,-0.02729593943039025,0.01420689937758733,-0.013644132895540614,0.00901076241392296,-0.008309794724463884,0.000417906500740497,1212.1604716286847,1.0015319063689183,0.05156273408078133
α_B,1963,-0.0016145677794857022,-0.06469064355766695,-0.0023511741633739807,0.06883596810321001,0,Float64,0.014861883357656274,0.030624371564592724,-0.02790442509306357,0.013092566958610979,-0.01603557376040713,0.007156756347133648,-0.01252915572045998,0.0006408285288721016,488.8386228335266,1.009299538619564,0.02079415762808481
α_B,1968,-0.0022381444977017466,-0.05930887001690848,-0.002086717132580007,0.07702384046465181,0,Float64,0.01463626262764323,0.029158232183421003,-0.030654503409494382,0.011730669644480466,-0.01683095089101842,0.005873417829282038,-0.011284563498473822,0.0004567363585059949,1227.2423187487236,1.0022446479852112,0.05220428385137622
α_B,1973,-0.004721144051422573,-0.07384353253166086,-0.004108455053479623,0.08086548615634111,0,Float64,0.01471177481537342,0.024187287926939038,-0.034679306694915445,0.0085907331972027,-0.01969821948283178,0.0047821926602796515,-0.014099062311585354,0.0005604726374584366,784.3149503570181,1.0113906272640256,0.03336309355683095
α_B,1978,-0.007311627175530853,-0.08871962945007963,-0.006569883785566539,0.048511949614657546,0,Float64,0.015174007327530296,0.021396519692860487,-0.03729458426638379,0.008030987090188336,-0.023021259453405513,0.0037232716189477006,-0.017408022067375437,0.0007076565402617644,247.72385569415712,1.0242501518661717,0.010537647114875119
α_B,1983,-0.009652617749565084,-0.08516801197803704,-0.009408867619848259,0.05906635058569871,0,Float64,0.015370539164842566,0.019002901563184776,-0.040228655042907506,0.007313165017662793,-0.02557266467957015,0.0014240443442037581,-0.019742992658814282,0.000830621017548571,134.99316012228695,1.0355472604337748,0.005742322556317469
α_B,1988,-0.013202356973189234,-0.07168003750736408,-0.012417633314975713,0.044428596783517287,0,Float64,0.015579775799617751,0.014901260432822108,-0.04514181173660868,0.0035020796120287787,-0.029357116344609087,-0.0014777810417122925,-0.023431048128498326,0.0008357879398879325,155.7077068684092,1.0351440546924104,0.006623475415591204
α_B,1993,-0.017417825768325883,-0.08840061931897457,-0.01647197664872731,0.03710580598221088,0,Float64,0.01659763750167981,0.011290885708235766,-0.052553226719007216,0.00038697589138774553,-0.034759145464006234,-0.005120542202154007,-0.028576192460650976,0.0009502721336987467,125.54758699491194,1.0412460188627846,0.005340527920370451
α_B,1998,-0.02149869521510531,-0.13368600673759756,-0.020413902679286822,0.039606309160404134,0,Float64,0.017933346044202665,0.009115019881239068,-0.05902552152495718,-0.002458921548866083,-0.04037228662838455,-0.008038976843382811,-0.033291651949359756,0.0010726260427295494,121.94555255031875,1.0425325354612462,0.005187305019142843
α_B,2003,-0.022333755895389242,-0.10193676922574671,-0.021524437995785614,0.04750261719771276,0,Float64,0.0189334048534273,0.009771059822576946,-0.06190713902359054,-0.0007392784168780949,-0.04207676566922775,-0.008091979575346854,-0.03480132540311131,0.001176514806650557,103.70379633059599,1.0468341057324773,0.004411339421237971
α_B,2008,-0.022090935848436997,-0.10761001759416966,-0.02165397464481059,0.04727633803031498,0,Float64,0.020587500393064007,0.01291719130033962,-0.0650038282562658,0.0003467138479096515,-0.04357967624279369,-0.008129234413353068,-0.03530903631543429,0.001437012440713739,77.10292490330161,1.06235272986454,0.003279794801671467
α_B,2013,-0.022392225447866527,-0.11299034150400294,-0.021628142819589344,0.045588614839759636,0,Float64,0.02175436739225463,0.01287611898949555,-0.06849563265677774,0.0021865201206041802,-0.04475365444648729,-0.006868274605820976,-0.036261633209835546,0.0013865278697369593,105.01448775991287,1.0484919546545417,0.0044670934531616645
α_B,2018,-0.022246444234478486,-0.11249090457190843,-0.02117987998725019,0.05812535822395491,0,Float64,0.023645924347886982,0.017871162160192557,-0.07280559977176594,0.0040558009741312705,-0.04642962262881525,-0.005749455097841295,-0.03713532277663255,0.0014101326602170962,113.65837834813718,1.0423155053410096,0.004834786215181138
α_b,1953,0.022286133615948178,-0.060102143587418236,0.024156711868915718,0.08383375657552117,0,Float64,0.016731114392894566,0.053223403157841305,-0.013804202451450219,0.03869002506826094,0.004785956925365211,0.03311966543636595,0.011897358892899244,0.00056242622227369,1036.1873542276423,1.0014707164254888,0.0440772111073053
α_b,1958,0.03179418955909798,-0.0370587901167663,0.03253544202143324,0.11397574211102902,0,Float64,0.016283560670060482,0.06208423402978222,-0.001366441628629328,0.04788345452466217,0.01495255161540959,0.04202490495418243,0.022004463385072025,0.0004907029805807903,1332.2645630433065,1.0011591989773447,0.056671707251062235
α_b,1963,0.03919627531931145,-0.036540459612774634,0.03878207703011098,0.1523831508453261,0,Float64,0.01643511795033715,0.07275172123924997,0.006713391415728995,0.054662290666791395,0.02340323394223517,0.04900455695434979,0.02968070726400022,0.0004822832460002684,1084.72788741554,1.0017410686345984,0.04614202237898782
α_b,1968,0.04519709737292396,-0.018409269664517627,0.04363790173130459,0.15730706947357073,0,Float64,0.01693606570097605,0.08178296033843079,0.01361735819665896,0.06131344106428761,0.029703179903547487,0.05544353271168281,0.0354785153150992,0.0005741870965756983,814.7255242203066,1.0071905122081553,0.034656694833277324
α_b,1973,0.04917259520904082,-0.02037583373140151,0.047470902148467914,0.12450625642768341,0,Float64,0.01645484045841357,0.0839201826060505,0.019147957388098862,0.0660939290803741,0.033631755141743075,0.05929923775731858,0.03883308212473869,0.000561976610568639,939.7211756129298,1.0065890263320174,0.03997374458441471
α_b,1978,0.05326365792310257,-0.017831251731736452,0.05175923992698108,0.13629629962733222,0,Float64,0.016289296775363366,0.08821529171478837,0.022914531686678053,0.06991406270381224,0.03770364371897951,0.0633729204088084,0.042930959967784954,0.0005877289659362778,666.5652561484945,1.008139207015889,0.028354271447321288
α_b,1983,0.05728449154549498,0.002676200520174847,0.05613347669873235,0.1597726202633868,0,Float64,0.017425145363048355,0.09515397986865132,0.02599357640673492,0.07446247543345043,0.04085130659167467,0.06788402937287716,0.045048001796342496,0.0007014210156808257,419.2368660216008,1.0181045043544903,0.01783344659844162
α_b,1988,0.058183243956954435,-0.007097071292265233,0.05752032963704626,0.13586010345768296,0,Float64,0.018660587826725,0.09623970505026826,0.02668145512587924,0.07728132506364899,0.03740797122641889,0.06981484972352678,0.044899500314909836,0.0010733642970004063,113.76782438297452,1.048758122247626,0.004839441817242581
α_b,1993,0.05577203152984332,-0.005316668327215677,0.055494169746468286,0.14496198297238858,0,Float64,0.018474619816726205,0.09434071719445042,0.023563663314325484,0.07471101420826365,0.03499066094761234,0.0675105489749947,0.04329740705219111,0.001069888002960791,106.57391167849491,1.0491109514998147,0.004533428037331876
α_b,1998,0.053532342555520765,-0.026233997380517404,0.05268635137504288,0.1269589172539509,0,Float64,0.01848814460271533,0.09134740855812644,0.020004568544881023,0.07303450272843023,0.03386088962861263,0.06591588644161946,0.039759107119268736,0.0009835350080394756,141.094184439467,1.0364812063732824,0.006001847183501897
α_b,2003,0.05524900948988036,-0.01424506949768701,0.05467013145252932,0.13839208371715703,0,Float64,0.019633979805411816,0.09546631472912116,0.019309818105613653,0.07574490787736426,0.03372110371376329,0.06806929745189261,0.04066915945080135,0.0010869727843305548,141.8742774758287,1.0353227468088022,0.006035030685796888
α_b,2008,0.05777866069086669,-0.012219843173226995,0.05702330630824149,0.17009452279101697,0,Float64,0.021298275384937167,0.10198602365034659,0.022095762180119608,0.07963632783596555,0.03407097509784252,0.07122439639212086,0.04325837191052912,0.0012597002652385404,113.52726092929015,1.046440044001178,0.004829208758433779
α_b,2013,0.058919126163794217,-0.015102839574893166,0.057836453118173106,0.1807582631709747,0,Float64,0.02289224802464186,0.10715785511600952,0.022013162716362906,0.0829623266720588,0.0341943478859652,0.07333859407000246,0.04309622823200378,0.0013807799759219148,105.87177532244878,1.048353506231106,0.0045035606467820006
α_b,2018,0.0593545006252406,-0.04162725435242684,0.05752889878981227,0.1948931335603644,0,Float64,0.025546469385046913,0.11456807253579611,0.015743853351143658,0.08564198811269749,0.03324403788672011,0.0749751429313316,0.040593864638099254,0.00131832676404321,173.39504354293115,1.0325844410272407,0.007375857182602823
α_C,1953,0.010311559143507553,-0.01517411561343445,0.010348355044722084,0.03318625174043809,0,Float64,0.005298987681663614,0.02074208525288847,-0.0005958585687465233,0.015639717378125965,0.005010536601787478,0.013555754552662667,0.00707858243789811,9.771602667340637e-5,3382.165653372039,1.0006579406545941,0.14387014944288307
α_C,1958,0.010726721096257571,-0.012731931545342667,0.010598011184041588,0.03137872096632607,0,Float64,0.0049286543071361405,0.02080912882318584,0.0015519137230569303,0.015678636683877048,0.006103644459912201,0.013892743019947602,0.00712602104270805,0.00018076149117667357,451.1434139706689,1.0117765684943527,0.019190683437820637
α_C,1963,0.008970475847373536,-0.013094025968637926,0.008910488122125387,0.029996435141517216,0,Float64,0.004444622370463749,0.0181139776983477,0.00019634725369737535,0.013336599288622403,0.004845028217797347,0.011810031473791283,0.006021311326922738,0.0001447880564003287,968.8837219397712,1.0060796891784956,0.0412142574179581
α_C,1968,0.007857813369107463,-0.010308660516622718,0.007775242284621098,0.026519382216772445,0,Float64,0.004339487120638154,0.01652267299303285,-0.0008698294510918273,0.01210137815950982,0.003928082383182649,0.010582396020800727,0.005083872389037801,0.000124380508224153,1375.0409598454683,1.0066922658026836,0.05849132439323836
α_C,1973,0.007760659549553266,-0.018842038616948248,0.00798137524142529,0.025662847379884998,0,Float64,0.004274211778706208,0.016052646312781357,-0.0011918541997826464,0.01160825634927703,0.003459574526665058,0.010384123890264357,0.005153495200357305,0.00011203363930414828,1903.450969246945,1.0032681230082565,0.08096876482963772
α_C,1978,0.00785779065323433,-0.00757987990846532,0.007687046883669778,0.028400626528968787,0,Float64,0.004239039000150655,0.016411444817219893,-0.0005021900770286427,0.012046030940617573,0.004041228889229767,0.010543619759827403,0.005124445562764935,0.00013094189564450957,1649.2158232445163,1.0078879892331813,0.07015414124296174
α_C,1983,0.008137578500649343,-0.008401510530805735,0.008002687160353645,0.032205706072579325,0,Float64,0.0043200517598019385,0.017355149163765776,-0.000315889698297548,0.01227025506375917,0.004155032437356355,0.01074043872283127,0.0053208518468222925,0.00013084128205624943,1018.5299766112337,1.008254033886302,0.043326103735048305
α_C,1988,0.007918921701276997,-0.01418793611868638,0.00821252293940327,0.027510207838135594,0,Float64,0.004262797364934748,0.01612251192776604,-0.0005953205992299221,0.011954640748022083,0.0037008297412885914,0.010497708413402213,0.005269946849079859,0.00010607139787412253,2495.4829569511726,1.0019496459315467,0.10615254920786699
α_C,1993,0.007799122234317752,-0.01757936785881914,0.007997121535794748,0.031376989835253444,0,Float64,0.004227040232734054,0.016121406056195907,-0.0008139525036759803,0.011811237945461347,0.0037300390416637216,0.010182622571008087,0.005195010144889419,0.00011072367795641184,1970.2326861678741,1.0035611931073076,0.08380951734685617
α_C,1998,0.007506906192559117,-0.009446064366266518,0.007869570901361386,0.02774219019106171,0,Float64,0.0048714922922331065,0.016204531393569737,-0.0034273703736507235,0.012266530433322093,0.0027585238529472147,0.010695540558555188,0.004827316535843844,0.00036471908014586645,67.36089571456507,1.051212553150137,0.0028653895539973726
α_C,2003,0.009475497703638964,-0.010322331989733141,0.009339338627956582,0.03169714635541367,0,Float64,0.0042751191662487404,0.018318629041624252,0.0010600926914308138,0.013772090348370243,0.005297144170559797,0.01203559069265253,0.006842786456481443,7.711809599869386e-5,3752.043485539532,1.0004724045375757,0.15960396748828004
α_C,2008,0.009488474456387393,-0.013705117775668421,0.009623241784520791,0.03504224107043851,0,Float64,0.004408693691150046,0.01816074862484699,0.0006769588760755488,0.013453979230016958,0.0052216068840128796,0.01234077536526479,0.006771517975261109,0.0001219726257498262,2335.5894769539054,1.0055931034076344,0.09935101988619865
α_C,2013,0.00880554913868389,-0.011511630657133275,0.008600688240436747,0.028887579480333825,0,Float64,0.004988529509732273,0.018047802791332425,-0.0006094135610569045,0.01417496920951838,0.003777871835007483,0.01190677054886812,0.005564262583761782,0.0003006727770128853,99.25762241655688,1.0353716305539242,0.004222208618367893
α_C,2018,0.007645393632610393,-0.020409772449394577,0.00805464256066142,0.03441706578813404,0,Float64,0.005413871030997777,0.01825918744353177,-0.0033259988681097526,0.01281465918605209,0.0022960577277474394,0.010729041493053426,0.004392072217658329,9.488518787079592e-5,3711.7890909606426,1.0005043145942663,0.15789163096862333
α_c,1953,0.03062960439847916,-0.009582686488365183,0.030063467578681762,0.07042287819137258,0,Float64,0.010269095619892223,0.05135791214011596,0.010409119874397623,0.041148433843772134,0.02092164854348902,0.03749088505612462,0.023928654740454504,0.0003142342820281763,2115.1462896066337,1.0088714583616498,0.08997383450922067
α_c,1958,0.03313219506322057,-0.009876065896626611,0.03349464853997876,0.07603938881398886,0,Float64,0.010212686303065752,0.05406176806726379,0.012778213367568769,0.04275650035928449,0.022943901164072876,0.03892076195909702,0.02629983713929889,0.00028744498096578433,1868.0228148243868,1.0033095021149863,0.07946172632424187
α_c,1963,0.029386495926716497,-0.008443952732126996,0.028671948220962806,0.07465322228600646,0,Float64,0.008878136694679043,0.047587094678332956,0.012351290808845207,0.038206152716466,0.020714615108707903,0.03487673816869031,0.024109742475331673,0.00023434214633561462,2070.149293124106,1.0068723760336122,0.08805975776907998
α_c,1968,0.025966768752225165,-0.010325559541632607,0.025903877154222196,0.06134411887540338,0,Float64,0.008416664479957186,0.04080055159101746,0.009090438181353147,0.035312177736060296,0.017571658183924248,0.03159532497530818,0.02061136928784826,0.00043134536524237386,170.9633162666925,1.0223393607718096,0.007272416664753561
α_c,1973,0.021674473120259108,-0.013981784622342277,0.021696852106051722,0.06387018997785851,0,Float64,0.007969450586632365,0.0374599582689921,0.00629874630515931,0.029631393605416202,0.013994195203974618,0.02676673170313086,0.015974659919467803,0.00027775881862856936,512.9878934717667,1.0093529100599452,0.021821416352741384
α_c,1978,0.020394587915268686,-0.01875315205320051,0.020743653873488643,0.0580052924590827,0,Float64,0.007772329932459846,0.036198044582082145,0.004831048434378945,0.027847614816338018,0.012941699206984363,0.024798026212293926,0.015668463742378264,0.00014200213434389873,3045.316460791147,1.001496221686895,0.12954129963388275
α_c,1983,0.01684247809988964,-0.028946482193802532,0.017157834707132696,0.05960857882155715,0,Float64,0.008562647391831319,0.03382390761940159,0.001661542223652162,0.025130050952762724,0.007714618050531625,0.022425888536207132,0.0114523293657254,0.0004940167664070072,120.14532194579152,1.0286713637718525,0.005110727029579629
α_c,1988,0.015356983370499835,-0.026784445536062074,0.015393433716784768,0.05113858391778741,0,Float64,0.008194479146128262,0.029912567873610223,-0.0016965450963718712,0.02454734481948708,0.00716850651181347,0.02088653315166615,0.010187266569175365,0.0003814539917613059,189.2959419574552,1.0238692623892114,0.008052247657118127
α_c,1993,0.011970641858558232,-0.02835762236107426,0.01229486933794657,0.04856206505481163,0,Float64,0.008101618954877437,0.02736993396744516,-0.0045153100433221235,0.019439805081890225,0.003885914935232379,0.01742279599853031,0.006850460906185209,0.00024924371069952404,837.9274471315241,1.0082229161028728,0.03564365539603718
α_c,1998,0.009532451049797601,-0.027160383145040004,0.009435102248452978,0.04544643654961267,0,Float64,0.008484316047094272,0.025960415120816534,-0.006316645649264225,0.018467566612969697,0.00043927049167001515,0.015323824868715924,0.003379656728989691,0.0003851698507306852,306.34116842977426,1.0145663960828135,0.01303110320411351
α_c,2003,0.010369262918970579,-0.042672861566747045,0.010965055398560377,0.04777200281589339,0,Float64,0.008302038898432106,0.026735604131462403,-0.0069443688376784555,0.018190549519024837,0.0023968410261945047,0.015381852968842653,0.0054495442120993075,0.00017303658463021344,2623.7877456607257,1.0010524888949694,0.11161036263799184
α_c,2008,0.01134921303449235,-0.04105791498743174,0.011321548185728869,0.046229983008864745,0,Float64,0.008509599951490891,0.028204752883291526,-0.004575405435009798,0.019919830460896345,0.0030003901959598997,0.01693156747301861,0.0052802390524008536,0.0003288007985102834,622.3048109261676,1.0108442884338549,0.026471526034719743
α_c,2013,0.014141021070114135,-0.029484343958088292,0.013973860536985969,0.048962106538365247,0,Float64,0.009117035475770053,0.03246049993487931,-0.0029339005000444795,0.023566348275075817,0.005576437173565184,0.020118745937487404,0.007469891508216737,0.00033031762991037473,692.9498479305933,1.0094548015947702,0.029476615989758294
α_c,2018,0.01608126470326788,-0.03376173743204059,0.015314717690400687,0.05996473547745611,0,Float64,0.010849535112532728,0.039129780328593364,-0.0044384593569103716,0.02709322964265713,0.005860946835041793,0.022811010161746127,0.009633182947239525,0.00024640391460956887,2895.4406136566195,1.0019796510767385,0.12316589915530918
α_d,1953,-0.015027095750118605,-0.08050230743286689,-0.014944633477546102,0.06385399571404063,0,Float64,0.019812594895992713,0.02396052202595543,-0.051879951047372475,0.0055661460692395135,-0.036857592501792866,-0.0012592020455055104,-0.03025985579463093,0.0009173492652643491,264.38709142547896,1.0143804816514366,0.011246465801055407
α_d,1958,-0.024169012835587717,-0.5218584337333321,-0.023317321117991004,0.21800341749685004,0,Float64,0.03404475538542999,0.031282325314878144,-0.09274813812595838,0.0038034400591961037,-0.04807738297512892,-0.0054226740374340755,-0.03766919071783742,0.0012141010199082087,725.012591036758,1.003898996478527,0.030840497039651173
α_d,1963,-0.027380086231642047,-0.5756263262466786,-0.02568399022052736,0.11511835087633344,0,Float64,0.03919515077258029,0.0369829861842164,-0.1128311411566011,0.004862435793164437,-0.05508240009351082,-0.006096294202326319,-0.042367652557700475,0.0014231628330911685,684.3912093719271,1.0034576538278557,0.02911254966815891
α_d,1968,-0.02946421016319074,-0.32765356495818954,-0.027293284986885283,0.21853451999974907,0,Float64,0.04054949583271473,0.040450861039860536,-0.12538596069324545,0.00427224371067535,-0.06191724160715914,-0.007759833455148578,-0.04638230345002728,0.0014088443929342906,767.0452963567053,1.0035144927173663,0.032628479124396294
α_d,1973,-0.0324278083362301,-0.3862213091062971,-0.02803199125111714,0.23833706488678186,0,Float64,0.04361774403507076,0.04248541719350398,-0.14070975045895387,0.003026622617381017,-0.06651444339922909,-0.009069725805802573,-0.04990697057617382,0.0016077836375503673,660.954345844174,1.00394293900288,0.028115595230150083
α_d,1978,-0.03472454812136317,-0.34977319167845394,-0.029700048715889032,0.3162986064932028,0,Float64,0.04546381211076596,0.043054445652369364,-0.14320603028170292,0.002118705837534466,-0.0722784749862375,-0.009589837344894228,-0.05426861441622781,0.0017059521538528796,710.7504529555973,1.0035580448649113,0.03023381595202737
α_d,1983,-0.038038749922239844,-0.40345185836872954,-0.03111228963011952,0.2322876480503966,0,Float64,0.04793083392677241,0.04094227978060005,-0.1579517097642209,0.0014407077668265051,-0.080569946043778,-0.010576955916033998,-0.05839069775430186,0.0020521490139840037,557.5094821546973,1.0047673699756419,0.023715270253972284
α_d,1988,-0.0400642955178983,-0.36965515294191376,-0.031320285704890836,0.22217578550824663,0,Float64,0.050546776234422296,0.0417410482525183,-0.1662736599559927,0.0019359104638707462,-0.08489737417457822,-0.011325260824971662,-0.06206729503333264,0.0022315721961771256,520.7203194722205,1.0050486811020378,0.022150337345458633
α_d,1993,-0.04184504166467851,-0.3246604575473226,-0.03244021109243772,0.23032602887017753,0,Float64,0.0524946180735862,0.04540782965366242,-0.17368716613346138,0.0015727157305013085,-0.08879349888650347,-0.012331634089878047,-0.06472798090221059,0.0022271558384153413,566.2380495817633,1.0029120455721876,0.024086564989019416
α_d,1998,-0.04282113494996808,-0.30332549584581325,-0.03317816223006533,0.2580721506399744,0,Float64,0.054341040968471956,0.046005693932441465,-0.17790187114967732,0.0019987420796161006,-0.09254370440881692,-0.012749441399657882,-0.06676752675759479,0.002183433666127265,593.818732094679,1.002691013935332,0.025259788692865423
α_d,2003,-0.04609093108336293,-0.3646457771436986,-0.03522239734466551,0.2201054657455313,0,Float64,0.05799204056154689,0.04831864779449612,-0.186478877514374,0.0017810125148045172,-0.09867959479513795,-0.013157225009553464,-0.07155077351661213,0.002396198760383558,562.9856043731113,1.0024975363253104,0.02394821287200911
α_d,2008,-0.049388610445316866,-0.48309432555731757,-0.03679282062686595,0.25451386330244846,0,Float64,0.06287922839741676,0.04666199809023545,-0.20852168633426013,0.0014710397950862596,-0.10454516758160096,-0.01308121576378899,-0.07644597812229736,0.002755769867924937,524.2021525451405,1.004071646334617,0.02229844713542021
α_d,2013,-0.05011175885172219,-0.43898848619982467,-0.03697813745411131,0.2098773597329728,0,Float64,0.06467015626673778,0.04954103358982584,-0.20824354871226808,0.0023766850490812676,-0.10876302424957789,-0.013674449965825342,-0.07674776811078558,0.0027591302259287924,572.4757842471038,1.003443423232038,0.024351904984295177
α_d,2018,-0.05013906285106607,-0.46374975149055425,-0.03713171169186008,0.25096987490414996,0,Float64,0.06823327167607471,0.057881145045330484,-0.21912744594999561,0.0037598515189660397,-0.11072773460080348,-0.01221095720439623,-0.07780973605508851,0.0026929566321047572,648.8927373509201,1.0033230434810854,0.027602520001349308
α_σ,1953,-0.004124715278731804,-0.07324509003660527,-0.0036845768265260947,0.06870126421422497,0,Float64,0.019338085702448354,0.03265391061915452,-0.04315514191901713,0.014482724993213798,-0.024490393568069393,0.01051180958896548,-0.017244284361434443,0.0008284045231123756,500.0074504312583,1.0131154136015053,0.02126925585220207
α_σ,1958,-0.009600861374467879,-0.17828700231205286,-0.0058378131453263055,0.10608702600978272,0,Float64,0.03027505524274872,0.038590849186723425,-0.08107328451247466,0.017899920909426787,-0.03931150538606212,0.011393136063771838,-0.025642331274488492,0.0015929961261299033,278.511112567898,1.0159702590978756,0.011847271687209542
α_σ,1963,-0.011046693243054897,-0.20402421947076071,-0.005732763736852312,0.12303791123079745,0,Float64,0.035104045971641344,0.04615161119657272,-0.09499723175557585,0.019163972700911178,-0.0446587009305094,0.01130303784766207,-0.029284522727819458,0.001979032441544659,255.47961478232156,1.0152129527664604,0.010867560647627346
α_σ,1968,-0.009795037022866458,-0.22862230486653207,-0.0036013624029884736,0.21791192682221264,0,Float64,0.03555339253791671,0.04794911207164587,-0.08986771282694292,0.022433571924199442,-0.044816040843096566,0.012252438460368558,-0.02857076830245542,0.0018454831717487968,337.53161902482935,1.009469633030047,0.014357878781716427
α_σ,1973,-0.00554247608050845,-0.18894078350178392,-0.0004112701960123776,0.16213579412091225,0,Float64,0.03463371471361605,0.0561817416573994,-0.08349136686252875,0.0255115921949318,-0.04024599377407808,0.015449055179857082,-0.025327329466747973,0.0016876470872815702,361.2430660232139,1.009130798578024,0.015366513417859523
α_σ,1978,-0.0009168136625630167,-0.20816766597987746,0.002674069662896722,0.14864527263961388,0,Float64,0.03365693481017023,0.060182385758172016,-0.07590843099384396,0.029515308155365575,-0.03398112136917398,0.019976551356864616,-0.02049006701804424,0.001443069021590063,446.9872608968746,1.0112669122606357,0.019013889506027812
α_σ,1983,0.003861041312867348,-0.16812233547107724,0.0058513866671616,0.2474898288299568,0,Float64,0.03416084321572202,0.06536267217092424,-0.06774911332185823,0.036438472839639864,-0.028271950525544865,0.02826303210832097,-0.016871471862290398,0.0016117702355509201,391.8086517925677,1.01857299384607,0.016666708571831914
α_σ,1988,0.010398253692543855,-0.18253048123099908,0.0117387813307685,0.1840793325778505,0,Float64,0.035229830516720274,0.07405882899573256,-0.06920663665215326,0.04492565326164851,-0.02293636127236887,0.034868076262383675,-0.009570899137851047,0.0017896300303615518,294.6461662634943,1.0175361118900905,0.012533622630469811
α_σ,1993,0.019363267333713994,-0.1308355906760538,0.020774195631680724,0.201706603321218,0,Float64,0.03546122652959311,0.0884278218189597,-0.05989256803100686,0.05090741201175382,-0.015197266989283958,0.04206383671862615,-0.001494805024015268,0.0015325318390396222,601.9719446806223,1.005567934791334,0.025606609053958545
α_σ,1998,0.031909082679561586,-0.13728567635817404,0.03185106598634087,0.22593581041142013,0,Float64,0.038983655073685106,0.11347432150280594,-0.03895370516208625,0.07033893141509402,-0.007094759134464898,0.054092978850775165,0.0067409808142338875,0.0017893973598981229,491.7313562996106,1.001205420315781,0.020917208370927344
α_σ,2003,0.0453078456143649,-0.12358464122105929,0.03754453747204438,0.262400056280219,0,Float64,0.048182651597402586,0.15095834614806256,-0.034406630306734104,0.09661566164170253,-0.0015871942567518506,0.07625435540785984,0.01282040162287784,0.0029158435969987447,268.18063375684613,1.0070480602845773,0.011407835041378557
α_σ,2008,0.055290113520609224,-0.16994935586364474,0.04293160036842464,0.3403145803363007,0,Float64,0.05726284804902539,0.18111840946680843,-0.03612435160463781,0.11685480096637282,-0.00031638332759228847,0.09171658768995121,0.014657254118666052,0.0038421731008482776,213.6370084289368,1.0072401796809887,0.009087664969501908
α_σ,2013,0.05741928377616625,-0.13823570143400343,0.04543056776773953,0.3078056491832808,0,Float64,0.05980368501129645,0.18978249069605116,-0.03478890768173083,0.12366348695310166,-0.0004410466153715761,0.09581078116792811,0.015096581847707166,0.003956882849147512,216.93980224849298,1.0083588055337307,0.009228158809572937
α_σ,2018,0.06203951568824106,-0.12192779410916808,0.04604316142113406,0.42875949162236066,0,Float64,0.06813293700496109,0.2208644291409627,-0.036800049689195875,0.13424425768446288,-0.0013466439723422378,0.10140662055854378,0.014567302736669792,0.0044943513937614026,213.9994342295168,1.0106399998676445,0.009103081793937876
