age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
72,2003,14.179290180398523,3.3214043086921077e-14,3.4447522615079965e-14,0.7009349030825367,-32.380113829730945,-127.73306819952604,2.4206941572097778,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,14.211074606619775,-6.491146657749064e-13,-1.3080070433875435e-13,0.7757609069647785,-21.78995449086007,-151.08696854652985,NaN,0.7563574647476679,-1.904515157291567e-15,-4.192466659168731e-15,0.025567405733726983,3.731982544297906,-11.806819790048465,0.25415908019364974,0.4693730247408866,-1.1330213826039464e-14,-2.2360183459843078e-15,-0.012000650564059797,-1.7516919350974771,5.54180271742701,NaN,0.021091683230460533,0.8099001396122741
73,2003,13.4867317938939,9.165280084815165e-14,2.0454200368706786e-13,0.6840901868754677,-34.76025292446014,-116.61475349532988,2.337341265373321,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,13.444594000358947,-2.7652458102800156e-14,-3.1764333134310976e-14,0.7570236552054543,-24.436072616487447,-139.46180785799407,NaN,0.7308335646598284,3.4090333947844644e-14,-2.5835641961309975e-14,0.025475748394123737,3.476771169724235,-10.871902057646087,0.2561535301788457,0.48150745516272214,-2.4646669891426743e-14,-2.3845572910466807e-15,-0.01226676277765024,-1.6740912381183601,5.234901892555719,NaN,0.02342374846265743,0.7920889994868786
74,2003,12.811289296554854,-6.185450680068568e-14,-6.185450680068568e-14,0.6667071533581309,-37.05031673761102,-106.21508833286383,2.2405549975614,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,12.697377555625465,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7372360908283702,-27.041657966063944,-128.24681653764236,NaN,0.7054154275826565,8.195971185647298e-14,-1.2619925136037186e-14,0.025355713626700326,3.2199034984517017,-9.993801881771404,0.2574639664558891,0.4939033505563128,-3.097762413710601e-15,-2.7659964612123745e-15,-0.012523271915966944,-1.5903211263430854,4.935972234203091,NaN,0.026015558536412926,0.7727664815868518
75,2003,12.153488153813253,-2.3495706316313234e-13,-3.648763721896082e-14,0.6488122743840743,-39.236933378331585,-96.51073116592947,2.1304858611411293,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,11.970462684116299,-2.7652458102800156e-14,-2.7652458102800156e-14,0.7164264282484654,-29.58335894441053,-117.47306607797047,NaN,0.6801319216521925,-6.973256016140431e-14,-4.821336658044041e-14,0.025206327772117607,2.962086563763507,-9.170375419293608,0.25804447905534716,0.5065501630231435,6.5265850878647866e-15,0.0,-0.012768269442195645,-1.5004454317634544,4.645255163626373,NaN,0.028896043767133665,0.7518572300140974
76,2003,11.51382504769254,-7.630583331349378e-14,-7.630583331349378e-14,0.6304366502156179,-41.30696608455803,-87.47744947803862,2.007455387195469,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,11.264851200256786,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6946377808857893,-32.03696108608598,-107.16957132492041,NaN,0.6550128643622499,4.962836941042804e-14,3.181843328536402e-14,0.025026666797499403,2.704072825323272,-8.399475628733176,0.2578501834147163,0.5194353803391687,2.210437462338972e-14,3.53473985558683e-14,-0.012999736186584064,-1.4045910964861732,4.3629848178579795,NaN,0.032097356721511434,0.7292947117981936
77,2003,10.892763243103317,5.177776923289584e-13,4.147868715420024e-14,0.611616009129553,-43.24768849338943,-79.09019197212903,1.8719639453115196,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,10.581494085591729,0.0,0.0,0.6719287684662573,-34.37788994378875,-97.36253806089357,NaN,0.6300889699514955,9.462807829934697e-15,-4.443238175763291e-14,0.024815862161852498,2.4466590295287736,-7.678957445487734,0.2568374430288668,0.5325444184480379,0.0,2.0261076825999362e-14,-0.01321554888324776,-1.3029546100202323,4.089385927094082,NaN,0.03565523111106443,0.7050247644886787
78,2003,10.290727988659528,4.147868715420024e-14,2.098410416121079e-13,0.5923906378380324,-45.04696619847834,-71.32317231901338,1.724695433479748,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,9.921275856162111,0.0,0.0,0.648373691646502,-36.58178288857241,-88.07463144850921,NaN,0.6053917913178525,5.026045632466211e-15,2.864150026504739e-15,0.024573105838796228,2.190684808305586,-7.006682811615454,0.25496415467937944,0.5458605213263092,-4.341239644144429e-15,-1.6827336168044021e-15,-0.013413488363767982,-1.1958083515232554,3.8246715323160476,NaN,0.03960938065915117,0.6790097005899285
79,2003,9.708102023705361,-3.092725340034284e-14,-3.092725340034284e-14,0.5728052377969992,-46.693441227551375,-64.1499640465876,1.5665185985451902,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,9.284998999110044,0.0,0.0,0.6240622098640105,-38.62511055412432,-79.32430176218264,NaN,0.5809536574816365,-1.468481644769577e-14,0.0,0.024297654113618367,1.937031054361183,-6.380525529942638,0.2521899235858799,0.5593646698215653,-5.1896942323314186e-15,3.5022530497264265e-15,-0.013591249270724599,-1.0835067361563482,3.569040556343398,NaN,0.0440039423936926,0.6512329539048043
80,2003,9.14522126788908,6.352866626862195e-14,-2.1465776121449356e-13,0.5529087032881087,-48.17671548733372,-57.5436058792251,1.3984837430026937,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,8.673368998456354,-2.7652458102800156e-14,-2.7652458102800156e-14,0.5990984802929615,-40.48582279033547,-71.12520444731159,NaN,0.5568076080845903,-7.680569802792426e-15,4.1087055564322615e-14,0.02398882961815134,1.6866181591069422,-5.79837591570819,0.24847615395028388,0.5730355008464502,1.5617997580483434e-14,-2.5130228162331054e-15,-0.013746450995004803,-0.9664920815402963,3.322675246958898,NaN,0.04888796931372657,0.6217042111243203
81,2003,8.602370772805225,-4.0208365059729686e-14,-3.618752855375672e-13,0.5327538189672577,-49.48752888868498,-51.47671657240008,1.2218148521645855,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,8.086980498415997,0.0,0.0,0.5735997442125241,-42.143989363715754,-63.485749213087885,NaN,0.5329873270009282,-7.160375066261847e-15,3.8807899552531337e-14,0.023646020950776062,1.4404042347713075,-5.258145223627284,0.24378597033358157,0.5868492379376691,-1.3178760161021769e-15,-1.3829982306061872e-14,-0.013876649375238196,-0.8453001274987764,3.085738517455654,NaN,0.05431597792903975,0.5904649160003038
82,2003,8.079781016594687,0.0,0.0,0.5123968765125038,-50.61792760081401,-45.92161801534847,1.0378979877085046,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,7.526305149959086,1.423017851539472e-12,1.4595054887584328e-13,0.5476943803368873,-43.58240291301718,-56.40880736877924,NaN,0.5095270778683488,-2.903170341236207e-14,-2.6077053089951542e-14,0.02326867906614196,1.199383495040062,-4.7577698327069395,0.23808398121196533,0.6007796336240543,-1.1931912482011508e-14,-1.395925695801854e-14,-0.013979348484290015,-0.7205651767263188,2.8583712169580386,NaN,0.06034855678462665,0.5575939617710942
83,2003,7.57762462168055,4.0208365059729686e-14,4.3826192601944124e-14,0.49189721220479055,-51.561417758465716,-40.85046512065749,0.8482639023072754,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,6.991681649097416,4.868359993311798e-13,4.868359993311798e-13,0.5215194801164529,-44.78711136613698,-49.89159824060661,NaN,0.48646164524952307,-3.370143331278769e-14,-7.942275142924721e-14,0.02285630944056159,0.964585035238222,-4.295215176284279,0.23133570038416482,0.6147979232510205,2.0758776929325674e-14,4.109381664014774e-15,-0.014052011577246386,-0.5930248764625998,2.640689370290136,NaN,0.06705304276245046,0.5232133000628751
84,2003,7.096013572820406,6.575010662423638e-14,6.575010662423638e-14,0.4713166696203975,-52.3130999816121,-36.23538077701608,0.6545668390844825,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,6.483308403162383,0.0,0.0,0.49521803392365643,-45.747849444546276,-43.925764837337454,NaN,0.46382628624132305,-2.004646331346041e-14,2.9610399815196374e-14,0.0224084587878667,0.7370723377095341,-3.8684794095123434,0.22350664415817798,0.6288727888349456,-1.1477462490064764e-14,-2.577307070925277e-15,-0.014092069971369112,-0.4635247365888902,2.4327814348084034,NaN,0.07450427270952474,0.487493093294541
85,2003,6.634997007216716,1.499415510835692e-14,-1.32172318810245e-13,0.4507189941390566,-52.86978028104267,-32.04859394057395,0.4585586829535087,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,6.0012391572251715,0.0,0.0,0.4689358463206194,-46.45834401254927,-38.497636914064216,NaN,0.4416566986965694,-4.575421782429392e-14,3.693119511016503e-14,0.021924694846189266,0.5179439341279903,-3.4755968109315654,0.21456091520865536,0.6429703301233787,6.404166063024478e-15,4.065184486993212e-15,-0.014096928283140731,-0.3330225823127656,2.234705628895356,NaN,0.08278541878214252,0.4506559279308942
86,2003,6.19455964050058,-1.7763042552775138e-14,0.0,0.4301691684284136,-53.23005331857181,-28.26257876904864,0.2620596841818349,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,5.545381783334577,0.0,0.0,0.44281831957790563,-46.91647551047772,-33.58866749462315,NaN,0.4199890138572617,2.53510433461923e-14,7.388165055364287e-15,0.0214045774414507,0.30833578955975505,-3.1146409194361504,0.20445913748464042,0.6570540382648564,2.5924179471375147e-14,-1.6260737947972848e-14,-0.014063964045286204,-0.20259327566930715,2.0464873938587185,NaN,0.09198891683053646,0.41297949745233015
87,2003,5.774620882020813,2.0687880551550237e-14,0.0,0.4097327004627621,-53.39435458763241,-24.85019259247757,0.06692560862504045,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,5.115500289854268,2.382324985073323e-14,2.382324985073323e-14,0.4170072551605783,-47.124286858453345,-29.17601788470754,NaN,0.39885982316959545,-3.1810691057570205e-15,2.6320355391285663e-14,0.0208476186662613,0.10942613750025151,-2.783727411673367,0.19315558971113592,0.6710847652958312,2.6113427153164964e-15,3.2869644451458095e-14,-0.013990519279627647,-0.0734342138016005,1.8681170567030145,NaN,0.10221749818679012,0.37479707192417455
88,2003,5.3750346801958,2.0687880551550237e-14,1.7441934749315487e-13,0.3894748778340142,-53.36497884202354,-21.784810456710204,-0.12498672553570117,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,4.711219958193169,4.232234708020739e-13,0.0,0.39163782142230924,-47.08784114264804,-25.233257469908835,NaN,0.3783062514224915,5.5174683402753695e-14,2.8272157824679304e-14,0.020253229580567637,-0.07755630103644517,-2.481016727538795,0.18059426567700818,0.6850206799808883,-1.0667812215995059e-14,-4.467117290469998e-14,-0.013873881099046706,0.05312767007419465,1.699547765744246,NaN,0.11358533637302815,0.3364950171884727
89,2003,4.995590123994639,-5.239161106393611e-15,-9.233185006591264e-15,0.36946000390943856,-53.14606303807085,-19.040453985847424,-0.31185575450289466,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,4.332035371521343,2.0192803401652826e-12,-1.5882166567155488e-14,0.3668358228132468,-46.81693908175218,-21.731138928041823,NaN,0.3583660911969397,7.376109740399043e-15,3.9542449811376354e-14,0.01962065032315676,-0.2513195307355385,-2.204716454374835,0.16670361439972503,0.6988171973478852,2.1158277027444246e-14,4.754541468297708e-15,-0.013711247869002857,0.1756264101079135,1.5406937735891744,NaN,0.1262193215296777,0.29850663877980194
90,2003,4.636012810300024,1.2873703414413105e-13,6.95333270742003e-14,0.34975063282566776,-52.7435331110679,-16.591912386387857,-0.49193106570237377,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,3.977320975662593,0.0,0.0,0.3427153826463442,-46.32471575153699,-18.638407307811235,NaN,0.3390780170229553,-8.472925125073987e-16,-2.6457709582683743e-14,0.018948859907362694,-0.4104894355040112,-1.9530834805804227,0.1513896359536638,0.7124268654978673,3.0492665231807185e-14,-1.2069096951012285e-14,-0.013499676868523224,0.29244370185384677,1.3914291421342553,NaN,0.1402604767892306,0.2613017358790094
91,2003,4.29596696946961,-2.2203803190968924e-13,-5.997662043342767e-14,0.3304068211069209,-52.165015060202826,-14.414853564805545,-0.663568606607469,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,3.646343715123848,-1.622786664437266e-13,-1.622786664437266e-13,0.31937712079046215,-45.627142544644705,-15.922602769697056,NaN,0.320481901723714,2.660967733020105e-14,-2.3510969920305183e-14,0.018236461237744323,-0.5535830024468043,-1.7244259304408434,0.13452683710032304,0.7257991889040403,2.1461015619420125e-14,0.0,-0.013236008774873414,0.401790094164048,1.2515869416389023,NaN,0.1558655324053599,0.225371491285087
92,2003,3.975058323450662,2.7652458102800156e-14,-2.3093641400615874e-13,0.3114854139200616,-51.41971199998046,-12.485923541877447,-0.8252634615881891,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,3.338277222960869,-1.622786664437266e-13,-1.622786664437266e-13,0.29690687311788383,-44.74246436171914,-13.550821102142407,NaN,0.302619262317471,1.657855693009355e-14,1.8071564949163052e-15,0.017481536003937457,-0.6789712824131471,-1.5171048896530803,0.1159466503299024,0.7388803624196468,-9.286869933771772e-15,1.2110736094292932e-14,-0.012916763658278447,0.5016785472206247,1.120959010700112,NaN,0.17320867520814406,0.19120871953101773
93,2003,3.6728376329740247,-9.133861848903296e-14,7.334825548951056e-14,0.2930393835020064,-50.51825000926152,-10.782832623571746,-0.9756791702769352,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,3.0522170141728395,0.0,0.0,0.27537496409461254,-43.69060339318677,-11.49040278739709,NaN,0.2855338687135725,-4.158826543082913e-15,2.7502885023161317e-14,0.016681463028887695,-0.784829183821256,-1.3295359297128746,0.09542257811424999,0.7516128845857457,-3.5734874776099846e-14,3.8347918526701106e-14,-0.012538002546310158,0.5898877267586232,0.999296335289893,NaN,0.19248349291317518,0.1592840538091238
94,2003,3.388804873352624,0.0,-2.052476864596072e-13,0.2751172361196914,-49.47249669744491,-9.28442711160784,-1.1136728861732048,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,2.7871961373974727,1.2170899983279496e-13,1.2170899983279496e-13,0.25483601161528313,-42.49255969827809,-9.709529367951415,NaN,0.2692725554854434,2.280819597902867e-14,1.7743624476428614e-15,0.01583269235733894,-0.8690684969702414,-1.1601904350401604,0.07265136148552326,0.7639350125923902,0.0,2.6079511087650588e-14,-0.012095148035332797,0.6639118531791334,0.8863100946023958,NaN,0.21390513498732902,0.13001934873133136
95,2003,3.1224139629276966,1.6083346023891875e-13,0.0,0.25776250204436285,-48.295357367318026,-7.970745704307982,-1.2383148526690742,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,2.5422007747404933,1.2170899983279496e-13,1.2170899983279496e-13,0.23532921598994438,-41.16983555380249,-8.177714289936079,NaN,0.2538862854854791,2.2497338110631625e-14,-2.890660508290297e-14,0.014930465785211098,-0.9292496854034953,-1.007596733435999,0.04722916438755901,0.7757800144785855,-5.101094440028784e-15,4.7353112997389637e-14,-0.011582756962943792,0.7208933343969681,0.7816734084527097,NaN,0.23771271419122372,0.10376034068931238
96,2003,2.8730779548916465,-1.878131923829758e-14,7.367739993846813e-14,0.24101332058900055,-47.0005544222419,-6.823060127200034,-1.3489023814647516,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,2.316185338406683,-3.5734874776099846e-13,3.0970224805953197e-12,0.21687906466707782,-39.74390578378943,-6.866183380904985,NaN,0.23943152429708722,-1.3194204967213482e-14,-1.4302306615281339e-13,0.013968472603783253,-0.9624669217931713,-0.8703410251409669,0.01862167913663764,0.7870751670220416,1.745145992962805e-14,-9.242501209285028e-15,-0.010994237907718253,0.7575338132206171,0.6850238077281571,NaN,0.2641719756048755,0.08075131782310101
97,2003,2.6401745926360363,4.231655405488849e-14,2.1335624431990117e-14,0.224902129264833,-45.602396202307624,-5.823899932606799,-1.4449670062671518,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,2.1080866880451623,1.2170899983279496e-13,1.2170899983279496e-13,0.19949637196701064,-38.23575065475997,-5.748147104742819,NaN,0.22597199687791092,4.0946733067342865e-14,3.623303929299684e-15,0.012938426991761412,-0.9651995418600932,-0.7470681021545119,-0.01387343355313973,0.797740440575846,1.9784906280832758e-14,2.1461015619420125e-14,-0.01032150644875683,0.7699787077651131,0.5959664369495217,NaN,0.293578262928764,0.061115034227356924
98,2003,2.4230521213735066,2.77937914925221e-14,2.382324985073323e-14,0.2094554627318121,-44.11554171066436,-4.957061800601971,-1.526275442551179,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.9168371768277694,1.2170899983279496e-13,1.2170899983279496e-13,0.1831795674597043,-36.665462044207345,-4.798972164904855,NaN,0.21358091268974602,2.0087984308035614e-14,2.4854212032218062e-14,0.011829550650565727,-0.9331214871714953,-0.6364818451772083,-0.05117330455999406,0.8076868053946871,-2.2804773261850516e-14,-1.2328144992044321e-14,-0.009554571974231485,0.7536699130186573,0.5140779882339935,NaN,0.3262598151707675,0.044841157263605595
99,2003,2.221035244862177,1.1167405566414832e-14,-5.773410350153968e-15,0.1946938636889379,-42.554767689932426,-4.207604041196949,-1.592824040153184,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.7413763202774533,0.0,3.0649615263927096e-12,0.1679161482907727,-35.05192802918962,-3.9962639942665157,NaN,0.20234376366547474,1.0554984977350342e-15,3.952483319470926e-14,0.010627940878109941,-0.8608583440791808,-0.5373454841008325,-0.09446834873832344,0.8168140886687011,5.0405847457099576e-14,2.886705175076984e-14,-0.008681051842730658,0.7031612237833216,0.4389113618878077,NaN,0.362581430517263,0.03178598156893285
100,2003,2.0334311157490528,-6.260851368756062e-14,-1.0202188880057568e-13,0.18063190420543,-40.9347442322293,-3.561827330865924,-1.6448274236039147,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.5806609639481337,-1.9076458328373446e-14,-1.8243818609480414e-14,0.1536842168386315,-33.41259612230057,-3.319873865836026,NaN,0.19236182112955574,1.1242529419923684e-14,-9.291917289346468e-16,0.009315800245331301,-0.7416791954687431,-0.4484816073515874,-0.14529457565188986,0.82500830904411,-1.824381860948041e-14,4.394714093959189e-14,-0.0076856126078397695,0.6118914988988677,0.3700010525205274,NaN,0.4029485382852721,0.021684886628583765
101,2003,1.8595352512966101,-1.3891966861262172e-13,-1.0623945322798786e-13,0.16727831252050854,-39.269824572841635,-3.007242995464249,-1.6827015274910784,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.4336738998745773,6.085449991639748e-14,6.085449991639748e-14,0.14045403503689297,-31.76331143978093,-2.751845359508986,NaN,0.18375648390649338,-1.130079957604063e-14,3.940469114971254e-14,0.007870499370895189,-0.5671076195486461,-0.3687719107493627,-0.20562359533391292,0.8321384182526034,-2.119378816501263e-14,7.991257515618929e-14,-0.00654934489757458,0.4719120375074764,0.3068692745101905,NaN,0.44781172440761746,0.014177130653270881
102,2003,1.6986372728385861,-4.9293339782853485e-14,9.858667956570697e-14,0.15463619718531924,-37.573853964019,-2.532530374228923,-1.7070424417932777,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.299430944449469,0.0,0.0,0.12818953879682893,-30.118223128861363,-2.276314591176805,NaN,0.17667466094630502,4.335930274024467e-14,-4.650191875103661e-14,0.006263439020103825,-0.3264327463413459,-0.29715668282489965,-0.2779731001336795,0.838052391347714,-1.874269388544615e-15,-2.7391370376215078e-15,-0.005249090048958944,0.2735677436687241,0.2490328686380588,NaN,0.4976717609654822,0.00884035560325667
103,2003,1.5500263768444464,1.645022211955354e-13,4.049129423039613e-14,0.14270335769888504,-35.86000159656486,-2.1274849547166017,-1.7186018926295945,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.1769865406580635,-1.6633563310481978e-12,6.085449991639748e-14,0.11684976863237051,-28.489750470798768,-1.8793776136190377,NaN,0.17129540837470586,7.413793122856936e-15,4.4343169630949564e-14,0.004458672104879152,-0.006097306733776587,-0.2326340393893174,-0.36554316166219153,0.8425726336916919,-3.0635245859826997e-14,-2.1158277027444245e-15,-0.00375675509799252,0.005137423769158627,0.19601107525864553,NaN,0.5530851959090467,0.00523013024951805
104,2003,1.4129964574387937,2.2534260752170937e-14,9.013174137082723e-14,0.13147266865446106,-34.14061848969866,-1.7829590551744396,-1.7182598279938528,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,1.0654379852268505,0.0,0.0,0.10639018492714629,-26.888599069975854,-1.5489367716172144,NaN,0.16783808314614787,-6.100156815809146e-14,-2.7027495331351288e-14,0.002411240526938888,0.41106485430873446,-0.1742589402476947,-0.47238194454056887,0.8454907227999101,-5.70999849523128e-14,-6.442883219534065e-15,-0.0020386814959133634,-0.34755152076292484,0.1473343173338743,NaN,0.6146705653598098,0.0029185886593256316
105,2003,1.2868508140093713,5.101165602865229e-14,6.5931966984563015e-15,0.12093252291551919,-32.427123168021204,-1.4907968545369852,-1.706996526343687,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.9639284069449019,-4.056966661093165e-14,-4.056966661093165e-14,0.09676384784689078,-25.32381728868853,-1.2745359206720264,NaN,0.16657232305592942,-5.306208171400383e-14,-1.3169699936899589e-13,6.517699187920772e-5,0.9467740743588142,-0.12114205018374392,-0.603586148583635,0.8465615888002289,-9.209674992308516e-14,5.663965573732466e-14,-5.5176337923319415e-5,-0.801502564617079,0.10255420646785787,NaN,0.683115297837587,0.0015262434373956228
106,2003,1.170906392473728,-4.7691145820933614e-15,-1.4053161774904605e-14,0.11106731854175572,-30.729915845904504,-1.2437655268560859,-1.6858635479606265,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.8716486375420232,0.0,0.0,0.08792245130408777,-23.802883442697095,-1.0471925043672488,NaN,0.167830214311197,1.1425469594819893e-13,2.777204358521368e-14,-0.0026488807037435536,1.6284698415876138,-0.07244854644773785,-0.7655407165591704,0.8454973758530362,-3.2069951009313625e-14,1.1960245419365996e-14,0.0022396216841180836,-1.376866977725711,0.06125505590906675,NaN,0.7591833874785827,0.0007425458889522155
107,2003,1.0644975241780392,-2.1099756378177855e-13,8.837566784310782e-14,0.101857974053392,-29.058320803117173,-1.0354841450179721,-1.6559567900064949,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.7878381227374689,-2.0284833305465825e-14,-2.0284833305465825e-14,0.07981720880423625,-22.331815038255378,-0.8592325809513129,NaN,0.17202105996982525,1.232985497265199e-13,-2.3391020809417012e-14,-0.005816513660440674,2.4907359023323066,-0.02739702353114295,-0.966199368835494,0.8419614412992364,2.040877911476842e-13,-3.270362765496654e-14,0.0048972802249871075,-2.0971035902241755,0.023067237426257534,NaN,0.8437239218945698,0.00033341062944739776
108,2003,0.9669791416168358,1.947661682466566e-13,5.4782740752430155e-15,0.09328245711331289,-27.420555711187813,-0.8603518779284316,-1.6183894419548162,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.7117850202168796,-5.146721304450936e-13,1.734353247617328e-12,0.07239959482564873,-20.915292350693612,-0.7041332641930622,NaN,0.17964920934940937,1.9697072574822276e-13,1.4431477954191132e-13,-0.009542825309504495,3.577027197294563,0.014741291149382071,-1.2154079687339934,0.8355632677898657,6.881775568367161e-14,4.860895603199352e-14,0.007973634299487586,-2.9888325339513697,-0.012317281385598084,NaN,0.9376805598628899,0.00013693403224128236
109,2003,0.8777294646008711,1.5601927884899477e-13,-6.070634171713981e-14,0.08531631274413139,-25.823725886920815,-0.713476833802367,-1.5742692633466064,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.6428256251107598,4.5362243688101884e-12,1.734353247617328e-12,0.06562195010283006,-19.556789799496755,-0.5763755530246978,NaN,0.19133543981895698,1.0644234865406171e-13,5.385457780099092e-14,-0.01395624309075878,4.941736897441183,0.05464272629563719,-1.525258746266034,0.8258555168583601,-4.4758328510596975e-14,-2.916537361919611e-14,0.01152584035070158,-4.081160679617989,-0.0451269969825697,NaN,1.0,5.0933799437926565e-5
110,2003,0.7961521636676784,1.0946291165688248e-13,1.165577227612889e-13,0.07793317870613115,-24.273840845639302,-0.5906067069740266,-1.524676742736107,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.5803432536368405,-2.0284833305465825e-14,-2.0284833305465825e-14,0.05943796207335057,-18.258709764936054,-0.47130936655712885,NaN,0.20784238207383954,4.8654410695079405e-14,1.157539829194643e-13,-0.01921279496201993,6.652630356562731,0.09293039682740857,-1.9104658345102525,0.812335065190205,-5.258796447341325e-14,9.966917801605064e-15,0.01560722704787455,-5.404164914360582,-0.07549061997147964,NaN,1.0,1.6969536924076407e-5
111,2003,0.7216780190448017,1.6160908521966897e-13,3.394511697190296e-14,0.07110527740698917,-22.7758500985488,-0.4880621793254724,-1.4706489363389197,105.59955985050806,0.00554880812471935,0.00563077458623723,0.999774426780999,-173.04756660275268,-145.10313363357804,NaN,0.5237667033084534,3.042724995819874e-14,3.042724995819874e-14,0.05380303355371833,-17.02251460655587,-0.38503164024651826,NaN,0.23010442397815992,5.1806505490017473e-14,-3.641519445945924e-15,-0.025500766535484398,8.79364854489716,0.1301720363514068,-2.3887224353611796,0.7944506384755712,7.094833343687644e-14,0.0,0.020259100255396813,-6.986119701044824,-0.10341525737390944,NaN,1.0,5.002369534757696e-6
