parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
d,1948,0.005492664310688221,0.0049140720588189656,0.0054870361976641704,0.0061277415973958575,0,Float64,0.00016890673776088035,0.0058453486652072,0.005174563815602028,0.005667636255135107,0.005324007551250083,0.005604378729212304,0.005376129863322892,0.0007281754687151287,1704.7961463965569,1.0021796768655842,0.046978777889759585
d,1953,0.005175102086912911,0.004646594105303532,0.005178734886571189,0.0057098147410223205,0,Float64,0.00014250176849702625,0.0054566433599746176,0.004892796761706979,0.005319970936209788,0.005027870605225515,0.005267068590475365,0.005081615018261431,0.0004916506286222439,2684.1774336253916,1.000341353169731,0.07396742169879347
d,1958,0.004299653149765124,0.0038483069490622473,0.004299715389091815,0.00483106484672419,0,Float64,0.00012358382670235826,0.004541863493785454,0.004061971442164196,0.004429615857484901,0.004169440116006491,0.0043838210947173325,0.004215151291129192,0.0005342399461814927,2626.5141122102173,1.0011288624606736,0.07237840334321165
d,1963,0.00364599840720942,0.003271038691546604,0.0036471037599436536,0.004069946073393378,0,Float64,0.00010937998974666318,0.003861770893102589,0.0034295392630928337,0.0037570491247872367,0.0035341140983883006,0.0037204466764667087,0.0035700790285795995,0.0005086375475281089,4011.0115323446093,1.000541864988935,0.11053076362799914
d,1968,0.002739422023761403,0.0024279897971359802,0.002736596542931907,0.003039508049137644,0,Float64,8.361573448032415e-5,0.0029105040128713172,0.002579827647729516,0.002825363130227299,0.002652405411046615,0.0027955586736126406,0.002684307424585599,0.00044702465558254297,4341.169865307451,0.9997688166573154,0.11962888074041705
d,1973,0.001976052250048986,0.0017163907929629099,0.0019767025065662,0.002241963331613606,0,Float64,6.504444863890747e-5,0.0021036924869907835,0.0018473691859853477,0.002043836603295333,0.0019088463115617504,0.0020200770130851765,0.001931751342870727,0.0004886587901993547,4182.436063468804,0.9995436549082234,0.11525468032006937
d,1978,0.0015491029354151615,0.0013330658149174272,0.0015494261091486927,0.0017556012959844102,0,Float64,5.385651783630691e-5,0.0016538671779735641,0.0014435362220260714,0.0016051627903252875,0.0014921124692933614,0.0015849465363890292,0.0015120517357654767,0.0005999626413734087,3763.752199219638,1.0007873330603259,0.10371708017581582
d,1983,0.0012201876611764627,0.0010511875585562556,0.0012198613865500975,0.001396007681578653,0,Float64,4.465296056341075e-5,0.0013080787006845905,0.0011303769238140628,0.001266526024970828,0.0011745404007130458,0.0012496061107043009,0.0011909551351006237,0.0007386653533279405,2557.6058279460567,1.000395815477679,0.07047950945607272
d,1988,0.0010102640500350966,0.0008780109039476038,0.001010267283221654,0.001162214185011152,0,Float64,3.8850087643560746e-5,0.0010854109912406427,0.0009334166908472602,0.0010513149936947966,0.000969945796094807,0.0010372417113690357,0.0009834334303117844,0.0006128498664899161,3446.0197458421403,1.0000720228725095,0.09496138091690999
d,1993,0.0008873156136488035,0.0007714747610753452,0.0008873244665605158,0.001006911064912438,0,Float64,3.400616299070031e-5,0.0009527619480118356,0.000820679250160795,0.0009230442792100863,0.0008522430055004817,0.0009106621479185949,0.0008644330073624253,0.0006673573591877435,2708.0019408005046,1.0012077516173952,0.07462394959702834
d,1998,0.000869228352025708,0.0007205881324742371,0.0008686491577748088,0.0010209492378068503,0,Float64,3.331805161175201e-5,0.0009363526526933394,0.0008054151067136023,0.0009034355539222211,0.0008356894086004108,0.0008913906266240521,0.0008470013985814775,0.0006064372372153091,3343.6333977893837,1.0006209567007371,0.09213993771135079
d,2003,0.0008880907595986382,0.0007657704300227172,0.0008874277535614627,0.0010259199317555806,0,Float64,3.788053426958014e-5,0.0009625227841296935,0.0008154241833639287,0.0009271545648940193,0.0008490188773301301,0.0009131822870490386,0.0008624101338658098,0.0009070734654895903,2464.617371528759,1.001955534357545,0.06791704235431777
d,2008,0.0007601717191770837,0.0006537118092151303,0.0007600848720163292,0.0008806955914534067,0,Float64,3.0002223268767967e-5,0.0008195073684077084,0.000700992664210156,0.0007907100286699434,0.0007301192808978316,0.0007797325488887775,0.0007404410127324622,0.0006496478240949317,3590.513561475541,1.0000178331040641,0.09894317245570104
d,2013,0.0006523861121854725,0.0005559553674475057,0.0006521464018311074,0.0007647972554768204,0,Float64,2.574185757233189e-5,0.0007032086192043853,0.0006028624491915625,0.000678694887782763,0.0006256390387258959,0.0006697391246873346,0.0006348377679966327,0.000646181799735297,3910.7069347219654,0.9999763491112886,0.10776668686550991
d,2018,0.0005525845529406984,0.0004460198661787147,0.0005522346416768921,0.000669827267505425,0,Float64,2.7832749615848626e-5,0.0006094155711294823,0.0004988027690698074,0.0005813304379631445,0.0005232052181509201,0.0005709780314088818,0.000533686935205119,0.0008587545643273415,3580.566627904496,1.0000045021363593,0.09866906649651874
σ,1948,0.015111018263139243,0.01132948023740471,0.01505116132272797,0.020228040924822204,0,Float64,0.0011917344112928473,0.01763150838936553,0.012973820643898182,0.016331101590197645,0.013887351120304823,0.015867922121555154,0.014285502670453427,0.0016910438895032002,2510.633689424051,1.001225464669346,0.06918510621185105
σ,1953,0.015295127699794847,0.011602506393375636,0.015229611601647701,0.019984893797715595,0,Float64,0.0010678680900456112,0.01754288622625727,0.013353844661974017,0.016395386521052584,0.014216089369193056,0.01598776553719846,0.014548128247062952,0.0014412956730909356,2318.5168600227285,1.0009050368062196,0.06389097537022129
σ,1958,0.015514623043854727,0.012208339075133433,0.015460724224007433,0.020745006341802184,0,Float64,0.0010246114293654604,0.017632150316868083,0.013634292189697939,0.016576935437270776,0.014494995052938761,0.016147124792295155,0.014825443698949222,0.0013394288231532714,2341.5109377186604,1.0010364762830546,0.06452461926432579
σ,1963,0.01577493226141358,0.012038186649257704,0.015735753160877046,0.01965298115011623,0,Float64,0.0009808828668903332,0.017791958093912357,0.013933569271736817,0.016769552779731866,0.014777548390021794,0.016392995576124943,0.015136008821269007,0.0014255082482452677,2129.2743544199825,1.000920135787417,0.05867605178137773
σ,1968,0.016203932153688667,0.01187454498191854,0.016199320412667577,0.020047532648815054,0,Float64,0.0009694116732737358,0.018127630788222746,0.014337291330931883,0.017185162869928668,0.015201392248176546,0.016846740283694504,0.015566621059509626,0.0014533989330868865,1889.5011955005264,1.0019766731428863,0.05206866356043853
σ,1973,0.016763858940368574,0.012936684959236756,0.016758404658213332,0.02067284699944159,0,Float64,0.0009948032891521606,0.018744846812646952,0.014805901726331231,0.017785916720384883,0.015763109524790236,0.01742499488913163,0.016114576886090918,0.0013906794971478666,1969.5793102394694,1.002489993695414,0.05427536256905795
σ,1978,0.01745042671992652,0.01399360816889351,0.01742733695494674,0.021789689725164773,0,Float64,0.0010145985708370996,0.019421970052301733,0.015472465223502804,0.018494473324301534,0.01643381557569435,0.018137295678090963,0.016795283430524582,0.0013912059265978984,2073.854112234152,1.0014874521645085,0.05714884557918869
σ,1983,0.01824937801999754,0.013583196907194003,0.0182521983621919,0.022846226272112375,0,Float64,0.0010498217426472328,0.020336466934297307,0.016159500253854528,0.019311676789099466,0.01718417802765607,0.018958170692737808,0.017548245961633662,0.0013855916949331694,2164.4190470594726,1.0010238118028414,0.05964452810800736
σ,1988,0.019216118425703806,0.014616733944668017,0.01919223856367638,0.025412882321495363,0,Float64,0.0010995959023882556,0.02144570565636025,0.017121000845160363,0.020319553409718614,0.01810863812824338,0.019930787328560108,0.01848798439206636,0.0012881351255633164,2358.9528165490615,1.0004347716219655,0.06500526215719335
σ,1993,0.0203105507110884,0.016376110984979073,0.020261285011845775,0.025601680950862904,0,Float64,0.0011577935747490269,0.02277548923812436,0.018173657419365788,0.021460728042737163,0.0191469380215802,0.021031858049837315,0.01953016549379691,0.0012595157612874301,2235.406656281703,1.000235004554533,0.061600721599895075
σ,1998,0.021481602874226555,0.01702724625893749,0.021402999095178756,0.02701466094560282,0,Float64,0.0012652906258026149,0.02420206100109405,0.01924237017046807,0.02273809513451996,0.020218181614378036,0.022230565871126113,0.020630308217318212,0.0013003967205947424,1949.596853766692,1.0006722152747962,0.053724709409552256
σ,2003,0.02251761392640817,0.018179497332336775,0.02245876685711088,0.02847090968183572,0,Float64,0.001376407043804735,0.025509960064028833,0.02005601269450406,0.023889519149884426,0.021127683718845967,0.023359888531351576,0.021556288903802807,0.0013066264424691101,1952.4606217259366,1.000047798119671,0.05380362577686663
σ,2008,0.023588328458731107,0.019142908327078476,0.02351073431108983,0.029580305858369772,0,Float64,0.0015552269108830012,0.02691585552502277,0.020806872873882686,0.025174596102680902,0.02199485356249913,0.02455558661369366,0.022489331883928765,0.001347779870117893,1995.137480725587,1.001341031974828,0.054979664732735314
σ,2013,0.024550862663184087,0.018971236132078413,0.024471811369191843,0.03242654241264918,0,Float64,0.001864483329078828,0.028652808813733152,0.021214658326914954,0.026488356730961227,0.022632576751060642,0.025737466777152364,0.023242258632407906,0.001475848718903223,2218.995652424613,1.000947130585928,0.06114848635359903
σ,2018,0.025488979933339852,0.01873112029064581,0.02537115694065047,0.035904340983910606,0,Float64,0.0023793298402225833,0.030492747750063262,0.0212007914809199,0.027910185096607833,0.023044049133569076,0.027013630859889573,0.023840359128896548,0.0017416486813203484,2269.5482938400137,1.0013951411837636,0.06254155690799616
σ_B,0,0.023470403580131707,0.005978031236329474,0.020327424546955415,0.13970372070714906,0,Float64,0.013049957023472307,0.056196808019254495,0.008217547459166596,0.03466635742768086,0.01219354184367627,0.028976901613315023,0.01452092502800732,0.0005361300698469076,626.8883614872728,1.0049053751019894,0.017275056116378248
σ_b,0,0.021408008138755957,0.006177579021548109,0.019093142968150546,0.11193666549219816,0,Float64,0.010670334249861057,0.04830185706988204,0.008252085702626128,0.031300126060962344,0.011748074120147679,0.026462984376090404,0.013868345766524917,0.0003628077296037383,786.0724586164629,1.0050478610261868,0.021661665247576154
σ_C,0,0.007017165680774306,0.0025636167671229384,0.006715811797057251,0.020738150694055418,0,Float64,0.002040416950766827,0.011765457952883978,0.003942273393114895,0.008984733173295963,0.005057956099947618,0.008111776488042512,0.005565861302376079,4.439558456154378e-5,2114.8228392445644,1.0013611794672586,0.05827781383191294
σ_c,0,0.011966600014808062,0.0030202099546903596,0.011426679976892472,0.03566651074320947,0,Float64,0.0041277200423335625,0.021692345223514632,0.005862311011498387,0.016007427178888294,0.007955605126496646,0.014162280384854871,0.009023306594368351,9.299223401490929e-5,1655.6669134218628,1.0001639363115618,0.04562493196003308
σ_d,0,0.04589434457470664,0.004783587890809329,0.03771196589806142,0.28786064330566585,0,Float64,0.03163371329273104,0.13093200092066154,0.010641416362326806,0.0734957047959766,0.018568607519416518,0.058864796681597505,0.02379817492896942,0.0017557541708079142,213.89105892549392,1.0183742831145495,0.005894159586825397
