age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
97,1958,3.065336535076505,6.889504523015993e-14,-1.7685661596374965e-13,0.21161942135202774,-69.03427656272596,-7.921472492340344,-1.881042919010898,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,2.4281328504132347,0.0,0.0,0.18543289622860584,-57.43941621186176,-7.690269438664722,NaN,0.21046544500136366,-2.2843047807526753e-14,-1.0168246174541459e-13,0.01028045756718634,-1.3875237206446387,-0.8413063093110058,-0.0036576586543942695,0.8102070513731956,4.292203123884025e-14,-2.616050334909999e-14,-0.00832929921227233,1.1241815024100297,0.6816323041679264,NaN,0.2571921776374104,0.04553688420868486
98,1958,2.8597219582363254,1.2873703414413105e-13,4.0808755520230273e-14,0.19968291652664463,-67.11678161947646,-6.951224673089539,-1.9519790512964872,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,2.2489579800504345,-8.11393332218633e-14,-8.11393332218633e-14,0.17302827663456444,-55.447111744023225,-6.645592751330718,NaN,0.20050176137342904,1.5525264013627858e-14,7.551931834323173e-14,0.00964160720729576,-1.3715563778848412,-0.7415969342716927,-0.028694911737815024,0.8183200486572727,2.6910552193573492e-14,2.3920490838731992e-14,-0.007889920478928222,1.1223720818885705,0.6068636393370528,NaN,0.2798583551693872,0.03481878832304377
99,1958,2.6658230364761324,4.9763524887218863e-14,0.0,0.1881893269930439,-65.13423253830773,-6.0891481790774655,-2.011176581614331,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,2.0818552350120143,-1.5882166567155488e-14,-1.8256349974919244e-12,0.16128672786406134,-53.42214382557608,-5.73377441243129,NaN,0.19119352964629702,-6.069517667982603e-14,1.5148479752517736e-14,0.008968828369516388,-1.3292188351682732,-0.6506028246009865,-0.05648092389098626,0.8259727224734875,-5.255779474894244e-14,6.580088847821416e-15,-0.00740800758575962,1.0978985000436858,0.5373801862847263,NaN,0.3045253424173297,0.02600110797779421
100,1958,2.483193611199747,-6.028316457638994e-14,1.1590893816733595e-14,0.1771447372161847,-63.09827413740548,-5.324838495995106,-2.0588403220148757,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.926167850138242,1.2170899983279496e-13,1.2170899983279496e-13,0.15019510288985002,-51.37783241288292,-4.939699048032492,NaN,0.18257701965991888,2.505807914182551e-15,-1.0232577050889628e-15,0.00825726717580586,-1.257495140482633,-0.56760972326541,-0.08756937483893805,0.8331204748015794,0.0,-4.59528687897405e-14,-0.006879298350287709,1.0476449485016421,0.4728872821485068,NaN,0.3313697567007599,0.01892305111567957
101,1958,2.311382634734932,1.3969297107372513e-13,-1.431402848215094e-13,0.1665528527544497,-61.02029576623565,-4.648651837785992,-2.095275096059064,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.7812537309641812,-8.11393332218633e-14,-8.11393332218633e-14,0.13973729027604065,-49.32644226980061,-4.249625569322719,NaN,0.17469389993795753,-8.95255750139721e-14,-5.4095668164141667e-14,0.007500947795236708,-1.152753916405952,-0.491934391022341,-0.12264140073857364,0.8397140179467661,9.531886754766824e-15,-5.4662991531692025e-14,-0.006298651011529076,0.9679836228526661,0.41308420405498575,NaN,0.36058380586602784,0.013391363018781865
102,1958,2.1499365096075995,1.1116176774432273e-14,1.1363444649281548e-14,0.15641508345684288,-58.9113362885699,-4.051681989260832,-2.120875428554072,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.6464881723482705,0.0,0.0,0.12989470245333176,-47.27914479481143,-3.6511296687983053,NaN,0.16759246188836194,-6.950201483471861e-14,-8.34010528329758e-14,0.006692562566725561,-1.010608516558657,-0.42292443719614403,-0.1625310072000184,0.8456984188009229,2.56559608074509e-14,6.546854376035193e-15,-0.005659889580550266,0.8546700244725166,0.3576665278131082,NaN,0.3923766645076669,0.009192186270532704
103,1958,1.9984013332584283,-6.457137525336053e-14,-1.2314577561399278e-13,0.1467306489397285,-56.781998906776685,-3.525733487346166,-2.136116138977506,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.5212660999739853,0.0,0.0,0.12064674046632429,-45.246003587892766,-3.1330341574081593,NaN,0.1613290708618418,7.080902128049142e-14,-1.1960051436723438e-13,0.005823227297563242,-0.8257493497920441,-0.35995804157968386,-0.20825554554522113,0.8510119817787787,-1.0750866019387206e-13,4.404316456046443e-14,-0.004955636202709094,0.7027225906159006,0.30632860631869135,NaN,0.4269759716728287,0.006103860009719081
104,1958,1.8563250272912315,2.702423836084074e-13,-6.889504523015993e-14,0.1374967035513171,-54.64237675333704,-3.063291729864438,-2.1415406467651503,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.4050038616407647,-4.056966661093165e-14,-4.056966661093165e-14,0.11197122874237048,-43.23598056257942,-2.6853309103405443,NaN,0.15596988160829073,-1.5237012234301556e-13,8.84204677016736e-14,0.004882196184328051,-0.5917433257710997,-0.3024435676464787,-0.26105104943342183,0.8555849588258948,1.4185163701210896e-14,1.0254332885904775e-13,-0.004177133621413312,0.5062866890099327,0.2587661673744804,NaN,0.4646294607724645,0.003909400523878061
105,1958,1.7232593332888464,1.3727616716636625e-14,-2.157634770084977e-13,0.12870847774715685,-52.5019898786148,-2.657490606841742,-2.1377497763749496,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.2971406007125381,3.4334774894895004e-12,-1.0343940275775119e-14,0.1038448153965413,-41.2569593757985,-2.2990976934909826,NaN,0.1515928615869255,5.792887893965327e-14,1.7801394487155843e-13,0.003856530072435944,-0.30079455049167614,-0.24981907084834984,-0.32241476729185664,0.8593380790699303,-6.878358118053227e-14,1.0769495147548174e-13,-0.003314063144393716,0.25848421121508514,0.21467904045046102,NaN,0.5056067333695285,0.002407417928921917
106,1958,1.5987616603846178,-2.873148601922997e-14,1.3829982306061874e-13,0.12035943265788428,-50.3697339741849,-2.302078240965302,-2.125389522521469,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.1971392477315845,-4.056966661093165e-14,-4.056966661093165e-14,0.09624333526390409,-39.31578300034817,-1.9664126402386333,NaN,0.14829017225548366,9.345523037481793e-14,-3.2557578061751933e-14,0.0027307110032729186,0.05654050620078411,-0.20155170934034114,-0.3941538136087235,0.8621808976650349,-5.434955893949525e-14,-6.557411272204504e-14,-0.0023543668634634215,-0.048748144464474716,0.17377403368176694,NaN,0.5502011895446495,0.0014204378035699331
107,1958,1.4823967730416736,-6.2611005482826e-15,-1.2391049654842404e-14,0.11244142455647528,-48.25384088450939,-1.9913814041904585,-2.105139601658985,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.1044871682544226,4.5240018256037044e-13,-3.8588640811076685e-12,0.08914213430868363,-37.41830242706172,-1.6802686487030414,NaN,0.14617096586787826,-1.9533182987539208e-13,9.024479495639393e-14,0.0014861953035586162,0.49169111919054914,-0.15713707055301188,-0.478442251217784,0.8640099743415889,6.824455511223811e-15,5.4268819392248044e-14,-0.0012840875662228047,-0.4248260312639683,0.13576799629572403,NaN,0.5987321286608186,0.0007999872789067501
108,1958,1.3737383107759367,-1.1882067178970457e-14,-5.081183249600473e-14,0.10494487596672268,-46.161850692538756,-1.720269147055411,-2.0777020252279748,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,1.018696505663442,-4.056966661093165e-14,-4.056966661093165e-14,0.08251635534089742,-35.56943371501612,-1.4344895024127386,NaN,0.1453646633579527,1.3011321904291198e-13,2.8346764292866835e-14,0.00010089690451957582,1.018472424541494,-0.11609843229428815,-0.5778898584779785,0.8647069086846985,-9.342986799391889e-15,-2.0617375039515716e-14,-8.724625056211256e-5,-0.8806801418101887,0.10039111649183378,NaN,0.6515470355687156,0.0004283019807934193
109,1958,1.272370134775398,-3.848394121117635e-13,2.2910409066129e-13,0.09785895024812992,-44.10059493311354,-1.4841161382686459,-2.0437900520614165,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.9393042572990851,0.0,0.0,0.0763411858737393,-33.77322091403188,-1.2236490902417376,NaN,0.14602478738158448,-5.745053819864473e-16,-5.506188239719245e-14,-0.0014514077342642033,1.6535572131725718,-0.0779859851093972,-0.695616252444416,0.864136283243378,-1.0055147146508272e-13,-1.5355024900253575e-13,0.0012542140846086899,-1.4288987842803849,0.06739051933104129,NaN,0.7090240686220588,0.000217011008696686
110,1958,1.1778874994397435,6.53513694843375e-14,-9.814797595261747e-14,0.09117172669393149,-42.07619027430135,-1.278766166164623,-2.004118553503258,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.8658721209746716,0.0,0.0,0.07059206982016869,-32.032902648363965,-1.0429947296132474,NaN,0.14833343317491232,5.0488951053899484e-14,1.3911959230582362e-13,-0.003201761545617812,2.4170298257837124,-0.042376050830479815,-0.8353402836430017,0.8621435997334653,5.960706316834398e-14,5.575972344679082e-14,0.0027603782244397753,-2.0838267946122073,0.036534241007597876,NaN,0.7715747673173383,0.00010355362076392627
111,1958,1.0898980497229243,3.9854571621670986e-14,1.011895976817974e-13,0.08487037339468641,-40.09404184163991,-1.1004962025318692,-1.9593943439630206,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.7979861469987668,-2.0284833305465825e-14,-2.0284833305465825e-14,0.06524488519867665,-30.350980495368127,-0.888375273831045,NaN,0.1525064679822278,-5.97636646486238e-14,-1.5622502685615e-13,-0.005186803215649648,3.333032990258916,-0.008870341686825012,-1.0014770963580937,0.8585533408306858,-8.263522525438898e-14,-2.8322639745052497e-14,0.004453147228741134,-2.8615866089605624,0.007615661480824177,NaN,0.8396469989448208,4.62915054594515e-5
112,1958,1.0080226477523284,-1.874269388544615e-14,-3.0091078722393937e-14,0.07894131543896511,-38.15885522959269,-0.9459813757720441,-1.910308231768114,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.7352562284281419,0.0,0.0,0.06027609039824166,-28.7292875907553,-0.7561744113264166,NaN,0.15879955652261837,1.5886291343247863e-13,-8.569997840605914e-14,-0.007449643600316703,4.430518249448118,0.022904684269106343,-1.1992478539087534,0.8531673536623301,-6.778340100059189e-14,1.2052202965534634e-13,0.006355792715637517,-3.779973530315167,-0.019541528866124876,NaN,0.913728165349047,1.9274694216277663e-5
113,1958,0.9318960344800374,2.0726818704126557e-13,7.569210058933082e-14,0.07337039632711885,-36.27465614983368,-0.8122611453103462,-1.8575284071524423,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.6773154595769455,-1.7546380809227941e-12,-2.0284833305465825e-14,0.05566284189511332,-27.169056167916455,-0.6432493559760208,NaN,0.16751511399332633,-1.122448285325977e-14,-4.834185503355108e-14,-0.010040844336816799,5.744109465406727,0.05329830478654672,-1.434796076446329,0.8457638343232959,-1.2273143889522748e-13,-2.0956644425574446e-14,0.008492183006994981,-4.8581600461942935,-0.045077778612381394,NaN,0.9943486927594487,7.4284920134056795e-6
114,1958,0.8611673340671294,-2.0627381704318614e-13,5.0208624149284874e-14,0.06814303082365679,-34.444816614599496,-0.6967069144622466,-1.8016929745532093,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.6238193899509668,0.0,0.0,0.05138308617080857,-25.67098302759594,-0.546874941140067,NaN,0.17901028760922022,7.320506015651408e-14,1.4089912497178676e-13,-0.01301949511550975,7.315086278054753,0.08263577312265712,-1.7153107843497413,0.8360972979105202,2.2396728341057727e-14,1.1880666162151934e-13,0.010885564686599462,-6.116123871111065,-0.06909154662635578,NaN,1.0,2.6319474094686787e-6
115,1958,0.7955004102960853,3.125173619508665e-14,7.510157343656954e-14,0.06324434784294092,-32.67208653491732,-0.5969912658716764,-1.7434070149877727,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.5744451978750789,-2.0284833305465825e-14,-2.0284833305465825e-14,0.04741562887206508,-24.235292151545416,-0.4646930112516638,NaN,0.19370606015406142,-2.0674419788310884e-13,-3.749304413421157e-13,-0.016454377523613825,9.192489700912471,0.11121822609031344,-2.049144830700088,0.8239000457318324,-2.2258532206908014e-13,-1.1174435823224241e-14,0.013556762393984253,-7.573692684838374,-0.09163270156921811,NaN,1.0,8.509262905659032e-7
116,1958,0.7345740855485252,-1.0732273567220477e-14,2.533334206411245e-13,0.058659322280155794,-30.958629625681283,-0.5110589550551607,-1.68323780205696,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.5288908052226446,3.042724995819874e-14,3.042724995819874e-14,0.04374018392190527,-22.861793900674165,-0.3946668960969664,NaN,0.21209755122753543,-5.123589914053019e-14,1.8209422212905206e-13,-0.02042519132684579,11.43434451156419,0.1393221615610956,-2.445929880079282,0.8088857859162462,5.614325164068595e-14,-1.4215897689891006e-13,0.016521646938960046,-9.24907874665468,-0.11269571614397131,NaN,1.0,2.4902042736804334e-7
117,1958,0.6780822337841167,9.391433016212312e-14,-4.492302828403048e-14,0.054372895085944686,-29.306062552438817,-0.4370997502560644,-1.6217118988719486,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.4868739519061762,3.042724995819874e-14,3.042724995819874e-14,0.04033740530533867,-21.549940409418355,-0.33504069525435365,NaN,0.23476555981421884,1.3524469139225399e-13,1.335313184453485e-13,-0.025023802436545804,14.108981917627991,0.16719838429669154,-2.9166595644486053,0.7907562129330504,9.74660852626148e-14,-7.548242887214138e-14,0.019787727247081367,-11.156765109547788,-0.13221316115927897,NaN,1.0,6.538627306766935e-8
118,1958,0.6257337595311036,1.5209502795430656e-14,1.2112165154291877e-13,0.05037008112482545,-27.715496317529862,-0.37352316715658423,-1.5593134365743841,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.4481312461947624,-2.0284833305465825e-14,-2.0284833305465825e-14,0.03718890403797497,-20.298876945571802,-0.2843030447110956,NaN,0.26238934090178134,2.9965395960610206e-14,-3.586789636257283e-15,-0.03035545069956281,17.296430371349253,0.19507032516787884,-3.473736764013778,0.7692114799077853,2.0930197516175524e-13,1.102868850953772e-13,0.02334976115606134,-13.304612802900545,-0.1500503334933657,NaN,1.0,1.5257728186036628e-8
119,1958,0.5772524751750003,-1.3217716177215641e-13,-2.5284358506581503e-14,0.046636064714778824,-26.18757896367774,-0.3189351095704575,-1.4964840657928273,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.4124172045182206,0.0,0.0,0.03427725259160406,-19.10748912485199,-0.24115502735124772,NaN,0.2957605344769981,-1.442048774211204e-14,7.472800246914784e-14,-0.03653982995517126,21.089822001909962,0.22313166171223944,-4.130956490862393,0.7439655607931103,-7.626693017736428e-14,-3.304613985237516e-14,0.027184375083179436,-15.690101252615145,-0.1660022718590395,NaN,1.0,3.1312735165767933e-9
120,1958,0.5323768888426431,2.445493741847814e-14,1.1820993760636758e-13,0.04315628293492249,-24.722538767907643,-0.2721163970871151,-1.4336217645471494,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.37950329221759205,0.0,0.0,0.031585978910461485,-17.974445982519065,-0.20448186665587392,NaN,0.33579806360731607,1.2021374958763224e-14,7.041091047275602e-14,-0.043711924438622436,25.596737287872802,0.251543214708102,-4.903393636922524,0.7147674287997153,1.1684330726128734e-13,7.291343404799028e-15,0.031243859838488767,-18.29571409705568,-0.179794896801449,NaN,1.0,5.588005254758409e-10
121,1958,0.4908599149575142,-3.085100835525995e-14,9.137003899890332e-14,0.03991649704685681,-23.32022720021899,-0.23200313439680628,-1.371082380145465,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.34917697471622944,5.152017839469953e-15,5.278598478616951e-15,0.02909955183988233,-16.898238964085557,-0.17332805355434516,NaN,0.38356368842776417,-8.593531266592429e-14,-1.8734890429610865e-14,-0.052022458328875594,30.940383248354014,0.2804291741606602,-5.807176611503872,0.6814286775456108,3.6648363547314515e-14,-3.888716482559482e-14,0.03544959498207859,-21.083664439865014,-0.1910924812866554,NaN,1.0,8.565239723828221e-11
122,1958,0.45246851912794706,6.870843463676279e-14,2.2474934546487276e-13,0.036902852506668256,-21.98016102344207,-0.19766885650291285,-1.3091800120592632,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.3212407868128082,-1.0142416652732913e-14,-1.0142416652732913e-14,0.026803359711589595,-15.877216992113238,-0.1468755661780342,NaN,0.4402777489771462,1.2553920237454792e-13,1.8591921073632588e-13,-0.06163779601728811,37.2604748323688,0.30987283024931694,-6.859118907515072,0.6438575654655728,2.025613587515455e-13,-5.4201473825496665e-14,0.039685961284484074,-23.990438613849157,-0.19951396609306424,NaN,1.0,1.1125984642100529e-11
123,1958,0.41698330845860637,-2.0883158662444514e-14,0.0,0.03410192821516298,-20.701563022196474,-0.16830836731000698,-1.2481885336244236,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.295511426233972,1.521362497909937e-14,1.521362497909937e-14,0.02468368348665781,-14.909617764274936,-0.12442485390465591,NaN,0.5073344650016063,1.2376429022591167e-14,-3.399492537083088e-13,-0.07273913004729186,44.71367283755055,0.3399121466096044,-8.076200764375493,0.602098355974293,1.253943784755876e-13,2.6474540560215817e-13,0.04379611061621837,-26.92202890494555,-0.2046605446539837,NaN,1.0,1.2070026264915576e-12
124,1958,0.3841980776839307,-1.6848973293265118e-13,-1.0337062111797862e-14,0.031500775755131896,-19.483400936853105,-0.14322317829587497,-1.1883444126190248,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.27181887621691203,-1.0142416652732913e-14,-1.0142416652732913e-14,0.02272766573057466,-13.993595519999062,-0.10537828536444745,NaN,0.5863160105062006,-4.4891976804396574e-13,-1.3605367023408234e-13,-0.08552082580629909,53.47343556328351,0.37053571747127073,-9.474920330961153,0.5563731868546763,4.090374871995461e-14,-7.067481190578489e-14,0.04758149439718972,-29.75118575662045,-0.20615613799156451,NaN,1.0,1.0763246379770801e-13
125,1958,0.3539193207441679,-3.020932333854058e-13,2.969262353597665e-13,0.029086949415367998,-18.32442429035869,-0.12180844467567897,-1.1298481533494933,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.25000556070978064,1.521362497909937e-14,1.521362497909937e-14,0.020923276562628646,-13.127245488866409,-0.08922577466828478,NaN,0.6790044851633639,2.8878270090606463e-14,-7.107145796397114e-14,-0.1001878716060452,63.72917907619794,0.40167986195838995,-11.070573735248136,0.5071215882226393,-1.749588008166361e-13,1.2514646050085388e-13,0.050807432569610726,-32.318442509011255,-0.20370052957616522,NaN,1.0,7.754049478680944e-15
126,1958,0.32596571659054385,-1.261870687665192e-13,4.277829018839385e-13,0.026848527843851607,-17.22319886849652,-0.10354129300188494,-1.0728674533057347,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.2299255347645044,1.521362497909937e-14,1.521362497909937e-14,0.01925927750123182,-12.308625282692207,-0.0755323323768925,NaN,0.7873909170693459,-1.1886422083741107e-13,9.098254801009746e-13,-0.11695252023581905,75.6847249724235,0.43322778212718227,-12.876573126124203,0.4550304600671697,0.0,1.2254087659186353e-13,0.053216959089488536,-34.43885522410679,-0.1971318370150277,NaN,1.0,4.428795292426516e-16
127,1958,0.3001675971437023,-7.71795696467468e-15,-7.108498108238987e-14,0.024774128237070307,-16.178138702517565,-0.087970431730966,-1.0175381696810637,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.2114437118376884,-2.0653929259008493e-15,-5.071208326366456e-15,0.017725183897688984,-11.535773463969297,-0.06392730249110866,NaN,0.9136806097582753,-2.0947506613176327e-13,-4.1939113155576735e-14,-0.13603040059439664,89.55615029051414,0.46501176939264266,-14.903963167420684,0.40104541258008963,1.5923971728442808e-13,-1.3863313745102712e-13,0.05455436812997232,-35.916083242171126,-0.18649083691006796,NaN,1.0,1.9647802974868258e-17
128,1958,0.2763664044620182,-3.03953832789733e-14,-1.6864303965964462e-13,0.022852913875237815,-15.187535466613907,-0.07470693678383615,-0.9639691289405875,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.1944351289936037,-1.0142416652732913e-14,-1.0142416652732913e-14,0.01631122679115623,-10.806725538822269,-0.05409507804537504,NaN,1.0602945353298536,-4.458754728173525e-13,-3.378514271009106e-13,-0.15763659997214421,105.56933119165878,0.4968192991758562,-17.16132330915173,0.34635378187991134,-8.614218426498218e-15,-1.0727666922570427e-13,0.054598032562762445,-36.564337108971515,-0.17207524318126627,NaN,1.0,6.621062114649284e-19
129,1958,0.2544141433231933,4.5910490425787065e-14,-3.8263955458906295e-13,0.021074595893207558,-14.249585264024612,-0.06341610722958649,-0.9122440078211972,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.17878425040493084,0.0,0.0,0.015008314549989238,-10.11952762394005,-0.04576710872028419,NaN,1.2298670798391027,2.050737563571042e-14,-8.293081094262315e-13,-0.1819824150807152,123.95765689086227,0.5284034338347499,-19.655230560234852,0.29233143183950716,-2.7908392866542334e-13,-4.491148656492929e-15,0.053199179971286724,-36.2367193262081,-0.15446893240686424,NaN,1.0,1.6541905054665443e-20
130,1958,0.23417283459961505,-4.307109213249109e-14,-6.659653431247414e-15,0.019429430055986022,-13.362412828833076,-0.05381028926077942,-0.8624218638232635,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.16438430905657242,7.606812489549685e-15,7.606812489549685e-15,0.01380799488145306,-9.472248004442998,-0.038715020366914515,NaN,1.4252412056250616,-6.888980097593786e-13,2.662073144411597e-14,-0.20927356736996586,144.96052700136352,0.559497267752885,-22.391367226657618,0.24045045820998853,-1.6721626740356858e-13,2.4147523397873825e-13,0.050319925163997636,-34.855825139965255,-0.1345313743991341,NaN,1.0,2.9841180566561544e-22
131,1958,0.2155139740269918,-4.7215227062139445e-14,2.0496783741688647e-13,0.01790820931962225,-12.524093200970277,-0.045642572588769234,-0.8145432852561203,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.1511366861610952,-5.071208326366456e-15,-5.071208326366456e-15,0.01270241749168399,-8.862986805277066,-0.03274472380323801,NaN,1.6494628695644238,6.7783401000591894e-15,-6.616746628260596e-13,-0.23971060199669986,168.82326901890926,0.5898312907593087,-25.376232853053846,0.19215309218085846,9.746200820431999e-14,-2.2026848331598904e-14,0.04606113340417714,-32.439913174492126,-0.11333790638817079,NaN,1.0,3.776894762245411e-24
132,1958,0.19831800023591487,1.5064304942023817e-13,3.1860220514203053e-13,0.016502252849010916,-11.732670978170816,-0.038701268363065276,-0.7686295024774698,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.13895032747950609,-5.071208326366456e-15,-5.071208326366456e-15,0.011684297589398249,-8.289883983713551,-0.027691343997672486,NaN,1.905777129992193,-2.9318690837851614e-14,-1.576889074043029e-13,-0.2734919042755505,195.798975846315,0.6191517406291998,-28.61921917673247,0.14870703301070787,6.311861972200073e-14,9.52903605591206e-14,0.04067016963847482,-29.116684764149266,-0.09207221833078409,NaN,1.0,3.250543244029858e-26
133,1958,0.1824737752427641,2.584586058057675e-14,-2.880495567914708e-13,0.015203392188544438,-10.986177258869692,-0.03280508458243277,-0.7246859122352524,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.1277411954968386,1.1340614321615033e-11,1.2044234606575687e-11,0.010746880717294056,-7.7511258128868805,-0.023414900656609058,NaN,2.1976285899866665,-2.3688163630105263e-13,-1.0248176415746914e-12,-0.31081930789806433,226.15246667989416,0.6472375302586547,-32.134712753582335,0.11106622988351934,-1.513720398208647e-13,-6.434118528528723e-14,0.034521528702065755,-25.117901852917367,-0.07188623232264857,NaN,1.0,1.8386271590740567e-28
134,1958,0.1678780799835269,-1.0442402917774368e-13,4.621351537401536e-13,0.014003955103110893,-10.282644416496582,-0.027798921397488553,-0.682705609866409,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.11743175621595014,-5.071208326366456e-15,-5.071208326366456e-15,0.009883908784337377,-7.244950074171465,-0.01979659519020967,NaN,2.5286685381741223,-2.766072108659102e-12,2.346861310626128e-13,-0.3519057503356366,260.1661823793839,0.6739133839840145,-35.94380666490806,0.07976515387122479,-1.9164774223359776e-13,3.364647377984548e-14,0.028069816324389662,-20.75219556929634,-0.05375480477809032,NaN,1.0,6.586540543015162e-31
135,1958,0.1544351269221578,-1.0451393885516548e-13,-2.6738887352558963e-13,0.012896747662404185,-9.620118855547458,-0.023550214594090953,-0.642667315280754,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.10795049919835265,-5.071208326366456e-15,-5.071208326366456e-15,0.00908958746856503,-6.769650068753917,-0.01673564835211527,NaN,2.9027703776286837,-8.364873439355463e-15,0.0,-0.3969840084947554,298.1474520434031,0.6990574553922908,-40.07527977263435,0.05487099591504261,-1.6141384695879317e-13,1.0781417563365175e-13,0.021782907908707926,-16.359647623093018,-0.03835797878247955,NaN,1.0,1.4352778704240203e-33
136,1958,0.14205609127452015,3.707727283596608e-14,2.7540189961038815e-14,0.011875035001018571,-8.99667190212385,-0.019945763075805645,-0.6045426271079571,106.62128203884903,0.030098994695647977,0.08312180130786408,0.9991576096586199,-268.83220875236276,-183.87163244549404,NaN,0.09923148938887039,-5.071208326366456e-15,-5.071208326366456e-15,0.00835855527422411,-6.323577628190678,-0.014146602859910921,NaN,3.324053851744569,-4.012998115103176e-13,3.6332208282878795e-13,-0.44631536624467116,340.43633286916366,0.7226027648035527,-44.56576476608329,0.03600657019560776,8.130834288034369e-15,-4.616313269810918e-14,0.016070285563315745,-12.257944716687103,-0.026018447178018364,NaN,1.0,1.8208439286309412e-36
