parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1958,83.33732825226568,82.20355514544957,83.34995626489328,84.4936482873251,0,Float64,0.3116947519665391,83.92626958396029,82.69227437698068,83.65793256317276,83.0013346888337,83.54244069286663,83.1326105535336,9.295923768940112e-5,1216.7845691767075,1.0008518581484467,0.006814397501261292
C,1963,83.67187790766307,82.64864525593576,83.67929836230974,84.78702810911962,0,Float64,0.30828098396617104,84.24756277607248,83.04224643928553,83.98967811602814,83.35735286723207,83.87402094175295,83.47881440904955,9.8328118368835e-5,1371.5791167501493,1.003246050379454,0.007681298352006833
C,1968,83.3657283888783,82.47195992509936,83.37355260883396,84.61512999888545,0,Float64,0.25875016993503236,83.86255037041074,82.8320586214325,83.63629679735668,83.10493582812344,83.53723029954249,83.19704444896443,8.605700548345399e-5,1805.0412788434708,1.0003977973509863,0.010108830348289967
C,1973,84.10962315383873,83.09494457964172,84.09995843007809,85.09241914836646,0,Float64,0.28359628623166594,84.67495756953592,83.56466948567049,84.41699927247419,83.82170819270446,84.30279287084576,83.90968475937926,0.00010860739941484076,940.3416628189997,1.0103314399919077,0.005266225459927819
C,1978,86.3400143262698,85.40660654212894,86.33393790329774,87.29342425196253,0,Float64,0.23510268576747262,86.81577403631964,85.87552783796971,86.58181257504954,86.09689757226387,86.4937806408808,86.18455396923389,7.923144719576261e-5,1533.8998952032116,0.9999976416566114,0.008590348594024407
C,1983,86.70361693247742,85.23891304939214,86.68169353486495,88.43496188816513,0,Float64,0.4193917218652332,87.52820350606062,85.91803639672774,87.14313341997517,86.27995583773522,86.98740058606006,86.40744111453873,0.00010753394747707938,2170.304513911077,1.0041809546992575,0.012154425714470058
C,1988,86.63513012025838,84.92566626859367,86.62923877872336,88.55243719020098,0,Float64,0.4452157281388114,87.53493923108124,85.76998272636988,87.08534238138115,86.17800821923575,86.92155705731278,86.35387190303561,0.00010031480320598346,1758.0380126665223,1.000023622692113,0.009845596454878551
C,1993,87.08045774168185,85.21780605482782,87.08725586420391,88.68226424704153,0,Float64,0.4546739451232865,88.00434429643798,86.18025521957512,87.54123274237577,86.60902121969941,87.37318787473976,86.77865222586333,0.0001324174355455086,1558.2477887648517,1.0030769592275852,0.008726704880297562
C,1998,87.5268882075918,85.77432006351516,87.5326416384278,89.22379439357327,0,Float64,0.45208764221012454,88.43605564741843,86.65760464214905,87.97534476138249,87.04210976373786,87.82002326366444,87.22176770248701,0.00016939927026915003,841.2771440860073,1.0032633482778583,0.004711431270374189
C,2003,88.37831259288026,86.63352486280006,88.38144917294737,90.12590155753652,0,Float64,0.41694977705248787,89.21072626094958,87.53264698393083,88.80439019592393,87.94459195723904,88.64551023688071,88.09666222568926,0.00012243344895847345,1026.6441546563283,1.004075707749002,0.0057495480624874746
C,2008,88.58875026098418,87.35920129290523,88.59519519208831,89.85082328319862,0,Float64,0.37556077238485214,89.31826404069382,87.82969233586799,88.97103227773624,88.22039982193273,88.8459762103454,88.31902234599926,0.00010156329231095948,1417.4054527290905,1.0013022474933515,0.007937941045625268
C,2013,89.05241757034983,87.29757856652087,89.04230734739716,90.69335626483542,0,Float64,0.4052900674500132,89.88160477514613,88.25022915864824,89.48377439277415,88.64299660779261,89.31270330247521,88.78829834011185,9.552752023938206e-5,2269.854626779233,1.0013832914370486,0.012711939392374472
C,2018,89.52772141857429,87.8350443558917,89.51546542964653,91.2301649024807,0,Float64,0.45901810465688647,90.42620925474505,88.65555968340942,90.03740711841394,89.02939174269137,89.84312134060929,89.20332302646517,0.00012728444045375387,1666.1433370948585,1.0043670674448848,0.009330955767070962
c,1838,0.06671915316653126,0.06209830999770547,0.06676293976403175,0.07160741033448162,0,Float64,0.0014930297472081516,0.06959718447583504,0.0634623187901794,0.06820685120212494,0.06524529791348038,0.06769908676764858,0.06577774191965824,0.0009181165509143108,567.3972952514295,1.0055180748850598,0.0031776132019818936
c,1843,0.06189862981543619,0.058305469880360596,0.06183304489955879,0.06615123435398886,0,Float64,0.0011359228599800923,0.06412284787648621,0.05968354862791892,0.06314483680400429,0.06075029568541604,0.06267149377540579,0.061151982659781216,0.0004690830185509502,1384.936036889237,1.002413547278179,0.007756101538639887
c,1848,0.058584786560023146,0.0549649259539563,0.05856026186188441,0.06276585292433551,0,Float64,0.0011149738190125394,0.060894298575483834,0.056438152910576786,0.05973368015573582,0.05742417479725404,0.05935276802434581,0.057779032692651784,0.000511430787455956,1077.369245548684,1.0018331161027816,0.006033625409771718
c,1853,0.06106204542822315,0.056930367199418866,0.06108506603850106,0.06541385519650908,0,Float64,0.001184926900973514,0.06336360259471939,0.05877006895878682,0.06227454065004323,0.059847297745418485,0.061837373855436174,0.060214952318855146,0.000526089231455335,1186.2511068700069,1.0007284715530673,0.006643399976704897
c,1858,0.06017098171504015,0.056621272994755556,0.0601770309703084,0.0640170283028161,0,Float64,0.0011076428191713536,0.062303978482415374,0.05794009486827716,0.06130361094975321,0.05903386982000929,0.060936779296168135,0.05944667345499431,0.000571868025084325,1067.919661248025,1.0048448679162616,0.00598070460088117
c,1863,0.06130085637784277,0.057071373536425565,0.06130797885315564,0.06560100360211892,0,Float64,0.0011623933089409246,0.06350820964178344,0.059061741036713564,0.06256686928732283,0.06007419740370581,0.0621220568998491,0.06050340363171844,0.0006627081527636032,648.5749127968505,1.013345274943089,0.0036322348072954365
c,1868,0.061594687108101835,0.057414154078439264,0.061591518122183636,0.06640825661403951,0,Float64,0.0012444280190061492,0.06428323470947611,0.059304009529547945,0.06285279265453549,0.060286544857579304,0.0623934252421876,0.06075171730592698,0.0005137747461244293,875.4919638229157,1.000809658809762,0.004903045618573105
c,1873,0.06928427538063298,0.06419764319878574,0.0692870131139778,0.07415391026425268,0,Float64,0.0012587548847583585,0.07178608654131866,0.06674667018969929,0.07060983030737925,0.06799603939141928,0.07012595745143643,0.06840085435005583,0.0004729056285708554,1286.2809864573335,1.002551678255149,0.007203600507496108
c,1878,0.0650038969032776,0.061031874023247286,0.06496671665745893,0.07029711002452052,0,Float64,0.001104362197279485,0.06732360482527082,0.06293434792095243,0.06613665445022082,0.06391722570156726,0.06569708233930552,0.06425678151303518,0.000518282179344188,844.2757556665237,1.0022738828047184,0.004728224490619699
c,1883,0.06443016592790585,0.057928154424797575,0.06446931716956503,0.07039857518825283,0,Float64,0.0016407169430504224,0.0675590276326435,0.06124345755113496,0.06613997805642013,0.06276079020406906,0.06548975767873351,0.06328062051892802,0.0007583904545134274,1023.7110582537158,1.0009183238357697,0.005733121748986109
c,1888,0.06875876923396307,0.06447615406001214,0.06875824017462946,0.07257153310812747,0,Float64,0.0009118486855624407,0.07053686019815135,0.06701798128852941,0.06971630736617242,0.06782916556256072,0.06934723284721717,0.06811309462053748,0.00032410259345975963,2145.389677823947,1.0013753036399804,0.012014894361856548
c,1893,0.07357799556738415,0.0692753358701527,0.07358670838470915,0.0782539637495963,0,Float64,0.0012325983797929192,0.0760172490534628,0.07127509665074573,0.07483807422004654,0.07228556171351483,0.07442073441138547,0.0727085313625103,0.00045429266634358515,1360.729405641048,1.002393234080563,0.007620536368214343
c,1898,0.0808030542191531,0.07610358761417384,0.08080577397031558,0.08560080462342128,0,Float64,0.0011655266630174795,0.08308054617635849,0.07855414684082374,0.08196733048816421,0.07960215959350661,0.08156450402982858,0.080023001885564,0.0003577821464948278,1122.4046890835086,1.0029531239177412,0.006285838843164902
c,1903,0.07658710103617468,0.07135683968819342,0.07656937508181916,0.08135013441827318,0,Float64,0.0015279204761442856,0.07962010316943456,0.07363156464312566,0.07814980401022974,0.07501327997519645,0.07765314829505685,0.07556782300899356,0.0006011816967000546,777.205165295581,1.0062536076013109,0.004352606920336806
c,1908,0.08077146152261278,0.0756687298536177,0.08074973655366235,0.08620977764437056,0,Float64,0.001394250122814239,0.08344458746446473,0.07810365143673495,0.08221076751806743,0.07932051886967872,0.08177782473677983,0.07979438508755965,0.0004215796848224476,1665.9423819627375,1.000777174448405,0.00932983035162366
c,1913,0.08699185778917753,0.08189982843104793,0.08696693227210804,0.09255853039447694,0,Float64,0.0014070027692955436,0.08982066859748958,0.08416988211029314,0.08842417151988206,0.08557226518243777,0.0878858271164427,0.08608526131651471,0.00037137514970249683,1410.509443483101,1.0024400707637091,0.007899321104704798
c,1918,0.08539746573062851,0.07881307602315783,0.08534355571919483,0.09388964612348924,0,Float64,0.002102019218539357,0.08952084112248809,0.08148756853211185,0.08753573776821029,0.08324764219141036,0.0868099695284418,0.08397850719291972,0.0006811618958767171,1148.032897899583,1.0032089480340778,0.006429365319865888
c,1923,0.08565880161862136,0.08009908199002481,0.0856463975884667,0.09131428656503286,0,Float64,0.0017305009265283142,0.08912518969569205,0.08220900934814593,0.08745418500872786,0.08387600530895914,0.08677568638494924,0.08452691837208287,0.0006295138953666661,985.7970299015333,1.0008841244733675,0.005520790604582566
c,1928,0.08382784098057681,0.07759639448230501,0.08375374480823403,0.09063457060696038,0,Float64,0.001856637258670777,0.08763819326189808,0.08028582491767151,0.08575308769709525,0.08203230336450544,0.08498885145807496,0.0826041679183018,0.0006138038884527247,1532.3381191370825,1.006140407492904,0.00858160212961965
c,1933,0.082611574538209,0.07578260559412683,0.0827104987079148,0.08964318127385319,0,Float64,0.002012122199597385,0.08640892751325802,0.07856630814652542,0.0846269273143513,0.08050077190595292,0.08392280023135716,0.08120689000405745,0.0008149497752997701,978.7415433025861,1.0013447243900497,0.005481277537546732
c,1938,0.08580495898534339,0.07995465908825403,0.0857552837106909,0.09266085610859916,0,Float64,0.0016823346969522092,0.08928486559166213,0.0826305782399675,0.08755922376352339,0.08409672018760862,0.08688262939147962,0.08469549935846825,0.0004788126870640166,1180.3268648405249,1.0014663393268195,0.006610222254776779
c,1943,0.08522222093134166,0.07956803069959721,0.08522591142332407,0.0916788675637737,0,Float64,0.0016798642539335661,0.08860502707351435,0.08218782792587612,0.08698291874831184,0.0833642211829004,0.08632599666172917,0.08407253317029129,0.0005475736026832495,1497.5819036086482,1.000982326840881,0.008386955785270864
c,1948,0.08753242637366745,0.08371418454463218,0.08752562555007787,0.09188684210450627,0,Float64,0.0011180441394273808,0.08964409573789006,0.08536358553743761,0.08874098954695314,0.0863896488268246,0.08831130638731163,0.08676727446209478,0.0003897072933712557,1239.8427373393606,0.9997299488254676,0.006943530897173406
c,1953,0.09302082305006823,0.08703394379262823,0.09301107939055314,0.0991019364711918,0,Float64,0.0015280027790635477,0.09606047371874878,0.08996532580253394,0.0946153696134177,0.09145983692071584,0.09402714985283846,0.09201726748089736,0.0004236994720998767,1465.3378756152124,1.0045459902382101,0.00820637852504333
c,1958,0.09247891143966301,0.08795788438826212,0.09247320113511467,0.09718848458307786,0,Float64,0.0012157776434156267,0.0948891021873281,0.09009604812853925,0.09371983605368371,0.09123631997373356,0.09331516114131723,0.09166135010745019,0.0002879881013874121,1491.593875393579,1.0003777821923614,0.008353420839529516
c,1963,0.09662032747673534,0.09155696309193773,0.09659397483400993,0.101245502167833,0,Float64,0.0012102798507451138,0.09905962043601083,0.09418708453763434,0.09783942542595633,0.09536228007670276,0.09742656450847453,0.09585513445524704,0.0003101005219089776,1432.7292272014151,1.0013140075542868,0.008023759269425357
c,1968,0.09752942353393206,0.093762154566395,0.09749740167894369,0.10158511277631872,0,Float64,0.0011040091876173908,0.09966672479154706,0.09533555198474516,0.0986717253587449,0.0963933514851768,0.09834252333760196,0.0967939352500738,0.00031805935504808255,1359.718830988259,1.002132744216443,0.007614876814696614
c,1973,0.09539619692168472,0.09130988283571283,0.09536503060290068,0.09965751176183638,0,Float64,0.0011045645048077398,0.0975765331415764,0.09325337943537426,0.09660210697732657,0.09424940947624875,0.09614905994968213,0.09466290831096483,0.0003460224430331015,1174.861471116973,1.0013505708490593,0.006579614235677408
c,1978,0.09709869038000248,0.09375832655528613,0.09708462260225051,0.10034373996854823,0,Float64,0.0009492987246077886,0.09898394766547462,0.09525468079102914,0.0980885794830241,0.09608774382204567,0.09772400545092172,0.09646072423681028,0.0002100432461571572,1903.6340491846454,1.0024629569967864,0.010660982590251675
c,1983,0.1027774261350274,0.09577639916244772,0.10274745339474581,0.10950029538702691,0,Float64,0.001737088125806472,0.10638073589973324,0.09954606957743582,0.10450809415456946,0.10096092998572179,0.10395422648042855,0.10160463933868237,0.00048171510898843006,1005.0008163874147,1.0051558073914295,0.005628338183635684
c,1988,0.10270607611376584,0.09637156446040313,0.10265243384982023,0.10870324491751535,0,Float64,0.001790539827135734,0.10628618390687052,0.09916404218138829,0.10454107857047128,0.10087261125634372,0.10393703806247884,0.10149722771491937,0.0005173903554026899,1133.6121784101554,1.0032700045629852,0.0063486045037407825
c,1993,0.1056245221723022,0.09891140386748544,0.10553832858168351,0.11247766407312046,0,Float64,0.0018905617997417219,0.10972538154615209,0.10201672977836423,0.10764403941425796,0.10373939437826625,0.10686125921456853,0.10436582653078627,0.0006972792170285766,638.0829310914629,1.0072194902978089,0.0035734762269126756
c,1998,0.10886673299104924,0.10206857067664103,0.1088799534969957,0.1174215815563889,0,Float64,0.0020634751553201534,0.11278859652831509,0.10487565617375097,0.11100342729319565,0.10673246107435616,0.11026417289684592,0.1074553197275048,0.00065701707886889,809.3591811537124,1.0014344339827466,0.004532680082726941
c,2003,0.10822647949703096,0.1016175752093765,0.10823316007227157,0.11489894764865866,0,Float64,0.0018731459336604156,0.11191351199681425,0.10453983216688228,0.11020130599837162,0.10628402491911025,0.10957333635170906,0.10690258176854363,0.0005581603525637203,1102.518996738132,1.0031329727424436,0.00617447236493871
c,2008,0.11135963117850829,0.10561878788174825,0.11134248316368733,0.11659957123714587,0,Float64,0.0016619906220383925,0.11471243384379028,0.10813961702321924,0.11311974543144716,0.10963770726976367,0.11245051711829825,0.11017619289345049,0.00033211026277091824,1670.965149939402,1.0006657517350341,0.009357959519610031
c,2013,0.11377863073559565,0.10554807062566009,0.11376484302368957,0.12167823964006469,0,Float64,0.001959712250528334,0.11750489306725713,0.10992046537392636,0.11591087456350582,0.11170593342108864,0.1151438251787474,0.11240232935274201,0.0005228500575745991,985.9121168714049,1.006896506202621,0.005521435129817178
c,2018,0.11657257373197458,0.10830728023867127,0.11661020285675722,0.12642741364401486,0,Float64,0.002442240774563743,0.12114922722345227,0.11169945813255346,0.11923322194410721,0.11402795825073293,0.11818417611104622,0.11488431903663572,0.0005843399644538454,1259.9540132525908,1.0029729528213873,0.007056160718262458
d,1838,0.005032621565694051,0.0033100752852955814,0.005036304776576288,0.006275922959032765,0,Float64,0.0003867998462765933,0.005782188121916832,0.004274077885649774,0.005429556457069352,0.00464317649277977,0.0053003902793229505,0.004775196639201358,0.0019132817967105276,1342.732839986645,1.0033921629639402,0.007519749626556676
d,1843,0.0018869191522498927,0.0008728499780111267,0.0018817322014256178,0.0031001877674224055,0,Float64,0.000299782040487788,0.002517043790658023,0.0013329277950937758,0.0021965506197864754,0.0015691898807575668,0.0020894222431697535,0.0016741752873513259,0.004314115247321952,1266.1422163654258,1.0041649775480763,0.007090816709879719
d,1848,0.00329372046904619,0.002083674490379768,0.003299027590009317,0.004355899354814685,0,Float64,0.0003345462984193889,0.003939852570776097,0.0025918427511533062,0.0036368552822657473,0.0029506086481656084,0.0035149361457527026,0.003065806422611805,0.0024368941574534203,1176.4276584114752,1.0001664025820296,0.006588385404425369
d,1853,0.0023689276090071367,0.0014499883613380152,0.0023710224917430837,0.0033975886919984178,0,Float64,0.0002847697051046662,0.002932109666466674,0.0018104456045786468,0.002666309146756494,0.0020798800469174236,0.0025562518161892003,0.002183357613594842,0.002816023598008753,1262.5151246410592,1.0006601348515907,0.007070503792203508
d,1858,0.003245485598913148,0.0017905396277604637,0.0032454340887586846,0.00450589575138474,0,Float64,0.0003566169320148832,0.003943283947341474,0.002503501159337836,0.003602893600045218,0.0028949990767410147,0.0034748024038155885,0.003019043068836736,0.003252391801469072,1287.4554425666188,1.0059104512406676,0.007210177851570967
d,1863,0.004005571722810457,0.0023964255614319975,0.0039925424170486785,0.005859802319295988,0,Float64,0.00044786547194757014,0.004918869638221676,0.0031767177067115976,0.0044707153346254126,0.0035467305431602716,0.0042897430467582496,0.0037102883118341683,0.00398399686741233,574.1302962288086,1.0100435517717394,0.0032153202424872527
d,1868,0.004214225280321453,0.002773359613921587,0.004215364518568757,0.0054878372665989154,0,Float64,0.0004000050829499981,0.004981071573603928,0.0034434717489610464,0.004627390457678058,0.0038043715301790556,0.004490651581247592,0.003931826418720495,0.0024024820799673566,1116.696174399929,0.9999880688915599,0.006253869265984926
d,1873,0.004683306700853904,0.003462689834935393,0.0046742311678345016,0.005724603218735813,0,Float64,0.0003108340845933617,0.0052715366036643245,0.0040452777645606204,0.005003524487141048,0.004378363742955783,0.004889734795005234,0.004491458381508717,0.001660494387248147,1292.2256330181153,1.0035111461786883,0.007236892501572827
d,1878,0.002127721972720739,0.0013583397037430069,0.0021208325392788607,0.0029088547593639634,0,Float64,0.0002346580510273976,0.002611359381205016,0.0016826842677158298,0.0023778507956874885,0.001886502159067981,0.0022810865751150674,0.0019590126314085413,0.0033298687189850314,900.24083640984,1.0037005422180059,0.005041647520493574
d,1883,0.005654334187542229,0.0037795715807146667,0.00565695264603669,0.00745493013118467,0,Float64,0.0004953068184239866,0.006621108426024302,0.004706788659114111,0.006185088158287646,0.00514556082080492,0.006005210155184833,0.005300527876356589,0.002244589731134193,1472.4479502791544,1.0021750152418274,0.008246197303363744
d,1888,0.0025871725004663355,0.0019137025712362991,0.002581684719515187,0.0032920710248623398,0,Float64,0.0001804701886438338,0.0029418621282491265,0.002236329313299425,0.002772913186887485,0.0024024408000039147,0.0027057049256289534,0.0024738829946540125,0.0020521557414773864,1817.0044988488153,1.002157202039428,0.010175828351532742
d,1893,0.00319818305785263,0.00248490406216546,0.0031875394045451236,0.003926816517780975,0,Float64,0.00020382763066386874,0.0035857938412876857,0.0028128638490944333,0.003422133590167686,0.002991420138776582,0.0033428759486798117,0.0030539659770305702,0.0017340150869077059,1068.1162495260849,1.0052627641704206,0.005981805560496146
d,1898,0.004132051014734852,0.0035191145677982223,0.004135616961590279,0.004700513246160819,0,Float64,0.00017060879800824335,0.004457457638773782,0.0037767957490042704,0.0043012652465701795,0.0039506143464833245,0.004246274487745047,0.004020597672891068,0.0013329049969435477,1031.3055376556638,1.0016259977308293,0.005775653354638398
d,1903,0.004345307963450219,0.003572210677200134,0.004338722680587509,0.005108714212555552,0,Float64,0.00021614278093918453,0.004782417812426398,0.003931589135352371,0.00457552237287234,0.004119265317530539,0.004494946341379519,0.004193047877116573,0.0012285983051573827,1416.065691569191,1.0039866666529353,0.007930437938393653
d,1908,0.004480322195727692,0.003864830880968211,0.004483241206992134,0.005247625711488461,0,Float64,0.00019097791052891526,0.004849091787960671,0.004119589678643799,0.004676248110861595,0.0042863729293767545,0.004614366673830152,0.0043430113652617106,0.0009711160391348054,2189.63276010129,1.0007518025558262,0.012262670309182062
d,1913,0.004225242886891691,0.0035600054889102584,0.004218897840939599,0.004857595687443633,0,Float64,0.00016543835401497858,0.004570265409743956,0.0039104112565867604,0.0043871191352638185,0.004063960463515084,0.004328931763363516,0.0041167997858967634,0.0009546416662320594,1425.0896438831396,1.0007974439950675,0.007980975066869305
d,1918,0.004078300848506738,0.003124248951640023,0.0040695786930542,0.005162558698276229,0,Float64,0.0002901750318036842,0.004657842288842408,0.00350625835134301,0.004372122444228462,0.0037949936893147324,0.004282537803787241,0.003878996141853097,0.002269018052715284,904.4844228732039,1.0009031759076787,0.00506541301335473
d,1923,0.004113151009793865,0.0033539097646060785,0.004116996801789152,0.004870511193863863,0,Float64,0.00020895607163086535,0.00451521860746687,0.0037035020938394163,0.004327819443952871,0.003898147557045004,0.00424891382989086,0.003979429779192941,0.0015323244062710574,926.8176750855653,1.0003647728424616,0.005190486639308029
d,1928,0.0031349707029807027,0.00235125497117259,0.003122806328318933,0.003987363686455917,0,Float64,0.0002072878295194491,0.003545838906535073,0.0027370780858123824,0.0033452902371884064,0.0029229817975409177,0.0032716580970551046,0.002998293094783747,0.0016536570530294543,1177.6388736496037,1.0041203132702192,0.00659516861182401
d,1933,0.0025928816560383972,0.0019225326086935257,0.0025927471425038376,0.0034026769284569046,0,Float64,0.00019940180771659314,0.002991347071424739,0.0022024818157323355,0.002795189055321952,0.002387776269155249,0.0027279447364789255,0.0024539755805610243,0.003018470697784555,693.5822493242069,1.0005338122946474,0.003884290832116625
d,1938,0.0019020866638001649,0.0015205534762091058,0.0019009762770313197,0.002349516773826585,0,Float64,0.00011513657966249744,0.002132431818151967,0.001678674416820428,0.0020205967844615334,0.0017832675369066548,0.0019775308039978318,0.0018224174101532052,0.0013185017473450987,2208.765728911414,1.0002286005401702,0.01236982128574288
d,1943,0.001556699677340816,0.0010891044997127506,0.0015549205210268378,0.0019659884722335427,0,Float64,0.00011658158659117216,0.0017817914288360923,0.0013185215468158617,0.0016802759667727267,0.0014414537414861744,0.0016379029816272934,0.0014812332914630301,0.002717649349250295,895.1415384707688,0.9998809690313504,0.005013089759313462
d,1948,0.0007220505602085354,0.0005685171609814468,0.0007210267956113097,0.0008940312683079131,0,Float64,4.631037106403882e-5,0.0008121232279847492,0.0006295646619645497,0.000772149085641106,0.0006732569425472559,0.0007541655658684957,0.000690265054155289,0.002141969964388815,839.5031946624946,1.002255814070992,0.004701496564736749
d,1953,0.0003126731582713198,0.00015918246716411786,0.00031297017640010305,0.0004488143741808074,0,Float64,4.046067078316155e-5,0.0003872376218805342,0.000226260946066517,0.0003545355197600037,0.0002730249407433326,0.0003399462640592853,0.00028795070604644313,0.0048883945746982654,616.0690627301719,1.0084992150137118,0.0034501912565454264
d,1958,0.00019828526628316726,0.00011090578439925914,0.0001972877496897687,0.0002840851806002217,0,Float64,2.2163985247372237e-5,0.0002479540974442157,0.00015802819888936824,0.0002210041670125075,0.00017548186922512925,0.0002132514425302065,0.00018226518605124253,0.0037168730324222145,1035.7825588866747,1.0020516200141836,0.005800726159687477
d,1963,0.00014605382198200486,7.459723020675937e-5,0.00014593506088363231,0.00022015886238880645,0,Float64,1.927098727462875e-5,0.00018518722767597282,0.00010903332683418508,0.00016525008575873028,0.0001261515378546398,0.00015865461966651872,0.00013348243798948312,0.003799840630386166,1152.4848473091718,1.0044552556293345,0.006454297714392365
d,1968,0.00013713087269837164,7.521338815389615e-5,0.00013689480721784092,0.0002080754485923836,0,Float64,1.6894379851234266e-5,0.00017067853361400173,0.00010461086336036342,0.00015506703770931836,0.00011997664060362382,0.00014846392777066188,0.00012593421429290738,0.003325038612930347,1532.0482121057323,1.0020243256870551,0.008579978554008919
d,1973,0.0001066251983958818,5.417790624910288e-5,0.00010602025976863062,0.0001764458042827513,0,Float64,1.6429911066835718e-5,0.00014005274141699414,7.659191865803847e-5,0.000124405583658229,8.95161559915579e-5,0.00011715779042481806,9.523005468133323e-5,0.00424751674640051,1516.8595329897985,1.0027007371526355,0.008494916909049771
d,1978,0.0001258316401931871,9.140424817549255e-5,0.0001258381155077215,0.0001626968546255621,0,Float64,1.0060909932806826e-5,0.00014574739230814894,0.00010573273848905663,0.00013615399290410298,0.0001158609387385207,0.00013269670290645683,0.00011901919432747798,0.002194720057623952,1638.3753567827084,1.0036214644401062,0.009175445859690875
d,1983,0.00012766182956291827,7.910615139037072e-5,0.0001273817023221217,0.00019086221390981703,0,Float64,1.4498647559113218e-5,0.00015674635207695955,9.961725731023599e-5,0.00014246167017928048,0.00011281497569923153,0.00013683227879985238,0.00011770727095804646,0.0019969771751443366,2511.8336215531726,1.001139918402606,0.014067102088480117
d,1988,0.0001237976791628807,7.140890561811086e-5,0.00012360442044455938,0.00018961961344748392,0,Float64,1.5153378086038762e-5,0.0001542321397208987,9.534469894636483e-5,0.00013949421089039872,0.00010812048337277399,0.00013372908291252206,0.00011342182156006913,0.0033669681889754105,1193.2581024682765,1.0034714395689857,0.006682641478040261
d,1993,0.00012237960415163377,7.951199061332495e-5,0.0001221481727072543,0.0001859724225193229,0,Float64,1.4281704226894063e-5,0.00015328632013385346,9.619843286476251e-5,0.00013679609477537915,0.00010789620672480612,0.00013117505040116493,0.00011275330947566705,0.003349693932065314,1159.8937780232063,1.0049602111399507,0.006495790185799112
d,1998,0.0001370693252469602,9.128586634178904e-5,0.00013627163692459478,0.0002014114019660774,0,Float64,1.4800032878591579e-5,0.00016762325897592173,0.0001095705398946545,0.00015236732247966232,0.0001217614167813963,0.00014714895276906977,0.00012705817949915438,0.0029442807627239873,908.6793493292298,1.0001951559738556,0.0050889059940220135
d,2003,0.00012457670007860836,8.629326183085362e-5,0.00012376774007575502,0.0001786682595383618,0,Float64,1.3644021076854361e-5,0.00015293762035412158,9.969809863992947e-5,0.0001381575009526647,0.00011103617933509383,0.00013273198805435548,0.0001155310664012317,0.0036267588911112676,574.8557615329661,1.009713615048788,0.0032193830890100746
d,2008,8.918377198446094e-5,6.066220876141112e-5,8.866872344524354e-5,0.00012835188769178595,0,Float64,9.31853664892028e-6,0.00010845480960608106,7.198754615371665e-5,9.881878463279559e-5,7.925721034398624e-5,9.538836801108961e-5,8.27378353747149e-5,0.0026109230409853794,1164.5256594208115,1.0001467845541423,0.006521730259187235
d,2013,0.00010109436780439975,6.612433239845148e-5,0.00010088635014795461,0.00014455753207641135,0,Float64,1.0394985919660512e-5,0.00012135071049143096,8.218242828336405e-5,0.00011223114287031389,9.034704368174332e-5,0.00010804225679208858,9.400904212470429e-5,0.0037747340792115315,658.4314465864145,1.0086241941912892,0.0036874346684114827
d,2018,0.00010493782531545423,5.837402870350586e-5,0.0001040795008654761,0.0001629120166974355,0,Float64,1.2690787631996991e-5,0.00013032836850927477,8.147884714656272e-5,0.00011858050894658379,9.210109105586938e-5,0.00011334216048010863,9.635621615877256e-5,0.002701228658587191,2195.628262903753,1.0003637606537186,0.012296247115094016
σ,1838,0.034540088947216704,0.022512173650531587,0.03418312998740291,0.0645785446332913,0,Float64,0.0047803867605379245,0.044542070199716476,0.026614596967510007,0.03931774602863105,0.029668213943236103,0.03732483468561292,0.031229124975436277,0.003314588354375212,1901.2687440271384,1.0003679653244137,0.010647736096202245
σ,1843,0.05707313904998953,0.037328138250351424,0.05626496044327081,0.09325795224545168,0,Float64,0.008097243005955563,0.07506309416905561,0.04416424059997103,0.06518960696620747,0.048716361165419254,0.06192260965018654,0.051096279560914094,0.00391735821646741,1097.5092208749418,1.0067759689702835,0.006146415957100549
σ,1848,0.034884371765917604,0.022616598772670447,0.0345060048994941,0.05590174775927334,0,Float64,0.004827786329386101,0.045505882263559935,0.02590999634227364,0.03969565798105927,0.030073273747087324,0.03792960937836927,0.031564928127221045,0.0035883136265332616,1148.3833455888655,1.0032678111404194,0.006431327943257624
σ,1853,0.03646213354026369,0.02355864126506565,0.03592729786429709,0.06074347103861173,0,Float64,0.004890333924612547,0.047333379026588726,0.02833724928235273,0.041601585910531834,0.03141621963537171,0.039451917225937265,0.0328911806114789,0.003803048039577593,1037.9892861017506,1.0016103973252553,0.0058130845646190525
σ,1858,0.03157111690741235,0.02001602675900111,0.03120717810585677,0.05216020525790594,0,Float64,0.004241046778056777,0.04050903344367377,0.024151323004899382,0.036148314699036246,0.027390796079877246,0.03416044707805554,0.02849047261226492,0.004383742671163031,963.2981816736852,1.0034638386815866,0.00539478958597264
σ,1863,0.03940008245848119,0.024667450293482718,0.0391660323441713,0.06567360870943266,0,Float64,0.005092686047674447,0.050426975513535824,0.030449045812490895,0.044507579276323615,0.034093565334763876,0.04252042294854908,0.03578045898220264,0.003229588482664733,1525.5644546068395,1.0022411027528004,0.008543667359719913
