parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1988,81.41421878464305,80.69711746978635,81.41165243365171,82.13972493275773,0,Float64,0.1994974716065808,81.8170123904602,81.03667998277461,81.61854080398791,81.20577507585736,81.54974662029727,81.27383748296705,5.082832681480295e-5,2434.0563181844873,1.0013782038198826,0.06147478377829845
C,1993,82.39089870307265,81.36553929064858,82.38433370797136,83.29495774511236,0,Float64,0.2378479263524559,82.87906145483443,81.93385720174074,82.63334575484384,82.14186792840069,82.54326753648463,82.23938002896983,6.680987399741667e-5,1572.3862011787244,1.0000134529817428,0.039712352179895515
C,1998,83.38951943376753,81.94809814239868,83.39291514024272,84.73354248308956,0,Float64,0.328871476260845,84.05896982244592,82.74550963870983,83.71592738872393,83.05773453895307,83.59980256758124,83.1686412177475,8.760833129387386e-5,2591.0624424969756,0.999682041709534,0.06544014705764034
C,2003,84.25426336576844,82.9935798454164,84.25405837224633,85.41439452630314,0,Float64,0.3305330072367971,84.90401010031178,83.59306064695411,84.59597201695395,83.91588420202882,84.47756685332948,84.03090859566367,7.950177125936698e-5,3251.114861682626,1.001013826687397,0.0821105007584314
C,2008,85.33387563662606,84.43345011060863,85.3347293237825,86.17336082479129,0,Float64,0.2644627298850379,85.84596526455793,84.82707869945952,85.61039233935078,85.04709137806003,85.51701137054249,85.1573558493738,7.430087854352424e-5,1897.9015503421385,0.9999758758842106,0.04793360226225351
C,2013,87.20292565576662,86.32899461369847,87.20319264115699,88.14260749599944,0,Float64,0.2478707583487699,87.70437174371297,86.71197236751942,87.45463569014744,86.95179478833242,87.36471691090914,87.03717832450523,5.5864589421277146e-5,2039.877278157545,1.0014651935786016,0.051519356258171174
C,2018,88.68063455158524,87.63187786088844,88.68014738110085,89.79369050297072,0,Float64,0.2806684195139342,89.2345607907353,88.13260386112587,88.9750788956998,88.38614341434061,88.86948221873716,88.49279762360015,8.738434225581393e-5,1358.586862876247,1.0043950302122784,0.034312613482028666
c,1948,0.07658432004115293,0.07181298274599192,0.07656648807778021,0.08055389512784243,0,Float64,0.0011908807632935545,0.07895678133465098,0.07426230332651612,0.07782445087572179,0.07537771600023903,0.07736901351000777,0.0757588889926561,0.0003764817981319936,1611.2970411864321,1.0014763603948507,0.040695088470027854
c,1953,0.07769790841087652,0.07394046933004689,0.07770967683140231,0.08208359127599475,0,Float64,0.0010805712100631821,0.07986600540726128,0.07563198921963553,0.07881664756667059,0.07656413074252903,0.07844960073558857,0.07695393245503922,0.00040903036304314693,1010.291793829056,1.0041782644303288,0.025516036385285934
c,1958,0.0780234110122362,0.07442919393899942,0.0779988982503357,0.08224454348975854,0,Float64,0.001060080276342921,0.08018308279625234,0.07602209976025652,0.07913800241045432,0.07694729121392703,0.07873335360957331,0.07730806625485591,0.0003814469617741078,1711.885748758229,1.0033767365273127,0.04323556750591433
c,1963,0.07824556454283015,0.07457116296833423,0.07821647459382196,0.08199874064234125,0,Float64,0.0010126784032974494,0.08025054265117143,0.07630743831393201,0.07931426996761565,0.07716371360570858,0.07892670875076035,0.07756785321333766,0.00035098374722922004,1753.5981930562896,1.0027429563679235,0.04428906141027896
c,1968,0.07952133996765953,0.07554607140349384,0.07951884261861547,0.08338549352624013,0,Float64,0.0010221815228885667,0.08154742626449793,0.07757903190992503,0.08057658350659841,0.07845505329745896,0.08018860487754598,0.07881953410053322,0.0003379900215590858,1636.6907535969342,1.000805120758442,0.0413364347561024
c,1973,0.081450303717319,0.07733928123265205,0.08143958260392226,0.08501032891588492,0,Float64,0.0010017619099502032,0.08342162513905796,0.07954705901938794,0.08247292222829557,0.08039104816230479,0.0821329784670386,0.08077462957694406,0.0003258553489002515,1525.6062874720744,1.00068826910034,0.03853087373225271
c,1978,0.08446062521673013,0.08104538218520736,0.08445028956907683,0.08816510193205747,0,Float64,0.0010181436703922745,0.08643698043795532,0.08244365403965226,0.08553744455725275,0.08342389578091926,0.08514405094927632,0.08377992997761809,0.0003588725209286631,1146.119033883232,1.0059946500524144,0.02894650352409132
c,1983,0.08778573938715489,0.08403363907167276,0.08778468994505317,0.09163643096069268,0,Float64,0.0009675315806570273,0.08968489626618763,0.08586112074168258,0.08874380041939178,0.08680052894446963,0.08841314682918498,0.08717698951812042,0.00021892391125815454,1659.230961225441,1.0009191216588187,0.041905712623639145
c,1988,0.09282190371850858,0.08947306756256365,0.09283317396147703,0.09641215912142735,0,Float64,0.0010369856819342678,0.0949003814187955,0.09081455268249496,0.09389239807881289,0.09170859542242851,0.09350171954679871,0.09212687230385584,0.0003224549782591891,1101.7676355697483,1.0066046976744742,0.02782635991803859
c,1993,0.09227963967696176,0.08773500713191817,0.09226389365844817,0.0964319377421384,0,Float64,0.0011577333866708086,0.09461928391465241,0.0900572795821707,0.09346561857291255,0.09111459602570236,0.09303013644527325,0.09149080879230911,0.00033729132281200047,1364.3746032510621,1.0007282351462419,0.034458789264999894
c,1998,0.0901563291185325,0.08391135130270208,0.0901836534801146,0.09623783657900131,0,Float64,0.0015852075411520498,0.09309365142821074,0.08697137373793153,0.0917655211918235,0.08853660053977812,0.09128135151557867,0.08908698472423429,0.000473674020299403,1427.826407150333,1.0043107406395562,0.036061334734432626
c,2003,0.08906996191530062,0.08256568078084749,0.08911890432490918,0.0949949451363406,0,Float64,0.001748205704651105,0.09233373517332574,0.08554966047690542,0.09087075506471214,0.08721917181075718,0.09028708826452653,0.08792801350811479,0.0005689144722468506,1286.6146653319843,1.0036846604034406,0.03249487604964967
c,2008,0.09221958746766988,0.08832109827955512,0.09221070747430984,0.0971485144634088,0,Float64,0.0012230029170209485,0.09471139959641364,0.08984717553726215,0.09344877949180502,0.09093682288633428,0.09302622062984689,0.09140611347239791,0.0003597820237570791,1551.7631799816986,0.9996761914491881,0.03919149497561848
c,2013,0.09134160755905824,0.08730098137664723,0.09133084524961113,0.09556999088597763,0,Float64,0.0011357593516131822,0.09360804981186448,0.08910523881286823,0.09253237964354132,0.0901847794740794,0.09209196277660524,0.090617994395146,0.000245017687697326,2669.331451249782,0.9994737400900154,0.06741691741980244
c,2018,0.08870886533828984,0.08308718487881546,0.08869488631508018,0.09387565907477445,0,Float64,0.0013235966970299854,0.09134220992217985,0.08611109277707693,0.09005841809727777,0.08735691098751504,0.0895755940759937,0.08785295227729403,0.0004993298085909828,613.4155265263679,1.0013340267156983,0.015492487407845342
d,1948,0.005108952814676434,0.004371869423347782,0.005102061660934928,0.005816703227777429,0,Float64,0.00019794623538464074,0.005519646271651996,0.004726124045257576,0.0053166775243263615,0.004908321552952016,0.005233331348916417,0.004975335359515901,0.0015254504841898315,698.7251571755471,1.0104624375815399,0.017647076461181823
d,1953,0.004816091981308054,0.004231558193138268,0.004820310071966705,0.0054331196782491,0,Float64,0.00017196887702940254,0.005141592577536372,0.004471623072826448,0.004992324388502219,0.00463691142903674,0.004935320942482764,0.004701698475415491,0.0012497616576219296,818.2404562880545,1.0100212975106253,0.02066556749454467
d,1958,0.004141669502849045,0.003560744805514497,0.00413740242585056,0.004718943896555555,0,Float64,0.00014910265432917897,0.00444140176506189,0.003847160685186444,0.004295698740479695,0.003993192501287155,0.004241378105428484,0.004041282281046592,0.0011161005407019106,1376.6007305607582,1.003522182748375,0.03476757362927053
d,1963,0.003198431170427606,0.0027234268472088774,0.0031961567028952025,0.0036670128041866095,0,Float64,0.0001294855877501672,0.0034537960875491995,0.0029527702334104433,0.003331360993374515,0.003065592129642291,0.003287511238241419,0.0031128252469095705,0.001118920943992488,1409.7098579401375,1.0017818301976615,0.035603781251719306
d,1968,0.0025400114155339592,0.0021178592285932226,0.002538235908241885,0.00295203596940687,0,Float64,0.00010842713148279622,0.0027493087513299286,0.0023185234185757967,0.00265295269421385,0.0024263367860034735,0.002614281508072792,0.0024682090415948255,0.0012912215833012887,995.928192579629,1.0050519075262005,0.025153267753151395
d,1973,0.0020960483817274,0.0017793268329274745,0.002095633600830538,0.002366847895153807,0,Float64,8.232349762660102e-5,0.002262906123844021,0.0019346961776717758,0.002181275381946707,0.0020148107911809533,0.002148937988121082,0.002040555569478913,0.000983244232013174,1516.2302874498357,1.000666729771449,0.038294072484160654
d,1978,0.0016199410201494337,0.001377583397975284,0.0016181461659926601,0.0018711929990686811,0,Float64,6.674008803281693e-5,0.001753074641530362,0.0014934332335876275,0.0016894165594059064,0.0015518751707431263,0.0016642729047546523,0.0015738947292013386,0.0011991810354431138,1049.3896804672252,1.0019767060187155,0.026503496744897753
d,1983,0.0010476555677604291,0.0008880768080096228,0.001046578629805011,0.0012058527692430188,0,Float64,4.5134191022078545e-5,0.001143404914710512,0.0009611725555915946,0.0010937807667854883,0.001001212826981385,0.0010771466987422548,0.0010165547821738721,0.0014062468965183829,853.0417508741253,1.0066715192563984,0.021544512670915655
d,1988,0.000646451612172874,0.0005426115755364088,0.0006468693137026073,0.000763554224545823,0,Float64,3.077073954035168e-5,0.0007052694133750059,0.0005855461752840438,0.0006772768068486634,0.0006142738334847809,0.0006669518157075818,0.0006260499376524881,0.0012012109734457618,1172.2150976535688,1.0040142239977177,0.02960558847038489
d,1993,0.000579305982268422,0.0004710422570552974,0.0005785793065071624,0.0006891239255512679,0,Float64,2.9519738359474764e-5,0.0006386616268060259,0.0005208495016023128,0.0006087728750700351,0.0005500307981047932,0.0005982477063144487,0.0005603826469333764,0.0014323768719403081,1576.5931521193868,1.002006920529688,0.039818603377746196
d,1998,0.000585634956972985,0.0004377966802706788,0.0005829204028541839,0.0007556726353405945,0,Float64,4.249125032634706e-5,0.0006740906439837617,0.0005080001079604723,0.0006317633422599671,0.0005421252977080046,0.0006140391400239159,0.0005567000886100939,0.002411715115829273,1237.7429749968583,1.0069514021923534,0.0312605674702686
d,2003,0.0005606776292122591,0.0004229460344299348,0.0005586928130513467,0.0007380730163721842,0,Float64,4.383126217658834e-5,0.0006519774904052283,0.00048085523105030793,0.000607284355929844,0.0005155179009763979,0.0005891677546457292,0.0005296651228811995,0.0023600131011991695,1375.6780530109277,1.0013757488430677,0.03474427038749705
d,2008,0.00042029960751416935,0.00034227206676815645,0.0004194554328423715,0.000511858237005186,0,Float64,2.2985592182932324e-5,0.00046594312331500493,0.0003760567006559408,0.00044483908627344335,0.0003972801634059406,0.00043621101742139976,0.00040465822794885046,0.0015064263418517112,1318.1545755540399,1.0023953166277193,0.03329145135762529
d,2013,0.00034534550603080796,0.00028116670864433544,0.00034547053077260323,0.00040973591422694983,0,Float64,1.7648323237051353e-5,0.0003809088882267491,0.000311823151178407,0.0003637456721704034,0.00032668845783206447,0.0003572939406208881,0.00033298033686776234,0.0010390382035625608,1998.4098214512678,1.0017029057359068,0.05047204978633253
d,2018,0.00028776096679413755,0.00020631272734649418,0.00028803272532820166,0.0003577839670706166,0,Float64,1.999733202356284e-5,0.00032555413236543885,0.0002483855292181214,0.00030785227035497474,0.000269060422117799,0.00030049439698035966,0.0002756999682486407,0.003172706707969968,363.43657356892385,1.0046890357495508,0.009178992536187425
σ,1948,0.016951119094841743,0.011320945278312365,0.016838051391361606,0.027073942015792374,0,Float64,0.0022069147252271135,0.021836424514898086,0.013069007786470611,0.019123718767044773,0.014630829089213229,0.018285023485681975,0.01538856563455144,0.0034750169772526725,1266.2917382707537,1.0024030712653929,0.03198159805460182
σ,1953,0.01737228676823119,0.010910511368225476,0.01718672565456808,0.02602994116663912,0,Float64,0.0022694075736609865,0.022418839071757145,0.013488504557549902,0.019674683943310164,0.015068637613952076,0.018748700206518695,0.015742595711456416,0.003013600362625206,1462.5165632487806,1.0012700232269638,0.03693747298540709
σ,1958,0.018064152274309048,0.011454027859780344,0.01794548985743676,0.02849117303425828,0,Float64,0.0023479398486620806,0.023286819465086137,0.013791600880423208,0.020415996362184143,0.015737217864316342,0.019457646543542057,0.01646083545707731,0.0036695139782670287,1501.8509896611406,1.006311144795911,0.037930907418570414
σ,1963,0.021403474231220458,0.013553851692215412,0.02118093567180428,0.03518277613458735,0,Float64,0.002709002414434884,0.027286491556770893,0.01683489833793987,0.02413258698949641,0.018738747823759047,0.02305936360429691,0.019435919803127668,0.0030240260302216325,1986.3052186191492,1.002830997529117,0.05016633465711905
σ,1968,0.02036748167552281,0.013668745164658875,0.020165255322212507,0.03344899670683915,0,Float64,0.002678201526828521,0.026515134051311444,0.015751318252829726,0.02301047667692736,0.017621902298555737,0.021985747027595395,0.018494167775620025,0.004114337730028333,1278.7243616651608,1.005319946708497,0.03229559770582529
σ,1973,0.019263700665174428,0.011930280913726452,0.01909276142470541,0.030868760497725425,0,Float64,0.0024344345887639864,0.024667400514559845,0.01505260393958292,0.021737889149432477,0.016762079272489606,0.020769322699941892,0.017564475557207148,0.002422669466308567,2201.6261624553645,1.0008087314101397,0.05560450318525875
σ,1978,0.02017878702089718,0.012487890002953412,0.02002493133992035,0.031931829171292704,0,Float64,0.002403281704334078,0.025419099896482254,0.015913475332719747,0.02258103252318098,0.017762775855592567,0.02161991783401955,0.01851301157325122,0.0023834897501726474,2649.392638047854,1.0001075085135331,0.06691334064500594
σ,1983,0.020169064281395692,0.012660506375733585,0.019962535841301792,0.03153957107403148,0,Float64,0.002638496145460733,0.026045493578197354,0.01560479469285729,0.0228540159102918,0.017424569295624658,0.021771304072177228,0.01831676362842892,0.0037016667161340927,1212.9994718546302,1.005446217097371,0.03063564293823448
σ,1988,0.020165623373386798,0.01240127072293796,0.020022640940844362,0.03203515898062513,0,Float64,0.002753316709465607,0.025988917410434065,0.015287439472089314,0.022967162370420388,0.017295233062132195,0.021905639139165562,0.01826042688579909,0.0033910357163433615,1422.8257289746632,1.0033694325842963,0.035935037077596384
σ,1993,0.03126150406212393,0.020200244103530895,0.030946847167769784,0.04929771889731484,0,Float64,0.004055406330879347,0.039942854176062706,0.024126113321852688,0.03541672958168761,0.027185912994393015,0.033893587437928585,0.028303907601190663,0.003823790746370682,1693.2271322993238,1.0002311515892934,0.04276432351544292
σ,1998,0.07394807209448175,0.04789992823723474,0.07314569056016838,0.11404651866758803,0,Float64,0.00955361454638249,0.0946517309863802,0.058014910193339944,0.08393289343270229,0.06420140267749724,0.08001206375284975,0.06706857790039752,0.0029354856804614166,1814.038645789314,1.0042241590482874,0.045815551876200684
σ,2003,0.0722626685233522,0.048764824591635426,0.07152712401667785,0.10896797452878132,0,Float64,0.009566145806693687,0.09344892608586365,0.05587560161838172,0.08210428141120725,0.0624433590597766,0.07829709625333253,0.06536143836932864,0.004638340841642915,903.792135638948,1.0028227378461672,0.022826269755488772
σ,2008,0.03815551879490559,0.024613715231577515,0.037703044804131135,0.06457479907724699,0,Float64,0.00523439507860938,0.049442116245183416,0.029141766351065666,0.043534449908619474,0.03283338000555872,0.04138204456221672,0.034480198129224836,0.00371345773581063,1480.3769016221913,1.0031307085656873,0.03738855558013177
σ,2013,0.0329968149126905,0.02195411081648564,0.03258129435389003,0.05219439938584474,0,Float64,0.004269024359699711,0.04226036582295208,0.025697526264379003,0.037580320198433353,0.02868657570033044,0.03560806966575819,0.02996608032668907,0.0030407182016705266,1760.8467180035707,1.0029492517940193,0.044472130922893226
σ,2018,0.0344588352185511,0.021509247614476916,0.03413359482608908,0.05739969036382134,0,Float64,0.00471185611390189,0.04473767896994232,0.026140352214790656,0.03934039082540765,0.02964475916245875,0.037397031077791174,0.031063802110612354,0.002757369578206411,2000.9897425657034,1.0003887530674083,0.05053720854683044
σ_B,0,0.026961839777296985,0.005164659310244007,0.0231229175761904,0.1879433320699995,0,Float64,0.015741054003501474,0.0682493819614438,0.008528284806168521,0.04158120283689156,0.013364612572613371,0.03329790806565619,0.016229213022577654,0.0007228583735083745,382.5795619039097,1.006401465818198,0.0096624698739844
σ_b,0,0.02267298754908806,0.0054103968395009,0.02020654149087483,0.09709540361545907,0,Float64,0.01143914843913491,0.05179268311439961,0.007830704426717567,0.03373557326254983,0.012240879568451189,0.028133703744382066,0.014559020354983517,0.0004541675148029967,554.9805947057422,1.0040456233931083,0.014016648590174936
σ_C,0,0.00833359757362624,0.003013776326641233,0.007945477231477755,0.019998650069575255,0,Float64,0.002408253838960871,0.014061811265984426,0.004642461294732904,0.010706616191843555,0.005917263574786934,0.009731745332068845,0.006627709984196769,6.73133290540052e-5,1007.263547069207,1.0063442013184822,0.025439554664876154
σ_c,0,0.026867681694220335,0.0059587273314864195,0.026191066459072605,0.08038811273619575,0,Float64,0.00958270262539096,0.04801764335386938,0.010774050930762936,0.036238840357504847,0.016878039165503976,0.03252392728666608,0.020261437892938605,0.00032590664493177584,791.1778255257217,1.0062061786406529,0.019982070830084894
σ_d,0,0.07203756804265521,0.005380592561883181,0.05469231223428023,0.40957329158715794,0,Float64,0.056606680709592974,0.2118619010060567,0.010392227250423781,0.13331940880881812,0.019855274170450844,0.10271687021073642,0.026982825761072776,0.004272895680267237,92.61637473938922,1.0543074148038454,0.0023391289547813475
