parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2008,3.1558175033159763,2.336651364757456,3.1485707333077975,4.0469395598509,0,Float64,0.24967070851990247,3.672825643915964,2.695109503873554,3.424228471308212,2.8927570752483964,3.3215507078822233,2.981154029509859,0.0027255739060462,707.1561533482075,1.0029843091649733,0.054616053477328834
B,2013,3.146351950167346,2.2375776363733832,3.135321095099692,4.292432597648302,0,Float64,0.2944657938044511,3.7498520978022407,2.5979117047055595,3.4574044950036016,2.844642289733145,3.3363608691121827,2.938358586793672,0.003207717851795411,700.6201998739334,1.0031366714364243,0.054111259758450575
b,1958,1.2409394911597875,0.9981525638366463,1.2382261160860397,1.5330088182902246,0,Float64,0.07830799211083972,1.3959741922941296,1.091925203306024,1.3228999543770574,1.1599798402786694,1.2914448637595695,1.185600976000585,0.00178805789795994,1201.0518950930564,1.00378530260436,0.0927612864865355
b,1963,1.2944420475392584,1.0509379411349005,1.2929803091586258,1.5543749612759363,0,Float64,0.07312878950345465,1.4418630605148592,1.16030439522573,1.371526381047589,1.217291147052729,1.3444358978591233,1.2420084336367578,0.0017321766781316131,1133.892609331318,1.0050759027195488,0.08757434845977102
b,1968,1.348631687653465,1.103612631156694,1.3474989601375116,1.589820647344368,0,Float64,0.07092436838727646,1.4914092692189753,1.215808999020575,1.4230173780749265,1.2738078648262414,1.3953626597120263,1.2995474516855785,0.0017734132577009545,993.5479624998843,1.0069794374984133,0.07673505829689792
b,1973,1.386353705060725,1.1559469560311995,1.3841052252347112,1.6583140469047826,0,Float64,0.06780853275000016,1.524249306893538,1.2610393865647909,1.4553324977022963,1.3157771978913728,1.4331474516807197,1.3399556410633375,0.0016846136327592072,1053.16124804101,1.0085147531626888,0.08133919328979558
b,1978,1.4139349878546048,1.1862502810910447,1.4118071696637329,1.6913879491800754,0,Float64,0.0665858544461411,1.5468083753664983,1.291946865293575,1.4856033346938708,1.34519229691008,1.4586231318063463,1.367187062784215,0.0016038043893708434,930.0152484947753,1.0071382920071486,0.07182821263171671
b,1983,1.4492453989836782,1.19642816982732,1.4459789462589194,1.7242512867138327,0,Float64,0.06774637917565353,1.5879276496985262,1.3208831697226875,1.52072651988966,1.3816180427611389,1.4971747679964713,1.401812517896783,0.0015831353489031627,1035.898285170525,1.0065939285469503,0.08000591647554818
b,1988,1.5073020221456324,1.253067272181244,1.5043373674046785,1.7970213830661472,0,Float64,0.0735839188062514,1.6514436625119642,1.3672015538881999,1.5858709076147004,1.432669248842225,1.5553606776437705,1.4565791012699938,0.001729762018098956,860.526259568163,1.0050995471242161,0.06646134377632744
b,1993,1.5598079355262582,1.2909199433625231,1.5585252915176975,1.8512656855035956,0,Float64,0.0818270312051694,1.7237056658597558,1.4029960774947352,1.6465399282684643,1.4757272016542422,1.6135811196322047,1.503967760349262,0.0018548455567312834,824.6505077078625,1.0033978831664412,0.06369053852650487
b,1998,1.6158043871108818,1.3150869376663348,1.6130107710445536,1.997113691938623,0,Float64,0.09526067952863523,1.8068891080056562,1.4377654627795964,1.716967501247142,1.5158496043660032,1.6785443322529936,1.5487635029159437,0.002094976025469658,766.3697310029477,1.003331396457356,0.05918931768278475
b,2003,1.7010949256758252,1.3568432603292788,1.6958645366726925,2.1192820841566444,0,Float64,0.11581362461627988,1.93470258286227,1.4860918558611835,1.8263795061932597,1.5787236190481524,1.7805536757311355,1.6182213192917974,0.0024302305955999234,711.546895108576,1.0029840379763717,0.05495516526424324
b,2008,1.795744443335924,1.3686698453167199,1.7886715282673395,2.3727630226821246,0,Float64,0.14375685897846904,2.0911848667183404,1.5369874793477785,1.9448924538245231,1.6447796331378666,1.8947756564492535,1.6947167637716252,0.002793036316251571,704.4318590649699,1.0033550531143942,0.05440564704650475
b,2013,1.8795030132884585,1.3584413118765841,1.8685456744520055,2.713417617737667,0,Float64,0.17910780171916565,2.2601396833319605,1.5602035186444936,2.0648656734522586,1.6926422195549717,1.9934819656340121,1.7541446505480707,0.0032676674281705196,700.9509531574965,1.003678460686729,0.05413680494947713
C,1958,83.7569996320558,82.70492184899572,83.75926968830706,84.77950243731944,0,Float64,0.2914152353973959,84.31801792354396,83.17482976740955,84.05725287981804,83.44806567576484,83.95427855439664,83.56241670107063,6.695838189702146e-5,2811.70704011006,0.9997552811226276,0.21715761269720169
C,1963,83.39762885720407,82.50892042865588,83.38897303128388,84.32585987461566,0,Float64,0.2599563582465689,83.90327886477907,82.89612389524302,83.67646282207396,83.1337657494453,83.57898732514428,83.21912090026926,5.347305629039701e-5,3652.30092994092,1.0009082314239994,0.28207951236864787
C,1968,82.99749361694786,82.09395516565226,83.00008102092968,83.79615742067548,0,Float64,0.23762372324039902,83.44658154022864,82.51591462419819,83.24229514528473,82.75608979823653,83.15800856270704,82.8401295339334,3.787128792609145e-5,4679.215637437382,0.9998891367043848,0.3613915968576662
C,1973,82.69451054295956,81.84957931380606,82.69491516894479,83.45923833403718,0,Float64,0.23091280398015274,83.15305865811838,82.25279420344017,82.93269611140258,82.46040935008408,82.84756826557606,82.53590112086178,5.0840316846597835e-5,3290.371652898049,1.000414624689825,0.2541264942744237
C,1978,82.22195185032794,81.52142789120971,82.2196356283679,83.0411366467211,0,Float64,0.22556622849172533,82.66705290375214,81.79291160091509,82.46110070790303,81.98754481198442,82.36970575705747,82.0662058339573,4.0765052910709824e-5,4174.67417420505,1.0001976148848757,0.32242415889229503
C,1983,82.14219641080999,81.28288753518429,82.13831873459084,83.01302166721217,0,Float64,0.23326715145963514,82.63337701655746,81.68844902415088,82.37474506405171,81.90341017301719,82.29414730764961,81.9884279142196,7.38471431867297e-5,1311.9944255365954,1.0006817254880436,0.10132975208911212
C,1988,82.62347855071444,81.86365962061817,82.62000817256576,83.44108906957469,0,Float64,0.21829023578290213,83.05026176733156,82.20459300456787,82.8543102139994,82.39811375168794,82.77287296664096,82.47689156102663,3.760447803201803e-5,4945.945053947765,0.9998132493116606,0.38199200881354517
C,1993,80.48551236676109,79.66937101079623,80.48265527312358,81.42489081152614,0,Float64,0.23311042329308085,80.94049666350313,80.026655323553,80.73210727327437,80.24491508556572,80.64119769686755,80.3254664638996,4.584856092003613e-5,3974.283276253045,0.9998470317966046,0.3069472943453391
C,1998,80.10724189086083,79.18687001473077,80.1093784812614,81.11222289296656,0,Float64,0.2406706818873782,80.58582275382658,79.63205765562262,80.35118910495001,79.85964756050025,80.26868306972312,79.9468267074623,5.1581156407411145e-5,4391.894182033347,1.0002522720718832,0.33920079232428085
C,2003,79.36097408963846,78.54238708860821,79.36247786941001,80.39494158939652,0,Float64,0.24744785967089217,79.85766465755552,78.87821750538484,79.61506214346778,79.10563755970264,79.52776633103565,79.19293804312079,5.498323899360518e-5,3186.851246527909,0.9994692054238871,0.2461312643332902
C,2008,80.69690970769639,79.87222259382061,80.70290809255565,81.4796958877759,0,Float64,0.2521484004113194,81.20177845290078,80.2078406701556,80.96069683233875,80.4318202587308,80.86797087830679,80.52025550653146,5.696446714171254e-5,4480.011688229961,0.9995263396717928,0.34600640436334257
C,2013,82.1912211952213,81.19257076017522,82.19809640906547,83.16298431310051,0,Float64,0.2742619703994425,82.72703390763519,81.66180556793663,82.47470038795312,81.90522014167222,82.37482421023617,82.0011395907652,4.8672363214233474e-5,4141.460068149208,1.0001275741075628,0.3198589215200986
c,1958,0.08321154939285891,0.07894324726136331,0.08323250052637582,0.08718260238694903,0,Float64,0.0011800040532855532,0.08552110001512311,0.08090408504380173,0.08447613471082469,0.08197817570033922,0.08400530492319078,0.08239508243892138,0.0003576606601691174,1688.8028560910852,1.0028614881874571,0.13043193736521022
c,1963,0.0862134758552039,0.08282652329290596,0.086230170362443,0.08974941029071377,0,Float64,0.0009709411971723118,0.08811180550630196,0.08432940429329323,0.08720698882909517,0.08519943622384009,0.08686259929941018,0.0855500820115328,0.0002198469477892516,2902.985102180896,1.0006206959037243,0.22420732512035435
c,1968,0.08811608530603551,0.08466985465329592,0.08810178583702272,0.09110471517530407,0,Float64,0.0009244161172704856,0.08998188348780828,0.08632017410653132,0.08909072909310925,0.08716968289084036,0.08872711982677375,0.0874951340598916,0.0002639336031462669,1895.9401628233747,1.000677497467043,0.1464298498037519
c,1973,0.08856779729501588,0.08573664103057295,0.08856568555912733,0.09185462329032351,0,Float64,0.0008472983497077485,0.09030940545495168,0.08691978626208985,0.08942267493552558,0.08770872804186325,0.08910647601058748,0.08799877562591013,0.00018036070274895147,3720.415463986214,1.0006133826207257,0.2873402274403999
c,1978,0.08779207785219119,0.08466093351237781,0.0877835497560493,0.09056947795195293,0,Float64,0.0008087005917401376,0.08941478344859033,0.08623975686998488,0.08864096555927653,0.08694526410217394,0.08833926436958266,0.08723606489135546,0.0001602626272433852,3532.6520649652784,1.0000831357105708,0.27283862720195456
c,1983,0.0890848125518785,0.08643073137516463,0.08909219972029184,0.09195565073016194,0,Float64,0.0008377240292879189,0.09077494908789661,0.0874465602129893,0.08995075923332195,0.08820445297608143,0.08964002881497349,0.08851758795442634,0.00020871222600072243,2137.008114628315,1.001777008789661,0.1650483403381412
c,1988,0.09230326065320406,0.08906510718030462,0.09229379998414569,0.09553353246426136,0,Float64,0.0009233791472508239,0.09411913876428753,0.09054224257541081,0.09327576226143794,0.09135659430406116,0.09291909555915483,0.09166771324793946,0.0002205646678040815,2691.346758722314,1.0004952179030984,0.20786178244288642
c,1993,0.0876527299851263,0.08460804448258283,0.08764623184396422,0.09043544188271276,0,Float64,0.0008377926190773083,0.08930658536258013,0.08608499346875347,0.0885385723644214,0.08677166476068959,0.08819728271446392,0.08706634688981131,0.00017907038008821565,3386.4983807372846,0.9999700720374662,0.26155068549924804
c,1998,0.08709103345147821,0.08374536040979483,0.08707453787460176,0.09009798080688744,0,Float64,0.0008344992495421268,0.0887798758608916,0.08548154885928674,0.08794985379179564,0.08622342373390221,0.08766686498667928,0.08653400504370784,0.0001506321454515899,3407.161396835791,1.000664615000743,0.26314655988554253
c,2003,0.08441886072122454,0.08134783477366099,0.08441719180901422,0.08724863829646035,0,Float64,0.0007916413373508746,0.08595013081272923,0.08289764342446587,0.08524975421831162,0.0835881143264563,0.08494651459537926,0.08388274789853464,0.00017059055997795661,3509.2691604062898,1.0001300454697475,0.271032686661379
c,2008,0.08515244499316822,0.08214060204514187,0.08511912716209036,0.08820939429386816,0,Float64,0.0007907883538931987,0.0867251709312144,0.08360088749242126,0.08599621875351886,0.08435750245517631,0.08567130927858649,0.08464644132935449,0.000166568643617636,3331.9086927909484,1.0002274659807613,0.25733453988265226
c,2013,0.08618863076698603,0.08301749456869884,0.08618823667492173,0.09000381071708172,0,Float64,0.0009474445721350273,0.08805087556073075,0.08433903325931981,0.08716766163511522,0.08520727526904963,0.08682642698507595,0.08553460297213866,0.00022182769817913816,2549.8370962839363,1.000182879066488,0.19693251419753532
d,1958,0.0005390853585995634,0.00036893872924121,0.000539142339193346,0.000687971291256852,0,Float64,4.526931858954044e-5,0.0006247707797721638,0.000449885515094155,0.0005868991413794563,0.0004918949033381083,0.0005701131637669082,0.0005077661852072769,0.002680111775472965,1043.3569371683893,1.006011733023632,0.08058197331172981
d,1963,0.0004406215648956522,0.0003413144815313694,0.0004403245053530705,0.0005404477021873909,0,Float64,2.787228861813516e-5,0.0004963906023449005,0.0003870347923162015,0.00046986291740126605,0.00041147646236341386,0.0004597761080512807,0.00042145482852161984,0.0013596510206234013,2351.7421013667395,1.0011698744718218,0.1816329699812222
d,1968,0.00036549523033346565,0.0002899247199148135,0.00036573291861267834,0.00045619098745411694,0,Float64,2.3057401593069396e-5,0.00041101414702661773,0.00031980414513043515,0.0003884155542132801,0.0003414979105891566,0.00038158353308098035,0.00035006373412849504,0.0014329859446363788,2195.0820506407217,1.0014523139826998,0.16953358617793918
d,1973,0.00032773733671315756,0.0002523623952425079,0.00032726768943358326,0.000393561984066749,0,Float64,2.0456788614082794e-5,0.0003692423095266024,0.0002879042802053948,0.0003490931662971266,0.00030670802008763267,0.0003411639923059526,0.0003138972911501493,0.001029145153885574,2842.8282825233377,1.0002786587291166,0.21956121115544425
d,1978,0.000305440564350453,0.00023526201573201465,0.0003048840402442378,0.0003829870128727937,0,Float64,1.9203881185068983e-5,0.0003442599473351763,0.0002675621001434787,0.00032495479486675485,0.0002855429020260855,0.00031834451083704885,0.00029240705027738074,0.000981643288963429,3541.0663006121263,0.9993462811645538,0.2734884869845262
d,1983,0.00028595568430039603,0.00020844485496685975,0.0002857021712894638,0.0003584369039214723,0,Float64,1.830291543426577e-5,0.00032155289458572447,0.00024972755109991596,0.00030441711768136663,0.00026718655026388734,0.00029840881028579875,0.00027404915639350855,0.0012219249435789744,2479.4368404451984,1.000086355698067,0.19149526512673096
d,1988,0.0002704267388168562,0.00020888560078103472,0.00027045833809980684,0.000333264572961024,0,Float64,1.6695978974551956e-5,0.00030415800396753275,0.00023822761778698724,0.0002873015227331763,0.0002533131997680365,0.0002814606169032149,0.0002592008879827252,0.0013002450790250868,2940.3041700063227,1.000528759439798,0.22708960252744062
d,1993,0.00027043797218952317,0.0002014519486064518,0.0002692106386182551,0.0003630345923389864,0,Float64,2.1292246345332275e-5,0.00031392199616361567,0.00023088600998712826,0.0002924713000005167,0.00024843602814941964,0.00028465000432656727,0.0002563334916529723,0.0020377492636379888,2413.430582200952,1.0007936840792078,0.18639737930188538
d,1998,0.00023381455865858182,0.00016302224647897717,0.00023283663836854676,0.0003244709615919426,0,Float64,2.087311241495141e-5,0.0002769950413183305,0.0001954807544957857,0.0002559828143169432,0.00021178641288691123,0.0002478986521452297,0.00021915607831914303,0.0021596881209762263,2034.6463021918971,1.0016546191901388,0.15714259251201593
d,2003,0.00017798644751550427,0.0001176057039288888,0.0001776502376283107,0.0002451177028201397,0,Float64,1.7390662364658636e-5,0.0002135980665012102,0.00014383466867086715,0.0001959856794707962,0.00016019178954539625,0.00018909058039683665,0.0001662568159128687,0.002181835647313215,2314.9822893972464,1.001202639369736,0.1787938857890865
d,2008,0.00013771952488895306,6.541940536032638e-5,0.00013790348414137172,0.00019860903772615186,0,Float64,1.6166239090510137e-5,0.00016938301843693988,0.00010633996752724876,0.0001545226400862453,0.000120725167105349,0.00014874403001670483,0.00012687259612334745,0.0032010804100200225,1662.0176105632158,1.0035213525868911,0.12836322256264926
d,2013,0.00011456922418115494,4.973279496678503e-5,0.00011458637457676838,0.00017924033632539063,0,Float64,1.7696094596001105e-5,0.00014884807891967994,7.960662563967586e-5,0.00013306780037213668,9.638164164928748e-5,0.0001265160044294449,0.00010243099488653089,0.0042704813320766375,1657.4788114348978,1.0011478882014333,0.1280126758061212
σ,1958,0.03893715985777081,0.028472362591458158,0.03854037511166453,0.06279989451684273,0,Float64,0.003826041424867951,0.04723807454483944,0.0325663387941249,0.04277820749847875,0.035149107448241484,0.041298176955887486,0.03626888741109721,0.002630694132935607,1119.2589153652812,1.0016386941044129,0.08644413894602253
σ,1963,0.03741195980565808,0.028186020791660975,0.03712551274623492,0.05153415866698282,0,Float64,0.0031459686716956204,0.04448404332040135,0.03195287215194418,0.040518396606440236,0.03426203138142036,0.039294728435737336,0.03524340628554144,0.0019934735090159036,1598.4527509775853,1.0010071629891464,0.12345389418592476
σ,1968,0.034955452822501926,0.026767989483662515,0.03484240055572141,0.05047120422723934,0,Float64,0.0025821631223653194,0.04045530159374723,0.03007078249839892,0.03753160256988775,0.0323937000166465,0.036561255093264466,0.03325857696840618,0.001548416967892369,2326.8546264319752,1.0016002650138731,0.17971082639876587
σ,1973,0.03304517529208055,0.024103183357344623,0.03302142278916925,0.04282939369675519,0,Float64,0.002443793479650672,0.03797412847768283,0.02827167664857379,0.0355182058322428,0.03052569820303449,0.034626088124215436,0.03145690239846828,0.0018688046583834805,1928.6417302630111,1.0025665804277284,0.14895550209090128
σ,1978,0.031658327277124164,0.022548495225337,0.0316730602049567,0.04011375632172558,0,Float64,0.002551051702359986,0.036714805901705984,0.026442470606970497,0.03432026024232214,0.02908335134477131,0.03334452661449146,0.029931884179504754,0.002790872341188465,698.7441514452559,1.0079512912540376,0.053966366214327995
σ,1983,0.03129236283617755,0.022520529709976325,0.03119988558058031,0.04069504900250423,0,Float64,0.002566868652677191,0.03628556289617089,0.02635824911987609,0.034015096605075935,0.028679761612552444,0.03304063183261638,0.029581143369037693,0.0026189778372917934,809.2584405375505,1.0044546894436224,0.06250175729378829
σ,1988,0.03183984177670415,0.02316493764583271,0.03179973698309152,0.041822128685874996,0,Float64,0.002606988075166056,0.03697613785914576,0.026851363500226037,0.03457836458228666,0.029155497986510532,0.033647871392983954,0.030007682755645696,0.0026336411320435843,901.7804549430083,1.004465607461197,0.0696475443489855
σ,1993,0.03264158860299166,0.024259441071246505,0.032665311122423116,0.042088962728192875,0,Float64,0.002622199603605888,0.037719696258825396,0.027575459986199185,0.03531576366094011,0.029818814528442712,0.034387413189661216,0.030892498263479076,0.002278193016088658,1078.0115518694295,1.003291822536469,0.08325846602240876
σ,1998,0.03514663223920562,0.02642712931838811,0.03509887799480737,0.0455068677049769,0,Float64,0.002553425697146743,0.04042830179842164,0.030286960861298944,0.037699517185414456,0.03257239588167524,0.036770992562367766,0.03345670196577128,0.001514442123145085,2157.7612616482784,1.000768323435164,0.16665117583932232
σ,2003,0.03777114487125195,0.028609683041624024,0.037677324442053406,0.048977193184839896,0,Float64,0.002750796670155119,0.04332445916685058,0.03245254238551077,0.040588547599566475,0.03506358437272984,0.03949073231356343,0.035954916095298786,0.0016834276229409644,1851.1883616466018,1.0002628849880044,0.14297351734492383
σ,2008,0.04200227441752084,0.03222742992327814,0.041796513340512174,0.06036505286805078,0,Float64,0.0035150179710795796,0.05006168365264968,0.035938047937068986,0.04558066256453516,0.03836304351853738,0.04416604427610347,0.0394992884360336,0.0027466994494831924,910.4477603535316,1.0029005671523556,0.07031694956247926
σ,2013,0.04608385979004285,0.03213834638351414,0.04565377509854822,0.06808440498731189,0,Float64,0.0052857330070911574,0.05770668209004653,0.03717337647905349,0.05144249763790363,0.0406763672211311,0.049246887001636326,0.04237631396286258,0.004031762120403848,810.6081045058368,1.0029580971421814,0.0626059963916443
σ_B,0,0.022021357817760365,0.004629262326298583,0.01974702262257309,0.09249355885550786,0,Float64,0.010956518176459108,0.049962863780855994,0.007801062081924283,0.03270936127553765,0.011486530281767682,0.027948194870582397,0.01389974809646444,0.0003401269665720626,1272.4025693804185,1.003206881354486,0.09827193957789479
σ_b,0,0.02286784466441418,0.00500891342765643,0.0205866524291828,0.09563213607539917,0,Float64,0.011274879224295558,0.05113854225454099,0.008134238618798788,0.034163792920997,0.012254422653466842,0.028610989471083707,0.014466102613850422,0.00029585767996942073,1176.597518632518,1.0050866492425474,0.09087259255917624
σ_C,0,0.01341539390499234,0.0038355951759964494,0.012787254740452704,0.04277937026193352,0,Float64,0.004121900107382819,0.022881836876171808,0.006999227196453294,0.017472253902764953,0.00948507279687742,0.015660774338000966,0.010539204518775137,7.9369763717319e-5,2104.774111895178,1.0016800184724177,0.16255879964938968
σ_c,0,0.028852390228043368,0.007559162621914249,0.027819917953588957,0.09410343611581823,0,Float64,0.008979738279550719,0.04878909069186771,0.014236099848338079,0.03768446361652847,0.020138598740526238,0.0337568965242632,0.022621385720045288,0.00013520701301919164,2850.267459120833,0.9999183089584038,0.22013576384080571
σ_d,0,0.13232158812123038,0.009041968506636624,0.13037638051819034,0.4394295106957877,0,Float64,0.0548597742317256,0.24959159717293736,0.031269595477772444,0.1857597744251777,0.07650016318043543,0.16607658676160325,0.09484203526344612,0.002203115974391492,622.3184550370377,1.008970290710099,0.048063752057171664
σ_σ,0,0.05904756913706544,0.005845082873819054,0.04732735148165839,0.4125707995425554,0,Float64,0.04316266339875372,0.16176188784889803,0.010665361313895987,0.10508834811983735,0.019083435731929346,0.08327812817007615,0.024765696916611596,0.0024359696524568044,280.5352354881887,1.020901151255511,0.021666681893600732
σ_αB,0,0.010405749706476591,0.001957486656257495,0.00888141831693063,0.04989383662111633,0,Float64,0.0059650113151128925,0.025784646028336227,0.003165425918356782,0.01606946725788407,0.005048323832627716,0.013060610507567556,0.0062513590576322555,0.00024798308215782944,496.71830489704155,1.0051134892334892,0.038363229076034906
σ_αb,0,0.01072708459947374,0.0019194802047138378,0.008971865238604059,0.08121673746726678,0,Float64,0.006821938019111368,0.027745279946817292,0.003205768464040644,0.016310526428330557,0.005141058922527896,0.01326112349469029,0.006210891390534981,0.0002778455021897153,550.1864580614986,1.0082020067650734,0.042492754780842086
σ_αC,0,0.008333755040475337,0.0017598506691893076,0.007579192907521412,0.03761807392160174,0,Float64,0.0038259721262589967,0.01762459031670569,0.003140668588566987,0.011949893965596679,0.004694851827592621,0.010322569182593354,0.005520683128105419,0.00012573729290929342,795.4338379727171,1.0038108698284232,0.061434036636322735
σ_αc,0,0.010454085880757061,0.0015931242421443213,0.008971610635814461,0.07157684725243466,0,Float64,0.006310739160979594,0.027183980388227055,0.003326486666215681,0.01577110508865718,0.0051319955540928995,0.012930203665486674,0.006120897893343368,0.0001863084624663569,807.4310822686936,1.001191238906001,0.06236062425483842
σ_αd,0,0.033988165322496364,0.003843097645213332,0.025161236454579232,0.25276110395655016,0,Float64,0.02910244972846391,0.11160068617849858,0.005645352759065736,0.06023853310522895,0.009839672951869027,0.04420925892460561,0.013458885737366434,0.001383900853716145,401.06124785553754,1.016433573235074,0.030975312110133667
σ_ασ,0,0.027877805381560154,0.002798866808178169,0.02091218218051795,0.25935489550615165,0,Float64,0.022988199247777237,0.08859831701554116,0.004627818664245201,0.048369457988106226,0.008510351319643276,0.03730259359398915,0.011779917367251643,0.0011297347457979025,413.7067239038155,1.011292809509437,0.03195196485200545
α_B,1963,0.005526966462725333,-0.04572677781004428,0.0053223735349469175,0.06257315934250489,0,Float64,0.01447970315227133,0.03596577620924195,-0.022338494310441052,0.0201660226670125,-0.00936787122382788,0.015109208197887516,-0.004330511329967399,0.00039045422471685714,1486.1765696078362,1.0043008355940801,0.11478242622671007
α_B,1968,0.004488409093823318,-0.053972551037581806,0.0042341761314902285,0.07194681563784205,0,Float64,0.01543714128189904,0.036782537101848686,-0.025053821287750938,0.019266331546561093,-0.010660767379359042,0.013997954185120834,-0.005663606773109057,0.00042830356750676553,1300.520837412659,1.0032161196459881,0.10044360820195683
α_B,1973,0.00025035072781661984,-0.07191682709306177,0.00023442400841380194,0.07676449066131913,0,Float64,0.015248918569659046,0.03170935771258518,-0.030626753956087206,0.014852798317505194,-0.014781361278885411,0.009825548767364247,-0.009122634714464827,0.00041486885172443126,1299.2071861409083,1.0020255750143614,0.10034215048604955
α_B,1978,-0.0038088515776235256,-0.07460689271096899,-0.0032220821629567195,0.06759980126367623,0,Float64,0.015748183070873036,0.026651481917760112,-0.03602372982516333,0.011373500691169072,-0.019151039573282933,0.006312357505597607,-0.013688097622000206,0.00045992670561930077,1035.474105715816,1.0028072620373027,0.07997315566639354
α_B,1983,-0.005616591619764724,-0.0944421032945325,-0.005512832247235785,0.062228624952939994,0,Float64,0.01581420138502523,0.024408207007178752,-0.03839732124873649,0.010038661986246067,-0.02122252334075617,0.004846918299237013,-0.015709517313961183,0.0004938756495651307,1008.5118769632791,1.0038259141617059,0.07789077185279837
α_B,1988,-0.00591365398340166,-0.07828010709137682,-0.0057077367917345015,0.0631944309991501,0,Float64,0.016161173497081602,0.025019826618793074,-0.03902701239778956,0.010238033875904908,-0.02197565366080208,0.0048039877223277384,-0.01609838837386565,0.0004935039254223632,1031.0809832709256,1.002640678846445,0.07963386001118845
α_B,1993,-0.006742236234531453,-0.0790903682117024,-0.006178496296459817,0.0678356336405337,0,Float64,0.016957018358062882,0.025133870822251186,-0.04216755535236163,0.009804001395750531,-0.02337007094246919,0.0042075771232845515,-0.01690884364706066,0.0005608435330295168,928.5835603951126,1.0049871713855039,0.07171763853369917
α_B,1998,-0.006058545082596508,-0.08258250723424707,-0.005567799713590055,0.0619706816516744,0,Float64,0.017915150412598516,0.027756119993718225,-0.043443418507299866,0.011597419883810068,-0.023747479164345123,0.005770166272191306,-0.01710483539310342,0.0005350096344701897,958.1744856631568,1.0049218267123898,0.07400304544026588
α_B,2003,-0.0034824786708826123,-0.0866140858387691,-0.003131231510270487,0.07231873314520054,0,Float64,0.018753728664336836,0.03244951408938641,-0.043145142844317294,0.014890274916577973,-0.02166821880377121,0.008274427512661922,-0.014700041142869793,0.0005269388605973756,956.9094151633997,1.004059506025421,0.07390533978114068
α_B,2008,-0.0020310556537544077,-0.09217703378845737,-0.0018770317784055875,0.08107570293048524,0,Float64,0.020821285498811865,0.039035708442212186,-0.04431675719816501,0.018010679567802317,-0.021688387856769655,0.010330591029022645,-0.014643275230658032,0.0005928975390824025,835.0876179916221,1.0029644551077506,0.06449663173619784
