parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1998,80.6333719772618,80.02121642587034,80.63164915915175,81.42298889442826,0,Float64,0.2077086046153579,81.04777662449612,80.23780508035708,80.84729312087566,80.41606107715451,80.77358172891732,80.49230366178439,3.8505457448258037e-5,4654.8197308480985,0.9997683336118802,0.29746450295291116
C,2003,80.39588261331708,79.58605591947439,80.39468045329636,81.38036657724389,0,Float64,0.21515507474546164,80.81302617541793,79.97168628556308,80.61409382464653,80.17667410151907,80.54679114633109,80.24877136855328,3.556642045085109e-5,5319.234783272823,1.0002790618638757,0.33992369681044504
C,2008,80.8373176124695,80.04620988267736,80.83967794780753,81.68392113139744,0,Float64,0.2234561145522875,81.27159792254218,80.39541345245325,81.06845883766077,80.60666214421228,80.98771964610285,80.68569744962856,4.026898684330356e-5,4947.988731893455,1.000615686730188,0.3161993576239146
C,2013,82.2367126912409,81.44303632135663,82.23564028456113,83.20438019615685,0,Float64,0.22648918781669602,82.67948566604478,81.7893942915217,82.47215967439372,82.00179635821377,82.38825020529369,82.08635635617267,4.686984270470702e-5,4969.392483785732,0.9994085496377597,0.3175671563328033
c,1958,0.08459150450952976,0.08078205547055829,0.08459196418627621,0.08794124920305693,0,Float64,0.0010534659051408077,0.08663909652421645,0.08249123111147195,0.08569841399249296,0.08350869326051341,0.08530733804784874,0.08386841137505636,0.0003079761039017891,1844.8928772416446,1.0028002668865044,0.1178971849528668
c,1963,0.08808123303438135,0.08457765695303887,0.08806979023149067,0.09119823013879452,0,Float64,0.0008540634722952927,0.08981132573235175,0.08645595517397527,0.08896499870701027,0.08721421850084711,0.08864105968339676,0.08749305391707482,0.0001562722506253546,3763.9049536276457,1.000657799213887,0.24053092943061272
c,1968,0.09045983960131379,0.0878296293930196,0.09043342462310992,0.09356119726605998,0,Float64,0.0008103850370009358,0.09208859585397354,0.08888977375434914,0.0913012012258426,0.08964062357590813,0.09100463702873675,0.08992337904288568,0.00014235317699408333,4210.919021066297,0.9997086463806875,0.26909719516640107
c,1973,0.0915546391730935,0.08902025600999201,0.09155138667653823,0.09429780627154993,0,Float64,0.0007873499868006877,0.09310012028972584,0.0900219211555676,0.09237414838349153,0.0907347742500002,0.09208945538008655,0.0910192774143246,0.00012786821234931842,4285.098267917779,0.9996869439508994,0.2738375920174037
c,1978,0.0914181085477233,0.08793490107518355,0.09141380597800802,0.09429225074523293,0,Float64,0.0007777133605306805,0.0929633643703389,0.08990726310715273,0.09222728574664843,0.0906102783592358,0.09193909561536218,0.09089641778645899,0.0001221617950207416,4343.577410445162,0.9999694089100083,0.27757467961066506
c,1983,0.09184251388166859,0.08876962803388598,0.09184662417724299,0.09448126346889453,0,Float64,0.0007664301360590129,0.09338657533954726,0.09035997717862286,0.0926131197887972,0.09104997891287288,0.09235457726985612,0.09133524736081003,0.00012417746505851644,4103.060399609017,1.0000259805726792,0.26220453055721105
c,1988,0.09371208382626495,0.09072993862816375,0.09370464753389711,0.09700955053487995,0,Float64,0.0008328598747641923,0.09537280426468658,0.09213830857774158,0.0945581681390765,0.09283960393881116,0.09427737438286218,0.09313731690330754,0.00014540869331413852,3822.020484548709,0.999453637072191,0.24424478056102567
c,1993,0.09179741997781832,0.08938309043279268,0.09178471915429928,0.09469798718531955,0,Float64,0.00077637963213674,0.0933720291203364,0.09030340295864053,0.09259568618890021,0.09100682104202992,0.09230980376222847,0.09125898289457963,0.00015290312427703755,3685.7310390071298,1.0001464992139364,0.23553525483931373
c,1998,0.09041341573376478,0.08787455489095307,0.09039921135036445,0.09314011477227828,0,Float64,0.0007417397388558234,0.0919265535981107,0.08899228302224187,0.09116898795174704,0.08965159701868262,0.09089971633818335,0.0899185235348928,0.0001377694044169402,3825.403423164274,0.9995525771514511,0.2444609659800077
c,2003,0.08870687474398581,0.08609239690227957,0.08870079546863072,0.0911851512105899,0,Float64,0.0007087396613592427,0.09011676617223054,0.08732806574081407,0.08944740707505278,0.08797969057884153,0.08916889370437779,0.08821902334105355,0.0001271945954521198,4681.267481839429,0.9996352123115446,0.29915463652580143
c,2008,0.08835847460979886,0.0858204456748146,0.0883678858594364,0.09073795251067383,0,Float64,0.0007078403184115676,0.08972341402581376,0.08695328090378178,0.08907696632484324,0.08760664134900772,0.08883577587582323,0.08787807801179534,0.00014800524882764728,3859.015232098136,0.9993173317855859,0.24660891597935983
c,2013,0.09027116085895281,0.0868144867869013,0.09025334963641214,0.09337308503535674,0,Float64,0.0008435666953570729,0.09192967132111614,0.08863830196310626,0.09116095150417478,0.08940598821751056,0.09084518314472863,0.08968987130281836,0.00017433236589016257,3167.3100522497193,1.0000100682189172,0.20240575680007306
d,1958,0.00042020143993965365,0.0003252053606997996,0.00041833262282710217,0.0005577080398631345,0,Float64,3.505899085743981e-5,0.000493451823459822,0.0003585121396329729,0.0004580486792077705,0.00038337858981442866,0.0004440318410631596,0.0003940373140804114,0.003005905107147358,859.6262220320335,1.0064144244921687,0.05493409017913958
d,1963,0.0003671958693926203,0.0002913535266139275,0.00036724291295027705,0.0004507769460747408,0,Float64,2.1093648856402133e-5,0.0004091290094954277,0.00032754605210707474,0.0003890772284582497,0.0003454677610144299,0.0003813513204598975,0.0003525871973319391,0.0012316535294819915,2589.967414385332,1.001823772660002,0.16551089282334028
d,1968,0.00033079154788241184,0.00026901422995528635,0.0003311220306976081,0.0003904387978628558,0,Float64,1.797560849679976e-5,0.00036592046080286927,0.0002958223145828407,0.00034926775324481337,0.00031236664944897616,0.0003427792382978449,0.00031851904520022807,0.0011148013452970998,2530.3120256185302,1.0010086813451198,0.16169863765685583
d,1973,0.00030470035905015824,0.00023941031628498614,0.00030468417281173145,0.00036676749392275127,0,Float64,1.5922617887858596e-5,0.0003359855798199743,0.0002731845952945851,0.000320840195736453,0.0002882778730512835,0.0003152412377053291,0.0002941444584235825,0.0008291648020717666,3786.493411453371,0.9998085749587104,0.2419744363262875
d,1978,0.0002776363161264292,0.00022337690715726552,0.00027787908692047177,0.0003313568399282642,0,Float64,1.5172964256140466e-5,0.0003067705689764339,0.0002473446664174232,0.0002932640376460091,0.0002621857009905006,0.0002878323520892655,0.00026740812648034455,0.001003594994434537,2871.7369696623487,1.0002732815679105,0.1835172702029578
d,1983,0.00026230685463458637,0.00021243808647289212,0.0002623586880481268,0.00031587461893542755,0,Float64,1.4591839408812652e-5,0.0002901707690708581,0.0002328417772478415,0.0002772107766496344,0.0002473186712689003,0.000272070156166676,0.0002524988267379522,0.000728350169139976,2894.3399360063854,1.0001100192223193,0.18496170426003467
d,1988,0.0002482808188158539,0.00020001341751441304,0.00024797026037642455,0.00030373349493000896,0,Float64,1.3899675464350157e-5,0.00027554637195515883,0.0002210053729741418,0.000262947502984269,0.0002340778398956326,0.0002576154684885511,0.00023899106104048536,0.0009425806426992513,3167.8399230953796,0.999741093698008,0.20243961799703608
d,1993,0.00023828763466317087,0.00019221256514295425,0.0002373233405384471,0.00030493082155098026,0,Float64,1.6467892702810948e-5,0.0002736132986261978,0.00020899738475003814,0.0002552037681630827,0.00022146182158584742,0.0002484404370858448,0.00022663371471866127,0.0016445482227206288,2126.634906827285,1.000989260514295,0.13590180331353685
d,1998,0.00019965706743886903,0.00015007608384964513,0.00019879805688840333,0.0002624076554044366,0,Float64,1.4845210399776406e-5,0.00023083022111051158,0.00017296815929314426,0.000214916141753296,0.00018445342452333573,0.00020897717256706443,0.00018951982205814646,0.0014736370914827698,2801.965369371523,0.9997406391400538,0.17905854234649618
d,2003,0.0001530229349457564,0.0001064505274428865,0.0001532597228827575,0.00020759472000908403,0,Float64,1.282395575413925e-5,0.0001775807193664221,0.0001274368764350028,0.000166151308258539,0.00014006837624565274,0.00016153441038307815,0.0001445790756862936,0.0015240251978555944,2907.1582687043224,1.0000946917005311,0.1857808549866262
d,2008,0.00011685964935946549,7.499520434859808e-5,0.00011674043036910542,0.00016056557225428212,0,Float64,1.1791301968887611e-5,0.00014011223484775102,9.349162760339448e-5,0.0001290012206148081,0.00010465108925563116,0.00012505594717124413,0.00010907203935904098,0.0021758695558761173,2208.564778701586,1.000161232230519,0.1411375009394993
d,2013,9.243977911027806e-5,4.649820209505776e-5,9.263298317645747e-5,0.00013383170686190877,0,Float64,1.2432866529342445e-5,0.00011642609156474908,6.754240465441212e-5,0.00010528363324205519,7.976299916979174e-5,0.00010059337593260744,8.401554605431719e-5,0.0035448918859138806,1703.7705869293327,1.000875009787304,0.1088788181050319
σ,1958,0.03474085068298424,0.025690911430039185,0.03428688969221325,0.05104233767932113,0,Float64,0.003338057787378857,0.0426377152110573,0.02938798235709476,0.03801309456116247,0.03155678053026286,0.03656763798328736,0.03243723509840258,0.002646905760174343,1392.9584757856533,1.0014178723781986,0.08901648712357961
σ,1963,0.03335489584819468,0.026428898582737354,0.03315965802415639,0.045588451200923,0,Float64,0.0024791081410979587,0.038711686644787704,0.02894330743319366,0.035914774648043775,0.030912826885336173,0.03484576561434248,0.031655527856153644,0.0013498024821975633,2535.3472483912246,0.9998817687108802,0.1620204116730246
σ,1968,0.0316987485895008,0.02299351153461787,0.03167567673554548,0.03952520308921464,0,Float64,0.0021852842623836517,0.03619384919610286,0.027330910421123136,0.033889409505637416,0.029522703520899713,0.03308981714316615,0.03034386642838993,0.0014266890526381626,2686.8061777448906,1.0003867625326865,0.1716993375483688
σ,1973,0.030842001123593248,0.021521791793224585,0.03088899491329825,0.040783865266635605,0,Float64,0.002117466309456555,0.03503407792115108,0.026425996207245228,0.032922038363521165,0.028739807773088297,0.03219655874447256,0.029537614345521393,0.001788479572671369,1946.0682711307636,1.0011133031391417,0.12436276041969768
σ,1978,0.030483690970438966,0.02333594357555804,0.030526673532668316,0.040601237665099946,0,Float64,0.0020528560713328372,0.03445789201005606,0.026302962368225404,0.03247653517741036,0.02841517438026302,0.03180608227528742,0.029184662604228244,0.0020158739550736253,1702.0487584233124,1.0013630725825677,0.10876878530240386
σ,1983,0.03030945542773454,0.022152757049261933,0.030356590507483787,0.037795690462299456,0,Float64,0.0020171159611348257,0.034301871717751946,0.026289076282842133,0.032324168772179473,0.02822929342227152,0.03159465901244863,0.029013097795417074,0.001922629661516213,1556.8655066713727,1.0026020877490274,0.09949090424220446
σ,1988,0.03033794730142673,0.023034448349865917,0.0303532920512966,0.037028902821226437,0,Float64,0.001967487051194108,0.03426765293721334,0.026406430645220056,0.03232964586083591,0.028331387135770495,0.03161610633924253,0.029068342835545765,0.0018682679948239995,1669.0382544507881,1.0022498996928215,0.10665926147029127
σ,1993,0.030382020194101807,0.022139345472493993,0.030424343851294396,0.03772261748789028,0,Float64,0.002053026855867518,0.03440369307228076,0.02606742926097059,0.032453269958947,0.028353912427627987,0.03174229459371072,0.029072131475154563,0.0019168338591372188,1770.6107817611935,1.0018581217123277,0.11315021559893929
σ,1998,0.030847387538004166,0.02209507353924962,0.030866884505480953,0.04050222517056498,0,Float64,0.0021498900235279944,0.03502802122771773,0.026353283464700044,0.033027273421892815,0.028733020183946967,0.03222980886255121,0.0294875198499069,0.0016929685847234142,2084.632189808122,1.0001493389743608,0.13321763549110205
σ,2003,0.032246733627827054,0.02430193275028301,0.03213318205726331,0.04138092847189137,0,Float64,0.002187682875810335,0.03695157308512577,0.02829160956233337,0.03445777493199595,0.03005172899616519,0.033620063191,0.030735293871968185,0.0012253910517258184,2893.4966100629917,1.000514415877083,0.18490781183302693
σ,2008,0.03387993513283425,0.02607743892418615,0.03365633300570944,0.04763118028690564,0,Float64,0.0027719791318948,0.0400525740048121,0.029205153404186918,0.036625058013574845,0.031109755396416715,0.03555109437091105,0.03191316966852158,0.002129599385267363,1499.6241148969336,1.0008205956937914,0.09583291464495446
σ,2013,0.0345387844223011,0.02410244401560936,0.03422088781484556,0.05230610103505145,0,Float64,0.003428623955057057,0.042066142813533824,0.028717751831301118,0.03809926920327136,0.031093893124534235,0.03667252346126059,0.032089425572242924,0.0023303983272818956,1548.3291278152105,1.0005661936783554,0.09894539016426113
σ_B,0,0.020920556471541684,0.004573976971205358,0.01868286235066784,0.0898577953683016,0,Float64,0.010071287424291671,0.04711873221949187,0.00801587442064663,0.03026023880234589,0.011661129460588494,0.02568342366471444,0.013689127948363942,0.00033736224647746627,1196.857480797498,1.0027035224349925,0.07648472684591688
σ_b,0,0.02072364791661796,0.004645947485981954,0.018836228609133296,0.10372249945318027,0,Float64,0.00973261593352687,0.044646052691727854,0.00772213320200787,0.030229521026383085,0.011550857427539852,0.025728048065653666,0.013698779539255565,0.0002832259671945778,1532.764774042477,1.0047662331259162,0.097950755994412
σ_C,0,0.011057455533418609,0.003465288075006692,0.010498587100135898,0.036092204741555306,0,Float64,0.003598109630233951,0.0195823105576321,0.005738722629937393,0.014527005692309091,0.007642419250921481,0.012819143960059887,0.008543170744694045,6.280678381563053e-5,2977.667609383408,1.0005544008827734,0.19028672786493425
σ_c,0,0.02050620667883249,0.004466922183364377,0.01929198493354359,0.059177409917187264,0,Float64,0.007522768147908114,0.03896566577373628,0.009228831220710913,0.02768941271137051,0.013325073533631248,0.02459944873808203,0.015252787943821344,0.0001470750599322985,2379.094448327227,0.9999550444689798,0.1520351352942186
σ_d,0,0.08752178428515778,0.006754888152201725,0.08022739008464341,0.3810555694305518,0,Float64,0.054868311763505546,0.20952412576870535,0.012944460130883143,0.14417675795082288,0.02885751747925772,0.12125886619223383,0.042796580825967434,0.0026288720631228563,387.0579610265442,1.013292606070564,0.024734793321362563
σ_σ,0,0.04860457445255236,0.005722197800475651,0.03776417832541824,0.3157136580733998,0,Float64,0.03532926201886616,0.13897957151673873,0.009885435882730255,0.08404317986286822,0.017460762335598214,0.06625892572894312,0.02213018119512014,0.0018386062740732268,449.57697361987397,1.0051078894096157,0.028730047290691525
σ_αB,0,0.009874264788961909,0.0016200528647958184,0.008491170904415193,0.06230608098837291,0,Float64,0.005774857506053994,0.024771135180416605,0.0032824126623238145,0.014643137221045582,0.005051525270493413,0.012198379476346256,0.0059404789612340185,0.00024916163753042393,530.9174578567215,1.0022242590644812,0.03392808032151193
σ_αb,0,0.012240452553874476,0.001802601548288405,0.010185529690212011,0.0789510279189248,0,Float64,0.0077360104000240935,0.032704326585040806,0.0034414440768216464,0.019147015971357356,0.005671828005097391,0.01536126080607047,0.006955809986428992,0.0003141537057293196,560.8405514446066,1.0085303235515557,0.03584030435501106
σ_αC,0,0.007226653809387253,0.00144500528772287,0.006625035061525188,0.02802382404169928,0,Float64,0.0032260847575181595,0.015401159800879758,0.0028629348100071084,0.010323476339218913,0.004203565283877431,0.008832262293380886,0.004924641946478083,9.051945497468044e-5,1278.2525139957309,1.000905805633328,0.08168624580758388
σ_αc,0,0.010505332483819246,0.0016940400385363403,0.009254601614574871,0.04668756506318963,0,Float64,0.00565214231643329,0.025083347656967417,0.003574610406697433,0.01559489717484846,0.005407141159337545,0.013158662347481594,0.00653076710773661,0.0001785132218561336,962.3044387599612,1.0028691677814303,0.06149570297386309
σ_αd,0,0.04713138127915304,0.005205767916001524,0.04029369204968718,0.21827348682664013,0,Float64,0.0309922368467803,0.12728019870776136,0.0075028674657157445,0.07805770829674649,0.01810477789094826,0.062430033091937794,0.024615095384311933,0.0013685290862631729,531.7538118126778,1.0096741914461618,0.03398152720628654
σ_ασ,0,0.014909154537726428,0.0017932166310453768,0.011347356780997925,0.20855940137016316,0,Float64,0.012545427429619038,0.04519469098285635,0.003613989124967892,0.024113781229453735,0.0059002574415164075,0.018415234365387473,0.007253646830714784,0.0005969854450463498,433.00149907279206,1.0081889541433064,0.02767079782831589
α_B,1963,0.011247206738067584,-0.03394009639646856,0.010668469973326076,0.06287289431523829,0,Float64,0.01383667510094824,0.03889011373976318,-0.015107887707986541,0.025677790883745985,-0.0029060177555271503,0.02026086337400272,0.0020143071385109288,0.0003586316237351948,1908.240746314237,1.0021770585009058,0.12194540668354412
α_B,1968,0.011589034885268376,-0.036680278847035876,0.01088610563853211,0.09361782927161039,0,Float64,0.014706161847210901,0.04249679187104442,-0.01557398196868372,0.026113545950634035,-0.002879199172145779,0.02050313392457395,0.0018674895248743965,0.00039965349301526954,1587.4308556584747,1.001806093026055,0.10144417136526315
α_B,1973,0.00963868456622972,-0.05331166930693238,0.009158709071490204,0.0736015583498656,0,Float64,0.014455450899459578,0.03968007321422795,-0.01780061510624436,0.024073050692312924,-0.004448261892557233,0.018757125702504245,0.0001344020753584107,0.00037667034211267896,1585.6511628679498,1.0020281395574746,0.10133044076731239
α_B,1978,0.007356790602494646,-0.05892534492142145,0.007192937754521143,0.06992954401010923,0,Float64,0.014290165550099711,0.0358360276336827,-0.020735671899101027,0.02164148248761831,-0.006869784674281173,0.016546672275983686,-0.0018221975838821566,0.0003807420719282015,1529.6761801171394,1.0018966208212,0.09775338056207564
α_B,1983,0.006330041241960181,-0.08733826510350726,0.0064316534099310586,0.0614864750345523,0,Float64,0.014592293793530216,0.03553155913316671,-0.023008048012536194,0.020347323620484744,-0.00817260023469119,0.015722912598052717,-0.002617338083111672,0.0004114391012235774,1540.0915967348924,1.0020923415341345,0.09841897384095497
α_B,1988,0.004615226723473445,-0.06912657578255943,0.004930208430323843,0.06801083077659573,0,Float64,0.014904346154816889,0.03376162670421311,-0.026395484361582348,0.018786122694343835,-0.00986513599630524,0.014263200192354629,-0.004618381590857771,0.0004078377281781467,1320.361348699882,1.0020764139405096,0.08437719504073805
α_B,1993,0.0018728973847953287,-0.0952492071494777,0.002389259003903936,0.07747803729722243,0,Float64,0.01602440883598361,0.0316884983063957,-0.031904814012108304,0.017580362143993264,-0.013879150738426304,0.01203954022865807,-0.007887122763765846,0.00044066824081705295,1304.3343312017294,1.0030790537285188,0.08335299451964999
α_B,1998,0.00034621161807545147,-0.09014631458803994,0.0011675827537732328,0.05953416937699472,0,Float64,0.01707167221241145,0.03220597409457597,-0.03647871756798246,0.016788134533349684,-0.016503850501888986,0.011659917321251663,-0.010242526226201665,0.000525168640352082,1161.6538472143852,1.004178157061002,0.07423505189147367
α_B,2003,0.00038450317810593697,-0.11946777820660626,0.0012834779927630565,0.07906881524890959,0,Float64,0.018522675249947544,0.03520092446474138,-0.03924163298642876,0.01797770135581846,-0.01759716432548325,0.012326636371682527,-0.0105888431909288,0.0005716789863725491,1148.9896162341172,1.0048299324048173,0.07342574897715008
α_B,2008,1.6640072543163598e-5,-0.143354314077293,0.0012281664534833027,0.07588367612449526,0,Float64,0.02001907163844244,0.03738790611296189,-0.042276018064666195,0.018937501104425904,-0.019926831043787976,0.012805377701467831,-0.012116084702043872,0.0005825190273823651,1157.2954982405142,1.0040586249262067,0.07395653324066188
