age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
124,1958,0.23252894178326186,-4.4112632185415925e-14,2.2523160701521006e-13,0.02077624493543549,-12.117613693850736,-0.05298992980542001,-0.8377173571304529,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.16337321811276695,-5.071208326366456e-15,-5.071208326366456e-15,0.014790275309467955,-8.602647879504955,-0.03822122743758693,NaN,1.4500504305559236,-8.197020263150159e-15,8.878865082164691e-14,-0.22896517858377183,134.59103571490184,0.5622052826181027,-22.406036988365614,0.23455845888204527,-2.2455943980033262e-13,1.7879000934207031e-13,0.05370571942507896,-31.569465916810408,-0.131870004658609,NaN,1.0,8.231941424675456e-21
125,1958,0.21263721574968447,-9.266883658195221e-15,2.0864532074325945e-13,0.019031718693745377,-11.304771538716595,-0.044384825959636325,-0.7883148097286833,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.14922819405691712,7.606812489549685e-15,7.606812489549685e-15,0.013518548833542797,-8.010106576823345,-0.031909802803560525,NaN,1.6966595924263028,-6.65151276699958e-13,0.0,-0.2649369076909121,158.58314349431706,0.594874878369637,-25.626845749922094,0.1832947818367515,-3.114707333295824e-14,1.5565818151031796e-13,0.048561552696439164,-29.06746268957276,-0.10903746104401923,NaN,1.0,1.0013978324934444e-22
126,1958,0.19441834536021504,3.720701102320291e-14,2.012121658481071e-14,0.017428693131848128,-10.54028344972726,-0.03716138353508608,-0.7410143684026855,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.1363001436278779,0.0,0.0,0.012354777881657295,-7.455104800390946,-0.026636088302904273,NaN,1.9813362992648151,-1.1324635664174739e-13,-7.245479541464101e-13,-0.30514502731006465,185.94444061691024,0.6262914134413661,-29.147042400398316,0.13788485871051176,-9.586747943896605e-14,9.581743258536087e-14,0.04207487897650762,-25.638922922559303,-0.08635610305199734,NaN,1.0,7.995494986702226e-25
127,1958,0.1777362346288788,-2.015661534927836e-14,1.784952971278996e-13,0.015956475001065906,-9.822035769230101,-0.031101352148066645,-0.6958353379237833,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.12448563904358423,0.0,0.0,0.011290028046795568,-6.935651414070438,-0.022230530842825093,NaN,2.308452993863916,8.896552204633082e-13,1.119071680824834e-12,-0.349863849922889,216.98354509821695,0.6561924408179665,-32.98651664909555,0.09941492816355982,-1.505096207865473e-14,-7.684123603516391e-15,0.0347816895064671,-21.57140354841379,-0.0652353243664659,NaN,1.0,4.024884654544846e-27
128,1958,0.16246513614462055,2.651176663972872e-13,-4.85804841574501e-13,0.014605056557911398,-9.147904980405416,-0.026020143161207508,-0.6527794182464535,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.11368983208632244,2.770908229526632e-11,-1.4386544737176543e-11,0.010316066308596682,-6.449811200639858,-0.018551028544913545,NaN,2.682665299487558,8.429676086997452e-13,3.3357367494186894e-12,-0.3993877085504415,252.03358004118886,0.6843816357743242,-37.17466531425569,0.06838065612862838,-1.1744399204357026e-13,-9.063182694036894e-15,0.02731039356097312,-17.234221569670737,-0.04679846530340506,NaN,1.0,1.2223565778260293e-29
129,1958,0.14848897757534307,2.118789987694054e-13,7.453293055782055e-14,0.013365091063972382,-8.515775281625952,-0.02176182032509257,-0.6118294398181745,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.10382577724143971,-2.535604163183228e-15,-2.535604163183228e-15,0.00942531233240193,-5.9957108046707255,-0.015478545934028243,NaN,3.1089389858004304,1.6983548495499714e-12,-2.30784277074569e-12,-0.4540448671765202,291.4622786342919,0.7107367377790864,-41.75136751558656,0.044648302700874117,1.4617212832731548e-14,-1.0882209278776175e-14,0.020272332669705878,-13.01329604233751,-0.03173318900952272,NaN,1.0,2.134118164505429e-32
130,1958,0.1357007140141837,1.6112506935666193e-13,2.4256496864053667e-13,0.012227865744965217,-7.923553522117069,-0.018194795443963786,-0.5729574112313257,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.09481380241490456,0.0,0.0,0.008610792081052586,-5.571543200709093,-0.012913414992176561,NaN,3.5925905622161274,-1.047087595777683e-12,-3.4375456036697523e-13,-0.5142105399103092,335.68242324283017,0.7352078510532319,-46.76669507750838,0.0275269277576824,1.3414184457236668e-14,5.428268055129285e-14,0.01415463638427966,-9.240305814129233,-0.020238013401502525,NaN,1.0,2.0316687844917747e-35
131,1958,0.12400170828209385,-1.761185545637038e-13,2.4868707209629532e-14,0.0111852730118403,-7.369181714894182,-0.01520813860238648,-0.536122082323187,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.08658092488732905,0.0,0.0,0.007866093722162936,-5.17557087206565,-0.010772220962471733,NaN,4.139339741229409,-1.13877094945851e-12,-1.1324635664174739e-13,-0.5803174111217314,385.16146380339103,0.7578078272600928,-52.27965424742972,0.01593336817835137,-1.953133713281346e-14,-3.686260609180352e-14,0.009246410971702933,-6.1369194108495995,-0.01207443112093557,NaN,1.0,9.952817150489122e-39
132,1958,0.11330114061531432,7.694121736635284e-14,-1.3048417129212093e-13,0.010229780570301427,-6.850647364245163,-0.0127084222749678,-0.5012733528495574,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.07906031008914738,0.0,0.0,0.007185326043248725,-4.806127906538515,-0.008985176542396561,NaN,4.75537083762182,-1.6715540911808713e-12,-2.406383687021672e-12,-0.6528629563205137,440.42964027674736,0.778597826356373,-58.356547709381175,0.008605352912887812,2.0301013669437796e-14,1.1358655940663882e-14,0.005618116143054258,-3.790052487896027,-0.0067001090737894954,NaN,1.0,2.354724423912679e-42
133,1958,0.10351544858112721,5.176654634740829e-16,-2.316053169209699e-13,0.009354400951278711,-6.365991830161417,-0.010617027995139477,-0.4683546933561717,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.07219077075512814,-2.535604163183228e-15,-2.535604163183228e-15,0.006563079317173686,-4.461621148422867,-0.007493916129205641,NaN,5.4473999746265935,8.275152220620095e-14,-1.0180419369160277e-12,-0.7324138572228862,502.08656306664045,0.7976714938987368,-65.06963265488073,0.004307489726347331,6.309896328412028e-15,2.946584435739993e-15,0.003154865165395642,-2.1627327121511537,-0.0034359617647346428,NaN,1.0,2.50983640231056e-46
134,1958,0.09456779757034392,-6.550729154951143e-15,3.423632388086499e-14,0.008552660887694621,-5.913316949132089,-0.008867852004125532,-0.4373006001146374,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.06591630402735404,-2.535604163183228e-15,-2.535604163183228e-15,0.005994388550194422,-4.140530586941424,-0.006249643914388343,NaN,6.222745659658439,1.244360614626007e-13,8.844810096303877e-13,-0.8196085348237163,570.8067494656638,0.8151405930404396,-72.49643088145773,0.0019837909181723698,1.6911802650967855e-15,7.997947270042512e-16,0.0016259319678248293,-1.1323612456218914,-0.0016170685054564303,NaN,1.0,1.1168349386932103e-50
135,1958,0.08638758180582785,1.369112684150989e-14,1.777616806800814e-13,0.007818570954826236,-5.490790110141666,-0.007405354070101926,-0.4080470661429215,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.06018566411697179,-2.535604163183228e-15,-2.535604163183228e-15,0.005474699039072355,-3.841409060940082,-0.005211576532948619,NaN,7.089401496634824,-1.7454565635960048e-12,3.0880327826705614e-12,-0.915159104564924,647.3449052671751,0.831123773105987,-80.71989007242547,0.0008338963060284072,-2.699382888324509e-16,1.916415438668294e-15,0.0007631477967247295,-0.53981852522766,-0.00069307104447718,NaN,1.0,1.9087062994231715e-55
136,1958,0.07890995547039253,-3.2713597346985335e-13,-2.731382914559621e-13,0.007146595748344624,-5.096647983397919,-0.0061829014418155375,-0.3805197032261754,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.054951968198025725,3.8034062447748424e-15,3.8034062447748424e-15,0.004999834393190266,-3.5628814441058787,-0.004345633532958701,NaN,8.056111055471689,-2.2726889298563096e-13,1.9825679447747846e-12,-1.019853895157946,732.5417382985341,0.8457389477912097,-89.82924536768624,0.0003171578192433702,1.5546838388288925e-16,1.0744830198964193e-15,0.00032345463734293774,-0.23233134022386046,-0.00026823272034259604,NaN,1.0,1.1434144074021124e-60
137,1958,0.07207539328951097,1.2078350472846656e-13,2.931940586504767e-13,0.006531624822924153,-4.729199080733303,-0.005161364840547268,-0.3546476251699945,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.050172333287065385,-1.267802081591614e-15,-1.267802081591614e-15,0.004565966541933071,-3.3036433710635174,-0.0036233461553628605,NaN,9.13244586197057,-2.2232353548864546e-14,3.2454502686854064e-13,-1.1345612502581146,827.3308787810957,0.85909885648359,-99.92135044750198,0.00010810086170621177,1.3056016754828858e-16,5.533445909572332e-18,0.00012264704880295496,-0.08943518091074036,-9.28693266758063e-5,NaN,1.0,2.1721993446811068e-66
138,1958,0.0658292796937895,-2.0700061660340083e-15,0.0,0.005968944619164086,-4.386825305883103,-0.004307930182496057,-0.3303570862990665,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.04580754195370673,-1.267802081591614e-15,-6.548951382992014e-16,0.004169587975491005,-3.062459612042248,-0.0030209365755225447,NaN,10.328887957536654,-1.397124166634598e-12,1.904435158403019e-13,-1.260234878431908,932.7472039120245,0.8713089572820953,-111.10209617954911,3.2675403241962094e-5,2.9278062101147405e-17,9.947065862223735e-17,4.117868283212025e-5,-0.030477891008924552,-2.8470371527669713e-5,NaN,1.0,1.172711699985074e-72
139,1958,0.060121525526989565,-2.9357379208903713e-13,-1.7234904896201977e-13,0.0054542114659588675,-4.067982645249731,-0.003595094101458911,-0.3075734848302112,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.041821734808820565,1.9017031223874212e-15,1.9017031223874212e-15,0.003807485993994729,-2.838162158842215,-0.0025185497599974696,NaN,11.656918569196328,-1.2391664146231438e-12,-5.48812545562097e-13,-1.3979206988640602,NaN,0.8824667647462894,NaN,8.658937190459262e-6,-2.0446600104513387e-17,2.127513014866057e-17,1.2104507529143105e-5,NaN,-7.64122428803834e-6,NaN,1.0,1.595485759522865e-79
140,1958,0.054906211148524064,-1.3518914494552415e-14,1.1933805777029192e-13,0.004983425808714837,-3.771201135911383,-0.002999815707867816,-0.28622194696692865,103.0568096732229,0.0519246472372571,0.11282292021673053,0.9991314885342396,-230.8567828655517,-165.2147938692718,NaN,0.038182127820249434,1.9017031223874212e-15,1.9017031223874212e-15,0.00347671872978011,-2.629648099990985,-0.0020996105014069026,NaN,13.129114298651018,-6.47780418091171e-13,-4.0861228718869117e-13,-1.5487650014311056,NaN,0.8926619483376839,NaN,1.986543630059551e-6,1.1116208758693364e-18,-1.8848661358639005e-19,3.076689248148678e-6,NaN,-1.7733119072903526e-6,NaN,1.0,4.795513905451918e-87
0,1963,74.59481577593395,1.6535008705005683,3.2191700290586147,0.9556853654899715,59.93560527445821,-2937.1195363025413,0.18059044416307832,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,78.32244465384129,0.3622276237074017,0.7067577600118155,0.9936714179560728,47.44451375689311,-1268.2594678309938,NaN,1.8032166360521977,0.13412098562281852,0.2611209979593634,0.009606776288488666,9.22171934658109,-206.8349314624337,-0.02618637745680827,0.16476803609510499,-0.02209885140022111,-0.0430243940169051,-0.0015828896622650211,-1.5194445861560326,34.079785452946936,NaN,0.02276050268848607,1.0
1,1963,74.50111709727834,0.38201423105661564,1.0046817177503848,0.9670759682022668,60.453958554911026,-2897.9871974371576,0.19699817467398062,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,77.51721372088909,0.08227979777042899,0.21674666729392794,0.9937264857414707,45.361789818325484,-1232.4867626656085,NaN,1.8658164759287936,0.03303094308948203,0.08687096198209883,0.010520492981144372,9.942559637485674,-217.20659924130268,-0.01983477772807011,0.15476979247348419,-0.00511219220713398,-0.013445000758022897,-0.001628254515414978,-1.5388078917497843,33.61702028843767,NaN,0.00556955759887902,0.9879346550631214
2,1963,73.73223106798525,0.08745330534113432,0.2897350327592153,0.9697865372676807,60.413383350371234,-2832.7927690696324,0.21275578028575692,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,76.5666089253409,0.018946518245889235,0.06285288304725056,0.9936903572197565,44.79632671858236,-1211.742391001858,NaN,1.872515653563395,0.007691618759408942,0.02548271237614283,0.01088610346867151,10.136207080948465,-215.6139508306488,-0.01716581464469142,0.15373642735417664,-0.00118248198863098,-0.003917621159872136,-0.001673590655082557,-1.558304263547255,33.147718488431785,NaN,0.0015958661004545451,0.9848630887992743
3,1963,72.80773912634317,0.019975285763243054,0.07982300862464332,0.9704539054481863,60.230469679768085,-2762.402864644997,0.2290779258349641,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,75.58288994788434,0.004376382234567472,0.017507739896033422,0.9936285098687384,44.57326577661182,-1194.34775543939,NaN,1.8655419346548294,0.0017667010699224963,0.007059923683038829,0.011110876991948215,10.193600869303593,-211.0766862136025,-0.01558671792377866,0.15481228900273974,-0.0002735070365903575,-0.0010929629455497933,-0.001720100299963765,-1.5780946837565553,32.67726494790443,NaN,0.0006801664343423822,0.9838496560328741
4,1963,71.84761451115756,0.004559550057693268,0.02133481523883116,0.970629232084089,60.00160424394544,-2691.577902236569,0.2463105133275597,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,74.59159452808072,0.0010116024651858411,0.004737967672835636,0.9935552213837648,44.425104671250985,-1177.7209773834263,NaN,1.8552575185535978,0.0004044507318539272,0.0018924890852364759,0.011304150138312383,10.217955952030055,-205.9098818327251,-0.01422577625644399,0.15641265832665713,-6.326121411675348e-5,-0.00029600924860195577,-0.0017681121732478773,-1.598217653121272,32.20691199317892,NaN,0.00047225392524535435,0.983307621435353
5,1963,70.87934016091167,0.001040451206223864,0.005579116182670173,0.9706708617751204,59.748264241307105,-2621.3952019078997,0.26457941706382127,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,73.59861062838361,0.00023386936050562301,0.0012551176776820494,0.9934732605272332,44.28991860821498,-1161.2779220496413,NaN,1.8440707399936982,9.250670892049936e-5,0.0004960403361234439,0.011492229566873806,10.233669387360504,-200.64814991112394,-0.012857821878665054,0.1581722357508139,-1.4631992962726628e-5,-7.845980902031874e-5,-0.001817751644356587,-1.618682366932332,31.73696647070932,NaN,0.0004284688511893105,0.9828706237425617
6,1963,69.9092148352032,0.00023736837536293722,0.0014349610941050083,0.9706601942770431,59.47455585602318,-2552.098632135706,0.2839556677358005,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,72.60530468918847,5.40691960978157e-5,0.00032711147967148595,0.9933826842443034,44.15305325510024,-1144.8855248177513,NaN,1.8325325105347354,2.11507026325711e-5,0.00012786153992798036,0.011681287957982324,10.246313909732075,-195.41241950990562,-0.011425816620421306,0.16000783270588845,-3.384278086195517e-6,-2.045884792341151e-5,-0.001869097569376795,-1.6394904819196274,31.267517729608148,NaN,0.0004230797983083502,0.9824535971673714
7,1963,68.93869876943063,5.414279138398859e-5,0.000364291499916455,0.9706143959450657,59.180535232860635,-2483.7439653599704,0.3044990337958203,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,71.61199949703595,1.250047417112162e-5,8.416554313069308e-5,0.9932828604030762,44.01073959191183,-1128.513189951764,NaN,1.8207667613265515,4.834767151523096e-6,3.252980381003481e-5,0.011872766737796924,10.25710414989009,-190.23043990596034,-0.00991329083800429,0.16190156347131535,-7.8275635898471e-7,-5.26662608211122e-6,-0.001922219497601726,-1.6606411985543628,30.798605640600602,NaN,0.0004270424002590444,0.9820364390719236
8,1963,67.96814924130989,1.234725184152911e-5,9.151044607166666e-5,0.9705356494738451,58.86528189291019,-2416.3445659274425,0.3262657098914747,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,70.6187772815203,2.8900114708643782e-6,2.1432642516159547e-5,0.99317293300295,43.8616938276098,-1112.153614265337,NaN,1.808799638777209,1.1049333047500802e-6,8.189049910633564e-6,0.01206700100405516,10.266250969779067,-185.10912498128963,-0.00831337149746584,0.1638506988315884,-1.8104410560870384e-7,-1.3417815329041816e-6,-0.0019771865473063406,-1.6821323957774372,30.330259488295418,NaN,0.0004336839863277602,0.9816140241679544
9,1963,66.99767363796435,2.815233428658086e-6,2.278771187142373e-5,0.9704225427819257,58.527606516395174,-2349.9042462079,0.34931469471251747,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,69.62566540292346,6.681400149393772e-7,5.411429153138019e-6,0.9930519247078118,43.70517460222247,-1095.8047749936304,NaN,1.7966349200418863,2.5246929861611634e-7,2.04358464611036e-6,0.012264064594874278,10.273732127537127,-180.05073419867696,-0.006621353746087254,0.16585606915084655,-4.1873570950244445e-8,-3.389409351502889e-7,-0.0020340695455123366,-1.7039608261810524,29.862507021968952,NaN,0.00044151193378638443,0.9811846436400932
10,1963,66.02732431638749,6.417454579598769e-7,5.6328986209943815e-6,0.9702726960672452,58.16621332617901,-2284.4246722225203,0.3737025477878221,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,68.63267935289146,1.5446530308394236e-7,1.3565689068006362e-6,0.9929187541415202,43.540531822058824,-1079.4658309426336,NaN,1.7842712727286116,5.7675461862969624e-8,5.062421408479278e-7,0.012463966397441784,10.279468890132929,-175.0564819496116,-0.004833062315113625,0.16791938385918395,-9.68483819365635e-9,-8.50078300736533e-8,-0.002092941557895911,-1.7261220824295385,29.395376589508533,NaN,0.00045023701898908996,0.9807473272798454
11,1963,65.05714321104539,1.4625671194228174e-7,1.383662549061293e-6,0.9700833611891485,57.77973691081341,-2219.9070314661703,0.3994886334297481,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,67.63983277548856,3.5711952528204386e-8,3.3801133938211687e-7,0.9927722326700864,43.367100044673265,-1063.1361894879706,NaN,1.771706206738636,1.3172974705477544e-8,1.246221652942291e-7,0.012666695651849271,10.283366445282224,-170.1273410990992,-0.0029443511833578116,0.1700426133228268,-2.2399518742544084e-9,-2.119103379844061e-8,-0.0021538780308078885,-1.748610504111685,28.92889767823009,NaN,0.0004598539620494082,0.9803012192190419
12,1963,64.08717216123561,3.3325508592106615e-8,3.3803337132910085e-7,0.9698515517110007,57.366750312395084,-2156.352407492857,0.4267321799292294,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,66.64713987114484,8.253135883040597e-9,8.378368306247641e-8,0.9926110556995195,43.18417135706059,-1046.8152939022502,NaN,1.7589369826254213,3.0080394876149933e-9,3.0512070807730133e-8,0.012872232121916653,10.285323121684273,-165.26422096723047,-0.0009510970858664524,0.17222784774281338,-5.180713016100928e-10,-5.255006819676817e-9,-0.0022169568340120425,-1.7714190645863377,28.463101086102757,NaN,0.0004704292700132111,0.9798454280545591
13,1963,63.11745542500642,7.590644542702497e-9,8.218952873083237e-8,0.969574063978184,56.92576669004739,-2093.7618629529406,0.45549287143722966,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,65.65461604789463,1.908791181137287e-9,2.0673332688619617e-8,0.9924337919367483,42.99098649046568,-1030.502574630841,NaN,1.7459608243701756,6.866598346991469e-10,7.434842646632153e-9,0.013080548083136542,10.285232478082264,-160.46800589485179,0.0011508728260985605,0.17447726639415334,-1.1982785349373939e-10,-1.2972119170883228e-9,-0.002282258272484402,-1.7945392470038064,27.9980190122796,NaN,0.00048205276033904516,0.979378986138847
14,1963,62.148040419899914,1.727398205740279e-9,1.9898957077987916e-8,0.9692474727183938,56.455239757658525,-2032.1364567549213,0.48582874907865486,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,64.66227817651554,4.4024451814011225e-10,5.079645943651977e-9,0.99223887139235,42.78673002218099,-1014.1974379846641,NaN,1.7327749735199718,1.5665461025328395e-10,1.8041433752869266e-9,0.013291608393242527,10.282983773076772,-155.73956271674493,0.003365703134794277,0.17679313238311067,-2.77234784860068e-11,-3.1894610714424916e-10,-0.0023498650822479225,-1.8179609114865043,27.533685128669045,NaN,0.0004948270098153405,0.9789008335295803
15,1963,61.17897806873318,3.945011582307628e-10,4.79950670962346e-9,0.9688681203919955,55.95356421143224,-1971.4772461704222,0.5177995013033717,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,63.67014476405406,1.023741872733126e-10,1.2446570257237175e-9,0.992024572183477,42.57052639526679,-997.8992634879461,NaN,1.7193767074653175,3.5771751091571794e-11,4.36102807802575e-10,0.013505370103361738,10.278462078607332,-151.07974126102602,0.005697534658224992,0.1791777932949534,-6.408217375496799e-12,-7.81496041759779e-11,-0.0024198624127649017,-1.8416721537106657,27.070134650697824,NaN,0.0005088656427842573,0.9784098070016821
16,1963,60.210323065099914,8.964338810987578e-11,1.153744199700026e-9,0.9684321048370935,55.41907646635991,-1911.7852852689116,0.551462801383186,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,62.678236119357976,2.487570166019897e-11,3.0379408209655013e-10,0.9917890061429121,42.34143600084694,-981.6074033946986,NaN,1.7057633499372542,8.244802483240738e-12,1.0503049645337882e-10,0.013721781947445923,10.27154832777481,-146.4893732456652,0.008150493764431088,0.1816336831819819,-1.4834592186496357e-12,-1.909096460764985e-11,-0.0024923377949655637,-1.8656591547557857,26.607404409696194,NaN,0.0005242937364059608,0.9779046295300354
17,1963,59.24213413062034,2.078116452236754e-11,2.7668495159472843e-10,0.9679352663121272,54.850055814931,-1853.0616222578471,0.5868744962013343,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,61.686574528625755,4.684920434541424e-12,7.5329449721137e-11,0.9915301030958,42.09845115892726,-965.3211829205173,NaN,1.6919322801551824,1.924755326117593e-12,2.5280038544532805e-11,0.013940783791102971,10.262119365045203,-141.96927076538233,0.010728626450215295,0.18416332482765174,-3.3563375837834077e-13,-4.639525303422141e-12,-0.0025673810936663747,-1.8899060220444595,26.145532927509517,NaN,0.0005412487949809724,0.9773838991156925
18,1963,58.274474280598405,4.7232687328291385e-12,6.489449260113145e-11,0.967373174111191,54.244726071960265,-1795.3072962455499,0.6240898412107024,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,60.69518444620685,1.0465160849589293e-12,1.805639135200098e-11,0.9912455937239396,41.840491965174515,-949.0399009137773,NaN,1.6778809421079135,3.7252263711652507e-13,6.123514593167507e-12,0.014162306057560437,10.250048015790266,-137.52022463507387,0.013435917844187736,0.18676933202738666,-7.05296944026792e-14,-1.1268893497102041e-12,-0.0026450844423422976,-1.9143946211572922,25.684560495300307,NaN,0.0005598819430703186,0.9768460766238203
19,1963,57.307411102060996,5.360354671879119e-13,1.5759396608031985e-11,0.9667411130135669,53.60125776290603,-1738.5233335371151,0.6631601841748395,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,59.70409270301893,-1.1060983241120063e-13,4.319949306266292e-12,0.9909329909149963,41.566402007545086,-932.7628309616315,NaN,1.6636068543183855,1.0490195048516e-13,1.429486836943338e-12,0.014386269138291819,10.23520318105757,-133.1430026522634,0.01627623288313286,0.18945441181124656,-1.2752914007163073e-14,-2.857396796147353e-13,-0.0027255421577396786,-1.9391043984350962,25.224529254297668,NaN,0.0005803592650102146,0.976289472479431
20,1963,56.34101704525431,-2.9190109775168657e-13,4.52663519592408e-12,0.9660340694664478,52.9177709205855,-1682.7107434426873,0.7041344353487242,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,58.71332873437511,-1.4595054887584328e-13,1.2015456520118898e-12,0.9905895694536888,41.27494396881253,-916.4892229552163,NaN,1.6491076201833723,-1.4582686809598057e-14,3.2943846420923755e-13,0.014612582788767913,10.217449960094253,-128.8383477910907,0.01925330095370653,0.19222136657442285,1.5410181240055401e-15,-6.255442935183131e-14,-0.002808850632827128,-1.9640121942353748,24.76548327963492,NaN,0.0006028632835509702,0.9757122321015306
21,1963,55.375369728899386,0.0,1.0341167207382217e-12,0.96524671774104,52.19233854635354,-1627.870513575961,0.7470584188424655,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,57.72292482897625,-5.909238404218409e-13,-5.909238404218409e-13,0.9902123439417223,40.96479513728168,-900.2183052192978,NaN,1.634380938918152,-1.0899662484863638e-13,1.244726713346385e-13,0.014841145511915886,10.196649803306196,-124.60697633815921,0.022370686984131846,0.19507309608922183,-1.2323334945713371e-14,-2.4035131032220592e-14,-0.002895108204508951,-1.9890920468681323,24.307468668651122,NaN,0.0006275945863558248,0.9751123199573477
22,1963,54.41055225931343,-8.701604218398308e-13,1.4502673697330514e-13,0.9643734060657003,51.422990804859005,-1574.0036045837576,0.7919719410344812,103.27600976479292,0.03455130535981025,0.06741452496797318,0.999396344298616,-216.0812175823667,-159.5159892518792,NaN,56.732916400912316,0.0,1.8505282507942965e-12,0.9897980448399464,40.634542856784265,-883.9492872917115,NaN,1.619424617121404,-1.3276783013819396e-13,0.0,0.015071843932639804,10.17266069762762,-120.44957596926676,0.025631748756509556,0.19801259937175927,1.4109954775027416e-14,-2.089074172253197e-14,-0.002984414994430042,-2.0143149872626207,23.850533630869872,NaN,0.000654773613829296,0.9744875021111633
