parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,2008,87.59765108808298,86.811180838066,87.59360431870977,88.41646840246307,0,Float64,0.19345709002764597,87.98196073909251,87.22857043925991,87.80001670400138,87.39912657291755,87.72978842147836,87.46675200233427,2.8292739005454588e-5,5774.128582518814,1.0005084405128772,0.375006970825498
C,2013,87.97693661448488,87.246883945188,87.97318326313155,88.79831858881491,0,Float64,0.1923243070998825,88.35707782577062,87.60259288972487,88.1759147060558,87.78188111650456,88.10357450961651,87.84857790610519,2.9593993145177475e-5,5886.596704626869,1.000660180628565,0.38231133358490427
C,2018,88.1949609491961,87.59674891112148,88.19097033625809,88.87686885316957,0,Float64,0.20187306880105357,88.5877075957194,87.80094372632321,88.40964467915322,87.9855618717435,88.3340078907591,88.0565093799253,2.67532213032924e-5,6004.352477921515,0.9998523370904496,0.3899591085191396
c,1958,0.09650771368675097,0.09329896481741214,0.09650592678318759,0.10002051560085622,0,Float64,0.0009293819190267522,0.0983773149356389,0.09471082735909436,0.0974682732096305,0.09553920483762715,0.0971255375974723,0.09588658111141585,0.0001308806815610591,4548.033014369573,1.000199337058096,0.29537687974192856
c,1963,0.09758564561210001,0.09453640239784074,0.09757467208712597,0.10058509032856247,0,Float64,0.0007783492531759658,0.09910783022244021,0.09610395699145663,0.0983911906339822,0.09678464530595178,0.098103226353882,0.09705642870462085,0.00011055506733921252,4595.417188703146,0.9996484693499177,0.2984542957412358
c,1968,0.09836913979665421,0.09556828753704197,0.09836169625218033,0.10123061078445593,0,Float64,0.0007675189452826857,0.09988664497247206,0.09683317175163486,0.09915461010991011,0.09759032651677084,0.09888952496380171,0.09786821757548535,9.141389052551859e-5,5669.514368095949,0.9996886214206832,0.36821268852032385
c,1973,0.09899831480484943,0.09602972707320238,0.09899306892038387,0.10186146639016437,0,Float64,0.0007669456093259186,0.10051521378632655,0.09750968067455928,0.09978763589476598,0.09820202535449898,0.09952211778087706,0.09847519529358575,0.00010244449583536137,5276.197735632412,1.0000682551061966,0.3426683181781076
c,1978,0.09957842650654032,0.0963182695022557,0.09957451190720058,0.10243630999995611,0,Float64,0.0007577965589024187,0.10105392077210382,0.09805937865075262,0.10034666752492924,0.09881428374880653,0.10008978715915383,0.099081052360456,0.00010184146505816521,5035.155678258529,1.0001117151713401,0.32701358335786324
c,1983,0.10064781449664952,0.09813655057035951,0.10063748646361463,0.10369254919822131,0,Float64,0.000744180102972875,0.10210724013212323,0.0991803389262454,0.10142033885767436,0.09987139363167044,0.10115333106380192,0.10014892028857858,0.00010866204927567392,5819.637071824239,0.9995648745703292,0.3779625684498632
c,1988,0.10165744826905214,0.09867204664111885,0.10164374252906862,0.10494296634749258,0,Float64,0.0007169184138155017,0.10312556398661012,0.10029121019432596,0.102385418415403,0.10093234591680135,0.10212118397236525,0.10117007826190169,9.191961535653503e-5,5140.335841257691,0.9995691560415411,0.33384462180003827
c,1993,0.10200671466306763,0.0989661158655261,0.10201410418378212,0.10506613711992419,0,Float64,0.0007290423844087266,0.10340474797035969,0.10053135900504229,0.10275586684473755,0.10125917611144855,0.1025045973490198,0.10153001623612704,0.00011771865141010737,4888.117235642678,0.9999253330053778,0.3174640140726888
c,1998,0.10300633340349682,0.10021699424860515,0.10301819457297422,0.10568085940836326,0,Float64,0.0007207048291192596,0.1043994099714413,0.10157191508491957,0.10375111766273555,0.10224431348012859,0.10349393713322225,0.10252557973986681,9.31158106840046e-5,5279.584164270845,0.9998900413588093,0.34288825341638063
c,2003,0.10462624291063105,0.10165820795637025,0.10463280335673422,0.10752771997343263,0,Float64,0.0007064413214396901,0.10598845514013781,0.10325108434732656,0.10534417877114281,0.10389978562472037,0.10509682252186008,0.10415247183596901,9.530139857079508e-5,5276.822688843893,0.9996842562129196,0.3427089064343953
c,2008,0.1063234601332531,0.10388090838084682,0.10632085036430763,0.10924930523430622,0,Float64,0.0007146346469601082,0.10773672382392786,0.10495886053057504,0.107061679558445,0.10558440191366536,0.1068221754346022,0.10582680334670663,9.863666827384606e-5,5063.640691124285,0.9997486906941293,0.32886357305519215
c,2013,0.10758738235812564,0.10478820201081156,0.10757261793620873,0.11027793682501694,0,Float64,0.0007177350646788578,0.10903048975984098,0.10621515625722276,0.10833255333320004,0.1068396436273471,0.10805892503525444,0.10709645563605692,9.531898648913617e-5,5540.0118079896065,0.9998103741597199,0.3598020059237057
c,2018,0.10814915073606078,0.10481781203955438,0.10813405261016708,0.11150764743992837,0,Float64,0.0008646621690751866,0.1098688793972319,0.1064360867237002,0.10904824393583906,0.10726505959917002,0.10872583887713033,0.1075828574673941,0.0001227874251863173,5163.998305834449,1.0000770449523246,0.3353814059288262
d,1958,0.00031917715341389516,0.00026216507237431126,0.00031864027943304997,0.0003934134980465746,0,Float64,1.7698753576052317e-5,0.00035542937584711,0.00028559703794202394,0.0003374965232260367,0.00030106198693180113,0.00033069140049336534,0.00030700240783080256,0.0010201585164964287,3335.0557233344175,1.0014339812102573,0.21659876922870808
d,1963,0.0003135988442589661,0.000248469797291533,0.00031346542996520945,0.000371009969535294,0,Float64,1.554349670502712e-5,0.00034419224972312754,0.00028320889264747164,0.00032965209380620927,0.0002975170973419839,0.00032415057129398986,0.00030308891610856685,0.000993949170062276,2878.423738897177,1.0009084608132266,0.18694231547666046
d,1968,0.00030782601074749163,0.0002445768332468645,0.00030790444878714656,0.00035552296280374617,0,Float64,1.3787805911400611e-5,0.00033496037907731455,0.00028150649880503905,0.0003220453504854953,0.0002933967460236522,0.00031681542344674996,0.00029849083357370165,0.0007952813503172507,3475.4939873031244,1.0006169030466536,0.22571968283606017
d,1973,0.00028847143449162415,0.0002419810988052234,0.0002879037134501676,0.0003511234012950827,0,Float64,1.3551710300403057e-5,0.0003167665896544507,0.00026429163193844894,0.00030217913726771317,0.0002742878634368291,0.0002971048238136403,0.00027933382691840164,0.000811810296159521,3370.381873222694,1.0000926112400335,0.21889306390386257
d,1978,0.00024806827671013636,0.00020656711413234241,0.00024759244029270327,0.00029132767411576996,0,Float64,1.1576115655092795e-5,0.0002725389014670414,0.00022636549325153282,0.00025993314179274585,0.00023649348454925922,0.0002553323782505761,0.00024009898721951507,0.0008389870192880729,3645.1070891999348,1.0000620211520572,0.2367353875689279
d,1983,0.00019579868202692575,0.00016747962647277825,0.0001956482653422861,0.000228396238778925,0,Float64,8.466343176824931e-6,0.0002132477417385822,0.00017926482257248639,0.0002044054728527726,0.00018730862202383204,0.00020140734824864958,0.0001900895166622713,0.000691938687904525,4497.005380955561,0.9997577425442749,0.2920628353867481
d,1988,0.0001524398116629488,0.00011910389528660128,0.000152517905575834,0.00017625757429698183,0,Float64,7.275182248775598e-6,0.00016678775580057417,0.0001378439754420188,0.00015994607029965667,0.0001450017370556839,0.000157226409281877,0.00014762472151248486,0.0008089017935131294,2686.7705587902856,1.0008781539849483,0.17449519423683402
d,1993,0.00012716119563108822,0.00010646509499148998,0.00012714407153013093,0.00015407210269677965,0,Float64,5.9201659566717685e-6,0.00013900817456794523,0.00011587409443187662,0.00013317733531023694,0.00012103422635646536,0.0001310362538371926,0.00012303849773278913,0.0008491905058347999,3420.0924305251124,1.0011656475503206,0.22212156933903165
d,1998,0.0001060983231495759,8.749971525916382e-5,0.00010603115801515866,0.00012513589043122416,0,Float64,5.027992023562558e-6,0.00011601443623418199,9.637614632572538e-5,0.00011125230113757363,0.00010091446973823644,0.00010949245970851153,0.00010267524906118815,0.000821651470951447,3882.2553508261026,1.0011568302685128,0.2521372356500746
d,2003,9.142207748872768e-5,7.528284486019877e-5,9.136003991728448e-5,0.0001070350289458833,0,Float64,4.291794872263683e-6,9.993925345125322e-5,8.319589020041976e-5,9.588112334770126e-5,8.702864345793923e-5,9.429025047133571e-5,8.846259655460871e-5,0.0006972131417157146,3855.610335277488,1.0003983317680611,0.25040674655103806
d,2008,7.950962715573273e-5,6.68933247581911e-5,7.94769539410639e-5,9.27182886768578e-5,0,Float64,3.6212636324468177e-6,8.67691542630595e-5,7.241491645548573e-5,8.320622225066448e-5,7.58127675017203e-5,8.192783244130655e-5,7.70878026165121e-5,0.0006588674779627229,4072.3113830313714,1.0000038660734818,0.2644806284072412
d,2013,7.164706313826179e-5,5.965529677621496e-5,7.167188805307179e-5,8.271816599427326e-5,0,Float64,3.3217408982801488e-6,7.817568083153224e-5,6.519620904400288e-5,7.505758565822478e-5,6.81317429248644e-5,7.386849470557644e-5,6.941528206289894e-5,0.0006785883562462013,4430.1966921564335,0.999903884666196,0.28772387347183087
d,2018,6.869357171770138e-5,5.092718415724271e-5,6.870233238103339e-5,8.61984901813436e-5,0,Float64,4.260113286212592e-6,7.703707475133673e-5,6.0447241900208156e-5,7.31669798646571e-5,6.426918113515552e-5,7.149510532178183e-5,6.580007539480528e-5,0.0010879781255916806,3948.543009331756,1.0000242957737075,0.25644235869402254
σ,1958,0.04228067472479613,0.03196901846268743,0.042067108072026904,0.05768735538664645,0,Float64,0.0031921650199700224,0.04922967494602938,0.036604762525461666,0.045535584089699786,0.039011281463902606,0.044233457072804336,0.040068869453699786,0.0016932649321974949,2506.7462900019636,1.0017319930748974,0.1628033251091233
σ,1963,0.041445681836963164,0.03301939954749447,0.04134039602117008,0.051463753270148696,0,Float64,0.002745468901380331,0.04717810494179121,0.03638172309743431,0.04432192200676614,0.03861749791395197,0.04324143556806346,0.03954854768510925,0.001514383778610496,2548.1873769974777,1.002804519156353,0.16549476093009774
σ,1968,0.04056594651341275,0.032135101043381215,0.04046013802661804,0.053211172035997324,0,Float64,0.0025062781259387974,0.0458588696768629,0.03600382280275511,0.043112995944920934,0.03803275121528818,0.04212761261586961,0.0388628707817352,0.0013415320310083505,2582.0049053781245,1.0026911950667043,0.16769107656415305
σ,1973,0.03970236117303361,0.030522930834794806,0.03962958931059796,0.05098209943902265,0,Float64,0.0023104874885943364,0.04464844508667542,0.03549196875272303,0.0420217723560696,0.03730088507006548,0.04118323744136303,0.03813803356787547,0.001241174231185447,2590.1938932356275,1.0015491398957255,0.1682229191593918
σ,1978,0.038517011842244424,0.030660893095274196,0.03847475285337129,0.047410775064451495,0,Float64,0.002190126842788418,0.042960903236958725,0.034225584787290875,0.04073008893758385,0.03634048420462582,0.03993916709675935,0.037074584797547175,0.0011676272718499428,2476.1681617022964,1.001033947012942,0.16081739578605833
σ,1983,0.037413177087875206,0.027971643237262325,0.03743611199702471,0.04602555331501763,0,Float64,0.002099775503271759,0.04153651733234842,0.033155566974949986,0.03954107413594256,0.035320659218723176,0.03881594103384522,0.036014298684860634,0.0012929355637445016,2276.176648836772,1.0006915583146403,0.14782873258628718
σ,1988,0.03651285135784079,0.026605810356932304,0.036553513389905146,0.04521084787788624,0,Float64,0.00206820290497895,0.040494571630700686,0.0322616640104717,0.03859005689629604,0.03439352353090227,0.03786472285704193,0.03520543878515658,0.0013048268575333677,1942.8510194399366,1.0008553546926264,0.1261805422503383
σ,1993,0.035979523133506434,0.027160807315532758,0.03599991230206623,0.043733733246404144,0,Float64,0.0020032531690158946,0.03979360607382985,0.03198244469345367,0.03801925584624827,0.03395159042018714,0.037324882224082145,0.03467888566316079,0.0011251181578912813,2271.064140336003,1.000651208526051,0.14749669524094688
σ,1998,0.035760447166818365,0.028309631401870237,0.03571699057896932,0.043503023290345784,0,Float64,0.0019922137522336127,0.03998798480121148,0.03205260488513799,0.0377617000128698,0.03370951099202192,0.0369929177788012,0.03442650970249017,0.0010702225278566943,2872.956214039477,1.0018956902783198,0.18658722121343144
σ,2003,0.03535438551408643,0.02566466662131978,0.035252654203690545,0.04694079299604282,0,Float64,0.002097866214570846,0.03984858441478861,0.031676637185344345,0.03741972979369588,0.03323951968421179,0.03664238415267307,0.033928883019729066,0.0013167866612660162,2615.331842207969,1.0024302542474013,0.1698555302040131
σ,2008,0.034700160789101916,0.02765975649826865,0.03457522451359779,0.04478575441471516,0,Float64,0.0021680902175727893,0.03920041282359289,0.03077452921581773,0.0369054946769598,0.032519716292783045,0.03608290150252304,0.03320787808168893,0.0012679766044613704,2552.4868721882895,1.0001959235954716,0.16577399625444894
σ,2013,0.033837607685575234,0.026694579087222108,0.03372923220628332,0.0454039779603875,0,Float64,0.0023748048080594678,0.03879879146017175,0.029467278921523253,0.036295009407755305,0.03142436677540369,0.035331941696561786,0.0322317698525225,0.0015492183464287136,2499.7137664317975,1.0001045822212675,0.162346590326789
σ,2018,0.03303094999943832,0.024640971367297128,0.032978801635852845,0.04640405076138661,0,Float64,0.0028595269155809637,0.03882654955733431,0.02791031337330358,0.03591615438933739,0.0300438948247815,0.03481849856579869,0.031030172630324142,0.0018482239301579658,2599.936844335711,1.0003316110379084,0.16885568556331373
σ_B,0,0.018532320380222303,0.004942122416927733,0.01676950322073531,0.06934187729077294,0,Float64,0.008388667441527305,0.03928410536069529,0.007456984128889549,0.026642360055076537,0.010742510191469485,0.022603441780667005,0.012565031964698103,0.00021824984604244146,1444.4403999994752,1.003353421126193,0.09381073026009443
σ_b,0,0.018773491854550253,0.0045756682848719045,0.017143259221636207,0.08941304762002888,0,Float64,0.008618851596109114,0.040758442424665635,0.0075650288061892374,0.026609781835581235,0.010839745277299775,0.022762527691978444,0.01262462849250796,0.0002506606912730739,1346.044187171403,1.0034855232016802,0.08742028273437272
σ_C,0,0.007460876288647074,0.002569704747312416,0.007130633874422058,0.02507467621579743,0,Float64,0.0023377072042081687,0.012929470705200126,0.004122991091493908,0.009662392024189989,0.005272159095887782,0.008624558008352845,0.005826781416931798,4.172812975852967e-5,3075.2586934875385,1.0018202298177568,0.19972597261532887
σ_c,0,0.011152448878361329,0.0029467871203693414,0.010498001536752864,0.03399148864723374,0,Float64,0.0038283130681843634,0.02045904417981663,0.005658692875081936,0.014926971903754725,0.007536016646500825,0.013188065307667824,0.008445249126325376,8.256487139055378e-5,2131.0417373463847,1.0004852213768927,0.13840279017069676
σ_d,0,0.03606989378050106,0.005055509747226285,0.02742791696739616,0.2532431629632775,0,Float64,0.02745995424469374,0.11202020069447943,0.00906072358604846,0.05916734115497105,0.014102958478984233,0.04524367858946424,0.01752452737912437,0.0013324531187813087,439.0849617610536,1.0134013143559462,0.0285168435534239
σ_σ,0,0.031300750856669605,0.005086823274343529,0.025935073961483333,0.19892379177119573,0,Float64,0.020571669888044396,0.08535119702703871,0.008452130899620384,0.04986441970040583,0.013443978652948205,0.03949205645867065,0.01690859366085158,0.0008612932381518049,453.1228717524189,1.002686857804193,0.029428550666861
σ_αB,0,0.009606818898590589,0.001627678413688325,0.008243022891256998,0.05881093471283835,0,Float64,0.00536021293244365,0.023731334634464803,0.0032153351108674577,0.014548286322163652,0.004927368039812027,0.012003306490601896,0.005826568099127842,0.00024024933295953854,580.8285736713573,1.0066305336259378,0.03772253438221395
σ_αb,0,0.009854299211270654,0.001326921591940886,0.008345035895932579,0.0709979126452342,0,Float64,0.005924937165363401,0.024856127006056248,0.003133115328723991,0.014827087267762683,0.004907261947991247,0.012189252905223064,0.005843594141349948,0.00022651712866289642,656.6531500175427,1.0032702720752544,0.042647042779168594
σ_αC,0,0.004965866595122573,0.0013825266740025298,0.004565828785873539,0.021404378333009066,0,Float64,0.001986920194003754,0.009929847531089176,0.002272502957692857,0.00681106064095008,0.0031219376017429974,0.005952695159151276,0.0035600182471178386,4.5873513629960374e-5,1701.4696962251396,1.0002070525201834,0.1105037734463529
σ_αc,0,0.0063567365051389,0.0016467430083681274,0.005692381574371741,0.041347253170690136,0,Float64,0.0030375823448286036,0.013686090883330468,0.0026232241374245903,0.009049613442423405,0.003700729234501263,0.007707940517363496,0.0042837296337461025,9.245427544945947e-5,1117.162045607886,1.0032711177371305,0.07255528668221602
σ_αd,0,0.06187561727610854,0.005483902752412226,0.05746058796651478,0.23655839145615096,0,Float64,0.026123483561189532,0.12282541416053454,0.0208568102326598,0.08600081122939526,0.03830598199644735,0.07477261056669057,0.04427936327924059,0.0008190267105754372,1135.8681033342693,1.00559187051127,0.07377017165469403
σ_ασ,0,0.012957395650845067,0.0020892780390018204,0.0098633271689278,0.12823220309718372,0,Float64,0.010378555187643707,0.04161623535069675,0.003364633668484029,0.020231760377452588,0.005390609298495025,0.015533274613137749,0.006600223002197737,0.0005826997515950448,318.1518651125793,1.008162018588201,0.020662713947791105
α_B,1963,0.009136911485255734,-0.043011192924254954,0.009378943647593585,0.06047807385557245,0,Float64,0.013518516824694864,0.0347653295257209,-0.01755125067459073,0.023131970010047888,-0.004936784397844786,0.01847577309492194,0.00016484694778377525,0.0002531169848123274,3144.362862307972,1.0001754340132467,0.2042140169410512
α_B,1968,0.010343837831751627,-0.041910215570800935,0.010269975810846849,0.0715528625607297,0,Float64,0.013891954733816927,0.03840116133561854,-0.01717463290060077,0.024295679642308592,-0.0035123237340512594,0.01921607196392146,0.0014579734082042018,0.00032191868269554244,2199.788966723497,1.0003632558131355,0.14286765268162313
α_B,1973,0.010934931466097942,-0.06302248913373111,0.010876627945864754,0.07201163359861998,0,Float64,0.014315182458632067,0.03951699480229592,-0.016624684351324717,0.025344224353325936,-0.0033915859735735056,0.019732098445031696,0.0018334890349701904,0.000320637366890264,2253.0957550297585,1.0005119164166831,0.14632971919460108
α_B,1978,0.011369282775039494,-0.044627749178394696,0.010990993946842952,0.08336235886343338,0,Float64,0.014445878075681495,0.04071320266368009,-0.016449038838111427,0.02559553401122524,-0.0027217264339305476,0.020299207171175497,0.0019058061350002485,0.0003828007751423952,1784.0085414986456,1.0012236238377914,0.11586434723668398
