parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,4.194270342848917,3.578133512248548,4.221155777518206,4.801926060290323,0,Float64,0.16955779405178054,4.535622829604582,3.876354218641235,4.365338301697548,4.021128662720326,4.283641000852375,4.072055927648477,0.0029880197879220403,94.65071438613013,1.0437693805048407,0.00342638741437961
B,2003,4.276021328899986,3.6471449528902244,4.256265728926826,4.943856111183571,0,Float64,0.22496822983542716,4.6297190463096545,3.9019056183350456,4.579535423123873,4.031812199208034,4.4698252823928035,4.090374136156853,0.005162857055795555,26.306702133770962,1.2333385918418756,0.0009523113870780725
B,2008,4.291810858836874,3.5852732387773134,4.266810387846419,5.204357488654372,0,Float64,0.22848686207554383,4.664108205658646,3.868453788357803,4.582598248012654,4.037909956395584,4.510344882596634,4.1296169834468985,0.004654839865249107,31.015807660118373,1.1985984252010993,0.0011227825770010367
B,2013,4.238030889194662,3.4586657393891107,4.26458357844736,5.135513134696971,0,Float64,0.22232048510238842,4.724523326852177,3.797437263962897,4.472636309696563,4.018817166324306,4.353452549052743,4.094638784602857,0.002758324851139777,185.53339577266382,1.0220851743467394,0.006716370778028925
B,2018,4.202302219397884,3.2201225272373817,4.162606707012214,5.475682967951405,0,Float64,0.27257343754248586,4.798285045252919,3.6883284489615864,4.490866731442598,3.973239294224324,4.3419110374043495,4.03818450623022,0.003213852963862531,305.5724541142782,1.0122701523941262,0.011061824707280598
b,1948,0.5230352619936566,0.4523458928159586,0.5196521749480767,0.6086496582205443,0,Float64,0.020648505678114146,0.5683189253986654,0.4859592190473509,0.5462878546936202,0.5063899952730095,0.5359862336138319,0.5086842884256725,0.0020768557978201865,106.81792770480126,1.0570749894270826,0.0038668445926856596
b,1953,0.5471993193397355,0.4847071905816887,0.5423952485040723,0.6383413668065381,0,Float64,0.020321382803468284,0.5916476638896341,0.51375709918009,0.5695821109239919,0.5297396966130027,0.5613858884544692,0.5336118650798382,0.002338396449872812,76.57571693004508,1.0777005420727575,0.0027720664808278538
b,1958,0.5982622878096783,0.5174577672296932,0.5965983565652575,0.7261936788141141,0,Float64,0.02268080066134501,0.6455296468844727,0.5582912904486504,0.622458198046376,0.5732335934774168,0.6126190263837732,0.5853884066288562,0.002367708337454415,110.83569631597454,1.0578449945916018,0.004012289155809114
b,1963,0.620675346689591,0.5349902634412441,0.6203785491653391,0.7287402908972556,0,Float64,0.0265716748421875,0.6747106298592352,0.582240048040505,0.6490475009626092,0.5865357347991749,0.6404015137577979,0.5999541816407605,0.003741418815515944,29.700175881983593,1.23279982923238,0.0010751562680418785
b,1968,0.6251897790054338,0.5439059279797799,0.6229485745989802,0.7137352470162721,0,Float64,0.022268274735521124,0.6721117677526763,0.5861123850902782,0.6507155046801737,0.6065652915123,0.6399084384356744,0.6085163781099107,0.002226777071970708,86.39879228021799,1.061617189536232,0.0031276650832116424
b,1973,0.6601257234639439,0.5812548756698414,0.6609406051429674,0.7594056259383726,0,Float64,0.0223328984372676,0.7094002023622772,0.6166634945987437,0.6822089986205746,0.6399339570918361,0.6710540497077117,0.6463790740129298,0.001215011087527692,739.6901856919998,1.0101497668754964,0.02677703131173174
b,1978,0.7822124279807074,0.6922875416479282,0.7773886405656507,0.8786307049777147,0,Float64,0.024283108552416787,0.8337881641169129,0.7368705742015128,0.8063419780840633,0.7593735406797275,0.7977092276270455,0.7690944241657182,0.0018303154841728545,115.80763017642523,1.0412451221695962,0.004192274819045402
b,1983,0.84372265686996,0.7470674425284749,0.8391329178091191,0.9629742233687644,0,Float64,0.02667906401440248,0.9013584943379749,0.784456261271939,0.8712606811368561,0.8205796577454646,0.8578466157488448,0.8296844774965408,0.002030878021036901,105.26038786036347,1.0459851800004465,0.0038104611310817134
b,1988,0.9030529031044283,0.7948678929266564,0.9043938671920414,1.025540878496528,0,Float64,0.031709106486267596,0.9596621175923356,0.8429901081958074,0.9330893466184781,0.8691227505678147,0.9318055010811782,0.8818047548958342,0.0027596574522246037,58.972461746233556,1.0979035273995454,0.0021348227747965878
b,1993,0.9637849306219912,0.8607086591951447,0.9659930537266868,1.0930291143026525,0,Float64,0.037962068484107124,1.0269141746019173,0.8825726575473613,1.0001146459143955,0.9220559371689692,0.997515913824592,0.9354985133032282,0.003421358391845176,53.5771207200105,1.1078613058819362,0.001939509631008572
b,1998,1.0190547617978836,0.8864210195933043,1.0122322828049717,1.1717680099440602,0,Float64,0.04143345839354183,1.118168956121233,0.9461091981261556,1.0594683400000422,0.9775477214800418,1.0417009072567456,0.9955305605800617,0.0029751502692994744,75.21132624619777,1.0585420244303,0.0027226750832272007
b,2003,1.0663812857561517,0.9208770646425825,1.0666096915912788,1.2492247852309468,0,Float64,0.053293457327896594,1.1639691212942247,0.984709279242747,1.123517616972837,1.0047355160593388,1.1073696375515412,1.0159109017894727,0.0044970260578795105,31.87892543837148,1.1811610841754907,0.0011540277283103974
b,2008,1.1062576812534268,0.918562725715247,1.1050839598092042,1.3075276310215156,0,Float64,0.05595006593349872,1.2244418592455644,1.0138962962295892,1.1674286402929583,1.0511670957497106,1.1445714090495471,1.0538407908820593,0.0038109462755854012,44.9851570019519,1.1236440714090703,0.001628477680121615
b,2013,1.1383689312274663,0.9159044328931388,1.1347848042615776,1.368596506609407,0,Float64,0.06368711392925414,1.2738551801842748,1.020132992538342,1.202975732679397,1.079891407122634,1.1793088277642267,1.0984690160764747,0.003440120262211411,87.71615236120799,1.0549469726714276,0.003175353957310322
b,2018,1.173377137550999,0.9015799130296939,1.1852142354387964,1.504257608888021,0,Float64,0.07719866937401947,1.3344423379484276,1.0170817749576904,1.2374838386333122,1.0901821672950665,1.2098096444723674,1.1297643809791083,0.003503332222265285,215.09286273801587,1.023422567820753,0.007786433336380769
C,1948,76.86852507956364,75.87038710472933,76.9109210640098,77.75732756161253,0,Float64,0.25022198578579796,77.29810938348493,76.32394993852205,77.10481053328645,76.5965046382185,77.04937263458584,76.68179653610036,0.00020591182983543317,98.2947965976498,1.0515373703186643,0.003558304405260191
C,1953,77.43404849626222,76.64005856034052,77.41018153913478,78.46443885155514,0,Float64,0.21967336102126972,77.89656871674039,77.01316637429237,77.66680657894291,77.23227689610465,77.56940122008676,77.31121729838948,0.00016520712357521555,137.5631444467209,1.0413890247154902,0.004979831688241314
C,1958,78.71424398606156,77.88369943434016,78.73175028735336,79.64942632098251,0,Float64,0.21715488167370667,79.12172484258194,78.2782825234957,78.91505457730318,78.48840966756299,78.86316955498285,78.55547865569628,0.0001929301919166864,68.75609665908257,1.0761950074961435,0.0024889936202010373
C,1963,78.92937186227647,78.17260203737732,78.94641767282786,79.65055082034057,0,Float64,0.2074756217872426,79.32800038017078,78.52717246325217,79.14263755424476,78.70871217695144,79.04179318932773,78.79658388453247,0.00017495842073863676,143.14168288046966,1.0170796072410202,0.005181776639254072
C,1968,78.42962169400529,77.78513575750186,78.41812511853239,79.14500251045979,0,Float64,0.20106487088114205,78.83001616299404,78.02593543235069,78.65045806451724,78.23446799306832,78.56146518403173,78.32885745385329,0.00015595390427624402,104.90368468079507,1.0453741701345616,0.0037975483570676016
C,1973,78.929452507724,78.24548001962249,78.90742568981047,79.70863429294388,0,Float64,0.19118633447001798,79.34608724769316,78.5677275665815,79.13233781354755,78.75952765687312,79.05206475572807,78.81762371910719,0.00013003088568558122,116.90431391981431,1.0445210610578266,0.004231975136156307
C,1978,81.43264123980433,80.7943963846502,81.41926137247982,82.2570038807833,0,Float64,0.21775185026220273,81.89860036313385,81.11004673117183,81.66927690930251,81.2005566533981,81.57585064677232,81.23084772372846,0.00020407900126106048,43.11750893227843,1.1316151296738102,0.001560868197383709
C,1983,82.14380895275697,81.33175962375651,82.15089136896673,82.95706603550597,0,Float64,0.1968207499350387,82.59466887658282,81.74940525401702,82.32924093748235,81.95250882693463,82.24557431507925,82.03346791336807,0.00014522955267576561,163.53875598149554,1.0246754428690235,0.00592015748526042
C,1988,82.90058835351229,82.1164045407954,82.91668018368301,83.5812416317396,0,Float64,0.19209314774408617,83.28106688690947,82.52229197559579,83.10256947996479,82.70050985138731,83.01537110851471,82.7728849833383,0.0001215427100721241,280.78986582189367,1.0035942965425768,0.010164686749352825
C,1993,83.45786660361242,82.66380544516163,83.43887185435699,84.1697736642443,0,Float64,0.20062631885039636,83.83583710024067,83.04229267778345,83.6511749442445,83.24765444548868,83.58634382991647,83.34363932980274,0.0001283271799006948,166.1993301079743,1.0271097642414675,0.006016471155591541
C,1998,84.92146119536068,84.19130617758117,84.91269166701551,85.80837107086195,0,Float64,0.20729659035209808,85.34252399946851,84.5410675220026,85.14236526824386,84.71558550600534,85.06875226557989,84.77123180881658,0.00014720450189487788,92.79989852862217,1.0524392920425822,0.0033593872633334303
C,2003,86.07522498062286,85.21519102769864,86.11268064443462,86.90855472903674,0,Float64,0.22411381640108818,86.48488855407099,85.61432604621159,86.28806854926066,85.8228811944469,86.2120246525325,85.9142311334133,0.00018720576845863296,92.86314571200184,1.042124584267101,0.003361676832456417
C,2008,86.2009452183382,85.44098848407646,86.17364720258065,86.94309805041242,0,Float64,0.21829643712176575,86.63230272214093,85.74825180232108,86.43399756506213,85.99171456833912,86.34490495116802,86.08035383233661,0.00015893447412706016,147.09966411037252,1.0227680539432953,0.005325056879244286
C,2013,86.44179997247402,85.66862900072589,86.48319520367303,87.20207106479049,0,Float64,0.20366716225184706,86.84460259932793,86.01625770560311,86.62315855068903,86.22262136133224,86.5617170728651,86.32147948804942,0.00010416377458434279,228.1437969365524,1.0243645780724038,0.008258881505142979
C,2018,86.92166948373409,86.08515115956614,86.90233900861107,87.89448908044525,0,Float64,0.2195382997360799,87.3581565615857,86.47858217782998,87.14032798219057,86.69565177282561,87.05271720802395,86.79238531380722,0.00012245495849793405,286.9589173066281,1.0221756583810584,0.010388008469669934
c,1948,0.08760495478565102,0.08284816179276162,0.08753564816770129,0.09149174722046308,0,Float64,0.001035008623420172,0.0896378847368498,0.08561451166282087,0.08866575169646236,0.0864676657628617,0.0883797527084085,0.08697573617210162,0.0006814845653200707,122.44373098111198,1.036029021756909,0.004432503880444489
c,1953,0.0891184935078681,0.08540414063253256,0.08903963702915028,0.09249145979450413,0,Float64,0.000852092666229701,0.09068329036123236,0.08749383710902357,0.09008669943997906,0.08831374789842962,0.0897022036178298,0.08860188135238721,0.0006365790463552981,82.94951009335479,1.059685519448702,0.0030027999181638895
c,1958,0.09082787770504543,0.08805164598529977,0.0907409844448956,0.09449126982856906,0,Float64,0.0008175931337206574,0.09256533626031378,0.08944867062054655,0.09167036929261302,0.09006329753065155,0.09139519245592063,0.09019646587969142,0.0005663977798398723,67.37816325602287,1.0848580578699363,0.0024391119716501747
c,1963,0.09286832007812057,0.09015977216681137,0.09289672489139823,0.09582427756669432,0,Float64,0.0007611561669900312,0.09449763893663585,0.09126105333830134,0.09361817622812173,0.0921436515900431,0.09324042086545666,0.09246521136119938,0.00033101291048264245,478.4113271021816,1.0127577200551925,0.017318649528542483
c,1968,0.09400030980572732,0.09144603363337374,0.0939525259721607,0.09746272434776837,0,Float64,0.0009771645095075572,0.09597038295917408,0.09257535228486292,0.09504470646569585,0.09289689774877974,0.09472877579410698,0.09311900976014739,0.000872207691769148,38.01456688765943,1.1585754533722423,0.001376139994206478
c,1973,0.09495574552420544,0.09211206388883122,0.09485566847848796,0.09824775920034294,0,Float64,0.0009175703285137227,0.09681898441226106,0.09347370285220247,0.09595584602868357,0.09399124370830989,0.09566131820539965,0.09413072544165764,0.0007580332729944259,44.3123475639683,1.1302972410368015,0.0016041217541728867
c,1978,0.09629545780949231,0.09340379800298551,0.09626960926046337,0.0991467626237324,0,Float64,0.00077600751668914,0.09775818182314125,0.09470308563002508,0.09707833853934886,0.09552280551075054,0.09681369441385923,0.0958266653446504,0.0003968993030021525,179.08481988657294,1.0312333287022415,0.006482930181197979
c,1983,0.09732880502494809,0.09369776269780146,0.09745763858834304,0.10071990881441881,0,Float64,0.0008789166987869536,0.09882029864516183,0.09565465832403501,0.09819199041954672,0.09633994354544344,0.0979383250679409,0.09670947395870531,0.0006533852551683255,68.65021748419097,1.066767757601087,0.002485160758773141
c,1988,0.09836778811327647,0.09495923747050182,0.09841059905074619,0.10135092262341984,0,Float64,0.001042803973688022,0.09993116802002831,0.09618629887460226,0.09966476648866382,0.09717427022812823,0.09922849339681603,0.09764973956567545,0.001036384926773632,28.572066576105993,1.2116160630817938,0.0010343183350925848
c,1993,0.09915198305047741,0.095608563367563,0.09923733479705599,0.10300728644509359,0,Float64,0.0010609460295469687,0.10087708570672456,0.09719409792238125,0.10023150759205723,0.09797143713327966,0.10010109058624947,0.09843640077031608,0.0009327473997235525,40.25873808472901,1.1393939578568641,0.001457379739677213
c,1998,0.10031539377693309,0.09717144023240283,0.10017640005853898,0.10377451055137575,0,Float64,0.000927222138518659,0.10225692391779297,0.0986864632221759,0.10136471771895376,0.0994428769064506,0.10094236377250745,0.0996700821883938,0.0006256367547869225,84.60256881846246,1.0671197372629928,0.0030626411950911065
c,2003,0.10121210932260424,0.09703655939090816,0.10106686056013386,0.10453038629299835,0,Float64,0.0009422420436468073,0.10317546911845932,0.09958564499108372,0.10222608514085996,0.10016771001803598,0.10184031955148118,0.10069242555796949,0.0006140354679924174,79.68011892135415,1.0673951537204625,0.002884446867824226
c,2008,0.10191744489393292,0.09759732945561037,0.1020701432472676,0.10543230894648356,0,Float64,0.0008527733860346893,0.10367304357848245,0.10016788733790942,0.1027224975143129,0.10106405866365034,0.10230611664965852,0.10133037630761749,0.0003334527494948081,526.5712926573383,1.010357948425075,0.01906205633667245
c,2013,0.10237095634473628,0.09873586216958605,0.10225371328485212,0.10624954746838385,0,Float64,0.000913735452197076,0.1042545468605041,0.1004666296505196,0.10331334656645293,0.10151035219787276,0.10289265296593918,0.10192964748741606,0.00032373413514233753,702.404173860791,1.0132469479088468,0.025427265253446355
c,2018,0.10293115580581894,0.09786488052370529,0.10271133542764058,0.10819785972592318,0,Float64,0.001318736427122598,0.10552473947199062,0.10029762017989965,0.10435928564464744,0.10172224343621526,0.10383866543996362,0.10222862561145916,0.0008346412040413455,83.86458220010597,1.0588068006260416,0.003035925833484837
d,1948,0.0042309543319925475,0.0036464459574047895,0.004218965695095852,0.004752316107557915,0,Float64,0.00012265680306600618,0.0044906929551399855,0.003982338104174493,0.004360474604564502,0.0041247828466923,0.00430811136207805,0.004165851589869022,0.0013733529735736121,216.73140199262838,1.0269794929070963,0.007845749003635721
d,1953,0.003793110056569181,0.003461894191552392,0.0037824520267411834,0.0041770779650127906,0,Float64,0.00010349978732941929,0.004014501893013655,0.003592524522550357,0.0038985559532108824,0.0037029728938630475,0.0038569993548800154,0.00372823408593708,0.0013811240638097182,145.72653432362705,1.0361879321694127,0.005275349123205375
d,1958,0.002891702556663249,0.002595831488092961,0.002903678867720161,0.0032654324829892605,0,Float64,9.395890685449994e-5,0.0030492448878722523,0.0026593952936305293,0.002969303471578498,0.0027878095822029473,0.0029660748330172086,0.0028308287543807494,0.0025362980696263045,55.69462150276646,1.1068330280981629,0.002016163865253181
d,1963,0.0025121150005621147,0.0022428949775580268,0.0025016569654938404,0.002763893905502885,0,Float64,7.300524967746929e-5,0.0026695918380004596,0.002380575426693598,0.0025917403689779683,0.002446197134844959,0.0025549825052646725,0.0024635467485890827,0.0017782579859514321,122.50768003351155,1.0356018745916653,0.004434818857459976
d,1968,0.002558391885676198,0.0022591002183797895,0.0025558545898123966,0.002860584251215695,0,Float64,7.546870172688597e-5,0.0027158152109072703,0.0024260855945170477,0.002637084761871199,0.002483513325357558,0.0026132646709051115,0.0024972991595370955,0.0018224369657953172,76.82727233083811,1.0809731953093413,0.0027811728701973015
d,1973,0.002292154650990632,0.0019873832443857036,0.0022771683399207066,0.0025571295222960645,0,Float64,6.849127285809942e-5,0.0024347456692009333,0.002164302772320113,0.0023732506476827494,0.0022336527508036753,0.0023378274114218105,0.0022519311472451674,0.0014960566553313711,186.94701285251148,1.029903975884812,0.006767544187575338
d,1978,0.0010631359240014127,0.0009334367203478486,0.0010672650766506808,0.0011799483852098496,0,Float64,3.465877986961889e-5,0.0011323151779426808,0.0009902935305851819,0.0010990501267258352,0.001030456300217689,0.0010837306517867554,0.0010409337305534107,0.0013466520703260079,371.3894972386697,1.0134104675079476,0.013444423609736866
d,1983,0.0007744586296505885,0.0006780030529847746,0.0007732149374624623,0.0009201954893913514,0,Float64,2.9855876426731293e-5,0.0008318054431366478,0.0007164883510537475,0.0008051351744685381,0.000743020146207917,0.0007942666122455852,0.0007542574353676567,0.002058716822287073,254.99354550976446,1.005499912224555,0.009230851354363596
d,1988,0.000658181005585917,0.0005533517381741337,0.0006582696840132444,0.00075427337239405,0,Float64,3.081729446671746e-5,0.0007293781055342151,0.0006005509111731939,0.0006843711125753482,0.0006263761883033277,0.0006809342864130342,0.0006362280623781997,0.003845120336784357,55.22124361656739,1.0836424768541704,0.0019990274279633236
d,1993,0.000606453413511333,0.0005270794936784893,0.0006047579656156116,0.0006899523825657181,0,Float64,2.439550756013056e-5,0.0006601683278899781,0.0005634364202258372,0.0006303952698565121,0.0005786016546160224,0.000622503219070249,0.0005917180295085944,0.002155548346176218,178.968505087766,1.0313838035791139,0.006478719546705435
d,1998,0.0005105270868501699,0.000446343500348431,0.0005127930113664082,0.0006092981953209754,0,Float64,2.3592820235381556e-5,0.0005564948587880226,0.00047407841979735764,0.0005350463731848473,0.00047711320704866764,0.0005257964020820737,0.0004937748448141813,0.00408685441782364,28.96649206077105,1.2470289834440222,0.001048596669126638
d,2003,0.00045816620975829567,0.00038361077522444583,0.000461324201279228,0.0005393200160378369,0,Float64,1.9072413907046956e-5,0.0004943726670388844,0.00042135432145849945,0.0004773120096511352,0.00043435168115871914,0.0004706891700136043,0.0004453886219388317,0.0028369925087661776,106.94101144720102,1.0398190361838453,0.003871300265192819
d,2008,0.0004628229119639313,0.0003883197220730961,0.00046544699698949606,0.0005305856302893628,0,Float64,2.0237290715000277e-5,0.000497765114916346,0.00042477540835559653,0.0004821630840449185,0.00044020583005841034,0.0004757023149119057,0.00044734223579415155,0.003314716452358278,66.5572871000719,1.0666034428053135,0.002409395981150193
d,2013,0.00045583174477370074,0.00038218979235253776,0.000458929565294839,0.0005310839772220488,0,Float64,1.8522400129343104e-5,0.0004922973277030026,0.00041660635018444815,0.0004711150531016322,0.0004372136430296755,0.00046669131584861433,0.00044390001580310167,0.00168876523875326,322.85701612251626,1.0177758506800894,0.011687531614113723
d,2018,0.0004455436349180465,0.0003624557823476681,0.000444358553319325,0.0005172633837129207,0,Float64,2.1174544499981308e-5,0.00048500807439129964,0.00040486895264924493,0.0004679887700526588,0.00042539344438076047,0.00046176955056575407,0.00042919393544161883,0.0031392918692139528,75.58016839658644,1.0794752256685607,0.0027360272920317614
σ,1948,0.015190095090491818,0.011248034303983157,0.01512445167479885,0.02021048270228689,0,Float64,0.001240614257034546,0.01747570193992539,0.012885439466107854,0.01639869425369513,0.013898087412053551,0.016245887253289782,0.014357747470685427,0.005355876356253449,69.79855113736939,1.0779641235120396,0.0025267308198368916
σ,1953,0.01535930875593516,0.011009646454974145,0.015297039978515342,0.02007758169293651,0,Float64,0.0012346263584858124,0.017504023181738645,0.01320491463425364,0.01667910502721194,0.013990561238837415,0.016471786758762326,0.014410467514798443,0.006517216770340355,47.43126373037908,1.1143726668047578,0.0017170275591465148
σ,1958,0.015801455131185433,0.012002248155388265,0.01580742940345154,0.02104391911925,0,Float64,0.0012530789476432893,0.01793190444577247,0.012757794351331318,0.016983252374292053,0.014563592988141921,0.016902644640553393,0.015044019119337648,0.007124801567899493,47.511479761294176,1.109368210739226,0.0017199314062071689
σ,1963,0.016156888684181133,0.011891007083083811,0.016158169811694486,0.02163897406186779,0,Float64,0.001173490354748348,0.018144241099693193,0.01396902371359179,0.017340032272140305,0.01485379257308522,0.017235313566019813,0.015320578076102681,0.005791919534124801,52.70832152629869,1.1094167002672877,0.001908058810565599
σ,1968,0.016697619318180288,0.01094232559640246,0.0166983824829988,0.021047827428619773,0,Float64,0.0012753324044491303,0.018937077321115617,0.013919276962930579,0.017804785799705385,0.015417078256239225,0.017683675116753603,0.01594933331738506,0.005466133552264446,72.78354208904517,1.0787525990448075,0.0026347884873906156
σ,1973,0.017867480338896645,0.011966511076920252,0.01802493759478192,0.024104978462371397,0,Float64,0.0013813159978242496,0.020335024970825274,0.01502004015183578,0.0191687498431521,0.016427632845284694,0.018849915447287854,0.016885208234689933,0.005377678940317919,84.99747974244173,1.061893105786398,0.0030769371021901644
σ,1978,0.02013698308524409,0.015025840033847203,0.02028926039217199,0.02684395539471566,0,Float64,0.0013632948921067254,0.022964058318358953,0.01735075167432665,0.0212789828408183,0.018839858061198873,0.02082801231404715,0.019198275797707644,0.00470396684061694,78.22821199777016,1.0638725902715631,0.002831887353169915
σ,1983,0.022520854437654343,0.018167268630390716,0.022609130086943964,0.03211698452133067,0,Float64,0.0016133711185958215,0.02626076326441968,0.019094004946555592,0.023935990457302356,0.02104370538036086,0.02319906260108804,0.021512071029855518,0.004690888499766111,119.74356613358725,1.0308673273234121,0.00433475701281319
σ,1988,0.024859799353018224,0.020187552050971856,0.024863001286862155,0.03501036835934448,0,Float64,0.001749828685121853,0.028763268718065896,0.021660243796628505,0.026639878080831552,0.02308858985154248,0.025768111292713614,0.023810885797975787,0.004038515869112991,190.0558973754481,1.0194447756095733,0.0068800868437109645
σ,1993,0.026708676402695416,0.02114572014393903,0.0263566873853891,0.03864196175418402,0,Float64,0.0019194255508860963,0.031300937251516586,0.023592299304960457,0.028818516088932156,0.024936492078820087,0.027823204916992555,0.025420563059081802,0.0043098525936768675,190.1820965924786,1.0222213602505474,0.006884655297438359
σ,1998,0.028143803938770334,0.02221026063139917,0.027812715246377982,0.038291192909482935,0,Float64,0.0019006176456109415,0.032596162868926214,0.02484341485149035,0.029902981862214767,0.026311890550158586,0.0292587657187622,0.026991499550107996,0.0036027775019000135,224.85419208735246,1.0258161156551162,0.008139796712950089
σ,2003,0.029893165131592632,0.023117125150124707,0.030279887254525326,0.03800173220702062,0,Float64,0.0018748690356385944,0.03377943657865521,0.026093862676321047,0.03139120181982099,0.027881420655053585,0.030813668859702523,0.028556108670113527,0.0032659323018683737,132.82908955465595,1.0466266355917067,0.0048084573229620325
σ,2008,0.030995374218618234,0.023139337434890758,0.03112683272217645,0.0411514352836222,0,Float64,0.002159828892507011,0.03507169887052346,0.0268911934271962,0.03297887477196035,0.028411322590700644,0.03272579009018233,0.029511086078368578,0.004597693845787286,88.13641288675079,1.0599143004045597,0.003190567528436748
σ,2013,0.032425855485435306,0.021218720973663882,0.03227963763089366,0.042655810904369346,0,Float64,0.0028828542140661093,0.03677510352342074,0.027345635881334426,0.03652241064852177,0.029365933286013973,0.034617939174848074,0.03016677843227664,0.007695877851528041,32.56298150257155,1.2034573518627807,0.0011787907858774374
σ,2018,0.033857756101390975,0.022037310668979754,0.03356301889158249,0.04715249263625616,0,Float64,0.004095574521155513,0.04087670890135249,0.026595624932834353,0.039746906981372815,0.029659122058845352,0.03656232089175335,0.030763197630915493,0.011008106242110923,30.179504126689203,1.229920702582136,0.0010925081102933368
σ_B,0,0.030143271233657305,0.005731090453967454,0.024989097440312462,0.1098911374980176,0,Float64,0.016686104742594195,0.059415252730243374,0.009273360075684725,0.05519890669597544,0.013435921124721684,0.04232186350601487,0.01637768168950613,0.0016728423413646214,25.267437825677085,1.2879387136067173,0.0009146896726667061
σ_b,0,0.044702408791826506,0.005466672558042494,0.042765269834466366,0.14327533968182138,0,Float64,0.018367188608430698,0.08945862935850771,0.014071501171254564,0.062208586393242955,0.025895885727578595,0.0540711138132281,0.034702464235709884,0.0010492208493085103,210.25806627601347,1.0216824222480168,0.007611412092685649
σ_C,0,0.011436257595587177,0.0037627554592613664,0.011187659217518058,0.0345384188881962,0,Float64,0.003191945992071341,0.017697310162280617,0.006226021743007134,0.01448827071016372,0.007897643208912238,0.014245721658434608,0.008943593679033808,0.0002556387513863993,51.810615612720184,1.1064059072243586,0.0018755615572268512
σ_c,0,0.012302758029972981,0.003077749435372003,0.01165068197525004,0.0385681623326018,0,Float64,0.004007999719804313,0.020833238528103714,0.005887229375571086,0.01571846661873945,0.008179521791319535,0.015120513334028314,0.009462271237823599,0.0002770435989103026,67.25005494415032,1.0776382548089087,0.0024344744080530656
σ_d,0,0.21701765796521458,0.010480972352581771,0.2213032478150042,0.5002018383219153,0,Float64,0.06556260371636152,0.3171034062884093,0.050655530053638195,0.2811018519392273,0.1544236831403599,0.26945806139102335,0.18130168714336548,0.005590963318098948,40.82430945900224,1.148723285141192,0.0014778536119697935
