parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,3.6218994043671775,2.7259458969830646,3.607305887554624,4.654774354811722,0,Float64,0.26025166310349834,4.176668064015791,3.1472911141950766,3.8860425610973133,3.3530206680482584,3.7966741080391633,3.4448219799835287,0.002693758547793825,649.1596550842335,1.0032275667816322,0.026010910639766065
B,2003,3.2990214788960186,2.564240351070214,3.2934465990106156,4.287497175330199,0,Float64,0.24816572655674024,3.8321446517191866,2.8383466801011994,3.545232807404393,3.0451085899754595,3.4520508239756023,3.1314237868170007,0.003109696595643122,609.8808852982256,1.0003521688898627,0.02443706580368915
B,2008,2.8699663261181545,2.2582091721405857,2.8590832047106556,3.7306439315828506,0,Float64,0.22013267319548568,3.3270530458154344,2.46812949702511,3.10600989393506,2.64516657303579,3.007284611427953,2.713320291359767,0.003103237429171446,625.2808362531022,1.0011665381096555,0.025054120090730596
B,2013,2.4583341352117816,1.905043343758319,2.4436657821535412,3.5353656257540096,0,Float64,0.2089288826379279,2.902760111601373,2.092103976897274,2.6753733139436355,2.2445964851753173,2.5894199656592836,2.307365577493627,0.0032549265257199077,741.9424355831272,1.0030976581357909,0.029728585627058064
B,2018,2.1005369103856197,1.511913525227354,2.0778319285666544,3.2697326923263716,0,Float64,0.2318524709296123,2.6123671209419577,1.705006277451254,2.336094294230781,1.8728918774176393,2.2423910692616857,1.9389859853420595,0.003995660827008318,797.3533892376427,1.0035537278027138,0.0319488242889706
b,1948,0.5614118720615232,0.4935842343767189,0.5609286175128503,0.6336468867246844,0,Float64,0.019116927434146832,0.6006710855213007,0.5243755890638032,0.5812633286502189,0.5417615732290206,0.5739050095357269,0.548415116498869,0.0008115002510776125,1577.5747416660026,1.0023540619871028,0.06321119205675518
b,1953,0.5680753042612771,0.5087582917473491,0.5677526321656524,0.6408794473033615,0,Float64,0.01777649073839423,0.6050144775197721,0.5349697077826878,0.5863455556611512,0.549902152530299,0.5799071617650287,0.555929584021805,0.0007429493051318691,1460.639782811955,1.0007812867205244,0.05852577339033685
b,1958,0.5798085455775097,0.5148236383728585,0.5794532714815366,0.6601467218374423,0,Float64,0.017519936740906895,0.6159496552379378,0.546383473488087,0.5976799951157945,0.5618747829365223,0.5914095798839735,0.5681679678317194,0.0007336300608512684,1896.3670608570344,1.0014685245460417,0.0759847500900956
b,1963,0.584744282102031,0.5232548564901566,0.5838833263868101,0.6629857961303837,0,Float64,0.019035910597723187,0.6228457707946115,0.5490285783871907,0.6044313855435477,0.5653439929706757,0.5971774882845774,0.5719669416046061,0.0010165274560002516,1303.080182870151,1.0039825378419476,0.0522125827254121
b,1968,0.5762980726358046,0.5020242115733555,0.5761623464860806,0.6485811556741097,0,Float64,0.019474702028899733,0.6149031017815413,0.5385614597051319,0.5959421016803206,0.5560964997927236,0.5888818221409666,0.5636891705706635,0.0009272204706853448,1587.7149112071188,1.0016772510397307,0.06361749433037973
b,1973,0.5691945335125782,0.4895561782580206,0.5695941944455583,0.6567991645747603,0,Float64,0.020572832198426524,0.6103257237037346,0.5289035576166236,0.5901293775423229,0.5479355771714154,0.5824758768085212,0.5556124168428477,0.0010704695164787134,1495.289718104258,1.001096709105367,0.05991414736506395
b,1978,0.5865425947980478,0.5238112599982249,0.5856015604598465,0.6765781172222002,0,Float64,0.021404888236017876,0.6304147203110838,0.5468388330485724,0.6092070561548497,0.5643875872686798,0.600634370115259,0.571807024204467,0.0010370043155107842,1389.4160535700792,1.001052914634837,0.055671939141347764
b,1983,0.5916871345595988,0.5217753335850731,0.5911156478902704,0.6780790369892764,0,Float64,0.02275874899304687,0.6366289966555427,0.5481136952757393,0.6150429268878325,0.5684867766205196,0.606706832195841,0.5767949472349595,0.0011150177176080481,1172.4666209552433,1.0005789165712622,0.04697908175118815
b,1988,0.6228404235238792,0.53058480769098,0.6217173976412174,0.7468038591478858,0,Float64,0.02884016474114752,0.6832684585859482,0.5672674814507397,0.652023177606591,0.5939738794368254,0.6420392961253155,0.6024251838069533,0.0016027453645027082,803.1097426065729,1.0040809000909814,0.03217947323937515
b,1993,0.6938582022612667,0.5562331766459063,0.6920865345999986,0.8808220322071788,0,Float64,0.04241230866290696,0.7816746363336928,0.6163260993551204,0.7381602659674457,0.6495619908218726,0.7216209224227369,0.6641333622919566,0.002444839316880668,603.4025876066088,1.0051532549799964,0.024177489563800083
b,1998,0.8364494444892707,0.6508792204392256,0.8346025844488543,1.0449432490956045,0,Float64,0.05875155064883616,0.9581349124222139,0.7237600067849673,0.8977277862716838,0.7770141122055344,0.8746104691500053,0.7949268458891342,0.002827888237826186,606.7984875639801,1.0042261117242857,0.02431355847942194
b,2003,1.0625083283687635,0.8025978762747001,1.0572046343178592,1.3685698577792342,0,Float64,0.08019647570909459,1.2378336590892758,0.9099062531069286,1.143328058492976,0.980741621574269,1.1143129928696722,1.0087548523479488,0.003184043988713682,545.5883182427798,1.000528895539302,0.021860953435363713
b,2008,1.3733177494366464,1.0518722538072178,1.371820477617344,1.7610625391994097,0,Float64,0.10392466175900429,1.5850488429842613,1.177092112030302,1.4831380810057337,1.2639095493464167,1.4407909268292682,1.301531146938991,0.003057366533639614,665.9779196970702,1.0007207355852272,0.026684794752147748
b,2013,1.7562518117399697,1.232181078213684,1.75604134808817,2.269496469637756,0,Float64,0.1456544754539694,2.0425158835724218,1.4772258238424851,1.9086839875892045,1.601531411728173,1.8558935787774242,1.6542656298785543,0.0032750346022812084,717.7784676419619,1.0025066187315321,0.028760369555869435
b,2018,2.1852335155871776,1.404770623480212,2.1826099509433883,3.045013591840192,0,Float64,0.23165485993434642,2.6503791290379257,1.7454120366358183,2.4257636092473818,1.9489921916983757,2.3382410781159217,2.025650038286462,0.003801495302261997,814.9466894478157,1.003809319254864,0.032653762983236814
C,1948,72.76323409813772,71.84374623566968,72.76461103946087,73.86766468920591,0,Float64,0.25625084025977884,73.28484341461741,72.25101323459415,73.02422350339218,72.50511788919435,72.92815775703053,72.59244392845093,7.091894699445785e-5,2484.373216043366,1.000653664232951,0.09954532634956678
C,1953,72.95703650213136,72.17309683242043,72.95709829753343,73.77266773852328,0,Float64,0.22865517963879992,73.40066472582697,72.5204353948233,73.19507175324729,72.71621192228329,73.11452667094285,72.80112008528138,6.285339866758691e-5,2847.9723701818184,1.0014937900160281,0.11411423098330072
C,1958,73.4676262494893,72.57875328201021,73.46570688556835,74.34873957054874,0,Float64,0.2295488896460246,73.92175263598699,73.0272583068027,73.70734118425942,73.22937729454443,73.62061701876951,73.31454205062298,5.957017698421945e-5,2515.9701656856687,1.0002716224704322,0.1008113715007068
C,1963,74.02155781019417,73.25165030844886,74.02164165693517,74.69980061689554,0,Float64,0.2198200666289561,74.4589107275079,73.59419771186693,74.25207308159442,73.79061630922465,74.17032234071112,73.87531955103643,4.900703446305166e-5,3860.381280402267,1.000141517923814,0.1546800262979064
C,1968,74.42399886833739,73.54002752936351,74.42446113109258,75.33397043935882,0,Float64,0.228047746739974,74.87666910104329,73.99682058724424,74.65422664809454,74.18241408724536,74.57472562181466,74.26774242833636,6.172894029118748e-5,3483.206082595646,0.9996118729124662,0.13956714876639822
C,1973,74.38098421498087,73.2103614611964,74.38603327702359,75.26948629700195,0,Float64,0.2644776100150797,74.90014184050291,73.8637994903388,74.64790452445577,74.09919932370815,74.55538955632844,74.20675450769969,6.220556589310122e-5,3050.159011382965,1.0005583270792828,0.1222155641694413
C,1978,75.8890544024861,74.81996757186032,75.88762246264722,76.74760211065771,0,Float64,0.29373893287080305,76.47036764335223,75.3261346117267,76.1926830588845,75.58574150984913,76.09327691571085,75.68901002122675,9.10944922367623e-5,1918.0439934849583,1.000372813935647,0.07685331416845934
C,1983,75.24270947891301,74.21726290560647,75.24705318890665,76.16032431594759,0,Float64,0.2612975255212709,75.76190665894481,74.73623863842961,75.50427462364128,74.96750939256141,75.41643795551579,75.06700180099205,6.487540370292072e-5,3445.545823907582,1.0001271104878229,0.13805815538436403
C,1988,74.74775731366114,73.79998489929369,74.74572300944192,75.79242042360137,0,Float64,0.28018290808840096,75.30217418293108,74.19779875233678,75.03423621481768,74.4576842060252,74.93233583607388,74.55963652917018,7.488258889442731e-5,2482.747028869424,1.0024268934200304,0.09948016732599892
C,1993,74.41835595403542,73.47746055011403,74.42455554477081,75.31121359620924,0,Float64,0.2741288797109788,74.95047621564598,73.86132114069578,74.69915688595528,74.1317989621797,74.6032831717948,74.23988057704426,7.969287498344609e-5,3141.9266853462104,1.0016744909159283,0.12589256527137735
C,1998,75.99346237345408,74.99684526007805,75.9947697835016,77.07920230415638,0,Float64,0.26460992008523665,76.51263378448465,75.47685362365004,76.26399357333462,75.71855226767251,76.1715792689005,75.81014443874388,7.479450076691123e-5,2583.6734047117875,1.0008365327892779,0.10352414467836615
C,2003,78.13990181320669,77.09504588698206,78.1398082435249,79.13802978672712,0,Float64,0.23583630702825847,78.59021456868271,77.65807924603027,78.3775730890544,77.90196835115634,78.29883573260364,77.98654419392076,8.706907458072791e-5,1432.2359849705476,1.003057165201147,0.057387673322508444
C,2008,80.02999147193401,79.24584119671195,80.02823877461408,80.80246624347701,0,Float64,0.21130808828161377,80.45006085533116,79.62146571124815,80.2465486886638,79.81285125704672,80.17317313089107,79.88895713866484,3.8203916118990835e-5,4699.3193374026005,0.9999706648941453,0.188295089498504
C,2013,82.34107087161978,81.44569329536388,82.3385260293646,83.19411196904213,0,Float64,0.21637022066022302,82.76803230841853,81.92301954313761,82.56182515488372,82.12123866225755,82.48480577788224,82.19618885499963,4.4656702776814825e-5,2933.6723214103295,1.0002740216732564,0.11754810700405845
C,2018,83.52138630567849,82.68231163202542,83.51835372783692,84.43526801096061,0,Float64,0.24323069042201928,83.99607194097744,83.04738184552394,83.78109603447929,83.27283897183078,83.68934747949459,83.35703974886229,6.405242802285348e-5,2497.0448885832643,1.0024681331739707,0.10005306237337884
c,1948,0.10255219820193393,0.09774064236896797,0.10253257024319987,0.10689028001916764,0,Float64,0.0012419175439789295,0.1049797549439498,0.10004268700557586,0.10383360408399345,0.10130889730629204,0.10338187344088404,0.1017382803478524,0.0002321789952946189,2705.1286964563014,1.0006347005528775,0.10839068670011785
c,1953,0.1023664751464082,0.09879286917571736,0.10234795593392498,0.10602889336234453,0,Float64,0.0010466042239924763,0.10447524222606504,0.10031870681545645,0.10343978967031901,0.10130080147605221,0.1030770504905602,0.1016666301200929,0.0001895714706502866,2757.70961617062,1.0007230323822758,0.11049752989860404
c,1958,0.10213463709432696,0.09873219519690936,0.102100643829866,0.10595337563846001,0,Float64,0.00104456223690578,0.10429991297658851,0.10020224343759143,0.10320796847411136,0.1010673576222958,0.10281338589111527,0.10144160794187143,0.00020606142371046315,1914.8261131881247,1.0004176898459485,0.0767243782492369
c,1963,0.1016991886561584,0.0975501816820389,0.10169850002015815,0.1052949024805767,0,Float64,0.001013437906146599,0.10371940817834296,0.09970731698883452,0.1027286955449984,0.10066608358100716,0.10237352146455006,0.10099816561036175,0.00020507879422652477,3225.5006760951915,0.9998054564718095,0.12924125705798925
c,1968,0.10075492020705021,0.09700616786725563,0.1007204281556141,0.10491224247448107,0,Float64,0.0010598992095667335,0.1028873398011744,0.09872342714970915,0.10183032571900819,0.09965284823743295,0.10145125535404631,0.10003846760143709,0.00023637207724096424,2637.7899939140198,1.0001195146211965,0.10569251998456959
c,1973,0.09926700659980038,0.09439334178322997,0.09928182455319087,0.10390143939198458,0,Float64,0.0011738342634428705,0.10156380542833562,0.09696276404909158,0.10046945596936023,0.09805632652030923,0.10006018892031077,0.09848708229281443,0.0002789887827193099,2052.7219338716877,1.0029906826957709,0.08224966904835773
c,1978,0.0985565288285929,0.09383289641409259,0.09857020415618287,0.10283454293057298,0,Float64,0.001220950280481633,0.10094134235717424,0.09619727232461296,0.09982156332006238,0.09729729366023257,0.09934808548252139,0.09774734445197386,0.00027087228063038624,2687.992187512836,1.0009372100266256,0.10770405098683067
c,1983,0.09752421765925605,0.093072060649296,0.09750013887764064,0.10122350868468073,0,Float64,0.001184803065296901,0.09989987108352855,0.09521380025922947,0.09874350861870285,0.09631912723765015,0.09829495232735119,0.09672120985415611,0.00024762925164302486,1825.0559846864908,1.0005153337013015,0.07312741597302562
c,1988,0.09700374694085324,0.09189388139349737,0.09703653776175244,0.10148437593209053,0,Float64,0.0011950143450795985,0.09926609713957885,0.09459985902916077,0.09823966449989428,0.09577629726307688,0.09782332863874094,0.09621933410538998,0.0002752805499302253,1927.4134570831445,1.0020766818532423,0.0772287353433371
c,1993,0.09764430231647821,0.09235063611963469,0.09765324461683317,0.101923569129155,0,Float64,0.0012112925188473376,0.09995977286596014,0.09524751975613711,0.09887308250267014,0.09637966934975656,0.09849240196488142,0.09685177070772816,0.0003272498773980156,1601.2513971850901,1.0032330470643016,0.0641598822073709
c,1998,0.10002704910222718,0.09603600735593368,0.10001891030475399,0.10418428316786936,0,Float64,0.0011235926458331544,0.10221536417977146,0.09782782597571293,0.10116589361930994,0.0988868995629503,0.10078057028610654,0.09927302504250116,0.00023979487852280066,2127.8154053542085,1.0009000126297418,0.08525855840410215
c,2003,0.10221762794355149,0.0982865733831217,0.10221032677904661,0.10712575923563149,0,Float64,0.0011410055724406301,0.10452416943250996,0.10000666002180565,0.10337526053534955,0.10105134916339527,0.10296458034489704,0.10145231222437513,0.000193844206392823,2736.4314361168745,0.9994955759915284,0.10964494327277159
c,2008,0.1028186964176185,0.09894725757054015,0.10283074250882476,0.10720844520346004,0,Float64,0.0010906965802774914,0.10493969356806443,0.10073054533036153,0.10394767637369555,0.10168842545649964,0.1035371577730208,0.1020871431074423,0.00024194122805304294,2377.2403762040894,1.0008570233439267,0.09525266474957532
c,2013,0.10072208595091624,0.09688193571525175,0.10073035614376025,0.105374636772103,0,Float64,0.0010232185702102026,0.10271657740901015,0.09871479917484474,0.10175243778633637,0.09967060153963139,0.10138357745386925,0.10005246008566272,0.0001815994847763588,3698.1819853148636,0.9996895463788249,0.14818092960064777
c,2018,0.09934542949859451,0.09526867048975417,0.09934842023587107,0.10462464748809219,0,Float64,0.0012439378466942517,0.10172634696492625,0.09693170611250183,0.10063715063427388,0.09801352488504932,0.10018238956750365,0.09848125119722383,0.00026309922946600776,2572.8624154376666,1.0001128663569083,0.10309096360536779
d,1948,0.005969414190656729,0.00537560078858433,0.005965630198624786,0.006619234077342753,0,Float64,0.00017289581852886958,0.006304747094520322,0.005631059112390263,0.0061499239415281565,0.005790271689881078,0.006087474875433527,0.005852843998632451,0.0005651644645130101,3084.4969911944727,1.0022926494096351,0.12359143852859462
d,1953,0.005687948005044396,0.0051774187160508025,0.005690212820190759,0.006334517818731879,0,Float64,0.00015521898762521985,0.005988136553533541,0.005393392189181684,0.005849845239362348,0.005521502966266157,0.005792738909805439,0.00558229268994959,0.0006815007279904081,2725.7527405881283,1.0005740722403438,0.10921706302332594
d,1958,0.005162461917508678,0.004721517155173608,0.005165384008211614,0.005640446619568913,0,Float64,0.00014571657507323645,0.005445480135133157,0.004873693219531706,0.0053160038708189765,0.0050085754158937235,0.005261753721761274,0.005059472966347671,0.0006177168111779512,2320.3871179920734,1.001219361060374,0.09297463498085777
d,1963,0.004680422295867105,0.004169699632753943,0.004678607382369997,0.005194362890646078,0,Float64,0.00013023171509866382,0.004949495697961317,0.004431149812659384,0.004814187745272939,0.004546569982144651,0.004767582735209668,0.00459218748784272,0.00044042933632465,3278.705405090588,0.9994565429817213,0.13137309541342843
d,1968,0.004590707438797064,0.004154600649084452,0.004589979748873205,0.005098809627539316,0,Float64,0.00013091097287745858,0.004845904477666025,0.0043427853534767445,0.004726340978941,0.004452056086890084,0.00468007569529099,0.004500477515253163,0.0004987535798820007,3231.623992999813,1.0002161224794062,0.1294866097190452
d,1973,0.004674117066345949,0.003941499754737595,0.004674482967047075,0.00529725471412275,0,Float64,0.00016205616408346873,0.004991175517891658,0.004356529230991968,0.004838417281193118,0.004510789229945134,0.004778393016328358,0.004566627752283096,0.0007069217525397406,2225.2968157338355,1.0014516028399947,0.08916450085533756
d,1978,0.0031311696606342787,0.002604189701372846,0.003127865136685913,0.0035922280616607406,0,Float64,0.00012081441319475766,0.003367553740721807,0.0028993578756351707,0.0032571475854499495,0.0030060997391758953,0.0032125759062939943,0.003050933065370006,0.0008239287186736665,2833.674809770436,1.0003910515404029,0.11354134792854761
d,1983,0.002370366688866099,0.00195380090259347,0.00237049152749859,0.002699982158734111,0,Float64,0.00010398902208401688,0.0025722026561798917,0.0021601579406623247,0.0024812385909555837,0.0022666299562488427,0.0024404472594722624,0.0023006630059908034,0.0008642914845795299,2228.738136491909,1.000770024879467,0.08930238971830055
d,1988,0.0020772142983385626,0.001712698498071564,0.002075710009513669,0.0024541128499875214,0,Float64,9.897890097266423e-5,0.002279756245730235,0.001880973344981339,0.002178401979056956,0.0019785362029903094,0.002142475962109836,0.0020095850132944787,0.0012133889789608086,1286.8493044660488,1.0019887603901687,0.051562234348911044
d,1993,0.0020698914658117606,0.0016732608844475345,0.0020709868583610935,0.002509355112198228,0,Float64,0.00010422885187973196,0.002273186375673617,0.0018680951022659574,0.0021783866723188144,0.0019571136515737658,0.0021398800572119177,0.0019958747726512983,0.0011952046685012542,1654.710640931753,1.003215170839899,0.06630191860946907
d,1998,0.0016025008369816086,0.001360338432880339,0.0016017484554151588,0.00186270781113158,0,Float64,7.371357401395493e-5,0.0017511291850910039,0.0014577901511990373,0.00167791373990227,0.0015271082323204863,0.0016529481220437672,0.0015524008773374607,0.001061268684187152,1810.7151146588683,1.0003110841661835,0.07255279756311137
d,2003,0.0012841861415931217,0.0011187863185474615,0.001283473059921865,0.0014868433386986974,0,Float64,5.167349619639491e-5,0.0013894012936556315,0.001185143401055367,0.0013364242352553273,0.0012313947767095975,0.0013176018149616124,0.00124891551640432,0.0007514097758242937,2398.270110103633,0.9995786075196883,0.09609529648886311
d,2008,0.0010704486226527856,0.0009452235220307833,0.0010706054960594171,0.0012131498128401562,0,Float64,3.8592887187936566e-5,0.001146824895565658,0.0009940461579355994,0.0011092273936787887,0.0010298082284944151,0.0010959414831652288,0.0010452749430611,0.0006153276376937304,3070.57221179316,0.9995528408126321,0.12303349228247586
d,2013,0.0009536847589375875,0.0008393742745299308,0.0009532149455462788,0.0011058772590559018,0,Float64,3.3947846937838e-5,0.001024399213682391,0.000887991409132016,0.0009878562370166449,0.0009189028309546021,0.000976032957837989,0.0009304928047856409,0.000755608290326793,2644.988222243952,1.0007578086790718,0.10598094282845412
d,2018,0.0006883294761588302,0.0005731754850506097,0.0006876464701040628,0.0007958868334021133,0,Float64,2.8947607389869512e-5,0.0007445873321055485,0.0006320978194848454,0.000718632448738432,0.0006586735745420471,0.0007078457854795759,0.0006683535164772334,0.0008870921268310476,2073.7129947533654,1.0008034501612333,0.08309075121443343
σ,1948,0.017991329828859388,0.0117590069959949,0.01782709771463664,0.02683211894637803,0,Float64,0.002022244733150698,0.022446178667782396,0.014582634575560183,0.020027736029150103,0.015952521047539643,0.0192219711377134,0.016559245050717823,0.0021593159980757637,2126.141318815995,1.0015777742901404,0.08519148012065113
σ,1953,0.017312494940926324,0.010632971683012785,0.017175152274684226,0.025827363659775383,0,Float64,0.0017548715761232646,0.021146585618333404,0.014251957067068841,0.01910621228016638,0.015558431388072821,0.01835980084331781,0.016119273264291162,0.001899021969919455,2848.6568008832387,1.0003981160688409,0.11414165515495761
σ,1958,0.016769250385234136,0.011881658802440595,0.016697150274517417,0.024061115914998665,0,Float64,0.0017026982195957445,0.020472546963327547,0.01355024137507712,0.0184769073866127,0.01503224361658823,0.017806131721794797,0.015606893798815528,0.002081122483445526,2301.5387965166537,1.0033237154356403,0.09221940935682679
σ,1963,0.016481053746321986,0.01113885600543252,0.01640494836467294,0.025289341431731404,0,Float64,0.001795489373275565,0.02018769964162164,0.013249299069504616,0.018373615433830575,0.014586812372207754,0.017704382466133126,0.015192372826875165,0.002674612189430685,1617.0191165302765,1.00243585224301,0.0647916724544517
σ,1968,0.01738573904245821,0.010350821201345558,0.01732597694961193,0.026447926695881183,0,Float64,0.0020892918437469773,0.02151084812934176,0.013540912643467089,0.019563217648616515,0.0151979789632842,0.01878290129160401,0.015896106699416324,0.0035791076018436997,1032.2129522175203,1.0040043664018585,0.04135931531027633
σ,1973,0.02262867040005138,0.01497623120148019,0.022513519220806938,0.032258954510289484,0,Float64,0.002262129670268006,0.02739431632946543,0.018360358085553582,0.02493985683775457,0.020340910702500253,0.024093182923963938,0.02107293004400657,0.0019102846982156703,2860.6514657779685,0.999845258146585,0.11462226443849398
σ,1978,0.030512024721762003,0.02162417685756596,0.030093410384787436,0.046087110956581724,0,Float64,0.0034530206857982812,0.03837822348245542,0.02491282256965071,0.033942539008319374,0.02708410233678438,0.032511547194066015,0.027979745864137998,0.0030499883377166537,1283.263450198114,1.0026105588390049,0.051418554232317275
σ,1983,0.030821789179064307,0.021150218903461346,0.03060260840172703,0.050404543167304805,0,Float64,0.003150251529208131,0.03764545999871989,0.025301905780054628,0.03394567111626337,0.027653352247098112,0.03269459260742134,0.02873440018481882,0.0017541366374823248,2755.9483173528224,0.9999621727864254,0.11042695714227076
σ,1988,0.03396233277785263,0.023091576699701504,0.03364265447015938,0.05488677912113178,0,Float64,0.0035104953086083444,0.04162651026749064,0.027817572429878444,0.037503214992092485,0.030431402588391533,0.03608108095129616,0.03165074789386195,0.0021153819420181214,2076.677115334826,1.0002250307358098,0.08320951934021885
σ,1993,0.034335495414845374,0.024287396133161224,0.0340427012995696,0.053002124783946544,0,Float64,0.0036260878119633135,0.042192586422897874,0.028039639250607668,0.037949328798690396,0.03065341553380529,0.03649274423876557,0.03177371493663063,0.0026049920268371254,2067.8058176165414,0.9997237548080457,0.08285405896864183
σ,1998,0.03420112304212778,0.024010870341153748,0.033832976438879586,0.05492685272798699,0,Float64,0.0036093717038053175,0.04216036505749137,0.028211727620195227,0.03776335349756331,0.030609809023815177,0.036320349307585334,0.03163313473282749,0.0029044459706697927,1656.287486762988,1.0015199068074105,0.06636510059511422
σ,2003,0.03123695642066276,0.02262088430042853,0.03100477799154117,0.04485617350885535,0,Float64,0.0031774237584735413,0.038268709274880526,0.025621761885919844,0.03433976850282743,0.028041706843356353,0.03308562404096976,0.029074434677254197,0.002037924547636812,2833.0682974780384,0.9998370209553777,0.11351704583750435
σ,2008,0.027215872209828705,0.01859713422534345,0.02708438077288488,0.039824164870958814,0,Float64,0.002998934666561188,0.03307202333040363,0.02170030703002595,0.030483797655307687,0.024033902473655954,0.029286678429391335,0.02515076899451197,0.002722716026789557,1692.5091382177175,1.0007477240781502,0.0678164510169014
σ,2013,0.02534822851661494,0.015594518515292111,0.025329786923808773,0.03705981470751959,0,Float64,0.0030841041061552333,0.03128657650185378,0.01933634853880961,0.028625150445527072,0.022178825873546727,0.027379296620977617,0.023221385245997175,0.0037984752905769557,1127.4929102935855,1.0020567083744694,0.045177048676586055
σ,2018,0.029913437915195833,0.020430712900874226,0.02956114293292897,0.05007765052140502,0,Float64,0.003711654014388902,0.03809427587335954,0.023705342121077326,0.033572808051836545,0.026157005685894907,0.03215007432385346,0.027251902891876366,0.0023533197246296835,2054.1533625940956,1.0001472369000914,0.08230702437580936
σ_B,0,0.037571713960631324,0.004774244342825226,0.029189991357648278,0.2043729675537633,0,Float64,0.02646857612461571,0.10882992643310341,0.00863311406838304,0.06369064692596711,0.014719864113471875,0.048591095666361404,0.018583624542906838,0.0013627583519121216,285.71288900518937,1.0140870504416513,0.011448111980371095
σ_b,0,0.0254592663214822,0.005011253949670003,0.021831071373339776,0.12133351112531676,0,Float64,0.01421325498569184,0.0609888075858535,0.008441640049157869,0.03874152392196048,0.012714783363543555,0.03194585892843067,0.015199336976383357,0.0006219149284574007,465.6888474228793,1.0091418941155057,0.018659494473174575
σ_C,0,0.011922947711141354,0.0036786976723896603,0.011555075214715684,0.0342553659338864,0,Float64,0.003557936784316323,0.020256217657196384,0.006195610890923439,0.015528630104641688,0.00843455248435446,0.013871913532059913,0.009371733565700044,8.106139892113376e-5,1650.6032842744316,1.001959013983426,0.06613734262859519
σ_c,0,0.016924912004101293,0.00412974840993352,0.01615199580072961,0.05133062212019351,0,Float64,0.005968718931283185,0.030703226014656353,0.0076525296056778646,0.022826139354845097,0.011035792487785575,0.020192866284790303,0.012677032872676576,0.00015117879946359002,1479.8834657282925,0.9996030529152304,0.05929684058897829
σ_d,0,0.1195088580939387,0.007654661511487113,0.11816630641062892,0.359676013332178,0,Float64,0.042103670750698374,0.2097002367734814,0.027473965334663997,0.1596182449762973,0.08176593545242038,0.1442638251434498,0.09416237384489139,0.0021536365081118005,329.96200651674,1.0155340532742927,0.013221111630714594
