parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1968,0.09492722750887947,0.09189882247740773,0.09491610442576419,0.09808865403807403,0,Float64,0.0008416544751888788,0.09662963142043664,0.09332849835157493,0.09579728173019404,0.09406023776517593,0.09548751517369437,0.09435250036071438,0.00016178738513391517,3988.4167324118057,1.0007750274103793,0.2652458167072777
c,1973,0.09414350501758982,0.0909100402292498,0.09413210996795388,0.09741548338764784,0,Float64,0.0008135438061805485,0.09574248162435363,0.0925579811021261,0.0949820380888437,0.09331563114725158,0.0946907878679703,0.0936002027968358,0.00013041537244379165,3661.8417915753175,0.9997829900820242,0.24352726453233378
c,1978,0.09307591852460308,0.09034975377855199,0.09307600450281425,0.0957334433461483,0,Float64,0.0008074370770052756,0.0946644413009367,0.09146584717666968,0.09390249424554677,0.09223617679426344,0.09361544730746879,0.09254493870507907,0.00010844906136127944,4727.418109933488,0.999885299382276,0.3143923921730792
c,1983,0.09294142929047185,0.08988118821925668,0.09293626067555688,0.09586317059808006,0,Float64,0.000803459819280765,0.09456830338205706,0.09131878853085484,0.09376022002019743,0.09213857614518885,0.09347207796262025,0.09239564039655275,0.00014957527963993368,3897.583436911196,1.0010878729909933,0.2592050357995355
c,1988,0.09320691032438674,0.09016404620736575,0.09319211667803329,0.09679367639688864,0,Float64,0.0008453660710634139,0.09492083692217958,0.09161143900943886,0.09409846988896826,0.09233098180420406,0.09375905816638447,0.09262632835486923,0.00012447336552566177,4396.185367018897,0.9997445161932214,0.292364077353167
c,1993,0.09007654888349383,0.08660063940664586,0.09009327117067459,0.09292356724228962,0,Float64,0.0008757902918916053,0.09173584917123856,0.0883433463514201,0.09100073926612219,0.08917802307843788,0.09067815059178227,0.08947643806129672,0.00017481347004854672,2528.261126424509,0.9995608528060541,0.1681395732492103
c,1998,0.09088937131150998,0.08808247363810909,0.09088769496088123,0.09377016570644002,0,Float64,0.0007732336699300019,0.09237356071766507,0.08934835547265563,0.09169451891701293,0.09008376418817456,0.09141792882305727,0.0903762012532336,0.0001391329643806911,3444.037841778582,1.0005471521012221,0.22904242244539083
c,2003,0.09233548452542098,0.08958499499759236,0.09233095890125287,0.09500529044568119,0,Float64,0.0007941683354857116,0.09389052898222415,0.09079472406593117,0.09317591905951486,0.09152062549756837,0.09286632188062521,0.09178360740895901,0.00013578480065803863,4674.747474810076,1.0003558555435372,0.3108895822695231
c,2008,0.09376162636459191,0.09079875823284185,0.09373822277455077,0.09626954408089701,0,Float64,0.0007974944260677239,0.09540974190173025,0.09228049227345203,0.09458438010651898,0.0929378610306137,0.09427998923871485,0.09323556204703093,0.0001684598741326321,3597.090065747292,1.0004264710493558,0.23922101331718695
c,2013,0.09532148588871385,0.09252651021957205,0.09530862584584379,0.09861018595909495,0,Float64,0.0008351031208820417,0.09699861987486584,0.09371299586051658,0.09618348191014987,0.09446594157791446,0.09587310472141922,0.09475568603025344,0.00013062991999445535,4510.030819206383,1.000008872323607,0.299935259596608
c,2018,0.09533160090328407,0.09180268369644923,0.09531643986841434,0.09889163360120302,0,Float64,0.0009577456378476799,0.09721158156158796,0.09340929932254093,0.09631698728978068,0.0943660065393387,0.09597100530226764,0.09468345357620467,0.00014928195917262395,4252.781268968839,1.0004535113949502,0.28282712581113073
d,1958,0.0004882838364368294,0.0003930260037336556,0.0004867381514111345,0.0005948254942137825,0,Float64,2.9023762433287366e-5,0.0005474996884709584,0.00043545643456850447,0.0005192433378329829,0.0004587026874690923,0.0005077757587728046,0.0004680929049811792,0.0014654341521202702,1343.3686581959619,1.0002429719331956,0.08933943988011463
d,1963,0.0004472132325739995,0.00036457864012867175,0.00044720027240213294,0.000520889387834396,0,Float64,2.077788180264876e-5,0.0004863916315133527,0.00040420514737559267,0.0004684789693831408,0.0004264685674145416,0.00046125527964624533,0.00043357913915729085,0.0008450354997044004,2692.6777589366084,0.9997929788869412,0.17907394317513342
d,1968,0.00041036881906310205,0.0003421331091722624,0.0004106444586774122,0.00047020418100557565,0,Float64,1.825817825670607e-5,0.0004457946165714955,0.00037360195388862037,0.0004289611917789029,0.0003914579073875418,0.00042251796200186084,0.0003979583451406457,0.0007523589654262506,3097.719980022595,1.0008719790316085,0.20601088631344874
d,1973,0.00036410512121786597,0.00028062208801621407,0.00036502963123796777,0.00042228305039066025,0,Float64,1.8835088036229367e-5,0.0003977792653273056,0.00032473502435233107,0.0003833880594650497,0.0003446501030982271,0.0003772850987297782,0.0003520637040567918,0.0009885389640700967,1533.8392799741023,1.0000991684188114,0.10200650529023673
d,1978,0.0003560361524977526,0.00030092113413343716,0.000355350014390206,0.0004283002122901159,0,Float64,1.794756325515459e-5,0.0003947948417082328,0.0003237084984584147,0.000374007595385775,0.00033764516551622824,0.00036719397661967243,0.0003433377958889048,0.0009281297082027169,2422.1873609334975,1.0004816282506497,0.16108523955076903
d,1983,0.000306169062269756,0.0002238058493913002,0.0003067541628688753,0.0003613892641630917,0,Float64,1.634372295483384e-5,0.0003366945983540219,0.0002718391413073318,0.0003227147001380403,0.00028985052491656076,0.0003173205867419647,0.0002958793692506981,0.0011242085906952516,2516.408785529763,1.0007834723938513,0.1673513447235971
d,1988,0.0002801282779993867,0.00021986097734058287,0.000279875802442186,0.0003371667235233536,0,Float64,1.4978046393367271e-5,0.00030917924162045544,0.0002507521096808097,0.0002959560513151069,0.000264902175185168,0.00029008364541042113,0.00027040912058211097,0.0009894177842782233,3379.5326551356943,1.000662018420925,0.22475256708150518
d,1993,0.00025402493694654877,0.00019940246717813396,0.0002528885520296541,0.00033631658527038535,0,Float64,1.8596992946785642e-5,0.00029476433486646245,0.0002222311046863563,0.0002731083217541768,0.0002352642563497018,0.00026541336184056265,0.00024070874527090845,0.0015277847467036682,1674.6397345658388,1.000635061685201,0.11137030402958198
d,1998,0.00020016762443181318,0.00015678041385172562,0.00019945796797208356,0.00026124525097388773,0,Float64,1.3815078750357583e-5,0.00022886968731928336,0.00017556925365268272,0.00021407784380172615,0.00018606654829731977,0.00020894911487389002,0.00019061941130695277,0.0014447273744204183,2381.965201478429,1.0001783839548881,0.15841030354227964
d,2003,0.0001514060861999403,0.00010781635265698288,0.0001512454615612438,0.00018998483585702287,0,Float64,1.0377028424853672e-5,0.00017156709749602202,0.00013098115633648186,0.00016208747287299786,0.00014112117183083376,0.00015824544660347482,0.00014463825876639264,0.0013736776273705117,2837.0174242519447,1.0016549148363438,0.18867311371784404
d,2008,0.00011332831758814743,8.11609514195639e-5,0.00011352589076879272,0.00015480270989823628,0,Float64,8.594477085599756e-6,0.0001294702553864438,9.614152838181802e-5,0.000122186127341159,0.00010448799562615318,0.00011928756130336036,0.0001075821802134509,0.0015431452152372578,2253.2425379795577,1.0010330286215805,0.14984972667702118
d,2013,8.708664603777507e-5,5.93495119695433e-5,8.726412319689954e-5,0.00011278205364362686,0,Float64,7.444871593265859e-6,0.00010179393764356126,7.215640735125145e-5,9.456451438863635e-5,7.923037849503308e-5,9.207807286010788e-5,8.208849240837206e-5,0.0016098078050871556,2565.276674133157,1.0001281762457461,0.1706012566292493
d,2018,6.945445591545645e-5,4.0179647175406916e-5,6.949363244699588e-5,0.00010074327557918138,0,Float64,8.053447533095319e-6,8.605417710922389e-5,5.437140816652181e-5,7.746289304401329e-5,6.11183353299717e-5,7.459001675362494e-5,6.387547817364115e-5,0.002281318582830116,2742.2688748313917,1.0006404396474269,0.1823719526158327
σ,1958,0.03503067020006018,0.02427324193038761,0.03463865613570576,0.050479117348477556,0,Float64,0.003225335148021028,0.04260332312844297,0.029675159458373037,0.03817261579271935,0.031919401436573035,0.03682122248988223,0.0328517204801816,0.002661455403613902,1316.3606025972592,1.0035613203331448,0.08754329513256677
σ,1963,0.034550095653675984,0.02533187425080697,0.034330179022153975,0.05026904728088378,0,Float64,0.002656041684774715,0.04031452149509233,0.029899362232318278,0.03716247537347666,0.03196584252147231,0.03610568096735717,0.03273600586134518,0.0018562239447897477,1779.87775810985,1.003848874864439,0.1183690575140784
σ,1968,0.03407247787121787,0.02586951098990636,0.03389771861313294,0.04590726592126706,0,Float64,0.002421793855768768,0.039416714200418326,0.029728363992786288,0.036468962132264186,0.031699038428832815,0.035549357676732556,0.032449728152702556,0.0012246443185451926,3127.308868899362,1.001249313383853,0.20797866689460007
σ,1973,0.033363964044518246,0.024146594315850572,0.033362851938429146,0.043123362824427275,0,Float64,0.002331245119742597,0.03802710075518939,0.028589858580976492,0.03569298073965586,0.031032747904540955,0.034894488490194206,0.031873616300593335,0.0015476092429532837,2625.9422882616363,1.0003254394228869,0.17463576491791216
σ,1978,0.032822426323836335,0.021931386978367697,0.03302914067797168,0.04226833310341906,0,Float64,0.0027500873007178647,0.037682628740394346,0.026780491977473567,0.035588578120333635,0.02995235920473503,0.0347371098717566,0.031114683717077776,0.003468454870059376,687.6584793805864,1.004170427785312,0.04573206543256363
σ,1983,0.03413964887097786,0.024475520861441738,0.03427535217983532,0.04358439487463764,0,Float64,0.002528441313379102,0.038927453523732176,0.028910286135426087,0.03661836355890979,0.03151327492030556,0.035861216786871444,0.03247013485907432,0.002578947294363265,813.9669473596292,1.0021022128857995,0.0541320885479734
σ,1988,0.03569985726616141,0.024848320454525674,0.035793110451417844,0.044800194119185295,0,Float64,0.002562143286910844,0.040525781828736576,0.03036088386939544,0.038306829979982714,0.03300344942929849,0.03743662350450465,0.03401728943476044,0.0022369431079146025,1337.6133920007942,1.0022279653356867,0.08895669144013856
σ,1993,0.0376423973589864,0.027243892926045843,0.0377487273037986,0.046681864026610835,0,Float64,0.0026932851274180268,0.04279333713392084,0.032162752913922135,0.040367726449332314,0.03485360997379939,0.03945290929100514,0.03593330204856063,0.002158031643523883,1529.8620411363497,1.0029740092148467,0.1017420028486572
σ,1998,0.040942550635715586,0.0316083835339867,0.04091950755996699,0.05444487808791145,0,Float64,0.002771246747729333,0.046971882615691685,0.03574612590094583,0.04363528340138961,0.03820395955713418,0.042561360198719325,0.03915024637403972,0.0012658694225650335,2921.664961011244,1.0003495228714272,0.19430251669309498
σ,2003,0.04542006522203899,0.034799573783768564,0.04474000046318376,0.06858767508731758,0,Float64,0.0038684290344932868,0.05499891728778672,0.03957667584203554,0.049106755087051715,0.04184469845325307,0.04732984921939042,0.042813282348367225,0.003119580994689384,896.7575805235228,1.0041190043353405,0.05963799993652341
σ,2008,0.04615818748229342,0.03487229986988791,0.04597623856834053,0.06289956296875775,0,Float64,0.0033326325434725476,0.05323573853350575,0.04017394879551802,0.04957032231210797,0.04279466434409741,0.04820166752986912,0.04387399089923259,0.0014606872875635116,2566.1963914612847,0.9997274590990561,0.1706624215451059
σ,2013,0.048882864133292264,0.03684967095040431,0.04869692065956946,0.06738258834817075,0,Float64,0.0039505858469235855,0.05742355518068688,0.041996441191180824,0.052891147922646764,0.04485213634867643,0.051245862365654454,0.04617059308522804,0.0017122296905426103,2159.0108189608536,1.0003063015881473,0.14358293688353524
σ,2018,0.05132116972457948,0.034212431402539746,0.050817334389634344,0.07326673192865162,0,Float64,0.005253166456176877,0.06290089982056618,0.04236011753951596,0.05671192190760058,0.04601812939589218,0.05460118356912959,0.04760376114065245,0.0023235156758431826,1822.578667715254,1.0001544132538243,0.12120884041599697
σ_B,0,0.019860832873438747,0.005238119066709972,0.018071017886338386,0.0759449861697986,0,Float64,0.008794460170707447,0.04084364118259606,0.007881893915397651,0.02878349814313673,0.011530224828702751,0.02429577061344673,0.01348977379872373,0.00022306798616827096,1427.8707176662497,1.0020558465094282,0.09495916802825369
σ_b,0,0.0203673934991564,0.0052205371930271844,0.018626694812425876,0.114575468380281,0,Float64,0.00979407997721521,0.04448104432641953,0.0073319959111096105,0.02979072505990992,0.010966613701657727,0.025464459484085843,0.013200621029727366,0.0003146179078909446,972.0362712753968,1.0019047782861288,0.06464433682375763
σ_C,0,0.011024753621858565,0.0034417218436688236,0.01053713516332979,0.036747285663025084,0,Float64,0.0033957414701296456,0.018812817089320776,0.006011823551564542,0.01424979599692444,0.007773088641078834,0.01278063939227105,0.008666890497672025,6.230131574495241e-5,2986.8927087509637,1.0027931019184317,0.19864042528739978
σ_c,0,0.01771463851061412,0.0046064070383732255,0.016930628334042627,0.05113100572903948,0,Float64,0.006188080534815305,0.03188016078888393,0.007687837267347596,0.023847645563988707,0.011588623125039168,0.021141927002292497,0.013331065999138594,0.0001316773257731091,1864.9251724095566,1.0005252581974553,0.12402505396034913
σ_d,0,0.07019705324794849,0.006781081295631732,0.058795841840804455,0.4040022635635304,0,Float64,0.04978546852580405,0.19596725291160214,0.011373548726512419,0.11971642810048518,0.02286430426413975,0.09624386906342144,0.0315553687270158,0.001640814925433228,535.1153193397906,1.0013591161093314,0.035587329367417625
σ_σ,0,0.0562123857406129,0.005366783848476695,0.04119077448844213,0.3318249419007778,0,Float64,0.0461895372824144,0.17681731347961746,0.00996938492381803,0.1016813941131509,0.016684411154238184,0.07768844249659673,0.021923930652224845,0.002650587087737413,282.53321918681104,1.009145831212655,0.01878959985829393
σ_αB,0,0.010230931304115395,0.0017157453389329428,0.008674561218515753,0.0831043430778686,0,Float64,0.006284668139626991,0.027319948941276505,0.003235299421998974,0.01522066327511614,0.00500631566640795,0.012417321849060383,0.006043256981507671,0.0002367531383458777,581.1106153071265,1.002958413806543,0.038646202264125074
σ_αb,0,0.014566334513775337,0.0019257062081920813,0.012879286579025906,0.06630652245570505,0,Float64,0.00783622503759371,0.03405397012569425,0.004524804639192799,0.02168875081897808,0.007388053806525,0.018268393096808895,0.009016377307728581,0.000292133293251787,624.7521308029344,1.0067538076543496,0.04154853925563323
σ_αC,0,0.006492191658476298,0.001557011893486682,0.005945055280022942,0.031817526324416374,0,Float64,0.0028197402106254705,0.013200493192905553,0.002716635404888035,0.009096595886210373,0.003916255102948955,0.007837699015350152,0.004504567199765457,6.528963272270575e-5,1343.3399627679619,1.000019965145898,0.0893375315182893
σ_αc,0,0.008658745674309248,0.001586184446752715,0.007625928586529657,0.04201234565843159,0,Float64,0.004456852371674953,0.019814365644361735,0.003149982996635132,0.012802259121904245,0.004625977381954305,0.01070157442923408,0.005522226247666496,0.0001588757228359787,770.3137867067561,1.0039140953152934,0.05122897710650084
σ_αd,0,0.053160828039658194,0.004200104559160306,0.047031613970273944,0.2854567322007989,0,Float64,0.02947069020631667,0.13113210116091545,0.014178841407431432,0.07815204583087727,0.02813305768926835,0.06481612269639761,0.0339748360984722,0.0009523165812173741,887.3722215873063,1.0022899263349339,0.059013835672067944
σ_ασ,0,0.018122212663073456,0.002514934603005996,0.01425337418211177,0.19861359108074,0,Float64,0.014613428069705324,0.054927001723475505,0.004163949521613154,0.028541262355355108,0.006922350273590995,0.022510607935828104,0.008919837360082018,0.0007316972851771636,322.1827818134958,1.0048437304960376,0.021426455865725676
α_B,1963,-0.0016948344678493293,-0.05832507195092438,-0.0018647531928647058,0.05788734571900541,0,Float64,0.014092658602010127,0.02698795151806341,-0.02895091333178549,0.012756784440985519,-0.015708502012289145,0.0073082367766742155,-0.011231217384708524,0.00028157317651999363,2560.570525049791,1.0002477385838944,0.17028827871322075
α_B,1968,-0.002412671672611132,-0.072963365932486,-0.003280277630434237,0.0647124944862028,0,Float64,0.015172197890450335,0.03049493686740011,-0.03040890462093878,0.012512061008022959,-0.017371309610306085,0.006832385389747616,-0.01233599151367759,0.0003445759559701189,1916.3401940136023,1.000744237198432,0.12744436049508548
α_B,1973,-0.0057513704916853856,-0.07549774997672865,-0.005989175227939844,0.06038015482417212,0,Float64,0.014875619558442013,0.02457766843013012,-0.034093112478096946,0.00884818876104978,-0.020163590861922178,0.0032771454450989416,-0.015289466444335787,0.0003064939577327851,1778.137893165081,1.0001108311912719,0.11825334947021095
α_B,1978,-0.009812602416170258,-0.08137951288326514,-0.009986655579258097,0.06356641934092033,0,Float64,0.014770659493877614,0.018879502316462897,-0.03923175997671138,0.004968972573200079,-0.024418660272532762,-0.0005555252629509536,-0.019155235116474337,0.0002997455254297367,1606.0824047079866,1.0001745903859676,0.10681096478059131
