parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1973,2.1202487605705564,1.8017129406387626,2.11885508848434,2.460362345498693,0,Float64,0.09198761195027483,2.306622574755784,1.9436096426413842,2.214641150824627,2.0259614760099156,2.181591791650391,2.0596481647774,0.0015626825525720922,804.8121705673389,1.0062473782932644,0.016211769779738778
b,1978,2.2468430408255613,1.91671778553299,2.245989895773748,2.613976053824105,0,Float64,0.09800197207437562,2.444957778952893,2.058071336188637,2.348493204195021,2.1470173691450327,2.310236343848993,2.180568437059441,0.0015718893590470895,873.4041885527373,1.0056822826572636,0.01759345614703501
b,1983,2.379357437007986,2.0024265114931707,2.3760005221626264,2.7436206145925586,0,Float64,0.10351651279126779,2.588362630295947,2.1812904804462385,2.487025356099188,2.2759397185816215,2.448126768964048,2.309638828557898,0.001535019068798697,864.6884048239095,1.0057114828234495,0.0174178893695568
b,1988,2.5030967915287743,2.101725697194566,2.500640556737145,2.929116041221216,0,Float64,0.10861323060907065,2.7220853572897803,2.294566403677337,2.6157462295108305,2.393091480470924,2.5754077563734157,2.431505827697527,0.0015024715984928094,854.6126914018665,1.005204896083494,0.017214928787773306
b,1993,2.6373658839400655,2.212519606535058,2.634670773330512,3.169987291912654,0,Float64,0.11589030566189448,2.8683268817174667,2.4143370094540453,2.757433772913734,2.519277022288683,2.713607983221464,2.5576560235204235,0.001505692929329278,847.8662332143725,1.0035343965521177,0.017079031206990964
b,1998,2.7549680582101095,2.288057702155134,2.7509853254855865,3.280779508410777,0,Float64,0.1263292196374953,3.006994840785782,2.513202503434792,2.88434589407519,2.6231381320157845,2.8410663903327413,2.6695885221533464,0.0015473457771343565,849.2097318098297,1.00401419547789,0.01710609403074722
b,2003,2.8666483240906055,2.3790303201497682,2.8649450687364206,3.4772783644527334,0,Float64,0.14177772359125013,3.1478942697130203,2.6039905627832636,3.017392191642416,2.720921741226442,2.9612895570429654,2.7673320113870172,0.001614220546766853,854.0667494589635,1.00458780504212,0.017203931581946746
b,2008,2.985609015382562,2.428513418070731,2.9808690976995105,3.6421789032773297,0,Float64,0.16673077874558453,3.3219706577890062,2.6734095482088978,3.1623228509736365,2.8123447315170296,3.0940555648176806,2.8735713972670114,0.001859482002800865,854.500638699783,1.004498929466888,0.017212671649181457
b,2013,3.100295849403177,2.444413347915006,3.096058542582229,4.014468583220917,0,Float64,0.20237882269372265,3.5211606882050974,2.7242817153092105,3.307410491216103,2.8930093191999684,3.23487712213359,2.960151318248142,0.002168212321985467,868.1082057368944,1.0046989032783677,0.017486776281461686
b,2018,3.2325180374919915,2.4606813122112356,3.226662172090302,4.393717567822526,0,Float64,0.24906140421100545,3.7471398101860083,2.7692906208638233,3.488197774270617,2.975198157764678,3.396833026563524,3.0563953163666207,0.0025686923717906543,872.0474106978183,1.0049000708466385,0.01756612583192473
C,1923,78.4972974440302,77.22992958886864,78.50168972685614,79.56036263506051,0,Float64,0.32327721639879314,79.13221213893914,77.88171609576057,78.83541665286184,78.15268908013911,78.71816066988879,78.27984760000183,5.901881410626082e-5,4159.874622990898,1.0000961334581846,0.08379461962281974
C,1928,78.49342173449398,77.53101928841922,78.49509926901602,79.34835727220364,0,Float64,0.27217126832252125,79.02112497755552,77.95559337307873,78.77846162561622,78.20848334363508,78.6808026755306,78.30434374999294,5.68099045491888e-5,4186.461235198202,1.0004513860052728,0.08433016822917863
C,1933,78.95579769797465,78.09220787347722,78.95413428682983,79.86660936818217,0,Float64,0.25019764201845557,79.45584582914015,78.46074555838429,79.21377803955416,78.69842579339229,79.1185130758508,78.78629927505436,4.989590067332052e-5,4737.313704064314,1.0003454899488526,0.09542628945403892
C,1938,79.30795181117058,78.36947425126262,79.30824057675318,80.23858949875905,0,Float64,0.239837170099833,79.77337793488348,78.83709189921434,79.5577271269743,79.06630654641717,79.46731582394405,79.14896518303439,4.2691050783764884e-5,4916.674893370223,1.000776496344148,0.09903925955412793
C,1943,79.93438555720066,79.17038267592426,79.93151594523998,80.64190008728171,0,Float64,0.22483681902360728,80.35614333644804,79.48573852317762,80.17142831848965,79.69996395885805,80.09733713739828,79.7866541637423,3.884448301710329e-5,4955.238071111563,1.0003688864714353,0.09981605864139452
C,1948,80.90087254817428,80.2144513503014,80.90074203207985,81.58662409550645,0,Float64,0.20692498687652788,81.30527484562377,80.50433797505971,81.1169281420775,80.68007159681402,81.03926408779587,80.75729733789665,3.778136710348333e-5,5133.304489986861,0.9998550068268806,0.10340294747568474
C,1953,82.03003044518681,81.24615168179015,82.02668964777105,82.67604096225902,0,Float64,0.19589734145567247,82.41556194025807,81.65147679328145,82.23321472806087,81.82779947282262,82.16118577968669,81.89830000771822,3.427163933731284e-5,5285.290870429862,1.0006455913307917,0.10646449189500035
C,1958,82.9088807986619,82.23003022113441,82.90683081568253,83.61536138930065,0,Float64,0.1878699961340604,83.28464500088863,82.53284438454703,83.10176373210362,82.71652457910389,83.03235813007754,82.78729903125807,3.295518058234688e-5,5020.861594576596,1.000272803757694,0.10113794900719308
C,1963,83.55136695248657,82.83332180520084,83.54972142153144,84.44473540994089,0,Float64,0.18401226522697423,83.91493255444107,83.19355475351264,83.73932877530457,83.36393138067878,83.67563063547267,83.42948060852142,2.940343656283827e-5,5143.805873958235,1.0004700751276874,0.10361448257112513
C,1968,84.14452148052874,83.44818676290735,84.14877026351786,84.83660516269964,0,Float64,0.18084047535508962,84.49387699376386,83.78500120956436,84.32789045965983,83.96349096377415,84.26637469335301,84.0237505583143,2.8617187135406428e-5,4880.720506955882,0.9998846155246175,0.09831501077107317
C,1973,84.71024130386479,84.06308329381727,84.70842339006545,85.41001601897851,0,Float64,0.17637212409252087,85.05519190183415,84.36166685821684,84.89135690278626,84.53032020437412,84.82720355307457,84.59316720851167,2.944817348390926e-5,4896.265676631757,1.0001406611700314,0.09862814558834936
C,1978,85.66587239421692,85.0016137125979,85.66257870574029,86.31830956588271,0,Float64,0.17840569037858156,86.01725112113438,85.32050278285296,85.85163819864005,85.48582563994124,85.78611117563659,85.54430210854875,3.163901694584059e-5,5088.438179026901,0.9996289329699035,0.10249918094387857
C,1983,86.47404017736875,85.81858417555407,86.4714944183765,87.10446380851056,0,Float64,0.16896079391249627,86.80848250669936,86.14912345802497,86.6459651306285,86.30020606527376,86.58958508756142,86.35937139073832,2.5858876899401554e-5,5406.811086837112,0.9997678022655347,0.10891233978302324
C,1988,86.8970051585362,86.23601428328804,86.89469920311521,87.5595010142699,0,Float64,0.17203061447957163,87.23256654986456,86.55671868886228,87.07676928407791,86.71884643941188,87.0169562727377,86.78255857921395,3.1784344191552984e-5,4779.394086196043,1.0000762837604162,0.09627393750449287
C,1993,87.19870178755724,86.57104856421124,87.19737341647779,87.83412018175831,0,Float64,0.17334486608783542,87.54057599067731,86.86009546759699,87.37770896281613,87.01923830620687,87.31820976797411,87.08332807177646,2.4103059359592412e-5,5635.496746485492,0.9999731747340703,0.11351887954687119
C,1998,87.42661596642013,86.72729005985671,87.42776066192896,88.07034203103666,0,Float64,0.183659422402664,87.79376202908463,87.06793907345828,87.61413147840638,87.23649496617584,87.54829632744207,87.30531277914821,3.248217233856733e-5,5592.138988394703,0.9996650502106732,0.11264550061693035
C,2003,87.903928013814,87.24700238649663,87.89963747960749,88.64535357895907,0,Float64,0.1930609004886584,88.29071323640393,87.52649722722306,88.10492404555502,87.70547584189133,88.03080904249478,87.77403786615957,2.7598783435011067e-5,5404.239773737244,0.9997600461189738,0.10886054442314777
C,2008,88.56344559405908,87.8327846188631,88.56261789845368,89.42215627126834,0,Float64,0.2045332338373136,88.95968569564836,88.1638215607454,88.77751267864346,88.35070016436156,88.70136664748448,88.42501129621996,3.409911480275312e-5,4862.436629845613,0.999726096099878,0.09794670867869333
C,2013,89.16317946474028,88.39596334548887,89.16260613563617,90.0698182780851,0,Float64,0.22157153839443858,89.60973723451329,88.73854910243583,89.38929980064928,88.9330259380582,89.31225179513024,89.01409479618817,3.964583085516966e-5,4328.758366009075,0.9996049933235617,0.08719653681726426
C,2018,89.49059741384782,88.4468256343451,89.48580762150806,90.51542403542496,0,Float64,0.2740006831443285,90.02620957564669,88.951891578932,89.77802291605673,89.20807485733259,89.67461615043429,89.30552248687502,3.6899889589445036e-5,5650.871571087584,1.0002357674540943,0.11382858301057165
c,1923,0.0792079794564047,0.07553370613247391,0.07917686791272559,0.0828936454897526,0,Float64,0.0010258219180292864,0.08124425522221444,0.0772663264261787,0.08027964172882544,0.07814618200088455,0.07988753530610788,0.07852369083788863,0.0002541793076005572,3544.0670406933236,1.000432614681029,0.07139007217942281
c,1928,0.08077583522509715,0.0777864209164202,0.08077697891431698,0.08410027879696005,0,Float64,0.000834391012633688,0.08243485484071365,0.0792162068972235,0.08164194509256235,0.0799088585419855,0.08133422529608085,0.08021592406034282,0.00019936013719321918,3229.7207128654627,1.0015886554036884,0.06505802293337432
c,1933,0.08189633267309752,0.07847455389969846,0.08190578931595535,0.08538370591416171,0,Float64,0.0007727817355729708,0.08336964061844017,0.08035346680039591,0.08268976847685597,0.08110575014429698,0.08242916164922402,0.08137284135938677,0.00019124828927838595,2845.3751369933993,1.0016241739126677,0.05731594071870473
c,1938,0.08356555093782403,0.08101318382369149,0.08355929430463621,0.08669183540007176,0,Float64,0.0007651929964153681,0.08506918903508488,0.08208263313245213,0.08437213422377837,0.08277435617052817,0.084090600586055,0.08304798741886414,0.00014951761642755792,4112.780220768419,0.9999926785503818,0.08284597143549544
c,1943,0.08564757867498864,0.0830831364936481,0.085658398829347,0.0883095823372436,0,Float64,0.000746977301489276,0.0870846757941216,0.08416319418299527,0.08641860346542546,0.08487350413589954,0.08616120486482845,0.08515011455500662,0.00013708193332113023,4093.962580002668,1.0004966741075363,0.08246691745116375
c,1948,0.08825443963103086,0.08579226018211722,0.08824408334896587,0.09072828406877387,0,Float64,0.0007289843001062678,0.08969294673437352,0.08685763162390589,0.0890144297882724,0.0874819536295547,0.08875466907928299,0.08775631522506484,0.00012920769893454048,4580.555888479518,1.0001184554032583,0.0922686314185696
c,1953,0.09142497878656453,0.08902283403765751,0.09142852151521148,0.09456125295346286,0,Float64,0.0006840714375762484,0.09278465715859315,0.09008716462379274,0.09212518241501226,0.09072442769911868,0.09187582569246085,0.09096752672547209,0.00012641388536388428,4170.804725713802,0.9995906881262553,0.0840147906335137
c,1958,0.09396950627238043,0.09138705059098305,0.09394737216011,0.09672201016223773,0,Float64,0.0006952305517586656,0.09539868595519246,0.09262614047061027,0.09467558063869798,0.09326074888586292,0.09443136912892919,0.09351276929612479,0.00011373511712042768,4231.378552091572,0.9998287557292042,0.08523496220127469
c,1963,0.09527068269369682,0.09293621604874096,0.09527927896178617,0.09767799890036982,0,Float64,0.000687228287601235,0.0966123169289723,0.09392591495140173,0.0959766007252746,0.09456254825041135,0.09572973782746638,0.09480678708255848,0.00010900943191426126,4771.421914842412,1.0005455324813957,0.09611334971599236
c,1968,0.09540857745236231,0.09276201314254252,0.09540353591877704,0.09767562868459607,0,Float64,0.0006632582359893253,0.09671410101519079,0.0941221569779527,0.09609374439265099,0.09470320464713432,0.0958673001940272,0.09496295130464223,9.384973564804281e-5,5722.50366704186,0.9995072317218522,0.1152715073237468
c,1973,0.09555465227218594,0.09331216328608233,0.09555622197831687,0.09816515704147115,0,Float64,0.0006570846843495941,0.09684580164974688,0.09424933665527575,0.09623670490920767,0.09487965884594887,0.0959964615064593,0.09511146519725602,0.00010551068132423085,5223.444638853861,0.9997742014509979,0.10521868957649448
c,1978,0.09590541355422967,0.09377146594967074,0.09590534437675036,0.09798252219285555,0,Float64,0.000665964089672001,0.09721902504265446,0.09457651185795114,0.09658468727967615,0.09521233560977221,0.0963553918935722,0.09545723810128393,8.92458933998448e-5,5877.881933788412,1.0003038515904226,0.1184013763557897
c,1983,0.09706233189333703,0.09473586200272169,0.09706292277796083,0.09947218311979937,0,Float64,0.0006459406806402115,0.09835133659490053,0.09580360581334443,0.09772963572318734,0.09639767785861104,0.09750154817099725,0.09662278461570793,8.670916135335891e-5,5720.980966330875,0.9999831469765523,0.11524083473420019
c,1988,0.09831158362053391,0.09593776179199831,0.09832208177221602,0.10078512139336003,0,Float64,0.0006562846145937656,0.0995980857308033,0.09704804591558697,0.09898467523109555,0.09763636171717757,0.09874975915303623,0.09785923461873319,8.027392230618978e-5,5702.790962274618,0.999612422942384,0.1148744235778621
c,1993,0.09922775211229018,0.09687839164764542,0.09922695401707718,0.10168824988262082,0,Float64,0.0006696427014951154,0.10056075767363357,0.09791804483052033,0.09991663781814163,0.09851791456158625,0.09967649605338036,0.09876853956460739,0.00010051513176807136,5538.124320344608,1.0000365063663463,0.11155745374688879
c,1998,0.10038809991508933,0.09793213222461089,0.10039819293394049,0.10294056725863465,0,Float64,0.0006938123564004348,0.10173388238809492,0.0990480493818867,0.10110210771306778,0.09967066905436084,0.10086960785865161,0.09990804118671662,7.763793051734574e-5,6150.225536701944,0.999421102180865,0.12388734184299943
c,2003,0.10082717522098003,0.09835119751399903,0.1008304043963352,0.10374664844149117,0,Float64,0.0007385953356222936,0.1022959723071658,0.0993511447265401,0.10158130294270701,0.10007599959014428,0.10131882366304996,0.10032950956244628,0.00011548586457234412,4636.635531907342,1.0006957662442095,0.09339827421204379
c,2008,0.10076606642189735,0.09816658223021733,0.10076590875923572,0.10369240923269298,0,Float64,0.0007705312955867358,0.10229019877047191,0.0992649147287609,0.10156346431638474,0.09995194433911055,0.10127359463576771,0.10026383701676467,0.00011590112198581182,5659.027599115562,0.9997696954864346,0.11399287432417525
c,2013,0.10038326803923173,0.0970125800007107,0.10038332034012903,0.1036359338167713,0,Float64,0.0008451246133008227,0.10204535389111008,0.0987443460238833,0.1012472697733884,0.09951375237628549,0.10096034835247922,0.09980794846835248,9.495974677237028e-5,5613.4185980581515,0.9993941851804798,0.1130741473813342
c,2018,0.09958260213614141,0.09559312795299764,0.09956722966612128,0.10317576068254006,0,Float64,0.0011179609253862588,0.10179722265778043,0.09737556508593813,0.10075437203462004,0.09843416616894603,0.10032122483033455,0.09883994698081658,0.00016568604039193983,3865.411852697099,0.9999046742515388,0.077863095702969
d,1923,0.0022011751279899,0.0018802914402503514,0.002200118823517916,0.0025901242475573284,0,Float64,9.659391164772354e-5,0.0024000017241058895,0.0020144237081077764,0.0022986957194579263,0.0021041390882934794,0.0022627094340423736,0.002134062855243201,0.0010137337049431787,2127.596245258655,1.002935042829277,0.04285732966495192
d,1928,0.0021318896558045843,0.001850580149386218,0.0021284771993329396,0.002395921193305353,0,Float64,8.704125475259322e-5,0.002302171530448869,0.0019574662126394045,0.0022230285569921605,0.0020416000259940725,0.0021929972926430746,0.002073474017306301,0.0008400219239176694,2667.7350094381236,1.0017496732354731,0.05373763890259346
d,1933,0.0015497634617415708,0.0012923039946430668,0.0015519586976002306,0.0018157342210187112,0,Float64,7.136154550464137e-5,0.0016862250136380666,0.0014035457224472194,0.0016223077904639737,0.001474909229131064,0.0015971791999420276,0.0015022122435845585,0.001061730321781052,2134.3363150324,1.000628012952797,0.04299309856043756
d,1938,0.0013036745702831158,0.001088906622955053,0.0013041728593942963,0.0015332704820034881,0,Float64,5.7931927866989275e-5,0.0014171195584910588,0.001191242951688487,0.0013614894186517817,0.001244332356150142,0.0013415367725936025,0.001264372333637531,0.0006896911651385066,4104.493188558748,1.0020924060109706,0.08267904123332695
d,1943,0.0009942553409112804,0.000823672253552111,0.000993384569049613,0.0011402886263523887,0,Float64,4.3902733955497555e-5,0.0010816293632654244,0.0009122524921549753,0.0010391974185377118,0.0009486972806287768,0.0010231224997884246,0.0009648198042452791,0.0008184901071691266,2915.2483850559497,1.0022229321336489,0.058723435601087184
d,1948,0.0006688748679487942,0.0005435921692546901,0.0006689057298140699,0.0007783160200163995,0,Float64,3.0394173826191262e-5,0.0007287483827886517,0.0006102380557664585,0.0006998671849198284,0.0006371001080543372,0.000688991866540132,0.0006477368904771136,0.0007884473499728601,4032.4080547753465,1.001157532679624,0.08122699113247624
d,1953,0.0004222385807850836,0.00033936310609211103,0.00042238075923499484,0.0004913832528792842,0,Float64,2.011735660949032e-5,0.00046137147374754296,0.0003823944311918467,0.00044277532082249673,0.0004016757470413158,0.0004358010322383509,0.00040910397192175344,0.0009239702692811461,2638.4999457428594,1.0006432186771994,0.05314874109580518
d,1958,0.00032561387035045153,0.00027425492101743385,0.0003252329509112778,0.000386959402971118,0,Float64,1.5185292903158284e-5,0.0003565100864521444,0.0002960170896500802,0.00034126960078230574,0.00031011990657768345,0.00033535743159632985,0.000315560414737465,0.000648720356496002,4623.967767082287,1.0002781743044589,0.0931431005274524
d,1963,0.0002998488044420172,0.00024516290399051807,0.0002994653928047005,0.0003514392606837779,0,Float64,1.3587282313755592e-5,0.00032715848948589775,0.000274195020066434,0.00031404398083126225,0.000286040246657514,0.0003087260034800333,0.0002905651810601098,0.0005644390277532766,5307.764635515895,0.9998196250507427,0.1069171931823105
d,1968,0.0003067366210785984,0.0002619451469948022,0.000306632421907938,0.00035570485636388197,0,Float64,1.3190130467371755e-5,0.0003330222560469357,0.00028107183116278094,0.0003201750230105118,0.00029333738734999714,0.0003153876200076756,0.0002979922532556932,0.0006766839268827412,4938.015174583489,1.0007691836484518,0.09946912845859601
d,1973,0.00029895550901849044,0.0002501506114333343,0.00029890237020323106,0.00035236044520258885,0,Float64,1.2801623090162016e-5,0.0003247053694521767,0.0002744895456917037,0.00031218969261550715,0.00028565166576109176,0.00030721999958948086,0.000290189704900157,0.0006935348163858297,5495.091642666858,1.0006293671210507,0.1106906230887172
d,1978,0.0002466301124780598,0.00021362319250141208,0.00024657279315538476,0.0002997509462214512,0,Float64,1.0496289166034727e-5,0.00026729196608355036,0.00022641090945614486,0.00025761797766735037,0.00023569092807967687,0.0002536557772266899,0.00023940862945475132,0.0005378398419172074,5695.386187081395,0.9997841922376592,0.11472526515917338
d,1983,0.000193924033243641,0.00016663294910047605,0.00019400563980961007,0.00022663651212066123,0,Float64,8.176777475713906e-6,0.0002096621049657223,0.00017782356026436154,0.00020229369978518502,0.0001853819719256965,0.00019950883999444953,0.00018837155109235133,0.0005522201930859297,4632.411078106846,0.9996707448913111,0.09331317873888449
d,1988,0.0001677749147911197,0.0001415359577580306,0.0001677608080155375,0.00019372515288002006,0,Float64,7.507668210715281e-6,0.00018337895278599045,0.00015345761893558686,0.00017536557152752786,0.00016014295319808445,0.00017249722528448432,0.0001627474597424769,0.0006386244832927068,4930.963092149095,0.9996303046562452,0.09932707452219301
d,1993,0.00014862675328109,0.00012676346656708445,0.00014840026357664876,0.00017510181497394276,0,Float64,6.765969494125699e-6,0.00016244381096354132,0.00013629840747668524,0.00015570621161422175,0.00014158171157283055,0.00015306547109661444,0.00014396545358394958,0.0007890338329208529,4378.806983456832,0.9998259736987555,0.08820469337047009
d,1998,0.00012652727248962698,0.0001036999835358787,0.0001264321292501743,0.00014877726837399753,0,Float64,6.231153235604616e-6,0.00013918483749814512,0.00011509139208400906,0.00013302630629151392,0.00011999990095638103,0.00013074362164611133,0.00012215155374207303,0.0007594701348879576,5463.2899146009495,0.9994580121217926,0.11005002356393749
