age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
114,1958,0.6782303402005742,3.692204629656206e-14,1.186256728202409e-13,0.05615139221562192,-28.04297257829563,-0.43661429855530515,-1.5932501668685415,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.4875373827153311,-3.889844712367413e-12,4.3615133372666534e-12,0.041745344860775795,-20.657547465998633,-0.3357095790308742,NaN,0.23649447447195532,-1.1860186123865002e-13,1.2439947636049663e-13,-0.02573227572194111,13.469941246507762,0.16515087838428485,-2.88971961070122,0.7893902440878502,-1.3245904264013842e-13,6.676760414930705e-14,0.02031280741374654,-10.633040208556418,-0.1303684921948945,NaN,1.0,1.1426759630749834e-7
115,1958,0.6242327147713187,1.7060655209540275e-13,9.482900999530975e-14,0.051894169130552684,-26.48069765086267,-0.3712360525792714,-1.5311569906845346,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.44749503106601196,-2.0284833305465825e-14,-2.0284833305465825e-14,0.03838438160832808,-19.424207604506268,-0.28332143577816954,NaN,0.26501196405923355,-1.638092803870199e-13,0.0,-0.03144861147942034,16.638086602502238,0.1941957355626936,-3.463081687746445,0.7671967711333341,9.892453140416379e-15,-4.3025623247136944e-14,0.024127273183288438,-12.764686319241784,-0.14898634129558805,NaN,1.0,2.668859161986984e-8
116,1958,0.5743441174528768,2.0581393362831024e-14,5.79502485620409e-14,0.04793060801505529,-24.980864299903352,-0.31536765857805815,-1.4684448928171097,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.41068180329398274,0.0,0.0,0.03528390359185903,-18.25099908480957,-0.23900586560705211,NaN,0.29970726314133955,1.8969205686997088e-13,-1.0034557562047379e-13,-0.03811225137737447,20.43174091514484,0.22342632361174458,-4.1434018827541665,0.7410351172257362,9.568196335492797e-14,-7.261351118998026e-14,0.028242516667061016,-15.14063752420246,-0.16556675191350972,NaN,1.0,5.457547112581046e-9
117,1958,0.5282790230455973,-2.1158277027444245e-15,-1.204648790489918e-13,0.04424448548221566,-23.543865780041365,-0.2676832031554525,-1.4055572104301906,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.3768466122379124,-1.0142416652732913e-14,-1.0142416652732913e-14,0.032425296646229104,-17.136624627669242,-0.20154205124892002,NaN,0.3416038147002666,4.9715070340606775e-14,-1.0823571941746251e-13,-0.045878560179162614,24.96609000349496,0.25302110815424617,-4.94736092211033,0.7106296899820568,-3.0156273794797263e-14,-2.201490097665099e-13,0.03260266699727207,-17.741644799305575,-0.17980431165988048,NaN,1.0,9.652952343665318e-10
118,1958,0.48576796504968717,3.647548834569596e-14,1.9940457792872002e-14,0.040819921272757104,-22.169675993402436,-0.2270301257714381,-1.3428894859653562,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.3457564417617931,1.521362497909937e-14,1.521362497909937e-14,0.029791029795984064,-16.079582573035513,-0.1698886192300581,NaN,0.39188974560218204,-4.1189357311775604e-13,4.933073741758274e-13,-0.05492157495026004,30.37362098165452,0.28311623293274635,-5.892820480671622,0.6757786174179053,2.607695346153245e-13,-1.6423893952828015e-14,0.03711482598565231,-20.525843593030526,-0.1913238964495859,NaN,1.0,1.4573122045873612e-10
119,1958,0.4465571536148716,0.0,3.852000175387406e-15,0.03764145379129552,-20.85789644969512,-0.19240881100873386,-1.2807912073798902,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.3171952742409303,0.0,0.0,0.027364632536208664,-15.07820712061074,-0.1431584241471922,NaN,0.4519365108053079,1.661117598839799e-13,-2.8284372968981323e-13,-0.06543381128904809,36.80509406959061,0.3138003616687271,-6.998373832577856,0.636394572621422,-3.8445856866215184e-14,1.8699501340736466e-13,0.041641722369556,-23.422562110274498,-0.19970084702860164,NaN,1.0,1.8509172684323732e-11
120,1958,0.4104080247431088,4.616592503295632e-15,4.764649970146646e-14,0.034694102203631894,-19.60780183426464,-0.1629541501900162,-1.2195667402353334,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.29096304455775623,0.0,0.0,0.025130664858050565,-14.13070421412361,-0.12059661737015351,NaN,0.5233168962540975,-1.947661682466566e-14,2.098980048567307e-14,-0.07762514123804566,44.429971129075064,0.34510938572734495,-8.282711597976714,0.5925518517770955,2.931090679516458e-14,-4.88372001104024e-14,0.045996921182807536,-26.327061667017137,-0.20449520557623657,NaN,1.0,1.9467073321891935e-12
121,1958,0.37709673374160435,3.764029134676835e-15,6.070825898742164e-14,0.03196341599943616,-18.41838365374641,-0.13791896493758224,-1.1594785026504206,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.26687462693780617,1.521362497909937e-14,1.521362497909937e-14,0.02307468179658327,-13.235183291839508,-0.10156162722909902,NaN,0.6078213636249985,-1.3410124805404135e-13,2.27225782920502e-13,-0.09172057937952298,53.4361287494585,0.3770217208596136,-9.763832009370166,0.5445359234748316,0.0,-1.8146925629962602e-13,0.049945150395148796,-29.0978917154605,-0.20530187094199506,NaN,1.0,1.66649259670052e-13
122,1958,0.3464136049659969,3.2869527729088534e-13,4.5013599264279966e-13,0.02943551302867987,-17.288391552627573,-0.11665917429452759,-1.1007486036375866,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.24475885939332898,0.0,0.0,0.021183193884112474,-12.389685186819813,-0.0855087153693264,NaN,0.707471609906041,2.0608200938322623e-13,-1.9189139736415677e-13,-0.10795693344563106,64.0287390852931,0.40945519639832084,-11.458185792262856,0.49288883858566573,-1.9398079540703056e-15,5.5904686839385574e-14,0.05321076754351954,-31.55905084411199,-0.2018158961978553,NaN,1.0,1.1395152734343685e-14
123,1958,0.3181625488533463,1.4428169174886328e-13,1.3959256958018538e-13,0.027097107057812743,-16.21637199587656,-0.0986205806934773,-1.0435613674568995,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.22445760920662394,-3.791282666064577e-12,-3.3696168509543295e-12,0.019443624812822323,-11.592206452424959,-0.07197579376424344,NaN,0.8245302654414008,1.0178164620657537e-14,-1.0857849486286992e-12,-0.12657847832150734,76.42832015469142,0.44226675081329253,-13.37990337837556,0.43844089494166594,6.47060618523873e-14,-1.589887071559019e-13,0.055497181315260685,-33.509301087323145,-0.19390783001487177,NaN,1.0,6.097172211772208e-16
124,1958,0.2921604561584453,2.6984451024445853e-13,-3.8873546095461915e-14,0.024935525995209314,-15.200704123087352,-0.08332714628522683,-0.9880675046774621,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.20582488175587343,-1.0142416652732913e-14,-1.0142416652732913e-14,0.01784426723333373,-10.8407204171407,-0.06057122118696685,NaN,0.9615059462170252,3.0112233077414685e-13,5.049659221015858e-13,-0.14783208853146285,90.86814297525416,0.47525617594368463,-15.540318684062916,0.38231670384049726,-1.395195563738662e-13,-3.572003330052459e-14,0.05651867680882643,-34.74040890635881,-0.18169837466821645,NaN,1.0,2.4962612273397885e-17
125,1958,0.2682365782084014,1.690342152919064e-13,4.6466436205659014e-15,0.022938721814230813,-14.239632655686327,-0.07037063246815316,-0.9343857378098185,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.18872597404158853,-1.0142416652732913e-14,-1.0142416652732913e-14,0.016374237689605525,-10.133195248989116,-0.05096332664531401,NaN,1.1211534633679123,1.1362015247315339e-12,-1.1689581763213393e-13,-0.17196256677513486,107.59141509636112,0.5081748734020916,-17.94803825631712,0.3259036598028233,-6.04472570219531e-15,3.179384936244178e-13,0.05604322986081532,-35.06443594331079,-0.16561605106403837,NaN,1.0,7.630907274978757e-19
126,1958,0.24623190090696964,-2.771151523301819e-13,1.294604749624588e-13,0.021095273300334092,-13.331297815821555,-0.05940147716748446,-0.8826069653791663,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.17303667349197838,-5.071208326366456e-15,-5.071208326366456e-15,0.015023431243162294,-9.46760932093605,-0.04287142807059053,NaN,1.3064698605308165,7.415901681289601e-13,5.5004561967799876e-14,-0.19920914653895758,126.8488846840466,0.5407399250524311,-20.60973831325034,0.27077424202859657,3.8727855560631656e-15,-7.005574636561988e-14,0.05394070565741859,-34.347410602454374,-0.14641844333645196,NaN,1.0,1.6958460006876873e-20
127,1958,0.2259985191729608,-1.4631386452182588e-13,1.7097127812397502e-13,0.01939438260007005,-12.473762285927842,-0.05012078950561001,-0.8327961663369537,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.15864250198838192,0.0,0.0,0.013782476474621528,-8.841964145845818,-0.03605815342328397,NaN,1.5206879789544316,-5.25396703953203e-13,-5.751213866703639e-13,-0.2298042105516036,148.89764393539375,0.5726527753333439,-23.53175696726971,0.21856146952485273,1.6841713875910493e-14,-1.2115682040991694e-13,0.050226345961071,-32.54328786741949,-0.1251598321031812,NaN,1.0,2.66109019289185e-22
128,1958,0.2073990175041388,-3.3016689722535695e-13,1.7133104896237854e-14,0.01782586657877433,-11.665035273931128,-0.042273347675262904,-0.7849953051161849,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.14543800454103462,7.606812489549685e-15,7.606812489549685e-15,0.012642691253063304,-8.254295141196359,-0.030322880487596116,NaN,1.7672702132624596,1.4679587887164514e-13,8.639526559364104e-13,-0.2639750594538688,174.00187073562253,0.60362067755772,-26.722338741441146,0.17079859677534173,-7.317053998611751e-15,1.4655453397582289e-15,0.045086569738542484,-29.719275357871204,-0.10309756470417705,NaN,1.0,2.8561232724707217e-24
129,1958,0.19030586143080147,-2.4065047705371108e-14,3.3377864640044175e-14,0.016380143830729284,-10.90309380334268,-0.0356414924475473,-0.7392273547493181,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.13332608164134285,-5.071208326366456e-15,-5.071208326366456e-15,0.011596039686905833,-7.702680460920164,-0.02549614237757757,NaN,2.049905728957112,1.9740266543464247e-14,-1.9009656208569734e-12,-0.30194906919365017,202.43598927389465,0.6333781220574242,-30.19415201917962,0.12874704013347496,-1.5746204674862485e-13,-1.7787584457239918e-13,0.038875048930431304,-26.063034435457165,-0.08154555849517875,NaN,1.0,2.0251454262112212e-26
130,1958,0.17460080377007225,-2.6343157705260756e-13,3.0030891110027857e-13,0.015048218181248744,-10.185901363116079,-0.030039816976182958,-0.6954970036217915,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.12221736400610439,-5.071208326366456e-15,-5.071208326366456e-15,0.010635090407401777,-7.185248131691637,-0.02143486185322469,NaN,2.372514417907169,5.690250249310527e-13,5.953277001243357e-13,-0.3439618922280794,234.49028916028635,0.6617051086373893,-33.966595835441176,0.09324597192488669,-4.003320111688426e-14,2.8832455918462876e-15,0.03207306094698949,-21.865274919445447,-0.06170133598051783,NaN,1.0,9.133476965238271e-29
131,1958,0.16017430881781078,-8.132204227123373e-15,-1.8344692614039758e-13,0.013821659441357655,-9.511424092179938,-0.02531056069430535,-0.6537937878023103,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.11202962819481854,0.0,0.0,0.00975297656715178,-6.700181683138192,-0.018018301150221995,NaN,2.739260177330845,1.6929647083134374e-12,9.155893543211842e-13,-0.39026768830526404,270.4785391258826,0.688439562670866,-38.06742099336097,0.0646181351748026,2.8214727043864066e-14,1.486120374789921e-13,0.02521837023807786,-17.477818803024995,-0.04448568071337866,NaN,1.0,2.513913722418915e-31
132,1958,0.14692499692027425,-3.8654088295126434e-14,-1.8899567823236415e-13,0.012692581991267674,-8.877644661460005,-0.02131962442429313,-0.6140966801927497,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.10268725141381196,0.0,0.0,0.008943357470546634,-6.245724464665277,-0.015144617396431253,NaN,3.154574842579658,5.728300053009477e-14,1.663719635608342e-12,-0.44114994591368567,310.7467320550184,0.713482359136583,-42.533342007901744,0.04265653287940653,-6.780299280475035e-14,-4.373216191368034e-14,0.01881792717280555,-13.255378192863457,-0.030434683708919063,NaN,1.0,4.036359693936974e-34
133,1958,0.13475911125413992,-5.18483589427503e-15,-1.8879350522510172e-14,0.011653621867014257,-8.282574050543388,-0.017953129916995634,-0.5763699417917821,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.09412070370808578,-5.071208326366456e-15,-5.071208326366456e-15,0.008200382214257788,-5.8201828475042054,-0.012727938365528116,NaN,3.6231926160016736,6.544599795192737e-13,5.532172915228299e-13,-0.4969314294794031,355.6819447170163,0.7367949688060934,-47.409678006574964,0.026697306041148505,2.7120012629872332e-14,-1.4908013795845395e-14,0.013266730454482744,-9.495749731347765,-0.019670440766788855,NaN,1.0,3.598758229348754e-37
134,1958,0.1235900081046886,2.633674608547655e-13,-2.914871673761653e-13,0.01069791275527137,-7.724261396008576,-0.015114456528270336,-0.5405726304279035,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.08626607567231304,3.8034062447748424e-15,3.8034062447748424e-15,0.007518655010039819,-5.421928414252401,-0.010695888090492527,NaN,4.150193529552028,-1.3916770730038988e-12,7.892073668364813e-13,-0.5579821677853737,405.720439835122,0.75839117283737,-52.749269118663925,0.015761365899592924,1.8202535909828155e-14,3.3479726993864403e-15,0.008794561111873597,-6.394708305143582,-0.011953280770520965,NaN,1.0,1.6884182257087213e-40
135,1958,0.11333767146829583,-2.6163036854863115e-15,-3.7438022710881073e-13,0.009819061413949426,-7.200802105681313,-0.012721693330791808,-0.5066548254058875,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.07906463978144984,-2.535604163183228e-15,-2.535604163183228e-15,0.006893202596211289,-5.049399324344558,-0.008987480426163853,NaN,4.741053703400769,8.150034920071796e-13,1.464806268828641e-12,-0.6247250434769994,461.3545207734411,0.7783252160469066,-58.6111367022905,0.00872944309378556,1.0987778485197949e-15,3.6417955878431866e-15,0.00545350171623106,-4.027368035096454,-0.006794345681432981,NaN,1.0,3.9307681963149975e-44
136,1958,0.10392825240834094,2.4728269611180863e-13,-2.509435474433427e-13,0.009011122803030349,-6.710344405923283,-0.010705452819663001,-0.47455984772314264,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.07246244343997432,3.8034062447748424e-15,3.8034062447748424e-15,0.006319443408684999,-4.701100969646816,-0.007551349972190699,NaN,5.40170006947709,-1.6879704257861239e-12,9.070244682272156e-13,-0.697639223116307,523.1381260334837,0.796678957664215,-65.05938429555609,0.004508908964507049,-1.1223451443907164e-15,-5.113489074068282e-15,0.003145591746976792,-2.3587821861608114,-0.003592152894195811,NaN,1.0,4.259114856410503e-48
137,1958,0.09529363325963099,-3.5660524747142773e-13,-2.7768214802502613e-13,0.008268575302562576,-6.2510945050364,-0.00900699775241382,-0.444228821331191,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.06640993186837818,-2.535604163183228e-15,-2.535604163183228e-15,0.005793158712116393,-4.375605992619487,-0.006344239096499091,NaN,6.138567740358746,-7.309775298408561e-13,2.0399973117451127e-12,-0.7772621674111231,591.6915591799574,0.8135501402188208,-72.1625966936822,0.002158012239752024,6.371772631704401e-16,2.0329163324989715e-15,0.0016773412708073435,-1.2768776268631958,-0.0017556511600139567,NaN,1.0,2.002793234286174e-52
138,1958,0.08737101649975482,3.7183502004250264e-13,1.6035434794583733e-13,0.00758629620611439,-5.8213205258176295,-0.007576639213874694,-0.41559739488401465,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.0608615989873158,3.8034062447748424e-15,3.8034062447748424e-15,0.0053104654751141,-4.071553823124611,-0.005329734328728195,NaN,6.958659068717239,4.4169945533461366e-12,1.3898608361339895e-12,-0.8641911579487273,667.7059729283612,0.8290430604763059,-79.99395018473683,0.0009503701014932741,-8.716175779580868e-16,-8.606158635200721e-16,0.0008213014385127482,-0.6345677932640637,-0.0007878977376272437,NaN,1.0,3.786877799350786e-57
139,1958,0.08010253787864899,1.205712287330289e-13,1.7459174313190745e-13,0.006959537727301958,-5.41935536373367,-0.0063723681791083555,-0.38859990062445227,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.055775664512054846,-2.535604163183228e-15,-2.535604163183228e-15,0.004867791046764763,-3.787649777117529,-0.004477183842294111,NaN,7.869604351556612,-1.5400952272772122e-12,-2.1562498942515893e-12,-0.9590851796239667,751.9482348650122,0.8432620618807507,-88.6318527401504,0.000382185543406104,1.1885484709314787e-15,-1.0481451023490854e-15,0.00036654849055862347,-0.28738374475270334,-0.00032228256938173297,NaN,1.0,2.6489746132076676e-62
140,1958,0.07343490321719354,3.1198586676157254e-14,-2.9275642117665843e-13,0.0063839036895348795,-5.04359860720179,-0.005358688659268373,-0.3631694713686567,104.3383651451206,0.0646296323402852,0.16962688846166912,0.9991523828453357,-250.88677066619329,-174.520371650965,NaN,0.05111377553490115,0.0,0.0,0.004461849524552216,-3.52266382155896,-0.003760796253645048,NaN,8.879724840241181,-8.309660637949759e-13,9.284669760722608e-13,-1.0626677148182917,845.2666513529177,0.8563075791415949,-98.16095458710078,0.00013918245770478272,2.8440037537914787e-17,6.109179029497174e-17,0.00014790470427840128,-0.11764628994938911,-0.00011918299340605465,NaN,1.0,6.2595167192154396e-68
0,1963,74.3913261566261,1.7252985594470773,4.562363221466796,0.9545475532853687,64.0552587765666,-2935.759042664474,0.23695309353326877,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,78.3190269264807,0.39535789546256833,1.0483894150884152,0.9940082458724189,51.253371504615764,-1320.5503804840819,NaN,1.7571380864561135,0.13399293555226804,0.35428580555004335,0.009660234010776867,9.529305371819921,-197.01411284599604,-0.02346669406311851,0.17253794659255847,-0.023118865958102298,-0.0611277453964512,-0.001666756939813815,-1.644166781307378,33.9924104802015,NaN,0.02380319181893954,1.0
1,1963,74.42682167013209,0.5091203814857612,1.763287993168584,0.9675618279104184,64.67979708235715,-2901.9171818878926,0.257323335525262,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,77.55092345664502,0.1142038983253872,0.39638232233943155,0.9940563343772792,48.671013715817324,-1280.5189120000782,NaN,1.827111868453071,0.0423882124608869,0.14679368019072495,0.010652456529565126,10.347481030883229,-208.44043213979913,-0.01578416164323506,0.16087753293452023,-0.00681931104621348,-0.023615805119611963,-0.0017137409261656418,-1.6646772203362166,33.5333824864621,NaN,0.00727638963235926,0.9861979284428334
2,1963,73.74998649355562,0.1487915376296975,0.6371836414097038,0.9714120569006531,64.67125980946217,-2840.3364977610718,0.27657820020856927,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,76.62262570871903,0.03346953682583195,0.14358137904683296,0.9940119927691232,47.82698360731503,-1257.0300110305047,NaN,1.840886173337707,0.012674801003159443,0.05427422281651335,0.011093911749443937,10.6205789172922,-208.38726697380366,-0.012036133005302383,0.15867674867984022,-0.0020111962133686828,-0.008612057213797429,-0.001760345846549375,-1.6852389316936358,33.06621398962827,NaN,0.002405145941834411,0.9819108823792627
3,1963,72.8634247153725,0.043355368681992766,0.22117198136014993,0.9725100780002607,64.46102263167579,-2771.3670144992475,0.29621824197947866,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,75.6479572005197,0.009849994321313154,0.05032356808696062,0.9939353433118309,47.4824006397448,-1238.2060388968841,NaN,1.8369695596432127,0.003723355485389404,0.018992924115084693,0.011349159732718064,10.709686931500446,-204.62738660802802,-0.00988247617593513,0.15929944283694575,-0.0005931284543055841,-0.003025562229401867,-0.0018079148220787142,-1.7060471611455579,32.597028675884204,NaN,0.000972302509231729,0.9803941633550051
4,1963,71.91565238001088,0.012620310114326985,0.07471669688161578,0.9727740097954009,64.17698090747363,-2700.9501635592583,0.3167608781000829,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,74.65975242283133,0.0029023703376665935,0.01720547460546424,0.9938430011512449,47.2796204663904,-1220.7308619570777,NaN,1.8276609047112777,0.0010878732900413432,0.006440191914576337,0.01154859358079739,10.74175966546038,-199.81207456754217,-0.008201788697555692,0.16078922957889846,-0.00017491830820207785,-0.001035513496303913,-0.0018568894645687019,-1.7271592609299777,32.12762953024132,NaN,0.0005540699277103668,0.9796875436142534
5,1963,70.95011599390347,0.003672066982164949,0.02474726723646219,0.9727706527849018,63.85605944182662,-2630.803025632058,0.3384057598166217,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,73.66763593822303,0.0008555058791833871,0.005772234372054793,0.9937392818000765,47.113551454903,-1203.652445979372,NaN,1.8166450142103667,0.00031730455603125925,0.002138295966914745,0.011733045773353398,10.755908790512423,-194.73773541514626,-0.00661034870156507,0.16257025792167754,-5.1584283518939824e-5,-0.00034762332684990345,-0.0019074442775664762,-1.7485908662544234,31.65856387363496,NaN,0.00043553719049790386,0.9792151283635357
6,1963,69.97950091261666,0.0010681620073196177,0.008073490252283343,0.972665851351779,63.50825964333702,-2561.420680702395,0.36125325425856336,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,72.67444688415327,0.00025219426816232494,0.0019081627267665679,0.9936248392882924,46.95289334103832,-1186.6950635720073,NaN,1.8050034536539816,9.249092811405401e-5,0.0006990362401770535,0.011914806370840407,10.763680551378632,-189.63503015836693,-0.004986262140083665,0.16447388854027398,-1.5212342602995845e-5,-0.0001149732085983266,-0.001959674535029092,-1.770344395289879,31.190010813560257,NaN,0.00040586615059152694,0.9788068991074919
7,1963,69.00752416709481,0.0003106476501461098,0.0026023840949070125,0.9725068776440599,63.1356216132568,-2492.9461816179974,0.38536994193654944,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,71.68102950728343,7.434578780708505e-5,0.0006234135130939009,0.9934991810608633,46.78800901307981,-1169.7784457104283,NaN,1.7930505835110029,2.6951520774597176e-5,0.00022576855210436412,0.012097526493439977,10.768399589701527,-184.57039793244022,-0.0032900228381641523,0.16645161980775072,-4.486124287599681e-6,-3.7579541217142575e-5,-0.0020136528805101347,-1.7924175544421928,30.722041704533545,NaN,0.0004029092677066996,0.9784122782208459
8,1963,68.03529279397975,9.032554080021695e-5,0.0008306563985109982,0.9723059000046601,62.737807613511976,-2425.4213204490366,0.41081560313982296,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,70.6876410826575,2.1916761802202546e-5,0.0002017307740177837,0.9933614081642159,46.61560932846951,-1152.8789615993505,NaN,1.7808763553564129,7.851781637230216e-6,7.220326845155489e-5,0.012282279394692825,10.770973114776053,-179.56330106745722,-0.0015072175099811057,0.1684904250629684,-1.3229500354856427e-6,-1.2165559355182118e-5,-0.002069446475961072,-1.8148058384502406,30.254696922690748,NaN,0.0004083825422384258,0.9780158459021095
9,1963,67.0631559989937,2.6258070783616505e-5,0.0002629802102296482,0.9720646123501091,62.313743045952705,-2358.858782677889,0.4376455870731521,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,69.69436666735811,6.4608847326478095e-6,6.476059529338115e-5,0.9932104300249727,46.43424242013639,-1135.989390911489,NaN,1.768505241745865,2.2869898781309557e-6,2.2903561224381717e-5,0.012469369942127568,10.77159895006167,-174.61982052085185,0.00036907026676214204,0.17058778584894357,-3.9013252532982607e-7,-3.907067753080671e-6,-0.002127122209339632,-1.8375032149446318,29.788008548049365,NaN,0.0004169449735963181,0.9776124997088703
10,1963,66.09124443551057,7.631732094928012e-6,8.268348884814041e-5,0.9717814934397494,61.862098277162616,-2293.2628922564368,0.4659163016182537,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,68.70124141459772,1.9045916339456536e-6,2.06506593428975e-5,0.9930450221794829,46.242962871772725,-1119.1072554114855,NaN,1.7559426365042525,6.659989182492396e-7,7.215200929383799e-6,0.012658871483821135,10.770265235602965,-169.74222558075675,0.0023434636104468203,0.17274433040868967,-1.1504753817600153e-7,-1.246385014851436e-6,-0.0021867482781994484,-1.8605022564484985,29.322007100048882,NaN,0.0004270783302358997,0.9772001269079708
11,1963,65.11962727374235,2.2176364086279272e-6,2.5842372003659804e-5,0.9714539411637211,61.38143010931699,-2228.6355723709007,0.4956818386697021,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,67.70828671050677,5.614432330065862e-7,6.547335563532159e-6,0.9928638365525975,46.04093742438014,-1102.2314339960296,NaN,1.7431883912013877,1.9390817542149333e-7,2.2595298742066615e-6,0.01285078464210269,10.766896335938778,-164.931693508174,0.004419940934705627,0.17496166412459907,-3.3926487173371744e-8,-3.95331083718058e-7,-0.002248394666285698,-1.8837941003922485,28.856723563038724,NaN,0.0004383974182107037,0.9767774390530868
12,1963,64.148358035252,6.442578028519803e-7,8.035222632900859e-6,0.9710788948828806,60.87022351172074,-2164.9780565252454,0.5269965386299424,104.28537457849298,0.03767887916835107,0.09991488357399429,0.9994289665582512,-233.94295042400043,-167.57863798260541,NaN,66.71552091501738,1.6550092309299324e-7,2.0655706704806165e-6,0.992665396903526,45.82732649308832,-1085.361180848146,NaN,1.7302407656711234,5.644560811126945e-8,7.039621873524271e-7,0.013045084043487467,10.761395414593975,-160.18908103149883,0.0066022627863131286,0.17724173110794028,-1.0004521241159624e-8,-1.2477144088832433e-7,-0.0023121332783225448,-1.9073683524198697,28.392190026568034,NaN,0.0004508572044192408,0.9763433281443938
