parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1948,1.7203903413114008,1.3905730755487395,1.7161678638881637,2.1401693240044914,0,Float64,0.10580596752166198,1.9313014535244617,1.5273202811146225,1.8315657482780539,1.6107024410836612,1.7905782062105993,1.6444408608502479,0.001630587988589878,1314.234643441725,1.0011597074724066,0.055583715062334
b,1953,1.7587559722729056,1.4444134100886197,1.7545537718927058,2.1596275623795593,0,Float64,0.09753800934306213,1.954127493892361,1.5780885346233464,1.8617684519620654,1.6592516824269727,1.8243510871623492,1.6907827009449141,0.0015200453735428213,1235.6894178708662,1.001135149316178,0.052261754665517725
b,1958,1.8164409309811242,1.5299791731651502,1.8118892444902763,2.1672770025813852,0,Float64,0.09027160541264902,1.9966276064528676,1.6455281909987667,1.9130390016616268,1.7242582604009544,1.8770851396809776,1.754813864274765,0.0014513419473761336,1165.6494998053493,1.0014533822274065,0.049299514347040274
b,1963,1.8764984981345987,1.5706992980039034,1.8747886895328167,2.2296197972971696,0,Float64,0.08840662913606559,2.0545448168407177,1.7104622578763133,1.9701631748993513,1.7831372933088367,1.9365808651265772,1.8145751555968035,0.001697821531259243,976.1507591886386,1.0026869220534056,0.041284930303260706
b,1968,1.9442352882638456,1.6381298185019517,1.9404219042675688,2.368778682353948,0,Float64,0.09089923746289144,2.127747304527577,1.777074660811383,2.0392452619050108,1.8487851475759611,2.003995866632308,1.8812957842718419,0.0018825673819400544,734.317726140947,1.0038334066129964,0.031056940599397044
b,1973,2.0074262442863726,1.7278567309225907,2.0037091758670273,2.385471661263488,0,Float64,0.0945605164811166,2.2039835715966727,1.8346154374344446,2.1062019853409772,1.9076019187169682,2.0694068777684866,1.9410356478918207,0.001923979106248528,738.4789911166952,1.0034666262060272,0.031232935478138886
b,1978,2.057930566380349,1.7716910809627167,2.0540099210512306,2.5215328323937936,0,Float64,0.10015944976346115,2.2699972988834554,1.8796625526675061,2.1610672595625338,1.952082649697814,2.1232018869268345,1.9891581702505605,0.002175954059369764,611.7879956359984,1.0047796656701418,0.025874717119717762
b,1983,2.0768193132572437,1.7491417058358483,2.072687744368621,2.5809251266487916,0,Float64,0.10168062508157108,2.2916443556885295,1.8928811554445792,2.18480388128231,1.969318918631833,2.1417057899591314,2.0060851133374253,0.0020486191968098607,665.8579929531383,1.004337174902312,0.028161531988960955
b,1988,2.0711465356438237,1.747207700254757,2.0649964566771786,2.5751813913170647,0,Float64,0.10136282309467823,2.2868034923836444,1.8869701870240279,2.17655982180391,1.968287834398397,2.137462704470087,2.0031211654935257,0.001643951919634396,813.5295672011027,1.003501603790961,0.034407094565450075
b,1993,2.05657707434593,1.739752411153531,2.054158582351257,2.467097990699172,0,Float64,0.10352767171341032,2.265531303345334,1.860845849964613,2.1637143370013066,1.951008045128457,2.1228520781801343,1.986463483719153,0.0015634331638993276,841.7590980843632,1.0039614429675334,0.035601023068848325
b,1998,2.0468895823645545,1.7129341414130448,2.046138458800062,2.509239597411246,0,Float64,0.10956435717846347,2.2680943548163977,1.8354551840652327,2.159714802915292,1.9331971910309607,2.116310706725139,1.971084023329455,0.0016023462269329249,850.5001151114514,1.0058208521223957,0.035970712151549955
b,2003,2.044990994423388,1.6841273024260135,2.0470854626924715,2.5651310597647417,0,Float64,0.11766452606069312,2.278707220074443,1.8219009088019669,2.1672556179257825,1.9208925611235272,2.123054301330071,1.9631683184210453,0.0017534703714888037,878.5573458089023,1.005444370310216,0.03715735345971178
b,2008,2.0379514336185474,1.6428759994363027,2.0388189348627943,2.6633784018823663,0,Float64,0.1309404069809205,2.301592231630049,1.7898866339768373,2.1658203333218697,1.8984706594715304,2.1283129168544996,1.9451917063765984,0.0020369970615505256,883.1396915218527,1.0060931515360831,0.037351157358959726
b,2013,2.024067221400332,1.5259252130635599,2.024491583604381,2.711578041116222,0,Float64,0.1499386145162676,2.318456592885596,1.741405095950088,2.1768504571036176,1.8619516400746186,2.1266934879256416,1.9199621506478854,0.002362508822691356,907.7917059548603,1.0054942675190592,0.03839377981058558
b,2018,2.0223609748237323,1.394924679305569,2.020339323153707,2.8694670562564166,0,Float64,0.17233838625264325,2.3596302807410803,1.6993575156973104,2.1970484158419104,1.8393289478248112,2.138934009511861,1.9001840352790313,0.0028112781429352595,946.991655264184,1.005434674515249,0.04005168680895942
C,1948,79.13846862154594,77.99375406784057,79.1296069638251,80.30154230052203,0,Float64,0.3060709965122422,79.74851397267132,78.53980016174917,79.45768975416708,78.82261241535454,79.3436939773402,78.93505739854166,6.334671866475379e-5,5153.9063413048725,1.0001123889846988,0.2179772561639591
C,1953,79.06688844881013,78.0892182450272,79.07036464199157,79.9976117543145,0,Float64,0.2607859422994225,79.57567959509223,78.5460188868459,79.33547017148938,78.79758292884297,79.24486725040488,78.89473170393319,3.888397367552074e-5,5263.549264178737,0.9997262032842353,0.22261445014909284
C,1958,80.08409976476294,79.28930333732251,80.085173459974,80.94271966738047,0,Float64,0.236175698355307,80.54849645006858,79.62447163204114,80.32844103946738,79.83549609858,80.24447528986417,79.91902840257345,5.950283949216044e-5,4291.933781266489,1.0005490063771625,0.18152133300913126
C,1963,80.93049141436369,80.04471332917608,80.92784308530406,81.78585576538975,0,Float64,0.21920357630690804,81.35829069509779,80.50262543969161,81.1598795151162,80.70666330052447,81.08345749234293,80.78302547688101,4.546921547602613e-5,5227.728624426426,1.0014393924273628,0.22109946631931887
C,1968,81.4001834117572,80.55401752771606,81.39626065844669,82.22030071926825,0,Float64,0.21555050318905192,81.83048458024379,80.978463109839,81.62163775551673,81.17772358463765,81.5388984431209,81.25882284588758,3.3076216818303186e-5,6161.012332270988,0.9999909669239995,0.26057139467550583
C,1973,81.31290374465107,80.55632457266013,81.31160720185564,82.1761116080004,0,Float64,0.21706460428095362,81.73370422192717,80.88167859695344,81.53596535735473,81.09044862101143,81.45768650209479,81.17003446540963,4.693960665072829e-5,4799.667378396964,0.9997102863050649,0.20299521496111433
C,1978,81.02127525329747,80.31035524505512,81.02040087255361,81.96637834482645,0,Float64,0.2119466128777194,81.42778491690814,80.60520189065072,81.24329042254503,80.80376031419645,81.16385392551602,80.88413313078097,2.9932242878203752e-5,6014.758056806291,0.9993635839438905,0.25438577476764174
C,1983,80.77049270721385,79.95791007290734,80.77062626240581,81.71432280342601,0,Float64,0.21059609262772191,81.16867067024378,80.35167398585806,80.98835357897501,80.55213354963418,80.91600208338643,80.63084967703232,6.660067580652598e-5,2447.947946762348,1.0017321352683661,0.10353253267158853
C,1988,81.00353950702487,80.19355287784327,81.00292352487668,81.78305209417596,0,Float64,0.21201341902373483,81.42339079082078,80.59037188479724,81.22450035893972,80.78490183393747,81.14569791535504,80.863539832675,3.993908808435923e-5,5566.155498209909,0.9996750720231083,0.23541275734058975
C,1993,81.27008473624527,80.5435111908016,81.273070687702,82.02326292999732,0,Float64,0.2093187007921622,81.67745206513258,80.85302211796606,81.48308796588621,81.05971167229637,81.40930336658731,81.12903365404776,3.484778534276564e-5,6102.542292780558,0.9996802087510451,0.2580984861801032
C,1998,82.21611805373901,81.54032474685334,82.21604208914063,83.00518442732789,0,Float64,0.20823459817934023,82.62219828031658,81.82436992082003,82.43746828547853,81.98998341618129,82.35979163307448,82.0709444399412,5.643633437496036e-5,3269.536785082869,1.0012210118340592,0.13828048283063238
C,2003,83.23972427450164,82.46783072797533,83.24247224192048,84.03615903201222,0,Float64,0.20390298157808137,83.6344793252262,82.8368676391173,83.44769370842965,83.02726030818576,83.3790834389211,83.09955508429567,4.6457658239386675e-5,4552.485585442306,0.9999906339410681,0.1925410069422114
C,2008,84.10216818067514,83.44206871081295,84.09714415375113,84.78326065915493,0,Float64,0.20797975755983983,84.516831349631,83.71127063103107,84.3229283315904,83.88085801627503,84.24200912784298,83.96126988102847,3.2426509767280286e-5,6036.599600534825,1.000721577928896,0.2553095322938846
C,2013,84.85764159942123,84.15647390582292,84.85945304845256,85.58419772443673,0,Float64,0.20126625272548282,85.24525091484321,84.46847613373383,85.07005825413442,84.65091049744983,85.00039932695668,84.72087329919356,3.761657773618029e-5,5791.757816385697,0.999986671690795,0.24495429167272825
C,2018,85.40065564530705,84.527064502572,85.40147026642805,86.16431721888111,0,Float64,0.21541728790526635,85.83916010368087,84.98079435266506,85.62130013409595,85.1789977255721,85.53836451050682,85.25744745757106,3.414714465564961e-5,6747.909359710663,0.9998744082774963,0.28539338312857787
c,1948,0.08808108426890196,0.08395047483044916,0.08810040022714165,0.09244304154629097,0,Float64,0.0011917537027629373,0.09044694602516205,0.08573755728478347,0.0892973543552302,0.08684404763958845,0.08888524063542312,0.08727630404252915,0.00021314666920905394,4375.794138087804,0.9997311810129442,0.18506808944402073
c,1953,0.09151128527361946,0.08701644779846725,0.09149584007760285,0.09497349413455819,0,Float64,0.000949319235009561,0.09340798333448709,0.08968261847056153,0.09250468549593334,0.0905548142975055,0.09214033235122189,0.09083926596518001,0.0001869985036969865,4155.380569502506,1.0009366887185884,0.17574600601450974
c,1958,0.09401204307956562,0.09050528122301219,0.09399529752045366,0.09726808963274662,0,Float64,0.0008987880478326236,0.09580564583703449,0.09227333391322252,0.09494856533171099,0.09311434211281858,0.09460668066202994,0.09341042173535442,0.00016031375647071792,4677.798607732803,1.0001491607706807,0.19784094585293285
c,1963,0.0966896875444314,0.0935542021052319,0.09668225372522246,0.09965778495978064,0,Float64,0.0009201753376541558,0.09852076098675272,0.09488358926543534,0.09766772074797624,0.09574994935966201,0.0972915859123115,0.09607189534767566,0.00027184159864371055,2110.6045481773403,1.0006622834788375,0.08926506571758729
c,1968,0.09745169818240422,0.09440141692541329,0.09745430188437292,0.10064256829545394,0,Float64,0.0008740826345571614,0.09919668616160725,0.09568369906161393,0.0983277384176256,0.0965638699329789,0.09803317213976992,0.09689759494987919,0.0001298890051586822,4024.0212158248455,1.000118475092834,0.17019034597919794
c,1973,0.09656459006273613,0.09346773403445116,0.09655780455389801,0.09966572096989154,0,Float64,0.0008304533973679596,0.09818872232977569,0.09489836099458458,0.0974160566288463,0.09571408010888129,0.09712609031680439,0.0960109447323487,0.00014163208465887463,5708.123677979007,1.0002423343599338,0.24141710282910803
c,1978,0.09481077631713072,0.09187789144725665,0.09480783276342832,0.09739297515932323,0,Float64,0.0008026707007080603,0.09640815487277954,0.09318803335367318,0.09564428646334443,0.0939950549958165,0.0953403885594554,0.09428091098574305,0.00015402343843321618,3748.8413343276575,1.0000686549720463,0.1585519979868101
c,1983,0.09274181210993593,0.089858223068792,0.09274658208757469,0.09535426041005006,0,Float64,0.0007580024467262219,0.09422699921850672,0.09127292409921621,0.09351808685411271,0.09195863190252598,0.0932414042610131,0.09225069333770293,0.00012523875331066933,4975.928919544209,0.9997497640337905,0.21044995017789359
c,1988,0.09167491035486915,0.08912418119176035,0.09166657572955003,0.09425895985627131,0,Float64,0.0007559356743215382,0.09321506364993778,0.09019174780180014,0.09245719405456801,0.09089244043074343,0.09216820031140088,0.09116168371900006,0.00012280676732857448,4770.8758626144045,0.9999227575481632,0.20177751809285993
c,1993,0.0916727241125466,0.0886647834914162,0.09167961913386777,0.09414083295194554,0,Float64,0.0007407601648772831,0.0931167990724067,0.09022190969876784,0.09244805693892424,0.09088684901396228,0.09218389741924146,0.09115979078974712,0.00017979448214682062,3224.6298068630845,1.0012219452658888,0.13638120503108958
c,1998,0.09428612038628294,0.0913572173559697,0.09427076967645175,0.09725477306952254,0,Float64,0.000748603464791689,0.09578027865251465,0.09284960015864159,0.09506282876813144,0.09349959161109266,0.09477832260731658,0.09377855200691193,0.00014775529265134758,4421.791484861044,1.0003510949524907,0.18701348285563532
c,2003,0.09654705411078378,0.09395840138325087,0.09655307757933948,0.100098251442855,0,Float64,0.0007439761183034238,0.09803993785528176,0.09509057661422045,0.09729035938585705,0.0957842567042803,0.09701896874093978,0.09605139504000629,0.00010896700618110705,5558.42589471223,0.999704583402395,0.23508584457771
c,2008,0.09870009134305814,0.09603093930039852,0.09870187097317773,0.10181748274413474,0,Float64,0.0007759895178893803,0.10022870241946302,0.09714671626949814,0.09952758510647422,0.0978964866865236,0.09922265525362405,0.09818659636194067,0.00018420437887284956,3211.5524555125808,1.0010179138571915,0.13582811675658416
c,2013,0.101324323996826,0.09812451236991124,0.10132279861214236,0.10417978456214874,0,Float64,0.0007907577965624926,0.10289746536898262,0.09974399819013692,0.10213582526290257,0.1005183756855814,0.10184368842382771,0.10078887588551944,0.00012836689596550067,5320.731061055188,1.0001847440395322,0.22503287422594515
c,2018,0.10194530118162547,0.09901272668814524,0.10193404201201567,0.10535673812806015,0,Float64,0.000870995459727158,0.1036268283401576,0.10028760303282054,0.10284151708705895,0.10101568881311052,0.10257441181475081,0.10134377977495439,0.00016821466025031186,4051.722328368586,1.0003379405996944,0.17136192576841175
d,1948,0.0010155446293671061,0.0007490579866988781,0.0010164377197658398,0.0012718219862388478,0,Float64,6.633378987855905e-5,0.0011465459174714921,0.0008848938727256916,0.0010850320349346787,0.0009474983365513091,0.0010601632675264969,0.0009698619046194568,0.0008376657875295562,4963.496087082112,0.9995840846731168,0.20992412092781298
d,1953,0.0005950044535473062,0.0004678088526963572,0.000594408840219324,0.0007642509483005658,0,Float64,3.963927107706465e-5,0.0006734320903956366,0.0005200692485739225,0.00063600098934323,0.0005536207221494736,0.0006222482463728342,0.0005665930275975255,0.0012785927068605608,3917.1645693394807,1.0026709846337385,0.16567099365471144
d,1958,0.00037362087907193706,0.00028199533028526615,0.00037416556490207887,0.00046863813729300895,0,Float64,2.6834267698867198e-5,0.0004262335326774223,0.00031739115927265185,0.000400519220590727,0.00034621702668180716,0.0003917918121624431,0.00035596662985098114,0.0028399950918006076,1054.6672479889075,1.004061958401461,0.044605675318580035
d,1963,0.00028504194320312014,0.0002152459942278408,0.0002851884158055378,0.00036465448369400445,0,Float64,2.0074953351169616e-5,0.00032483683179423847,0.0002471444901138175,0.00030560426428591163,0.00026398425406361236,0.0002979139442450912,0.00027136660086990986,0.0020247373516969177,1868.6347644970278,1.0025385316871733,0.07903129233709014
d,1968,0.00023832907864533245,0.0001842641450238826,0.00023816712460248055,0.00030502077585715747,0,Float64,1.6673192875557354e-5,0.0002715822530613396,0.00020604936026511782,0.00025541418420289543,0.0002212100294601779,0.00024900752682927306,0.00022713377862496476,0.0010026673404761879,4916.535294388316,0.999976941567496,0.20793797991926558
d,1973,0.00021143450685290582,0.00015888425022994514,0.00021141102856340988,0.00026291989201431194,0,Float64,1.5137437079676137e-5,0.0002419408613118969,0.00018262822566250753,0.0002270583484839854,0.00019569358648042823,0.00022141046947333877,0.00020120908293744802,0.0010697464843719767,4578.905213153141,0.9995469690245474,0.19365838812376834
d,1978,0.00016872470835082055,0.00012375056798450375,0.00016850802713136827,0.00021830136915445013,0,Float64,1.3907479522986437e-5,0.00019659575465788868,0.00014179535224096692,0.00018304415293680045,0.0001541461778018395,0.00017768019583781764,0.00015926796199556,0.0014161789490970869,4640.9686766996265,1.000397439421428,0.19628327546086918
d,1983,0.00013407049679943083,9.038675270014085e-5,0.00013391739377390937,0.00018640764343853065,0,Float64,1.2802715802218704e-5,0.00015966122251980956,0.000109711182647232,0.00014738924052440613,0.0001208799290994405,0.0001425832409319626,0.00012517425494334853,0.0016342584623659482,3976.0166504785543,0.9998377415377285,0.16816006006700213
d,1988,0.00011462987675164706,7.778509015318453e-5,0.00011446475167111648,0.00015667447964238905,0,Float64,1.227630720859999e-5,0.00013965274422390495,9.076380962704168e-5,0.00012762386664676002,0.00010188217108774554,0.00012263291804776464,0.00010615962567292751,0.0018548909179441902,3713.6074907940197,0.9994349464894754,0.15706183188192352
d,1993,8.815341243623998e-5,5.600215293739371e-5,8.780857746816477e-5,0.0001347740796175142,0,Float64,1.0709844796398657e-5,0.00010967613981173157,6.828904959726676e-5,9.93286193680098e-5,7.701182624892658e-5,9.497464847739173e-5,8.11578803636751e-5,0.0035801670986083138,2057.8609635996354,1.0015722447815503,0.08703434961893404
d,1998,7.824924822595767e-5,5.0088425366423324e-5,7.814250711552387e-5,0.00011348811782076472,0,Float64,8.534415477372768e-6,9.521815791055297e-5,6.183384680207048e-5,8.713472387127428e-5,6.94380561662695e-5,8.400927969568454e-5,7.24410216291736e-5,0.0020264427494129694,3324.1926964247923,1.0003355600311614,0.14059207811360697
d,2003,6.864673293716734e-5,4.232040423287715e-5,6.843347757617758e-5,9.727233358276196e-5,0,Float64,7.1696526095148085e-6,8.277622709552212e-5,5.52622517485953e-5,7.626924306208469e-5,6.11132491684491e-5,7.345188074903356e-5,6.369057334357743e-5,0.0027956948671089346,2249.556799079617,1.0004445750774082,0.09514185671527077
d,2008,6.346914546498875e-5,4.1236290823808344e-5,6.320883053216069e-5,8.562208715458136e-5,0,Float64,6.597505959080343e-6,7.739283093529809e-5,5.135172255055903e-5,7.033379974586798e-5,5.676222268051312e-5,6.764322330785775e-5,5.895549170653145e-5,0.0034587636022233217,1524.5091531006883,1.0000779168037695,0.06447698118347933
d,2013,5.51974791125702e-5,3.465308666566234e-5,5.513548590048182e-5,7.606694368250334e-5,0,Float64,5.356902396603892e-6,6.582654383736517e-5,4.488101105429996e-5,6.0713871403915984e-5,4.969229705160823e-5,5.882032177920303e-5,5.158202607763726e-5,0.0020411437087971495,3475.89346633584,1.0004747181003408,0.14700804988208077
d,2018,4.903026733419857e-5,3.360409691042932e-5,4.8952181559559496e-5,6.905672592889805e-5,0,Float64,5.184828734430818e-6,5.95133058554011e-5,3.943770846659414e-5,5.427365774909962e-5,4.347958614327523e-5,5.245636946475761e-5,4.534940607325108e-5,0.0020577587129358634,3867.180466908721,1.0016657055722262,0.16355698599175558
σ,1948,0.04401002496478327,0.032672325873650175,0.043762221408739886,0.06583919073410285,0,Float64,0.0035092284764518824,0.05153830706893644,0.03784129014020098,0.04761498529089145,0.040492054747360645,0.04623282810232054,0.04151450470224082,0.0015361545624177876,2490.761830871476,0.9999960316221006,0.10534328598486405
σ,1953,0.04346674148022617,0.03298570786802335,0.04326089380893167,0.05683705238807073,0,Float64,0.003093047797575258,0.050165620204992586,0.03794482759740712,0.046591646014888306,0.04040669820061924,0.04533387622404668,0.04128977732622643,0.0016418004108115672,1971.220620631478,1.0002519704128845,0.08337001756036545
σ,1958,0.04242342191549225,0.03324856094746342,0.042223137247956524,0.05302215350574778,0,Float64,0.002704769180319077,0.048268465790440765,0.03756502109993945,0.045222714364472054,0.03973164695028248,0.044088475822479545,0.04060118406771489,0.0013337561724620843,2333.5377301601866,1.0000710530086605,0.09869371266971995
σ,1963,0.0414123403494524,0.032757538167771535,0.0412776658165564,0.05500267971837521,0,Float64,0.0024971912627492865,0.04667256100476501,0.03693436307841107,0.04390072496959531,0.03894130396903954,0.04295695076715347,0.039702582280942166,0.0012247953632507174,2593.910197400437,0.9996582756011855,0.10970580179808015
σ,1968,0.04030082751782853,0.032346139806247134,0.04020928356902839,0.05251180798852781,0,Float64,0.0023777733790401176,0.04515584718443935,0.035970086990173594,0.04270455781230879,0.0378312149546497,0.04176935297229173,0.038652803741693276,0.0014794046711061916,2353.456919050157,0.9999433200146192,0.09953616688827062
σ,1973,0.03893374315894081,0.030189924034556746,0.038945535265191164,0.04927041741911079,0,Float64,0.002346445879603654,0.04343669390329159,0.0344841872264206,0.04133130862526378,0.03647694423978275,0.04048363027433459,0.03734752072797464,0.001913354730873369,1374.5652099297365,1.0018705282862672,0.05813531194341828
σ,1978,0.03779401820365863,0.027390816946283068,0.03793246592635948,0.04866422720095984,0,Float64,0.0024136495362607354,0.04226178648352099,0.032827545042162516,0.04023006132240466,0.035219866922229746,0.03942762952287588,0.03617684094923073,0.0022550891592114223,1011.5624868540381,1.0049041642422052,0.042782619768563415
σ,1983,0.03705456456213431,0.02669976732276254,0.037207659109418534,0.04680545184091942,0,Float64,0.002508147040355406,0.04163980759216303,0.031761351725406534,0.03958628834271621,0.03455562842320894,0.03873872695836628,0.0354058884716581,0.002453680944644957,836.2343027007497,1.005882681853613,0.03536735957967392
σ,1988,0.0370780865991333,0.0282824205278852,0.03716113155288032,0.04507055041043346,0,Float64,0.002384374324744173,0.04150973292377661,0.032285259118722424,0.0395406163021355,0.03466083992942147,0.03869137838856354,0.03550035984642318,0.0020920074855371755,1007.2907316839753,1.0034707641362772,0.04260195186167655
σ,1993,0.03756178000404093,0.029191847943275513,0.03753009165891495,0.04585778940417796,0,Float64,0.0022323326454408285,0.04198808715207924,0.033115497075636394,0.039841964979647475,0.035283423501967316,0.03905649089013613,0.036144721754096054,0.0014761826571355777,1835.786235472383,1.0014987238993047,0.0776420097712759
σ,1998,0.0384413465737254,0.03130075767185564,0.03832374367351776,0.049754311256676675,0,Float64,0.0022831398658412346,0.0433734976168766,0.03421745523737025,0.040769166579517215,0.03608850496189768,0.03986304170329271,0.03688918996585167,0.0015213410753097756,2078.5295045861326,1.00085759831957,0.08790849663574
σ,2003,0.038883735019548046,0.03074171043116907,0.038799526797422504,0.050407095920665626,0,Float64,0.0024107457278058075,0.04408005026911026,0.03443298502642187,0.04129126095411188,0.03642174410697467,0.04040169640250295,0.03719317946651899,0.0018957733178294688,1502.1855750092593,1.000854178390012,0.0635328366884322
σ,2008,0.039138862601773315,0.03097116685193175,0.03901557393337844,0.050027106924229396,0,Float64,0.0025938601080247254,0.04491394764809416,0.03460931825514996,0.04174835283837808,0.03648518662619364,0.04076774291880864,0.03732452479876918,0.002044194827022472,1539.2780113989893,1.0006897505549825,0.06510160937719287
σ,2013,0.03925223595666358,0.030743663194760018,0.039106541689329075,0.051478863697971056,0,Float64,0.0028939654843965915,0.04557062623767492,0.03409220743711109,0.04217815297365366,0.03632259401828029,0.04100860503879155,0.03722113582283454,0.0023166237799568195,1340.7925423418153,1.0003742802547866,0.056706944230339375
σ,2018,0.03934338041670873,0.029064382519678127,0.03913303985301292,0.05768465508998737,0,Float64,0.0035449291577803244,0.046882604144877826,0.03302170718292956,0.043008999345226416,0.03581127355836214,0.04158124932275872,0.036789608821408346,0.0025566437686044075,1759.054893951796,1.0012323352142911,0.07439676506195847
σ_B,0,0.018154891177190886,0.0041258239763953455,0.016444531965941287,0.07136027571514227,0,Float64,0.008089486079117249,0.03852052600056023,0.007272613151620881,0.025975901486018572,0.010691001721519997,0.022026505049099622,0.012439083721198813,0.00028057682247214745,1065.3219020959293,1.0066945483603695,0.04505629900357247
σ_b,0,0.02024252355317275,0.004448061274158465,0.018341736707572494,0.0895506122096129,0,Float64,0.00924474266025725,0.042612652887336615,0.007739276573518932,0.0293992027693964,0.011446808198368574,0.025040191832192662,0.013677003598038261,0.00025951771193513456,1025.063929940033,1.0017030965800662,0.043353644409533876
σ_C,0,0.008066425332765154,0.0031736879908248147,0.0077456420702827645,0.025164748445040283,0,Float64,0.0024069311661736002,0.013571787363977817,0.004369464091568058,0.010423999141151073,0.005715607590656631,0.009377091962156109,0.006358309185303221,6.273332806399272e-5,2311.3641801669937,1.0010653630980204,0.09775591340313357
σ_c,0,0.017915306425910705,0.004078860397042682,0.01699220023250802,0.06174595310306132,0,Float64,0.006666902951696308,0.032918117061351275,0.007825537191702835,0.024675463558909434,0.011145821335226805,0.021704651445464546,0.013112587431308342,0.00016991890780597486,1554.6482797170718,1.0012232429441914,0.06575167336606061
