parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1978,0.8072697777232565,0.739873386531948,0.8074999538192295,0.8750792997902291,0,Float64,0.02006933965997471,0.8470675255668748,0.7680207647749319,0.8276548330939169,0.7866734754335871,0.8208528007791475,0.7937633890592917,0.0007190584740626404,1236.375015605582,1.0040341638419241,0.03609414712718857
b,1983,0.8328221783117872,0.7562251348738163,0.8329100987963536,0.9274002581588037,0,Float64,0.023274740365021866,0.8790741029948801,0.7866845856382478,0.856279898454057,0.8087608204275697,0.8474292312609757,0.8179133406488104,0.0009644262763608645,1126.1893368231122,1.0027674218150493,0.0328774385629706
b,1988,0.8694225535429949,0.7513961622198997,0.870043830729694,0.9796428329501782,0,Float64,0.027902882798116813,0.9251935164884658,0.8163189412153373,0.8967674190836048,0.8404291473118791,0.8877361640495266,0.8499008001198721,0.001062366124299494,1189.0305985260034,1.0042599690467051,0.03471199661933131
b,1993,0.9126529641635011,0.7970581106709218,0.9124113792215658,1.048438986580268,0,Float64,0.032114260798522,0.9765800307742407,0.8503599547970846,0.9453114045498795,0.8789614606146813,0.9330947367244796,0.8907645255306322,0.0010940049871045441,1291.384138031126,1.0041351538095487,0.03770005741581779
b,1998,0.9749914994758968,0.8534030855114727,0.9740424523526838,1.1697643099828468,0,Float64,0.03918809604698867,1.0524322902948673,0.9009614782497906,1.017939164309258,0.9343006522056619,1.0006713745986346,0.9472897032348633,0.001478681105041656,682.2244099603581,1.0070677736083657,0.019916536581586847
b,2003,1.0513138502779014,0.859198848808246,1.0501297885870138,1.2827521070477563,0,Float64,0.049316630084184056,1.1487868701828559,0.9580553986922502,1.103752461041309,0.9997442086404432,1.0846202424109341,1.017050470515374,0.0017866183798768108,608.8381936765461,1.0063953461853365,0.017774134111282806
b,2008,1.141527205599795,0.8984193240633416,1.1396699155760666,1.4099646591461517,0,Float64,0.06802781403330674,1.273390646308057,1.0136600420341,1.2129467962282858,1.070324439043426,1.1878656254615725,1.0952321165128955,0.002548826859687631,490.34421714333695,1.0045206229750134,0.014314877034189238
b,2013,1.2450013997724365,0.9112272882526061,1.245075251080584,1.5841050351818413,0,Float64,0.0993865836220494,1.436370248656178,1.0568378765171338,1.351300141152282,1.1384005381375164,1.3122347295282542,1.1752516439674912,0.003430205756028137,487.0821978989191,1.0038960248604618,0.01421964718802313
b,2018,1.356691746276437,0.9138643293938989,1.352483497750423,1.9493623513461644,0,Float64,0.14459882165082583,1.6566820228424193,1.0918457262973333,1.5139623171884549,1.2059636165280891,1.4545224436183306,1.2544028991719025,0.004578561288412014,495.07181056808656,1.003072341165286,0.014452892159435732
C,1948,77.52104248359147,76.4260073118205,77.52306839698008,78.50050936873257,0,Float64,0.2820935211318289,78.0545941749552,76.95253324507489,77.80937381604545,77.23001883536332,77.71754811572927,77.33279608280709,7.450343681278656e-5,2604.4626524029222,1.0011996215588146,0.07603345018829451
C,1953,78.11484117196419,77.22139137405551,78.10944518355078,78.94048622081237,0,Float64,0.22456494326054618,78.55097863610749,77.66651036190846,78.34899369074039,77.8852395172954,78.26395539184311,77.97253236282681,5.983302510193877e-5,2810.1146008079304,1.0020140022000272,0.08203715585124632
C,1958,78.77477530386221,77.98991819442436,78.77097321791067,79.48280388052169,0,Float64,0.2044562549328399,79.17603313277594,78.3712925591672,78.99105324367503,78.57181861632434,78.90967559341642,78.64139760536254,4.516957080635875e-5,3747.7984253945565,1.000316128674192,0.10941145369471833
C,1963,78.95098729085123,78.26755836092084,78.95396918087428,79.73855416685849,0,Float64,0.1962721251078074,79.33207534645244,78.56042847547852,79.15054352730621,78.74993392514442,79.08748479173383,78.81474269576003,5.783086613551884e-5,2021.8213513745586,1.0014278313082792,0.05902409576406768
C,1968,78.64659637799231,77.99363411951059,78.64983936868097,79.28255778359804,0,Float64,0.18617709590105636,79.0147658364695,78.28393164040054,78.8428905563416,78.45692676720363,78.76814549229738,78.51847988296406,4.1063102579717584e-5,3027.5372669883536,1.0004020579924937,0.08838449027878485
C,1973,78.26492250140534,77.46335897332571,78.25633408189604,78.96054572828528,0,Float64,0.1886740959944369,78.6343686266908,77.89416688517808,78.46840281212012,78.07372424448204,78.39496711877149,78.14318735762971,5.5921558196946594e-5,2424.488391713842,1.0038620435283916,0.07077936678930502
C,1978,77.98426869973972,77.24389063338599,77.98537447803471,78.71683380599613,0,Float64,0.19608846816878453,78.36682143786994,77.59855796317072,78.18493092900826,77.78211789708392,78.11125740557577,77.85175409700176,6.16269701087295e-5,1950.7063819537525,1.0038806999400494,0.056947998999880935
C,1983,77.69658042827716,76.95216285173355,77.6901124619989,78.45132981946864,0,Float64,0.2054972970088951,78.1073765548371,77.30914778554451,77.91205591583024,77.48735160803778,77.82583698171845,77.5624706555897,0.00010951230170334345,405.3680855198746,1.0096003406428766,0.011834124060048709
C,1988,77.65801009107668,76.97525056054195,77.66234415528388,78.37553914812231,0,Float64,0.188200137416903,78.01929013525853,77.27500811071565,77.8465713247565,77.46447221100703,77.78495262523752,77.53161013392754,6.546997130412106e-5,1521.784202944436,1.0021452732353344,0.04442624788078893
C,1993,78.27490278506994,77.57997811432558,78.27533048466532,78.96026404139216,0,Float64,0.18478102132964905,78.62429203010427,77.91680918326887,78.47522567665709,78.08593255400135,78.40273265573757,78.14193738741633,5.255237099654595e-5,1803.0786294508523,0.9998515704072796,0.05263822425383761
C,1998,79.20796441770827,78.52425022845877,79.21261804883696,79.99909250648719,0,Float64,0.1839637741330245,79.56439702767852,78.83439624613798,79.39660395001971,79.01580226981376,79.33296175260868,79.08398318127821,4.2419320311628324e-5,3036.229974482186,1.0010232952035472,0.08863826106778962
C,2003,79.72515710177315,79.02591485741206,79.72124843609517,80.4382121901782,0,Float64,0.19165952578648077,80.10422056303969,79.33822470578967,79.92366254178405,79.53497833046407,79.85079685425063,79.59885953849812,4.140173166736135e-5,2815.2763518604274,1.000819196364855,0.08218784556882484
C,2008,79.77909176320426,79.18070651159066,79.78005533068362,80.41773344295405,0,Float64,0.1908646751979293,80.1569572610771,79.41395685846354,79.9774711634811,79.56941202299359,79.9077113195495,79.6454714243024,6.93863930099228e-5,1248.8712947041433,1.0014307528615989,0.03645895758569251
C,2013,80.03250192457665,79.20973127522949,80.03960071460689,80.78836393974088,0,Float64,0.184127840861339,80.38818692224581,79.65714669108525,80.21895554155974,79.83906429592984,80.14991628816016,79.90786784370678,4.874643718002345e-5,2374.2470841032173,1.0012645858240703,0.06931264583015333
C,2018,80.31727244472467,79.61512047298892,80.31417531261967,81.03384344714009,0,Float64,0.20314544209969032,80.72004272475918,79.93658727702388,80.52917306426467,80.1021269722499,80.45484901139582,80.17528688988429,5.879382155873406e-5,2364.157022241546,1.0023670459011624,0.06901808133899107
c,1948,0.08307387466697641,0.07920084540853749,0.08304627481271418,0.087348987993962,0,Float64,0.0011074663621785206,0.08527144121629515,0.08092393426353896,0.08424537557598524,0.0819334809461816,0.08380761094463993,0.08234468181301302,0.00027686903119661176,2121.257227241276,1.0006305569794345,0.06192697966899374
c,1953,0.08484091341917516,0.08188861056188455,0.08488664854184017,0.08880020037248132,0,Float64,0.0008967446641067402,0.08651418963135385,0.08311843033332994,0.08573310825299055,0.0838891584688727,0.08545206738955981,0.08425025188331522,0.00039019605168698487,727.8048935074563,1.0031946324878942,0.021247191648626953
c,1958,0.08709028444153193,0.08436341627386369,0.08709860836876135,0.0904293884349464,0,Float64,0.0008479492146568763,0.08879242190501695,0.08550867089845221,0.08796447046448197,0.08618655034088611,0.08765040680673629,0.08651551414932428,0.0003346733000092115,592.1750833602586,1.0048632720559127,0.017287679154039864
c,1963,0.08927345410008693,0.0858578128564748,0.08925581304693052,0.09229929492480554,0,Float64,0.0007857194127416245,0.09083488458676565,0.08775814723426444,0.09009086658663437,0.08847171869617278,0.08978696671136463,0.0887374402570142,0.00017023031849078816,2133.8717949452766,1.0004547493215508,0.06229524338906825
c,1968,0.09121709815785752,0.08875604756746379,0.0912232135913178,0.09504844051582188,0,Float64,0.0008228516622342312,0.0927864722673987,0.08957146701147939,0.09207970909774725,0.09036643941332131,0.09177246943811194,0.09066870541058192,0.00032601194957116765,663.3260401439292,1.0056671566186473,0.01936482651626811
c,1973,0.0931860743340597,0.09049988699401232,0.09320477167234734,0.09613085992482631,0,Float64,0.0008444353680314324,0.09483637263024425,0.09161153303530811,0.0940382514247927,0.09231344334055604,0.09373040404823049,0.09259708943717163,0.00024272332417701965,1337.9017166720741,1.0036583464020767,0.03905806959357484
c,1978,0.09448351808360458,0.09152193229277567,0.09445132396504413,0.09742366437654212,0,Float64,0.0008856982577820152,0.09630803731172857,0.09278481470383305,0.09536833963906617,0.09359450729277798,0.0950440680324218,0.09389307763744868,0.00038473192660007035,403.52040888934624,1.0130516624383312,0.011780183862856116
c,1983,0.09492708123610673,0.09144518972729183,0.09497311515149207,0.09757492726355946,0,Float64,0.0008297614216625855,0.09652328669977113,0.09318520368311867,0.0957578209466517,0.09406241277909733,0.0954734698569109,0.09438745863227613,0.0002059233475775941,1773.5143833221593,1.0044966285613424,0.05177513964277339
c,1988,0.09633567416629009,0.0917819987655558,0.09635655071613049,0.09921338115957905,0,Float64,0.0008348112584354514,0.09789670834145815,0.0946718682696632,0.0972075409089007,0.09548229639102135,0.09689888827848674,0.09576551884308568,0.0002397002732910298,1238.7657140265444,1.0049392119484044,0.03616394004556188
c,1993,0.09908988846015088,0.09608228087793363,0.09907139769158688,0.10191452378672355,0,Float64,0.0007959446870629654,0.10063522776797733,0.09759551090859024,0.09992782187934486,0.09827237394458699,0.09963177086813023,0.0985372073956122,0.00020828215284331107,1843.5170166017463,0.9999207749684605,0.05381876339203401
c,1998,0.10139793509269403,0.0986328135572928,0.10136985916196102,0.10469459097592268,0,Float64,0.0008345139520899401,0.10312821433129296,0.09975328893068436,0.10225709611484765,0.10055796761977832,0.10196101459958534,0.10083924650059649,0.0003061967447443602,537.828801591942,1.0089862087081047,0.015701119521887744
c,2003,0.10281672618665609,0.09988565613813696,0.10281264049837262,0.10657314764268845,0,Float64,0.0008138826324249103,0.10442073145563167,0.10124766821209442,0.10365976197505822,0.10198361015558305,0.10337457405553208,0.10225233158521932,0.00018015011454331395,1853.7165286554125,1.003757916149833,0.054116523120307264
c,2008,0.10434507419366577,0.10104623503700086,0.10436753301099891,0.1074139026514286,0,Float64,0.0008304437406463461,0.1059863269774608,0.10267050518994197,0.10516629056122972,0.1035040501056021,0.10488865054223782,0.10380008270356891,0.00015576653874153982,2922.006522438817,1.0003613765057076,0.08530367566175132
c,2013,0.10684418615672767,0.10384877597231093,0.10685574775970313,0.11006220279894904,0,Float64,0.0008768022657623361,0.10856340555111361,0.10506216406581274,0.10771376623631766,0.10595746409250097,0.10739722996868867,0.10628319221557699,0.0002080108421007544,2473.9128578456894,0.9999779070474085,0.07222224126487171
c,2018,0.10964586476372415,0.10504868473179789,0.10965415324920996,0.11340222987552602,0,Float64,0.0011211335505310405,0.11186861504033509,0.10747505362332307,0.11079989105229641,0.10848227033112733,0.11043589013094615,0.10889207303562047,0.0002768329984011701,1443.7102212688021,1.0037916929245463,0.042146993005984235
d,1948,0.002919356332879479,0.0024643037419906093,0.0029145544535109755,0.00344908915444778,0,Float64,0.00011878137475440093,0.003162143832554285,0.0026950319770876717,0.0030435413533136287,0.0027975214549789537,0.0029984049353564625,0.002837797015282955,0.0008112804075569401,2013.5270833303816,1.000854416129983,0.05878195682780632
d,1953,0.0022760541195812785,0.0019822796585492798,0.0022751878792313224,0.002615208868886671,0,Float64,8.274099196360166e-5,0.002439667024492502,0.0021197913895370777,0.002362331897283559,0.00219041815937689,0.002330691576396742,0.002220795082928665,0.0006535320305696484,2935.3051585329117,0.9998359769456916,0.08569190975069083
d,1958,0.001588492137779506,0.0013651922349854904,0.0015882969931111158,0.0018054515527304777,0,Float64,6.163413959153112e-5,0.001708381627363479,0.0014723449846023163,0.0016523148872874282,0.001521993607397634,0.001632151081194363,0.0015456557484389906,0.0011859178125984313,758.8480131223323,1.0035635692285347,0.02215344979241307
d,1963,0.0012721244085756016,0.0011030378323047241,0.0012729304195932111,0.0014486901099230092,0,Float64,5.086506103010948e-5,0.0013715155680035054,0.001171775074207866,0.001324814048416971,0.0012190977053231963,0.0013064170197303673,0.001236969514351823,0.0011253814523419228,1363.4603681646508,1.0051957694256914,0.03980421677036307
d,1968,0.0011653140917931432,0.0010048240838807729,0.0011630084967371042,0.0013312952653122374,0,Float64,4.5674816304292706e-5,0.001256496296622688,0.0010805675711543826,0.001214490919677509,0.0011183746073087915,0.001195143688863183,0.0011346457383109045,0.0008090385404419285,2585.79314186711,1.0023140036448055,0.07548842133251313
d,1973,0.0011440243537501776,0.0009613209598903498,0.001143319459807527,0.0013027588247532672,0,Float64,4.4932207272496336e-5,0.0012339073249230262,0.0010555524224971518,0.0011903147093493302,0.0010976140645441146,0.001175341209893024,0.0011138998421115485,0.0007545068181327667,2833.0989543693304,1.000315667489629,0.08270815019244315
d,1978,0.0011056485465662693,0.0009332523954098003,0.0011055679038087123,0.0012614998609253546,0,Float64,4.4350924971245906e-5,0.0011957535323862546,0.0010205795527630534,0.0011516573724464135,0.0010606648404500936,0.0011338902809190816,0.0010758917642791585,0.0008808080902098607,2168.311696395792,1.0010794095879612,0.06330066557433613
d,1983,0.001006147231683206,0.0008408922947551699,0.0010078485304399203,0.0011780436735326885,0,Float64,4.191929037315732e-5,0.0010857551278011849,0.0009225209262104903,0.0010479221107840362,0.0009625470473794797,0.0010339736430705028,0.0009777597196483827,0.0008620406170593093,2870.024613313561,1.0021060537556152,0.08378614040567035
d,1988,0.000813327283764718,0.0006776718249802661,0.000812342429768053,0.0009462438126162735,0,Float64,3.484253992810253e-5,0.0008825965231740308,0.0007489207717077755,0.0008500313506279097,0.0007774324808460143,0.0008371666997355574,0.0007878711734644491,0.0008733074761899476,2150.7292513163343,1.0002608516707021,0.06278737199306555
d,1993,0.0006045175975473465,0.0005082415059113226,0.0006046432933031019,0.0007027454675474611,0,Float64,2.7908628564544077e-5,0.0006585243687192962,0.0005524644002968962,0.0006337548813383808,0.0005752350447244316,0.00062388333737529,0.0005850012821342862,0.0012993915170972296,1113.0031820357585,1.0021811937052885,0.032492488200071605
d,1998,0.000452380420081081,0.00036356433822621156,0.00045285047566756954,0.0005263255720461173,0,Float64,2.149205251832891e-5,0.000494088540708503,0.0004110645446396348,0.00047420427169963836,0.0004293249750340754,0.00046678712433633867,0.00043797460592398367,0.0013220538621581273,1274.3432265709498,1.0064158010886501,0.03720257311076353
d,2003,0.0003691608569771734,0.0003059630035810427,0.00036918532283900906,0.0004372044593068462,0,Float64,1.777393035693508e-5,0.0004039609160503746,0.0003341924728334514,0.00038772256296500216,0.00035061355411271085,0.0003805042643136269,0.0003574619561639298,0.0009573747593891964,2506.6108188646235,1.000843785055429,0.07317681006550249
d,2008,0.00033407089871901187,0.00027654710737930763,0.00033338715279864037,0.0003938438114037661,0,Float64,1.6592070345593662e-5,0.0003680019471766785,0.0003024407619502803,0.00035122924944092554,0.00031712203745201813,0.00034502067883375985,0.0003234998905319592,0.0011342137976056335,2363.875235231817,1.0022407399979347,0.06900985498237651
d,2013,0.0003194049265750612,0.00026758657239994715,0.00031972379316314665,0.0003778471310059492,0,Float64,1.5737731461581285e-5,0.0003507220356140184,0.0002877308452280361,0.0003357240224171151,0.0003032442147815575,0.0003296215273925274,0.0003089515380648737,0.0013568400650624945,1445.646545878683,1.0013025373569415,0.042203521150335974
d,2018,0.00030394797602642705,0.0002460038713925143,0.0003036360862305614,0.00036967596148517433,0,Float64,1.607130005223516e-5,0.0003368524863925669,0.00027192846220562534,0.0003199554627545748,0.00028787517278840884,0.0003142588361936861,0.00029353343299124774,0.001432124724731461,1622.0057260659673,1.002272348424054,0.047352067599887394
σ,1948,0.01943241469140512,0.014195492935336321,0.01916947204016478,0.028909452191308357,0,Float64,0.0019825864751997235,0.0240840359033692,0.016352745472871355,0.02135798009772437,0.017476113307518967,0.020538489266821426,0.01797249414398876,0.0037337375038961384,635.8877669835871,1.0085292721853445,0.018563806553987254
σ,1953,0.018835277435877935,0.014906282623237227,0.018672843129211445,0.026480151918654646,0,Float64,0.0015694953083950608,0.022184943735082556,0.01625558124527831,0.020434443110863898,0.017240578990303693,0.01979177291285118,0.017696167872519958,0.0024421667537147264,1031.4543251687971,1.0036145630680655,0.030111789463314585
σ,1958,0.018034950583933226,0.012187193169395392,0.017922120247017177,0.023390169128212197,0,Float64,0.0013433315599922174,0.020827744812304268,0.015612614136926889,0.019450588971023506,0.016663144887130478,0.018923819810899307,0.017107056023628615,0.0019393651561995207,1479.7288408596378,1.0007444163186554,0.04319850354155833
σ,1963,0.017549919060577467,0.01143096278043636,0.017603603629908385,0.022892302380937396,0,Float64,0.0014547800289941221,0.020249638886382905,0.014443197431972199,0.018998949965343678,0.016144384950006963,0.018459394907051587,0.016691211601473174,0.0031254883517699327,713.8387546603644,1.0067311976668867,0.020839470800192654
σ,1968,0.017721949879884534,0.012032381576889146,0.017791248127676303,0.022262072167318066,0,Float64,0.0014486895446413355,0.020567089952584168,0.014662714420739081,0.01911598453988848,0.016287210142405747,0.01861198511612703,0.01685600787293298,0.002957807551424513,772.6839571296384,1.0064637202329423,0.022557369794305573
σ,1973,0.01853930613073111,0.013411426918296101,0.01854665451647778,0.024124572457529928,0,Float64,0.0013101627490960275,0.021183857536876953,0.015994158436143695,0.019829192779789194,0.017210289433369986,0.019366530693083583,0.0177188297208138,0.0019278295781928175,1295.2374341498853,1.0025375002854782,0.0378125487192489
σ,1978,0.019454154274225102,0.014308444230316845,0.019408958351765287,0.02787682678689084,0,Float64,0.0013692236009238466,0.022444792722814914,0.016942527403946788,0.020825447504637298,0.018087100346863564,0.02028055799335582,0.018555350255788722,0.0018277202388809015,1206.5725118520154,1.0027951122010421,0.03522410693577226
σ,1983,0.020028423652525565,0.014575841197574536,0.020017700140203078,0.02561668312192255,0,Float64,0.0014261090161139885,0.022765635211187893,0.017115889471933723,0.02142968957545598,0.018647382045314336,0.02090341151502412,0.01913303859225383,0.0020491605738796135,1362.2532419308966,1.0034837253822106,0.039768976498332116
σ,1988,0.021107099213407275,0.014845241828060868,0.02110295424945213,0.02883678416366848,0,Float64,0.0015010274704327165,0.02401384209413911,0.017946247472049943,0.0226281268627014,0.01961553039043222,0.022108674653553397,0.02015915444538379,0.0024316356165422245,891.9195610247465,1.00340466210646,0.02603827758964891
σ,1993,0.02284105799155892,0.017809705939960153,0.02280610188744612,0.03049986164759994,0,Float64,0.0015518409429963395,0.026092745228414888,0.019954791296965372,0.024385521357940174,0.02131574903537893,0.02379012097203281,0.021825141267977778,0.0021225165935860758,990.4191066824418,1.001250418042989,0.028913826713543738
σ,1998,0.024754715859973443,0.019253073797166256,0.02466983223610833,0.03267718198768477,0,Float64,0.0016884098793475677,0.02837877322180247,0.021738512699209178,0.026501165850619332,0.02308471932478007,0.0257790419121224,0.023610844322065498,0.001884985567154344,1304.4488627167075,1.0008803777514004,0.038081462805788904
σ,2003,0.026769922844265357,0.020503574194987082,0.026643246634245398,0.03890128401450073,0,Float64,0.0019744227376089305,0.03129855667514655,0.023498213643258006,0.02873688181342824,0.024836251574966717,0.027900197505006694,0.02539485641212707,0.002038299012892697,1104.6607360753715,1.0015452686818846,0.0322489427805232
σ,2008,0.028519380785347038,0.021682302771617163,0.02835856023402331,0.0375284520815595,0,Float64,0.002102112461331708,0.033287130512898805,0.024982763103720513,0.030696718318668294,0.026391755824623723,0.029840968486728434,0.027019040065097734,0.002046637959581925,1112.0838797906513,0.9997596425923911,0.032465650525360906
σ,2013,0.029793749985535623,0.021099491621115993,0.02961037580401457,0.04021953346244669,0,Float64,0.002386847263808796,0.03491397106053945,0.025659442238521176,0.03237470741377862,0.027328202816825492,0.03134317684221684,0.028045690367127722,0.0023978617796142293,1351.9737208366832,1.0000887964830272,0.03946888102399107
σ,2018,0.031215541843382766,0.022046684893703223,0.030994552897229185,0.04318906884195432,0,Float64,0.0031085190707439616,0.037727694751566676,0.025578413675840194,0.03460494567201868,0.027978761840887288,0.03326919988988,0.02901351811451879,0.003187991227787131,1265.3732134550937,1.0018589169556553,0.03694070679265621
σ_B,0,0.03525955033324476,0.004705376867929799,0.02663051142866045,0.203312545221934,0,Float64,0.026461572675337802,0.10761442467502644,0.0073557776003378384,0.05909382499885378,0.013782280675193995,0.04466070478042735,0.017056446756138148,0.0017270709306591915,244.97113577620905,1.015705903080307,0.007151571412408488
σ_b,0,0.023340645234435537,0.004592433557293122,0.021105039629466728,0.11474946894177131,0,Float64,0.011262529490251295,0.050676467583882834,0.008198436979201423,0.03470442526898843,0.012378185040028172,0.029136858109420835,0.014964892270332703,0.00047307144567479355,478.10769646005843,1.007064350071963,0.013957649839937978
σ_C,0,0.007684428902180602,0.002989214901675567,0.007343319481317211,0.019421616577550174,0,Float64,0.0022085743228751373,0.012723860476631953,0.004260324213220109,0.009966134909744854,0.0055627664031888705,0.008922348171134518,0.006155978167326478,5.275108176596585e-5,1508.019319636908,1.0022387642841457,0.04402440239133835
σ_c,0,0.01277503610409542,0.003963706198974052,0.012133945709692309,0.04958977611697641,0,Float64,0.004445064690879501,0.023169061165691972,0.006114399548288234,0.016895837235173766,0.008365379827523159,0.015237870531220655,0.0095790884427122,0.0001360528389881229,859.6007965322896,1.0043328107197385,0.02509477887296841
