parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1953,72.51968753587145,71.41557788936919,72.51506203170445,73.62178331178191,0,Float64,0.29390105856434884,73.09471781545362,71.94400108329708,72.82884386031421,72.22108123771399,72.72133982533956,72.3186029008907,8.145967422689916e-5,2809.4631738802236,1.003196881210185,0.08630814398532098
C,1958,73.21608592469995,72.23450498802461,73.22106267825245,74.19366761005641,0,Float64,0.27609977408504544,73.76892682903545,72.68132288838383,73.49916968232156,72.92545018826817,73.3969106058681,73.02191908684946,8.627658917450001e-5,2269.7042305498057,1.0035288204126454,0.06972647349700993
C,1963,73.9858468294907,72.94133984584093,73.97708709506907,74.89510165630746,0,Float64,0.2694790383471054,74.5357526201093,73.46067847530296,74.26233872659101,73.71406534508532,74.16098224574156,73.82017729198694,6.744751679862251e-5,2685.814800327181,1.0017302897489015,0.08250960278094294
C,1968,74.8831855217101,73.87107777910022,74.89048461450813,75.84490864783668,0,Float64,0.2499998374828452,75.3682238895812,74.39013643947803,75.13829654042193,74.62833345247847,75.04409603517243,74.72069262967594,6.0573057580152354e-5,3728.8686491283925,0.9999672732841273,0.11455274988596216
C,1973,75.86002214394955,74.99838340562658,75.86435869190967,76.82382240530706,0,Float64,0.24030516365256052,76.33475938940123,75.39610739067122,76.1017156102867,75.60818884530633,76.015242930705,75.699829379878,6.881005310622894e-5,2529.0404027931936,1.0006125581633585,0.07769341319662194
C,1978,76.78600705490771,75.94611949635863,76.78605756906929,77.61527819699236,0,Float64,0.22838463222077196,77.22197763276576,76.3262193677799,77.02224084355291,76.55202588181244,76.9473126171818,76.6336959827866,6.61175878729373e-5,2543.5909923195354,1.0006685926557322,0.07814041474039955
C,1983,77.74285195687823,77.02622264174931,77.73970024530121,78.48660206339801,0,Float64,0.22641166717067127,78.16084089630212,77.32562905067255,77.98932783587131,77.51048855035765,77.89864531124843,77.59490772827701,0.00012418859213084044,432.8937705254014,1.0095118569002124,0.013298717785025404
C,1988,78.78680622479175,78.02517809935715,78.7854806592251,79.550094349964,0,Float64,0.20440535418138492,79.19785075880424,78.38635189224122,78.99158489378617,78.57955535867242,78.91600924516095,78.65559515119553,4.7648766255481085e-5,3949.644307441444,1.001410452053915,0.12133509089804237
C,1993,80.07007783578312,79.45427222281008,80.06900805407598,80.86766949430783,0,Float64,0.19693020340720266,80.4614102717791,79.6858918138936,80.269880353105,79.87340024235701,80.2037004600844,79.92997874637933,5.317314719915341e-5,2731.642936344137,1.0013215407212899,0.08391746653182013
C,1998,81.40824872811216,80.75299415203978,81.40487579470134,82.0474641043818,0,Float64,0.18984939782996263,81.78477842406298,81.03948174425558,81.60872312778463,81.2147104099532,81.5352797871777,81.28534673069572,4.995597042649152e-5,2405.5293857218026,1.0023976281645761,0.07389909165353219
C,2003,82.75485432009188,82.03540183858536,82.75011944488426,83.37659156704909,0,Float64,0.18452686074650176,83.13396850175032,82.40219494867586,82.94818100719202,82.56653492896963,82.87886013163407,82.6227088899089,6.029137862536091e-5,1570.4153116885009,1.0012565189687683,0.04824396066055798
C,2008,83.92715782835816,83.3526944494705,83.92495611553235,84.53456965718338,0,Float64,0.18099448235795662,84.28974135144426,83.57885408825966,84.1213804866201,83.73703654023704,84.04869626728556,83.80620763476279,4.2513897756021003e-5,3289.590556936287,1.0015939536061946,0.10105790247774704
C,2013,84.68503328265254,84.06819714903276,84.68408080120352,85.25742153135768,0,Float64,0.17482835476646114,85.02526061784323,84.33603138538066,84.87411135605957,84.50124659794643,84.80809738671074,84.56513864215383,5.139649847297786e-5,2107.3235921269006,1.0010832055801189,0.06473805732849462
C,2018,84.68291837227699,84.01657535689957,84.67965078919048,85.31510760464738,0,Float64,0.17682214198065305,85.03596563926794,84.34394205365231,84.86014480121798,84.49668028809195,84.80058464232603,84.56733140250888,3.448357522281758e-5,3110.2251559886095,1.000832197781444,0.09554770572738487
c,1948,0.07805687510040193,0.07432301621050616,0.07804352129846331,0.08189755020512429,0,Float64,0.0011654308212214542,0.08034414671773497,0.07572464470483253,0.0792229807687189,0.07684851490051033,0.07888650676589201,0.07728427252438369,0.0004769173792259981,1265.7770351500494,1.001005484942197,0.03888531717330163
c,1953,0.07932220429015516,0.07598657335537502,0.0793472797571883,0.08279785714382962,0,Float64,0.0009402605241298923,0.08112570040265557,0.07744135903417862,0.08025835325080498,0.078368394067167,0.07994870013983899,0.07872996019844422,0.00024196156590678864,2410.8086225225115,1.0019687078303605,0.0740612725050786
c,1958,0.0807910325679052,0.07715567079613263,0.08079127736481295,0.08488901529576189,0,Float64,0.0009098791608110641,0.08261234060789462,0.07904853824400014,0.08172095606958325,0.07985358086829768,0.0813732361581685,0.08015390478368402,0.00026440004870164236,1786.7350413206432,1.0028898339633645,0.05488941326713933
c,1963,0.08245282560936155,0.07927005589666129,0.08248171007235458,0.08581075721880731,0,Float64,0.0009085759490915105,0.08426842340023015,0.08073806995998535,0.08335110348659965,0.08147285696030808,0.08304687515041229,0.08181080681543243,0.0003085874223843555,1201.7804001548323,1.0029762585940145,0.03691930785198539
c,1968,0.0844035070793029,0.08119339957932194,0.0844250142821136,0.08760396844073708,0,Float64,0.0008922685792161933,0.08616032750650535,0.08264392330491474,0.0853320006973024,0.08346666244080586,0.0850015364847558,0.08382210092189608,0.00018340794088857909,3048.4617486519173,1.000487911086103,0.09365030230063809
c,1973,0.086668963433659,0.08354544022782949,0.08664756260230591,0.09016337258934136,0,Float64,0.000912630187727761,0.0884659830026518,0.08494380712071754,0.08763577822140987,0.08569922587883401,0.08729018906251176,0.08605225204961377,0.00027568014662719356,1408.8304676382302,1.001279767254932,0.043279991701721233
c,1978,0.08910091601940254,0.08555518430080972,0.08906127701946258,0.09264493318480758,0,Float64,0.0009042416530817884,0.09099863016950949,0.08740150164861724,0.0900456589987919,0.08821392830142852,0.08970500350164695,0.08844775266527186,0.00025514972804792325,2090.438636994211,1.003083475936318,0.06421934288072162
c,1983,0.09182504373640002,0.0885384473263417,0.09184586690115497,0.09469924928772272,0,Float64,0.000901158187623246,0.09351890798040215,0.09015397586615678,0.09276399342615077,0.09086741108433467,0.09245030102881743,0.09122674754746536,0.0004083058857800934,512.6765240401305,1.004970962301147,0.01574968473198998
c,1988,0.0952087030490883,0.09215079097122993,0.0952171260628465,0.0978798216422367,0,Float64,0.0008638127554064535,0.09690660068873286,0.09352279231089955,0.09611852950933708,0.09435440027871977,0.09581532710466163,0.09457840622822797,0.00029491989823719804,1009.8170642060912,1.0037979573270919,0.031022096102424002
c,1993,0.0995191485246397,0.09647161756637941,0.09951196737352908,0.10266250501540548,0,Float64,0.0008906792893887273,0.10126558706797506,0.09780124696493125,0.10041225188794894,0.09857859296808098,0.10015962520442867,0.09889707910781068,0.0003287306674323732,592.6389977402856,1.0100374150133637,0.018206172774865338
c,1998,0.1037611517438329,0.1002359383272469,0.10372689207526611,0.10767048636658737,0,Float64,0.0009731519917071397,0.10581320075045111,0.10192453870459324,0.10473124150177926,0.10278735649943439,0.10438608272842977,0.1031215341083851,0.0004719483050696146,232.8243371163992,1.0243918685301339,0.0071524825802844975
c,2003,0.1079658676705597,0.10447798986615407,0.10796209296365969,0.11193861409354092,0,Float64,0.0009427250793944884,0.10984226572729672,0.10618323620055468,0.10894066952146575,0.106997278346932,0.10858531446646888,0.10729152852819765,0.0002217706290632246,2280.9145590115086,1.0002614033942494,0.07007086051442689
c,2008,0.11199692363927911,0.10823267720519648,0.1119602570805481,0.11647412999800084,0,Float64,0.0010113210797862552,0.11399721550639848,0.1101587539654707,0.11308373093674656,0.11091846330865937,0.1126735064624407,0.11128808451943545,0.00030821850104493885,774.4566748758654,1.001836827006184,0.023791704702525777
c,2013,0.11538181587210501,0.11184308300805437,0.1153567168442078,0.11904562393059914,0,Float64,0.0010233219046081826,0.11738131657219307,0.11337066020986,0.11645887459983376,0.1143505837596772,0.11608211796579147,0.11470730898845778,0.00026018937650587007,929.6673254013865,1.008285675804869,0.02855985517986787
c,2018,0.11904804099782834,0.11407594689137501,0.11900240130007167,0.12294585379761395,0,Float64,0.0011498349140247701,0.1213408589799415,0.11683726896193639,0.1202337447591148,0.11790087512394129,0.1198301165807559,0.1182667609476946,0.00018660989947534654,3931.654580722147,1.0001135545805155,0.1207824373027289
d,1948,0.005317917478216818,0.004633549569747744,0.00532298243587783,0.006007583382115828,0,Float64,0.00018918456831767014,0.0057062258683816475,0.004945247197954152,0.005503188719682605,0.0051197441132115,0.005437576844275368,0.005188367993767595,0.0009823239478653379,1581.7664401475552,1.0019926537287316,0.048592673125824735
d,1953,0.0052680569680367655,0.004641155405252844,0.005260894130904616,0.005873638373307885,0,Float64,0.00016795404046123449,0.005602280504742353,0.004933286440455416,0.005441040715176119,0.005096714091015615,0.005382139272398075,0.005158644213644309,0.0007453490078784704,2038.2286648237305,1.0026541594241762,0.0626154258628894
d,1958,0.0049701435450082996,0.004421814252384559,0.0049629341932298735,0.005550817297086195,0,Float64,0.00016442923026489627,0.005310713551455241,0.004653249898010384,0.005142448901959871,0.004801601873614349,0.0050792201962167535,0.004856715583912348,0.0008128955541708342,1774.3322935377462,1.0050892672379113,0.054508394518998395
d,1963,0.004496619259952591,0.00401937794226669,0.004496832031225435,0.00498104370126787,0,Float64,0.00014971210371448926,0.004793905072481501,0.004212684481347471,0.004652167796325548,0.00433691324565045,0.00459942452939505,0.004392230379284046,0.0010677513839811403,912.437199170057,1.0071406771783604,0.028030536899605465
d,1968,0.0037431009691523626,0.0033002562068056847,0.0037414614846874544,0.004193442251281487,0,Float64,0.0001250627667049838,0.003990156004777744,0.0034957155395541795,0.0038724791598494326,0.0036146603420366586,0.003823494692208364,0.0036587419199563204,0.0008130947436710373,1663.2136949830594,1.0032027594900175,0.051094774403715175
d,1973,0.0028072039342827773,0.002436175680402781,0.0028039491432100033,0.0031544937780435215,0,Float64,9.704753744244384e-5,0.003004479805883972,0.002616944131100138,0.002907214916325987,0.0027098217540585255,0.0028712041303459532,0.0027440609498881954,0.0006867451530162866,2842.3285381068813,1.000235653427495,0.08731778476444775
d,1978,0.0019938794063184447,0.001744867345817615,0.0019950756290698785,0.002289562759786491,0,Float64,7.252167958567787e-5,0.002136654913267406,0.0018525805215778403,0.0020675290454259545,0.0019167379538876659,0.0020422320685005053,0.0019452146330668756,0.0008579183759376138,2292.5205763475083,1.0018254281712469,0.0704274032962097
d,1983,0.0012661697047191935,0.0010976735758460774,0.0012655174254309416,0.0014458598612810427,0,Float64,5.197496376520052e-5,0.001376613558259104,0.0011694857135950045,0.001320976926948709,0.0012123803444392758,0.0013003319930878707,0.0012279717397115396,0.0016217692059590178,488.8806635089656,1.006877006916735,0.015018663739768935
d,1988,0.0009001679736972915,0.0007757019507662815,0.0008990306126089947,0.001030532550241509,0,Float64,3.6581292997310415e-5,0.0009747417848130796,0.0008281515620661786,0.0009375498684440575,0.0008624943804912547,0.0009251906149524284,0.0008767370362794196,0.0010186060076474565,2061.6635487277044,1.0021298867671085,0.0633353574687093
d,1993,0.0006365451928961074,0.000534513372049362,0.0006362165309067535,0.0007287730120516903,0,Float64,2.706345394719573e-5,0.0006889754322137625,0.0005845955519585967,0.0006642919418624024,0.000608218331016818,0.0006563467315550374,0.0006179801895208492,0.001248463056433378,1186.2893364861382,1.0048025243990832,0.03644341446209025
d,1998,0.0006032102483029747,0.0005282084531978685,0.0006033070219485554,0.0006904664777640319,0,Float64,2.207970423983692e-5,0.0006462710967391036,0.000561131641209797,0.0006253549214969436,0.000580068239296543,0.0006188031481264277,0.0005879433315485838,0.0008099126963565468,2743.145602016117,1.001645692763513,0.08427083429768449
d,2003,0.0006529884777478982,0.0005818049809506725,0.0006522979050006606,0.0007379331795292615,0,Float64,2.2080055564568336e-5,0.0006975377951024295,0.000610666957644561,0.0006761620991001617,0.0006307893921289535,0.0006679259103982752,0.0006378309904391682,0.0008275656753195365,2243.652383544405,1.000755051423586,0.0689261474477739
d,2008,0.0005802593595357383,0.0005201369970882214,0.0005799665168348624,0.0006463758987303399,0,Float64,1.8898589575070996e-5,0.0006200974633261339,0.0005460100067095772,0.0005997532666363741,0.0005599684506895037,0.0005925472394416927,0.0005671077932164076,0.0014297760988797744,397.58182973124684,1.005446796672042,0.012213916923851006
d,2013,0.0005106769510738491,0.0004599102662292983,0.0005105301781206022,0.000565199988577677,0,Float64,1.4710228715006088e-5,0.0005404658849184213,0.00048150587134609447,0.0005252498447768282,0.0004954455619876984,0.0005204409815214479,0.0005013699158421118,0.0004945372243383612,4116.251603013637,1.000540671692301,0.12645335213347608
d,2018,0.00043757473789817316,0.0003823411625755699,0.00043719206701072296,0.0004891647406754504,0,Float64,1.3621615169217204e-5,0.0004647655924180669,0.00041112617103871975,0.0004512884752105498,0.0004233452198798564,0.0004468040028391441,0.0004286648381529803,0.000494740137886566,4580.784965457416,0.9997628231881153,0.1407240543461018
σ,1948,0.01998074369377506,0.01528347426548916,0.019887491574078556,0.026633354224813444,0,Float64,0.00168091386400321,0.02353128282351677,0.016848837162525183,0.021694170329201217,0.01836283187074249,0.02103784413209246,0.018786710944056564,0.0023330451905645404,1705.4453652304387,1.006504674352476,0.0523921528888075
σ,1953,0.020076547233602696,0.014409560659184766,0.020027684359982516,0.025833494652096785,0,Float64,0.0015382601745203169,0.023279346636610777,0.01720298995392793,0.021620214197382998,0.01853342048962809,0.021083373471270796,0.018991667004579986,0.0021931894564456134,1571.7000362974236,1.0066836882905759,0.048283428056877416
σ,1958,0.020374845648633896,0.015127457577968592,0.020325402012726465,0.026168213763452436,0,Float64,0.0014384582796020833,0.023299631663790444,0.01760647226451867,0.02184006855698834,0.018929724287640944,0.021333707004489298,0.019439159286999085,0.0021464636794804393,1239.131458055952,1.0077457204640154,0.038066751432419145
σ,1963,0.020973522178907814,0.016143688046792413,0.020985825183009794,0.027013565439570814,0,Float64,0.0014084585038163905,0.023740957735006063,0.01822715707914464,0.022435425994365484,0.01949481262953913,0.021908118836967583,0.02002897929981385,0.0019853616264938097,1196.3144100303173,1.0061626914861157,0.0367513898429241
σ,1968,0.02184931755589492,0.015461983300158395,0.02188319022733655,0.027507748279749607,0,Float64,0.001359400062256033,0.02454713449190015,0.01912940878661904,0.02321479800158827,0.020476347555827428,0.022661168285570937,0.020972023392291907,0.0016403059250892408,1744.0002114498056,1.0027736454202874,0.05357657746136283
σ,1973,0.02288220364711194,0.01798934276695951,0.02284166970046425,0.029354279640246724,0,Float64,0.0014117127544443356,0.02585387101278775,0.020359745127937368,0.02428810316137009,0.02148106388129641,0.02374757647325812,0.02189671233842708,0.0018593771579361864,1165.9223546350484,1.0014211276095768,0.03581773037464856
σ,1978,0.02398329202900114,0.019493215459130832,0.023890212680873157,0.030758631770671542,0,Float64,0.001525224731833595,0.02719212222119455,0.02122044900798549,0.025466633055151157,0.022444785060037373,0.025068417868928106,0.02291882090291741,0.0020957279940760584,952.6010750906312,1.0023590126890496,0.029264391686594483
σ,1983,0.025023392986487876,0.02052218518301471,0.02481972713670643,0.03410763292471954,0,Float64,0.0017155822784598689,0.028800171258693805,0.022120228436725408,0.026773035080936945,0.023304549098845113,0.026098018821848815,0.02382566298719406,0.002359422492760295,812.4320403335589,1.0064933415227062,0.024958327330040428
σ,1988,0.025342544276606777,0.020173723404870614,0.02511368589663452,0.033111876188727934,0,Float64,0.0017692171896687302,0.029207957522401826,0.022302536344591704,0.027240431147552494,0.023577975570861137,0.026479383643490485,0.024104501543759302,0.0024560279489081573,741.3635188721981,1.0048853328216374,0.022775066043636216
σ,1993,0.0258588492833558,0.020276403711096753,0.025623054432886157,0.0345874999848888,0,Float64,0.001803370950880879,0.029803459567872677,0.02288244903643245,0.027718768365463633,0.02407446376273752,0.026922881322817827,0.024596262891525736,0.0023644017059685305,935.4683099533896,1.00421052096229,0.028738064388881778
σ,1998,0.025791674004719208,0.020050380286233554,0.025560161493792186,0.034523528178145496,0,Float64,0.0017669634768981623,0.029767140258506356,0.02287591270604707,0.02761480559576075,0.024028897249190793,0.02693746800039078,0.024557703838950472,0.0024520006229807154,767.1626828763593,1.0025811573848673,0.02356762954198481
σ,2003,0.025360750841049703,0.020148779111383002,0.02522023953588954,0.03325550383814769,0,Float64,0.0016740962225042881,0.028931645090942752,0.022360608066741047,0.027090440434235325,0.02364090559307397,0.026410005179772617,0.02423256998190656,0.0020832924835335197,849.5736139899867,1.0027881966166339,0.02609933544745704
σ,2008,0.02505975009072173,0.01948104499342607,0.024963335928152277,0.033641423870755936,0,Float64,0.001682039038463501,0.028519541960163604,0.022025903341784427,0.026757702795006413,0.023313367238164767,0.026104371096614547,0.023903100269387717,0.0021567643835937165,787.5261714157112,1.0058418204389785,0.024193206313105266
σ,2013,0.02409075330286559,0.017624046006213843,0.024075467699087038,0.032472566202301774,0,Float64,0.001955872713833184,0.02796758446736323,0.020317562409898727,0.026101419996771832,0.02206936752756766,0.025337053674214995,0.022766207940989932,0.0033886085008962828,405.2972740796088,1.0166719193444682,0.01245093931585818
σ,2018,0.023086158461312838,0.014796836901829294,0.023050490254116457,0.03401794112903142,0,Float64,0.002633021295031178,0.027954812060736765,0.018142370364423618,0.026081171876426164,0.0202460700460149,0.024961826127077823,0.02125428676226639,0.0058954471684756924,276.5840921882659,1.024196612343839,0.00849680461184499
σ_B,0,0.025543661023576657,0.0051960198085659525,0.021308152996929147,0.13659949105586666,0,Float64,0.01566376909929014,0.06867587641449155,0.008233040097540466,0.03858289385996694,0.01277381184538319,0.03084219347918672,0.015359090523359395,0.0007822839922633156,451.90193031676114,1.0062411948835202,0.013882658164604341
σ_b,0,0.020329823217859803,0.005194163152541845,0.018145837782838483,0.07570264105897502,0,Float64,0.00955701111168119,0.042481760969484854,0.007824135175261222,0.03015649415080184,0.011250775576136893,0.025164271375879704,0.013195521932847185,0.0006122270114437117,177.93667709058596,1.0139057877828856,0.005466305623573407
σ_C,0,0.0072277216580667715,0.0028507236458809758,0.006879560597657667,0.019776937419002816,0,Float64,0.002178842623737335,0.01248713593839936,0.004127054656681182,0.009355568621676875,0.005077833505862771,0.008423399978719007,0.005667582505675566,7.523856934140719e-5,807.0709119141035,1.0072588034215049,0.02479363072612976
σ_c,0,0.012263682482854645,0.0035896892133827265,0.011456268895875223,0.04309646629580726,0,Float64,0.004446430005028053,0.022563713431636132,0.00584735979462789,0.016649560008924723,0.007969619724724576,0.014676931880653468,0.008960421141239315,0.00021256793604858268,393.45740544729813,1.007262606025073,0.012087212502783988
σ_d,0,0.03682230399814497,0.005683460941394087,0.027670523832401622,0.29857015770940865,0,Float64,0.02938515678478183,0.11968575902851991,0.009053586854031643,0.05857124425624672,0.014730099159921333,0.044932536506466496,0.01783551477999079,0.0017563434610058952,299.4543549495162,1.0163525956017179,0.00919939076770975
