parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2008,3.8249302812909534,3.0712102107056127,3.8208496342590488,4.830909665988021,0,Float64,0.24923264941466922,4.334164687599565,3.3583557047466845,4.088329926654443,3.5657268089953593,3.992349011943799,3.6476039164194134,0.0019376968771718554,1004.6686848516496,1.0017689701737345,0.06120532029843258
B,2013,3.8833727242361378,2.913030302850377,3.876668873453875,4.965867974942793,0,Float64,0.294168647767717,4.476256792067366,3.3328780337085595,4.198339030582367,3.579542909814789,4.075662050747808,3.6785075471099624,0.0023175642320177052,949.3510801654387,1.0013701717941024,0.05783532204526561
B,2018,3.8879809705780075,2.740186989803463,3.873693637189304,5.117771352528829,0,Float64,0.3544946624620113,4.654517290155734,3.240380712124502,4.2603361360194905,3.5197780707554482,4.117986046377129,3.641995285401921,0.0031289783795009213,699.4369519132206,1.0015187961420668,0.04261032847533146
b,1958,1.320395468611949,1.0062128842357114,1.3169180128908744,1.6496185359666826,0,Float64,0.08559848685541412,1.4930098965800565,1.1580270194595714,1.408105626530004,1.2326482883543017,1.3777419226194385,1.2610615091748212,0.001930333645614271,1277.567442593012,1.0010155443312045,0.07783055817878992
b,1963,1.3724145701046822,1.1282292725020533,1.3702419735197509,1.709823933024517,0,Float64,0.07971264097001746,1.5338789182024777,1.221202405751281,1.4545401052501865,1.2906347392610051,1.4240503149147732,1.3171931603125293,0.001675145877963628,1199.7743977500666,1.0014554066229224,0.07309133588750703
b,1968,1.3964318834548939,1.1771812288352717,1.3942663843087875,1.6925067227715829,0,Float64,0.0748198228746801,1.5515861987584716,1.2581281827253736,1.472734506250395,1.3192661501359668,1.4438120883468544,1.346500377557041,0.0015303779336412558,1186.3420842927621,1.0024053221295481,0.0722730272650733
b,1973,1.390727054739542,1.166028882942375,1.387610214369913,1.6795982513497398,0,Float64,0.06955016996169135,1.532856795892587,1.260893385480356,1.4617049369213988,1.3176267864170754,1.4361261052230085,1.344065446963415,0.001453120341738021,1125.1458091115444,1.001736578349885,0.06854489511562692
b,1978,1.3902897972996942,1.1339459083483776,1.388839575112628,1.7126426874826686,0,Float64,0.0681528446319979,1.5293104493500658,1.2631779727914172,1.4593929880030225,1.3201941788651386,1.4341117429234196,1.3435295970843057,0.0014907632010247235,1053.7301978248065,1.001588739052854,0.06419419181510694
b,1983,1.4085513604999902,1.149611723046498,1.4063947636500609,1.7276042424138864,0,Float64,0.06993111011890886,1.5520149204808131,1.2739326937383788,1.4810104268396704,1.3383653374827535,1.4542644424880127,1.3607276851739591,0.0016111425142698534,943.8114988597724,1.0024190770737647,0.05749784576751881
b,1988,1.4202827219273795,1.1587534140327806,1.4188506948918191,1.6864798902660965,0,Float64,0.07229102294728412,1.5646556586195488,1.2827771977629507,1.495970212906578,1.3465283210529149,1.468344822496445,1.3703660206069248,0.0018113661349096785,823.1467064987502,1.0032849883871195,0.05014683804073697
b,1993,1.435366775415707,1.1571737325210254,1.4350668554758765,1.7078235196772567,0,Float64,0.07642877432259082,1.5886314603716238,1.289331269954815,1.5145848272201123,1.3577709501309305,1.4858726338271155,1.3834650421190042,0.001744854608517282,933.2660625263634,1.0031382575290415,0.056855408297131906
b,1998,1.4459986323759044,1.1656669056385713,1.44527917714888,1.759970083376469,0,Float64,0.08357051308636418,1.6117452074613012,1.2898198653732886,1.532681279950972,1.3568124340454413,1.5019172494326412,1.3867234830155593,0.0018028190672252904,949.4169038916106,1.0030101157615772,0.057839332085893265
b,2003,1.5077625115584479,1.202423437585935,1.5055187126237604,1.8694579451370616,0,Float64,0.09311483681700758,1.6945018561081402,1.3381331716044425,1.6054403489162823,1.4087656573163518,1.5703507907533694,1.4416149182885516,0.0018324010534407841,1004.674235151481,1.0026632578951413,0.06120565842769256
b,2008,1.6024735880949266,1.2377682446564275,1.5968730397006454,2.016508810930884,0,Float64,0.10826507200379677,1.8221681577093851,1.4067595659022383,1.7160192422317728,1.4874084753675314,1.6741396256851326,1.5259986101511738,0.001992490970717875,1005.6172754814513,1.0017582811208046,0.061263109293157425
b,2013,1.7149291894296324,1.3230157229863209,1.7096330534636532,2.2971672094183706,0,Float64,0.13493521186335283,1.9949609347798105,1.4775296109391844,1.854474737061142,1.5734361872987748,1.7998113029474734,1.6184208826421187,0.002486142913878425,930.2494265895426,1.0013118174826567,0.056671632121442564
b,2018,1.788927216566446,1.3376959503314414,1.7801764522759465,2.556984697362379,0,Float64,0.1655855273350948,2.1358233231987054,1.4844986420269353,1.9598376984476567,1.6164014587868494,1.8940006751351541,1.6731883866491737,0.0031628142733594864,695.8741916588101,1.002072574631154,0.04239328191480298
C,1958,85.34207753839736,84.24374464034275,85.33504672809667,86.37229401859967,0,Float64,0.29748683764983247,85.92585691012643,84.76007588682162,85.64857199409568,85.02982682088319,85.54449695940191,85.14530832847254,5.831968944751016e-5,3870.1023003039004,0.9996267476223252,0.23577011451568985
C,1963,85.42375466961593,84.6361214342369,85.4203281391739,86.40066920326015,0,Float64,0.2518830623667085,85.92401000417642,84.91656041479197,85.68531146105326,85.16591475949228,85.592957051723,85.25620910817364,4.8788620054770496e-5,5607.9766387647915,1.0006432114365131,0.3416429829824041
C,1968,85.53135627107606,84.48899263237892,85.53331829323217,86.38854612785066,0,Float64,0.23304195455945448,85.98160291585667,85.07288112558697,85.76482085538262,85.28899413733095,85.68280956841383,85.38173051248722,4.209127607093595e-5,5222.868561197307,0.9996174417724384,0.3181818523704631
C,1973,85.42641046748227,84.54966258058522,85.429646727385,86.21447160724874,0,Float64,0.2321782982908431,85.88284737609291,84.98144396303454,85.66746428223432,85.19364132784898,85.58223542511686,85.26665061265054,3.577429018466107e-5,4458.206994070719,0.9997501133663549,0.2715979816461606
C,1978,85.02877099358976,84.20149412786273,85.02482797168335,85.87609087451507,0,Float64,0.23943331992598785,85.53121495748725,84.56304983178116,85.26812759299642,84.78536134682527,85.17827158078536,84.86902009241719,7.821372572334854e-5,2262.363127686923,1.0007823884348985,0.1378251974499317
C,1983,84.61150025991955,83.8455861616145,84.61779061617483,85.4187082682263,0,Float64,0.2360898948543133,85.07927915856268,84.1518675055658,84.8494908488614,84.36238885228435,84.77026594211581,84.45045912627972,5.0993216951391135e-5,4384.2323217022085,1.000117341472957,0.2670913780418542
C,1988,84.46430679365793,83.53765713485008,84.46488365608732,85.4879596131038,0,Float64,0.2365038794707215,84.92600296428519,83.99953681556461,84.70286488005632,84.21859626835483,84.62210792261634,84.3076773247933,3.697026561299885e-5,4636.512016695032,1.0000627528791624,0.28246048406620156
C,1993,82.63630611903136,81.78574929717405,82.6347295896047,83.42348611057557,0,Float64,0.221023698491154,83.0625085041554,82.21057687206759,82.86752943977493,82.40971032627641,82.78696659205211,82.4906298728212,4.4814259313359415e-5,4797.8287692563035,1.0009060637745673,0.2922880457876794
C,1998,81.5733281934256,80.75144444350737,81.57185313860073,82.34702033211654,0,Float64,0.222580899055292,82.01360657771552,81.1391110314072,81.80255958016909,81.34201693837653,81.72337550905083,81.42645681012314,3.9525483947499674e-5,5290.26423345066,1.0009425734462059,0.3222876573678626
C,2003,81.42224347364414,80.65752979730019,81.41918661193603,82.40237300638215,0,Float64,0.22420801195938897,81.85187511960328,80.98397429554221,81.65822391266337,81.18710308452845,81.57412991410474,81.27413135727568,4.1663519430550436e-5,5200.603955123048,1.0000885514958764,0.31682547253436355
C,2008,82.30640206177098,81.61297753560632,82.30813404167333,82.93775782555421,0,Float64,0.20448498244196134,82.71397849022665,81.90235517791383,82.5183047601592,82.09473266446182,82.44121244203365,82.16914741592683,3.7653805074678804e-5,4867.489840970404,1.0000912333972032,0.296531860958671
C,2013,83.56217341351908,82.84741222746825,83.56353319783678,84.2675546015517,0,Float64,0.2028989946271249,83.9575316402768,83.1506890948145,83.77020507034754,83.35786300730491,83.69891306082978,83.42352305844166,5.28514598523258e-5,2756.2397601041175,1.0012326018288606,0.16791260629503685
C,2018,84.683078600413,83.92254857168446,84.67849381802948,85.49267694152459,0,Float64,0.19855263829209877,85.07521661255585,84.3033230745082,84.88802880654275,84.4732849639746,84.81658735285613,84.54856211794966,3.860155590207926e-5,4636.648131937068,1.0010201198523858,0.28246877632922507
c,1958,0.08579161167762442,0.0805440843632184,0.08580871079474307,0.08956223108030678,0,Float64,0.0010924044703289697,0.08790946759356569,0.08364435871944903,0.0869125311461621,0.08469175906579518,0.08651087281550766,0.08506944644621003,0.0002553360788978203,3288.002751064801,1.0016653451005944,0.2003080861933747
c,1963,0.0869068349947772,0.0840002767762578,0.08691350738529124,0.09014081572488858,0,Float64,0.0008283605154680916,0.0885501585454241,0.0852874588275689,0.08775771519934211,0.0860514865520233,0.087471172309715,0.0863374983436155,0.00014313320783071129,3678.353763006547,1.0008216329211914,0.22408862108507355
c,1968,0.08714820064849114,0.08444539210865686,0.08714330817148419,0.09022923242105167,0,Float64,0.0007735898624661868,0.08869618897189692,0.08561916081419689,0.08792075426523505,0.08636179466314088,0.0876686917709917,0.08663889079828851,0.0001300882054932121,4306.137395804273,1.000026653485327,0.26233376488506377
c,1973,0.0872281489408712,0.08451700606451254,0.08722875275753998,0.09002563005671167,0,Float64,0.0007269286056685464,0.08864835224861031,0.08583542634065011,0.08799016073031644,0.08647763491094469,0.08772465239067183,0.08673375703046213,0.00012967235691537958,4552.575134929042,1.0001362041836614,0.2773469737012421
c,1978,0.08699041971983877,0.08427474413203001,0.08700294318315127,0.09031180906895594,0,Float64,0.0007326269101434755,0.08841794209691049,0.08553792336685571,0.08773947282530645,0.08622793985879605,0.08747147778800872,0.08650275299083136,0.00017434411549216883,3384.509502786246,1.0006633715034714,0.20618736434659446
c,1983,0.08737231103996514,0.0843403624796862,0.08736048842471378,0.09030994627931398,0,Float64,0.0007363144790672393,0.0888347964914129,0.0859605912196181,0.08813457755493083,0.08662128135465845,0.08786192038811387,0.08689225528122019,0.0001258042747081767,4368.046328976111,0.999772023460447,0.26610531280056005
c,1988,0.08934086713029188,0.08673477330083748,0.08932626512531049,0.09215248146909677,0,Float64,0.0007591157533969116,0.0908905692503799,0.08790962171934713,0.09011894812669526,0.08855363792517691,0.08984370850494965,0.08880391071507729,0.0001530521126263965,3025.8282653347455,1.0006551264940136,0.18433618061382107
c,1993,0.08941390554881581,0.0866533039910623,0.08940639731739228,0.09182218746298434,0,Float64,0.0007485730340203611,0.0908593745377291,0.08793712960753629,0.09019505502894815,0.08864065646564978,0.08991338575633245,0.08891767152352811,0.00014887899181478096,2850.3588359490427,1.0009198880362526,0.17364642508538936
c,1998,0.0896439210375878,0.0865970517355419,0.08963448217243031,0.09209196456688501,0,Float64,0.0007064725787826716,0.09102681851911218,0.08830060682243841,0.09039105738524075,0.08890303867018795,0.09012279749647012,0.08916757986517798,0.00011120060115071538,3145.2956204324723,0.9998599488195364,0.19161423938504935
c,2003,0.09027798803100597,0.0879929951718389,0.09027575577121373,0.09296533152972913,0,Float64,0.0006790778123717579,0.09162298081497129,0.08891291963232827,0.09096534988134959,0.08958053105057169,0.09073019958960425,0.08984407100321326,0.00011271835261208695,3756.220020505349,0.9998745359680377,0.22883230355722917
c,2008,0.09155065344852419,0.08938277020862774,0.09155286360268772,0.0942421792144952,0,Float64,0.0006578877736014325,0.09283982964559152,0.09029577496399875,0.09222088125996743,0.09085837565565918,0.0919906003435168,0.09110203850622654,0.0001072526673652645,4211.665214179204,0.9998749495703839,0.25657843457285456
c,2013,0.09394113925477615,0.09108534537677239,0.09393681895414688,0.09634037976064527,0,Float64,0.0006558592500568644,0.09520272765365159,0.09265373221539028,0.09463195566083718,0.09326323261138625,0.09438687125937703,0.09350710150034641,0.00011814699586284926,4097.571723418859,0.9997448364190373,0.24962775645255036
c,2018,0.09717697843768622,0.09366378388758792,0.09718274990326298,0.1004000175544571,0,Float64,0.0007671007361931718,0.09867562829350983,0.0956869891505765,0.09796581213055397,0.09637290913643308,0.09768724037654541,0.09666518370890535,0.00012875478533416404,3771.124426962715,1.000216565042242,0.22974029340983995
d,1958,0.0004772879887778325,0.00032219567175479394,0.0004771834439540432,0.0006275361277551599,0,Float64,3.643257178546828e-5,0.0005475709102134889,0.0004039692227386482,0.0005142563415949973,0.00044004248029189575,0.0005017365358960199,0.00045378652299702765,0.0017006846017030485,2349.9410740106887,1.0042855219604194,0.14316052474404015
d,1963,0.0003293878139450602,0.00025659208188301235,0.0003294610249623818,0.00041164810755693626,0,Float64,2.252537946549486e-5,0.00037515160228511664,0.0002857758562416608,0.00035248773753784814,0.0003058029389170101,0.00034426760744304816,0.0003137909180881047,0.0013032077820414076,3047.7589689960223,0.9999702870237748,0.1856722188144709
d,1968,0.0002643100102676425,0.00018624841966883736,0.0002638208412927838,0.0003338171709816144,0,Float64,1.8458601448026283e-5,0.00030075979012578235,0.00022888178268229016,0.0002837964402638765,0.00024547281818599313,0.0002765049898020626,0.0002516970356918028,0.0013255381264543522,3342.1069951986915,1.0019926383787774,0.2036041654298927
d,1973,0.00020770196503178156,0.00014748209785461509,0.00020776481837811732,0.00026708833309443736,0,Float64,1.548609721928062e-5,0.00023843039094876455,0.00017808548613596194,0.00022358596449201742,0.00019147495511980116,0.00021793618883452805,0.0001973930286346634,0.0011546826661318938,4094.6230826639435,1.0003074217255066,0.24944812260452587
d,1978,0.00017567196192135587,0.00013054167018656103,0.0001756343401922108,0.00023496028494864393,0,Float64,1.45366469529437e-5,0.0002046478704854256,0.00014669415320468402,0.00019036489430116532,0.00016061777796618973,0.00018510914212951872,0.00016583966402771517,0.0015840292567439688,3101.6839512155716,0.9998953346336575,0.18895737725386444
d,1983,0.0001891362053395004,0.00014401561015219127,0.00018875681501162182,0.00025098556207481834,0,Float64,1.4927372405794356e-5,0.00021901212533371642,0.00016081598608637642,0.00020445256274507343,0.00017400594328415464,0.0001989882411012916,0.00017885178684801323,0.0013029915054034579,3865.287481306567,1.001192773979597,0.23547679140991962
d,1988,0.0001797497684378006,0.00013096999478523535,0.00017959720280176104,0.00024209421128589835,0,Float64,1.4197974249829063e-5,0.00020852629212278934,0.00015196543547278338,0.0001937892549377836,0.00016541008394455484,0.0001888738166390868,0.00017068112048108686,0.0020511975601395865,1515.2149000306488,1.0026529179426207,0.0923082551249493
d,1993,0.00016848463022588864,0.00011257421172764565,0.00016833539292436257,0.00022575614007519195,0,Float64,1.4866644618476803e-5,0.00019811703879925367,0.00014058103715392664,0.00018383528439333376,0.00015315474912383148,0.0001781820864728311,0.00015823214427974742,0.0014904536736081483,2629.05220034179,1.0007995997156063,0.16016422570887498
d,1998,0.00013618439611007724,9.038791550685117e-5,0.0001360704694713225,0.00019284046578780617,0,Float64,1.3864585104684856e-5,0.00016375421473387562,0.00010967448584554418,0.0001504720425864244,0.00012183867982154939,0.00014567985864880208,0.00012661748896871828,0.0017861055602617876,2882.781819606925,1.0003827505193312,0.1756216624245571
d,2003,0.00010457740107088607,5.8548713363816656e-5,0.00010446381781601319,0.00014973805620251604,0,Float64,1.1542102644627772e-5,0.00012721914298570566,8.244305182992357e-5,0.00011647900745128916,9.256047003719797e-5,0.00011225282844213834,9.65609353344833e-5,0.002033251015231083,2779.012101309003,0.9998508381941125,0.16929991781216253
d,2008,8.715280845748701e-5,5.338469898350483e-5,8.703853752730609e-5,0.00012138590075416377,0,Float64,9.140250028032983e-6,0.00010554152574370947,6.990608518917423e-5,9.646624231906078e-5,7.777276469401847e-5,9.326496782568526e-5,8.084713811229411e-5,0.002056782159223593,2764.664251264378,1.0020986579528453,0.16842583387701449
d,2013,6.942389028341736e-5,4.5374092500622304e-5,6.944495190110623e-5,9.766172333029118e-5,0,Float64,7.089763467400643e-6,8.364903743119955e-5,5.520625691113504e-5,7.656914126108274e-5,6.205402853827039e-5,7.405751554733811e-5,6.479322332269625e-5,0.0025537753592614052,2109.9290961253596,1.0030425075595861,0.1285387790845733
d,2018,5.610959484207904e-5,3.271809792981029e-5,5.599981645395947e-5,7.69292000869205e-5,0,Float64,6.249670935363087e-6,6.85563027309516e-5,4.40572237494371e-5,6.243356130036963e-5,4.984133866492126e-5,6.0203963822707164e-5,5.2069813458200694e-5,0.0022039307976207652,2837.0296478677596,1.001560547514751,0.17283439895365674
σ,1958,0.045066166803672945,0.03200951323479837,0.04406795505434767,0.07971849969392872,0,Float64,0.005989578875083365,0.05887446170454194,0.03612555141107508,0.05124203250748109,0.039217284938501185,0.048662595243688565,0.0407309288223683,0.00553029263484017,524.0737789834977,1.00345726981876,0.03192704618580934
σ,1963,0.03941732476075979,0.028629672792773134,0.03914914681162647,0.05627901930320574,0,Float64,0.003361582606494041,0.04678486036596091,0.03330983682856402,0.042708868172542734,0.03609484734399456,0.04134149387305847,0.03724032299623954,0.0015225413607833941,3678.1227882050594,1.0010061731055948,0.22407454989233203
σ,1968,0.034296260646586356,0.021091522291431263,0.034764888918772066,0.04669169938701584,0,Float64,0.003927954574067161,0.040947965423313665,0.02606520747187298,0.03835382561464437,0.029894128453623423,0.03721985712210189,0.031532723777565996,0.005130914247875383,526.9460439752603,1.0028571547115535,0.0321020271536184
σ,1973,0.03315762083552507,0.02132873973780113,0.03347085759436365,0.04507552800497717,0,Float64,0.0037898924276568353,0.039614350685546425,0.025534725701296036,0.03718109425131025,0.028847652394504153,0.036065224071375246,0.03039189745581379,0.005164229720845239,474.70412957976464,1.0030843799337636,0.0289194027205181
σ,1978,0.034783083433688924,0.02427217505899376,0.03491272320316955,0.056290368231676186,0,Float64,0.0029751177844304496,0.040323762023241165,0.02848083495159474,0.03762354961091526,0.031730521434335024,0.03672347476445628,0.032917502245246144,0.0025137939592681287,1078.600939438993,1.001581496291579,0.06570933977334215
σ,1983,0.03590476803290027,0.02644914712943243,0.03570130565558213,0.050500136501213065,0,Float64,0.0028945864681381825,0.04265755522311039,0.030395778883438206,0.03853179900091258,0.03324784450889546,0.03737537480775394,0.034098724995114016,0.0022430143984367786,1577.5462354062738,1.0023664001323553,0.09610553616278465
σ,1988,0.035634015887100176,0.02613900523173293,0.035403847279062914,0.04872412683425514,0,Float64,0.0028242715456147285,0.041891370682788066,0.030604853339632684,0.03841609707233779,0.03290964662028135,0.037185892895700956,0.03378661841714869,0.0022134412040630594,1578.906155573319,1.0030607279722155,0.0961883837230394
σ,1993,0.03501195778211169,0.023707900353600184,0.034744317615908696,0.05144747820153561,0,Float64,0.002762034110195819,0.04141308148444337,0.03017333339555006,0.03765331862090235,0.03243953647036307,0.03653348439601941,0.03319093113852002,0.0017996112676101693,2611.8590359178684,1.001263507373041,0.1591168026614799
σ,1998,0.03479092807133996,0.02619282398659625,0.03446843753356555,0.05328463123818493,0,Float64,0.002848146291576562,0.04164934991577051,0.030013940022366428,0.03757185274418949,0.032135332570097104,0.036312176633817236,0.03290001106402308,0.0018370258822626546,1947.8070279100855,1.0010510009596074,0.11866215680881739
σ,2003,0.03460074034459292,0.026215722198567756,0.03415345915484475,0.050337416503729,0,Float64,0.0030441408526972196,0.04195601354389431,0.029809189407392096,0.03757196162223646,0.03174644498731929,0.03619555220317776,0.032503316043464944,0.002737124625925346,977.0693866683846,1.0028565047605453,0.05952394621880939
σ,2008,0.032127997012697015,0.023338689426660526,0.03200830175948076,0.045790862431817465,0,Float64,0.0026330372709922893,0.037609209925281814,0.02739696467572786,0.0347653142807155,0.02946961989018516,0.0337611684146666,0.030327686679298985,0.0015607977319482367,3314.1857444158604,1.0007803220062323,0.20190317770820573
σ,2013,0.030819125432116557,0.022595291238562028,0.030751989724119043,0.041849384915998177,0,Float64,0.0026154654529841354,0.03616537543136089,0.025931769603458353,0.033465133717464624,0.028113509104397468,0.03259320818627771,0.02905319425562395,0.0016262851848104665,3151.974161028816,0.9999955728265324,0.1920211020876384
σ,2018,0.029777200972997103,0.01919843532679982,0.029663191452307287,0.042317718201315635,0,Float64,0.0030183726497295172,0.03584968370741204,0.024071926717019108,0.03283342472045593,0.026757785771436927,0.03177622391816366,0.027795523928150642,0.0017420674264121527,3015.392718802171,0.9995915522695208,0.18370043772898165
σ_B,0,0.022425543809134706,0.0030699316046004363,0.0198208780139202,0.09337416866630407,0,Float64,0.011304846942656087,0.05063359412665332,0.008183669991413033,0.03315119416310281,0.01196995712870185,0.02792737644076507,0.014161946543763767,0.0003989103061359538,810.6238890976414,1.0030234859631386,0.049383936736426055
σ_b,0,0.028004739347583206,0.005113053111352573,0.02555947372970503,0.11410252437837981,0,Float64,0.01355951376510019,0.059492488369544724,0.009272552399415893,0.04129676643603123,0.014814188286855906,0.035624186077445094,0.017904132117634766,0.00046951128838228055,882.7820172188569,1.0118325708917093,0.05377987483063119
σ_C,0,0.01032272105533041,0.003129179259040088,0.00973846085931043,0.04202948808583342,0,Float64,0.003396686651798545,0.018357794719459777,0.005381006842546454,0.013586858690437601,0.007086194971750694,0.012151269577566237,0.007902465038968761,7.847310655572863e-5,1907.0634376431397,1.0008916274003705,0.11618002062800796
σ_c,0,0.01423151431111553,0.0038623450589375897,0.01346340590590412,0.045577721129984455,0,Float64,0.005026469414251701,0.026530490685159766,0.00683395418354637,0.01924281407751646,0.009406634358026926,0.016986624298720204,0.010693640089453003,0.00011087365587838518,1948.1279282084183,1.0015857025228727,0.11868170634374316
σ_d,0,0.19672268381959146,0.015282585826407442,0.19146718835080878,0.5967733551790383,0,Float64,0.056058192757201974,0.32035230174169976,0.10180107548090406,0.25031940268430003,0.14325760996718914,0.22888280975553665,0.15836639121721613,0.0016341996336943947,1388.3498663745,1.0013566437645691,0.0845795231193901
σ_σ,0,0.0923338484498496,0.004482595164104708,0.0821764755023095,0.39382284818698426,0,Float64,0.06504762449372008,0.2418950835497245,0.010526033652491154,0.1629484211157453,0.02386644985421352,0.13438083221355718,0.037033148904462784,0.0036571824650892884,299.4462286158434,1.0080597135336578,0.018242533693878047
σ_αB,0,0.010493429802983087,0.0015702274330631034,0.008668903697055773,0.08014921701222384,0,Float64,0.00686834870102821,0.030001848559694726,0.0031843364348526706,0.016086230189661647,0.004896333725277135,0.012791145751596176,0.005935021491793909,0.0003924500366506319,329.7264176153918,1.014282092651707,0.02008723005433851
σ_αb,0,0.012897552767698633,0.001907356951990509,0.010729931853002372,0.0950579601121557,0,Float64,0.008331186680709382,0.035926147529501726,0.003652662169831019,0.020116554238339506,0.005826482857560861,0.01609258376591819,0.00727232789004578,0.0003664406818426165,459.455751522252,1.0137526608233287,0.027990457808515137
σ_αC,0,0.0077417119258315435,0.0017642165422902462,0.007266846278213869,0.027177602736083037,0,Float64,0.003041526566941858,0.015067624509359093,0.003208000381079472,0.010718150659595221,0.004778807381337283,0.009365585988475473,0.0056133074293231635,7.709550864862073e-5,1470.7049306257345,1.0024703853332617,0.08959666773800544
σ_αc,0,0.008512644807160342,0.0017889647792563752,0.007581783519986638,0.038516563991691684,0,Float64,0.004171440399956283,0.0192060680579541,0.0032306574909819995,0.012347369254492459,0.0047793752356067075,0.010383270580618005,0.005597750145224729,0.00011653285250131335,1042.1944274520508,1.0011882168255697,0.06349142230392431
σ_αd,0,0.026520174042068214,0.003024813232354802,0.01891551701803173,0.2500539405715537,0,Float64,0.02433965429762395,0.09257928060693825,0.004653190547344125,0.045456365992504084,0.00823701404020767,0.03383246593247556,0.01041448096007732,0.0014108506836370204,264.1229644165843,1.021995990831662,0.016090608654409887
σ_ασ,0,0.011874377497160535,0.0014625673481360212,0.00932423815130943,0.3507831560410726,0,Float64,0.011608482010483374,0.03371458834544144,0.003288580276399838,0.017980520830938714,0.005193354607910463,0.014191369898542945,0.006371935340955125,0.0005410019074101826,441.2054419947736,1.006797753562605,0.026878632530174952
α_B,1963,0.019714365803780318,-0.029232349861947324,0.01964559717903458,0.07376183876630792,0,Float64,0.014232099733917205,0.04763521429384025,-0.00851830532956667,0.034418901597467785,0.0052632843755057715,0.02896282425149784,0.010618255640051696,0.00032000852042484465,2409.526336424303,1.0019102909874096,0.14679051254606856
α_B,1968,0.022257721864461035,-0.03427409057180817,0.021573774108834633,0.12514955166136316,0,Float64,0.015846857930578252,0.05547355462783508,-0.006489840138376683,0.03759153121402301,0.007016749479232927,0.03155931304553716,0.011995115252871568,0.0004658121998570384,1433.804071567844,1.0010139606003794,0.08734863420020386
α_B,1973,0.021669182294791898,-0.03942296243601069,0.021049339224891266,0.10636418460077483,0,Float64,0.01614848912332899,0.05844937960012315,-0.00815596095110213,0.0365067258108022,0.005960261690009172,0.031045687808699693,0.010912798235976882,0.0005348459037844214,833.019816160386,1.002117123759508,0.050748316765308936
α_B,1978,0.019545794674470634,-0.044631935369675566,0.019258404408586012,0.0980777710131611,0,Float64,0.015417028738174453,0.052039809310001676,-0.009259207638510092,0.03446941570416883,0.004386118942028969,0.0289171340957513,0.00970753393176907,0.00045297476226806185,1395.8849236996873,1.0031336681407566,0.085038565591808
