parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2003,2.685769381917673,2.2095030557572715,2.679989612274033,3.3268631766580428,0,Float64,0.14316595509864494,2.977975240239836,2.425672588379524,2.83443057407144,2.535149340841958,2.780581966120339,2.5855370801387405,0.001330707752129718,1309.9919830351894,1.0017437886252298,0.007249396195120549
B,2008,2.7153417715684105,2.2147541365359262,2.7063153168269984,3.341881277600994,0,Float64,0.16151158906188073,3.048992524173667,2.4220114349036286,2.8831025550812712,2.549871220676695,2.8204649741775865,2.601223364376212,0.0015386265782601743,1325.8874794997973,1.0018752580539179,0.00733736066595883
B,2013,2.740299724990146,2.144248128710598,2.7271882282765825,3.4426231262305507,0,Float64,0.18440364625380484,3.1211985926618437,2.411902536415362,2.934403464587174,2.552624756848066,2.863669909564962,2.611575570789696,0.001793900978105145,1340.3900345019829,1.0024091510854414,0.007417616704479599
B,2018,2.767127270868337,2.091679764216642,2.7510110448248573,3.609418176507437,0,Float64,0.2135116771758003,3.218867181040951,2.3901444553388407,2.9888248914919795,2.5484864726486873,2.9064603200453742,2.6153236116004486,0.002064814030853203,1385.09193536671,1.0027028815523822,0.007664993630628851
b,1843,0.6093889731061805,0.520722670870431,0.6088763411582871,0.7192919229853556,0,Float64,0.02822277592949522,0.6679891754490762,0.5574022817964825,0.6387117451713606,0.5805609319942179,0.6275545536072611,0.5898743758758992,0.0010165701861629237,2606.565762506059,1.0000808486438373,0.014424537070266426
b,1848,0.6122379721909306,0.5308052634701831,0.6120510623392288,0.7059723488463853,0,Float64,0.024980505308849363,0.6637951829765065,0.5646226432675461,0.6374871350898059,0.5865784140750062,0.6280372220456152,0.5956110064892144,0.0009453857980402929,2571.547176323884,1.0006867803021748,0.014230746872528444
b,1853,0.6163959465001199,0.5418422575762154,0.6162699776360343,0.7038337631692065,0,Float64,0.022626279300424088,0.661252628552742,0.5727326898237343,0.6397757339651098,0.5931886660672753,0.6317369543372906,0.6007873432072793,0.000815992950162055,2558.6308440969815,1.000882725444498,0.014159268870438942
b,1858,0.6234794361491779,0.5516349696509161,0.6231962583031951,0.6999562060999296,0,Float64,0.021126107801306502,0.6657867681058984,0.5822933260697785,0.6452069589541669,0.6016174461283375,0.6376911488413386,0.6093798637611834,0.0008498080443714509,2285.3522018845974,1.0016840180893052,0.012646965608496805
b,1863,0.624764968529878,0.5553692646289663,0.6249955477437668,0.6945204926659291,0,Float64,0.020237360922541404,0.6648386046453411,0.5842352383821878,0.6458373471192211,0.604216478021772,0.63793340806649,0.6115161219931078,0.000825935779519644,2220.7957832335906,1.0009088267410295,0.012289715288036906
b,1868,0.6388367592110897,0.5604024682947868,0.6392276672708304,0.7073743490170971,0,Float64,0.020183353768876068,0.6773277330054759,0.5990647002859592,0.6594094380952268,0.6179625225582337,0.6520271959147813,0.6252037698018321,0.0008424191479717093,1776.1887597029454,1.0005363817030755,0.009829293769090594
b,1873,0.6650866670341418,0.5932263465913735,0.6648330636922194,0.7376690676445612,0,Float64,0.02027664542663913,0.7058581760906828,0.6256529274421946,0.6862369986035549,0.6443567202702388,0.6786437320915872,0.6515209737477557,0.0007816908689225265,1771.9531344193153,1.0010138089624707,0.009805854140289234
b,1878,0.7082221160958552,0.638355906810021,0.7080126813666419,0.7891287531717597,0,Float64,0.021251299743216004,0.7510415160196632,0.6675964773560437,0.7302357789406067,0.6862377625037321,0.7220554397128941,0.693539352912536,0.0007736893843533982,1887.54975607944,1.001439409795906,0.010445557069836998
b,1883,0.7499303023823967,0.6766076764526389,0.7494755387796193,0.8490708695531802,0,Float64,0.023024437276314192,0.7965425302880197,0.7067642042589082,0.7734179616200615,0.7262071230514515,0.7649961749538308,0.7338140122420161,0.0008332977545722716,1630.3300107258092,1.0025862817077709,0.00902212252411093
b,1888,0.7858821091020558,0.6892754675429675,0.7855099133554106,0.8849246845069765,0,Float64,0.02422488218679614,0.8349227225280949,0.7400336449540353,0.8106978128221866,0.7607539576913063,0.8022166424163086,0.769397283825298,0.0008197336237714753,1615.7547262190128,1.0013832281059962,0.008941464006032403
b,1893,0.8240052764304153,0.7367132475159588,0.823574197519036,0.935557390602665,0,Float64,0.026028982942112925,0.8763506103706867,0.7742455875727507,0.8506218741825615,0.7967382085345756,0.84169495234957,0.8061659555454015,0.0007693851909992752,1997.5919103702358,1.0003764906064574,0.011054521998591938
b,1898,0.8727613752261244,0.7751241092329918,0.8720090334016812,0.9928551119694924,0,Float64,0.028955934837751874,0.9303833944077662,0.8179312322069707,0.9029719858936844,0.8431001712413011,0.8921507115414105,0.8533596788813753,0.0008908758625475325,1764.0239555877747,1.0014781091397738,0.00976197466652435
b,1903,0.9221431338144234,0.8146000230127332,0.9211763318604032,1.0497881668822007,0,Float64,0.031924924608952444,0.9866419811086161,0.8619655926469938,0.9547036400566948,0.8887993605044421,0.943674465248767,0.9002282081887681,0.0009320795348125154,1649.3298991788579,1.002004463479018,0.00912726646456476
b,1908,0.9702991660950343,0.8604186664403867,0.9696748755708118,1.1125875018534694,0,Float64,0.03414828327934062,1.0386875409685656,0.9063880016698194,1.0058217047516886,0.9349845234283004,0.9925464241227118,0.947176724195072,0.0009582406814400242,1643.4753846745446,1.0017130188901948,0.009094868025702934
b,1913,1.0265820121007023,0.8939644563713667,1.026392821910804,1.1788999963702274,0,Float64,0.03732387144912716,1.0998890785066158,0.9534195368362917,1.0657706544939067,0.9884173395051332,1.0512844645034427,1.0005361017391121,0.0009010409943788165,1620.3741948330346,1.001475997106236,0.008967027794687336
b,1918,1.0922974848206206,0.9537391140607733,1.092308472567366,1.2580531781934587,0,Float64,0.04164692412797157,1.1777302151507587,1.0107498012278326,1.1347399867589494,1.0492625371689321,1.1201086898860304,1.0641912319179017,0.000941587870123099,1511.8731789077394,1.0011640022872468,0.008366591408662201
b,1923,1.1829097804895619,1.0409646898519789,1.1823858533781322,1.3584187580194294,0,Float64,0.04559215472935199,1.276183084468758,1.0972229791239894,1.228448456583006,1.1357312040027672,1.2124706592943442,1.1513329995876882,0.0009523804549889291,1654.4763281906387,1.0022185249205002,0.009155746412060331
b,1928,1.2689398255866724,1.107598038195881,1.2673888461882115,1.460157859670929,0,Float64,0.0503316792067575,1.3735355743854678,1.1751317849462617,1.3209462636377642,1.2175066164885013,1.3017385451489492,1.2345736906427849,0.0010392181424289306,1456.3121138512352,1.0032743519618221,0.008059120692174123
b,1933,1.3585207837484548,1.159658037990022,1.3568928750287559,1.5409537851308246,0,Float64,0.0561236413229831,1.4762330730560023,1.2538825804458293,1.4166421137529608,1.300693273638239,1.3951223072995105,1.319361431104225,0.0011577482766859817,1276.7533368941022,1.0047680062289324,0.007065456050458089
b,1938,1.4433930007973568,1.2302086720732597,1.4412393556314487,1.6858487162920037,0,Float64,0.061577884713625373,1.5708502398835844,1.330308604399678,1.5069210943819398,1.380700488584854,1.4836724317208076,1.4006300310305486,0.0012050214708911112,1230.4291496488054,1.0035515331606186,0.006809101514623433
b,1943,1.5291184715941526,1.3030199594350145,1.5264436305280988,1.7715422266179313,0,Float64,0.06750372451899243,1.6657501430513433,1.4033562126340158,1.5985487481538005,1.458994924071991,1.5730633042414712,1.4832820270641844,0.0013210674608187137,1142.815269891928,1.0034913401404666,0.006324252954651601
b,1948,1.6367139139595563,1.3824216054741334,1.6327932482711722,1.9472013308196099,0,Float64,0.07161663479801401,1.784098468544262,1.5042132803736057,1.7109699011691342,1.5642893938999065,1.6848276577310106,1.5872548835987252,0.0013217753057945445,1123.539668285683,1.0034286693549235,0.0062175832385368435
b,1953,1.7435043200469131,1.4909060391207305,1.741897807789054,2.110936094133977,0,Float64,0.07607531186551367,1.896592095281622,1.5995556541938223,1.823238740040653,1.665847449161808,1.7936084902114278,1.6912259832508212,0.0012917605735185452,1068.8275999315426,1.0042581438232083,0.0059148108053539246
b,1958,1.8430377785862773,1.5919814144318658,1.8406938875946401,2.200464899731728,0,Float64,0.08159139745007983,2.0095014125927473,1.6853274587546625,1.9286148722568408,1.7601784472476538,1.8970563090644101,1.7871520269880898,0.0012659318934395336,1037.397923484254,1.0038846266320984,0.005740881361661503
b,1963,1.9337430965083415,1.6728521156375842,1.9319014051150787,2.4737499326305943,0,Float64,0.08551926643217811,2.108625759185897,1.7685485115885802,2.0214353768957416,1.8453073327037683,1.9897206480147498,1.876534957167292,0.001247904816952285,1071.657725698238,1.0028184443412258,0.005930472506517361
b,1968,2.008074850576219,1.7177008534797726,2.0076511459754807,2.48385309676144,0,Float64,0.09011882481770178,2.188965306060277,1.8315858610973186,2.0987255013662183,1.9142342352742343,2.0677085138106053,1.9463836407752946,0.0012792397240764292,1129.077088286407,1.001565287701272,0.006248226900485845
b,1973,2.078236915900786,1.757185135741084,2.0775753548443348,2.5051613780513744,0,Float64,0.09415245394519021,2.268010267329741,1.898186673434641,2.174936419128839,1.9791976824618935,2.1395131307981563,2.014836464762654,0.0012107051776424796,1146.813867332846,1.0004634408400523,0.006346380889363726
b,1978,2.1521378804317544,1.7773417189946057,2.151431655509315,2.5526137241282605,0,Float64,0.09751192369733316,2.35144933002709,1.962584094088725,2.251926783124228,2.0517890567282406,2.216981742335175,2.0849529028808274,0.0012023735466415862,1187.976650071574,1.0002079628532206,0.006574172604451416
b,1983,2.231354550385189,1.8318815714816485,2.2303867671138944,2.701818644330959,0,Float64,0.10144294187069136,2.430717812139539,2.039865673116249,2.3371151377291106,2.1264547935967024,2.2993830722748623,2.1618455626619584,0.001137757160169708,1283.1113376838157,1.0001567687640587,0.007100640744204634
b,1988,2.299685942715265,1.9182515868519747,2.2977793341919,2.725677068135145,0,Float64,0.10620919474783745,2.5117881465574183,2.090083148279773,2.408298142650637,2.1922085667074835,2.3698747429786637,2.2275964317792276,0.0010384733472572766,1332.1459590295572,0.9999517718969934,0.0073719946166072615
b,1993,2.356049305015888,1.9630831817220595,2.3538719938272634,2.815804163113815,0,Float64,0.11238788558578652,2.580526382246456,2.1386267517935624,2.473483343552926,2.2414251725592407,2.4305947655781566,2.28072730173705,0.001086187212367418,1348.7457371712287,1.00011166581249,0.007463856528785732
b,1998,2.3993730535798172,1.9762662836147529,2.3975617835612417,2.8930574812476624,0,Float64,0.12065676254801991,2.643631759421819,2.164755700636111,2.52329976160174,2.2753216162256606,2.477523992249073,2.317584045336448,0.0011638381242900352,1378.6020927060652,1.0008843517973007,0.007629079333976437
b,2003,2.422603027901628,1.979699546373184,2.4226836528425872,2.962962185296553,0,Float64,0.13185523296494434,2.6932587500007092,2.165633505379549,2.5594651304312497,2.2884863330273477,2.5080694159331625,2.3324603675496833,0.0013289006351912395,1340.36315515196,1.0014668216966358,0.007417467956196933
b,2008,2.446661510383259,1.9671702455960354,2.4461770306684403,3.028717985599648,0,Float64,0.14679163468446446,2.7375473377826536,2.1653033661254635,2.597754093274691,2.2935815804225057,2.5438706107382982,2.3469765723747344,0.0015747194999082934,1322.979996049999,1.0020147331613385,0.007321270873249177
b,2013,2.465144413041758,1.9631083351582348,2.4655933989995944,3.167518764066094,0,Float64,0.16764923220360348,2.79560905935801,2.1462347805344963,2.6398793700393175,2.2884628285266917,2.578442847292065,2.350188347522928,0.001831515891262176,1315.2666191033657,1.002875221551073,0.00727858563073426
b,2018,2.4923851750581574,1.8951944640472131,2.493914275718638,3.293909892040064,0,Float64,0.19498753172132266,2.873059536627293,2.1190989502094886,2.694817019990457,2.288153877351819,2.622884926247898,2.3564574177755437,0.002108688184267881,1342.6890001869265,1.002827611284347,0.007430339006069971
C,1843,74.73725664299472,73.35386667234641,74.74254655248608,76.28309665480353,0,Float64,0.39943967722661855,75.49974591173648,73.96093855809642,75.14167193393678,74.32303006739618,75.00226274548754,74.47416981090282,8.855959426041295e-5,4333.112628390201,0.9998349102630921,0.023979116367185367
C,1848,74.06151839241849,72.88587295328426,74.06619203414812,75.27128327596482,0,Float64,0.3300383982351623,74.69302164712761,73.41002025446123,74.40674101896316,73.7190492446879,74.28919022811796,73.83766479605603,6.871622345509014e-5,4121.191898376323,1.0001722965654285,0.02280636313378752
C,1853,74.28445630135816,73.20617390964586,74.28727114278072,75.4772721596165,0,Float64,0.29956939381705855,74.86483698628577,73.6871741200035,74.59215853232853,73.98072877228375,74.48414198722814,74.08795696845227,5.795240844690688e-5,3892.1126530841266,0.9998386703042798,0.02153865597930967
C,1858,74.76033223748396,73.6543267711367,74.76313757839193,75.80214557502832,0,Float64,0.3048898417450989,75.36957005414189,74.1579502915576,75.07245034269793,74.4463153082821,74.96169164497672,74.56047858864773,6.283121705593354e-5,4682.809116577107,1.0008766372676643,0.02591431018801738
C,1863,74.99637708417059,73.76715499702237,74.9984588638917,76.25252789013838,0,Float64,0.31141412110755906,75.61250068990032,74.37951458504571,75.31311610549972,74.68235377968618,75.19832914426911,74.78752915665429,6.456288047959186e-5,4329.461808271671,1.000069745781996,0.02395891300577622
C,1868,74.78633578784466,73.708565113652,74.79621850844606,75.8463940252304,0,Float64,0.31413320221575153,75.38784725156246,74.1547523825371,75.1031451320017,74.46043823024368,74.99367031574478,74.5741771920938,6.963239551476539e-5,4248.085091121069,1.0009505733914341,0.023508580430216388
C,1873,75.00573954622229,73.68928129256473,75.00358249136673,76.26902541808175,0,Float64,0.3156515513038411,75.62000828176512,74.39454667938271,75.33137220720677,74.68338528988173,75.2185529013612,74.79411705242782,7.666543316132532e-5,3966.3832375258885,1.0009344417129513,0.021949663755871783
C,1878,74.85571828289292,73.28568764694845,74.8535102013258,76.10674868869259,0,Float64,0.3059031194795103,75.4696019223364,74.26227757046033,75.17191404356574,74.53922832480876,75.06032914278693,74.65151937774881,6.628504156923916e-5,4562.399846508606,1.0008157860634714,0.025247974427496635
C,1883,74.96055891577922,73.9263846485276,74.95426863345195,75.97800592788496,0,Float64,0.30291867669859396,75.55788117482346,74.35276675473125,75.27130920432974,74.65434351217229,75.16382708477857,74.75471694674897,5.8217491099912285e-5,5123.858366015518,1.000455444855924,0.028355043255201124
C,1888,74.88065302910634,73.64396396212452,74.88497659394575,75.8814529286011,0,Float64,0.30097689174819964,75.48032723328343,74.28883931275985,75.187841467139,74.56783348322226,75.08182292782041,74.68271025896736,5.284247945205462e-5,4808.740107097572,1.00011232672458,0.026611202730376014
C,1893,74.7636677654724,73.49108859694607,74.7726825041689,75.89446861783678,0,Float64,0.30296428821369775,75.33190064146851,74.16467774709677,75.07944545757714,74.44243103478478,74.96960219038775,74.55556126546956,6.684463626135831e-5,4356.032397435281,1.0012355734104121,0.02410595262928483
C,1898,75.24483101606155,74.27587185256581,75.24603463466538,76.33531268758263,0,Float64,0.28641668507456997,75.81666072775295,74.68620948688108,75.54038075839036,74.94582489152454,75.43842438935428,75.04776670614098,5.8644579988391565e-5,4258.493447168715,0.9996857057605558,0.023566179482505577
C,1903,75.55200978727157,74.5283918677796,75.54754743496102,76.53385323174135,0,Float64,0.2918051798279483,76.13141553582103,74.979736807793,75.8538056393091,75.25412595837649,75.7460400443966,75.35894885085008,5.617384599883665e-5,4991.499122425014,1.0005363361050976,0.02762257724830934
C,1908,75.63331632663439,74.53483791898844,75.62449375732763,76.68663537762508,0,Float64,0.28032637921437525,76.18573699872715,75.07900194231439,75.92248250540365,75.34978792780582,75.82291527325577,75.44780505809754,4.762655319293888e-5,4994.077998831171,1.0002530242110665,0.027636848554583416
C,1913,75.81496443189003,74.73255056996005,75.80979407243896,76.73960551606051,0,Float64,0.2787022734613007,76.35755295571528,75.27218708832915,76.10798587464706,75.52929410434835,76.0044766343654,75.62802796377142,5.865338940786308e-5,4540.84143888666,1.0010655890428841,0.025128671836174444
C,1918,76.38664244332425,75.37951228566683,76.39239440249605,77.57265573919916,0,Float64,0.2827423206463386,76.93293514633531,75.82349528350852,76.67515839605068,76.0939530243236,76.57655334118895,76.19525469354333,4.939038457063563e-5,4949.834154901587,0.9994906438515573,0.027392006480743015
C,1923,76.96520545199387,75.9121222667496,76.96424436556396,78.51698319575806,0,Float64,0.2815240394201409,77.51186351891295,76.40022013439855,77.2572064831011,76.67956187411743,77.1549695439181,76.77732670606733,5.1179200018016384e-5,4541.778551613641,0.9998649711302845,0.025133857746871113
C,1928,77.20843850597288,76.27538449997678,77.20406795730219,78.17846700706704,0,Float64,0.26681278407679127,77.74080308310775,76.68793802742387,77.48690550186666,76.93574954630124,77.38957212764119,77.02966485070114,4.322913812905024e-5,5740.643570380647,0.9999289877539174,0.031768285757167725
C,1933,77.65847246997728,76.77311260460175,77.65805242556362,78.67724936613412,0,Float64,0.26217488101228065,78.17026684678129,77.13485639622773,77.9351949633297,77.38981040661886,77.83545679124127,77.48612668947483,5.421255995999744e-5,4769.275727345833,0.999369191726988,0.026392809848495784
C,1938,77.90400719765236,76.92134488208451,77.90155063238666,78.8343453468079,0,Float64,0.2540615592195548,78.3931467981009,77.41480176855426,78.17091451961616,77.6415969294768,78.08140810344796,77.73063162318724,4.48729988727571e-5,4800.262173891942,1.0000369092963277,0.02656428649155982
C,1943,78.50269248544431,77.50833587673316,78.50440230097169,79.29298632265862,0,Float64,0.25822270378628964,79.00926029262493,77.98694031008502,78.77040460402081,78.23145753881268,78.67763403763536,78.32848081378562,4.2024241729119824e-5,5206.336282558543,0.9998147663326756,0.02881146978460868
C,1948,79.61696067188002,78.82050888694381,79.61423415336795,80.43391617515574,0,Float64,0.22434511578476266,80.06260168080378,79.17986141745811,79.84863480687147,79.38543685887846,79.76370092896589,79.47078900025679,4.208616266109006e-5,4505.63667442955,1.0000748222229565,0.02493385134199541
C,1953,80.65319585145637,79.90592486974725,80.65540387421828,81.38903142154325,0,Float64,0.21145965170584352,81.0750304184259,80.23020171714367,80.87604914365909,80.43506777159142,80.79608449732831,80.51006343004181,3.7856490288095e-5,4991.482160207834,0.9996810697510187,0.027622483380687034
C,1958,81.52478173164626,80.82910966683413,81.52408408853485,82.25325723012446,0,Float64,0.20354926128463455,81.92431803526193,81.12033585291253,81.73564241369284,81.31684016362264,81.65976086946533,81.38942604537769,2.942132713291684e-5,5263.577227683731,0.9996414656687184,0.029128236829880354
C,1963,82.0303946109724,81.3056809360736,82.0258534264783,82.7367682065918,0,Float64,0.19829985250449195,82.41915964906919,81.64806920077218,82.23954221082744,81.82473846382148,82.16717569035961,81.89759095223152,3.473132676812727e-5,4982.260980029211,0.9995812591827413,0.02757145406954076
C,1968,82.28087125252975,81.53094421768506,82.27950306097586,83.09625563964107,0,Float64,0.19387821859666346,82.66172181560259,81.89898413341338,82.48572902077552,82.08227781146086,82.41312940771091,82.1495931442975,3.669865753754382e-5,4586.2270320011685,1.0000460611959867,0.02537983226333621
