parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1938,1.2069497280618413,0.9834270547211925,1.2080701410313543,1.4268439551456782,0,Float64,0.058718288431518884,1.324867148406173,1.0940732508852662,1.2680987045312753,1.1464349632268251,1.2455614485676714,1.1671177272331876,0.0016168612360797203,947.0212884253096,1.0075633386567342,0.018583183758915822
b,1943,1.25942239014597,1.0375099434312993,1.2597349778217017,1.4582878462099114,0,Float64,0.05900575942415345,1.3793500675962576,1.144971380675674,1.3199387084215426,1.199932018228996,1.297776408968712,1.2198008966889924,0.0015745078968083396,846.6589648196609,1.0086457187789835,0.016613796666111687
b,1948,1.3320328638068013,1.121242600731837,1.3319720263576005,1.5688836124757168,0,Float64,0.060822711951835626,1.4554945651600286,1.2147564183544675,1.3950653916749913,1.2678250866541945,1.3715794794448848,1.2902814123639779,0.00151365068547517,756.8163706946935,1.0107947653455958,0.01485083583681705
b,1953,1.3886751080206596,1.1528203227447715,1.3882301604890217,1.6224765646627575,0,Float64,0.06286819408488231,1.513091752242209,1.2674543386945747,1.4531219005187805,1.3250232129120931,1.430030723312496,1.346444721340303,0.0014768764540664435,722.5429787016786,1.0097398076097504,0.014178296846160789
b,1958,1.458180928533537,1.203971584356202,1.458647249658293,1.7001409177783031,0,Float64,0.06538512843245735,1.5853560635507327,1.332024211762949,1.5259223357223184,1.3899278104387083,1.502878457465674,1.4144999023110008,0.0014499071630946212,740.7151151199402,1.0086285870899185,0.014534884553829066
b,1963,1.538244898612575,1.2660482714778218,1.53787104913161,1.7809390729453691,0,Float64,0.0687119633025591,1.6707171540198242,1.405124356002186,1.609830276773898,1.4668643692745114,1.5853800010797885,1.4911188467324634,0.0014165084972416185,795.508362275607,1.0084205601179603,0.015610080004117781
b,1968,1.622027127617826,1.3355983332760464,1.6213599843145858,1.8942714574061137,0,Float64,0.07291225775942804,1.7633868980931868,1.4795562753157963,1.6986915324288403,1.5468858419398386,1.6729411472890137,1.5721778508920845,0.0014192646164558915,908.559808373464,1.007558740920228,0.01782846286702143
b,1973,1.7185174650162087,1.4401599876934241,1.718303348818149,1.9694706400588489,0,Float64,0.0775443942231595,1.8670908610318726,1.5678667367219692,1.799571126307889,1.6383628438049729,1.7712803532999348,1.6657634489243272,0.0014614867302299138,882.8996947814018,1.0057647975406632,0.01732494028312172
b,1978,1.8334966362176042,1.5663815899521258,1.8333630479666072,2.099054951019358,0,Float64,0.0851721704888309,2.004647135514471,1.6659000424316666,1.923096721082964,1.7465250813565347,1.8915177494475852,1.7754689371465016,0.0015806073109916451,854.2822218156739,1.0047531156549823,0.01676338610758444
b,1983,1.9477910679599904,1.6675639057865883,1.9454170994837972,2.2625310697810646,0,Float64,0.09322263525236385,2.1393172561601888,1.7675748038058847,2.044263276413379,1.8530641595744888,2.008178776064573,1.8839681038522087,0.0017155442887908533,844.8623649280432,1.0041837688915294,0.01657854239428566
b,1988,2.070350465162035,1.7650047716578978,2.0659775132669633,2.4298884994098553,0,Float64,0.10461871316885035,2.2871070098140467,1.877241761561477,2.17732084077214,1.9649683412392056,2.136081212018957,1.9987746379556854,0.001909102210539684,824.9283458432321,1.004050750308369,0.01618738166301769
b,1993,2.201365419485589,1.8097080907480358,2.1962954224227644,2.651299304838477,0,Float64,0.12052623284085245,2.4498062337591078,1.9717029013596246,2.3255251780245474,2.079520461698457,2.2802541462201167,2.1211805003841318,0.002226908007034757,731.4303838172282,1.003553942995213,0.014352692379208208
b,1998,2.332640539146618,1.902931725483475,2.324763285310496,2.8595108903199917,0,Float64,0.14038412798915798,2.6212776854394226,2.070151503935574,2.478589393118791,2.190005682257493,2.4224547475453537,2.2392524758916776,0.0026111456101201623,623.0114872293397,1.0031794313979832,0.012225212983700906
b,2003,2.469061572646832,1.9362350333824283,2.462064909258407,3.0354978242483313,0,Float64,0.16647625423549905,2.810825481141924,2.1562785015132526,2.6429360361877485,2.3016248892821802,2.575958512871571,2.355076268054969,0.0030761325348599177,550.7556509034148,1.003280080554482,0.010807353110316753
b,2008,2.612779051245214,1.99450306612814,2.6060950603577515,3.445505844281369,0,Float64,0.19815891929702664,3.028357319260526,2.2446609779227145,2.816064523587505,2.410035493664398,2.7377014534256685,2.476909844684148,0.0034125016139144337,609.3420633602528,1.003422833761758,0.011956980982221687
b,2013,2.763771276752132,2.033165078069146,2.753747045513734,3.774308802443633,0,Float64,0.2401057628580394,3.270464105651026,2.3305569023926975,3.0047959891744376,2.5130977494525086,2.915195436846929,2.5973693119427974,0.003918770341582966,598.15827023599,1.0031438397710468,0.011737523948583664
b,2018,2.916746811055531,2.0329130204250454,2.9048143682453125,4.29892976788939,0,Float64,0.2926812318638738,3.5413453400472283,2.3980550420941777,3.209512155587064,2.613789672045691,3.0975595749351,2.7121379373653673,0.004425275806988374,614.449062613491,1.0032023401557861,0.012057194469225105
C,1923,78.22893037727283,77.08899582542853,78.23585672170654,79.41609475419783,0,Float64,0.3117036543559599,78.82744488244134,77.60620586668905,78.54794408937668,77.90203381243188,78.44082201401966,78.02029425423132,7.342427800358258e-5,4168.220024272008,0.9995247195215143,0.08179203530623522
C,1928,78.56372767084224,77.4742243298945,78.56436417666524,79.4717144146097,0,Float64,0.2697300812091473,79.08870105821589,78.03670852131721,78.84578279295862,78.2851695712483,78.74375897246912,78.38542647960661,7.266567886384068e-5,3723.108808397253,1.0004067171511386,0.07305771896208116
C,1933,79.08066467814567,78.07666038174915,79.08312519693276,79.98880887451189,0,Float64,0.2464494288442057,79.56706058583313,78.59819755551678,79.32807810897614,78.82981038132927,79.24607959595328,78.9122373526063,5.4131701713297285e-5,4400.596025528783,1.0002338115155447,0.08635189682708558
C,1938,79.36458216569434,78.64102203494735,79.36963411740447,80.1965182591971,0,Float64,0.22986399665145685,79.81142970235273,78.90107327476645,79.60205966809276,79.13101866971778,79.51862413272639,79.21060174950195,4.48841506267917e-5,4544.535556885494,0.9995567925123944,0.0891763895751015
C,1943,79.61691036795206,78.85075216408502,79.61500053933597,80.43989688930233,0,Float64,0.2165689706509114,80.03687357366869,79.18363864945532,79.84771241363777,79.3925983653567,79.76794540217517,79.47238110507483,4.4517967359308164e-5,4002.291725079024,0.9997060346692193,0.0785360619586511
C,1948,80.4782065513165,79.74817918468813,80.47717527133354,81.17574403105361,0,Float64,0.20084129535343312,80.87224338647817,80.08419947478852,80.68512671367807,80.27039631563876,80.61133113197917,80.34435960892155,3.570812576491138e-5,4375.705473757431,0.9998423555604411,0.08586347518009498
C,1953,81.29167673627256,80.5678335205978,81.29273724685564,82.09727698683557,0,Float64,0.18546069297056933,81.65757649463241,80.92809912247847,81.48309641615678,81.09786089393056,81.4156368124204,81.1638418679147,3.159302651174133e-5,5029.053791123525,0.9996752934172664,0.09868398089478796
C,1958,82.09894627054929,81.33771392005148,82.0985318790092,82.82623848820171,0,Float64,0.19610461067109813,82.48221693230828,81.71318702031918,82.30000965866567,81.89727924431008,82.23070251227749,81.96922554577799,3.742906155647118e-5,5063.001214528252,1.0000063426499073,0.09935012347783455
C,1963,82.46931296928418,81.81097815065309,82.4676338464856,83.16135781917883,0,Float64,0.18652082868162154,82.83356073252497,82.10784453998801,82.66698997182391,82.27491009971656,82.5929527191469,82.34391251846918,4.1857729376778886e-5,3691.5785322105835,1.0001433662288137,0.07243900751017648
C,1968,82.58767576072543,81.80095483455747,82.58608926417136,83.30474524676077,0,Float64,0.1971659627523878,82.97273888755673,82.2061889468819,82.79155664774986,82.38415914322675,82.72003078956908,82.45572197174323,4.828449964221495e-5,3794.2525122796087,1.0001626966815682,0.07445375571299098
C,1973,83.42319215812415,82.68442995085425,83.42442485854468,84.1709288639746,0,Float64,0.19788103753180672,83.80308140927583,83.02063792858613,83.6287235447136,83.22135430079969,83.5554742234321,83.29131242611581,3.850723556567772e-5,5318.5303005677115,1.0009615085648726,0.10436431272538028
C,1978,84.66979886291637,83.90596329547229,84.66669785444381,85.34235915341657,0,Float64,0.20190109301219308,85.07861087948253,84.2784608769801,84.88083828968954,84.46145137675144,84.80687227579229,84.53393308281282,3.768409030478228e-5,3709.8501908055086,1.000009127755876,0.07279754811892485
C,1983,85.57951931940491,84.86466469156592,85.57555102633339,86.41538757427091,0,Float64,0.2068106800018019,85.9979878812056,85.1698796328823,85.79191726097996,85.36959107639893,85.71325821124847,85.44500718024177,3.4088780265726104e-5,5690.308915296157,0.9997327630503475,0.11165964008451679
C,1988,86.23489574840389,85.5164058107329,86.23495172744595,86.86706554266662,0,Float64,0.1996428699055366,86.629610872208,85.84514608255907,86.44547976548512,86.02772011887049,86.36874350449257,86.10114716546182,2.7456495181543857e-5,6090.915339486286,0.9995087723627792,0.11952064900450211
C,1993,87.02666546366567,86.3113052323732,87.02838553627174,87.81603850542169,0,Float64,0.2093297645907016,87.43365661317173,86.62265540855768,87.2429755266462,86.80672525838641,87.16876708782137,86.88159352322363,3.369340826003192e-5,5393.994440345238,1.0000332420277698,0.10584512840907638
C,1998,87.5910324315935,86.65326569249837,87.59072194822647,88.43663670890332,0,Float64,0.21999755266424575,88.02979868934409,87.1702171779556,87.81319669002703,87.36050289303627,87.73451332260512,87.44635378128501,3.736380936661617e-5,4949.055281880032,0.9994103564809608,0.09711418830841105
C,2003,88.39630695536222,87.59115220182719,88.39247742511756,89.16475530179271,0,Float64,0.2318429609378037,88.84180775090091,87.94467560164718,88.64427951555882,88.15890672183085,88.5542822273904,88.24154223894729,3.843378635601911e-5,4778.1998949724975,1.0005148428409452,0.09376153183710535
C,2008,88.9284548290527,88.08058566337326,88.92366790049304,89.79455944206354,0,Float64,0.2360106564043902,89.40376076145704,88.47641767653087,89.17518555956038,88.68479439618183,89.08640672894657,88.77249642201106,3.5130041797535916e-5,6086.4985298363845,1.000358999514076,0.11943397895140462
C,2013,89.3829260456074,88.51425689692707,89.38632665544893,90.29922869396019,0,Float64,0.24842577961037562,89.87068022132954,88.89150027829331,89.63582356535667,89.12259328937863,89.55143849711368,89.21071184387091,3.90971298433436e-5,5426.101457244531,1.0005249667340885,0.1064751571130586
C,2018,89.83817547115447,88.78006104342865,89.84485132733839,90.89795716457796,0,Float64,0.29690068863810426,90.41113422061038,89.23125264044032,90.1415921204815,89.53316608691654,90.04072145630334,89.63523246887013,5.416332624199995e-5,4716.566300949383,1.0002165720557703,0.09255210981306783
c,1923,0.07942733289215557,0.07589776074518255,0.07943152025908298,0.08365081691677004,0,Float64,0.00101815827871999,0.08143872438909514,0.07737352111881639,0.08048691944775874,0.07835779838243696,0.08010247327970656,0.07874547307325987,0.0002207590343425747,3761.2111950610624,1.0007023523937526,0.0738053934459401
c,1928,0.0815908855159842,0.07847903419433133,0.08158799345504675,0.0846875203694641,0,Float64,0.0008537185939269034,0.08325891496656333,0.07991813554989402,0.0824759186964655,0.08072814488408957,0.08215913754401424,0.08101066007321317,0.0001761514238081712,4057.197697167356,0.9996480529165084,0.07961346938470375
c,1933,0.08364563927940442,0.08075612553646346,0.08363976435090256,0.08656564566535362,0,Float64,0.0007838557808613868,0.08518327576249594,0.08213557625854925,0.08445794301111134,0.08282718247716306,0.08415303998740593,0.08313380229033676,0.0001604072645575012,3642.9422050356434,0.9994497218102897,0.07148462790298359
c,1938,0.08534992618114857,0.08238576028978005,0.08534276416966004,0.08823894542889116,0,Float64,0.0007451090488144991,0.08679030554853201,0.08388358004897267,0.08611886424405141,0.08458923936803565,0.085860665714177,0.08485572668380811,0.00015683076528744878,3757.1191570421197,1.0008678224060283,0.07372509631283032
c,1943,0.08741709228846405,0.08454964720398794,0.087430975220257,0.09007324027404859,0,Float64,0.0007190164633848647,0.08879404974880799,0.0859680635794295,0.0881588195561383,0.08667826551383251,0.08789866219239806,0.08693504058745762,0.0001152162758865478,3982.0679827578474,0.9995812321636637,0.07813921605408616
c,1948,0.08995448492624898,0.08767376710819691,0.08994269277602077,0.09240254531126328,0,Float64,0.0006612881114674169,0.09129818523429116,0.08866491154880299,0.09064785858528387,0.08928262468833355,0.09039205341518958,0.08950989510734006,0.00011450325079665696,4933.5248786963475,0.9997415244226106,0.09680943873230347
c,1953,0.09245174231185221,0.09026027949807759,0.09244073700958362,0.09557781190902274,0,Float64,0.0006814949075771965,0.09379851473126849,0.09114634065384573,0.09315386409752455,0.09174133085871573,0.09291823174636124,0.09198146921869502,0.00011511609803680354,4326.269834239639,1.0003361021763286,0.08489341084825065
c,1958,0.09398946455733588,0.09172760402344807,0.09399433246534206,0.09701328924052784,0,Float64,0.0006982134810695035,0.0953761944960269,0.0926547374265832,0.09471274929946667,0.09324570145232468,0.09445686230529354,0.09351330478660796,0.00013842274242341864,3906.570926573313,1.000838147771443,0.07665775445920772
c,1963,0.09419498207410609,0.09167914173312905,0.09419884519364657,0.097001530041352,0,Float64,0.000671419465991579,0.09549896087539037,0.09289324950259678,0.09489471130494732,0.09348960668388992,0.09466524388036304,0.09373324183206269,0.00014014129704519214,3968.1450812725225,1.0010152898146565,0.0778660101188856
c,1968,0.09436039783583787,0.09198428454786167,0.09434738807712155,0.09714557837020349,0,Float64,0.000682057703646377,0.09568183756479155,0.09303624712104158,0.09507443008069688,0.09365873337249019,0.094823913354248,0.09389981648576982,0.00012558058634639822,4511.824834866991,0.9998457779060569,0.08853451450261247
c,1973,0.09536423100562288,0.09256493072290146,0.09537023585365656,0.09770562554591597,0,Float64,0.0007054308248684348,0.09677317209987364,0.09390871368874767,0.09607649581252796,0.09465185352187538,0.09582039703035465,0.09491466270576192,0.0001639143157012445,2544.8165349741666,1.0012644854418575,0.0499363571655149
c,1978,0.096824296243952,0.09446757213267752,0.09683805496073714,0.09952675852581398,0,Float64,0.0007269453807160727,0.09824991704042818,0.09533093372773316,0.09756742669675038,0.09607748976538111,0.0973140156146934,0.0963434108382494,0.00013921222815472354,3200.7006406130026,1.0012051920916971,0.06280662207783311
c,1983,0.09868585215521752,0.09618805785313196,0.09867769313854557,0.10143581005044627,0,Float64,0.0007333067810990632,0.10014214459714314,0.09724322853128127,0.09943492611254318,0.09791886401121536,0.09917683837451942,0.09818663663627934,0.00012937960865468652,4868.421385806029,0.9998061899828465,0.09553192767049858
c,1988,0.10017210937964097,0.09726981260225549,0.10014385621519176,0.10278951718067607,0,Float64,0.0007538398179523744,0.10171606909675288,0.09873459718253563,0.10094668280556716,0.09940494534616832,0.10066600346611436,0.09966847398643035,0.00011094807161506899,5279.277313061959,0.9994960752016486,0.10359406026239845
c,1993,0.10151558232428871,0.09875049644308688,0.1015134591866752,0.10481524098510903,0,Float64,0.0007934018054978908,0.10307973640348225,0.09995922786380429,0.10234085450839119,0.10070626649777199,0.10205979429282151,0.10097254554465003,0.00010600637882407144,5212.81064067606,0.9994551503687328,0.10228979983880794
c,1998,0.10243394835770418,0.09955198907687915,0.10241061883417071,0.10571425624431036,0,Float64,0.0008501757170123192,0.10413120081336104,0.10078269649966981,0.10334144705456955,0.1015681047898196,0.10299389906949463,0.10184887845584606,0.0001163406074933795,5539.8832174228,0.999608658462687,0.10870787076337315
c,2003,0.10380001782602871,0.10085510623115446,0.1037997428129464,0.10734353999522875,0,Float64,0.0008631437599896117,0.10549357436075639,0.10217163896227721,0.10468344494743205,0.10289246571783486,0.10438147293839951,0.10320649021167647,0.00011614164384679033,4310.917708969015,1.0003648536677123,0.0845921595791601
c,2008,0.10454123701066105,0.10073610849087755,0.10452892102773753,0.10822966043353442,0,Float64,0.0009020623882206822,0.1063154261577188,0.10278538953382213,0.10547559442387197,0.10362090068713106,0.10514841812316467,0.10392437016664657,0.00015027851101802453,3453.9510241634853,0.9997411714637726,0.06777609686372722
c,2013,0.10469656366016725,0.10147558369082597,0.10469825024929896,0.10815331724700358,0,Float64,0.000966846836823691,0.10658110556998647,0.10280773337486246,0.10571065670016944,0.10370185853193707,0.10535230840816841,0.10403466448035292,0.00015152103978010944,4293.0470579632665,1.0000214568664365,0.08424148785130119
c,2018,0.1047327356400812,0.10031505070739519,0.10472806178243342,0.10953811341898362,0,Float64,0.0012551689549766285,0.10725220941831745,0.10228704954792764,0.10600985672960865,0.10340387778828906,0.10558712210495616,0.1038715100050702,0.00020148041966267693,3373.2395329089723,1.0005112061198675,0.06619231359320253
d,1923,0.0011838415656889975,0.0009375173784864042,0.0011824978207445177,0.0014783751566548441,0,Float64,7.000877402400183e-5,0.0013252511465882471,0.0010515346498030209,0.001257018645138939,0.00111151840721913,0.0012281253362784335,0.0011361039100899833,0.0015137730886679401,1751.6501389680263,1.0007222783374983,0.03437223303385174
d,1928,0.0011364725320181098,0.0009222116304418704,0.0011377295794623393,0.0013618244716966398,0,Float64,6.0366568036545174e-5,0.0012517893583079873,0.001016771773131735,0.0011989449078939982,0.0010737935914339873,0.0011772893748701989,0.0010972640065596924,0.0012702709380898694,1787.1722264870994,0.9997456539624856,0.03506927489334875
d,1933,0.0009939116665200257,0.0008131819224630529,0.0009946938202164718,0.0011927283543724336,0,Float64,4.9570666997263195e-5,0.0010909471719506762,0.0008946686750891464,0.0010447104545707958,0.0009433386279917485,0.001026625715417416,0.0009606775691858483,0.0015097344560405916,1358.8772420987843,1.0008435331775922,0.026664939642190594
d,1938,0.0008597355192042169,0.0007192418383173141,0.0008596807563994342,0.0010335942443326967,0,Float64,4.060608170997276e-5,0.0009427592636258192,0.000782319525149267,0.0009018362433686762,0.0008173805503030296,0.0008862097855045572,0.0008317650888991779,0.0008443079040806082,3486.0793884127033,0.9994420654669122,0.06840654446191095
d,1943,0.0006736782355283089,0.0005651727113576184,0.000672604040121764,0.0008061062355634781,0,Float64,3.4167310524140574e-5,0.0007411411152703386,0.0006078571692380178,0.0007095416649541617,0.0006387534646698756,0.0006972260794190822,0.0006505510978311211,0.0010822213363577326,2227.3264461915137,0.9995711794723261,0.0437063212269428
d,1948,0.00045882174351823883,0.0003692317754255419,0.0004587395191008937,0.0005443709487151887,0,Float64,2.197474372949606e-5,0.0005008318297218573,0.00041525699775016474,0.00048209691789158506,0.0004360654144195413,0.0004738964180539581,0.0004437945218916625,0.0010833590750412147,2628.62966087641,1.0008521212807178,0.05158100310862812
d,1953,0.000347435590361264,0.00028627654150136824,0.0003477411000928815,0.0004170422339264938,0,Float64,1.6786013647538006e-5,0.0003801218824357064,0.0003132394083232825,0.0003645915305173529,0.00033046574676404286,0.00035871973755081954,0.00033616515019184326,0.0009013262874402147,3063.972038672201,1.0016749350212286,0.06012362776078829
d,1958,0.00028363216825604405,0.00022788196325999475,0.0002839055915552699,0.0003346091337718669,0,Float64,1.4124682172808909e-5,0.00031123774343288715,0.0002542769422127396,0.00029792072806443434,0.0002692360807673041,0.00029316110154811297,0.0002744125470634541,0.0011493495861396134,2237.3851685974255,1.0020328320451424,0.043903701253277576
d,1963,0.00025885930583858163,0.00021430649154607632,0.0002587356109463587,0.00030627009601086905,0,Float64,1.2791062133269971e-5,0.00028498447772327387,0.00023461335780939176,0.00027187789220696506,0.0002456658220276732,0.0002671662095019062,0.00025001154024136983,0.0009070246944343398,3326.4946962197623,1.000327456650136,0.06527505027442276
d,1968,0.0002476573976013673,0.0002015718514016861,0.00024735889313236807,0.0003002560700649189,0,Float64,1.267392938147707e-5,0.0002743645619504895,0.00022413761964409413,0.000260521213225541,0.00023461452378135522,0.0002558002301831974,0.00023914169032462635,0.001153232893066761,2681.1937463866266,1.0014786097706638,0.05261245622599144
d,1973,0.00023090849818148423,0.0001926158663743061,0.00023060691624467335,0.00028049427310666126,0,Float64,1.1747177118182626e-5,0.00025526241633332374,0.0002088016170440189,0.00024292408575459412,0.00021870527230282666,0.0002386487209730006,0.00022293600839183009,0.0010197229021992116,3688.3655242554896,1.0011276398081093,0.07237595938446048
d,1978,0.00020658450427544776,0.00017216317453862322,0.0002063573634088745,0.0002510045294422065,0,Float64,9.995822729028939e-6,0.0002258348517301552,0.0001869946493589308,0.0002171238412805216,0.0001964647269031983,0.0002133385571906084,0.0001997713731878868,0.0008670766151316855,3201.2071941792565,0.9999695841141731,0.0628165620634707
d,1983,0.00018310302254596168,0.00015107738280432503,0.00018309812357658218,0.0002117261972876843,0,Float64,8.806327147908198e-6,0.00020024644044889812,0.00016580468139456417,0.00019208075664204385,0.00017400542212381455,0.00018922902026614072,0.00017727309083967864,0.0008877406596059321,3572.178131655571,1.0001981606272439,0.07009604055523992
d,1988,0.00016747726951249484,0.0001410138791434643,0.00016736339317243787,0.00020089015422686003,0,Float64,8.053566493907687e-6,0.00018400702639439308,0.00015198048837445746,0.00017584758303398055,0.00015913426794117097,0.00017282376197047707,0.0001619699310410992,0.0009111641873572214,3110.9997777294575,1.0006217749178368,0.061046442408514416
d,1993,0.00015546887320690186,0.0001263036241871259,0.00015521147833962972,0.00018709421152729867,0,Float64,7.78671372136003e-6,0.00017100571260219246,0.00014061491314790864,0.00016350262295106117,0.00014753239382818878,0.00016056946616865554,0.00015017914737331387,0.0008773436491920026,3790.2718803209414,1.0002307889956772,0.07437564467571163
