parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1968,1.6942160056298765,1.4029817216078513,1.6904843341702958,1.9975335162662347,0,Float64,0.07654205324215528,1.8494517600687026,1.5540627741192836,1.7767500484581544,1.6172185522723959,1.7458137803821159,1.643425930975762,0.0018646359502182237,619.9750401781696,1.0026060149889058,0.01838494289001081
b,1973,1.7706528549680831,1.4891966773830865,1.7712524608935327,2.1488355308016787,0,Float64,0.07948475515995344,1.9338718662258876,1.6193047339090973,1.8527049810709972,1.688444644373433,1.820951990102245,1.7169226076254647,0.0017755207113010734,751.0853010668936,1.0038913400112588,0.022272929506441188
b,1978,1.8630186629589822,1.611120960938352,1.8643566598081027,2.2219035787082624,0,Float64,0.08098232180124486,2.023356026860997,1.7059531040449885,1.9488908456771201,1.779861071334607,1.9144439099095538,1.8073848994077184,0.0016994867967654868,817.7093804714331,1.0042333383439277,0.02424862177721389
b,1983,1.954578926988085,1.6960465466251575,1.9496781998768984,2.273373251499683,0,Float64,0.0848832517464057,2.129084563682109,1.7954885582225322,2.0439020057662813,1.869343745012258,2.011517029193766,1.8958446108888112,0.0019530291525677612,591.2175360970102,1.005468150848561,0.017532158445592808
b,1988,2.047193181856586,1.7902755946868174,2.0430948404499,2.399845435215622,0,Float64,0.0888450574882706,2.226385994649999,1.8877624605052516,2.139625181584672,1.9594988473284953,2.106716872694755,1.9783375272360566,0.002054657625190715,447.44424907696686,1.006768431994424,0.01326865830498553
b,1993,2.162900117719734,1.8504671379464899,2.1658242170427107,2.509082729230052,0,Float64,0.09254583332489891,2.3538309874002583,1.9857856753094354,2.2567438801575275,2.06504080006923,2.221198276973909,2.0989676988445427,0.0018732143281443394,778.2413834255445,1.008921547654138,0.023078224866616894
b,1998,2.2735033184231748,1.960208371746217,2.276339475867104,2.6252873478101133,0,Float64,0.09890963218246776,2.470663223741639,2.081345544538064,2.3735388341189694,2.1695682517737804,2.3370273230974687,2.206747984256226,0.0019155632641265623,614.671072318242,1.0105534177859763,0.018227657289985367
b,2003,2.3734810602659357,2.0259875637706655,2.373312245977292,2.764389600836785,0,Float64,0.10892161439397537,2.587399398546145,2.160462277260162,2.47851583183915,2.2596804961945436,2.4536119626965114,2.297005494536668,0.002208353363551955,398.76282333873456,1.0171940811537297,0.01182504336244769
b,2008,2.4636181590582593,2.053633836207239,2.4546055137797387,2.9664528407853923,0,Float64,0.12355208245576961,2.713589434000996,2.2317147663494543,2.591092282237164,2.3368878696956803,2.5450685955018937,2.3802032966272355,0.001958993217680613,848.0066299892081,1.005059047763506,0.025147066337092662
b,2013,2.578091428418096,2.1116516025778864,2.581843512979387,3.1163953688337864,0,Float64,0.14862098891694622,2.883387339529658,2.2972278142202116,2.730605533312642,2.423528545406433,2.671667506042733,2.478002925064749,0.002197361116055823,848.104462008322,1.0056208399873934,0.025149967479828516
b,2018,2.680331925281796,2.118570195843954,2.6674017590979124,3.3386888284529856,0,Float64,0.1834246810698029,3.078562351654479,2.3289005144771413,2.869592361494404,2.4955801606799355,2.7988040959906613,2.557661976989626,0.0024627500593563884,901.8940289580629,1.0052003412465307,0.026745060914824224
C,1923,77.18265473451153,76.22947431797716,77.1758531978614,78.11207100034161,0,Float64,0.2655709533864439,77.7135490922546,76.66391434691118,77.45599768719276,76.92238704697601,77.35881660901475,77.02067618186057,7.949540328108992e-5,2922.9081364844756,1.0027025325316032,0.08667687516350953
C,1928,77.68324604248845,76.87666359317667,77.67640640246444,78.51702088632132,0,Float64,0.23237819582525235,78.15356429280963,77.23496890996789,77.92658411068825,77.45230037724993,77.83652970418498,77.54023555192028,5.172480059934446e-5,3451.688278534471,1.0024952920591503,0.10235749467710666
C,1933,78.18808777557392,77.38465245679168,78.1915283371981,79.03251702316525,0,Float64,0.2345699285067768,78.66105380112607,77.73173241428883,78.43340098868948,77.94857042483376,78.34259090746967,78.03098415033536,6.033165040080135e-5,2474.53232846669,0.9998649986938422,0.07338059210459727
C,1938,78.67277035970483,77.81333171929172,78.68225963974632,79.42943041067167,0,Float64,0.2525088420036341,79.15402247747492,78.20427846503138,78.93659831523033,78.39579501117046,78.84466938283943,78.50226180595531,0.00016843998107198354,143.5125800380246,1.0279348260827836,0.004255769050378123
C,1943,79.72866235060167,78.93032779872651,79.73581250622851,80.56432536655367,0,Float64,0.2409039020186423,80.19228610691623,79.2458710159698,79.96177854074348,79.47705391798506,79.907021832177,79.56431022542262,9.379402783497723e-5,1160.1885320178733,1.012193070627121,0.03440461070281833
C,1948,80.3730948014463,79.48801383366441,80.36852855442916,81.20579384872336,0,Float64,0.23802041077124267,80.80770419671398,79.90918325671211,80.63356450063348,80.12434978046727,80.5386179562157,80.20913048704156,0.0001427935758391005,172.16833800182653,1.0222604864396199,0.005105536282109046
C,1953,81.1024793649926,80.35587769840554,81.09825029723,81.97162012551581,0,Float64,0.2043432005715746,81.5041884372358,80.7009296336136,81.31491488085899,80.9005886142051,81.23867180012492,80.97482046984518,5.737781907989829e-5,3482.793356173876,1.002251905560262,0.10327989483667674
C,1958,81.89467841776023,81.19174119524807,81.89299801196717,82.57724132665739,0,Float64,0.2048136072751167,82.26914930925162,81.4935585850531,82.12287896080996,81.6779993199221,82.03941464085109,81.75379688119253,0.00011102422368317437,222.0002891247214,1.0188981261711094,0.006583269281213245
C,1963,82.37216090139458,81.51530195478526,82.35700857659447,83.03005454521251,0,Float64,0.22506710534300609,82.91980447955221,81.97474097715298,82.59288586705017,82.1475718082068,82.50002832775516,82.219743595153,0.00019839476608985202,68.79412770717724,1.051934459456703,0.0020400435938535367
C,1968,82.87347159894624,82.18840062155411,82.8817453382047,83.50090820326497,0,Float64,0.1876397267460105,83.24624173366837,82.49926650949362,83.06663237964777,82.6776477313406,82.9968545407638,82.74995588609218,3.869866325557285e-5,5288.742655776386,1.001203576809401,0.15683410683512336
C,1973,83.23519886636208,82.50077546664636,83.23608656617654,83.90138774836403,0,Float64,0.18769018147659217,83.57933130051377,82.86641267431695,83.44896661788272,83.03851192457681,83.3670528174895,83.10416522812646,8.941052501424585e-5,334.9712699115013,1.0118320247283294,0.009933347744689089
C,1978,83.64481872898449,82.79331955823774,83.64403921725734,84.25707619187042,0,Float64,0.18022639352428235,84.00004527573017,83.30101809495936,83.83511102850834,83.47102082185957,83.76804700236092,83.50958757570871,6.857245138913456e-5,1004.8519204017894,1.0090144376326007,0.02979820794752552
C,1983,84.37446155130444,83.59668723658147,84.38354189025925,84.99710363922439,0,Float64,0.17267255410915583,84.7092958674264,84.02772540553151,84.54709894013662,84.19081948506083,84.4869449892961,84.25905911039683,4.131954758801636e-5,3986.9604527099073,1.0042844994655478,0.11823063103756272
C,1988,84.98283216045601,84.28590557968617,84.98090949317975,85.60911497499868,0,Float64,0.1679470689710043,85.30795142202143,84.66423980678043,85.16373330755188,84.79326146339682,85.09991960332472,84.86034716413164,7.099657801183732e-5,473.8762799348873,1.0063290810494805,0.014052482404823836
C,1993,85.50883088236121,84.87714331798782,85.5049247294858,86.03817964205966,0,Float64,0.1619632713624493,85.83148237576353,85.19793853892409,85.6800324932629,85.35170389627078,85.61497617764928,85.38822483989556,5.683146582348177e-5,1571.4768756795831,1.0056715099088605,0.04660108994716764
C,1998,85.94838513931441,85.33846402311883,85.94188551610759,86.64822993804992,0,Float64,0.16121697845026298,86.26302828911544,85.63297560311203,86.11589732874762,85.78260883963088,86.05546496899733,85.84284541323824,2.852966019300813e-5,4440.65314535963,1.0002778488449138,0.13168458273468797
C,2003,86.62825443051737,86.00866171923687,86.62817210311306,87.19613360387466,0,Float64,0.1701516614132594,86.93965652325788,86.290725824326,86.8173511146303,86.44872748192539,86.74793841302964,86.51266037941039,8.663476147343312e-5,201.854027117539,1.016545898865212,0.005985845429532377
C,2008,87.39255169489563,86.78156014092917,87.39863768088657,88.01714177363912,0,Float64,0.16849932217180938,87.71228958794174,87.05409246906883,87.55559827637666,87.21585070534591,87.51980337782958,87.27848321746659,5.994622474521604e-5,937.5389291232065,1.010102816229846,0.027802086458413804
C,2013,87.95649137676196,87.21679725579423,87.94674460163904,88.56903011728532,0,Float64,0.17231445858658337,88.29706191653875,87.61848746061673,88.13430525075968,87.78022990348246,88.07372738781447,87.84755615116006,3.425347525614848e-5,3469.4773573147463,1.0001885606579253,0.10288501784537368
C,2018,88.04990179965465,87.3731510117886,88.05030720657456,88.63794324464232,0,Float64,0.19668710889660673,88.41430446641911,87.65995453241226,88.27355479297138,87.84515132801786,88.1944705430629,87.91330874890242,8.363270606044877e-5,346.3911305383438,1.0129601073124834,0.010271996031846014
c,1923,0.08245104002285436,0.07927297887155746,0.08239804407326964,0.08602099799678735,0,Float64,0.0008939967303924752,0.0842409273063347,0.08072543964584163,0.08339792342988199,0.08154974299452075,0.08305989291060854,0.08188215760205486,0.0002543348103415341,2529.791905745571,1.000075259174167,0.07501927770733767
c,1928,0.08392208027747623,0.08107529322831346,0.0839575310376238,0.0863968899660364,0,Float64,0.0007259043763967185,0.08535951045357866,0.08247705481805433,0.08465801472520383,0.08318873191707563,0.08438576730608686,0.0834468474214124,0.00015541583490908217,2852.7646742358065,1.0004640128596272,0.08459681796124086
c,1933,0.08546730779037245,0.0827020005090316,0.0854956089181477,0.08815723572963273,0,Float64,0.0007394778154786848,0.0868720112468936,0.08403113658909463,0.08623071216895858,0.08466742850349313,0.086014813002685,0.08494709857091241,0.00030584478434200936,457.3105732475955,1.0110000623527646,0.013561237513269807
c,1938,0.08709800577862209,0.08430529380537487,0.08713358002205407,0.0897052642567791,0,Float64,0.0007516910274925053,0.08854402260333434,0.08555502741114693,0.08785803705278003,0.08632672433200114,0.08759109140252583,0.08661507931590688,0.0001843546849859314,2762.2158962619956,1.003159617223746,0.08191165484349604
c,1943,0.08846758031114614,0.08535034230497576,0.08851151094643178,0.09165007345050355,0,Float64,0.0008015265624237159,0.08994425448200472,0.08681059011190996,0.08924028324753465,0.08763210945988652,0.08901279644451926,0.08792545781077632,0.0002557041926901069,1385.4621943053937,1.005369397502319,0.04108494966386653
c,1948,0.09026108141362758,0.08705350880791272,0.09032384452068117,0.09272605046196634,0,Float64,0.0007811366952398682,0.09175047866901824,0.0886292749177289,0.09105314934386374,0.08945353474813557,0.09077177421602875,0.08977539726582215,0.00015773017020075924,2979.40926405952,1.0008395351443506,0.08835237810535357
c,1953,0.0929990575650456,0.09050682759567778,0.09302516273677441,0.09623730113204412,0,Float64,0.0006974808602837928,0.09443567623337495,0.09162443915491707,0.09369658798530768,0.09228901237889407,0.09342569723142896,0.09255593192952563,0.00012216321892935574,4113.729755853741,1.0001068467189336,0.12198988947131525
c,1958,0.0950124069093718,0.09231586276061193,0.09501584662637874,0.09796869683857015,0,Float64,0.000755580797018225,0.09652577618696907,0.09373177619513819,0.09578348397010382,0.09419463943601789,0.09552515349066264,0.09448660398838223,0.0004157097136917802,129.1693739720906,1.031628089202697,0.0038304309201429593
c,1963,0.09594701658333721,0.09351300833609008,0.0959684847765965,0.09843748122363517,0,Float64,0.0007347061305903807,0.09734259138421957,0.09456494104472339,0.09670544671086503,0.09518018870763635,0.09645246522153547,0.09545310374387232,0.00043851963932057235,109.00694428219876,1.0315533707045945,0.0032325276267039338
c,1968,0.09656255032642934,0.09439204349976381,0.09653885633740708,0.0989976363139321,0,Float64,0.0006451532457455819,0.09785775129308374,0.09530266348933514,0.09724223868861112,0.09591173045909929,0.09700296742280637,0.09614835159393295,0.00013930589319142067,2805.8088922599786,1.001360577849534,0.08320437582400045
c,1973,0.09717008187185129,0.09478848212336792,0.09714333860798555,0.09966479714397157,0,Float64,0.0006373837229989235,0.09845640526776102,0.0959578655715252,0.09783571831148377,0.09655369928708118,0.09758574592374028,0.09677886904007159,0.00016444474053339825,2261.9656766753606,1.0033988122387385,0.06707707099448725
c,1978,0.09779609862667493,0.09566173089468474,0.09777828945505847,0.10008321881707638,0,Float64,0.0006268110441120503,0.09904133739951963,0.09655151367427746,0.09842602644621157,0.09714966677405731,0.09820233945234716,0.09738807552363733,0.00010752574500215994,3601.844655445085,1.0019311368352641,0.10681028105586027
c,1983,0.09874811070740958,0.09672765551480259,0.09873695893231772,0.10123267754091768,0,Float64,0.000614686747859612,0.09998075371330607,0.0976014268588947,0.09939423988325198,0.09808488704265514,0.09916944731337254,0.09829561375823373,0.00022431029556195243,316.9760529701329,1.0177314455575661,0.00939971168788052
c,1988,0.09928772099858207,0.0971040660683599,0.09929184775921147,0.10123285016927948,0,Float64,0.0006256391433919529,0.10052880246181731,0.09810862560263339,0.09994382318462196,0.09856834637365583,0.09972254442681253,0.09883447659020014,0.00025435628303369096,302.02336974470524,1.0096886379279468,0.008956299922347333
c,1993,0.09977703353334298,0.09756390756589832,0.09975922737958103,0.10200470694175826,0,Float64,0.0005934426757682579,0.10098885585744728,0.0986017128954295,0.10038742850200827,0.099158396371169,0.10016879421045075,0.0993921580017311,0.00011634942668497334,3814.7697946504327,1.000802443907911,0.11312443286915412
c,1998,0.10016475144562013,0.097810314290886,0.10014592381635573,0.10235846890830291,0,Float64,0.0005948253009360354,0.10134782976770126,0.0990372192601501,0.1008047256219204,0.09958922983169709,0.1005625970417269,0.09971561964701377,0.00018830163205132793,755.061535649797,1.009517055474067,0.022390842069022667
c,2003,0.10077411528626981,0.09861757603636812,0.1007882623039455,0.10321641932563153,0,Float64,0.0006490611471596633,0.10203208994916915,0.09960628073294411,0.10142506969087837,0.10007927475133738,0.10121223982749433,0.10033468126157385,0.0003437022837641726,135.33955472447377,1.0261443525476244,0.004013403480975422
c,2008,0.10116044513115456,0.09906667091070959,0.10117690250443635,0.10335106037143159,0,Float64,0.0006085784486915054,0.10242229149267236,0.1000060335860152,0.10177017374030478,0.10053156644179671,0.10154721869298311,0.10074336884234458,8.828778054222722e-5,4583.417816107592,1.000187533701366,0.13591817303803017
c,2013,0.10169848071523756,0.09948981596410372,0.10167586999835584,0.10395376961107089,0,Float64,0.0006102153111459384,0.10293010551575187,0.10050680469474893,0.10233775659066087,0.10108454842112975,0.10209588707956602,0.10132774149288208,0.00012898889958447234,2795.5396574210167,1.0032868016857663,0.0828998485707998
c,2018,0.10147135276903767,0.09870034496680553,0.10144187632310658,0.10387244588396075,0,Float64,0.0007322048314848181,0.1029383078470653,0.10003653785491266,0.10222812341759761,0.10071476059755569,0.10194770786869722,0.10100489642494898,0.00011976557596666094,3626.5463940831564,1.0003993758447336,0.10754279450352165
d,1923,0.001780121028618629,0.001539657331830712,0.0017784738805163795,0.0020505649397025267,0,Float64,7.295221749587776e-5,0.001935938967247411,0.0016445496263607954,0.0018552905685635722,0.0017071541264929732,0.0018282088964612431,0.001727863780948402,0.0012388783979056502,1226.9490247185636,1.0053041828870866,0.036384348218151924
d,1928,0.0017508974900800655,0.0015057531924372789,0.001754080761600444,0.00199527485565581,0,Float64,6.768881866168065e-5,0.0018797397229901277,0.0016184179080936435,0.0018191444260531153,0.0016790485071857125,0.001794278055039898,0.0017051517444236722,0.000902348811435187,1973.0068052970541,0.9998017414064548,0.05850818998546238
d,1933,0.001630275462611104,0.0013749734015883056,0.0016310939670683925,0.0018927584217443634,0,Float64,6.89628631830098e-5,0.001767487737258263,0.0014920346045554152,0.0016979784836750804,0.001558404290415666,0.001678510828216162,0.001583830815906042,0.001116998528793071,1535.3154749881355,1.0028952757305667,0.0455287479278115
d,1938,0.001412079343494608,0.001190720667739831,0.0014137563145028478,0.001655845990885159,0,Float64,6.253913270114969e-5,0.001536076902094788,0.001282269943897743,0.0014751286109394466,0.001347156324644714,0.0014512568716384604,0.0013718088655282434,0.00109249078569808,2440.468068947462,1.001054359711393,0.07237043939639867
d,1943,0.0011980925646426464,0.000940459472691925,0.0011981598610323694,0.0014285873406400908,0,Float64,5.875283889176874e-5,0.0013197769854270116,0.001083345313375785,0.0012561966617861235,0.0011392398345457444,0.0012334435534002268,0.0011590585218336463,0.001235200989384219,1484.2608349392742,1.0060666252320403,0.04401475691085278
d,1948,0.0006452141845761236,0.0005268532269298182,0.0006449199652443694,0.0007800817992710357,0,Float64,3.565725530824169e-5,0.0007134919401109188,0.0005773409269652232,0.0006833939484778871,0.000608127009989989,0.000671380657185189,0.0006202109495317375,0.001983657583215656,380.15224662990784,1.0130121796342904,0.011273159225557897
d,1953,0.0003030611665075752,0.00024012315566370035,0.0003021639687315555,0.00037796991114508063,0,Float64,1.91254898923743e-5,0.00034137524337892556,0.0002656652864428094,0.00032253660987836754,0.00028344906989658626,0.0003160049437555309,0.00029082764351564313,0.0013254412683902988,3123.241542786594,0.9998925018631769,0.09261762760536156
d,1958,0.00021170799513785452,0.00016147078155587125,0.00021129598838474207,0.00026241890105059784,0,Float64,1.407279447732443e-5,0.00023941614946419677,0.00018566927627010265,0.00022635608672003853,0.00019704424529682144,0.00022121781376288355,0.00020124396041099182,0.0024400618441044603,545.1723837242988,1.0084845025630484,0.016166720416844322
d,1963,0.00020025390820007028,0.00015436157761988643,0.00019977738660545592,0.0002523638075634141,0,Float64,1.300530396708009e-5,0.000226946243450273,0.00017713080816292144,0.00021369039312033364,0.00018565759879018707,0.0002087830703210964,0.0001908926371521955,0.002585973896083059,323.69684694622475,1.0084306995855667,0.009599012313580657
d,1968,0.0001954074191441204,0.0001571539242315697,0.00019460064993912207,0.00024125124770749346,0,Float64,1.1244447597320262e-5,0.00021882315046725407,0.00017415544133506686,0.00020688253182893511,0.00018418769803599494,0.00020255024432025317,0.00018791312697900034,0.0009742976469474213,3454.09828054279,1.0007243997826527,0.1024289616659632
d,1973,0.00018291742343162749,0.0001504725075542072,0.00018292420016214478,0.00022723712004470877,0,Float64,1.0387529316958024e-5,0.00020308608533401066,0.00016279263064035082,0.00019335946091500467,0.0001720903126913749,0.00019005963667474067,0.000175763691478601,0.00172375587845955,1822.0570467835792,1.0056253426844919,0.054031876408816425
d,1978,0.00016170424113157403,0.00012658755085481226,0.00016198011914522775,0.00020202182248278192,0,Float64,9.155444912269649e-6,0.00017901701756029218,0.00014358632132688105,0.00017054711682829693,0.00015210548759969858,0.00016819516532420097,0.00015550908227191418,0.0016075184515206265,1252.8937171782504,1.0062868089565948,0.03715372062552039
d,1983,0.00013778890208833802,0.00011132038531153291,0.0001374400617870205,0.0001655002791485456,0,Float64,7.456993206260088e-6,0.00015278352299751162,0.00012364779435404275,0.00014560586631715954,0.0001303959795671838,0.0001427919431024866,0.00013301188264175525,0.0012054906871401799,2685.186555396905,1.0038102886640632,0.07962740154153587
d,1988,0.00012125699351940286,9.785686020936018e-5,0.00012172670427002262,0.00015470972982878343,0,Float64,8.015333230623676e-6,0.0001354030627272002,9.984134547334577e-5,0.0001289061880567618,0.00011402929305404462,0.0001265592337191348,0.00011686212350301205,0.005758671347317777,43.72815696751013,1.0797970846280402,0.0012967290881614594
d,1993,0.00010699953689728918,8.75943918503492e-5,0.00010687957975056532,0.00013255987549495724,0,Float64,5.937624475455189e-6,0.00011879550473705116,9.613357013978664e-5,0.00011326576280831199,0.00010040331048312934,0.00011118600513515225,0.00010253415716145211,0.002057758785074793,479.8269706781193,1.008579116861019,0.014228946137039565
d,1998,9.458784296321698e-5,7.237307884260766e-5,9.465150046297541e-5,0.00011474835411856872,0,Float64,5.300892305769491e-6,0.00010457227646872733,8.41554459876362e-5,9.976114407064922e-5,8.910010519974316e-5,9.867556908711539e-5,9.09264376058145e-5,0.001723535215499068,1273.6397977624754,1.0088698913321108,0.03776893169373198
