parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,3.618831031191464,3.054383262797531,3.6212491201773824,4.369942931619502,0,Float64,0.17302980326421466,3.9445816646510465,3.2670920680053483,3.7969119899340216,3.435030311251218,3.740008766034531,3.5073378934023984,0.0013743843332824053,1478.1367563188226,1.0028191897976098,0.041023967751340006
B,2003,3.7394279343388566,3.075774497234091,3.742745852502672,4.415479416856815,0,Float64,0.17684953312211843,4.082888960474088,3.4001559488813133,3.921764133455108,3.552498921897561,3.860669056912604,3.620293783487067,0.001244263422674822,1543.095268903804,1.0026385789812942,0.04282681577204541
B,2008,3.9548996335781994,3.336120555166932,3.9520084948970973,4.697486497698321,0,Float64,0.1833278478312812,4.31525291084382,3.603854812951024,4.147400904431928,3.7633764092265576,4.0772566166629165,3.829011861559356,0.0010675080839094772,1842.6546830053635,1.0026348327062924,0.05114073915645384
B,2013,4.138160263036231,3.419566401036222,4.13770791299558,5.028679179113127,0,Float64,0.21250599834901154,4.560555273563009,3.7363693788153993,4.35704364684405,3.916996527478508,4.282034898282654,3.99210278321048,0.0012807652644791349,1750.3732767380577,1.0044368284731104,0.04857957597681249
B,2018,4.2677397275872835,3.413374938713426,4.261824045795838,5.291642972902027,0,Float64,0.26004048746827163,4.783025697976726,3.772135472311658,4.54091199826656,3.9975395659673847,4.439702900188626,4.0863994003832795,0.001370079391694631,2054.8674811481374,1.0030183313861816,0.05703045873092128
b,1948,0.5735279003998652,0.49434918208496015,0.5729463976047606,0.6554555719261689,0,Float64,0.02247362737513936,0.6194075477455299,0.5306450803799995,0.5970831269027211,0.5506332208044169,0.5882550281936906,0.558139694793503,0.0011198614746474583,1768.2216159754587,1.0044450006317418,0.04907493588864746
b,1953,0.5999529808235303,0.5309383247476762,0.5995313771155246,0.6795641200567742,0,Float64,0.02087894111650548,0.6419760884316406,0.5609526108346866,0.6222369477456474,0.5778921749672257,0.6136712109211507,0.5854221961481139,0.000826085897372782,1895.844249502077,1.0012140577693975,0.05261695375658538
b,1958,0.6429180760554943,0.578501082361858,0.6426657885532729,0.7204702367460348,0,Float64,0.020047409118976567,0.6832192370109906,0.6040530668560523,0.6634048424764664,0.6219708624726163,0.6559980537862399,0.629221474776956,0.0007087412678650195,2124.1026524843446,1.0001898499029414,0.05895200044484808
b,1963,0.6861711295239955,0.6202714034895902,0.6852147767166802,0.7860535141256029,0,Float64,0.0226854150794931,0.7331601173972674,0.6445577537565828,0.7095324971230522,0.6630156575117249,0.7005893893221753,0.670447999790379,0.0008276415237079553,1934.8975874908808,1.0007387342033967,0.05370083376388919
b,1968,0.7227168278230993,0.6300569392703689,0.7216793031618132,0.8408524813589919,0,Float64,0.026090764328135937,0.7776996839758296,0.6742453564975966,0.7493123752038672,0.6969020797272696,0.7393574998534973,0.7048379412239539,0.0011718599929763235,1274.1247179442605,1.0024492736161874,0.03536185073315122
b,1973,0.7503868945035832,0.6654413214342313,0.749068331388854,0.8785935301684437,0,Float64,0.02804264793573277,0.8101236099368077,0.6970616063553631,0.7785185943782119,0.7215203623106344,0.7682003820770023,0.7316028978459094,0.0012230678777673883,1189.386809499229,1.0016585676645395,0.0330100485683621
b,1978,0.7719359285496291,0.6756492117902265,0.7705850027282097,0.8860048708300416,0,Float64,0.0297452933575389,0.83168943412112,0.7182559892059684,0.8029967336131056,0.7410526609986392,0.7915786322243895,0.7510820953305394,0.0011205151968765254,1222.6428680925844,1.003262833527201,0.033933031823760035
b,1983,0.7902246107185406,0.6968122806599201,0.7887432653862563,0.942723171426746,0,Float64,0.030860226691105,0.8535553690936083,0.7315631953654758,0.8222024745578544,0.7581556639720146,0.8105547540487549,0.7692612246467265,0.0011609955333463137,1257.9333905263186,1.0042208037588511,0.034912479258552856
b,1988,0.8007965797611054,0.6905326653598279,0.800298559526738,0.923464996547466,0,Float64,0.030519542648433793,0.8638389367899805,0.7419814881497462,0.8321345626431742,0.770173675177668,0.8212133505311264,0.7803660068418876,0.0009653582395880234,1726.6337863954384,1.001809936367452,0.04792071401286658
b,1993,0.7890506584884396,0.6588282802692869,0.788609206077163,0.9003035908622224,0,Float64,0.029378534015385836,0.845475234925909,0.7328020465618934,0.819592356781515,0.7589409914277454,0.8086378759032654,0.7691879291720042,0.0008346695517526716,1964.3731531596488,1.0002397582067648,0.05451889383193016
b,1998,0.7691732434597365,0.6394914328299176,0.7683273750978163,0.8836457660896109,0,Float64,0.03493593568627095,0.8372598170692911,0.7012627510306347,0.8066040917129174,0.7328223043968635,0.7933277974471487,0.744696482071042,0.001294947635015529,1318.4044197863125,1.0038125097085147,0.03659078239501667
b,2003,0.7876997378907925,0.6609814401633546,0.7878155342838188,0.9126183442407555,0,Float64,0.03526131264750559,0.8570612996000686,0.718685904482545,0.8236540091299857,0.7512318053706436,0.8106434471437209,0.7631616540836516,0.0012830231819163404,1506.7084547310444,1.0045808413683344,0.04181694203416826
b,2008,0.8289203793021319,0.7044767923231872,0.8273624412661013,0.976677758408029,0,Float64,0.03550505423524916,0.9015124656314735,0.76248822037961,0.8661377884121823,0.7924350974663422,0.8522340775060497,0.8044463493491611,0.0010180681811087272,1930.495322622058,1.0031134701866384,0.053578654018855844
b,2013,0.858528186406456,0.700116833685269,0.8571238853588468,1.0395154348009499,0,Float64,0.04145587166546844,0.9423094123971728,0.7819080980752784,0.9015963200513684,0.8158933581359037,0.8863098687315546,0.829422043228082,0.0011711130294138074,1902.545950362173,1.003847730644662,0.05280295167510572
b,2018,0.875144202705934,0.7154947605367041,0.873751191438537,1.0799415292953847,0,Float64,0.05065400382429231,0.979834962566857,0.7818719719007043,0.9277545509939404,0.8231417768924739,0.9071351859276473,0.8392834542457379,0.001277809970776051,2044.171934204443,1.0035772191429297,0.05673361625607897
C,1948,74.6553330692578,73.32902894783189,74.6578601439004,76.06044479693486,0,Float64,0.3442743722400278,75.324067622984,73.96063286640111,75.0056010847302,74.29890780235263,74.88029208712273,74.42212837800794,0.00011894602667652206,1793.4433785861665,1.001048239619544,0.049774936596667506
C,1953,74.91095243427337,73.90426345148698,74.91378515265683,75.8470841031534,0,Float64,0.29713077519788744,75.48422689853088,74.32910415392597,75.22523999261703,74.59059595945402,75.11884142220654,74.70282656189994,8.370277605188018e-5,2779.03881779115,1.001798891212116,0.07712899253294513
C,1958,75.14158185005974,73.89363756000512,75.13615845750235,76.30871606818248,0,Float64,0.28781745355167987,75.69592149340659,74.57495170073388,75.4428962549901,74.8535788930157,75.33849155036135,74.94544001420661,6.408292982862295e-5,3439.8704347981447,1.0001994923969975,0.0954696060311683
C,1963,75.36079680159574,74.40682555612625,75.35774946125349,76.73178682124473,0,Float64,0.28304054768278797,75.91248044307682,74.80976775944268,75.64643928641578,75.0641004606746,75.54985211259049,75.1681682096646,6.943665916237768e-5,3308.891097230643,1.0012191639698194,0.09183442674380465
C,1968,75.5195129246041,74.4766085191035,75.52096085824462,76.72655439425253,0,Float64,0.28204344711742296,76.06926409896244,74.96221484486688,75.80507118117535,75.2319541531187,75.70178446413314,75.3386924598571,5.352897840268676e-5,3112.212802175565,0.9995097721933481,0.08637584924802405
C,1973,75.65103997438075,74.58243341151397,75.65065644250637,76.77302298914357,0,Float64,0.2836176810873341,76.20713388551057,75.09132043855294,75.94296409673005,75.35785577586083,75.84345050240229,75.46629099803906,6.214054786403091e-5,3755.3161378264945,1.0008103319179729,0.10422443490137506
C,1978,75.60749891090994,74.49627192214442,75.60443603303435,76.7917796463076,0,Float64,0.2917888323741835,76.20024449777625,75.04266745517789,75.90346404674322,75.30395021957553,75.79405831798546,75.41241672504721,5.897094264585452e-5,3262.979193907216,1.0000646998187155,0.09056019522680106
C,1983,75.17789827940614,74.09408440056487,75.17887532584182,76.29143068482382,0,Float64,0.29725484411760833,75.76497359498451,74.59974973348335,75.48060596947599,74.87010657839265,75.37608215502608,74.97418870581276,6.876056790804279e-5,3949.3431407396724,1.0008366151879382,0.10960942886514231
C,1988,73.8318932871144,72.67088892493358,73.8309147433555,75.18678228061813,0,Float64,0.30785843506005195,74.42314180069401,73.22827991802804,74.14975671062493,73.5172833374152,74.03892970803524,73.62754900725758,6.923242724025646e-5,3830.657024484891,0.9996363666270996,0.10631543364788397
C,1993,72.52406745486681,71.25531089166208,72.53084784586045,73.60715390365944,0,Float64,0.3457717480869199,73.19783972932039,71.84370867051483,72.88458824567651,72.16486779454422,72.75596529493654,72.2960055611344,0.00010295271124942971,2063.4743275448714,1.0004527152847393,0.05726933174961252
C,1998,71.85368875329529,70.29876772876607,71.85914570605632,73.28936731779928,0,Float64,0.4157834033032203,72.65787742960053,71.04239670126006,72.28044734418661,71.41447644546442,72.13291095929819,71.57307127346918,0.00013161425157940317,2065.660206787439,1.000569087660161,0.057329998287517135
C,2003,72.91385760734023,71.40368211379574,72.91597134573477,74.08509189559211,0,Float64,0.34917962401478736,73.59330757707546,72.22488777595335,73.2783733060148,72.5557966807958,73.14922450570347,72.67632050884642,8.604242973235959e-5,3051.101968189616,0.9997406159020988,0.08467978907498529
C,2008,74.33312901629952,73.34855300882543,74.33672854607184,75.4588529730877,0,Float64,0.30259177087798245,74.92466146793228,73.73272181139001,74.6440692870657,74.01093712822411,74.53606692794615,74.12946140260226,7.376759512983593e-5,3575.4317925392393,0.9999756203531703,0.09923195396313395
C,2013,75.5973722666509,74.58497024714548,75.60307997380761,76.65416982726884,0,Float64,0.2742106422843079,76.12265717186365,75.0464659541347,75.877510861961,75.31379179707872,75.78610661545001,75.4123890844675,8.573766140142677e-5,2060.1741843814284,1.0021987736961029,0.05717774011160397
C,2018,76.10542043192808,75.0837596726166,76.10462750753065,77.12200693857407,0,Float64,0.2825059164309152,76.65590945503496,75.55679015672993,76.40428625946363,75.81433332483813,76.29492231763653,75.91283722855366,6.12388958185979e-5,3729.814608915721,1.0010135833619838,0.1035166696048467
c,1948,0.07803051510781367,0.07386823050823373,0.07801875873132758,0.08227140982223381,0,Float64,0.0012119416252778332,0.08045443003758018,0.07565325778024813,0.07924926558762654,0.07680859531718595,0.07884139126049705,0.0772323954759361,0.0004117153128804842,1632.2984596645415,1.0007762182783997,0.04530254665786597
c,1953,0.07849555485013236,0.07503719380592659,0.07848809184986448,0.0822540287191744,0,Float64,0.0010040213104964709,0.08047976015657467,0.07653330145290146,0.07952174221520476,0.07745873267961964,0.07916170774900727,0.07781903695298635,0.0002520953936228953,3405.228423662347,1.0000434204885413,0.09450815727373682
c,1958,0.07879652532225559,0.07424270341082627,0.07877879810790772,0.08384145837242352,0,Float64,0.0010185565643542613,0.08082410377075454,0.07683725166197486,0.0798460786122627,0.07775116582678998,0.07948099593951416,0.07810693281727218,0.00021061373511668905,3946.447644207584,0.9997441603783102,0.10952906772409854
c,1963,0.07902543483156194,0.07561943925812069,0.07903168707664956,0.0825643991843578,0,Float64,0.0010202626083263106,0.0810572000032487,0.07707983930613843,0.08004985463646752,0.07792360018990135,0.07969109561632345,0.07833049833596335,0.0002678799713437367,3225.449250231513,1.001057363982391,0.08951859525813784
c,1968,0.0790891682918082,0.07518675958169627,0.07908146724460638,0.08259577561090085,0,Float64,0.0009974599042169023,0.08102313969776503,0.07714442420525992,0.08011582471047746,0.07806053031648286,0.07976181642488264,0.07841719323944266,0.0002373404632882224,3161.469198535321,1.0013350134204164,0.08774290328221385
c,1973,0.07891003189875398,0.07524792666588619,0.07890359130588637,0.0825760847013164,0,Float64,0.0010418785214577513,0.08097604680239927,0.07684964700488402,0.0799621488862831,0.0778447138330391,0.07960512804969169,0.07821530051603343,0.0002129698141847054,3652.669245015829,1.000056736010184,0.10137558968969985
c,1978,0.0782684631924383,0.07470330802162659,0.0782339407051652,0.08160686921783591,0,Float64,0.0010332006541044505,0.08038519879264482,0.07627811904377436,0.07935381023930223,0.07721821720131676,0.07894864687709291,0.07758647409674085,0.00020744589372149428,3405.711676020055,0.9999030386278265,0.0945215693812794
c,1983,0.0765715499612217,0.07337671227123663,0.07652586427959623,0.08101934433601266,0,Float64,0.001074292298884643,0.07876200143999912,0.07461865104290553,0.07768043746374911,0.07547325815919796,0.07729466104596068,0.07583085686474439,0.0002831016957398019,1838.8310965411406,1.0012344610085715,0.05103461995798848
c,1988,0.07287928294152315,0.06910135150379887,0.07287492111497246,0.07607340778532158,0,Float64,0.0009720758919971604,0.07486247570947857,0.07101898220425258,0.07387085450449662,0.07185657499005432,0.07353146008719616,0.07221664360628775,0.0003019798465303658,1989.0100013353515,1.001159593166235,0.05520266091960597
c,1993,0.06958660374045218,0.06566585135244732,0.06957410209417313,0.07308887130529608,0,Float64,0.0009898989715487227,0.07152088057621601,0.06769481795848871,0.0706393438302634,0.0685822967197099,0.07024536421172589,0.06889560502630122,0.000292893391879683,2133.7133392561955,1.0001813338964294,0.059218733886467194
c,1998,0.06824424167519029,0.0634134202577461,0.0682565366348686,0.07247264947743637,0,Float64,0.0011529269202996304,0.07049078032290469,0.06597016532181833,0.06939766436530999,0.06704546443061145,0.06903280152098006,0.067459052803731,0.0004185662417880565,1867.3737739167707,1.0009264942435636,0.05182678879567496
c,2003,0.06992963719455025,0.0661393161179611,0.06992502650919827,0.07366156665295975,0,Float64,0.001042396630426081,0.07195942211790132,0.06789380227579168,0.07100303937803595,0.0688376150437107,0.07061399019690581,0.06921850703286045,0.000284578214307632,2593.233787534005,1.000473392033063,0.07197218986450396
c,2008,0.07340074375006127,0.07009688614107569,0.07339357053423018,0.07760224913072306,0,Float64,0.000939761371301827,0.07529668071605403,0.07154399876052987,0.0743531163306582,0.0724466866453857,0.07402039442948266,0.07278156253807132,0.00022851484118786484,3246.666872147456,0.99985472991093,0.09010746569486759
c,2013,0.0768900045042865,0.0737420218243373,0.0768733718453513,0.080842568943933,0,Float64,0.0009474350503662342,0.07875253774498389,0.07509477361716581,0.07787392366185301,0.07592468030925562,0.07753917176513185,0.07621190187504541,0.00021908888856029857,3636.9527707531474,1.0000829850554551,0.10093939721254185
c,2018,0.07906900272971204,0.07483958930835194,0.07904241055344499,0.0841063369745872,0,Float64,0.0011475644404341403,0.08134968363903068,0.07681498544158162,0.08024820703208403,0.07789359789367169,0.07984349854131884,0.07829246754997386,0.0002634037857628564,3017.168790957906,1.0002090423119832,0.08373801317874073
d,1948,0.006394717459476962,0.005678560605655571,0.006394756658379953,0.007347777189114818,0,Float64,0.00021993572940395874,0.0068156597205224784,0.005962424331163417,0.006626857195968308,0.0061680569774558176,0.006546399462864441,0.006245910497045646,0.0011814044054503155,966.1743868364848,1.0031300749369674,0.026815047199327893
d,1953,0.005920192405283628,0.005244812080766349,0.005917445108419923,0.00657106247927283,0,Float64,0.0001860834568964003,0.006312613300189765,0.005560596137691068,0.00611093323356576,0.005722835876759275,0.006042196026653686,0.005793379045745436,0.0007775801932596539,1457.8262459607636,1.0009942175282958,0.040460273141636006
d,1958,0.004787518865609159,0.004220177580277819,0.004790419730233,0.005310561391761576,0,Float64,0.00015815241215898123,0.005089987106743124,0.004475545168419262,0.004949435952259041,0.00462428909906434,0.004895096335451135,0.004677102186982391,0.0006427809377685047,2566.2101116157787,1.0005091335875544,0.07122217914685365
d,1963,0.0038003215004660204,0.003341638496110332,0.0037987741369381726,0.00434350366298836,0,Float64,0.0001365010029643781,0.0040656211503601585,0.0035344165621686917,0.003943576091721149,0.0036599330812499267,0.003891893084931669,0.00370876634425884,0.000577150159847659,4083.7091254175257,1.0015168980816382,0.11333860060702433
d,1968,0.0030757443038605375,0.0026334042873898647,0.003077224473194673,0.0035231918946128683,0,Float64,0.00012029664534408826,0.0033110085562825025,0.002840312688192702,0.0031950252787659125,0.0029511122093724374,0.0031553029246810926,0.0029930983319757885,0.0006456874060377823,2711.736732824381,1.0007580449192757,0.0752611013845302
d,1973,0.002528781049301743,0.0021398631413933962,0.002528948293311205,0.002899522009962117,0,Float64,0.00011128666575802356,0.0027474043559409913,0.0023102847368785357,0.0026432719494989456,0.0024129372594148307,0.0026045537048861984,0.0024531230805134646,0.0007653281930528332,3433.924210430243,1.000855986614537,0.09530457548465883
d,1978,0.0021020084207020277,0.0017155112449830899,0.002100823467270121,0.0025494818549410287,0,Float64,0.00010357624670521012,0.0023056178172357494,0.001903457614453013,0.0022070854058870186,0.0019983277762408267,0.0021700703216706333,0.0020310424714393644,0.0008852613212916344,3354.260825696852,1.0001918863642056,0.0930936108277727
d,1983,0.0017343213341148693,0.0013892389299962513,0.0017340760611476392,0.0020647442626081187,0,Float64,9.858640084666917e-5,0.0019269513323880113,0.0015454353417034444,0.0018370558080940006,0.0016332836229644432,0.0017987462513693398,0.0016671365207810843,0.0012152590126471574,2847.7694786446336,1.0005980715021812,0.07903653214477617
d,1988,0.0015431521753319687,0.0011272509589914112,0.0015432988580030083,0.0019305308686788554,0,Float64,0.00010537180173888966,0.0017483213889262644,0.0013348339049260964,0.0016528340033141508,0.0014338470595967657,0.0016154982351427043,0.0014712720364213304,0.0016646462842527638,1786.2668815839445,1.0023473582617657,0.04957576126304009
d,1993,0.001583743723474577,0.0012090554306859883,0.0015809556465132832,0.0020303595233262146,0,Float64,0.00012174453962709758,0.0018278885872559344,0.0013461210073012274,0.0017092361570892744,0.0014616097015677605,0.0016631678605535409,0.001501162618667836,0.0017367692016541643,1739.5230862107394,0.9999152203425189,0.048278441549036585
d,1998,0.0016838064953021397,0.0011205344289033244,0.0016752630621042924,0.0023201507890101055,0,Float64,0.00017647219215525484,0.0020484789454344515,0.0013549987152139432,0.0018723479977797448,0.0014993985286262449,0.0018013607212090045,0.0015609792784105504,0.003232113193012604,1225.5415199438623,1.0023242424292198,0.03401348053702073
d,2003,0.001375315168139803,0.0009557400024990599,0.0013721320919285675,0.0019040383595600031,0,Float64,0.00012472220094611878,0.001625743099399187,0.0011393902708432995,0.0015057941375567908,0.0012462729199759462,0.0014551311492502273,0.00128898251617892,0.0021790330558026255,2105.5077753744313,1.0016949594757103,0.05843592124200287
d,2008,0.0009891971513328816,0.0006742312175791981,0.0009900736107666635,0.0012980266839470564,0,Float64,7.985266190514381e-5,0.0011447146935377572,0.0008290156051153598,0.0010715925650782324,0.0009074057688811905,0.0010436608909895097,0.0009347801361929962,0.0018164069215815695,2399.5773159871264,1.0005940847553996,0.06659747956816933
d,2013,0.0007545692851040938,0.0004922841502672322,0.000756538529074088,0.0009797428908473046,0,Float64,6.433931428103182e-5,0.0008790032000115691,0.0006302056898375372,0.0008200155644882477,0.0006875471453258233,0.0007972621705424946,0.0007127813733911234,0.002718327270425646,1093.4396903694676,1.003660393335979,0.03034714778858857
d,2018,0.0006581313296666984,0.00039660489450831475,0.0006574560463684477,0.000927162409457915,0,Float64,6.758078878431814e-5,0.0007948471190622732,0.0005289529199156866,0.0007284482053188725,0.0005877053612483816,0.0007027013987470374,0.0006114748160030414,0.00219638980509133,2306.479827633156,1.0002010273723414,0.06401366697867965
σ,1948,0.013666353963314719,0.00844561651211479,0.013658572232620061,0.019079570429579237,0,Float64,0.001405407989591252,0.016480493614841104,0.010948248964777437,0.015092551347498501,0.01223397856178953,0.014557935126748026,0.01272626852514155,0.002741467808358387,1322.3279157496065,1.000687026811557,0.036699674465511915
σ,1953,0.014261566983243478,0.0101461289554144,0.014229645187956656,0.019474310909379518,0,Float64,0.0012950336645439053,0.01683360426036884,0.011850661560075776,0.015613415741448082,0.012915707584951695,0.015097818768874907,0.01336881113810651,0.002074334880535779,1801.3535915268449,1.0018981541006038,0.04999447536342734
σ,1958,0.01563178203995533,0.011877652495355388,0.015568730379740305,0.020984249353740818,0,Float64,0.0012751182064454929,0.018273536061530052,0.013299845949605016,0.016987917435880913,0.014316152855900313,0.016433490709232054,0.014738255561064966,0.0021385565824776354,1473.4434094594199,1.0022080580622612,0.04089370936395947
σ,1963,0.017338690336296154,0.013426295094551738,0.017241817277477867,0.023703216461405816,0,Float64,0.0013332692227648853,0.02024641202435915,0.014989197735857428,0.018681240743356805,0.01601298222402223,0.01814594123480841,0.016442635469126443,0.001535945277215215,2133.549250362256,1.000548666536689,0.05921417978992331
σ,1968,0.0191976841305508,0.014925923868923312,0.019101105791573245,0.026090396196178305,0,Float64,0.0014411176346671739,0.0223410744233188,0.016622884552712536,0.020668069559607365,0.017761140026770424,0.02008258699649504,0.018222959704749832,0.0016043828289240257,2760.7871032235344,1.0021543689241377,0.07662243740763097
σ,1973,0.021065799239522325,0.015191095376559792,0.02098821326734971,0.028072868050561965,0,Float64,0.0015642925562188584,0.024517699864727335,0.018186131258107315,0.022652060600286524,0.01945623776550343,0.022013366140010926,0.020006871366353436,0.001880740155700604,2199.594400864401,1.0021219246510595,0.06104718618310714
σ,1978,0.022982038363961402,0.016454442425169767,0.02290820268608674,0.030903721358552655,0,Float64,0.001750882691809365,0.02694478037963446,0.019822045528609878,0.024647296687797433,0.021229633342182058,0.02401371079856364,0.021836582775198777,0.0025258193636306307,1037.810051041735,1.0038190948676002,0.02880321180293385
σ,1983,0.02507685803067384,0.017617085769455736,0.024965214223439086,0.03342136945552514,0,Float64,0.001989579219817275,0.029236873750092728,0.02144542458998181,0.027127043332203647,0.023064241386128177,0.026362574753689715,0.0236950533122396,0.0025580850399607906,1030.2982802597073,1.0047170895209183,0.02859473133520986
σ,1988,0.02745891211718897,0.020226927091444448,0.027310746863949246,0.03767002783737279,0,Float64,0.0022590956460115633,0.03260511932403753,0.02358906483325154,0.029771274543298264,0.025188989869704474,0.028818405332581995,0.025878753395284053,0.0026662436220472223,1183.1408069963052,1.003661510175039,0.03283669802812327
σ,1993,0.02928883387079902,0.022650805274221326,0.02908525411076227,0.043382674865182096,0,Float64,0.002437493768991463,0.034317480566221706,0.02520931188640277,0.03182393356226469,0.02684918380267398,0.030780285013895493,0.027562401203914535,0.0026221972338243793,1251.1475241036999,1.001646357083159,0.03472414542266361
σ,1998,0.029936318033458007,0.022938186228864583,0.02967710248219281,0.04509459437701703,0,Float64,0.002479017947239017,0.0355667028838992,0.02572148720847337,0.03238768119399986,0.02748842044307333,0.03143563678597707,0.028233695774026422,0.0025392426767064866,1246.9564308740441,1.0026294206129496,0.03460782650104742
σ,2003,0.029531669033937766,0.022138570182768744,0.029341595327350783,0.040571963284402816,0,Float64,0.0023766141842779154,0.03485624010794318,0.025282176238504372,0.031876363398049744,0.027187612809058705,0.030968010271818013,0.027892247645088658,0.0022299549161862915,1470.0541527421365,1.0030977365632379,0.04079964448283364
σ,2008,0.028538365266649487,0.02027574109782746,0.028481966854709374,0.0386310520012414,0,Float64,0.002238338593445399,0.03344177612828646,0.024367234827600757,0.030788397886348847,0.02633784173866824,0.029873811986052358,0.02702988670839657,0.0015473145170759393,3071.10890682408,1.0004630407021764,0.08523505840431807
σ,2013,0.027338403156132153,0.018382593238120828,0.027257659059576018,0.036796198719560816,0,Float64,0.002415289939599475,0.03227292109824895,0.022851164325205297,0.029826009020919003,0.024812599497522857,0.028946377108454244,0.025632575956001387,0.002093192595451367,2562.142173574871,1.0003320855188393,0.07110927825436772
σ,2018,0.026330991811157133,0.017891680425812514,0.02614429092545708,0.03879045877524984,0,Float64,0.0031460782836206383,0.033016838815165414,0.020790776013466027,0.029531362753763533,0.023053162704104152,0.028396986998801693,0.02409824351322588,0.002999214285187604,1827.9044543493171,1.0003523771889444,0.05073136370311789
σ_B,0,0.034208677209196604,0.004642907357754806,0.031149002092186344,0.1322572029879635,0,Float64,0.017426654735700334,0.07440339477133485,0.009861012909635054,0.05296921792841946,0.016834259724118922,0.04424790155150273,0.020830607999663676,0.000625755343999999,607.8883610198984,1.008392794273694,0.016871234960019025
σ_b,0,0.034663467804777234,0.00483521773241063,0.033052555988575115,0.15538980074354158,0,Float64,0.015942929585409632,0.07049560169361029,0.010414208008859045,0.05088912104264767,0.01780140516795511,0.04448627641078941,0.022518847338399553,0.0005222369765935825,955.5911132406743,1.002363742701311,0.026521320740769756
σ_C,0,0.01071033468666119,0.003784577854231262,0.010169140458335557,0.033574469120388105,0,Float64,0.0035095855570166598,0.018616498214192805,0.0053774766538588,0.014205667851041345,0.0072078567526714194,0.01271633276624385,0.008198947922393084,7.812378181787008e-5,2075.6860488782295,1.0007883621891012,0.057608253882511555
σ_c,0,0.02017043295699756,0.0036821940702945993,0.018816439175614423,0.0651321976380374,0,Float64,0.008853268379176795,0.04090821511805391,0.0072057178333618625,0.029425230591841395,0.011159452211394272,0.02555174150948038,0.013311906488564194,0.00031976508176256965,1055.8434179670833,1.002265276148002,0.029303706943204888
σ_d,0,0.09188958054087881,0.006518093310863215,0.07645551208593171,0.4259925588097393,0,Float64,0.0669254554832905,0.2420414644528167,0.012091254330181213,0.16476644440571753,0.023203965264443186,0.13791712660754607,0.03379131514709055,0.0047283029517249655,175.03076547521783,1.0179944885143501,0.004857775471486161
