parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,2.7680164858797314,2.384809304742171,2.765754728268944,3.163276960964428,0,Float64,0.09862868461358816,2.968841862704808,2.5793547679922875,2.870067949330719,2.6695054528019417,2.83297982758318,2.701931382263303,0.0008118421809935227,2207.200093572615,0.9996400792557688,0.06155224634519234
B,2003,2.8830074178500387,2.530735450740479,2.880740599632639,3.324609668750917,0,Float64,0.10764173687539726,3.1018630531806064,2.679043279956894,2.994584115892251,2.770666022455661,2.95335298263412,2.8090561313345748,0.0008912742190366338,2022.5328332088345,1.0001290719384182,0.05640242565838507
B,2008,2.9861633021294676,2.628862594705055,2.983431023525528,3.4432838743845817,0,Float64,0.1190496962923265,3.2234697417954066,2.757957715908533,3.1076417040031012,2.8612358964986515,3.0654993562450823,2.90457167242764,0.0009570184920458624,1954.5413618725997,1.0002438820638133,0.05450634573103872
B,2013,3.1007757052320137,2.62869556450834,3.1007728641111623,3.7307486683025304,0,Float64,0.1377919079544576,3.3818534349928924,2.835961441234424,3.2433244991468015,2.959220899290589,3.188166511028498,3.0059619687522705,0.000991413521501933,1995.1574446208042,0.9998527329736477,0.05563900748570893
B,2018,3.2315281206490987,2.655201642198657,3.226530481565976,3.965211380370515,0,Float64,0.17217606699717877,3.576033333444619,2.8982100980865892,3.412428743457236,3.057963608470192,3.342774640759459,3.1159687435876746,0.0011591295698284451,2015.4355456459864,1.000477436822217,0.056204503415755946
b,1948,0.7738002757678512,0.6683563537320223,0.7732380389577227,0.8931221450086605,0,Float64,0.02952216860039552,0.8332658877210091,0.7183079359886873,0.8051361711293331,0.7426004514024919,0.793515359987564,0.7534514299857213,0.0007268667901295095,2347.4925214113787,1.0005094950298536,0.06546458492466359
b,1953,0.8047868881498709,0.7170667622984984,0.8047196834626456,0.9028027970526702,0,Float64,0.026233779804966908,0.8556522357113777,0.7553950377003339,0.832159729416682,0.777273380182894,0.8223191322056006,0.7865868791248944,0.0006864481110713027,2129.5316804018676,1.0009324275515619,0.0593863052895321
b,1958,0.8465730353017998,0.7693545919111986,0.8462394353275083,0.9672168089928802,0,Float64,0.025368535860168715,0.8988092135873132,0.7986622585047244,0.8729676192778805,0.8203767514483775,0.8632750402742515,0.8285117532043227,0.0005345768457235833,2416.863060629013,0.999795040135594,0.06739912295384212
b,1963,0.8878290309881719,0.8030250800334157,0.8871998801586594,1.0089040026216636,0,Float64,0.026383103516424172,0.9430294569186312,0.8383324424878008,0.9144611887204616,0.8613039295995263,0.90453049110205,0.870147371510888,0.0005527006067273254,2189.5692628961406,1.0001242496008826,0.061060574912127026
b,1968,0.9212849475365358,0.8268872050305166,0.9214339689671207,1.0445623789260916,0,Float64,0.026706692145370636,0.9751856326471473,0.8707789101125696,0.9486164001063927,0.8939823933310271,0.9381871618748672,0.9029352573134795,0.000586152457102889,1973.0305148950151,0.9996696409765329,0.05502195322166165
b,1973,0.9443698872233763,0.843735420766195,0.9435021413781115,1.0454235356445933,0,Float64,0.026177650641642736,0.9976311653959279,0.8954984067891094,0.9716514011119322,0.9171142364102879,0.9614983450206418,0.9263547066997407,0.0005633062771423522,1944.0036093819817,1.0007184268107192,0.054212479153597025
b,1978,0.968255929792143,0.8745385821076704,0.9673232489164261,1.0656162507068005,0,Float64,0.024885558443326686,1.0184610378849361,0.9215992344022893,0.9939387709498877,0.9430307752246676,0.9847142161789961,0.9513198968846843,0.0005424394615808986,1927.4991702588743,1.0010710566130216,0.053752219431040374
b,1983,0.9891463179599738,0.9095864018128644,0.9885873946135295,1.0843382112968931,0,Float64,0.024318169674373204,1.0390672385434163,0.942612728088263,1.0141299387604674,0.9641576251837427,1.004733981449589,0.9723485113173436,0.0005368647927794447,2080.5476060018013,1.0000331558870783,0.05802028513429378
b,1988,1.0039995224557154,0.9302228174469683,1.0035868877290617,1.1030601467491148,0,Float64,0.025370893909465984,1.0565735563210132,0.9559750836453941,1.0299607820088843,0.9775790001848388,1.020556574432775,0.9867685740703803,0.0005817113915331121,2049.7076489939723,1.0001655413056356,0.057160250452096724
b,1993,1.0199358310671665,0.9306987660852865,1.0191490318179988,1.1322661771145666,0,Float64,0.02775795464401305,1.0762665486796181,0.9662817457091998,1.0486581702974498,0.9920202516083849,1.038220844925838,1.0013507226009757,0.0006465719496981517,1968.3840422044145,0.9995642032779244,0.05489237691703893
b,1998,1.0382693893224129,0.918583882466653,1.0375872733087008,1.1500066589751181,0,Float64,0.02988526364998493,1.0991106151359678,0.9816447317805312,1.06911868722562,1.0073684796224873,1.0579060036828267,1.0177531574997363,0.0007179081943595656,1895.2369098631386,1.0000596174248342,0.05285252093731805
b,2003,1.0523970122305368,0.9436780183998591,1.0518422863038217,1.1635594298964953,0,Float64,0.032245662087743335,1.117118196092717,0.9911293616891563,1.085516527283352,1.0190435757141572,1.0739460694393435,1.030062433706545,0.0007044988038120197,2050.7096233310513,1.0002934294695702,0.05718819253646281
b,2008,1.063405785250694,0.9263059053167841,1.0627627790717376,1.187317511335257,0,Float64,0.034334650234154176,1.1330825025525448,0.996904305109272,1.0993845909556605,1.028582122011643,1.0866791446550126,1.039915373427324,0.0007913502607968089,1943.5145405106994,0.9999838290284503,0.054198840477279187
b,2013,1.0753275666963087,0.9161437401356859,1.0740959594300248,1.217680789348656,0,Float64,0.03978888574018118,1.1557143371539527,0.9989993189476772,1.1165080100088074,1.035689427470943,1.1016712904919956,1.0481659680639335,0.0009266591201112284,1778.0168606308846,1.000056924548629,0.04958360237939035
b,2018,1.0910840306728293,0.9278484721061186,1.0902242880092758,1.288200352261347,0,Float64,0.04989277515666361,1.195037736673261,0.996431588277988,1.1424639079114083,1.0393736114383882,1.1230791570905518,1.0573261756764283,0.0010360976887465521,1941.7004541560616,1.0000323018236223,0.05414825100398346
C,1948,69.94187317883694,68.57872323409892,69.94774573692547,71.19049093963227,0,Float64,0.3943101009801715,70.72872621422997,69.17582948942193,70.35204958482484,69.52328448640351,70.2126890454403,69.66563613945021,0.00010306187476640231,3442.411838836849,1.0002839270464208,0.09599862837207754
C,1953,71.03988746809014,69.659739861563,71.03436967678661,72.22273899515295,0,Float64,0.3221462357706467,71.68239008580542,70.41771343126673,71.37601967424172,70.7124478370981,71.25157148430623,70.82540587633108,6.184918671535177e-5,3696.386742203881,0.9999150939246634,0.10308123309969904
C,1958,72.31909320052934,71.22437502499182,72.32451050540956,73.44118622855366,0,Float64,0.30203378077179865,72.91056215671726,71.73359795434682,72.63131267119472,72.00239600861039,72.51798872642175,72.11600691393892,8.451767312100466e-5,3451.3765937226217,0.9999906651351317,0.09624862872445167
C,1963,73.73701898011001,72.67921708177214,73.73273927753795,74.95251752211699,0,Float64,0.28246673690535196,74.29637660073872,73.18344104261494,74.02463515995404,73.44374897963701,73.9295725395702,73.54396502315188,5.009844119048894e-5,4776.826411862348,1.0002183243489469,0.13321148223370138
C,1968,75.44163963358764,74.48286319487575,75.44072072009531,76.43881054358133,0,Float64,0.2619829453575908,75.9644547408374,74.9518640941549,75.70786355644636,75.1659438483307,75.6182276929983,75.2628439168833,5.62381186850874e-5,4633.2040432981175,0.9997362373489261,0.12920628151071822
C,1973,76.33348623097288,75.23969813657436,76.33252168685867,77.1466343392309,0,Float64,0.24229877790220344,76.82141737519113,75.85736528936133,76.58469237609627,76.08737255294334,76.49488198448636,76.17052855729938,5.5066799048820706e-5,3705.87485951386,1.0003385856145068,0.10334582847359221
C,1978,77.41536062720189,76.62078099011624,77.41796672209084,78.23321293172322,0,Float64,0.2223403896201088,77.83902669926415,76.97086731537298,77.64447485432548,77.18540033687175,77.56397741917786,77.26457740291414,4.232018842242189e-5,5308.5595109968435,1.0007817948535351,0.14803993698192616
C,1983,78.3756389722636,77.5736274709756,78.37445473343278,79.18813810278353,0,Float64,0.2142837590951951,78.79986587986865,77.95277593126795,78.59742256432585,78.1559467675475,78.51950268296343,78.22561972728285,3.7554267528509755e-5,4602.5397470280295,0.999907694448993,0.12835114548407764
C,1988,78.36543429543832,77.64986725825594,78.36746924109605,79.20322333661085,0,Float64,0.21550260398742196,78.78759694403638,77.939630096551,78.5885633829557,78.14077210103262,78.51072191067749,78.2178699301532,4.753929100879873e-5,4473.052465937428,1.0002716321068694,0.12474013031265423
C,1993,78.19123126146148,77.44646485971411,78.19307021750788,79.04528950425714,0,Float64,0.21993707325783327,78.62371445630691,77.75967473644853,78.4175200454496,77.96120637719535,78.33760338381266,78.04549086634034,3.632590344075933e-5,5576.697725050198,1.000281541490868,0.1555175143225729
C,1998,78.26458059332145,77.53132047036017,78.263135478733,78.97378859329785,0,Float64,0.22106677143018896,78.69282627949313,77.82783830379397,78.5005470053809,78.03645391939476,78.41266832511076,78.11635722652676,4.88535637803172e-5,3312.9990472583368,1.000660881915101,0.09238969049161277
C,2003,78.69576603160847,77.91086049041432,78.69389825009347,79.43420026526425,0,Float64,0.2177350365421609,79.11855443327109,78.26715067239647,78.92340485906199,78.47634893304922,78.83790895135942,78.54884953547428,4.389192040776886e-5,4331.659574326719,1.0002185221890296,0.12079710307138834
C,2008,79.33457306675652,78.43820813271664,79.33922970216415,80.08886974696327,0,Float64,0.21343173653952952,79.74781185757003,78.91601701692855,79.55478238999119,79.1136578444454,79.47847846282487,79.19534646731779,3.5627389752583306e-5,4892.539505344349,1.000155292662733,0.13643837627747607
C,2013,79.69081602800696,79.01189687125466,79.69634217538825,80.41478144541799,0,Float64,0.20991572641387382,80.08689624944319,79.26007869758968,79.90949194703158,79.47018550623157,79.8336870986708,79.55048497605534,5.54056094785808e-5,2422.0351188016866,1.0006329453124287,0.06754335627445637
C,2018,79.83066449485047,79.01077795855811,79.82762304986595,80.5191669038114,0,Float64,0.20857103125589013,80.23850272587627,79.42608091633635,80.05252055324372,79.61831614874598,79.97351275250378,79.68959925930002,3.153697099254206e-5,4877.195286773592,0.9999751516456357,0.13601047165560148
c,1948,0.07546057253182044,0.07094698192916024,0.07544973730568193,0.07944290417652351,0,Float64,0.0011415518484297804,0.07780058674508114,0.07328529693626061,0.07664596023092171,0.07425485709764454,0.0762203874290128,0.07466723580625531,0.00024949160767440105,3318.3114976784873,1.0005473162378733,0.09253783893447934
c,1953,0.07711163564207649,0.07376592728853147,0.07712260268572516,0.08074672476178821,0,Float64,0.0009670981476376306,0.07902065324099383,0.07519286242411598,0.07810126105689992,0.07612198029900079,0.077775153863513,0.07643833202314315,0.00020435406735918232,3662.293368381856,0.9995586891466328,0.10213047029829152
c,1958,0.078925216190994,0.07523892265859193,0.07892001376881613,0.08241164751162304,0,Float64,0.0009407322256117245,0.0807370984790771,0.07700792591714863,0.07988142182999537,0.07797882532411586,0.07954747103921823,0.0783165889571546,0.0001870195377244327,3779.770539515349,0.9996655044463482,0.10540655922135823
c,1963,0.08121050840589651,0.07774887733438199,0.08121570218094165,0.08477524188481479,0,Float64,0.0009393732689573515,0.08301932107751708,0.07934695248038609,0.08218320343804415,0.08026399735473091,0.08186581006236206,0.0805885742350841,0.00018495534572704508,4198.050997447788,1.000751203009835,0.1170711572172582
c,1968,0.08395118470343717,0.08068051814546046,0.08393892351487817,0.0876652883135817,0,Float64,0.0009411539559104998,0.08584455456339443,0.08215463869602332,0.08490798521767916,0.0829710141020303,0.08458276151297861,0.08331021137622802,0.0002020071843382703,3917.5023455145465,1.0013124606706134,0.10924748967307306
c,1973,0.08638798040538584,0.08321145763160959,0.0863648214170324,0.09003727936911277,0,Float64,0.0009317262173864426,0.08826377422433948,0.08458969730182317,0.08735436690486013,0.08544493888169793,0.08700487580845413,0.08577883594465432,0.00013173462710096325,5386.123251076377,0.9998520458624423,0.15020295901637265
c,1978,0.08857225583862885,0.08524418301061978,0.08856917568133643,0.0923261236970666,0,Float64,0.0009064153177379749,0.09039169654220626,0.08683312851085372,0.08950233991546155,0.08765272587972725,0.08915729356466606,0.08797509026540343,0.0001786439663171837,4496.516455907012,1.0010542765394501,0.1253944712104526
c,1983,0.09080105593949885,0.08786097607274758,0.09075634424808615,0.09487894762626567,0,Float64,0.0009694058972739826,0.0928071987502284,0.08898903752218819,0.09181243001968194,0.08980042256061059,0.09142863544238719,0.09013676897247115,0.00018878411341852783,3415.1422390595553,1.0007189667978666,0.09523816033471447
c,1988,0.09118380561117898,0.0879463804575469,0.09119930185036731,0.09476967704492525,0,Float64,0.0009054741005912114,0.09297072494788479,0.08943111380617913,0.09211226024179706,0.09024404684173987,0.09179427678299079,0.09056656612818717,0.00013701189530355837,5626.611007718067,0.9999890868509841,0.15690944733291323
c,1993,0.09117456305409939,0.08773998810795437,0.09118540764012337,0.09466260760512284,0,Float64,0.0009343330110962327,0.09307932858084864,0.0893220363168077,0.09213370549485894,0.09021652471378229,0.09179315620010839,0.09054719781212857,0.00020742076200930433,2551.521209744995,1.0005738835580182,0.0711543382562113
c,1998,0.09162226947266663,0.08746084713541101,0.09164145488420145,0.09477199253019439,0,Float64,0.0009435617158974291,0.0934273024256387,0.08973505056704198,0.09258719721576807,0.090630436163766,0.0922660957156057,0.09099577028402901,0.00018718707308067024,4357.425039819098,1.0013849679869753,0.1215156252768756
c,2003,0.09287158099791486,0.08911595584422365,0.09288315067866579,0.09625001221950606,0,Float64,0.0009172318053163658,0.09465196153355808,0.09103778776985717,0.09381248006036613,0.09194353693968135,0.09350208482773091,0.09224223861905836,0.00016201917881683976,4922.246651582825,1.0009157976085608,0.1372668202363215
c,2008,0.09454420030416712,0.09131216662016947,0.09454774447527498,0.09832470698085234,0,Float64,0.0009007490336343032,0.09637391534194789,0.09278777133351229,0.09545723073970763,0.09359903179270089,0.09513216775374338,0.09393522525219009,0.000143944922919526,5222.596910169018,0.9995861690694804,0.14564269569961752
c,2013,0.0957639853494842,0.09192486888872553,0.09575667875793353,0.0992762532009459,0,Float64,0.0009043557627070798,0.09751988045261106,0.09401454991821548,0.09671374589175595,0.09484098814752454,0.09638261167325422,0.09514189205378829,0.0001266262395357845,5250.488415071575,1.0005692701424005,0.14642050682136387
c,2018,0.0971752787796647,0.09214857506195702,0.09715835085142024,0.10221641369604365,0,Float64,0.0010680981182614815,0.09931653747753422,0.09505910168339404,0.09827642652197564,0.0961010080327717,0.09787213555085558,0.09646961474368185,0.00016011693975443974,5000.757276887127,0.9999473888737421,0.13945624808362803
d,1948,0.007332740336670394,0.006496800869904343,0.007331531463155809,0.008200440065675805,0,Float64,0.0002630275440952593,0.007858971988929948,0.006825149883576585,0.007606507085545087,0.007056820396487398,0.007510860649967986,0.00715657806890568,0.0008972770347410459,1565.2439152752936,1.0031368609484177,0.04364999772512405
d,1953,0.00705788569174268,0.006199703000108115,0.007060315911458269,0.007853059473824791,0,Float64,0.00023085476133170835,0.0075170750105037,0.00661622761589138,0.007296778630598882,0.006814284589428635,0.007208691672984426,0.006903111546304819,0.0008666821841900997,1593.4279820238626,1.0037127891463749,0.0444359675266699
d,1958,0.006201492630414378,0.005314591518911476,0.006205193814540256,0.006955979190802995,0,Float64,0.00020354601745944855,0.006590750086312345,0.005806551611266398,0.006409083431846929,0.005989162487667966,0.006339455178964872,0.00606594038860623,0.0005709364020573702,4255.3745849643155,0.9994157739361935,0.11866974159140815
d,1963,0.005102657402363764,0.00450628663142394,0.005102866683144278,0.005706305450729724,0,Float64,0.00017048293448606406,0.005442433618536156,0.004768452894994897,0.0052804047781499636,0.004931653441979896,0.005219719281326161,0.004984983750438664,0.0005287846578204274,5351.261277746123,1.0004888456040177,0.1492307622605135
d,1968,0.0033744985379675955,0.002981449746132684,0.0033735190501257496,0.0038181741827657436,0,Float64,0.00012229611125731335,0.0036170341356942383,0.0031353254269907756,0.0035005133500073094,0.0032471825999366415,0.0034582183602135533,0.003292085434445377,0.0007153443359131448,3833.4653356933577,1.0003050553854222,0.10690394739718696
d,1973,0.002595025080739051,0.002227517930148859,0.002593008270324882,0.002947804278486943,0,Float64,9.730272149052121e-5,0.002790669749226296,0.002405752611810061,0.002695227401338257,0.0024970492344067487,0.00265908430287596,0.00253096788927612,0.0005730268399676984,5687.30019179111,0.9997817475051479,0.15860188818566173
d,1978,0.0016997529102725543,0.0014831514939776102,0.00169699566314398,0.0019673665282992654,0,Float64,6.927197602560419e-5,0.0018390869589159555,0.0015667789120663164,0.0017729410260106393,0.0016295615985391586,0.0017472755730157886,0.0016504131737243946,0.0008455068994407272,2945.9151315831077,1.002550498367312,0.08215281179955586
d,1983,0.00102199532844157,0.0008400062980500705,0.001022234904198735,0.001194454111978428,0,Float64,4.9316537488475514e-5,0.0011203942390478044,0.0009263312515242673,0.00107103451300794,0.0009707632971032518,0.001054866220699374,0.0009885781012882904,0.0010478492630886412,2608.094907739895,1.0015649558915491,0.07273201044179199
d,1988,0.0010707310254988302,0.0009003160026851186,0.001069649552137212,0.0012901449897246733,0,Float64,4.7582512241163e-5,0.001164188302405716,0.0009809412324353467,0.001120382351235072,0.001021457835036727,0.001102381199238065,0.0010380852641547432,0.0007047617676833373,4660.986636392462,1.0007157835072005,0.12998105540603977
d,1993,0.0012743912060224406,0.0010845070200797974,0.0012729473966238201,0.0015113095635067347,0,Float64,5.592266657762863e-5,0.0013910109649186294,0.0011680930929976558,0.0013325499412648034,0.0012172236101823267,0.001310598217299216,0.001235567194334231,0.0008752842450165803,2708.836405736189,0.9996768776938788,0.0755413912133444
d,1998,0.0012887051439008867,0.0011037308380218843,0.001287530814363894,0.0014923403836418394,0,Float64,5.5363331454627286e-5,0.0014020493865024453,0.001183650137819224,0.0013465719688290157,0.0012320390849827468,0.001325113814227377,0.0012506064363592292,0.0008927299365661583,2846.6615699450585,1.0002946511078579,0.07938492514787747
d,2003,0.0010504143445607941,0.0008800141209541404,0.0010498654153498113,0.0012230950120441129,0,Float64,4.6272422980428156e-5,0.0011448305600106528,0.0009613814594128335,0.0010978088063364037,0.0010022875536261713,0.0010797808154940313,0.0010196571603619982,0.0005920474886191087,5618.424697046957,0.9994634158128879,0.15668115547457478
d,2008,0.0006917412831391582,0.0005432337565662895,0.0006915811122320914,0.0008311915787173699,0,Float64,3.424142728088746e-5,0.0007592259225869388,0.0006254584473647817,0.0007268608304614665,0.0006563653936465992,0.0007146337578481997,0.0006680258462896827,0.0009232955603607798,3447.2567105400703,1.0006691324237755,0.09613373743511897
d,2013,0.0005678180941092855,0.00045763801892468117,0.0005681180678864331,0.0006760930700140613,0,Float64,2.8826710227409163e-5,0.0006256019328778306,0.0005125497266957583,0.0005975286632825681,0.0005377253586241407,0.0005866537535033013,0.0005479203703673452,0.0006710033611425029,5416.780921537807,1.0003473927142639,0.1510579102689151
d,2018,0.0004840452492846123,0.0003794415371393995,0.0004835474412514624,0.0005864072796933631,0,Float64,2.798498433429984e-5,0.0005394528272963594,0.0004294873340554238,0.0005133557160021774,0.0004557970717577207,0.0005025546857665602,0.0004655290119810229,0.0008576879984329412,5150.606752719618,1.0001683170905673,0.14363510430876075
σ,1948,0.01730653626220664,0.012653674909386835,0.01727862576907107,0.02304743750633284,0,Float64,0.0013662423737287918,0.020148760169737497,0.014813218387849516,0.01871084397014082,0.015885964170252478,0.0181972938265458,0.016331000574223244,0.0018985720426036802,2174.936622070011,1.001465272734145,0.0606525140773013
σ,1953,0.01764105363170309,0.013738829489847169,0.01762498344899888,0.022622032812638575,0,Float64,0.0012585562134067657,0.020122777823872166,0.015264304534133466,0.018963474491875246,0.016344250687029525,0.018476079971806558,0.016767990125311112,0.0018174970995634703,1906.1250928830996,1.002705590773438,0.053156159980034555
σ,1958,0.018129973959961142,0.01449506907047323,0.018103195594142897,0.02237686798304454,0,Float64,0.0011551360018180533,0.020461858386255586,0.015935929191582297,0.01930966994864932,0.016932888545823706,0.018917684641374007,0.01731165918095972,0.0016268077402236873,1873.383800834471,1.0027083877104885,0.05224310271816435
σ,1963,0.018746250001635763,0.014988551481050253,0.01873865089618476,0.022845553189982475,0,Float64,0.0010776689651247455,0.020930263463375884,0.01672157767593879,0.019842333800369795,0.017627002780584978,0.01945159153656549,0.018000865570586118,0.001291265886608129,2366.0449087354214,1.0031306155226312,0.06598195583189861
σ,1968,0.01945662141747183,0.015775064799237685,0.019431835164217856,0.024029384348983794,0,Float64,0.0010752881738180285,0.02163605756036114,0.017441082875803773,0.020573704927220486,0.01836228475705114,0.020168426596413616,0.01869885863310774,0.0010926560043195725,2544.4445493557378,1.0015152167459649,0.07095699124410794
σ,1973,0.020166064394970706,0.016422339092419826,0.02011487489057525,0.02514586874197354,0,Float64,0.0011089992820461406,0.022534434757815653,0.018076471429445694,0.021279818553207805,0.019050999546250356,0.020854465505986144,0.01942999361380036,0.00112335951360271,2255.977073248895,1.0004555557895292,0.06291249124448879
σ,1978,0.020936360800412043,0.016755628584183068,0.020831396701169312,0.027512848820570184,0,Float64,0.001159083237954454,0.0234115508994428,0.018897184512721234,0.022100348183760086,0.019800084598294587,0.021639691601733655,0.020152703454136972,0.0011842874159804903,1867.3311081330758,1.0002442125053923,0.05207431111957167
σ,1983,0.02171438302130098,0.018051758218490855,0.021588404040630203,0.02853622796674121,0,Float64,0.001225196421795513,0.024390254958147537,0.019612936588182764,0.022941090827097686,0.02046534578153775,0.02247945004701825,0.020881050937291278,0.0014371258453690862,1679.3855778850186,1.0004217575191476,0.046833069235343014
σ,1988,0.02244595165180207,0.01886786298247619,0.022336091711825976,0.027977430767922154,0,Float64,0.0012817257874865495,0.02533654801416809,0.020245162839139505,0.023752985653217915,0.021137059075540327,0.023227701795843565,0.021548703595656665,0.001541392520724423,1500.7577209592362,1.0007286732624305,0.041851669549094854
σ,1993,0.023140323219287905,0.019130113090695112,0.023036351722546238,0.029918771770906707,0,Float64,0.0013078306406440715,0.02599222228855033,0.020852953085245596,0.02448395932514029,0.02180935580716825,0.023984542180599294,0.02219957993611784,0.0014741890839321352,1499.712616260627,1.0001153150580837,0.04182252468721639
σ,1998,0.023797283773776087,0.019408901128631494,0.023710151061858413,0.031048814123257575,0,Float64,0.0013458883243649827,0.026660495949443464,0.02143408628124623,0.02519848791450211,0.022429085570140454,0.024662860468303842,0.022850443164498184,0.0013014964574661564,2053.774894686875,1.000447255469404,0.05727367383838825
σ,2003,0.024360066171868856,0.019274957378371257,0.024290748427526918,0.030905203800376507,0,Float64,0.001445456023928452,0.027386865126171982,0.021720425642637393,0.025837835323960494,0.02288553497461665,0.025262591704596105,0.023365865215125244,0.0012640566855085429,2399.2160270777763,1.0006748247324657,0.06690699967078742
σ,2008,0.024941211385432465,0.019844467622636485,0.02485442954638211,0.03158610465574798,0,Float64,0.0016207291010559017,0.028488296949408375,0.022013403248545987,0.026596696497551146,0.02330333346930139,0.025942731123538988,0.023842300549471847,0.0013751199513162102,2511.6998598982154,1.0006452978636031,0.07004383923860766
σ,2013,0.025518018806017007,0.01872520078477955,0.025439560201342772,0.033521403274849114,0,Float64,0.0018808775687106738,0.02952302005373607,0.022059546227534147,0.02744237219417996,0.023603265443200964,0.026696702968646815,0.024275941291677944,0.0015669600050039097,2534.3625927766834,1.0005834659714141,0.07067583545909208
σ,2018,0.02608650704286538,0.018707648620238194,0.02591989743602348,0.03628058532018003,0,Float64,0.002341261067800027,0.031050454880124593,0.021863155310448378,0.02845679443781646,0.02376771468997972,0.02753511314217244,0.024493105257408644,0.001917300609043807,2423.9466078581663,1.0005993807128248,0.06759666201942857
σ_B,0,0.033204489542192,0.004530401397400824,0.030345018900353495,0.13188519666423515,0,Float64,0.01644255510730899,0.07248939351795851,0.010295991260180387,0.049656173958591864,0.016580720016634982,0.042581020431716236,0.02089216098762405,0.00048745222593045824,985.7051057101932,1.004891695617344,0.027488383888287286
σ_b,0,0.020726837603089913,0.0037257171429848613,0.019120304509755836,0.07097738140963117,0,Float64,0.009206519362237495,0.04241090921950979,0.007912421848335204,0.029907591383567904,0.011754932678928591,0.02581775404308085,0.013904865516357539,0.0002527400523481573,1123.1219201317986,1.0022465563729548,0.03132053016169535
σ_C,0,0.008242682059609515,0.0032718413256865165,0.007900628844386831,0.02358721395666731,0,Float64,0.002399973898788473,0.013948936054313245,0.004595471276072319,0.010679259821128075,0.00587656752609728,0.009588633254172533,0.006501224940696567,4.511509257080381e-5,2591.112634606599,1.0000972668185857,0.07225842534978066
σ_c,0,0.01414398073807131,0.0038999646405415145,0.013255240809510549,0.043093620399856356,0,Float64,0.005199851620228514,0.02675530681286739,0.0063057568868365825,0.019397911493435786,0.009257602036659868,0.01694797678856431,0.010435602344097449,0.00012242254817037448,1924.5634472523207,1.0000308990870537,0.05367035084729627
σ_d,0,0.09090811370294119,0.005420972881500578,0.04879012386176416,0.5165575852335208,0,Float64,0.08852460803479531,0.30791757755307847,0.010613276110907751,0.1987289968974497,0.018489250294810716,0.14907003659416634,0.024478375733950515,0.007350976362053298,112.79262935328522,1.0493940096189893,0.003145450984753221
