age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
73,1923,8.489249927225707,-3.735736586374855e-14,7.221858893374544e-14,0.4499264372616521,-77.2374392623135,-52.40806862655612,0.8905981728573799,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,7.688157482250816,4.764649970146646e-14,4.764649970146646e-14,0.46752855935699666,-66.62361998150357,-63.17818377192425,NaN,0.44355306589078924,-8.80072991484798e-14,-4.704318482932805e-14,0.016812043396007,0.9577051505114725,-4.491309963810076,0.21910833857097903,0.6417521776797027,3.825820830021588e-15,-8.641393157125049e-16,-0.010789165460443515,-0.6146093659318393,2.8823079499004516,NaN,0.0647964858444196,0.3321393748572958
74,1923,8.046990313955964,1.2499789114209703e-13,-1.5908822508994167e-13,0.43458405019088026,-78.03168372155163,-47.50859728884862,0.697588083097337,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,7.230398131587108,4.764649970146646e-14,4.764649970146646e-14,0.4479933081702671,-67.64038347868241,-56.803092131892996,NaN,0.42685382041134257,0.0,0.0,0.01658288972833413,0.7414551972935947,-4.127539954319049,0.21326343658116945,0.6525589360529934,-1.769474322527303e-15,0.0,-0.010821312877805505,-0.4838432146773257,2.6934630811073155,NaN,0.07026427617655603,0.31046250723070873
75,1923,7.620093491163517,-3.694280658431508e-13,-4.4360816459551076e-14,0.41920668523702487,-78.6322111562391,-42.98385262550005,0.5033659467772293,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,6.7921531886880615,-3.1764333134310976e-14,-3.1764333134310976e-14,0.4285110692425848,-68.4069449340916,-50.92769099784112,NaN,0.41039439695608126,-1.0158010818713419e-13,5.177013651418601e-14,0.016332405249068434,0.5314358737598145,-3.786777020588828,0.2066457588186364,0.6633885601060309,1.4872045487739475e-14,-4.73524509043551e-14,-0.010834730801172832,-0.3525484791257131,2.512104555132779,NaN,0.07621865997275934,0.2885487282373146
76,1923,7.208576887516348,2.6553566027638793e-13,2.32545907982368e-13,0.4038294945622275,-79.03841887035264,-38.81424817689111,0.3091538269928775,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,6.373335808991499,-1.622786664437266e-13,-1.622786664437266e-13,0.40914933218159044,-68.92424267467081,-45.53271862024062,NaN,0.39419610529067295,-1.2929925344718898e-15,9.664766687607138e-16,0.016060635089782782,0.3284238838813124,-3.468072666825395,0.1992474139044521,0.6742218248082942,3.540329968131562e-15,-8.847371612636515e-16,-0.010828430697822052,-0.22143055029988915,2.338250281994995,NaN,0.08270294050270338,0.266519985959807
77,1923,6.812422662238098,-3.385324324391079e-14,-3.6712886661510463e-14,0.3884878206971159,-79.25093346050217,-34.98036685232364,0.11618554852798958,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,5.973792336915125,-1.622786664437266e-13,-1.622786664437266e-13,0.38997407714482796,-69.19566693467812,-40.59708826258185,NaN,0.37828020256056627,-2.2379164255298487e-14,5.152017839469953e-15,0.015767637644758463,0.133204123613698,-3.170477955565622,0.19105974355844504,0.6850385242224072,2.550547220014392e-15,2.3502084437848468e-14,-0.010801439222653158,-0.09124995625987081,2.1718995397633463,NaN,0.08976427471126093,0.24451234246707937
78,1923,6.431577648541312,3.7763519660069996e-14,-1.0946291165688248e-13,0.37321692785683774,-79.27161485034841,-31.46303248512794,-0.07430873099169419,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,5.593304264206182,-1.622786664437266e-13,-1.622786664437266e-13,0.3710488858415604,-69.22696980055166,-36.09820392383415,NaN,0.3626678856129577,4.67083238402852e-14,0.0,0.015453472946625274,-0.05342903902145952,-2.893046260882184,0.18207225923400533,0.6958174861269187,1.8682899236393108e-14,-1.4531143850527972e-14,-0.010752796697660731,0.03717685962058325,2.013032176495634,NaN,0.09745401616749241,0.22267454528175282
79,1923,6.065953568335044,-3.4447522615079965e-14,2.2832023463756983e-13,0.3580517287301584,-79.10354457536144,-28.243379056665646,-0.2611185235141425,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,5.231591046741059,-1.622786664437266e-13,-1.622786664437266e-13,0.35243411763114796,-69.02612360089242,-32.01229389399922,NaN,0.34738029638325385,1.0956548150486031e-13,2.411981159419501e-14,0.015118188083132722,-0.23066927508422289,-2.634835877088964,0.1722712512073919,0.7065365838522502,-3.815291665674689e-14,-7.475153387103748e-15,-0.010681552962279689,0.1629762816226186,1.8616079396111525,NaN,0.10582808853359334,0.20116585170613555
80,1923,5.715427520730792,-1.3849434396582932e-13,3.23611057705599e-14,0.34302651078449714,-78.75099815556442,-25.302916821362405,-0.44306899756187496,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,4.8883137032861725,2.434179996655899e-13,2.434179996655899e-13,0.33418617292261577,-68.60313343205335,-28.314751561255015,NaN,0.33243854355527885,2.6174864060084202e-14,-2.1586578738385965e-14,0.014761799142540064,-0.3976942758813846,-2.394912482090947,0.16163816884283622,0.7171727423966691,2.7593791689609005e-14,2.7593791689609005e-14,-0.01058675997377569,0.2852154944661139,1.7175659525806617,NaN,0.11494739226985465,0.1801530450459188
81,1923,5.37984274274447,-5.3935176284266493e-14,-1.3826229051400078e-14,0.3281746662808521,-78.21940173008441,-22.623594605718324,-0.6190363105022471,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,4.563079099392112,-1.5882166567155488e-14,-1.5882166567155488e-14,0.31635686215152886,-67.96981114932227,-24.980473183847913,NaN,0.31786374424692976,-1.0885771069079127e-14,1.2083861973042092e-13,0.014384269113729049,-0.5536598209775914,-2.172351455242557,0.15014736032972667,0.7277019352349758,-2.7061724244715406e-14,3.533761706970929e-14,-0.010467460470932477,0.4028993231888751,1.580824357991557,NaN,0.12487824753339834,0.15980662083715763
82,1923,5.059009636357809,1.3917264030154278e-13,-1.1995324086685535e-13,0.3135284302436733,-77.5152734733283,-20.187857610722887,-0.7879625371696597,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,4.255444803700101,0.0,0.0,0.2989928938105215,-67.13951935560496,-21.984183138620676,NaN,0.30367709009416943,-6.37636805003598e-15,-4.2208106633508436e-14,0.013985481071227103,-0.6976914773893474,-1.9662400506532467,0.13776354538224359,0.7380991675063079,1.0273454160036934e-14,-1.0343940275775119e-14,-0.010322671935821473,0.5149654986412889,1.4512801445042958,NaN,0.13569287649167083,0.140296175170054
83,1923,4.752707051868274,-1.7702377351759197e-13,1.595767948120518e-13,0.2991186306028927,-76.64615065558542,-17.978700117051943,-0.9488696924299647,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,3.9649243930581974,-3.6256684243326285e-14,-3.1753760984186265e-12,0.28213548972711255,-66.12689463671633,-19.3007383642937,NaN,0.2898999428191641,-1.110491530687049e-13,-3.5209782425267087e-15,0.01356520588568766,-0.8288733891097076,-1.7756794269880112,0.12443857469751549,0.748338440467382,-6.478599966249144e-14,-6.612866731282405e-15,-0.010151365017072988,0.6202778193549549,1.3288091731622775,NaN,0.14746992855831945,0.1217850957875212
84,1923,4.460683813327168,6.260851368756062e-14,-8.944073383937231e-15,0.2849744545319148,-75.6205035403073,-15.979712576998194,-1.1008718475360488,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,3.6909930772075086,0.0,0.0,0.2658201307124055,-64.9475594957995,-16.905405219239483,NaN,0.27655396518744046,1.021816871494874e-13,7.842932701544255e-14,0.013123063578462204,-0.9462335169547101,-1.5997865351968423,0.11010752093238159,0.758392691223604,2.495295925849748e-14,4.4720366919686156e-15,-0.00995243550425409,0.7176165834430028,1.2132664158142858,NaN,0.16029505237123182,0.10442473735153232
85,1923,4.182660467950266,0.0,-1.4773096010546022e-13,0.2711232347643764,-74.44763761109607,-14.175122670895261,-1.2431859755770334,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,3.4330935133092026,2.434179996655899e-13,2.434179996655899e-13,0.2500764305269271,-63.617832181731636,-14.774103665865963,NaN,0.26366129420201795,-1.039680878159915e-14,-3.080833736428343e-15,0.012658477311457781,-1.048724571702487,-1.4376958652467928,0.09468394954536213,0.768233700803842,-4.7004168875696936e-14,-5.186038218453435e-14,-0.009724668871595354,0.8056655588502094,1.10448641519054,NaN,0.17426151867244935,0.08834834987195606
86,1923,3.9183312377901682,3.49029198592561e-14,3.082212714930439e-14,0.25759025928509927,-73.13758589594512,-12.549830010199772,-1.3751412969883081,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,3.1906416848529062,-3.526862256683949e-14,-1.622786664437266e-13,0.2349281317327304,-62.15444291256164,-12.88361543950559,NaN,0.25124476447118055,-8.22511105977677e-16,-9.167426994633313e-16,0.01217061884181026,-1.1351997464007992,-1.2885610526391171,0.07805421743562903,0.7778319626282373,-2.2512307584443738e-15,2.2474418113990234e-14,-0.009466696340056131,0.882994646725049,1.0022839725392836,NaN,0.1894708986198504,0.07366511532169083
87,1923,3.667366148782887,-2.9236422127422317e-13,-7.773942970335398e-14,0.2443986073393265,-71.70099336981569,-11.089434277931945,-1.4961857933804332,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.963032727886997,1.2170899983279496e-13,1.2170899983279496e-13,0.22039321322284047,-60.57426397743919,-11.211754559074802,NaN,0.23932819094661675,7.2323987142155e-15,-1.087471900111852e-14,0.011658344082343487,-1.204382191613814,-1.1515563449548836,0.06007064109885439,0.7871565023383751,-7.077897290109212e-15,0.0,-0.009176941350677328,0.9480372734314468,0.9064550647411367,NaN,0.20603380246362651,0.06045472022700467
88,1923,3.429413309612075,3.8036331746381666e-14,-4.109616953240585e-14,0.23156901413491274,-70.14899559304388,-9.780256709821664,-1.605890779943501,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.749646599244585,-8.11393332218633e-14,-8.11393332218633e-14,0.2064840963287998,-58.89405993865815,-9.737500093364059,NaN,0.22793672169139817,-6.435084797330799e-14,-3.442948346968998e-15,0.011120117198068631,-1.2548269863821973,-1.0258779279126216,0.040543243124379444,0.7961746388259848,-6.954536290040156e-14,5.082744703722258e-15,-0.00885355529379165,0.9990614226587898,0.81677798873442,NaN,0.22407068395957794,0.04876293725553481
89,1923,3.204101310745508,1.1167405566414832e-13,9.655277560809828e-14,0.21911976603578565,-68.49309384542869,-8.60935493173175,-1.7039537913459974,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.549853495614144,0.0,0.0,0.19320793437801168,-57.130262760893196,-8.441092444373874,NaN,0.2170972730394383,-6.172161857851663e-15,4.593981176001344e-14,0.010553921398004184,-1.2848741313618262,-0.9107451096769017,0.019230075183369593,0.8048516751283702,5.51434425476886e-14,-3.611909666075277e-14,-0.008494341316294986,1.0341330969569404,0.7330147271401606,NaN,0.24371271636932626,0.038598691239963304
90,1923,2.9910417125460853,-1.716493788588414e-13,1.635181382748327e-14,0.20706662735271017,-66.74502906289781,-7.56453127786148,-1.7901978244437657,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.363018948006541,1.2170899983279496e-13,1.2170899983279496e-13,0.18056696961901647,-55.298775238397205,-7.3040955009498605,NaN,0.2068390614932505,6.744756438916115e-14,1.2816247567781665e-13,0.009957154280222412,-1.2925908227479832,-0.8054013616369289,-0.004174629818963495,0.8131505066856564,3.0271377423788976e-14,8.801692677511516e-14,-0.00809666504809537,1.0510708824432764,0.6549125252990681,NaN,0.2651027464181572,0.0299330309394987
91,1923,2.7898315905791784,1.3849777509886896e-14,1.2694966216466546e-14,0.19542279917645464,-64.916656861185,-6.6343348171298,-1.8645699045287238,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.188508532529923,-8.11393332218633e-14,-8.11393332218633e-14,0.1685589409617151,-53.414804716743554,-6.30942783539333,NaN,0.1971942490255575,1.0030842657245858e-14,7.778217030129968e-14,0.009326505228816718,-1.2757009482401822,-0.7091152131223353,-0.030054263626256898,0.8210311333242002,-4.066195762977806e-14,7.342577332302093e-14,-0.007657351157994025,1.0473901953023261,0.582205667087652,NaN,0.28839633314815444,0.02270030844204849
92,1923,2.60005610614314,5.364043089338793e-14,-1.3830432288070748e-13,0.18419890999831087,-63.01982584612168,-5.808057409450926,-1.9271361412787473,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,2.0256921546179854,0.0,0.0,0.15717752673787072,-51.492727787396596,-5.441366665349899,NaN,0.1881987211602933,6.70672184500055e-15,2.5274077834357275e-14,0.008657811932253467,-1.231499371579243,-0.6211809975625944,-0.05888650709082193,0.8284500603165782,0.0,0.0,-0.007172564817496961,1.020235728670645,0.5146174348975748,NaN,0.31376287922168644,0.01680168365525998
93,1923,2.4212910706314923,2.655768761070826e-13,2.645146692512962e-14,0.1734030372231972,-61.0662612628176,-5.075724196669616,-1.9780759428166101,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.8739478793132207,1.2170899983279496e-13,1.2170899983279496e-13,0.14641280747196242,-49.54598554283818,-4.685528598438159,NaN,0.17989302037453828,4.726227182571884e-14,-4.199386563948324e-14,0.00794589260755616,-1.1567481296698865,-0.5409194473927764,-0.09126285068392527,0.8353595730855021,-9.58545042936405e-15,2.682021544669397e-15,-0.006637677456591216,0.9663006237802833,0.4518622386512032,NaN,0.3413868629026531,0.01211083439800108
94,1923,2.2531054735630285,-5.399094351539154e-14,1.0323408268651066e-13,0.16304075801431855,-59.067455841140045,-4.428079002978819,-2.0176734056196626,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.7326652943739873,0.0,0.0,0.13625173536564447,-47.587008007880854,-4.028831254638937,NaN,0.17232346105547136,-9.001381862051908e-15,-7.167145531739285e-14,0.007184349953388753,-1.0475511473149877,-0.46767813593578855,-0.1279122663207909,0.8417068697386135,5.277681986885393e-14,-4.291234471471035e-14,-0.006047116710327761,0.881730997113741,0.393647899845025,NaN,0.37146917967507825,0.008481489875768761
95,1923,2.0950639459383966,-1.2499789114209703e-13,1.1245616331267688e-14,0.1531152274008681,-57.03456944073475,-3.8565651756468005,-2.0463084938671026,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.6012484054950136,-4.056966661093165e-14,-4.056966661093165e-14,0.12667859881215265,-45.62716567612828,-3.459439757281976,NaN,0.16554345653960922,-1.2805331134028618e-13,-3.0531112185064617e-15,0.006365342204762933,-0.8992034695018388,-0.4008317653826728,-0.16972862546610118,0.8474330358974441,-4.130484260398957e-14,4.130621454623464e-14,-0.005394201269064355,0.7620147260512834,0.33967807981885273,NaN,0.4042286032559739,0.005756156309681641
96,1923,1.946729132929171,2.4402249506290094e-14,2.1456172357355175e-14,0.14362728104520492,-54.97833883344337,-3.3533024375700995,-2.064445714058483,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.479118073588495,6.085449991639748e-14,6.085449991639748e-14,0.1176754723074918,-43.67674552337556,-2.9667018373198326,NaN,0.15961509372894203,4.842670839660846e-14,4.7941135110965466e-14,0.005479315973227452,-0.7060103122914866,-0.33978230209962357,-0.21780363965274557,0.8524718475862874,-3.221441609767033e-14,2.8322639745052497e-14,-0.004670962611264058,0.6018539153168909,0.28965484684830733,NaN,0.43990337662769313,0.0037752151440039006
97,1923,1.8076639526940455,-6.35459116984455e-15,8.382657770229778e-14,0.13457555969132687,-52.908998640879915,-2.9110603482626978,-2.072622861531533,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.3657140127799465,0.0,0.0,0.10922264399242486,-41.74494856018265,-2.54107495512348,NaN,0.1546109964867334,-7.170982487600373e-14,1.444831846308288e-14,0.004514694767107967,-0.46107043648913354,-0.2839589630762266,-0.2734654471190406,0.8567483908028435,1.0230966765613939e-13,3.610929446687272e-14,-0.0038679574767451408,0.3950213545006184,0.24328138467064045,NaN,0.47875294466056084,0.0023854915000373765
98,1923,1.677433721250601,-2.3920490838731992e-14,-6.217064893471299e-14,0.12595665204071568,-50.83621414064295,-2.523228980526196,-2.071438629732387,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.2604963745486089,-4.492184741699273e-13,-3.1079815185162037e-12,0.10129901497931199,-39.839905820430225,-2.174048438334961,NaN,0.15061652551363727,-1.176987961519744e-13,1.0058828248479792e-14,0.003457516290630373,-0.1560174551260165,-0.23281806077424352,-0.33832450932001545,0.860177491543336,-6.8015541371536395e-15,-8.275152220620095e-14,-0.002974077689767906,0.13420270316307714,0.20026485550287873,NaN,0.5210598409262813,0.001447444112330279
99,1923,1.555608126708637,1.9041024311638534e-14,-2.08781184163624e-13,0.1177652525709964,-48.76902633269423,-2.1837874156540575,-2.0615407965331833,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.1629469483890205,6.085449991639748e-14,6.085449991639748e-14,0.09388246646523594,-37.96870966015523,-1.85806320061242,NaN,0.14773236970922637,-1.7715505817993766e-14,-4.2581520714889385e-16,0.0022910108268680324,0.21928829067197603,-0.1858427183988635,-0.41432635216543906,0.8626619585210988,5.279769382138693e-14,2.4192984881703266e-15,-0.0019763678865543483,-0.1891716663334351,0.1603194434318838,NaN,0.5671317424239801,0.0008403227818592437
100,1923,1.4417630396868277,3.8347918526701106e-14,0.0,0.10999433075192812,-46.715809349910195,-1.8872706430853463,-2.04361340101436,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,1.072570012650928,3.9621661348620984e-13,-2.5491166735159173e-12,0.08695019194558462,-36.13745735115577,-1.5864311728745282,NaN,0.14607759209611615,-1.2470341094683172e-13,-9.441420467710774e-14,0.0009951122733755195,0.6771256841560979,-0.14254247299242728,-0.5038151261023796,0.8640906539783556,2.4294429751952196e-14,2.1158277027444245e-15,-0.0008598672151107134,-0.585097975269507,0.12316961870807706,NaN,0.6173037071618788,0.0004649476215149532
101,1923,1.3354821502868293,-1.68533250640152e-13,-1.937673147098248e-13,0.10263530813457085,-44.684240012406,-1.6287354218345502,-2.0183651680580708,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.9888928710325047,-5.348951755686372e-13,4.0049060079944775e-12,0.08047899359304607,-34.351304124078176,-1.3532561558138758,NaN,0.14579320209905194,1.0159429958389258e-13,-4.2223339076495426e-14,-0.0004541071271938448,1.232346043788093,-0.10245279061991718,-0.60960470348937,0.864336427663036,-3.4706823626053825e-14,-6.195932181935195e-14,0.0003925013322698601,-1.0651615771429224,0.08855367904701707,NaN,0.6719406108674199,0.00024412752087586787
102,1923,1.236358425489383,4.728362539886178e-14,-3.416087816853122e-13,0.09567823985551083,-42.68127906784807,-1.4037256227635206,-1.986517404321759,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.9114661107741853,0.0,0.0,0.07444554258703874,-32.61452308269313,-1.1533574204946015,NaN,0.14704633507231812,-6.873471585892574e-14,-2.0604514717850676e-13,-0.002085087533428831,1.902883966788762,-0.06513452580665573,-0.7350624173737125,0.8632539775541495,2.1622534492915565e-13,1.328418116326805e-13,0.001799960106959616,-1.6426721530826305,0.05622763847877019,NaN,0.7314398005468237,0.00012107657130751221
103,1923,1.143995384179465,-2.1279065762389615e-13,-3.289818967328523e-13,0.08911199735725811,-40.71316343347298,-1.2082375249946813,-1.9487948592305206,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.8398636181554764,0.0,0.0,0.06882660435794291,-30.930569678660493,-0.9821970334222878,NaN,0.150035129009218,-2.9661886337015526e-14,-2.411119001056088e-13,-0.003931526517524117,2.710356891719535,-0.03017336673773009,-0.8842032381115552,0.8606777411376909,2.612951639790068e-14,5.308382077288815e-14,0.0033837773622105278,-2.3327438472288127,0.025969545127764147,NaN,0.7962339841920912,5.643257392939601e-5
104,1923,1.0580081901246818,5.694032295371563e-14,0.0,0.08292444929092051,-38.78540857695856,-1.038685488360762,-1.9059143026060794,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.7736823856504316,-4.056966661093165e-14,-4.056966661093165e-14,0.06359923034965032,-29.30214874221615,-0.8358115835385431,NaN,0.15499439662795217,7.978660242422684e-15,1.1518390374417364e-13,-0.006033225896146618,3.680764740567105,0.0028206818790247456,-1.061795730866543,0.8564199763099252,1.2314577561399278e-13,4.405019092918188e-14,0.005166975179278118,-3.1522804519309524,-0.0024156883082214853,NaN,0.8667943776508608,2.4582470149935198e-5
105,1923,0.9780245660623957,-4.2343193746670603e-14,1.0254332885904775e-13,0.07710263797471971,-36.90282002667193,-0.891868368999509,-1.8585773989097836,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.7125421432476742,3.042724995819874e-14,3.042724995819874e-14,0.058740918320145254,-27.731282381385228,-0.7107487330101986,NaN,0.16220219742050734,-3.25141113620238e-14,9.910795479211922e-15,-0.008437045353196376,4.845300515925691,0.0342137146059664,-1.2734776501069198,0.8502692649058429,-3.9469197218530034e-14,2.1689446456210295e-14,0.007173760350602854,-4.119810107824763,-0.02909086996779173,NaN,0.9436341315447273,9.947936823490463e-6
106,1923,0.9036855345486164,-1.895264103249011e-13,-2.1366445982155757e-13,0.0716329490566521,-35.069512908512486,-0.7649369887836196,-1.807462241704232,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.656084844170195,3.042724995819874e-14,3.042724995819874e-14,0.054229743650360075,-26.219377331862223,-0.6040088046299112,NaN,0.17198741719224345,-2.3133657651792857e-13,2.0354034417038208e-14,-0.011197963395377637,6.241281071855998,0.06434816368663093,-1.5258800087883921,0.8419897676972252,-5.947828877361964e-14,5.2391611063936115e-15,0.009428570597996982,-5.255094799816104,-0.05418049539364191,NaN,1.0,3.715400541844867e-6
107,1923,0.8346459933554209,-1.1556000526162218e-13,6.8470535407681084e-15,0.06650127246344355,-33.28893834354622,-0.6553629129502656,-1.7532176641884634,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.6039740326894645,-5.422361614052575e-15,-2.0284833305465825e-14,0.05004446429509698,-24.767290643839548,-0.5129914507469912,NaN,0.18473845990235022,1.436238493424073e-13,-1.2783382154546842e-13,-0.01438023917099637,7.913203869266298,0.09354277153665189,-1.8267541911386285,0.8313216793752655,-3.1198586676157254e-14,-1.1427090943749402e-14,0.011954604578130166,-6.5784179298057275,-0.07776413392762398,NaN,1.0,1.2715789656247949e-6
108,1923,0.7705751349560065,5.2590603100090096e-14,-1.360310827430728e-13,0.06169315305227137,-31.563915525371048,-0.5609087360440049,-1.6964579418581427,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.5558941190481761,-2.0284833305465825e-14,-2.0284833305465825e-14,0.046164602079483336,-23.375392823551262,-0.4354473186644966,NaN,0.2009131452764272,2.380004112797188e-13,3.1980544323657686e-14,-0.018058658313327217,9.913929650481577,0.12209219769265478,-2.1850947612413893,0.8179834741971587,5.177885779576411e-14,2.0762843028101261e-13,0.014771684066821913,-8.10943061833708,-0.09986940004198769,NaN,1.0,3.957037555791572e-7
109,1923,0.7111567210060042,1.820458701132831e-13,-1.8242230705250427e-14,0.057193929794604234,-29.896668307351188,-0.479600024512335,-1.6377588863359724,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.5115495837899147,3.042724995819874e-14,3.042724995819874e-14,0.04257050302756473,-22.0436277706754,-0.3694345321218243,NaN,0.22104988191092675,3.3935640151871083e-15,1.2094136786580361e-14,-0.02231983137695612,12.305981782633626,0.1502661531078859,-2.6112483145407044,0.8016766901275617,6.471267064273251e-14,-7.371270225467162e-14,0.0178932885427437,-9.865418744253938,-0.12046487226055701,NaN,1.0,1.110221889228164e-7
110,1923,0.65608922372607,1.9231047767594964e-13,-2.707352573096261e-13,0.052988862684459896,-28.288865179501602,-0.4096990170228844,-1.5776554955099034,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.4706641311240105,1.0557196957233901e-14,-5.773410350153968e-15,0.039243379391796326,-20.77156906259193,-0.31327973751211763,NaN,0.24578014484992097,6.46457793297598e-14,0.0,-0.027263493964797953,15.162939635838704,0.17830795463403729,-3.1169901460207763,0.7820941534525819,9.82028156405279e-14,0.0,0.021322619233069766,-11.85884643831748,-0.13945360883110622,NaN,1.0,2.782650362552953e-8
111,1923,0.6050858467344516,1.5443872686661867e-13,2.0058674218744408e-13,0.04906324688045316,-26.741661576915497,-0.34968014059034996,-1.5166382113439367,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.43297980839034267,-5.451891671583317e-13,-6.471267064273251e-15,0.036165335827520385,-19.558472287112107,-0.26554342177819,NaN,0.27584222382643026,-3.818386521198912e-13,-1.159615938881942e-13,-0.033003733048375866,18.5708850775222,0.2064324050917129,-3.715548189568595,0.7589326628070958,6.672320728336778e-14,5.482467296022083e-14,0.025047611005220294,-14.094051262588945,-0.1566682948859777,NaN,1.0,6.168178285622081e-9
112,1923,0.5578744381981026,1.4071632732980037e-13,2.9401990518330032e-15,0.045402513919646816,-25.25574355658118,-0.29820736300764533,-1.4551549749957302,98.68918971960476,0.2204191291931734,0.5606754360997795,0.9937047989960847,-254.90361651177264,-178.65878487544632,NaN,0.39825610627568153,0.0,0.0,0.0333193820944073,-18.40332326458007,-0.2249891787717593,NaN,0.3120961187007843,-1.4755035550393341e-13,-4.0202620470050454e-14,-0.039670035079967234,22.6298377671133,0.2348229370958801,-4.421553430562871,0.73191117449603,1.0553402341100136e-13,-6.52441283897611e-14,0.029034941967695956,-16.563031138597584,-0.17186953168979477,NaN,1.0,1.1960705699368243e-9
