age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
44,1938,30.349648029484417,-1.7682575985232352e-13,-1.9725031987270914e-13,0.8520356444763575,3.8732472176460533,-534.7975596629747,2.947160376526494,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,31.626377023734833,-1.655030444124019e-13,-1.655030444124019e-13,0.9214218248627161,17.54306156070646,-509.7390845655916,NaN,1.0729790189268202,0.0,-3.5526085105550276e-14,0.018690863050774775,8.100509047003971,-36.86074434749056,0.16608858657916073,0.34198820906676664,-8.847371612636515e-15,-1.1801099893771874e-15,-0.0063920547806558675,-2.770278581514594,12.605939944270334,NaN,0.004875323607713899,0.9089267609535054
45,1938,29.500914545460887,-1.6083346023891875e-13,-1.3891966861262172e-13,0.845373199694386,0.8973513254985407,-507.5064437494968,3.00392605693535,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,30.707584445310232,-1.5261166662698756e-13,-1.5261166662698756e-13,0.916098445359488,15.1981059028671,-491.54849797457825,NaN,1.0542064365155157,6.620809519551651e-14,7.90725609661306e-15,0.018853082250613967,7.931290354029903,-35.072408073861055,0.17233909097087494,0.348468849766961,7.651641660043176e-15,9.020574748238469e-15,-0.006569711886438299,-2.763807626835519,12.221641700056715,NaN,0.005241423958776154,0.9043430370197885
46,1938,28.65901943141409,3.656669101999808e-13,6.575387125184936e-13,0.8383573666593599,-2.1331097581869263,-481.1138232568695,3.056205887484895,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,29.794313866853884,5.625234040267762e-13,-1.8407000892816534e-12,0.9103738442538488,12.75659870362461,-473.4493966952903,NaN,1.0352753732336866,7.49707755417846e-15,5.2189740113078546e-14,0.019007744766162585,7.755853410416715,-33.342800067312986,0.1785219408794346,0.35512857455499164,-8.171923782694994e-15,-4.4407606381937845e-15,-0.006750193304329956,-2.75432516609921,11.840981059581264,NaN,0.005640201114556202,0.899438592331727
47,1938,27.824320606304315,5.221268070291829e-14,-4.5316223592083995e-13,0.8309791697664174,-5.2133940407019495,-455.613348805437,3.1034860242648126,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,28.88697854557654,0.0,0.0,0.9042238614952144,10.218697842290881,-455.45322363860936,NaN,1.016193627097475,-4.8158795547670365e-15,-4.334291599290333e-14,0.019154366709559945,7.574275446946257,-31.671393203293665,0.1846178464745017,0.36197011453500666,1.2115099295068362e-14,8.11202481149426e-15,-0.0069333083117042085,-2.741661351051804,11.464097825283208,NaN,0.0060745716894835804,0.8941883991993425
48,1938,26.997184692421847,1.6494765253921772e-13,1.4773096010546022e-13,0.8232301929627801,-8.338240430168023,-430.99807934889674,3.145242340008234,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,27.986016139924686,-1.2982293315498128e-12,-1.2982293315498128e-12,0.8976238810352671,7.585248788922998,-437.57261229472607,NaN,0.9969694835253291,-1.2842552978876829e-14,4.769114582093361e-14,0.019292457324819823,7.386653397376605,-30.05760335439405,0.19060669664025923,0.36899599689432167,0.0,9.767789199324965e-15,-0.007118839523101114,-2.725645534077369,11.091135314016636,NaN,0.006547712624534552,0.8885658146200337
49,1938,26.17798641008531,0.0,-1.0164586602979512e-12,0.8151026719600376,-11.501861670862622,-407.2604595143426,3.1809472641035823,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,27.091889081071116,0.0,0.0,0.8905490052983819,4.857869608241835,-419.8214307912847,NaN,0.9776117217099466,-5.900447398272673e-14,-1.9063773509533648e-14,0.01942151999441413,7.193104687392705,-28.50079080899905,0.19646762132295045,0.3762085174168775,-8.881521276387569e-15,2.2334811132829664e-14,-0.00730654124308064,-2.706107250068099,10.722240255462149,NaN,0.007063084423046307,0.8825425399511488
50,1938,25.36710787808401,-8.072367313010394e-13,4.232234708020739e-13,0.8065895904560813,-14.697941239602235,-384.39229813771186,3.210071065962938,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,26.20508475317328,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8829742635975176,2.039037587232943,-402.2148144750404,NaN,0.9581296199401074,2.6967588142133247e-14,5.101094440028784e-15,0.019541053333367715,6.993767986737795,-27.000261874306833,0.20217901696182913,0.3836097113530875,0.0,6.913114525700039e-15,-0.0074961378287133765,-2.682877318662078,10.357562664066256,NaN,0.007624456460476608,0.8760885936989062
51,1938,24.564937816099174,0.0,0.0,0.7976847798452623,-17.919634677379637,-362.3847482739844,3.232087911441956,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,25.326115447196372,-1.1060983241120063e-13,-1.1060983241120063e-13,0.8748748569320398,-0.8678241172865998,-384.76918413995685,NaN,0.9385329597840786,1.0202188880057568e-14,9.631759109534073e-15,0.019650552372509636,6.788803918610969,-25.555270656785662,0.20771858988234473,0.3912013226640654,-2.550547220014392e-15,-4.305940326884996e-15,-0.007687322079215511,-2.6557890722675537,9.99725568197678,NaN,0.008235934553221844,0.869172301039136
52,1938,23.77187064594721,8.743215029606006e-14,0.0,0.7883830217390162,-21.15957581244593,-341.2282889668009,3.2464812718711435,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,24.455518051007004,-1.270573325372439e-13,-1.270573325372439e-13,0.8662264409059466,-3.858261807860396,-367.50224680285993,NaN,0.9188320290436439,-3.085100835525995e-14,0.0,0.019749509834347007,6.57839572011857,-24.16502101027497,0.2130634062366752,0.3989847716770144,-2.462721685121429e-15,1.0730507809710063e-14,-0.007879753672003194,-2.624679714393021,9.641475390346569,NaN,0.008901990988128914,0.8617603042902842
53,1938,22.988305489217716,-6.352866626862195e-14,4.013640094085691e-13,0.7786801525252526,-24.40988832027856,-320.91270908404107,3.2527483697124686,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,23.593853436973745,0.0,0.0,0.8570054478993763,-6.926710902731073,-350.43297578955,NaN,0.8990376233853898,3.173504051939756e-14,-1.957975526359436e-14,0.019837417503282762,6.3627498472814095,-22.828668641973458,0.21818997649530136,0.4069611212098119,-9.963642905417747e-15,-9.367445214805433e-15,-0.00807305766900742,-2.5893918118271033,9.290380586267629,NaN,0.009627497232333733,0.8538175992270235
54,1938,22.21464505970276,-9.947303829554079e-13,-7.777432965118963e-14,0.7685731689776352,-27.6622030398539,-301.42709352299306,3.2504072984371057,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,22.741705507677878,9.964212926076323e-14,9.964212926076323e-14,0.8471894486098402,-10.0664226656388,-333.5815668685205,NaN,0.879161046552294,-1.957975526359436e-14,-3.693119511016503e-14,0.019913767690750157,6.142096517995496,-21.545323364873212,0.22307428114537545,0.4151310412472168,-1.3939930861697704e-14,2.074497345909281e-14,-0.00826682311663421,-2.5497749229566584,8.944132522469005,NaN,0.010417759562662577,0.8453076028506576
55,1938,21.451294450248184,8.295737430840048e-14,8.295737430840048e-14,0.7580603340277037,-30.907681439564676,-282.7598121188269,3.2390025122419313,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,21.899679860779855,0.0,0.0,0.8367575519077631,-13.26940111236908,-316.96936722335886,NaN,0.8592141090681449,3.1085324467356496e-14,-5.645759166222748e-15,0.019978054803900355,5.916690185251971,-20.3140514838165,0.22769187629816676,0.42349477227283355,-1.004744301063169e-15,8.726855966284082e-15,-0.008460601769646383,-2.505687362613125,8.602894607079705,NaN,0.011278557875186073,0.8361922590132146
56,1938,20.698659813969986,-2.8311589160436848e-14,-2.8311589160436848e-14,0.7471412812092182,-34.137045540309586,-264.89851153874605,3.2181114943879567,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,21.06840203585314,0.0,0.0,0.8256908404963471,-16.526353508147132,-300.61877431343345,NaN,0.8392091253102631,-2.1347220210081592e-15,-2.2804773261850513e-15,0.020029777002655007,5.6868099346989345,-19.13387830161696,0.2320179552728669,0.4320520874047009,1.7282786314250098e-15,3.042724995819874e-14,-0.008653906964247646,-2.456998102960076,8.266832060351307,NaN,0.01221618795877486,0.8264321891133095
57,1938,19.957146942476403,1.935672067196011e-13,-2.7652458102800156e-14,0.7358171168318035,-37.340614572832926,-247.8301105254821,3.187352413642116,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,20.248515309337606,-4.81457259558303e-14,-4.81457259558303e-14,0.8139728381582981,-19.826658129403476,-284.55310205974195,NaN,0.819158908890565,2.483333109792868e-15,2.2913200212037912e-14,0.02006843796319259,5.45275979853154,-18.00379073153441,0.23602745067200503,0.4408022534868241,0.0,-1.0103468112769446e-14,-0.00884621267819058,-2.403588806915367,7.936111525777124,NaN,0.013237507541841213,0.8159868959240023
58,1938,19.22715974354216,1.1445874997024067e-13,1.421043404222011e-13,0.7240905182280158,-40.5083485989422,-231.54079876302603,3.146389978086659,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,19.44067800891517,8.295737430840048e-14,8.295737430840048e-14,0.8015900024600646,-23.15835309601993,-268.79641242974895,NaN,0.7990767662165824,1.833706387237764e-14,-6.350751385169365e-14,0.020093548735739434,5.214868977042596,-16.92274000126923,0.2396951116304016,0.4497439913508648,2.55197019167966e-14,-2.489396815091137e-14,-0.00903695280877214,-2.3453559881084463,7.610900632767345,NaN,0.014349986449047749,0.8048150294474261
59,1938,18.50909862316237,-2.407286297791515e-14,-2.407286297791515e-14,0.7119658265534957,-43.629899151943825,-216.01603967311934,3.0949434899645163,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,18.64556032577039,0.0,0.0,0.7885322347464198,-26.508150091438527,-253.373311317242,NaN,0.7789764881502377,-1.9076458328373446e-14,-2.7652458102800156e-14,0.0201046296935675,4.9734919616370865,-15.889644431775174,0.24299561848940143,0.45887543547941934,1.0024525092766586e-14,-1.163693281024701e-14,-0.009225520705790254,-2.2822132897486247,7.291367508252469,NaN,0.015561761234824126,0.7928747244779376
60,1938,17.80335877817178,7.297527443792164e-14,3.176433313431097e-13,0.6994491325914642,-46.69466692051264,-201.2405774193516,3.0327933021448867,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,17.86384061250854,-5.530491620560031e-14,-5.530491620560031e-14,0.7747933969066648,-29.861476619758637,-238.30870867054887,NaN,0.7588723396721255,1.897826564918401e-14,-1.6607021543460538e-14,0.020101212572566814,4.729008551240336,-14.903392277042473,0.24590369629695683,0.46819409334460727,5.101094440028784e-15,-1.3097902765984029e-14,-0.009411268995534716,-2.214093871066686,6.977680234915025,NaN,0.01688169469327555,0.7801240202408474
61,1938,17.11032840732803,7.552703932013999e-13,1.4107449026735797e-13,0.6865483537316823,-49.69186635783237,-187.1984483708429,2.9597875920578858,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,17.096201166020464,0.0,0.0,0.7603718224229817,-33.20255006814531,-223.6275441215788,NaN,0.7387790474672629,-5.932940936723021e-14,-2.2606186716146228e-14,0.020082842587288596,4.481823754484924,-13.96284460749659,0.24839422050532334,0.47769680473221265,0.0,-4.560954652370103e-15,-0.009593509733907211,-2.140952886888976,6.670006253972063,NaN,0.018319440679732353,0.7665213729863173
62,1938,16.430386850500167,-1.1060983241120063e-13,-1.1060983241120063e-13,0.6732733004623067,-52.610596970261525,-173.8729972441905,2.875849323074384,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,16.34332350824718,9.736719986623597e-13,9.736719986623597e-13,0.745270806922545,-36.514486243411156,-209.35448080971472,NaN,0.7187117853578512,-3.1041663872410845e-14,3.977205627248542e-14,0.020049080617957477,4.232367570533507,-13.06683822183787,0.25044235991896857,0.4873797013986286,0.0,0.0,-0.009771514924860697,-2.062770042734453,6.3685117107797105,NaN,0.019885514718038667,0.7520262726664712
63,1938,15.763902667397659,1.2542785311189186e-13,4.897050662427633e-13,0.6596357305197487,-55.439920903396974,-161.24689810781408,2.7809818460778093,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,15.605883193415139,-6.491146657749064e-13,-6.491146657749064e-13,0.7294990618040189,-39.779444185698296,-195.51357173035962,NaN,0.6986861575224581,3.526862256683949e-14,-6.182783212760238e-15,0.019999505448214848,3.9810946422688165,-12.21418857156836,0.2520236824079228,0.4972381674433392,-1.874269388544615e-15,8.25809335508708e-15,-0.00994451743885323,-1.979552204340312,6.073360742136659,NaN,0.02159137090999455,0.7365999746936659
64,1938,15.111231669052136,-6.70794665466997e-14,-6.889504523015993e-14,0.6456493889245759,-58.168946294172805,-149.30218038448547,2.6752745773205557,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,14.884544187526544,-7.630583331349378e-14,-7.630583331349378e-14,0.7130711130455895,-42.978807957995436,-182.12790461402494,NaN,0.6787181794577278,-4.925443370242858e-15,4.018977204252676e-15,0.019933716038193616,3.7284837760643863,-11.403692682670254,0.2531143097267151,0.5072668008134034,-1.8146925629962602e-14,-4.5024615168887475e-15,-0.010111712362959033,-1.891336036968431,5.784714704603498,NaN,0.02344948570945913,0.7202063571288191
65,1938,14.47271491705662,0.0,3.815291665674689e-14,0.6313300321535368,-60.786915701432385,-138.02025993786106,2.558907672627003,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,14.179952884172181,-5.530491620560031e-14,-5.530491620560031e-14,0.6960076266211542,-46.09340476486261,-169.2192330230023,NaN,0.6588242566631375,1.6607021543460538e-14,-1.7622675245670865e-14,0.019851333800886366,3.4750373241855295,-10.634132059752384,0.2536910535257421,0.5174593763849336,2.592417947137515e-15,2.3845572910466807e-15,-0.010272258809061161,-1.7981906466889481,5.502731344038368,NaN,0.025473449173829855,0.7028129123124985
66,1938,13.848676707255503,-3.3214043086921077e-14,5.144290821443425e-13,0.616695434791091,-63.283298779343525,-127.38197527006835,2.4321556824523465,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,13.492731839384064,-2.7652458102800156e-14,-2.7652458102800156e-14,0.6783356419698067,-49.10375720648463,-156.80760289773696,NaN,0.6390211610577097,-2.541372351861129e-15,0.0,0.019752004855090752,3.221280427441179,-9.9042755586081,0.25373155009065257,0.5278088110903218,2.308296251647816e-15,0.0,-0.010425282199190282,-1.700220192597312,5.227563907297951,NaN,0.02767806436030163,0.6843918797318788
67,1938,13.2394225561889,-3.0522333325397513e-13,0.0,0.6017653771324253,-65.64788819229793,-117.36762879418559,2.2953903943387943,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,12.823473326400219,-5.530491620560031e-14,-5.530491620560031e-14,0.6600886959026987,-51.99036580353709,-144.9109851019351,NaN,0.6193260051752201,2.447469407949295e-15,3.3768461376665604e-15,0.019635402208342864,2.9677601183409874,-9.212882213723617,0.2532143998738458,0.5383071315748352,2.2660427652078928e-15,1.354098542507727e-14,-0.010569877040084219,-1.597566436506268,4.959360198005373,NaN,0.030079455593879614,0.6649215235913427
68,1938,12.645237210042259,-6.575010662423638e-14,-6.575010662423638e-14,0.5865616123578193,-67.87089763100052,-107.95703307731353,2.149082393304551,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,12.172732827888765,-5.530491620560031e-14,-5.530491620560031e-14,0.6413068214009903,-54.734016192854746,-133.5449254512993,NaN,0.599756214230309,1.2695629384062989e-14,-5.77074062911954e-15,0.01950122782257746,2.7150442884059998,-8.558704008647325,0.2521193057500726,0.5489454448708221,-9.92635410447218e-16,-9.92635410447218e-16,-0.010705110182576697,-1.490411194743194,4.698261579543735,NaN,0.03269518639900666,0.6443875538808481
69,1938,12.06638269710415,0.0,0.0,0.5711078121713273,-69.9430606433591,-99.12956187495777,1.9938006515732352,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,11.541022597308881,8.71729560795078e-14,8.71729560795078e-14,0.6220364087824539,-57.31610372095922,-122.72222417942336,NaN,0.5803294962044871,4.047581208740569e-14,-3.097762413710601e-15,0.019349214497186167,2.4637205275297323,-7.940488577685708,0.25042718810092257,0.5597139125688348,1.7917143585431658e-14,1.856075274979568e-14,-0.010830024551363933,-1.3789786559394577,4.444401929528139,NaN,0.03554438795734511,0.6227846834620748
70,1938,11.503096445739828,4.764649970146646e-14,4.381523993980618e-12,0.555429490018603,-71.85572887092721,-90.8642057052537,1.830211958934456,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,10.928805431606818,0.0,0.0,0.6023299208534617,-59.718966653994244,-112.45265667492959,NaN,0.5610638101697482,5.980122709682998e-15,2.5725588073223297e-14,0.019179127497014156,2.214394848703671,-7.356981829140823,0.24812030080702352,0.570601728939443,-1.7591159713631737e-14,-2.2804773261850513e-15,-0.010943643309356455,-1.2635375292254785,4.197906551489795,NaN,0.038647899031239386,0.6001183055739909
71,1938,10.955589490598902,-5.530491620560031e-14,3.871344134392022e-13,0.5395539013309972,-73.60096818124647,-83.1396316307851,1.659077399748652,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,10.336488803364645,0.0,0.0,0.582245458767479,-61.926218018071154,-102.7427465709595,NaN,0.5419773331503936,-2.7391370376215078e-15,3.970541641788872e-15,0.018990765831701856,1.967690318402063,-6.806930481170673,0.24518229025652663,0.5815971034138046,-2.3348353664842843e-15,-7.522769680598484e-16,-0.011044974399315382,-1.1444029895979704,3.9588910509871966,NaN,0.0420284183762454,0.5764062659877978
72,1938,10.424044790146283,-3.0522333325397513e-13,-2.5541346053272575e-13,0.5235099206375408,-75.1716511040769,-75.9342468424641,1.4812481757339824,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,9.76441950101615,0.0,0.0,0.5618461809429867,-63.92306527550451,-93.59560086001828,NaN,0.5230884259227762,-2.489396815091137e-14,4.0667712105394304e-14,0.0187839630804679,1.7242456212311856,-6.289084502860502,0.24159827122150374,0.5926872477613898,2.7204246136145044e-14,-2.2606186716146228e-14,-0.011133015380231289,-1.0219383917120899,3.7274601849385096,NaN,0.04571067075745576,0.5516806916796251
73,1938,9.908615678595902,2.7652458102800156e-14,2.998831021671384e-14,0.5073278957205277,-76.56154393551704,-69.22626556224445,1.2976595905899808,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,9.212878920254113,4.147868715420024e-14,4.147868715420024e-14,0.5411995837087576,-65.69660676308798,-85.01081466334706,NaN,0.5044155982703724,0.0,-1.7396580037692848e-14,0.018558587634070763,1.4847135980313206,-5.802199454576847,0.2373548227917527,0.6038583682054743,0.0,5.798860012564283e-15,-0.011206758444883821,-0.8965567305621956,3.5037066946392694,NaN,0.049721587783846936,0.5259898233237564
74,1938,9.409424474900254,-3.756263847659516e-14,-1.69935838470315e-13,0.49103947949196447,-77.76538685906563,-62.993778711624,1.1093228403772049,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,8.682079138041388,-3.245573328874532e-13,-3.245573328874532e-13,0.5203766584337007,-67.23609410096718,-76.98445072603255,NaN,0.48597747435049804,-2.1350663368752313e-14,4.425665844239425e-15,0.018314542201987284,1.249759809119303,-5.345038722739859,0.2324399109529048,0.6150956625867842,2.2042889104274683e-15,-1.7013134611197734e-14,-0.011265195470704512,-0.7687218378637274,3.2877101347158195,NaN,0.05409050488325189,0.4993997823119997
75,1938,8.926561270578581,4.9821064630381615e-14,1.8267723697806593e-13,0.4746774406631375,-78.77896546107692,-57.214825726539345,0.9173156033306329,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,8.17215988286236,-3.6386717837979074e-13,7.031542550334702e-14,0.49945094580629035,-68.5331506787359,-69.50909572803445,NaN,0.4677927589919256,8.00835619359829e-15,-1.4911494438644578e-14,0.018051762412091873,1.0200611897350165,-4.9163756459132495,0.2268427841504737,0.6263833225184677,2.483333109792868e-15,3.229455245163747e-15,-0.011307322917003424,-0.6389493171966829,3.079535711835283,NaN,0.05884937585861262,0.4719961848121232
76,1938,8.4600829168334,2.9190109775168657e-13,3.83418017174562e-14,0.45827545479462056,-79.59917208733883,-51.86746784235232,0.7227718132042908,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,7.683186491575228,2.3131603134928708e-12,0.0,0.4784975130067766,-69.5819378068096,-62.573992327443804,NaN,0.4498802059328023,2.11495295055201e-14,-1.8279399007215474e-14,0.01777021429361395,0.7963048830495941,-4.514995530076045,0.22055373552386343,0.6377045402667777,9.233185006591264e-15,8.171923782694994e-15,-0.011332146336652223,-0.5078072393555438,2.879233148814818,NaN,0.06403300659475436,0.4438854963773651
77,1938,8.010012229604262,8.913527152449814e-14,-5.137021191550732e-13,0.4418678777532697,-80.22405559437544,-46.92986212332582,0.5268685291081329,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,7.215148915410424,4.868359993311798e-13,4.868359993311798e-13,0.45759188346273344,-70.37926210469745,-56.165242664130105,NaN,0.43225858922932675,1.7309706672682134e-15,3.36178819610778e-14,0.01746989041006504,0.5791873579396268,-4.139697552554641,0.21356375840647054,0.6490415198366806,8.89480323151395e-15,9.631759109534073e-15,-0.011338684223136903,-0.3759166430698011,2.686835591174094,NaN,0.06967930962498864,0.41519600203980705
78,1938,7.576337428939387,3.648763721896082e-14,3.648763721896082e-14,0.42548950407137176,-80.65285821537127,-42.380335475206195,0.3308130084322715,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,6.767961806607929,-3.245573328874532e-13,-3.245573328874532e-13,0.4368089512755988,-70.92462011747097,-50.26607606469925,NaN,0.41494667932089474,2.1013518298358558e-14,-1.4066420214884366e-14,0.01715080436432967,0.3694139442556932,-3.7892965548400226,0.20586403655712643,0.6603754914359123,0.0,9.233185006591264e-15,-0.011325970860645882,-0.2439519149777747,2.5023585745968973,NaN,0.07582958141941862,0.38607825041894694
79,1938,7.159011826360126,2.1913096300972062e-14,1.9915174520729096e-13,0.40917531312028405,-80.88603844761211,-38.197457854598596,0.13582803489714088,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,6.341465684452174,0.0,0.0,0.41622191348976184,-71.22017876883599,-44.8571711273329,NaN,0.3979632255324692,-8.970184064524498e-15,2.8698555498816394e-15,0.01681298336260288,0.16769894950783712,-3.462624725893373,0.1974452908463953,0.6716867281296082,4.1517553858651346e-15,-3.74853877708923e-15,-0.011293057784937192,-0.11264115870446698,2.325799072875747,NaN,0.08252880442300431,0.35670481849263347
80,1938,6.757953770774142,1.824381860948041e-14,4.191328885114889e-14,0.392960206422967,-80.92527911682893,-34.360113879820055,-0.05686302461360221,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,5.935429146735402,0.0,0.0,0.39590125218260025,-71.27069300288068,-39.917020364065635,NaN,0.38132694713368814,2.840861162320387e-15,-3.648763721896082e-14,0.016456458472858405,-0.025233444174851523,-3.158533178132287,0.18829688142195808,0.6829545630770653,-1.985270820894436e-15,-1.5882166567155488e-14,-0.011239013406056724,0.01723329583917497,2.1571346466372487,NaN,0.08982597605246252,0.3272692392389199
81,1938,6.373046860010572,-3.3214043086921077e-14,-3.3214043086921077e-14,0.376878739726149,-80.77348004456172,-30.847572054195254,-0.24605217328796256,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,5.549552061653188,-2.68302176141552e-12,4.956943022162038e-14,0.37591379613115955,-71.08336456419211,-35.422324289069806,NaN,0.36505653546227357,-1.1256153792221869e-15,4.62888585140137e-14,0.016081252162956958,-0.2086472612498987,-2.875893419006979,0.1784056625353598,0.6941574052588078,2.382324985073323e-14,0.0,-0.011162920274709701,0.144834041484384,1.9963227135388217,NaN,0.09777446705825069,0.2979839408009582
82,1938,6.004140421281791,1.8545430106773751e-13,-1.3541297297564317e-13,0.3609648537406082,-80.4347350477599,-27.63955083329447,-0.4305620514683106,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,5.183469647371169,-1.622786664437266e-13,-1.622786664437266e-13,0.3563218876997928,-70.66764821737269,-31.348401291230978,NaN,0.34917067006537683,-1.1946623434467537e-13,2.6515361071136684e-15,0.01568736264243963,-0.38179150188954325,-2.613598721532349,0.16775444618615235,0.7052727510511516,6.492232731747032e-15,3.970541641788872e-15,-0.011063869407630697,0.26926714286403086,1.8432999604781084,NaN,0.10643241187265626,0.26907706689199834
83,1938,5.651050259874983,-1.6619733011864276e-13,-3.0523385811302103e-13,0.3452516076356993,-79.91429332595469,-24.716280806147594,-0.6092617800669733,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,4.836757323316064,0.0,0.0,0.3371826754593689,-70.03501361452209,-27.6695998405541,NaN,0.33368805232122417,2.910348356683565e-14,6.675877202248905e-14,0.015274744463093315,-0.5438952512376555,-2.3705653973495213,0.15632024035774209,0.7162771883861576,-1.1674176832421421e-14,2.903170341236207e-15,-0.010940951017326518,0.38957976133148514,1.6979819176987547,NaN,0.11586313379895723,0.24078808751376563
84,1938,5.313559671253774,-5.026045632466211e-14,2.916537361919611e-14,0.3297709194175214,-79.21850562884967,-22.058562313620225,-0.781081588973877,101.97104310781413,0.03326883577253939,0.07945320337551552,0.9985106281788174,-262.3660469402481,-174.77035204089563,NaN,4.508936199607803,2.434179996655899e-13,2.434179996655899e-13,0.31854754718649236,-69.19867242861062,-24.359700466997854,NaN,0.3186274605872827,-6.830636741879692e-16,-6.914991153030936e-16,0.014843284754006043,-0.6941607140129676,-2.145733975736545,0.1440718589436755,0.7271463895427943,-1.6607021543460538e-14,0.0,-0.010793240917802822,0.504756456957595,1.5602627133772944,NaN,0.12613560815144242,0.21336216973816516
